latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JFM_mean,ERS1993_JFM_std,ERS1994_JFM_mean,ERS1994_JFM_std,ERS1995_JFM_mean,ERS1995_JFM_std,ERS1996_JFM_mean,ERS1996_JFM_std,ERS1997_JFM_mean,ERS1997_JFM_std,ERS1998_JFM_mean,ERS1998_JFM_std,ERS1999_JFM_mean,ERS1999_JFM_std,ERS2000_JFM_mean,ERS2000_JFM_std,QSCAT1999_JFM_mean,QSCAT1999_JFM_std,QSCAT2000_JFM_mean,QSCAT2000_JFM_std,QSCAT2001_JFM_mean,QSCAT2001_JFM_std,QSCAT2002_JFM_mean,QSCAT2002_JFM_std,QSCAT2003_JFM_mean,QSCAT2003_JFM_std,QSCAT2004_JFM_mean,QSCAT2004_JFM_std,QSCAT2005_JFM_mean,QSCAT2005_JFM_std,QSCAT2006_JFM_mean,QSCAT2006_JFM_std,QSCAT2007_JFM_mean,QSCAT2007_JFM_std,QSCAT2008_JFM_mean,QSCAT2008_JFM_std,QSCAT2009_JFM_mean,QSCAT2009_JFM_std,ASCAT2007_JFM_mean,ASCAT2007_JFM_std,ASCAT2008_JFM_mean,ASCAT2008_JFM_std,ASCAT2009_JFM_mean,ASCAT2009_JFM_std,ASCAT2010_JFM_mean,ASCAT2010_JFM_std,ASCAT2011_JFM_mean,ASCAT2011_JFM_std,ASCAT2012_JFM_mean,ASCAT2012_JFM_std,ASCAT2013_JFM_mean,ASCAT2013_JFM_std,ASCAT2014_JFM_mean,ASCAT2014_JFM_std,ASCAT2015_JFM_mean,ASCAT2015_JFM_std,ASCAT2016_JFM_mean,ASCAT2016_JFM_std,ASCAT2017_JFM_mean,ASCAT2017_JFM_std,ASCAT2018_JFM_mean,ASCAT2018_JFM_std,ASCAT2019_JFM_mean,ASCAT2019_JFM_std,ASCAT2020_JFM_mean,ASCAT2020_JFM_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
-25.27500,-49.37500,Curitiba,1,0.00370,448.00000,0.01150,702.00000,0.01590,859.00000,0.01750,1606.00000,-8.78100,0.16700,-8.47300,0.22300,-8.67800,0.19500,-8.53800,0.11000,-8.89200,0.23600,-8.53400,0.13200,-8.49300,0.24700,-8.74600,0.10200,-9999.00000,-9999.00000,-10.37100,0.22400,-10.10500,0.18400,-10.19500,0.24400,-10.10100,0.21400,-10.30800,0.24000,-10.21900,0.29000,-10.11800,0.25600,-10.07500,0.22800,-10.15600,0.23200,-10.14400,0.21900,-8.49400,0.27500,-8.52100,0.25400,-8.61800,0.24300,-8.34200,0.21600,-8.40400,0.28800,-8.63900,0.28600,-8.59500,0.84800,-8.47800,0.30800,-8.51400,0.22700,-8.45100,0.28100,-8.41700,0.23600,-8.27500,0.29200,-8.31400,0.29800,-8.54700,0.31700,0,-9999,-9999,-9999,27894818,44.65000,10.20000
-25.27500,-49.32500,Curitiba,1,0.00850,3010.00000,0.02540,3688.00000,0.02860,4620.00000,0.02990,5630.00000,-8.78000,0.17000,-8.41700,0.40900,-8.70500,0.20200,-8.57000,0.11100,-8.93300,0.23400,-8.55300,0.14600,-8.48700,0.23700,-8.74600,0.11200,-9999.00000,-9999.00000,-10.40100,0.23100,-10.12400,0.20800,-10.21200,0.25500,-10.11900,0.23600,-10.30400,0.25900,-10.23900,0.27900,-10.12300,0.27800,-10.05900,0.23200,-10.12500,0.22900,-10.12100,0.25000,-8.46800,0.27800,-8.49700,0.25200,-8.58500,0.25000,-8.30300,0.22500,-8.33700,0.32200,-8.59900,0.29000,-8.55200,0.89900,-8.41500,0.33200,-8.44800,0.26200,-8.38900,0.29000,-8.35900,0.21500,-8.19900,0.29700,-8.21400,0.28600,-8.47800,0.32700,0,-9999,-9999,-9999,27894818,44.78000,10.32000
-25.27500,-49.27500,Curitiba,1,0.03190,2121.00000,0.07150,2981.00000,0.07850,3769.00000,0.08060,4758.00000,-8.78000,0.17100,-8.41200,0.43600,-8.70700,0.20300,-8.57400,0.11100,-8.93800,0.23500,-8.55400,0.14900,-8.48200,0.23500,-8.74200,0.11500,-9999.00000,-9999.00000,-10.44300,0.26400,-10.19100,0.21400,-10.28100,0.25600,-10.19700,0.25700,-10.35300,0.28500,-10.30000,0.27400,-10.18500,0.29700,-10.10700,0.22700,-10.16700,0.24400,-10.14800,0.27400,-8.45300,0.29200,-8.49000,0.25600,-8.57100,0.25800,-8.29900,0.24600,-8.29700,0.33300,-8.58200,0.28700,-8.57300,1.06900,-8.38300,0.32700,-8.37500,0.28900,-8.32000,0.27800,-8.32500,0.22700,-8.13500,0.34100,-8.16600,0.30800,-8.43300,0.34000,0,-9999,-9999,-9999,27894818,42.66000,9.99000
-25.27500,-49.22500,Curitiba,1,0.02200,4335.00000,0.03700,5877.00000,0.04350,6984.00000,0.04550,8235.00000,-8.81600,0.16800,-8.63000,0.28900,-8.75000,0.19200,-8.62800,0.11400,-8.98400,0.23100,-8.59700,0.15000,-8.50800,0.21100,-8.73900,0.13800,-9999.00000,-9999.00000,-10.54400,0.27100,-10.33900,0.22600,-10.39500,0.26000,-10.34900,0.28700,-10.45400,0.28900,-10.41000,0.27400,-10.33300,0.29700,-10.22800,0.23100,-10.29800,0.24200,-10.28300,0.27100,-8.52900,0.30400,-8.53200,0.27200,-8.61100,0.24100,-8.34800,0.25300,-8.32300,0.32400,-8.61600,0.26700,-8.66500,1.17500,-8.40300,0.34100,-8.39800,0.27800,-8.29400,0.24200,-8.31000,0.25600,-8.13000,0.36200,-8.17700,0.31000,-8.40500,0.33300,0,-9999,-9999,-9999,27894818,34.01000,9.01000
-25.27500,-49.17500,Curitiba,1,0.00910,872.00000,0.01940,1928.00000,0.02490,2376.00000,0.02670,3336.00000,-8.81300,0.16900,-8.65400,0.28700,-8.74600,0.18500,-8.62600,0.11400,-8.97900,0.23000,-8.59300,0.14800,-8.50300,0.20400,-8.71800,0.14900,-9999.00000,-9999.00000,-10.65800,0.26100,-10.49800,0.23400,-10.52400,0.23900,-10.49300,0.30900,-10.56600,0.27800,-10.54400,0.27400,-10.48000,0.28300,-10.36400,0.22500,-10.43600,0.22300,-10.46200,0.26500,-8.64700,0.28100,-8.61800,0.28900,-8.68800,0.22800,-8.45900,0.24400,-8.43800,0.29900,-8.70500,0.23000,-8.85400,1.44900,-8.49100,0.31700,-8.52600,0.27100,-8.40200,0.21400,-8.38000,0.27200,-8.23100,0.33700,-8.30500,0.28800,-8.50800,0.34000,0,-9999,-9999,-9999,27894818,48.16000,9.80000
-25.27500,-49.12500,Curitiba,0,0.00160,604.00000,0.00460,573.00000,0.00560,653.00000,0.00590,778.00000,-8.80900,0.17300,-8.72500,0.28200,-8.74200,0.16500,-8.62600,0.11400,-8.97600,0.22500,-8.59100,0.14000,-8.50000,0.18300,-8.67000,0.17800,-9999.00000,-9999.00000,-10.71400,0.23400,-10.61600,0.21800,-10.60000,0.21100,-10.59400,0.30600,-10.64600,0.24900,-10.63900,0.26100,-10.57800,0.25700,-10.49200,0.21600,-10.56000,0.19000,-10.61400,0.23800,-8.75200,0.26600,-8.66600,0.31500,-8.76600,0.22000,-8.56700,0.22200,-8.55500,0.26200,-8.79300,0.21100,-8.97600,1.50400,-8.63600,0.27200,-8.65300,0.24900,-8.56300,0.19200,-8.47700,0.25000,-8.36700,0.26200,-8.48000,0.24000,-8.63400,0.29800,0,-9999,-9999,-9999,27894818,51.88000,9.50000
-25.27500,-49.07500,Curitiba,0,0.00620,41.00000,0.00720,107.00000,0.00900,183.00000,0.00920,255.00000,-8.75700,0.17700,-8.67000,0.26700,-8.68100,0.16100,-8.57800,0.11100,-8.92300,0.21900,-8.55200,0.12700,-8.46300,0.16400,-8.59300,0.20300,-9999.00000,-9999.00000,-10.65900,0.20800,-10.61400,0.21100,-10.58800,0.19200,-10.58100,0.27900,-10.63600,0.23000,-10.62700,0.23300,-10.57000,0.23500,-10.53200,0.20000,-10.58700,0.17600,-10.65800,0.19900,-8.79500,0.26200,-8.69800,0.32100,-8.79500,0.22000,-8.60900,0.22100,-8.58900,0.24700,-8.83200,0.21000,-9.03200,1.51700,-8.71200,0.26000,-8.72100,0.22200,-8.65400,0.19400,-8.57500,0.21600,-8.45300,0.23700,-8.57400,0.20900,-8.69100,0.26200,0,-9999,-9999,-9999,27894818,50.99000,8.56000
-25.32500,-49.57500,Curitiba,1,0.00000,109.00000,0.00010,161.00000,0.00010,76.00000,0.00010,100.00000,-9.08000,0.14800,-8.81800,0.19600,-8.86800,0.18000,-8.75500,0.12500,-9.06900,0.27100,-8.76100,0.11100,-8.78400,0.24200,-8.97600,0.12400,-9999.00000,-9999.00000,-10.49200,0.25200,-10.36100,0.16800,-10.44700,0.18600,-10.41700,0.22400,-10.44500,0.23700,-10.42300,0.29800,-10.40800,0.20700,-10.31800,0.26200,-10.50000,0.26600,-10.42200,0.22000,-8.54700,0.29300,-8.70000,0.24700,-8.76500,0.24300,-8.43700,0.26600,-8.55700,0.25000,-8.82100,0.26600,-8.73000,0.77700,-8.62400,0.23800,-8.64600,0.20300,-8.67100,0.24300,-8.64500,0.21900,-8.54600,0.26900,-8.60800,0.24900,-8.75000,0.28100,0,-9999,-9999,-9999,27883566,57.45000,9.23000
-25.32500,-49.52500,Curitiba,0,0.00150,408.00000,0.00320,475.00000,0.00390,502.00000,0.00440,1159.00000,-9.02100,0.15100,-8.75700,0.20200,-8.81600,0.18300,-8.70300,0.12200,-9.01800,0.26600,-8.70500,0.11400,-8.71400,0.24600,-8.92100,0.12000,-9999.00000,-9999.00000,-10.40400,0.24700,-10.24100,0.18400,-10.32300,0.17800,-10.27600,0.22300,-10.34800,0.23100,-10.31500,0.29900,-10.27700,0.24000,-10.21500,0.26700,-10.37000,0.27300,-10.29900,0.23300,-8.52900,0.29100,-8.65900,0.24800,-8.71700,0.23500,-8.39900,0.25900,-8.50900,0.24900,-8.78000,0.26700,-8.66600,0.80100,-8.59000,0.24500,-8.59700,0.20500,-8.59800,0.25400,-8.57700,0.22300,-8.49100,0.26200,-8.52800,0.27700,-8.69900,0.31800,0,-9999,-9999,-9999,27883566,47.74000,9.47000
-25.32500,-49.47500,Curitiba,1,0.00090,290.00000,0.00290,687.00000,0.00440,910.00000,0.00500,1232.00000,-8.88500,0.15600,-8.61900,0.21400,-8.69900,0.19200,-8.58400,0.11400,-8.90200,0.25500,-8.57900,0.12200,-8.55600,0.25400,-8.79600,0.10900,-9999.00000,-9999.00000,-10.34300,0.23300,-10.14600,0.20400,-10.22300,0.19500,-10.14300,0.21400,-10.27200,0.22000,-10.20500,0.30600,-10.14900,0.26500,-10.11200,0.25900,-10.22600,0.27100,-10.16900,0.22500,-8.51600,0.29000,-8.60700,0.25500,-8.67400,0.23000,-8.36500,0.24700,-8.46400,0.26700,-8.71700,0.27300,-8.61900,0.80700,-8.54100,0.26900,-8.54600,0.21000,-8.51400,0.27900,-8.48200,0.24200,-8.39000,0.26300,-8.42000,0.31500,-8.62300,0.33500,0,-9999,-9999,-9999,27883566,56.50000,9.32000
-25.32500,-49.42500,Curitiba,0,0.00000,39.00000,0.00040,101.00000,0.00100,159.00000,0.00130,205.00000,-8.82600,0.16400,-8.54600,0.22700,-8.66500,0.19900,-8.54700,0.11000,-8.87100,0.25100,-8.52800,0.13500,-8.48800,0.25500,-8.74600,0.10900,-9999.00000,-9999.00000,-10.28900,0.22300,-10.04000,0.21000,-10.13100,0.22300,-10.02900,0.20900,-10.19500,0.23200,-10.10700,0.30600,-10.03400,0.27900,-9.99500,0.24900,-10.07300,0.26100,-10.02700,0.21600,-8.48600,0.29800,-8.55100,0.26400,-8.63300,0.24500,-8.32200,0.24000,-8.38500,0.30600,-8.63100,0.30300,-8.54700,0.81900,-8.45500,0.32100,-8.45600,0.23000,-8.41500,0.29900,-8.35400,0.25300,-8.23600,0.28400,-8.27100,0.32100,-8.48600,0.37400,0,-9999,-9999,-9999,27883566,47.37000,9.42000
-25.32500,-49.37500,Curitiba,1,0.00000,44.00000,0.00010,141.00000,0.00060,494.00000,0.00080,573.00000,-8.77800,0.17000,-8.48400,0.23800,-8.63600,0.20500,-8.51500,0.10600,-8.84500,0.24800,-8.48600,0.14500,-8.43100,0.25500,-8.70500,0.10800,-9999.00000,-9999.00000,-10.25100,0.22600,-9.96300,0.23200,-10.07100,0.26200,-9.94400,0.21000,-10.12500,0.27100,-10.05000,0.31100,-9.95100,0.29200,-9.89700,0.24100,-9.93700,0.24800,-9.89900,0.23200,-8.42200,0.32000,-8.47500,0.27300,-8.54000,0.27600,-8.22400,0.27200,-8.25100,0.38400,-8.52200,0.32300,-8.44400,0.85100,-8.29900,0.39400,-8.31700,0.27000,-8.28000,0.32400,-8.22800,0.28300,-8.10300,0.31200,-8.08500,0.33000,-8.32000,0.42000,0,-9999,-9999,-9999,27883566,39.24000,9.82000
-25.32500,-49.32500,Curitiba,1,0.00890,6676.00000,0.03850,10104.00000,0.04350,12112.00000,0.04600,15377.00000,-8.76200,0.17600,-8.39700,0.39800,-8.64600,0.20800,-8.52700,0.10500,-8.86600,0.24900,-8.48500,0.15700,-8.40200,0.24500,-8.68200,0.12300,-9999.00000,-9999.00000,-10.27000,0.24900,-9.96000,0.25300,-10.08000,0.29500,-9.95300,0.22300,-10.11100,0.29900,-10.05100,0.31200,-9.94200,0.30500,-9.86300,0.23900,-9.87800,0.23900,-9.84500,0.26300,-8.30200,0.36700,-8.37600,0.29200,-8.43300,0.32200,-8.07200,0.31900,-8.08000,0.42500,-8.38900,0.33500,-8.32800,0.93200,-8.15400,0.41100,-8.11700,0.33600,-8.10600,0.34000,-8.09800,0.30400,-7.92600,0.37500,-7.87300,0.36300,-8.16000,0.43700,0,-9999,-9999,-9999,27883566,30.09000,9.53000
-25.32500,-49.27500,Curitiba,2,0.07510,28298.00000,0.21490,42754.00000,0.23940,53108.00000,0.24940,66342.00000,-8.75800,0.17800,-8.37300,0.44100,-8.64900,0.20900,-8.53000,0.10400,-8.87200,0.24900,-8.48500,0.16000,-8.39500,0.24200,-8.67600,0.12800,-9999.00000,-9999.00000,-10.32900,0.29800,-10.02300,0.24700,-10.15800,0.30500,-10.02600,0.25100,-10.15300,0.32700,-10.10900,0.30700,-10.00800,0.32200,-9.89800,0.23700,-9.91200,0.23900,-9.87400,0.28600,-8.20800,0.42600,-8.23400,0.35200,-8.31200,0.32700,-7.92600,0.35300,-7.86900,0.43100,-8.24700,0.34200,-8.14000,1.09100,-7.90100,0.44100,-7.78500,0.36500,-7.84700,0.35100,-7.82800,0.29300,-7.54300,0.47500,-7.60200,0.40400,-7.82700,0.45100,0,-9999,-9999,-9999,27883566,31.68000,9.35000
-25.32500,-49.22500,Curitiba,2,0.09710,20140.00000,0.20570,31233.00000,0.22780,38407.00000,0.24110,48237.00000,-8.77900,0.17800,-8.57700,0.29400,-8.67900,0.19600,-8.56700,0.10500,-8.90900,0.24300,-8.51500,0.16000,-8.40600,0.21800,-8.65300,0.15400,-9999.00000,-9999.00000,-10.44800,0.31600,-10.18200,0.24700,-10.28800,0.30000,-10.19500,0.28900,-10.28400,0.34000,-10.24000,0.30500,-10.17500,0.31100,-10.03000,0.23700,-10.07100,0.23900,-10.03200,0.29000,-8.22700,0.41500,-8.19900,0.37700,-8.26400,0.28700,-7.91900,0.36300,-7.83600,0.41100,-8.17900,0.34800,-8.06500,1.21600,-7.77400,0.43900,-7.72200,0.38700,-7.67100,0.31000,-7.72100,0.28200,-7.37500,0.44500,-7.47000,0.38400,-7.64200,0.40600,0,-9999,-9999,-9999,27883566,32.14000,9.57000
-25.32500,-49.17500,Curitiba,2,0.14250,18090.00000,0.21800,26534.00000,0.22870,32474.00000,0.23510,41184.00000,-8.77600,0.18000,-8.59400,0.29200,-8.67700,0.19100,-8.56600,0.10600,-8.90700,0.24100,-8.51400,0.15800,-8.40500,0.21300,-8.63900,0.16200,-9999.00000,-9999.00000,-10.56700,0.31900,-10.36900,0.24500,-10.42800,0.25700,-10.36900,0.31400,-10.42000,0.31900,-10.40600,0.30400,-10.35200,0.29300,-10.19300,0.23200,-10.23500,0.23000,-10.23700,0.27600,-8.45500,0.34300,-8.38400,0.36900,-8.43800,0.25800,-8.13500,0.35100,-8.03000,0.38300,-8.35600,0.33000,-8.33000,1.37400,-7.95000,0.41700,-7.98500,0.39900,-7.89100,0.30600,-7.90700,0.30500,-7.62100,0.40700,-7.71500,0.38600,-7.88800,0.41200,0,-9999,-9999,-9999,27883566,36.12000,8.65000
-25.32500,-49.12500,Curitiba,1,0.10030,6953.00000,0.12060,11027.00000,0.12530,13425.00000,0.12900,16665.00000,-8.76400,0.18800,-8.66500,0.28400,-8.66800,0.16800,-8.56000,0.10700,-8.90000,0.23300,-8.50800,0.15000,-8.40200,0.19100,-8.58400,0.19200,-9999.00000,-9999.00000,-10.62800,0.28600,-10.50100,0.22700,-10.52500,0.22000,-10.48800,0.31000,-10.53000,0.28300,-10.51200,0.28800,-10.46700,0.25900,-10.33600,0.21600,-10.38800,0.20200,-10.41800,0.21900,-8.64800,0.29600,-8.57100,0.35600,-8.66500,0.22500,-8.43000,0.25900,-8.32100,0.29700,-8.62800,0.21800,-8.69500,1.42700,-8.35400,0.33000,-8.34100,0.32600,-8.29300,0.22400,-8.24700,0.25900,-8.06700,0.32300,-8.14900,0.30600,-8.28100,0.31300,0,-9999,-9999,-9999,27883566,41.89000,8.42000
-25.32500,-49.07500,Curitiba,1,0.06800,5717.00000,0.08730,8155.00000,0.10200,9588.00000,0.11220,11272.00000,-8.71900,0.19000,-8.61500,0.26900,-8.61800,0.16300,-8.52100,0.10500,-8.85700,0.22500,-8.47800,0.13700,-8.37500,0.17400,-8.52500,0.20800,-9999.00000,-9999.00000,-10.57200,0.24000,-10.51500,0.21600,-10.51100,0.19000,-10.48300,0.28000,-10.54100,0.26000,-10.51400,0.24900,-10.46800,0.24000,-10.39000,0.20700,-10.43700,0.17700,-10.48500,0.17600,-8.73900,0.27400,-8.62400,0.34300,-8.74600,0.22700,-8.53400,0.22500,-8.45300,0.26600,-8.71700,0.21000,-8.84700,1.39600,-8.50300,0.27500,-8.49700,0.26600,-8.46900,0.21600,-8.40600,0.21100,-8.26200,0.24900,-8.37400,0.25000,-8.45200,0.27900,0,-9999,-9999,-9999,27883566,35.73000,7.90000
-25.37500,-49.57500,Curitiba,0,0.00000,15.00000,0.00030,100.00000,0.00070,86.00000,0.00090,35.00000,-9.10800,0.15700,-8.86000,0.20400,-8.87800,0.18700,-8.78000,0.13500,-9.09400,0.27300,-8.77900,0.12100,-8.80000,0.25400,-8.99600,0.12800,-9999.00000,-9999.00000,-10.59000,0.24900,-10.43900,0.18100,-10.54600,0.17700,-10.50800,0.23600,-10.51700,0.24000,-10.50900,0.29100,-10.47300,0.20700,-10.36900,0.26400,-10.54400,0.27100,-10.48000,0.23300,-8.63500,0.29100,-8.80500,0.23600,-8.84600,0.23800,-8.50900,0.27300,-8.63900,0.29600,-8.84900,0.27500,-8.76400,0.77400,-8.64600,0.24700,-8.63200,0.23000,-8.68600,0.26400,-8.61000,0.22500,-8.54000,0.26700,-8.60700,0.25700,-8.73800,0.27800,0,-9999,-9999,-9999,27872292,61.54000,9.35000
-25.37500,-49.52500,Curitiba,1,0.00120,956.00000,0.00410,1870.00000,0.00530,2578.00000,0.00610,3338.00000,-9.06300,0.15900,-8.81400,0.20800,-8.83500,0.19000,-8.73900,0.13300,-9.05300,0.27000,-8.73300,0.12500,-8.74300,0.25700,-8.95200,0.12500,-9999.00000,-9999.00000,-10.45100,0.25000,-10.27300,0.20200,-10.36900,0.17900,-10.30500,0.22900,-10.36300,0.23500,-10.33500,0.28900,-10.28900,0.24100,-10.20700,0.26700,-10.35300,0.28100,-10.28500,0.24700,-8.58400,0.30200,-8.74700,0.25800,-8.77800,0.24100,-8.41400,0.26500,-8.55800,0.27600,-8.79200,0.27600,-8.66300,0.78100,-8.58300,0.25900,-8.55400,0.23600,-8.55200,0.28000,-8.47200,0.24100,-8.42000,0.26900,-8.44800,0.30100,-8.62600,0.30200,0,-9999,-9999,-9999,27872292,41.10000,10.14000
-25.37500,-49.47500,Curitiba,1,0.00300,1418.00000,0.00910,2257.00000,0.01180,2737.00000,0.01300,3709.00000,-8.91100,0.16400,-8.65700,0.22000,-8.69500,0.19700,-8.60000,0.12400,-8.91100,0.25900,-8.58100,0.13300,-8.55400,0.26400,-8.80300,0.11600,-9999.00000,-9999.00000,-10.34400,0.24100,-10.12600,0.23200,-10.22400,0.20600,-10.12000,0.22300,-10.23000,0.23200,-10.17000,0.29500,-10.11800,0.28000,-10.04600,0.26600,-10.13800,0.27400,-10.08200,0.24500,-8.53300,0.31300,-8.64600,0.28000,-8.67800,0.24100,-8.33000,0.26600,-8.43800,0.29500,-8.69000,0.29800,-8.54700,0.78300,-8.47000,0.31500,-8.43600,0.25300,-8.40900,0.30400,-8.31200,0.26900,-8.23600,0.28400,-8.26100,0.31300,-8.47000,0.34900,0,-9999,-9999,-9999,27872292,29.51000,9.11000
-25.37500,-49.42500,Curitiba,1,0.00810,2142.00000,0.01740,3287.00000,0.02270,4304.00000,0.02490,5720.00000,-8.85800,0.16900,-8.59200,0.23100,-8.65700,0.20200,-8.55900,0.12000,-8.87300,0.25900,-8.52600,0.14300,-8.48400,0.26300,-8.75000,0.11800,-9999.00000,-9999.00000,-10.24900,0.23200,-9.98200,0.25800,-10.08300,0.24700,-9.95400,0.21300,-10.09700,0.25300,-10.02300,0.31100,-9.95700,0.31100,-9.88400,0.25800,-9.92900,0.26700,-9.87600,0.24200,-8.43300,0.35300,-8.50500,0.29200,-8.54100,0.28200,-8.19800,0.28700,-8.25900,0.38300,-8.50900,0.33100,-8.38400,0.80000,-8.27100,0.41900,-8.23500,0.27200,-8.21300,0.32600,-8.12000,0.29300,-8.00300,0.29900,-8.01600,0.31100,-8.21400,0.41600,0,-9999,-9999,-9999,27872292,21.17000,8.40000
-25.37500,-49.37500,Curitiba,1,0.02870,9599.00000,0.08360,15567.00000,0.09750,19347.00000,0.10490,24773.00000,-8.79800,0.17600,-8.52000,0.24200,-8.61400,0.20800,-8.51300,0.11500,-8.82800,0.25900,-8.46300,0.15400,-8.40500,0.26000,-8.69000,0.12100,-9999.00000,-9999.00000,-10.18700,0.23800,-9.87200,0.28600,-9.99100,0.29900,-9.83300,0.21600,-9.98400,0.29300,-9.92600,0.32500,-9.84400,0.33000,-9.74000,0.25300,-9.75200,0.25900,-9.70200,0.25500,-8.15300,0.45700,-8.20200,0.33200,-8.22300,0.34600,-7.85600,0.33300,-7.87200,0.44300,-8.11700,0.38000,-8.01300,0.88300,-7.83600,0.46200,-7.83600,0.34300,-7.79000,0.34100,-7.75600,0.34300,-7.55800,0.37700,-7.59000,0.33300,-7.77000,0.44700,0,-9999,-9999,-9999,27872292,32.22000,9.17000
-25.37500,-49.32500,Curitiba,2,0.12540,25116.00000,0.26380,36609.00000,0.29130,42780.00000,0.30240,49389.00000,-8.77500,0.18200,-8.46900,0.30000,-8.60700,0.20800,-8.50900,0.11100,-8.82800,0.26400,-8.44300,0.16500,-8.35800,0.25000,-8.64800,0.13500,-9999.00000,-9999.00000,-10.19400,0.27000,-9.83900,0.29900,-9.99000,0.34400,-9.81400,0.23900,-9.93900,0.32600,-9.89300,0.32600,-9.81800,0.34100,-9.68500,0.26300,-9.66200,0.25700,-9.61700,0.27800,-7.62300,0.50700,-7.66300,0.39100,-7.69100,0.42800,-7.29300,0.44900,-7.25300,0.51900,-7.54200,0.46400,-7.50000,1.04000,-7.24800,0.51100,-7.19300,0.41500,-7.17400,0.38900,-7.10000,0.38400,-6.88700,0.49600,-6.93200,0.42700,-7.10100,0.48300,0,-9999,-9999,-9999,27872292,26.56000,8.79000
-25.37500,-49.27500,Curitiba,3,0.29200,56000.00000,0.46670,78478.00000,0.48600,91047.00000,0.49580,104441.00000,-8.76500,0.18400,-8.45200,0.31500,-8.60200,0.20800,-8.50600,0.10900,-8.82600,0.26600,-8.43300,0.17000,-8.33800,0.24600,-8.62800,0.14100,-9999.00000,-9999.00000,-10.25700,0.31700,-9.89600,0.29600,-10.06300,0.35200,-9.89200,0.26800,-9.98000,0.36200,-9.94800,0.32400,-9.88300,0.34900,-9.71000,0.27800,-9.69000,0.26200,-9.65400,0.29500,-7.35200,0.49400,-7.31200,0.41500,-7.34600,0.40100,-6.93900,0.48300,-6.87400,0.52700,-7.18700,0.42700,-7.11900,1.28500,-6.77800,0.50400,-6.66200,0.39800,-6.69400,0.38000,-6.61000,0.33600,-6.31300,0.51100,-6.42600,0.47300,-6.53600,0.42900,0,-9999,-9999,-9999,27872292,19.15000,8.08000
-25.37500,-49.22500,Curitiba,3,0.49860,71852.00000,0.66390,102011.00000,0.67400,119495.00000,0.68290,138753.00000,-8.76400,0.18700,-8.54700,0.28900,-8.60700,0.19600,-8.51800,0.10500,-8.83500,0.26400,-8.43300,0.17100,-8.32000,0.22700,-8.57300,0.16600,-9999.00000,-9999.00000,-10.37900,0.36000,-10.04800,0.28900,-10.19800,0.33700,-10.05600,0.30500,-10.12500,0.37400,-10.09200,0.33400,-10.04600,0.33200,-9.84500,0.28000,-9.84500,0.25800,-9.80400,0.30600,-7.40700,0.51200,-7.30900,0.42300,-7.36600,0.35300,-6.93800,0.50300,-6.89100,0.55100,-7.21200,0.40800,-7.08300,1.34900,-6.68300,0.48300,-6.57600,0.43300,-6.58300,0.35500,-6.57700,0.34300,-6.19000,0.48300,-6.33500,0.45900,-6.45800,0.44000,0,-9999,-9999,-9999,27872292,11.44000,6.33000
-25.37500,-49.17500,Curitiba,3,0.42980,62768.00000,0.53600,94662.00000,0.54910,115307.00000,0.57020,141633.00000,-8.75700,0.18800,-8.55400,0.28800,-8.59800,0.19200,-8.51200,0.10400,-8.82600,0.26300,-8.42500,0.17000,-8.31100,0.22300,-8.55400,0.17300,-9999.00000,-9999.00000,-10.50300,0.36400,-10.23400,0.26400,-10.34300,0.29200,-10.23600,0.31200,-10.28500,0.35000,-10.26100,0.33800,-10.22400,0.31100,-10.00600,0.26800,-10.03900,0.24100,-10.02200,0.27800,-8.12300,0.42800,-7.96200,0.40800,-8.07700,0.31900,-7.68100,0.42900,-7.57100,0.44700,-7.92400,0.41000,-7.77000,1.32600,-7.40300,0.48300,-7.36500,0.47400,-7.36700,0.36000,-7.39400,0.32000,-7.02500,0.44400,-7.11100,0.41300,-7.31100,0.44200,0,-9999,-9999,-9999,27872292,9.61000,5.24000
-25.37500,-49.12500,Curitiba,1,0.20570,14097.00000,0.23280,20978.00000,0.24430,25415.00000,0.26160,30772.00000,-8.71700,0.19700,-8.58400,0.28300,-8.55600,0.17000,-8.48100,0.09900,-8.78700,0.25100,-8.39300,0.16000,-8.28300,0.20200,-8.46600,0.20600,-9999.00000,-9999.00000,-10.55600,0.33200,-10.37900,0.24900,-10.44600,0.23100,-10.37000,0.29300,-10.42000,0.31000,-10.40400,0.31000,-10.35200,0.26800,-10.17400,0.23800,-10.21800,0.21800,-10.22800,0.22500,-8.48400,0.35500,-8.36100,0.39500,-8.43300,0.29900,-8.11300,0.39100,-7.96900,0.41900,-8.30500,0.36200,-8.22200,1.39100,-7.84800,0.40700,-7.85700,0.45700,-7.83900,0.35000,-7.86100,0.31600,-7.54500,0.38100,-7.62700,0.38800,-7.77100,0.40800,9,-9999,-9999,-9999,27872292,24.66000,7.08000
