latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JFM_mean,ERS1993_JFM_std,ERS1994_JFM_mean,ERS1994_JFM_std,ERS1995_JFM_mean,ERS1995_JFM_std,ERS1996_JFM_mean,ERS1996_JFM_std,ERS1997_JFM_mean,ERS1997_JFM_std,ERS1998_JFM_mean,ERS1998_JFM_std,ERS1999_JFM_mean,ERS1999_JFM_std,ERS2000_JFM_mean,ERS2000_JFM_std,QSCAT1999_JFM_mean,QSCAT1999_JFM_std,QSCAT2000_JFM_mean,QSCAT2000_JFM_std,QSCAT2001_JFM_mean,QSCAT2001_JFM_std,QSCAT2002_JFM_mean,QSCAT2002_JFM_std,QSCAT2003_JFM_mean,QSCAT2003_JFM_std,QSCAT2004_JFM_mean,QSCAT2004_JFM_std,QSCAT2005_JFM_mean,QSCAT2005_JFM_std,QSCAT2006_JFM_mean,QSCAT2006_JFM_std,QSCAT2007_JFM_mean,QSCAT2007_JFM_std,QSCAT2008_JFM_mean,QSCAT2008_JFM_std,QSCAT2009_JFM_mean,QSCAT2009_JFM_std,ASCAT2007_JFM_mean,ASCAT2007_JFM_std,ASCAT2008_JFM_mean,ASCAT2008_JFM_std,ASCAT2009_JFM_mean,ASCAT2009_JFM_std,ASCAT2010_JFM_mean,ASCAT2010_JFM_std,ASCAT2011_JFM_mean,ASCAT2011_JFM_std,ASCAT2012_JFM_mean,ASCAT2012_JFM_std,ASCAT2013_JFM_mean,ASCAT2013_JFM_std,ASCAT2014_JFM_mean,ASCAT2014_JFM_std,ASCAT2015_JFM_mean,ASCAT2015_JFM_std,ASCAT2016_JFM_mean,ASCAT2016_JFM_std,ASCAT2017_JFM_mean,ASCAT2017_JFM_std,ASCAT2018_JFM_mean,ASCAT2018_JFM_std,ASCAT2019_JFM_mean,ASCAT2019_JFM_std,ASCAT2020_JFM_mean,ASCAT2020_JFM_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
-34.87500,138.52500,Adelaide,3,0.85150,34416.00000,0.87760,42377.00000,0.87880,47363.00000,0.88280,59396.00000,-10.48500,0.21800,-11.70700,0.22700,-10.42600,0.32000,-9.89300,0.24500,-10.91700,0.33100,-9.94500,0.33900,-9.69000,0.28900,-9.82100,0.28500,-9999.00000,-9999.00000,-9.81600,0.22700,-9.59900,0.34100,-9.72000,0.36500,-9.50300,0.41100,-9.47100,0.36500,-9.41100,0.39300,-9.30300,0.30800,-9.21400,0.28900,-9.16500,0.30700,-9.12400,0.38200,-6.23700,0.70600,-6.09700,0.66200,-6.08800,0.62300,-5.85500,0.62300,-5.79400,0.66000,-5.74000,0.54500,-5.77100,0.59100,-5.56000,0.64000,-5.69800,0.58200,-5.62600,0.68600,-5.48900,0.69200,-5.42100,0.63400,-5.39800,0.48300,-5.45200,0.47700,3,-9999,-9999,-9999,25356822,5.19000,2.55000
-34.87500,138.57500,Adelaide,3,0.90210,37032.00000,0.92820,45571.00000,0.92870,50923.00000,0.93130,63877.00000,-9.75900,0.25900,-10.63600,0.16800,-9.64400,0.32700,-9.22600,0.21100,-10.31800,0.32800,-9.28700,0.25300,-9.09200,0.24600,-9.13300,0.22600,-9999.00000,-9999.00000,-8.96100,0.20500,-8.85700,0.29200,-8.90400,0.30800,-8.75000,0.36000,-8.73700,0.32100,-8.63000,0.35300,-8.52000,0.28000,-8.48600,0.26000,-8.42900,0.31400,-8.39900,0.30400,-5.99800,0.70300,-5.88400,0.68100,-5.87300,0.61100,-5.67400,0.60800,-5.60000,0.65900,-5.56200,0.55100,-5.59600,0.60000,-5.39900,0.64800,-5.51100,0.58300,-5.42700,0.69300,-5.28700,0.70900,-5.23400,0.64100,-5.23300,0.48100,-5.22800,0.49100,0,-9999,-9999,-9999,25356822,6.19000,3.05000
-34.87500,138.62500,Adelaide,3,0.86850,40645.00000,0.88490,50044.00000,0.90160,55930.00000,0.91990,70230.00000,-9.73000,0.27200,-10.51200,0.16700,-9.61600,0.32100,-9.21700,0.20700,-10.31400,0.33000,-9.27300,0.24800,-9.09600,0.24000,-9.10600,0.22600,-9999.00000,-9999.00000,-8.72400,0.20200,-8.69100,0.28600,-8.66800,0.30300,-8.54900,0.33000,-8.52500,0.32800,-8.43400,0.31900,-8.31200,0.28300,-8.34800,0.25300,-8.27900,0.28600,-8.22000,0.27800,-6.03000,0.70700,-5.93800,0.69100,-5.92000,0.60800,-5.72800,0.61500,-5.63300,0.66900,-5.60600,0.55700,-5.63900,0.60800,-5.43700,0.65600,-5.55300,0.58500,-5.47100,0.69700,-5.32100,0.71500,-5.28100,0.64200,-5.27900,0.48600,-5.27000,0.50400,0,-9999,-9999,-9999,25356822,7.68000,3.22000
-34.87500,138.67500,Adelaide,3,0.73510,36831.00000,0.78340,45348.00000,0.79180,50690.00000,0.79560,63617.00000,-9.58600,0.33300,-9.89600,0.14700,-9.46500,0.29500,-9.15000,0.19500,-10.27200,0.34900,-9.20200,0.22600,-9.08500,0.20600,-8.96700,0.22700,-9999.00000,-9999.00000,-8.89500,0.22200,-8.91800,0.31000,-8.87100,0.32400,-8.76800,0.35000,-8.74900,0.32200,-8.64900,0.32200,-8.54300,0.32600,-8.63000,0.26000,-8.52500,0.28200,-8.49500,0.27400,-6.44800,0.71300,-6.37500,0.69200,-6.36100,0.61400,-6.15000,0.63800,-5.98800,0.67700,-6.01300,0.58800,-6.07100,0.62700,-5.85500,0.64600,-5.96400,0.57700,-5.90700,0.69500,-5.72200,0.68500,-5.70600,0.60900,-5.73900,0.49900,-5.72700,0.54900,0,-9999,-9999,-9999,25356822,9.37000,3.77000
-34.87500,138.72500,Adelaide,1,0.19270,7239.00000,0.24010,8914.00000,0.24580,9984.00000,0.25010,12484.00000,-9.66400,0.34900,-9.93700,0.14000,-9.57000,0.28400,-9.27300,0.19900,-10.37900,0.36100,-9.32600,0.22800,-9.22300,0.20200,-9.07300,0.24000,-9999.00000,-9999.00000,-9.45200,0.27000,-9.52500,0.33500,-9.43600,0.33800,-9.35300,0.35100,-9.34800,0.31500,-9.23800,0.30300,-9.12700,0.35200,-9.28500,0.28800,-9.19500,0.30500,-9.15100,0.28400,-7.65600,0.80000,-7.59500,0.76500,-7.62400,0.64800,-7.48300,0.71500,-7.13500,0.69100,-7.29100,0.69900,-7.42800,0.71500,-7.21700,0.70000,-7.30300,0.63000,-7.22700,0.72400,-6.88300,0.68500,-7.03700,0.61900,-7.22800,0.61900,-7.03900,0.70000,0,-9999,-9999,-9999,25356822,27.20000,6.05000
-34.87500,138.77500,Adelaide,1,0.00950,48.00000,0.01550,117.00000,0.01890,166.00000,0.02170,166.00000,-9.95200,0.40600,-10.08000,0.10800,-9.94700,0.24800,-9.71900,0.21500,-10.76100,0.40500,-9.78000,0.23400,-9.70900,0.18600,-9.45500,0.28400,-9999.00000,-9999.00000,-10.35200,0.31700,-10.44700,0.39700,-10.31800,0.34900,-10.26200,0.36400,-10.25200,0.29800,-10.16500,0.30000,-10.03000,0.38300,-10.28000,0.30300,-10.20900,0.31900,-10.15300,0.29700,-9.42800,0.84800,-9.42700,0.86300,-9.32700,0.65800,-9.26000,0.67900,-8.91300,0.75800,-9.00500,0.67300,-9.26200,0.72700,-9.03200,0.78200,-9.22500,0.63100,-9.17700,0.69900,-8.64100,0.68400,-9.03500,0.68100,-9.09800,0.66100,-9.06000,0.64900,0,-9999,-9999,-9999,25356822,29.98000,5.89000
-34.87500,138.82500,Adelaide,1,0.00120,334.00000,0.00440,288.00000,0.00580,360.00000,0.00800,440.00000,-10.15100,0.41700,-10.32100,0.09600,-10.20300,0.24300,-10.01000,0.22200,-10.98500,0.41500,-10.06700,0.23400,-10.01400,0.19000,-9.72900,0.30400,-9999.00000,-9999.00000,-11.41200,0.35400,-11.55800,0.43800,-11.37500,0.35300,-11.39400,0.37400,-11.37600,0.27800,-11.26900,0.31800,-11.12900,0.40100,-11.48400,0.30600,-11.41500,0.31600,-11.36400,0.32100,-10.63700,0.68100,-10.75000,0.60500,-10.67700,0.43100,-10.56900,0.47500,-10.12100,0.62600,-10.37600,0.52800,-10.65900,0.48100,-10.32000,0.61700,-10.57100,0.55400,-10.54700,0.60400,-9.98100,0.56400,-10.44200,0.46000,-10.56600,0.43100,-10.55800,0.49500,0,-9999,-9999,-9999,25356822,35.59000,6.35000
-34.87500,138.87500,Adelaide,1,0.00580,781.00000,0.01630,958.00000,0.01920,1073.00000,0.02680,1425.00000,-10.73400,0.44400,-11.00800,0.06100,-10.93800,0.23100,-10.84700,0.24800,-11.63500,0.44400,-10.89200,0.23400,-10.88600,0.20200,-10.51400,0.35900,-9999.00000,-9999.00000,-12.49900,0.40200,-12.73000,0.44900,-12.53600,0.35200,-12.62900,0.39600,-12.58900,0.27500,-12.41700,0.35800,-12.28600,0.39900,-12.75000,0.31000,-12.71700,0.30200,-12.66700,0.32400,-11.59800,0.58000,-11.80200,0.42400,-11.71800,0.38800,-11.54400,0.40200,-10.93300,0.59900,-11.30900,0.47900,-11.67200,0.32500,-11.23400,0.49400,-11.64000,0.58100,-11.56200,0.52900,-10.91300,0.55500,-11.61400,0.30600,-11.63400,0.34000,-11.61000,0.50200,0,-9999,-9999,-9999,25356822,27.36000,6.35000
-34.92500,138.37500,Adelaide,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,25341668,-9999.00000,-9999.00000
-34.92500,138.42500,Adelaide,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-10.68000,0.21100,-11.88000,0.20600,-10.61300,0.32500,-10.06900,0.26600,-11.03600,0.32700,-10.14700,0.37400,-9.83500,0.29100,-9.99700,0.29900,-9999.00000,-9999.00000,-11.59500,0.40000,-11.20300,0.41400,-11.42100,0.49900,-11.13000,0.44400,-11.15300,0.45500,-11.08500,0.43700,-11.00800,0.40100,-10.85200,0.38800,-10.84100,0.41700,-10.84700,0.53300,-9.06000,1.01000,-8.84900,0.95900,-8.80000,0.97800,-8.57400,0.86900,-8.60300,0.91200,-8.43700,0.88400,-8.49200,0.81300,-8.40600,0.68600,-8.48500,0.94600,-8.24300,0.79100,-8.01300,0.78200,-8.09000,0.76100,-7.91500,0.68400,-7.85400,0.88400,100,-9999,-9999,-9999,25341668,-9999.00000,-9999.00000
-34.92500,138.47500,Adelaide,1,0.20970,5949.00000,0.21800,7336.00000,0.22080,8216.00000,0.22560,10337.00000,-10.66600,0.21100,-11.87300,0.20800,-10.59900,0.32400,-10.05500,0.26400,-11.02700,0.32700,-10.13100,0.37100,-9.82300,0.29100,-9.98400,0.29800,-9999.00000,-9999.00000,-11.25400,0.36100,-10.89100,0.39600,-11.08600,0.46600,-10.81300,0.43600,-10.82900,0.43700,-10.77100,0.41900,-10.68700,0.38700,-10.54100,0.37000,-10.53600,0.39500,-10.52000,0.50000,-8.52000,0.96200,-8.33700,0.90800,-8.29700,0.90300,-8.09200,0.82900,-8.10400,0.86800,-7.96700,0.83300,-8.00300,0.78300,-7.90600,0.70000,-7.98300,0.88000,-7.76900,0.77900,-7.56100,0.78000,-7.61400,0.75200,-7.47700,0.65800,-7.40700,0.80600,93,-9999,-9999,-9999,25341668,6.41000,3.02000
-34.92500,138.52500,Adelaide,3,0.65120,30904.00000,0.67400,38012.00000,0.67790,42434.00000,0.68690,53169.00000,-10.48800,0.21900,-11.63000,0.19700,-10.41100,0.32600,-9.88700,0.25400,-10.88300,0.32900,-9.96400,0.34900,-9.67200,0.28200,-9.81400,0.28400,-9999.00000,-9999.00000,-9.87800,0.21800,-9.64300,0.33100,-9.74800,0.34200,-9.54100,0.40100,-9.53500,0.36400,-9.50400,0.34900,-9.39700,0.33200,-9.29700,0.29700,-9.30400,0.31800,-9.21700,0.36900,-6.46100,0.77900,-6.37100,0.73300,-6.36400,0.64500,-6.21800,0.68300,-6.17900,0.70600,-6.13700,0.63600,-6.11600,0.67300,-5.96600,0.73600,-6.04000,0.64400,-5.93200,0.73700,-5.81000,0.76600,-5.77000,0.71800,-5.75800,0.55000,-5.68500,0.52100,20,-9999,-9999,-9999,25341668,6.87000,3.13000
-34.92500,138.57500,Adelaide,3,0.84470,30479.00000,0.86850,37516.00000,0.86930,41929.00000,0.87310,52607.00000,-9.80300,0.25300,-10.65500,0.14400,-9.67900,0.33600,-9.24900,0.22300,-10.32200,0.33400,-9.33300,0.26700,-9.09400,0.24200,-9.16300,0.22900,-9999.00000,-9999.00000,-9.08200,0.19200,-8.99200,0.31200,-9.02600,0.29800,-8.84900,0.35600,-8.85300,0.32400,-8.78900,0.31700,-8.68000,0.31400,-8.65000,0.26500,-8.62000,0.32000,-8.55900,0.29800,-6.04900,0.74400,-5.95000,0.73300,-5.93900,0.64900,-5.75600,0.65000,-5.71000,0.68100,-5.66400,0.57100,-5.67400,0.63900,-5.47100,0.69500,-5.58500,0.61600,-5.50300,0.72800,-5.37600,0.74000,-5.31300,0.69400,-5.30700,0.50500,-5.30500,0.49700,0,-9999,-9999,-9999,25341668,6.94000,3.22000
-34.92500,138.62500,Adelaide,3,0.84860,40996.00000,0.88120,50447.00000,0.88210,56370.00000,0.88500,70667.00000,-9.75100,0.27100,-10.46800,0.14300,-9.62100,0.32800,-9.21800,0.21800,-10.30400,0.33800,-9.29600,0.25600,-9.08000,0.23300,-9.10800,0.22500,-9999.00000,-9999.00000,-8.82500,0.20200,-8.81100,0.29000,-8.76900,0.29800,-8.64500,0.35000,-8.64600,0.32500,-8.55000,0.31300,-8.43800,0.32400,-8.48000,0.25400,-8.43300,0.29600,-8.38500,0.28600,-6.09500,0.74900,-6.01400,0.74600,-6.00100,0.64100,-5.84100,0.66100,-5.76300,0.69800,-5.73400,0.60200,-5.74400,0.65700,-5.55400,0.71300,-5.65300,0.62600,-5.56400,0.73700,-5.42300,0.75900,-5.39100,0.70700,-5.39100,0.52000,-5.34600,0.52100,0,-9999,-9999,-9999,25341668,8.74000,3.74000
-34.92500,138.67500,Adelaide,2,0.55130,25258.00000,0.61720,31033.00000,0.62520,34658.00000,0.63350,43437.00000,-9.61200,0.32600,-9.88800,0.13200,-9.46600,0.30500,-9.14500,0.20800,-10.26400,0.35200,-9.20900,0.22700,-9.05800,0.20400,-8.95900,0.21600,-9999.00000,-9999.00000,-9.01900,0.21000,-9.06100,0.31700,-8.98300,0.31500,-8.86200,0.34100,-8.89100,0.33000,-8.78000,0.31200,-8.69600,0.34100,-8.78800,0.26300,-8.71700,0.28900,-8.67900,0.30100,-6.52800,0.80400,-6.49000,0.80100,-6.48900,0.69300,-6.34800,0.71900,-6.21800,0.75200,-6.25200,0.70500,-6.26900,0.73200,-6.13500,0.78800,-6.16000,0.68700,-6.08600,0.77800,-5.89000,0.78900,-5.94500,0.75700,-5.96400,0.57900,-5.82300,0.56700,0,-9999,-9999,-9999,25341668,19.42000,4.91000
-34.92500,138.72500,Adelaide,1,0.03180,866.00000,0.04300,1060.00000,0.04860,1197.00000,0.05580,1562.00000,-9.70900,0.34500,-9.91600,0.12700,-9.58900,0.29000,-9.29200,0.21500,-10.39700,0.36700,-9.35300,0.23100,-9.22300,0.20100,-9.08200,0.23200,-9999.00000,-9999.00000,-9.57600,0.23700,-9.67200,0.35200,-9.55300,0.33800,-9.46700,0.34400,-9.49500,0.31900,-9.38600,0.29400,-9.30000,0.37300,-9.45400,0.30200,-9.38900,0.31000,-9.34700,0.31200,-7.76000,0.93000,-7.79200,0.94900,-7.76800,0.81700,-7.61300,0.81700,-7.30500,0.84800,-7.47300,0.82200,-7.60500,0.82100,-7.47900,0.88700,-7.52200,0.75800,-7.49300,0.83400,-7.08100,0.78300,-7.36700,0.78400,-7.44800,0.69500,-7.25700,0.68200,0,-9999,-9999,-9999,25341668,34.17000,6.31000
-34.92500,138.77500,Adelaide,1,0.00870,411.00000,0.01540,510.00000,0.01790,555.00000,0.02490,675.00000,-9.97800,0.39200,-10.00700,0.10800,-9.93000,0.25200,-9.69100,0.23600,-10.75500,0.40600,-9.74900,0.24100,-9.66300,0.19300,-9.41600,0.27300,-9999.00000,-9999.00000,-10.47700,0.27800,-10.60300,0.40000,-10.43200,0.35700,-10.38800,0.34700,-10.40700,0.31300,-10.31500,0.29200,-10.20800,0.40900,-10.44500,0.32900,-10.38600,0.32800,-10.34100,0.32200,-9.30000,0.89500,-9.36800,0.92900,-9.24400,0.70400,-9.16400,0.70200,-8.81200,0.79600,-8.95800,0.69300,-9.20700,0.75600,-8.96000,0.85200,-9.14300,0.66000,-9.14900,0.73800,-8.60400,0.75100,-9.02900,0.70000,-9.03600,0.67300,-9.08400,0.62700,0,-9999,-9999,-9999,25341668,33.98000,6.28000
-34.92500,138.82500,Adelaide,1,0.00250,382.00000,0.00890,522.00000,0.01190,566.00000,0.02050,680.00000,-10.23900,0.40300,-10.29500,0.09400,-10.25700,0.24400,-10.06200,0.24700,-11.04600,0.41600,-10.10900,0.24200,-10.05000,0.20200,-9.76100,0.30000,-9999.00000,-9999.00000,-11.55700,0.33000,-11.74100,0.44800,-11.50600,0.36900,-11.54100,0.36300,-11.56100,0.30000,-11.42000,0.31400,-11.30300,0.43300,-11.65200,0.33200,-11.61500,0.31200,-11.55900,0.33400,-10.61000,0.70100,-10.71200,0.61600,-10.65800,0.48500,-10.47600,0.47800,-10.02900,0.60100,-10.34700,0.49500,-10.57700,0.54900,-10.26800,0.60200,-10.55700,0.58100,-10.48000,0.65100,-9.93600,0.57800,-10.45400,0.49100,-10.49800,0.42800,-10.49900,0.44900,0,-9999,-9999,-9999,25341668,22.87000,6.27000
-34.92500,138.87500,Adelaide,1,0.02120,2207.00000,0.05580,2508.00000,0.06350,2766.00000,0.07500,3436.00000,-10.78100,0.42700,-10.89600,0.06300,-10.94000,0.22700,-10.83600,0.27000,-11.65300,0.43800,-10.86100,0.24300,-10.85600,0.21900,-10.48000,0.35600,-9999.00000,-9999.00000,-12.65500,0.39100,-12.90500,0.46500,-12.62400,0.38100,-12.76500,0.40400,-12.77100,0.29000,-12.53700,0.33700,-12.43900,0.43600,-12.89900,0.33500,-12.88000,0.28600,-12.82400,0.34800,-11.73700,0.56400,-11.83500,0.44200,-11.82700,0.48400,-11.67500,0.41100,-10.98100,0.57700,-11.39800,0.47600,-11.73800,0.35600,-11.23100,0.52100,-11.72100,0.59200,-11.59000,0.58900,-11.02100,0.56400,-11.65400,0.33600,-11.64100,0.38500,-11.62900,0.51700,0,-9999,-9999,-9999,25341668,17.00000,6.57000
-34.97500,138.37500,Adelaide,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,25326496,-9999.00000,-9999.00000
-34.97500,138.42500,Adelaide,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-10.88600,0.21000,-11.98400,0.16900,-10.81600,0.33200,-10.28300,0.29800,-11.16700,0.31500,-10.38900,0.41000,-10.01600,0.28800,-10.19000,0.31300,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,25326496,-9999.00000,-9999.00000
-34.97500,138.47500,Adelaide,0,0.07300,0.00000,0.07660,0.00000,0.07870,0.00000,0.08400,0.00000,-10.88600,0.21000,-11.98400,0.16900,-10.81600,0.33200,-10.28300,0.29800,-11.16700,0.31500,-10.38900,0.41000,-10.01600,0.28800,-10.19000,0.31300,-9999.00000,-9999.00000,-10.55600,0.27000,-10.35000,0.35600,-10.43100,0.35600,-10.22100,0.40600,-10.22000,0.38000,-10.20700,0.33500,-10.06300,0.35500,-10.00600,0.32700,-10.01300,0.35800,-9.97400,0.39900,-8.64700,0.75500,-8.57800,0.68800,-8.48600,0.61600,-8.35000,0.65700,-8.28500,0.69500,-8.24500,0.61300,-8.18500,0.59500,-8.10400,0.67200,-8.22100,0.60300,-8.05800,0.67300,-7.85400,0.69900,-7.94600,0.64700,-7.89200,0.67100,-7.78600,0.52000,100,-9999,-9999,-9999,25326496,4.83000,2.35000
-34.97500,138.52500,Adelaide,2,0.66190,28225.00000,0.67630,34757.00000,0.67820,38844.00000,0.68300,48787.00000,-10.65800,0.21800,-11.66700,0.15200,-10.58400,0.33600,-10.06600,0.28600,-10.98100,0.32400,-10.17400,0.38400,-9.81800,0.27600,-9.97200,0.29700,-9999.00000,-9999.00000,-10.29700,0.25200,-10.11700,0.34600,-10.18100,0.34100,-9.98600,0.39400,-9.98600,0.37000,-9.96200,0.32600,-9.82200,0.35200,-9.77900,0.31700,-9.77700,0.34600,-9.73200,0.37700,-8.14100,0.77800,-8.07800,0.70100,-8.00600,0.61900,-7.87500,0.67300,-7.79700,0.70300,-7.77500,0.63700,-7.71700,0.62600,-7.62200,0.69700,-7.73400,0.61800,-7.57800,0.69300,-7.39600,0.72600,-7.44900,0.66400,-7.42600,0.65300,-7.30700,0.53000,40,-9999,-9999,-9999,25326496,5.56000,2.82000
-34.97500,138.57500,Adelaide,3,0.94170,43741.00000,0.96430,53853.00000,0.96510,60173.00000,0.96780,75400.00000,-10.03400,0.24000,-10.79900,0.10600,-9.94700,0.34600,-9.46900,0.25100,-10.47000,0.34700,-9.58800,0.31100,-9.27500,0.24400,-9.37400,0.25500,-9999.00000,-9999.00000,-9.51000,0.21200,-9.42600,0.31900,-9.42600,0.29800,-9.28000,0.36200,-9.29500,0.33200,-9.23400,0.30000,-9.09500,0.34500,-9.12000,0.29500,-9.08300,0.31600,-9.02900,0.31300,-6.85200,0.80300,-6.79600,0.73500,-6.77600,0.63600,-6.65200,0.69800,-6.57100,0.71400,-6.56300,0.67200,-6.52200,0.68900,-6.38900,0.74500,-6.47300,0.63800,-6.34600,0.74000,-6.22400,0.78200,-6.18900,0.71100,-6.21300,0.59400,-6.09600,0.52900,0,-9999,-9999,-9999,25326496,6.41000,2.97000
-34.97500,138.62500,Adelaide,3,0.54490,26555.00000,0.60970,32570.00000,0.61460,36383.00000,0.62250,45488.00000,-9.98200,0.26000,-10.58400,0.10500,-9.89200,0.33800,-9.44600,0.24500,-10.46400,0.35000,-9.55800,0.28400,-9.27500,0.23500,-9.31900,0.24400,-9999.00000,-9999.00000,-9.24600,0.21500,-9.24300,0.30800,-9.18000,0.29300,-9.07600,0.35100,-9.11200,0.31500,-9.03200,0.30500,-8.88700,0.35900,-8.97500,0.30300,-8.92500,0.32200,-8.88400,0.29900,-7.03800,0.79000,-7.01100,0.73700,-6.98900,0.65100,-6.88500,0.69700,-6.74400,0.71100,-6.77300,0.68200,-6.76100,0.69400,-6.65000,0.75800,-6.71100,0.64100,-6.61000,0.74200,-6.41500,0.76100,-6.46400,0.70000,-6.50400,0.57700,-6.36600,0.54300,0,-9999,-9999,-9999,25326496,12.39000,4.45000
-34.97500,138.67500,Adelaide,1,0.03670,2317.00000,0.06410,2871.00000,0.07600,3241.00000,0.08030,4100.00000,-9.86400,0.30500,-10.10100,0.10200,-9.76800,0.32200,-9.39600,0.23000,-10.45000,0.35700,-9.49200,0.22300,-9.27600,0.21400,-9.19500,0.22000,-9999.00000,-9999.00000,-9.44300,0.20900,-9.51900,0.32600,-9.39000,0.30900,-9.32500,0.33200,-9.35800,0.33100,-9.26800,0.31100,-9.15300,0.38500,-9.27700,0.31200,-9.22500,0.32200,-9.18200,0.31000,-7.96500,0.77300,-8.00200,0.74200,-7.96600,0.65600,-7.91200,0.68400,-7.62100,0.71100,-7.74600,0.68800,-7.82000,0.67400,-7.72700,0.75800,-7.78700,0.60600,-7.72400,0.70000,-7.35300,0.67900,-7.60300,0.63300,-7.65600,0.55100,-7.50200,0.56000,0,-9999,-9999,-9999,25326496,30.93000,6.02000
-34.97500,138.72500,Adelaide,1,0.01920,3018.00000,0.03870,3560.00000,0.04370,3950.00000,0.05080,4859.00000,-10.01000,0.32400,-10.12800,0.10200,-9.94000,0.30500,-9.60000,0.24200,-10.64100,0.37300,-9.67900,0.23100,-9.50300,0.22100,-9.35800,0.23900,-9999.00000,-9999.00000,-10.00600,0.22400,-10.14100,0.37400,-9.95700,0.34500,-9.93500,0.33800,-9.96300,0.32400,-9.87400,0.31500,-9.77000,0.40800,-9.94600,0.32600,-9.88900,0.32900,-9.84100,0.32500,-8.92000,0.65900,-8.99400,0.59900,-8.97100,0.54800,-8.93700,0.55800,-8.62200,0.60300,-8.76000,0.57600,-8.87900,0.56100,-8.73300,0.60700,-8.88400,0.46300,-8.79000,0.58600,-8.36700,0.59000,-8.71800,0.47900,-8.67800,0.50900,-8.63700,0.50300,0,-9999,-9999,-9999,25326496,34.39000,6.19000
