latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JFM_mean,ERS1993_JFM_std,ERS1994_JFM_mean,ERS1994_JFM_std,ERS1995_JFM_mean,ERS1995_JFM_std,ERS1996_JFM_mean,ERS1996_JFM_std,ERS1997_JFM_mean,ERS1997_JFM_std,ERS1998_JFM_mean,ERS1998_JFM_std,ERS1999_JFM_mean,ERS1999_JFM_std,ERS2000_JFM_mean,ERS2000_JFM_std,QSCAT1999_JFM_mean,QSCAT1999_JFM_std,QSCAT2000_JFM_mean,QSCAT2000_JFM_std,QSCAT2001_JFM_mean,QSCAT2001_JFM_std,QSCAT2002_JFM_mean,QSCAT2002_JFM_std,QSCAT2003_JFM_mean,QSCAT2003_JFM_std,QSCAT2004_JFM_mean,QSCAT2004_JFM_std,QSCAT2005_JFM_mean,QSCAT2005_JFM_std,QSCAT2006_JFM_mean,QSCAT2006_JFM_std,QSCAT2007_JFM_mean,QSCAT2007_JFM_std,QSCAT2008_JFM_mean,QSCAT2008_JFM_std,QSCAT2009_JFM_mean,QSCAT2009_JFM_std,ASCAT2007_JFM_mean,ASCAT2007_JFM_std,ASCAT2008_JFM_mean,ASCAT2008_JFM_std,ASCAT2009_JFM_mean,ASCAT2009_JFM_std,ASCAT2010_JFM_mean,ASCAT2010_JFM_std,ASCAT2011_JFM_mean,ASCAT2011_JFM_std,ASCAT2012_JFM_mean,ASCAT2012_JFM_std,ASCAT2013_JFM_mean,ASCAT2013_JFM_std,ASCAT2014_JFM_mean,ASCAT2014_JFM_std,ASCAT2015_JFM_mean,ASCAT2015_JFM_std,ASCAT2016_JFM_mean,ASCAT2016_JFM_std,ASCAT2017_JFM_mean,ASCAT2017_JFM_std,ASCAT2018_JFM_mean,ASCAT2018_JFM_std,ASCAT2019_JFM_mean,ASCAT2019_JFM_std,ASCAT2020_JFM_mean,ASCAT2020_JFM_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
-18.77500,47.42500,Antananarivo,1,0.00040,3394.00000,0.00460,7871.00000,0.01100,13054.00000,0.01880,34867.00000,-9.56100,0.58200,-9.60000,0.30000,-9.81300,0.68600,-9.44400,0.45000,-9.73200,0.36600,-9.50900,0.42300,-9.80600,0.36900,-9.53100,0.59100,-9999.00000,-9999.00000,-12.25400,0.37200,-12.32300,0.35100,-12.15100,0.35200,-12.12600,0.35600,-12.15600,0.38500,-11.97000,0.36300,-12.25800,0.40600,-11.99400,0.35300,-11.99200,0.40500,-11.89700,0.32800,-9.54800,0.44000,-9.76400,0.51100,-9.61000,0.43500,-9.65500,0.48100,-9.76800,0.64300,-9.50500,0.46300,-9.63300,0.56100,-9.60000,0.47500,-9.47500,0.44600,-9.52300,0.49600,-9.69200,0.75500,-9.34700,0.43300,-9.13600,0.45500,-9.47600,0.48300,0,-9999,-9999,-9999,29175708,5.25000,1.46000
-18.77500,47.47500,Antananarivo,1,0.01610,3581.00000,0.04350,8033.00000,0.05530,13745.00000,0.06380,29566.00000,-9.40000,0.56500,-9.41500,0.30000,-9.63000,0.66400,-9.27600,0.40300,-9.55500,0.31900,-9.35600,0.42500,-9.63900,0.32500,-9.37400,0.56800,-9999.00000,-9999.00000,-12.13400,0.38600,-12.15800,0.35700,-12.00400,0.36500,-11.93000,0.39300,-12.02000,0.39700,-11.82000,0.37000,-12.08600,0.42000,-11.84400,0.35600,-11.82700,0.42900,-11.72900,0.34200,-9.48100,0.45100,-9.62600,0.50000,-9.49400,0.44700,-9.52500,0.48700,-9.67900,0.58800,-9.38900,0.44000,-9.52900,0.53500,-9.47900,0.47300,-9.37400,0.44100,-9.36400,0.54700,-9.51900,0.77000,-9.14200,0.41300,-8.96200,0.48200,-9.28400,0.51200,0,-9999,-9999,-9999,29175708,5.10000,1.52000
-18.77500,47.52500,Antananarivo,2,0.00150,38910.00000,0.00700,48725.00000,0.01220,60488.00000,0.01540,126645.00000,-9.33300,0.55700,-9.33900,0.30000,-9.55100,0.65200,-9.20600,0.37900,-9.47900,0.29700,-9.28900,0.42100,-9.56800,0.30500,-9.30500,0.55400,-9999.00000,-9999.00000,-11.97700,0.40500,-11.92300,0.34200,-11.82000,0.35500,-11.68800,0.42900,-11.81500,0.41100,-11.63300,0.34800,-11.90900,0.41400,-11.63700,0.36600,-11.62800,0.44900,-11.55600,0.33400,-9.42100,0.49400,-9.57400,0.54600,-9.45000,0.44900,-9.52000,0.51300,-9.71200,0.64300,-9.35600,0.43800,-9.53200,0.52100,-9.45100,0.42400,-9.29400,0.46400,-9.30300,0.57600,-9.62000,0.77500,-9.09300,0.43500,-8.96300,0.51800,-9.31600,0.48000,0,-9999,-9999,-9999,29175708,5.08000,1.51000
-18.77500,47.57500,Antananarivo,2,0.00050,8641.00000,0.00200,20596.00000,0.00500,34233.00000,0.00740,79862.00000,-9.13200,0.54000,-9.03500,0.29600,-9.27800,0.59800,-8.98300,0.35600,-9.23400,0.25900,-9.07200,0.41400,-9.34400,0.26900,-9.07700,0.53300,-9999.00000,-9999.00000,-11.77800,0.41500,-11.64700,0.31500,-11.61200,0.31500,-11.42100,0.45300,-11.58600,0.41000,-11.44800,0.33100,-11.70200,0.39100,-11.40300,0.37100,-11.43000,0.44400,-11.37000,0.31700,-9.26900,0.49900,-9.50300,0.57100,-9.38500,0.43100,-9.46800,0.49600,-9.64200,0.72900,-9.25900,0.46100,-9.50700,0.60700,-9.37200,0.44000,-9.17900,0.44900,-9.30000,0.56600,-9.65700,0.80600,-9.08100,0.48000,-9.01400,0.50700,-9.32300,0.46700,0,-9999,-9999,-9999,29175708,5.81000,1.55000
-18.77500,47.62500,Antananarivo,1,0.00010,7776.00000,0.00020,14877.00000,0.00040,21613.00000,0.00070,18823.00000,-9.09000,0.53200,-8.97900,0.29400,-9.21900,0.57900,-8.94100,0.35000,-9.18500,0.25100,-9.02500,0.40800,-9.29400,0.26000,-9.03200,0.52300,-9999.00000,-9999.00000,-11.49700,0.39300,-11.32200,0.28100,-11.34100,0.26600,-11.10800,0.44200,-11.31700,0.40000,-11.17200,0.31900,-11.39800,0.34600,-11.10800,0.35300,-11.17900,0.40000,-11.10700,0.28300,-8.96400,0.48800,-9.29000,0.59300,-9.22800,0.38600,-9.27100,0.46200,-9.46600,0.81100,-9.04700,0.48100,-9.28300,0.68000,-9.14500,0.46100,-8.92800,0.44000,-9.19200,0.53600,-9.61300,0.82200,-8.94800,0.48300,-8.94700,0.50300,-9.22900,0.51600,0,-9999,-9999,-9999,29175708,6.25000,1.61000
-18.77500,47.67500,Antananarivo,0,0.00020,1153.00000,0.00060,474.00000,0.00090,2217.00000,0.00100,1521.00000,-8.95200,0.51000,-8.77800,0.29000,-9.03200,0.53200,-8.80200,0.34700,-9.02500,0.23300,-8.88000,0.40900,-9.13000,0.23600,-8.89100,0.50800,-9999.00000,-9999.00000,-11.13900,0.35500,-10.92300,0.28200,-11.00400,0.23100,-10.70000,0.38400,-10.97400,0.38200,-10.82400,0.31000,-11.00300,0.30800,-10.73800,0.30900,-10.87300,0.33900,-10.76100,0.25500,-8.76400,0.46300,-9.03000,0.57000,-9.04700,0.33200,-8.99300,0.40600,-9.27000,0.81000,-8.86300,0.41300,-9.06500,0.65200,-8.94200,0.40900,-8.75500,0.46500,-9.03100,0.50700,-9.47100,0.81200,-8.75500,0.50800,-8.81700,0.45200,-9.08200,0.49900,0,-9999,-9999,-9999,29175708,7.41000,1.78000
-18.77500,47.72500,Antananarivo,0,0.00000,360.00000,0.00010,197.00000,0.00020,151.00000,0.00030,246.00000,-8.89200,0.48800,-8.68500,0.28300,-8.95100,0.49000,-8.74200,0.35300,-8.95200,0.22200,-8.81200,0.42000,-9.05100,0.22500,-8.83100,0.50300,-9999.00000,-9999.00000,-10.77100,0.31400,-10.52900,0.26400,-10.65700,0.24200,-10.30500,0.33000,-10.63000,0.34900,-10.46400,0.29500,-10.58700,0.27800,-10.37300,0.28300,-10.55800,0.28400,-10.41700,0.22800,-8.58900,0.44700,-8.82300,0.53300,-8.85800,0.30500,-8.76000,0.41100,-9.03000,0.77700,-8.69000,0.37400,-8.85400,0.66200,-8.74600,0.40300,-8.55200,0.48900,-8.82600,0.47400,-9.28600,0.79300,-8.53600,0.47100,-8.59600,0.43200,-8.86600,0.46200,0,-9999,-9999,-9999,29175708,8.72000,1.95000
-18.77500,47.77500,Antananarivo,0,0.00000,4976.00000,0.00010,8818.00000,0.00020,7554.00000,0.00030,5488.00000,-8.84100,0.46900,-8.60500,0.27600,-8.88200,0.45400,-8.69100,0.35900,-8.88900,0.21200,-8.75200,0.42900,-8.98400,0.21600,-8.78000,0.49800,-9999.00000,-9999.00000,-10.40300,0.26600,-10.17200,0.25200,-10.32400,0.27700,-9.92100,0.28500,-10.28200,0.31300,-10.11300,0.26400,-10.16300,0.25900,-10.04600,0.24800,-10.24300,0.25500,-10.07500,0.21500,-8.37400,0.42200,-8.60900,0.50600,-8.67500,0.29400,-8.49400,0.38700,-8.77000,0.71200,-8.50100,0.34900,-8.59700,0.67300,-8.46300,0.39600,-8.36100,0.46800,-8.55700,0.43800,-8.96700,0.71300,-8.31000,0.42800,-8.34900,0.40100,-8.56300,0.42600,0,-9999,-9999,-9999,29175708,9.39000,1.97000
-18.82500,47.27500,Antananarivo,0,0.00040,0.00000,0.00130,400.00000,0.00260,796.00000,0.00310,970.00000,-9.98700,0.57900,-9.88800,0.27800,-10.19100,0.61300,-9.83600,0.58500,-10.13500,0.48800,-9.81800,0.41300,-10.21100,0.50200,-9.86200,0.57800,-9999.00000,-9999.00000,-12.41000,0.34400,-12.55900,0.33700,-12.47600,0.35700,-12.41200,0.34700,-12.29400,0.34200,-12.19100,0.29800,-12.56100,0.37000,-12.24200,0.33800,-12.32300,0.39600,-12.17800,0.33100,-9.86000,0.40600,-10.16400,0.51800,-9.95300,0.52700,-9.95700,0.51800,-10.18100,0.80000,-9.82100,0.50600,-9.92100,0.65500,-9.98800,0.44100,-9.79600,0.48000,-9.93200,0.53900,-10.19800,0.81400,-9.93500,0.52400,-9.65200,0.51800,-9.91300,0.52700,0,-9999,-9999,-9999,29167250,5.27000,1.46000
-18.82500,47.32500,Antananarivo,1,0.00040,1116.00000,0.00290,3404.00000,0.00510,3138.00000,0.00650,3350.00000,-9.80700,0.58900,-9.78800,0.28500,-10.02400,0.64500,-9.66500,0.50700,-9.96500,0.42500,-9.68100,0.39800,-10.02900,0.44500,-9.71000,0.57100,-9999.00000,-9999.00000,-12.34200,0.34700,-12.48200,0.35300,-12.34800,0.36300,-12.33400,0.34000,-12.24000,0.35600,-12.11500,0.32400,-12.44900,0.35900,-12.17300,0.31600,-12.20400,0.39200,-12.05400,0.32000,-9.83500,0.38900,-10.07500,0.49900,-9.86500,0.49500,-9.91200,0.51100,-10.06300,0.74200,-9.74000,0.49200,-9.87400,0.61600,-9.89000,0.41800,-9.81000,0.47300,-9.80200,0.52200,-10.10600,0.78400,-9.84600,0.48100,-9.55000,0.49600,-9.82400,0.49500,0,-9999,-9999,-9999,29167250,4.92000,1.42000
-18.82500,47.37500,Antananarivo,1,0.00160,723.00000,0.00910,2394.00000,0.01600,4698.00000,0.02710,13452.00000,-9.73700,0.58100,-9.74100,0.28600,-9.95900,0.64400,-9.60200,0.48000,-9.89400,0.39900,-9.62400,0.39900,-9.96200,0.41700,-9.65300,0.56300,-9999.00000,-9999.00000,-12.24500,0.35300,-12.36300,0.35800,-12.16400,0.36700,-12.19100,0.35600,-12.12400,0.34100,-12.00900,0.35700,-12.27500,0.35000,-12.04500,0.31500,-12.02400,0.38600,-11.86800,0.31000,-9.71300,0.38800,-9.83100,0.48300,-9.61700,0.43900,-9.71400,0.46800,-9.76800,0.65000,-9.52900,0.44200,-9.66900,0.54500,-9.64600,0.44000,-9.67900,0.46100,-9.53300,0.47200,-9.74500,0.71300,-9.53600,0.42100,-9.18700,0.44800,-9.50900,0.47800,0,-9999,-9999,-9999,29167250,4.54000,1.44000
-18.82500,47.42500,Antananarivo,2,0.00750,380.00000,0.04760,4113.00000,0.06980,10437.00000,0.08970,26018.00000,-9.55700,0.56500,-9.61900,0.29200,-9.79400,0.65000,-9.44000,0.41400,-9.71800,0.34100,-9.48400,0.40000,-9.79500,0.35000,-9.51000,0.55100,-9999.00000,-9999.00000,-12.12700,0.35500,-12.20300,0.36400,-11.97900,0.37500,-12.00000,0.37700,-11.98400,0.33300,-11.86700,0.37500,-12.08600,0.36000,-11.87800,0.33400,-11.84300,0.39100,-11.68700,0.32700,-9.43700,0.48800,-9.41300,0.48300,-9.19200,0.43000,-9.25700,0.44500,-9.28200,0.51600,-9.08300,0.39800,-9.21800,0.51200,-9.13200,0.49200,-9.28000,0.48800,-8.99700,0.47800,-9.10100,0.61900,-8.93900,0.47800,-8.57700,0.39200,-8.86500,0.46600,0,-9999,-9999,-9999,29167250,5.25000,1.45000
-18.82500,47.47500,Antananarivo,3,0.03270,4870.00000,0.16030,13283.00000,0.22680,28535.00000,0.27320,83443.00000,-9.42100,0.55400,-9.45900,0.29300,-9.63900,0.63500,-9.30100,0.37600,-9.56900,0.30400,-9.35700,0.39700,-9.65400,0.31600,-9.37700,0.53600,-9999.00000,-9999.00000,-11.97200,0.36200,-12.00000,0.36600,-11.80300,0.37200,-11.76900,0.40300,-11.81400,0.33300,-11.66900,0.36600,-11.87800,0.37900,-11.67800,0.34200,-11.64400,0.42100,-11.49900,0.33300,-9.08100,0.57200,-8.94100,0.46100,-8.73500,0.42200,-8.82600,0.42300,-8.82200,0.45000,-8.69000,0.34600,-8.76200,0.43800,-8.57700,0.45000,-8.73500,0.54400,-8.45100,0.47900,-8.59900,0.54300,-8.40100,0.53600,-8.10200,0.37300,-8.28500,0.45100,0,-9999,-9999,-9999,29167250,5.96000,1.65000
-18.82500,47.52500,Antananarivo,3,0.00510,14574.00000,0.04050,89446.00000,0.07990,160219.00000,0.12210,309580.00000,-9.32500,0.54600,-9.34800,0.29300,-9.53100,0.62400,-9.20500,0.34900,-9.46400,0.27800,-9.26800,0.39300,-9.55500,0.29200,-9.28300,0.52500,-9999.00000,-9999.00000,-11.78600,0.37800,-11.76200,0.36100,-11.61800,0.36000,-11.52100,0.43900,-11.61600,0.33600,-11.45800,0.32700,-11.66700,0.38100,-11.45500,0.34900,-11.42400,0.43400,-11.31300,0.31300,-8.84300,0.56300,-8.75100,0.44100,-8.60700,0.40600,-8.64400,0.39500,-8.69700,0.48500,-8.58200,0.34100,-8.61800,0.37500,-8.34600,0.37800,-8.46000,0.53600,-8.29100,0.50100,-8.50700,0.67400,-8.14300,0.54000,-7.98800,0.41000,-8.10700,0.47300,0,-9999,-9999,-9999,29167250,6.79000,1.72000
-18.82500,47.57500,Antananarivo,3,0.01140,68572.00000,0.05780,141336.00000,0.08620,215651.00000,0.09960,355783.00000,-9.13700,0.53400,-9.07100,0.29300,-9.28500,0.58200,-8.99700,0.32900,-9.23800,0.25100,-9.07400,0.38300,-9.34700,0.26300,-9.07600,0.51200,-9999.00000,-9999.00000,-11.56900,0.38700,-11.49000,0.33100,-11.42100,0.33500,-11.22700,0.46600,-11.39200,0.34400,-11.25600,0.29400,-11.46700,0.35700,-11.20500,0.34700,-11.22600,0.42600,-11.13800,0.28800,-8.72700,0.51900,-8.81300,0.52100,-8.75800,0.37000,-8.73900,0.43000,-8.84200,0.56100,-8.62200,0.39500,-8.75600,0.44100,-8.57300,0.43200,-8.49300,0.45500,-8.51100,0.55500,-8.79500,0.68200,-8.26300,0.49000,-8.22200,0.41300,-8.35300,0.49600,0,-9999,-9999,-9999,29167250,5.62000,1.51000
-18.82500,47.62500,Antananarivo,1,0.00000,2584.00000,0.00020,3903.00000,0.00040,8356.00000,0.00070,26560.00000,-9.09700,0.52900,-9.01600,0.29300,-9.23300,0.56900,-8.95500,0.32300,-9.19000,0.24600,-9.03200,0.37700,-9.30100,0.25600,-9.03300,0.50700,-9999.00000,-9999.00000,-11.29800,0.38100,-11.15900,0.30500,-11.18400,0.29100,-10.91100,0.43700,-11.14400,0.32300,-10.98500,0.28400,-11.18900,0.32000,-10.92600,0.32800,-10.99400,0.37700,-10.90600,0.26100,-8.67100,0.48100,-8.88600,0.53800,-8.88400,0.35400,-8.85800,0.41600,-9.03200,0.64300,-8.71600,0.41200,-8.89800,0.58200,-8.74600,0.44200,-8.54200,0.44200,-8.79600,0.55800,-9.18100,0.75600,-8.47800,0.47100,-8.53300,0.40200,-8.72400,0.52900,0,-9999,-9999,-9999,29167250,5.46000,1.52000
-18.82500,47.67500,Antananarivo,0,0.00000,2670.00000,0.00040,7433.00000,0.00060,5088.00000,0.00070,2209.00000,-8.93000,0.50200,-8.78200,0.29300,-9.01500,0.51800,-8.78400,0.32100,-9.00000,0.23200,-8.86000,0.37200,-9.10500,0.23200,-8.86500,0.49300,-9999.00000,-9999.00000,-10.98100,0.34200,-10.79700,0.28200,-10.87300,0.25600,-10.52700,0.38500,-10.84100,0.31900,-10.67200,0.29900,-10.82900,0.29100,-10.58800,0.27700,-10.72500,0.32000,-10.61200,0.25000,-8.59800,0.45800,-8.81900,0.51400,-8.82200,0.33100,-8.79100,0.41500,-9.03400,0.71000,-8.66900,0.39400,-8.85900,0.61900,-8.73000,0.41300,-8.52900,0.45100,-8.80500,0.53800,-9.22800,0.76800,-8.47900,0.45400,-8.57100,0.40000,-8.80600,0.49900,0,-9999,-9999,-9999,29167250,8.60000,1.95000
-18.82500,47.72500,Antananarivo,0,0.00000,1566.00000,0.00010,1889.00000,0.00030,2267.00000,0.00040,2725.00000,-8.87700,0.48300,-8.70700,0.28800,-8.94800,0.48400,-8.73000,0.32600,-8.93600,0.22600,-8.79800,0.37500,-9.03700,0.22500,-8.81100,0.48900,-9999.00000,-9999.00000,-10.63100,0.29600,-10.42300,0.25600,-10.54100,0.25800,-10.14300,0.32200,-10.52900,0.31000,-10.33800,0.29800,-10.43400,0.26900,-10.24800,0.25800,-10.43700,0.27500,-10.30300,0.23000,-8.47200,0.43100,-8.68600,0.47500,-8.70800,0.31200,-8.65900,0.40500,-8.87900,0.70900,-8.55900,0.36400,-8.74500,0.64300,-8.58200,0.38900,-8.42600,0.45000,-8.68500,0.50300,-9.08600,0.72000,-8.37900,0.42100,-8.44000,0.39300,-8.68900,0.45800,0,-9999,-9999,-9999,29167250,9.56000,1.99000
-18.82500,47.77500,Antananarivo,0,0.00000,957.00000,0.00010,0.00000,0.00010,0.00000,0.00010,0.00000,-8.80400,0.45600,-8.60100,0.28100,-8.85400,0.43700,-8.65300,0.33500,-8.84900,0.21700,-8.71200,0.38100,-8.94200,0.21500,-8.73600,0.48600,-9999.00000,-9999.00000,-10.28800,0.25300,-10.08300,0.24100,-10.22300,0.27600,-9.79100,0.26100,-10.21900,0.29500,-10.02000,0.26600,-10.04900,0.25300,-9.95200,0.23700,-10.15100,0.25200,-10.00000,0.21700,-8.32000,0.40900,-8.51000,0.46300,-8.55800,0.30400,-8.45500,0.36900,-8.68000,0.63600,-8.40100,0.36300,-8.53800,0.64500,-8.35900,0.38400,-8.30700,0.40900,-8.49900,0.44500,-8.85100,0.64300,-8.24200,0.39900,-8.26100,0.36100,-8.47900,0.40800,0,-9999,-9999,-9999,29167250,11.45000,2.29000
-18.87500,47.27500,Antananarivo,0,0.00010,0.00000,0.00020,0.00000,0.00060,117.00000,0.00070,48.00000,-9.95600,0.55600,-9.86100,0.26000,-10.11500,0.57500,-9.79700,0.54900,-10.06700,0.42900,-9.74000,0.41500,-10.12700,0.48000,-9.81100,0.51800,-9999.00000,-9999.00000,-12.32100,0.37600,-12.46100,0.37500,-12.36800,0.36400,-12.34400,0.34400,-12.17200,0.34600,-12.11300,0.29500,-12.45200,0.38000,-12.13600,0.31700,-12.22900,0.39700,-12.04000,0.33800,-9.85000,0.38600,-10.15100,0.54900,-9.91800,0.52300,-9.91700,0.52900,-10.16200,0.79000,-9.81900,0.50900,-9.91000,0.68200,-9.97500,0.40800,-9.80900,0.48400,-9.89600,0.58300,-10.22500,0.83700,-9.89000,0.49100,-9.64800,0.55800,-9.87000,0.55300,0,-9999,-9999,-9999,29158770,4.86000,1.42000
-18.87500,47.32500,Antananarivo,1,0.00040,4098.00000,0.00060,2253.00000,0.00190,2967.00000,0.00210,2927.00000,-9.77900,0.56100,-9.78400,0.27300,-9.97100,0.59500,-9.63700,0.46900,-9.90400,0.36700,-9.61300,0.39500,-9.96200,0.40700,-9.66900,0.51300,-9999.00000,-9999.00000,-12.26900,0.38000,-12.38800,0.39400,-12.23000,0.37200,-12.28800,0.34700,-12.10800,0.34600,-12.05800,0.33200,-12.32900,0.35100,-12.08400,0.29600,-12.12400,0.40700,-11.92500,0.33400,-9.84700,0.38300,-10.09400,0.50000,-9.86500,0.49700,-9.88000,0.51700,-10.08500,0.75400,-9.76700,0.50000,-9.84500,0.64100,-9.90500,0.40800,-9.83000,0.46700,-9.82000,0.57400,-10.13000,0.79700,-9.83200,0.47800,-9.53500,0.56500,-9.78100,0.51100,0,-9999,-9999,-9999,29158770,5.13000,1.47000
-18.87500,47.37500,Antananarivo,1,0.00240,561.00000,0.01090,1037.00000,0.01870,2023.00000,0.03430,4206.00000,-9.73200,0.55700,-9.75500,0.27400,-9.92800,0.59500,-9.59600,0.44900,-9.85900,0.35000,-9.57600,0.39100,-9.91800,0.38800,-9.63000,0.50900,-9999.00000,-9999.00000,-12.17200,0.38300,-12.26800,0.40400,-12.05700,0.37800,-12.15400,0.36600,-12.00900,0.32500,-11.96400,0.35800,-12.17700,0.32300,-11.96900,0.29900,-11.96100,0.40800,-11.75100,0.33200,-9.68200,0.45100,-9.68600,0.46900,-9.48500,0.44500,-9.53600,0.46300,-9.57800,0.60500,-9.36500,0.41400,-9.49600,0.49700,-9.47600,0.46100,-9.64400,0.47100,-9.36200,0.45000,-9.57900,0.58500,-9.45600,0.45200,-8.97200,0.47100,-9.26100,0.48800,0,-9999,-9999,-9999,29158770,4.83000,1.40000
-18.87500,47.42500,Antananarivo,1,0.01890,1268.00000,0.06400,3526.00000,0.08200,6956.00000,0.12190,19668.00000,-9.53800,0.54500,-9.61900,0.28100,-9.75500,0.60400,-9.42300,0.37900,-9.67600,0.29500,-9.43300,0.38000,-9.74800,0.32000,-9.46800,0.50900,-9999.00000,-9999.00000,-12.04500,0.37400,-12.10800,0.40200,-11.86700,0.38800,-11.94700,0.39000,-11.85300,0.31000,-11.80900,0.36500,-11.98200,0.33200,-11.79800,0.32300,-11.76000,0.41500,-11.56700,0.34600,-9.18900,0.59800,-8.97900,0.47200,-8.80100,0.46800,-8.86400,0.43100,-8.82500,0.47200,-8.68700,0.36800,-8.74300,0.44800,-8.63700,0.49400,-8.88500,0.55900,-8.49600,0.46700,-8.61500,0.49400,-8.48800,0.55200,-8.11000,0.34700,-8.30600,0.48400,0,-9999,-9999,-9999,29158770,5.76000,1.59000
-18.87500,47.47500,Antananarivo,3,0.04510,5658.00000,0.17210,20414.00000,0.20530,50660.00000,0.25380,171417.00000,-9.43100,0.54000,-9.49400,0.28300,-9.63800,0.59700,-9.31900,0.34900,-9.56600,0.27500,-9.34300,0.37100,-9.64700,0.29900,-9.36600,0.50100,-9999.00000,-9999.00000,-11.89200,0.37100,-11.92200,0.39700,-11.69600,0.38600,-11.70600,0.41400,-11.67900,0.29600,-11.61600,0.35200,-11.77800,0.35100,-11.59200,0.34300,-11.55600,0.42400,-11.38800,0.33800,-8.62000,0.51700,-8.57300,0.40800,-8.44300,0.38400,-8.43900,0.36800,-8.42500,0.47200,-8.31000,0.35700,-8.29800,0.36600,-8.18100,0.36700,-8.21700,0.54800,-8.06900,0.49700,-8.21800,0.58000,-7.89300,0.53300,-7.64400,0.42500,-7.73900,0.47300,0,-9999,-9999,-9999,29158770,6.02000,1.59000
-18.87500,47.52500,Antananarivo,3,0.14010,99267.00000,0.42160,202508.00000,0.47620,303390.00000,0.55160,530175.00000,-9.31100,0.53400,-9.35300,0.28600,-9.50600,0.58900,-9.20200,0.31500,-9.44300,0.25200,-9.24100,0.36100,-9.53400,0.27600,-9.25300,0.49300,-9999.00000,-9999.00000,-11.70200,0.37500,-11.70000,0.38900,-11.52600,0.37600,-11.45100,0.44000,-11.50000,0.29300,-11.39900,0.30900,-11.56800,0.35600,-11.36800,0.35200,-11.34800,0.42200,-11.22000,0.30200,-8.30700,0.44800,-8.36600,0.40500,-8.30400,0.34800,-8.24300,0.36200,-8.23700,0.49800,-8.08600,0.36500,-8.09000,0.34000,-8.01300,0.31900,-7.91100,0.51700,-7.90200,0.50500,-8.03100,0.62500,-7.63300,0.50100,-7.42200,0.45300,-7.50200,0.50700,0,-9999,-9999,-9999,29158770,6.50000,1.71000
-18.87500,47.57500,Antananarivo,2,0.03160,71711.00000,0.12430,108396.00000,0.16330,164581.00000,0.18230,249414.00000,-9.14500,0.52700,-9.11600,0.29000,-9.29700,0.56100,-9.01700,0.29700,-9.24400,0.24100,-9.07900,0.34700,-9.35200,0.25600,-9.07600,0.48700,-9999.00000,-9999.00000,-11.49700,0.37300,-11.45200,0.36800,-11.37200,0.36500,-11.16600,0.44300,-11.31200,0.27600,-11.18100,0.28000,-11.37300,0.35000,-11.12700,0.33800,-11.16400,0.39600,-11.05300,0.26800,-8.30700,0.43800,-8.42000,0.43300,-8.36200,0.35000,-8.32200,0.40600,-8.37100,0.54000,-8.16700,0.36800,-8.21900,0.37300,-8.10900,0.31100,-7.94700,0.48300,-8.04300,0.49100,-8.18900,0.66000,-7.73400,0.46600,-7.62800,0.40500,-7.70700,0.50900,0,-9999,-9999,-9999,29158770,5.65000,1.49000
-18.87500,47.62500,Antananarivo,1,0.00010,2083.00000,0.00130,4692.00000,0.00270,8789.00000,0.00850,14093.00000,-9.10000,0.52500,-9.05100,0.29100,-9.24000,0.55400,-8.96700,0.29200,-9.19000,0.23800,-9.03500,0.34300,-9.30200,0.25000,-9.02700,0.48600,-9999.00000,-9999.00000,-11.23000,0.36800,-11.12600,0.34000,-11.13400,0.31900,-10.83400,0.41200,-11.06700,0.26100,-10.90500,0.28000,-11.09200,0.31500,-10.84500,0.31800,-10.93300,0.34600,-10.83600,0.24900,-8.43600,0.46000,-8.60100,0.46400,-8.60500,0.35600,-8.55900,0.41800,-8.69800,0.56200,-8.40600,0.38300,-8.60100,0.56000,-8.39800,0.36700,-8.20000,0.44500,-8.38600,0.50300,-8.61500,0.67400,-8.08100,0.45900,-8.10300,0.35800,-8.20800,0.53200,0,-9999,-9999,-9999,29158770,6.38000,1.60000
-18.87500,47.67500,Antananarivo,0,0.00020,1780.00000,0.00140,3495.00000,0.00190,3629.00000,0.00260,3904.00000,-8.91200,0.49600,-8.78600,0.29500,-9.00000,0.50600,-8.76900,0.29900,-8.97800,0.23100,-8.84300,0.34200,-9.08300,0.22800,-8.84200,0.48000,-9999.00000,-9999.00000,-10.93100,0.32500,-10.78400,0.28300,-10.84500,0.28500,-10.46700,0.36000,-10.80900,0.24800,-10.62400,0.30000,-10.75900,0.28700,-10.53100,0.28100,-10.69000,0.30800,-10.57700,0.24700,-8.48900,0.45500,-8.68900,0.45700,-8.66800,0.33200,-8.66800,0.43100,-8.88200,0.61600,-8.53800,0.37800,-8.75200,0.59700,-8.57400,0.35200,-8.35400,0.42600,-8.69400,0.53300,-8.97800,0.69100,-8.32800,0.43900,-8.40500,0.35500,-8.58900,0.47900,0,-9999,-9999,-9999,29158770,7.80000,1.81000
