latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JFM_mean,ERS1993_JFM_std,ERS1994_JFM_mean,ERS1994_JFM_std,ERS1995_JFM_mean,ERS1995_JFM_std,ERS1996_JFM_mean,ERS1996_JFM_std,ERS1997_JFM_mean,ERS1997_JFM_std,ERS1998_JFM_mean,ERS1998_JFM_std,ERS1999_JFM_mean,ERS1999_JFM_std,ERS2000_JFM_mean,ERS2000_JFM_std,QSCAT1999_JFM_mean,QSCAT1999_JFM_std,QSCAT2000_JFM_mean,QSCAT2000_JFM_std,QSCAT2001_JFM_mean,QSCAT2001_JFM_std,QSCAT2002_JFM_mean,QSCAT2002_JFM_std,QSCAT2003_JFM_mean,QSCAT2003_JFM_std,QSCAT2004_JFM_mean,QSCAT2004_JFM_std,QSCAT2005_JFM_mean,QSCAT2005_JFM_std,QSCAT2006_JFM_mean,QSCAT2006_JFM_std,QSCAT2007_JFM_mean,QSCAT2007_JFM_std,QSCAT2008_JFM_mean,QSCAT2008_JFM_std,QSCAT2009_JFM_mean,QSCAT2009_JFM_std,ASCAT2007_JFM_mean,ASCAT2007_JFM_std,ASCAT2008_JFM_mean,ASCAT2008_JFM_std,ASCAT2009_JFM_mean,ASCAT2009_JFM_std,ASCAT2010_JFM_mean,ASCAT2010_JFM_std,ASCAT2011_JFM_mean,ASCAT2011_JFM_std,ASCAT2012_JFM_mean,ASCAT2012_JFM_std,ASCAT2013_JFM_mean,ASCAT2013_JFM_std,ASCAT2014_JFM_mean,ASCAT2014_JFM_std,ASCAT2015_JFM_mean,ASCAT2015_JFM_std,ASCAT2016_JFM_mean,ASCAT2016_JFM_std,ASCAT2017_JFM_mean,ASCAT2017_JFM_std,ASCAT2018_JFM_mean,ASCAT2018_JFM_std,ASCAT2019_JFM_mean,ASCAT2019_JFM_std,ASCAT2020_JFM_mean,ASCAT2020_JFM_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
-23.12500,-47.12500,Campinas,1,0.00110,176.00000,0.00400,392.00000,0.01180,687.00000,0.01850,1050.00000,-8.98700,0.30600,-9.01000,0.12300,-8.73900,0.26700,-8.90200,0.19800,-9.09300,0.39400,-8.93400,0.15100,-8.85900,0.19600,-9.19400,0.48300,-9999.00000,-9999.00000,-10.42700,0.32100,-10.26500,0.29000,-10.29200,0.27100,-10.18200,0.29100,-10.21900,0.29900,-10.22900,0.37200,-10.15300,0.30800,-10.14100,0.35300,-10.11200,0.24500,-10.14700,0.28300,-8.73100,0.49100,-8.64100,0.34300,-8.77500,0.34300,-8.51600,0.32500,-8.46700,0.35300,-8.54500,0.36400,-8.40400,0.34100,-8.54200,0.36700,-8.27900,0.28600,-8.09700,0.58300,-8.05900,0.59900,-7.84600,0.84200,-7.88700,0.93300,-7.63000,0.81200,0,-9999,-9999,-9999,28358634,26.34000,8.23000
-23.12500,-47.07500,Campinas,1,0.01760,1277.00000,0.05970,3496.00000,0.07930,6308.00000,0.10960,13790.00000,-8.89400,0.28700,-8.90500,0.12600,-8.65500,0.25400,-8.81200,0.17900,-8.99300,0.37200,-8.82500,0.12700,-8.74200,0.17800,-9.10000,0.48800,-9999.00000,-9999.00000,-10.28200,0.31100,-10.13000,0.29600,-10.16800,0.28000,-10.06900,0.26700,-10.10100,0.32200,-10.07700,0.37500,-9.98600,0.32900,-10.01300,0.34600,-9.92700,0.24700,-9.94400,0.27700,-8.55500,0.46600,-8.47800,0.37000,-8.56200,0.39300,-8.37300,0.35900,-8.28000,0.37300,-8.34500,0.36800,-8.19700,0.32700,-8.35800,0.35500,-8.08500,0.35600,-7.93500,0.56200,-7.90100,0.57700,-7.77500,0.76300,-7.77100,0.83800,-7.50200,0.82000,0,-9999,-9999,-9999,28358634,18.14000,5.64000
-23.12500,-47.02500,Campinas,1,0.04190,5897.00000,0.16700,9622.00000,0.18470,13301.00000,0.24250,21517.00000,-8.83800,0.27200,-8.83900,0.13000,-8.60100,0.24400,-8.75600,0.17400,-8.94200,0.36300,-8.75900,0.12000,-8.67500,0.17300,-9.04700,0.48700,-9999.00000,-9999.00000,-10.16100,0.31400,-10.03500,0.28800,-10.06000,0.27800,-9.97900,0.25200,-10.01900,0.33800,-9.95700,0.38700,-9.85100,0.34200,-9.91600,0.33500,-9.77900,0.23700,-9.78500,0.27700,-8.31000,0.46200,-8.17400,0.39000,-8.27000,0.35500,-8.14200,0.38700,-8.00400,0.35200,-8.06600,0.38200,-7.91000,0.30700,-8.07700,0.34100,-7.80100,0.42900,-7.65200,0.52000,-7.62500,0.55900,-7.64200,0.61600,-7.55200,0.74600,-7.29000,0.81600,0,-9999,-9999,-9999,28358634,16.68000,5.49000
-23.12500,-46.97500,Campinas,1,0.06360,9309.00000,0.21520,13535.00000,0.24590,16891.00000,0.29780,21546.00000,-8.79500,0.26100,-8.78800,0.13300,-8.56000,0.23600,-8.71300,0.17000,-8.90200,0.35600,-8.71000,0.11400,-8.62300,0.17000,-9.00600,0.48700,-9999.00000,-9999.00000,-10.08600,0.32700,-9.99400,0.27100,-9.99500,0.27300,-9.93900,0.25000,-9.97100,0.33900,-9.88000,0.38800,-9.78500,0.34700,-9.85400,0.32000,-9.68700,0.23200,-9.70900,0.27200,-8.10100,0.46600,-7.95900,0.37500,-8.11400,0.30400,-7.94700,0.37900,-7.84300,0.33800,-7.90800,0.38000,-7.75000,0.29800,-7.88500,0.36200,-7.63900,0.43000,-7.42800,0.49400,-7.44000,0.57300,-7.47600,0.51600,-7.36300,0.74200,-7.14600,0.82200,0,-9999,-9999,-9999,28358634,14.85000,5.27000
-23.12500,-46.92500,Campinas,2,0.06530,12358.00000,0.17590,18928.00000,0.19570,22872.00000,0.22600,27682.00000,-8.73300,0.24200,-8.74000,0.13500,-8.50700,0.22100,-8.65400,0.17200,-8.86200,0.34500,-8.65500,0.11900,-8.56600,0.17700,-8.95900,0.48100,-9999.00000,-9999.00000,-10.07500,0.32600,-10.00800,0.26900,-9.98000,0.26400,-9.96200,0.26600,-9.97200,0.34000,-9.88700,0.38600,-9.78700,0.33400,-9.85200,0.29800,-9.68800,0.23500,-9.72700,0.26300,-7.89100,0.47400,-7.79800,0.34800,-7.95300,0.34700,-7.79100,0.38600,-7.68600,0.33500,-7.78300,0.34400,-7.64400,0.32000,-7.75400,0.37000,-7.51600,0.40800,-7.29800,0.46900,-7.29800,0.55000,-7.31500,0.57000,-7.16700,0.71200,-7.07700,0.80800,0,-9999,-9999,-9999,28358634,19.36000,6.14000
-23.12500,-46.87500,Campinas,1,0.06050,3626.00000,0.11200,4866.00000,0.12760,5754.00000,0.14770,7311.00000,-8.70900,0.23500,-8.72300,0.13500,-8.48600,0.21600,-8.63000,0.17200,-8.84300,0.34200,-8.63200,0.12200,-8.54400,0.17900,-8.93700,0.47700,-9999.00000,-9999.00000,-10.12500,0.30300,-10.06000,0.27100,-10.02000,0.26800,-10.03900,0.26800,-10.03500,0.31500,-9.95900,0.35500,-9.86200,0.32800,-9.92100,0.27500,-9.75700,0.23200,-9.83800,0.23900,-7.90000,0.44800,-7.84400,0.37000,-8.04600,0.41500,-7.84900,0.39500,-7.76100,0.36400,-7.86000,0.36000,-7.78100,0.36700,-7.86300,0.36000,-7.62700,0.40500,-7.47800,0.46700,-7.41800,0.61200,-7.43200,0.68500,-7.18800,0.74000,-7.24900,0.77700,0,-9999,-9999,-9999,28358634,23.90000,7.15000
-23.17500,-47.37500,Campinas,1,0.00180,55.00000,0.00530,175.00000,0.00680,355.00000,0.02160,423.00000,-9.42800,0.38900,-9.55700,0.14200,-9.18300,0.29300,-9.30500,0.25800,-9.57200,0.45900,-9.41000,0.22900,-9.33800,0.29600,-9.62800,0.42600,-9999.00000,-9999.00000,-10.96400,0.25300,-11.00500,0.26500,-10.80900,0.25300,-10.80600,0.28500,-10.79100,0.24100,-10.83100,0.40200,-10.81300,0.25000,-10.68700,0.24400,-10.69200,0.22700,-10.82100,0.24000,-9.35200,0.51900,-9.23300,0.48000,-9.48000,0.39200,-9.27100,0.46500,-9.23700,0.43900,-9.37600,0.47800,-9.18100,0.38600,-9.48200,0.47900,-9.14200,0.44600,-8.95900,0.70000,-8.77600,0.78800,-8.43000,1.03300,-8.45000,1.19400,-8.33200,0.86400,0,-9999,-9999,-9999,28348294,12.33000,4.84000
-23.17500,-47.32500,Campinas,2,0.05040,14816.00000,0.15610,21601.00000,0.18460,25783.00000,0.21170,30627.00000,-9.34100,0.37900,-9.46500,0.13300,-9.10900,0.30000,-9.23900,0.24800,-9.48700,0.44500,-9.32500,0.22200,-9.25500,0.29400,-9.54800,0.43100,-9999.00000,-9999.00000,-10.90300,0.27400,-10.89200,0.25800,-10.73100,0.24800,-10.72700,0.30200,-10.71000,0.22400,-10.76400,0.37800,-10.74000,0.25100,-10.59800,0.27300,-10.63600,0.23000,-10.75800,0.24200,-9.08100,0.48900,-8.94300,0.44300,-9.10000,0.36800,-8.83800,0.38800,-8.83100,0.40400,-8.91000,0.44300,-8.74600,0.36000,-8.96800,0.43800,-8.66600,0.39100,-8.46300,0.60200,-8.35600,0.66500,-8.09000,0.96400,-8.10100,1.11400,-8.00700,0.79400,0,-9999,-9999,-9999,28348294,10.36000,4.40000
-23.17500,-47.27500,Campinas,2,0.03870,18164.00000,0.16890,26960.00000,0.21830,32162.00000,0.26110,38157.00000,-9.21300,0.34500,-9.30300,0.12700,-8.98600,0.29700,-9.13600,0.23600,-9.34900,0.41700,-9.19000,0.20000,-9.12100,0.26400,-9.43300,0.46500,-9999.00000,-9999.00000,-10.81700,0.30300,-10.74000,0.25200,-10.63300,0.24700,-10.60900,0.31000,-10.60700,0.23600,-10.68800,0.34900,-10.63900,0.24700,-10.50600,0.30100,-10.56500,0.22600,-10.66700,0.26000,-8.91800,0.45400,-8.77200,0.39700,-8.91000,0.33100,-8.63300,0.31500,-8.63900,0.35700,-8.69600,0.39000,-8.54400,0.33100,-8.71100,0.36100,-8.44700,0.31000,-8.27800,0.54400,-8.18700,0.61100,-7.98400,0.92400,-7.91500,1.06300,-7.86300,0.78900,0,-9999,-9999,-9999,28348294,10.07000,4.51000
-23.17500,-47.22500,Campinas,1,0.00510,71.00000,0.04310,135.00000,0.05560,240.00000,0.07510,335.00000,-9.17100,0.33300,-9.25300,0.12500,-8.94900,0.29600,-9.10400,0.23100,-9.30500,0.40500,-9.14800,0.19300,-9.07700,0.25500,-9.39900,0.47800,-9999.00000,-9999.00000,-10.71700,0.31800,-10.59100,0.25000,-10.52600,0.24500,-10.46800,0.31600,-10.48200,0.23800,-10.57800,0.33500,-10.51400,0.25300,-10.40100,0.32100,-10.46800,0.21800,-10.53600,0.27300,-8.85100,0.47800,-8.73400,0.37700,-8.86800,0.32000,-8.59900,0.30100,-8.59800,0.34500,-8.66100,0.37400,-8.51700,0.33400,-8.67300,0.35300,-8.41300,0.29900,-8.25000,0.55200,-8.17800,0.61100,-7.98800,0.92700,-7.88000,1.05400,-7.86600,0.79300,0,-9999,-9999,-9999,28348294,12.92000,4.99000
-23.17500,-47.17500,Campinas,1,0.00320,165.00000,0.00650,200.00000,0.00790,319.00000,0.01540,679.00000,-8.99700,0.29400,-9.07500,0.12400,-8.79400,0.27300,-8.94800,0.19900,-9.12600,0.37400,-8.97100,0.15800,-8.89400,0.20900,-9.24600,0.51000,-9999.00000,-9999.00000,-10.58900,0.31000,-10.43700,0.26000,-10.40800,0.24700,-10.31800,0.29800,-10.36400,0.25800,-10.42000,0.31600,-10.34700,0.26100,-10.28900,0.32900,-10.32000,0.21300,-10.35900,0.27500,-8.81300,0.50000,-8.72400,0.36100,-8.84900,0.32000,-8.60700,0.29400,-8.59200,0.32400,-8.65600,0.34800,-8.52200,0.32700,-8.67500,0.35700,-8.42200,0.27100,-8.27300,0.57700,-8.21400,0.60200,-8.02700,0.88100,-7.97300,0.99500,-7.82800,0.79900,0,-9999,-9999,-9999,28348294,12.80000,4.86000
-23.17500,-47.12500,Campinas,1,0.00680,267.00000,0.01530,723.00000,0.02420,1199.00000,0.02950,2339.00000,-8.96200,0.28400,-9.03700,0.12500,-8.76300,0.26500,-8.91400,0.19300,-9.09100,0.36600,-8.93300,0.15300,-8.85300,0.20400,-9.21100,0.51300,-9999.00000,-9999.00000,-10.44200,0.31800,-10.30000,0.25700,-10.28900,0.26500,-10.18000,0.27900,-10.22700,0.28900,-10.24900,0.31000,-10.17500,0.27700,-10.15700,0.33100,-10.14600,0.22900,-10.16300,0.27600,-8.76500,0.49500,-8.67400,0.37000,-8.80800,0.33000,-8.57900,0.30400,-8.55000,0.31900,-8.61300,0.33600,-8.49100,0.31700,-8.63200,0.35400,-8.37000,0.27600,-8.22800,0.58100,-8.18200,0.60400,-7.98700,0.81000,-8.02100,0.94900,-7.72300,0.83500,0,-9999,-9999,-9999,28348294,15.50000,5.32000
-23.17500,-47.07500,Campinas,1,0.01410,1860.00000,0.05990,4871.00000,0.08280,8682.00000,0.11240,19132.00000,-8.84100,0.25100,-8.89200,0.12500,-8.64300,0.23500,-8.78700,0.17100,-8.96200,0.34800,-8.79300,0.13300,-8.70600,0.18300,-9.07900,0.51600,-9999.00000,-9999.00000,-10.30200,0.31800,-10.17000,0.25100,-10.16700,0.26500,-10.07800,0.25500,-10.10600,0.31600,-10.08700,0.31000,-10.00500,0.29000,-10.02200,0.32400,-9.95900,0.23200,-9.96800,0.26800,-8.60600,0.48700,-8.50100,0.39600,-8.61500,0.37400,-8.45000,0.33800,-8.35600,0.32100,-8.40600,0.35700,-8.30600,0.35000,-8.41800,0.35900,-8.14600,0.36300,-8.00400,0.55900,-8.00800,0.61600,-7.82500,0.77500,-7.82800,0.88900,-7.49200,0.84600,0,-9999,-9999,-9999,28348294,15.85000,5.40000
-23.17500,-47.02500,Campinas,2,0.03680,4207.00000,0.14690,9026.00000,0.16790,14096.00000,0.21680,26546.00000,-8.77000,0.23200,-8.81100,0.12400,-8.56600,0.21800,-8.70900,0.16700,-8.88800,0.34400,-8.71000,0.13200,-8.62100,0.17800,-9.00500,0.52400,-9999.00000,-9999.00000,-10.17600,0.31600,-10.06200,0.23900,-10.03900,0.26000,-9.98400,0.25000,-10.02100,0.33000,-9.95500,0.34000,-9.87200,0.31100,-9.92000,0.32300,-9.79500,0.23100,-9.81800,0.26500,-8.26800,0.47200,-8.15900,0.40300,-8.23800,0.35900,-8.12700,0.36100,-7.98600,0.32700,-8.03100,0.38500,-7.92200,0.35100,-8.01700,0.36900,-7.77100,0.43700,-7.61300,0.50400,-7.61800,0.58200,-7.58100,0.65100,-7.49000,0.78300,-7.20000,0.84500,0,-9999,-9999,-9999,28348294,13.58000,4.96000
-23.17500,-46.97500,Campinas,2,0.09910,20317.00000,0.25330,31573.00000,0.28260,38029.00000,0.34960,45333.00000,-8.69200,0.21200,-8.72100,0.12100,-8.47900,0.19900,-8.62200,0.16200,-8.80500,0.34200,-8.61700,0.13200,-8.52600,0.17200,-8.92400,0.53400,-9999.00000,-9999.00000,-10.08400,0.31900,-10.01000,0.23200,-9.95100,0.24400,-9.93900,0.25100,-9.95300,0.33100,-9.86600,0.34700,-9.79500,0.32700,-9.85200,0.30700,-9.68600,0.24100,-9.73200,0.25500,-7.86000,0.43400,-7.80600,0.35100,-7.92300,0.33800,-7.77900,0.35200,-7.69500,0.33200,-7.77100,0.35300,-7.63600,0.30200,-7.74800,0.36300,-7.51400,0.40600,-7.30200,0.47900,-7.29600,0.54100,-7.36300,0.53600,-7.21600,0.70000,-7.00700,0.84700,0,-9999,-9999,-9999,28348294,11.02000,4.45000
-23.17500,-46.92500,Campinas,3,0.36690,30153.00000,0.56410,44590.00000,0.58100,53667.00000,0.61880,65057.00000,-8.57600,0.19800,-8.62700,0.12000,-8.36200,0.19000,-8.49600,0.16600,-8.70300,0.33900,-8.49700,0.13700,-8.41200,0.17500,-8.79800,0.48300,-9999.00000,-9999.00000,-10.04000,0.32600,-10.00400,0.23600,-9.90100,0.23100,-9.94300,0.25500,-9.92800,0.32300,-9.86200,0.34400,-9.77100,0.32800,-9.83200,0.29200,-9.66200,0.25200,-9.73300,0.25200,-7.62500,0.43200,-7.58100,0.35100,-7.71500,0.36300,-7.56600,0.34500,-7.49800,0.33200,-7.59200,0.33500,-7.48000,0.31600,-7.58300,0.33800,-7.35300,0.39300,-7.09700,0.47100,-7.09500,0.52700,-7.18800,0.48200,-6.96100,0.67800,-6.87300,0.83700,0,-9999,-9999,-9999,28348294,10.32000,4.24000
-23.17500,-46.87500,Campinas,3,0.47460,55657.00000,0.60280,82874.00000,0.61190,99908.00000,0.63770,120930.00000,-8.53400,0.19300,-8.59400,0.11900,-8.32000,0.18700,-8.45100,0.16700,-8.66600,0.33900,-8.45300,0.13800,-8.37000,0.17500,-8.75300,0.46400,-9999.00000,-9999.00000,-10.06700,0.32200,-10.01700,0.24800,-9.91400,0.24100,-9.99400,0.25300,-9.97100,0.29900,-9.92000,0.34100,-9.79900,0.33800,-9.87000,0.26000,-9.70600,0.25300,-9.80200,0.24700,-7.54500,0.44300,-7.48600,0.37400,-7.62600,0.36300,-7.48700,0.35000,-7.41800,0.36100,-7.49500,0.34600,-7.43300,0.31300,-7.54000,0.31500,-7.32100,0.37000,-7.06700,0.48300,-7.00900,0.57800,-7.13200,0.51700,-6.88000,0.66700,-6.87700,0.83800,0,-9999,-9999,-9999,28348294,8.18000,3.56000
