latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JFM_mean,ERS1993_JFM_std,ERS1994_JFM_mean,ERS1994_JFM_std,ERS1995_JFM_mean,ERS1995_JFM_std,ERS1996_JFM_mean,ERS1996_JFM_std,ERS1997_JFM_mean,ERS1997_JFM_std,ERS1998_JFM_mean,ERS1998_JFM_std,ERS1999_JFM_mean,ERS1999_JFM_std,ERS2000_JFM_mean,ERS2000_JFM_std,QSCAT1999_JFM_mean,QSCAT1999_JFM_std,QSCAT2000_JFM_mean,QSCAT2000_JFM_std,QSCAT2001_JFM_mean,QSCAT2001_JFM_std,QSCAT2002_JFM_mean,QSCAT2002_JFM_std,QSCAT2003_JFM_mean,QSCAT2003_JFM_std,QSCAT2004_JFM_mean,QSCAT2004_JFM_std,QSCAT2005_JFM_mean,QSCAT2005_JFM_std,QSCAT2006_JFM_mean,QSCAT2006_JFM_std,QSCAT2007_JFM_mean,QSCAT2007_JFM_std,QSCAT2008_JFM_mean,QSCAT2008_JFM_std,QSCAT2009_JFM_mean,QSCAT2009_JFM_std,ASCAT2007_JFM_mean,ASCAT2007_JFM_std,ASCAT2008_JFM_mean,ASCAT2008_JFM_std,ASCAT2009_JFM_mean,ASCAT2009_JFM_std,ASCAT2010_JFM_mean,ASCAT2010_JFM_std,ASCAT2011_JFM_mean,ASCAT2011_JFM_std,ASCAT2012_JFM_mean,ASCAT2012_JFM_std,ASCAT2013_JFM_mean,ASCAT2013_JFM_std,ASCAT2014_JFM_mean,ASCAT2014_JFM_std,ASCAT2015_JFM_mean,ASCAT2015_JFM_std,ASCAT2016_JFM_mean,ASCAT2016_JFM_std,ASCAT2017_JFM_mean,ASCAT2017_JFM_std,ASCAT2018_JFM_mean,ASCAT2018_JFM_std,ASCAT2019_JFM_mean,ASCAT2019_JFM_std,ASCAT2020_JFM_mean,ASCAT2020_JFM_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
-25.82500,32.52500,Maputo,2,0.01790,17225.00000,0.15260,25735.00000,0.24650,61026.00000,0.49430,168797.00000,-10.29800,0.29900,-11.81200,0.34400,-11.22300,0.30600,-10.24000,0.25500,-10.30900,0.40200,-10.34100,0.18100,-10.10100,0.16900,-9.78900,0.36100,-9999.00000,-9999.00000,-10.47200,0.34500,-10.87600,0.29600,-10.98600,0.23700,-11.39800,0.33900,-11.29500,0.50100,-10.82200,0.25700,-10.73800,0.30000,-11.31000,0.28100,-11.09400,0.31700,-10.75600,0.28900,-10.67100,0.48600,-10.38800,0.48800,-9.94000,0.39000,-10.06800,0.54800,-9.74300,0.53700,-9.63700,0.34700,-9.43500,0.59000,-9.13400,0.60000,-9.48800,0.44600,-10.22700,0.51300,-9.00200,0.47800,-8.86700,0.57900,-9.31200,0.52500,-9.06000,0.68900,0,-9999,-9999,-9999,27769884,3.32000,1.41000
-25.82500,32.57500,Maputo,3,0.03500,58030.00000,0.34340,77486.00000,0.51670,118854.00000,0.66080,177894.00000,-10.40600,0.30700,-11.95100,0.33400,-11.30300,0.31500,-10.36400,0.27400,-10.39500,0.40200,-10.44600,0.19200,-10.22900,0.16900,-9.91600,0.35900,-9999.00000,-9999.00000,-10.95200,0.35400,-11.36700,0.31000,-11.50100,0.27500,-11.87800,0.33400,-11.75500,0.46200,-11.22700,0.23600,-11.20400,0.31300,-11.64700,0.26600,-11.51400,0.29600,-11.26100,0.31800,-10.58000,0.46600,-10.37700,0.49200,-10.04800,0.38300,-10.04300,0.43100,-9.78200,0.52100,-9.70300,0.40200,-9.47800,0.60800,-9.20500,0.56900,-9.49400,0.44400,-10.08100,0.48900,-9.10300,0.48500,-8.95600,0.59500,-9.26700,0.47400,-9.14100,0.70900,0,-9999,-9999,-9999,27769884,4.52000,1.67000
-25.82500,32.62500,Maputo,3,0.01330,15674.00000,0.24230,50320.00000,0.37570,70325.00000,0.51650,106388.00000,-10.88500,0.34400,-12.51600,0.29000,-11.64600,0.34400,-10.90700,0.36100,-10.77800,0.41600,-10.92500,0.24800,-10.78700,0.18100,-10.47500,0.36500,-9999.00000,-9999.00000,-11.73900,0.34500,-12.17600,0.30600,-12.30600,0.33800,-12.68100,0.32100,-12.52000,0.41500,-12.01200,0.22700,-12.00600,0.32700,-12.32800,0.25600,-12.30900,0.29800,-12.07300,0.32900,-10.67400,0.43500,-10.52800,0.45700,-10.29100,0.39100,-10.22800,0.39100,-10.06500,0.52200,-10.00000,0.45800,-9.78800,0.60200,-9.51400,0.50200,-9.85800,0.46500,-10.50400,0.52700,-9.54000,0.43100,-9.41000,0.61700,-9.58600,0.50200,-9.57500,0.65800,0,-9999,-9999,-9999,27769884,4.89000,1.71000
-25.82500,32.67500,Maputo,1,0.00010,21.00000,0.00300,615.00000,0.00960,1128.00000,0.03080,6979.00000,-11.28200,0.36100,-12.91700,0.26500,-11.92900,0.36900,-11.32500,0.40900,-11.15700,0.44200,-11.32700,0.28100,-11.22100,0.19700,-10.93900,0.39100,-9999.00000,-9999.00000,-12.95800,0.39900,-13.41600,0.38000,-13.53700,0.40500,-13.84900,0.31300,-13.67400,0.41300,-13.24700,0.29100,-13.23700,0.38100,-13.41500,0.30400,-13.55400,0.35200,-13.32000,0.37800,-11.11600,0.46300,-10.94600,0.45900,-10.77400,0.49900,-10.65800,0.41700,-10.62900,0.52300,-10.54000,0.48300,-10.31200,0.59800,-10.01500,0.49200,-10.39200,0.47700,-11.20300,0.47900,-10.22100,0.48600,-10.11800,0.59700,-10.25600,0.52800,-10.13200,0.66200,1,-9999,-9999,-9999,27769884,13.22000,3.49000
-25.82500,32.72500,Maputo,1,0.00050,132.00000,0.00280,202.00000,0.00760,442.00000,0.01710,1603.00000,-11.87500,0.38900,-13.51200,0.22600,-12.35100,0.40600,-11.94800,0.48000,-11.72200,0.48200,-11.92700,0.33000,-11.86900,0.22100,-11.63300,0.43000,-9999.00000,-9999.00000,-14.52500,0.62700,-14.95300,0.55700,-15.06400,0.53900,-15.30900,0.37200,-15.14100,0.51200,-14.85200,0.39200,-14.78700,0.54100,-14.81100,0.44100,-15.09800,0.50100,-14.91000,0.49100,-12.65100,0.65600,-12.45500,0.53500,-12.41300,0.64700,-12.14400,0.48500,-12.32300,0.63200,-12.19600,0.62200,-11.87700,0.59400,-11.66600,0.64900,-11.99400,0.61200,-12.58600,0.70700,-12.08000,0.59200,-11.89100,0.74900,-12.01000,0.59900,-11.76700,0.68300,37,-9999,-9999,-9999,27769884,8.25000,4.59000
-25.82500,32.77500,Maputo,0,0.00000,0.00000,0.00020,0.00000,0.00120,0.00000,0.00190,0.00000,-11.88300,0.38900,-13.52000,0.22600,-12.35700,0.40600,-11.95600,0.48000,-11.73000,0.48200,-11.93400,0.33000,-11.87800,0.22100,-11.64000,0.43100,-9999.00000,-9999.00000,-15.27400,0.77200,-15.66300,0.66000,-15.77000,0.62400,-15.99000,0.43400,-15.84000,0.58000,-15.61300,0.44500,-15.51800,0.64200,-15.47100,0.52200,-15.82300,0.58700,-15.67400,0.57100,-13.61200,0.74000,-13.48200,0.58200,-13.46500,0.68100,-13.16000,0.54900,-13.42000,0.68700,-13.27400,0.69000,-12.88100,0.60000,-12.79800,0.78400,-13.04900,0.69900,-13.46900,0.89400,-13.22000,0.65800,-13.03600,0.85900,-13.11700,0.61400,-12.86600,0.72100,100,-9999,-9999,-9999,27769884,1.04000,2.07000
-25.82500,32.82500,Maputo,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,27769884,-9999.00000,-9999.00000
-25.87500,32.32500,Maputo,0,0.00000,0.00000,0.00000,0.00000,0.00080,0.00000,0.01710,451.00000,-9.95900,0.33000,-11.08900,0.49600,-10.93000,0.18400,-9.77600,0.26200,-10.09300,0.26400,-10.13400,0.20200,-9.68800,0.22000,-9.42000,0.49400,-9999.00000,-9999.00000,-10.84900,0.29400,-11.28600,0.31100,-11.38800,0.21800,-11.89200,0.37800,-11.64500,0.67100,-11.54200,0.27300,-11.10100,0.45700,-12.11000,0.46000,-11.75900,0.36200,-11.14100,0.28000,-11.33400,0.59200,-10.60500,0.63400,-10.01200,0.38300,-10.72600,0.57000,-10.16200,0.54800,-10.04600,0.47200,-9.74600,0.51600,-9.55400,0.49400,-10.09500,0.42600,-11.45900,0.64500,-9.44000,0.54800,-9.72600,0.62600,-10.63200,0.79600,-9.80200,0.66500,0,-9999,-9999,-9999,27758400,8.50000,2.29000
-25.87500,32.37500,Maputo,1,0.00000,0.00000,0.00170,39.00000,0.01290,591.00000,0.03770,1410.00000,-9.98500,0.31100,-11.10700,0.46400,-10.94000,0.18700,-9.80300,0.24100,-10.09300,0.30500,-10.10800,0.19300,-9.68600,0.21500,-9.40100,0.48300,-9999.00000,-9999.00000,-10.56900,0.29100,-10.95600,0.29000,-11.08100,0.20900,-11.57800,0.38000,-11.39400,0.66300,-11.17900,0.28200,-10.84400,0.41300,-11.78100,0.41000,-11.39900,0.32800,-10.84600,0.26000,-11.06300,0.56700,-10.30800,0.55100,-9.76200,0.40100,-10.38100,0.62800,-9.84100,0.51900,-9.74200,0.49500,-9.45400,0.55200,-9.19100,0.52100,-9.75600,0.42600,-10.96800,0.67700,-9.16200,0.55200,-9.22300,0.64700,-10.11900,0.83800,-9.45600,0.67000,0,-9999,-9999,-9999,27758400,6.37000,1.86000
-25.87500,32.42500,Maputo,2,0.00120,303.00000,0.08020,3835.00000,0.12820,13332.00000,0.28020,48898.00000,-10.06700,0.28600,-11.31000,0.42300,-10.99100,0.21600,-9.91400,0.22900,-10.17700,0.43100,-10.13600,0.18000,-9.77600,0.20400,-9.47800,0.43700,-9999.00000,-9999.00000,-10.38000,0.29600,-10.73500,0.27300,-10.85800,0.22700,-11.33500,0.36200,-11.20500,0.63300,-10.88800,0.28600,-10.66200,0.38700,-11.48200,0.35900,-11.11300,0.29600,-10.63400,0.25600,-10.62700,0.53100,-9.96200,0.47200,-9.45400,0.37800,-9.90300,0.54500,-9.45200,0.49700,-9.35500,0.50000,-9.08600,0.49700,-8.79100,0.53700,-9.30900,0.38200,-10.07800,0.60000,-8.81200,0.50400,-8.64300,0.61900,-9.35400,0.62200,-8.95400,0.60800,0,-9999,-9999,-9999,27758400,5.42000,1.74000
-25.87500,32.47500,Maputo,3,0.01530,2394.00000,0.28230,9328.00000,0.35620,18411.00000,0.65440,36134.00000,-10.10500,0.27500,-11.40300,0.40500,-11.01500,0.22900,-9.96500,0.22400,-10.21700,0.48900,-10.14900,0.17500,-9.81800,0.19800,-9.51400,0.41600,-9999.00000,-9999.00000,-10.33900,0.32600,-10.69300,0.28000,-10.81800,0.23500,-11.26800,0.34100,-11.15200,0.58500,-10.75700,0.28300,-10.63700,0.36600,-11.33000,0.31600,-11.00000,0.29100,-10.59400,0.25700,-10.06700,0.49700,-9.55200,0.42100,-9.19400,0.35900,-9.37400,0.38100,-9.04000,0.44800,-8.94800,0.42600,-8.76600,0.47600,-8.44400,0.54200,-8.88100,0.36600,-9.40100,0.54800,-8.47200,0.44700,-8.23700,0.59400,-8.70100,0.43700,-8.47200,0.57200,0,-9999,-9999,-9999,27758400,5.26000,1.63000
-25.87500,32.52500,Maputo,3,0.05720,56682.00000,0.47960,81372.00000,0.57790,125893.00000,0.78550,229409.00000,-10.35900,0.29500,-11.91200,0.35500,-11.25800,0.30600,-10.29400,0.26700,-10.38500,0.40700,-10.37700,0.18400,-10.16800,0.16800,-9.83800,0.35700,-9999.00000,-9999.00000,-10.55600,0.35100,-10.92700,0.30200,-11.07300,0.24700,-11.46800,0.31500,-11.37800,0.50800,-10.90300,0.29600,-10.86200,0.33800,-11.42600,0.28100,-11.13800,0.30000,-10.83500,0.31700,-9.83300,0.47100,-9.40200,0.38800,-9.17000,0.35900,-9.21800,0.33500,-8.94000,0.44500,-8.84300,0.37500,-8.67100,0.49600,-8.35200,0.54900,-8.74300,0.36700,-9.14500,0.52000,-8.35400,0.42800,-8.11300,0.58100,-8.48800,0.39000,-8.29700,0.57100,0,-9999,-9999,-9999,27758400,4.99000,1.65000
-25.87500,32.57500,Maputo,3,0.12930,131998.00000,0.56770,110358.00000,0.64640,130539.00000,0.72550,157495.00000,-10.46400,0.30200,-12.05000,0.34400,-11.33900,0.31800,-10.41500,0.28600,-10.46600,0.40200,-10.47900,0.19400,-10.29300,0.16800,-9.95800,0.35400,-9999.00000,-9999.00000,-11.22200,0.35800,-11.62600,0.30700,-11.77100,0.28200,-12.07800,0.28000,-12.00600,0.46000,-11.50000,0.28100,-11.50100,0.37500,-11.95000,0.25700,-11.76400,0.27400,-11.54900,0.33800,-10.05800,0.49900,-9.75300,0.42400,-9.61600,0.36500,-9.52100,0.32500,-9.31800,0.52600,-9.23300,0.35500,-9.02300,0.57000,-8.73900,0.62900,-9.01500,0.42200,-9.41300,0.51800,-8.60600,0.47900,-8.40200,0.59100,-8.73800,0.44100,-8.55400,0.63100,0,-9999,-9999,-9999,27758400,10.11000,3.10000
-25.87500,32.62500,Maputo,3,0.08490,61790.00000,0.44010,106786.00000,0.50910,126971.00000,0.57140,151114.00000,-10.98700,0.33900,-12.65000,0.29600,-11.72200,0.35500,-11.00600,0.38000,-10.87500,0.41000,-11.00900,0.25300,-10.89800,0.18100,-10.54700,0.36800,-9999.00000,-9999.00000,-12.22600,0.37100,-12.65300,0.36300,-12.78800,0.34700,-13.10000,0.28400,-12.98200,0.40400,-12.48600,0.30600,-12.52900,0.42200,-12.83700,0.25700,-12.78000,0.32500,-12.57100,0.37500,-10.49800,0.51500,-10.27800,0.51800,-10.05700,0.43200,-9.98500,0.41400,-9.72600,0.53200,-9.65000,0.44900,-9.41200,0.63000,-9.15700,0.64900,-9.41800,0.48600,-9.86700,0.52000,-9.01400,0.51100,-8.83100,0.66200,-9.11800,0.47800,-9.00200,0.69100,6,-9999,-9999,-9999,27758400,6.93000,2.01000
-25.87500,32.67500,Maputo,2,0.00790,6779.00000,0.03040,15827.00000,0.05750,30897.00000,0.10870,56155.00000,-11.28800,0.35500,-12.94300,0.27400,-11.93700,0.37300,-11.32200,0.41400,-11.16100,0.43200,-11.31600,0.27800,-11.22700,0.19400,-10.90500,0.39000,-9999.00000,-9999.00000,-13.52700,0.48600,-13.98600,0.47100,-14.11100,0.43600,-14.34100,0.29700,-14.22200,0.44700,-13.81100,0.35500,-13.81100,0.49800,-14.00000,0.33500,-14.09700,0.41300,-13.88700,0.43300,-11.64100,0.65000,-11.50100,0.67100,-11.37200,0.65800,-11.23200,0.50800,-11.10400,0.64400,-11.03100,0.70700,-10.73400,0.71200,-10.56100,0.82600,-10.82400,0.68200,-11.14700,0.72200,-10.59000,0.57500,-10.35300,0.88600,-10.45000,0.59900,-10.45300,0.71900,79,-9999,-9999,-9999,27758400,8.91000,3.35000
-25.87500,32.72500,Maputo,0,0.00030,25.00000,0.00190,244.00000,0.00480,851.00000,0.01230,1822.00000,-11.93800,0.39100,-13.57300,0.22400,-12.40200,0.41000,-12.00700,0.48500,-11.77800,0.48100,-11.98200,0.33200,-11.93900,0.22100,-11.68400,0.44000,-9999.00000,-9999.00000,-15.06800,0.71300,-15.52100,0.63200,-15.61600,0.58700,-15.78400,0.35900,-15.66600,0.57400,-15.39800,0.46400,-15.31900,0.63500,-15.37200,0.48500,-15.63100,0.55900,-15.45400,0.55400,-13.97600,0.73700,-13.97400,0.73900,-13.79200,0.77700,-13.60700,0.61800,-13.82700,0.72600,-13.55900,0.82300,-13.10800,0.74400,-13.14200,0.91800,-13.41100,0.75900,-13.61000,0.90500,-13.27000,0.71700,-13.15800,0.83800,-13.17700,0.66300,-13.20000,0.87000,100,-9999,-9999,-9999,27758400,4.08000,3.66000
-25.87500,32.77500,Maputo,0,0.00010,0.00000,0.00070,4.00000,0.00560,47.00000,0.00850,119.00000,-11.93800,0.39100,-13.57300,0.22400,-12.40200,0.41000,-12.00700,0.48500,-11.77800,0.48100,-11.98200,0.33200,-11.93900,0.22100,-11.68400,0.44000,-9999.00000,-9999.00000,-15.90000,0.87200,-16.35900,0.74900,-16.41700,0.67600,-16.56500,0.42000,-16.44500,0.66300,-16.25900,0.56200,-16.14100,0.74400,-16.13300,0.57100,-16.45300,0.66600,-16.33700,0.64400,-15.00100,0.69800,-15.18500,0.65500,-15.02800,0.76900,-14.76100,0.64700,-15.14600,0.70800,-14.72300,0.82200,-14.20300,0.71200,-14.37300,0.89000,-14.66800,0.68300,-14.83700,0.89100,-14.39100,0.73500,-14.51900,0.65500,-14.45000,0.61700,-14.59400,0.94500,100,-9999,-9999,-9999,27758400,2.78000,3.36000
-25.87500,32.82500,Maputo,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,27758400,-9999.00000,-9999.00000
-25.92500,32.32500,Maputo,0,0.00000,0.00000,0.00000,0.00000,0.00030,0.00000,0.00410,406.00000,-10.02900,0.33100,-11.10300,0.49500,-10.89000,0.16200,-9.74900,0.26100,-10.15800,0.27400,-10.05900,0.20400,-9.70000,0.20200,-9.44100,0.47100,-9999.00000,-9999.00000,-10.86100,0.30700,-11.29000,0.30200,-11.43700,0.22600,-11.99300,0.35900,-11.64100,0.70000,-11.45500,0.29000,-11.17500,0.46100,-12.09100,0.45400,-11.75100,0.36800,-11.09600,0.31000,-11.34900,0.58700,-10.58500,0.65500,-9.91600,0.42900,-10.65600,0.59800,-10.13500,0.56600,-9.96300,0.54300,-9.70300,0.50300,-9.43900,0.54800,-10.10700,0.44000,-11.41100,0.66800,-9.38800,0.48100,-9.61900,0.62500,-10.53100,0.78600,-9.78600,0.73600,0,-9999,-9999,-9999,27746896,7.26000,2.02000
-25.92500,32.37500,Maputo,1,0.00000,0.00000,0.00310,124.00000,0.01710,842.00000,0.05000,3410.00000,-10.05800,0.31400,-11.14600,0.46500,-10.92200,0.16900,-9.80100,0.24400,-10.17300,0.32200,-10.04800,0.19600,-9.71500,0.19900,-9.43900,0.45800,-9999.00000,-9999.00000,-10.61500,0.30700,-10.99400,0.29200,-11.13800,0.22600,-11.69100,0.35800,-11.41800,0.68600,-11.15000,0.29300,-10.93500,0.42300,-11.80200,0.41800,-11.42300,0.33600,-10.84200,0.29600,-10.78700,0.54800,-10.06900,0.48700,-9.54500,0.39300,-10.10600,0.54300,-9.61200,0.51100,-9.50700,0.53000,-9.22700,0.48400,-8.91600,0.55500,-9.52200,0.36800,-10.44300,0.62600,-8.98500,0.45800,-8.93500,0.66500,-9.71800,0.67000,-9.21300,0.65300,0,-9999,-9999,-9999,27746896,5.76000,1.76000
-25.92500,32.42500,Maputo,2,0.00610,2226.00000,0.18280,22148.00000,0.24290,39152.00000,0.36930,81669.00000,-10.14300,0.29100,-11.37400,0.43300,-11.00000,0.20500,-9.94200,0.24200,-10.28800,0.45200,-10.11300,0.18600,-9.83600,0.19400,-9.54500,0.41100,-9999.00000,-9999.00000,-10.43700,0.31700,-10.78800,0.27400,-10.92300,0.23700,-11.44400,0.35300,-11.25900,0.64500,-10.90100,0.29100,-10.76800,0.39700,-11.53300,0.38500,-11.14300,0.30100,-10.66700,0.28500,-10.18900,0.53100,-9.65800,0.44800,-9.26200,0.36700,-9.51100,0.39000,-9.13200,0.46000,-9.05600,0.48000,-8.87500,0.45300,-8.56100,0.52800,-9.04800,0.35700,-9.55000,0.57000,-8.64100,0.42400,-8.43000,0.61400,-8.88600,0.47000,-8.67100,0.54000,0,-9999,-9999,-9999,27746896,7.13000,2.31000
-25.92500,32.47500,Maputo,3,0.02310,22182.00000,0.50930,109518.00000,0.59420,170994.00000,0.70020,274646.00000,-10.18600,0.28000,-11.48900,0.41700,-11.03900,0.22400,-10.01300,0.24100,-10.34600,0.51700,-10.14500,0.18100,-9.89700,0.19200,-9.59800,0.38800,-9999.00000,-9999.00000,-10.45700,0.33500,-10.80000,0.27400,-10.94800,0.25200,-11.39900,0.33600,-11.27000,0.57600,-10.85500,0.29600,-10.79600,0.37200,-11.44100,0.34600,-11.06900,0.28300,-10.69700,0.29200,-9.81900,0.51100,-9.35600,0.42000,-9.06100,0.35300,-9.17400,0.32400,-8.86700,0.43600,-8.77000,0.43500,-8.62500,0.47000,-8.31300,0.53000,-8.73800,0.34900,-9.16400,0.54100,-8.35500,0.41800,-8.09900,0.58000,-8.50500,0.39400,-8.32700,0.54100,0,-9999,-9999,-9999,27746896,6.51000,1.96000
-25.92500,32.52500,Maputo,3,0.06890,121986.00000,0.57080,89997.00000,0.62810,115535.00000,0.68290,153011.00000,-10.47000,0.28700,-12.06400,0.37100,-11.31000,0.30700,-10.38600,0.29300,-10.52900,0.40400,-10.43200,0.19100,-10.28200,0.16800,-9.92600,0.34700,-9999.00000,-9999.00000,-10.74300,0.35100,-11.07600,0.29800,-11.25300,0.27200,-11.61200,0.30500,-11.53600,0.52100,-11.08100,0.29500,-11.07400,0.37700,-11.59700,0.29900,-11.29800,0.26700,-10.97700,0.32900,-9.63900,0.49900,-9.21900,0.39100,-9.03000,0.35100,-9.06000,0.30900,-8.78900,0.43800,-8.69400,0.40900,-8.54600,0.49300,-8.22500,0.54300,-8.62000,0.36200,-8.98100,0.53500,-8.24400,0.41600,-7.98500,0.58100,-8.34000,0.37800,-8.17000,0.55500,23,-9999,-9999,-9999,27746896,8.25000,2.66000
-25.92500,32.57500,Maputo,3,0.26200,237076.00000,0.79340,306344.00000,0.81920,351700.00000,0.83770,390938.00000,-10.57200,0.29300,-12.20700,0.35900,-11.39400,0.32300,-10.50700,0.31100,-10.60300,0.39200,-10.53700,0.19900,-10.40500,0.16700,-10.03800,0.34500,-9999.00000,-9999.00000,-11.53500,0.36200,-11.89900,0.32600,-12.05000,0.31500,-12.32900,0.27800,-12.26500,0.45500,-11.80400,0.33200,-11.82500,0.42600,-12.23000,0.26600,-12.04200,0.27600,-11.81300,0.35200,-9.84100,0.49800,-9.46500,0.39700,-9.36200,0.38000,-9.29900,0.30500,-9.04800,0.48900,-8.98400,0.38800,-8.83100,0.53100,-8.50100,0.57300,-8.87700,0.41700,-9.20400,0.55700,-8.50800,0.46500,-8.28500,0.61400,-8.55900,0.40900,-8.39200,0.59000,0,-9999,-9999,-9999,27746896,6.79000,2.07000
-25.92500,32.62500,Maputo,3,0.17760,252140.00000,0.35720,177780.00000,0.38150,209348.00000,0.42070,241344.00000,-11.15300,0.33000,-12.85300,0.30500,-11.83800,0.37600,-11.15800,0.41300,-11.04700,0.39000,-11.14800,0.26000,-11.06500,0.18700,-10.65800,0.36900,-9999.00000,-9999.00000,-12.69400,0.40000,-13.06200,0.40800,-13.20000,0.36000,-13.46100,0.27000,-13.37700,0.41900,-12.94600,0.36900,-12.95700,0.52300,-13.23500,0.29700,-13.17800,0.34400,-12.97300,0.41300,-10.46400,0.56800,-10.21500,0.49800,-10.16100,0.43500,-10.00600,0.38500,-9.80800,0.56800,-9.76800,0.47800,-9.55900,0.61900,-9.30400,0.69100,-9.55700,0.46300,-9.92700,0.58900,-9.24500,0.50700,-8.96900,0.70300,-9.23800,0.49800,-9.12100,0.62600,81,-9999,-9999,-9999,27746896,6.42000,2.11000
-25.92500,32.67500,Maputo,1,0.00750,8055.00000,0.02180,11350.00000,0.03300,14489.00000,0.05670,21736.00000,-11.15300,0.33000,-12.85300,0.30500,-11.83800,0.37600,-11.15800,0.41300,-11.04700,0.39000,-11.14800,0.26000,-11.06500,0.18700,-10.65800,0.36900,-9999.00000,-9999.00000,-14.07100,0.52900,-14.47500,0.54000,-14.58900,0.47900,-14.78600,0.30400,-14.67700,0.49500,-14.34800,0.43100,-14.34000,0.62000,-14.50200,0.37700,-14.59000,0.44900,-14.36600,0.49600,-12.39200,0.70500,-12.33100,0.65800,-12.29100,0.73300,-12.08200,0.60200,-11.93000,0.66800,-11.81300,0.79500,-11.57200,0.81500,-11.41800,0.94100,-11.72100,0.72000,-11.87800,0.71700,-11.33800,0.58400,-11.08100,0.87800,-11.16600,0.56200,-11.25800,0.69200,95,-9999,-9999,-9999,27746896,4.02000,2.66000
-25.92500,32.72500,Maputo,0,0.00000,0.00000,0.00000,0.00000,0.00020,0.00000,0.00070,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-14.96800,0.62800,-15.36600,0.60700,-15.48900,0.56500,-15.62300,0.34400,-15.52500,0.57200,-15.24900,0.49000,-15.21400,0.68100,-15.31600,0.46900,-15.50700,0.54800,-15.27200,0.53800,-14.43600,0.81800,-14.44200,0.72200,-14.31100,0.79100,-14.09200,0.63900,-14.03300,0.81400,-13.92200,0.90100,-13.49300,0.94000,-13.42300,1.06100,-13.80200,0.86200,-13.82100,0.82900,-13.44000,0.70800,-13.28600,0.89900,-13.21000,0.56900,-13.40400,0.86100,100,-9999,-9999,-9999,27746896,-9999.00000,-9999.00000
