latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JFM_mean,ERS1993_JFM_std,ERS1994_JFM_mean,ERS1994_JFM_std,ERS1995_JFM_mean,ERS1995_JFM_std,ERS1996_JFM_mean,ERS1996_JFM_std,ERS1997_JFM_mean,ERS1997_JFM_std,ERS1998_JFM_mean,ERS1998_JFM_std,ERS1999_JFM_mean,ERS1999_JFM_std,ERS2000_JFM_mean,ERS2000_JFM_std,QSCAT1999_JFM_mean,QSCAT1999_JFM_std,QSCAT2000_JFM_mean,QSCAT2000_JFM_std,QSCAT2001_JFM_mean,QSCAT2001_JFM_std,QSCAT2002_JFM_mean,QSCAT2002_JFM_std,QSCAT2003_JFM_mean,QSCAT2003_JFM_std,QSCAT2004_JFM_mean,QSCAT2004_JFM_std,QSCAT2005_JFM_mean,QSCAT2005_JFM_std,QSCAT2006_JFM_mean,QSCAT2006_JFM_std,QSCAT2007_JFM_mean,QSCAT2007_JFM_std,QSCAT2008_JFM_mean,QSCAT2008_JFM_std,QSCAT2009_JFM_mean,QSCAT2009_JFM_std,ASCAT2007_JFM_mean,ASCAT2007_JFM_std,ASCAT2008_JFM_mean,ASCAT2008_JFM_std,ASCAT2009_JFM_mean,ASCAT2009_JFM_std,ASCAT2010_JFM_mean,ASCAT2010_JFM_std,ASCAT2011_JFM_mean,ASCAT2011_JFM_std,ASCAT2012_JFM_mean,ASCAT2012_JFM_std,ASCAT2013_JFM_mean,ASCAT2013_JFM_std,ASCAT2014_JFM_mean,ASCAT2014_JFM_std,ASCAT2015_JFM_mean,ASCAT2015_JFM_std,ASCAT2016_JFM_mean,ASCAT2016_JFM_std,ASCAT2017_JFM_mean,ASCAT2017_JFM_std,ASCAT2018_JFM_mean,ASCAT2018_JFM_std,ASCAT2019_JFM_mean,ASCAT2019_JFM_std,ASCAT2020_JFM_mean,ASCAT2020_JFM_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
-33.77500,18.22500,CapeTown,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,25685258,-9999.00000,-9999.00000
-33.77500,18.27500,CapeTown,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,25685258,-9999.00000,-9999.00000
-33.77500,18.32500,CapeTown,0,0.00100,0.00000,0.00470,0.00000,0.01130,0.00000,0.01240,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,25685258,3.43000,2.26000
-33.77500,18.37500,CapeTown,0,0.00100,12.00000,0.00690,17.00000,0.01470,26.00000,0.01590,34.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,25685258,8.53000,3.01000
-33.77500,18.42500,CapeTown,0,0.00750,108.00000,0.04230,260.00000,0.07040,300.00000,0.09790,321.00000,-12.17000,0.23800,-12.33500,0.13800,-11.95400,0.14100,-11.74500,0.22900,-11.92300,0.35400,-11.71700,0.28600,-11.91500,0.37900,-11.73300,0.31400,-9999.00000,-9999.00000,-13.57300,0.24900,-13.69300,0.34400,-13.22700,0.36000,-13.32000,0.36200,-13.37500,0.36400,-13.10300,0.35900,-13.16700,0.32600,-13.14500,0.24400,-12.77200,0.29300,-12.91300,0.29500,-13.00500,0.41300,-12.65800,0.54300,-12.91100,0.26900,-12.80700,0.41600,-12.94100,0.44800,-13.06800,0.39000,-12.69500,0.43400,-12.46700,0.42400,-12.80200,0.33000,-12.90700,0.49700,-12.97100,0.34300,-12.69800,0.45600,-12.71600,0.48900,-12.73400,0.41900,71,-9999,-9999,-9999,25685258,15.59000,4.87000
-33.77500,18.47500,CapeTown,1,0.00530,2220.00000,0.04040,3793.00000,0.09560,5723.00000,0.21680,8782.00000,-12.17000,0.23800,-12.33500,0.13800,-11.95400,0.14100,-11.74500,0.22900,-11.92300,0.35400,-11.71700,0.28600,-11.91500,0.37900,-11.73300,0.31400,-9999.00000,-9999.00000,-13.02900,0.23500,-13.16100,0.28400,-12.67000,0.30200,-12.79300,0.30300,-12.85600,0.31300,-12.60600,0.31700,-12.65100,0.28600,-12.60600,0.21500,-12.29800,0.24200,-12.34900,0.24000,-12.63200,0.45900,-12.21800,0.56400,-12.48700,0.33100,-12.39800,0.46900,-12.47800,0.54800,-12.66600,0.43500,-12.24000,0.44200,-12.11600,0.45100,-12.33700,0.40600,-12.46100,0.56600,-12.55200,0.42000,-12.16500,0.52200,-12.17900,0.57700,-12.21100,0.47300,0,-9999,-9999,-9999,25685258,17.45000,4.88000
-33.77500,18.52500,CapeTown,1,0.00370,542.00000,0.05200,1347.00000,0.10990,1920.00000,0.17830,2676.00000,-11.64100,0.20800,-11.84700,0.12000,-11.54500,0.15700,-11.25100,0.21200,-11.45900,0.22300,-11.26400,0.17400,-11.35400,0.26200,-11.27300,0.22900,-9999.00000,-9999.00000,-12.29300,0.21300,-12.41000,0.23300,-11.91000,0.24200,-12.06900,0.24600,-12.10300,0.24100,-11.90500,0.26800,-11.91300,0.25200,-11.82400,0.17300,-11.62800,0.19800,-11.59300,0.18800,-11.76000,0.44900,-11.41000,0.49300,-11.64800,0.32900,-11.62300,0.36400,-11.65100,0.42900,-11.71200,0.37200,-11.45600,0.34800,-11.31000,0.37900,-11.48600,0.35200,-11.50800,0.42100,-11.56900,0.38100,-11.24800,0.52000,-11.25500,0.47400,-11.20400,0.46600,0,-9999,-9999,-9999,25685258,17.37000,4.62000
-33.77500,18.57500,CapeTown,1,0.00120,190.00000,0.02760,265.00000,0.04880,390.00000,0.12620,908.00000,-11.36000,0.19200,-11.58700,0.11000,-11.32700,0.16600,-10.98800,0.20300,-11.21200,0.15300,-11.02200,0.11400,-11.05600,0.20000,-11.02800,0.18300,-9999.00000,-9999.00000,-12.01400,0.20600,-12.11400,0.21800,-11.60700,0.23100,-11.78300,0.22700,-11.78900,0.23200,-11.61000,0.23600,-11.61200,0.23600,-11.50500,0.17200,-11.38500,0.21000,-11.29800,0.17400,-11.42000,0.42600,-11.22100,0.45100,-11.42400,0.32100,-11.38400,0.28000,-11.50500,0.33800,-11.41500,0.32600,-11.25600,0.32400,-11.07700,0.36100,-11.28700,0.30700,-11.24600,0.34500,-11.28800,0.31300,-11.05400,0.48200,-11.08700,0.42400,-10.95600,0.42600,0,-9999,-9999,-9999,25685258,7.62000,2.95000
-33.77500,18.62500,CapeTown,1,0.00100,141.00000,0.00240,132.00000,0.00470,195.00000,0.02000,390.00000,-11.08400,0.18100,-11.26100,0.10900,-11.08400,0.13300,-10.70100,0.17200,-10.96400,0.14000,-10.76800,0.10500,-10.73700,0.13200,-10.76500,0.19100,-9999.00000,-9999.00000,-12.00900,0.22500,-12.06100,0.22200,-11.59300,0.23300,-11.77500,0.23800,-11.73700,0.25300,-11.58600,0.21600,-11.58600,0.21400,-11.49400,0.17700,-11.39800,0.22700,-11.28500,0.18200,-11.58600,0.49900,-11.54900,0.50000,-11.62300,0.34800,-11.56400,0.29200,-11.77900,0.34200,-11.61900,0.32300,-11.48200,0.38500,-11.31600,0.44000,-11.60000,0.35600,-11.53600,0.38600,-11.55800,0.28800,-11.28200,0.44600,-11.38500,0.47500,-11.24300,0.36700,0,-9999,-9999,-9999,25685258,5.05000,2.20000
-33.77500,18.67500,CapeTown,1,0.00220,501.00000,0.01510,692.00000,0.03390,916.00000,0.07070,759.00000,-10.98600,0.17700,-11.14400,0.10800,-10.99700,0.12100,-10.59800,0.16100,-10.87500,0.13500,-10.67800,0.10200,-10.62200,0.10700,-10.67100,0.19300,-9999.00000,-9999.00000,-12.18600,0.25100,-12.20300,0.20000,-11.78700,0.25500,-11.99100,0.24200,-11.89700,0.26800,-11.77400,0.21500,-11.76500,0.21000,-11.68000,0.18800,-11.60200,0.23600,-11.48300,0.18600,-11.90400,0.51900,-11.98100,0.54900,-11.96900,0.32500,-11.84000,0.29300,-12.12200,0.31600,-12.00000,0.31200,-11.83000,0.39400,-11.61200,0.43300,-12.07400,0.33000,-11.92100,0.39100,-11.90800,0.28500,-11.59000,0.45200,-11.78600,0.51500,-11.61900,0.34800,0,-9999,-9999,-9999,25685258,4.73000,2.17000
-33.82500,18.17500,CapeTown,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,25670534,-9999.00000,-9999.00000
-33.82500,18.22500,CapeTown,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,25670534,-9999.00000,-9999.00000
-33.82500,18.27500,CapeTown,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,25670534,-9999.00000,-9999.00000
-33.82500,18.32500,CapeTown,0,0.00090,0.00000,0.00950,0.00000,0.02120,0.00000,0.02900,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-16.52300,0.73400,-16.51500,0.93700,-16.55900,0.83600,-16.50700,0.91600,-16.38900,0.88000,-16.13200,0.76500,-16.03400,0.65500,-16.24200,0.63500,-15.53800,0.91800,-16.04100,0.73700,-16.65500,0.85500,-15.84000,1.10500,-16.02500,0.71700,-15.98100,0.97700,-16.13900,1.19500,-16.12200,1.08700,-15.79600,0.99700,-15.76400,0.72600,-15.98100,0.95500,-16.14100,1.34800,-16.33100,0.90500,-16.00300,0.82000,-15.68900,1.22700,-16.11300,0.92500,100,-9999,-9999,-9999,25670534,-9999.00000,-9999.00000
-33.82500,18.37500,CapeTown,0,0.00270,26.00000,0.03320,51.00000,0.05870,69.00000,0.07260,103.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-15.13700,0.53500,-15.17900,0.66300,-15.07300,0.68300,-14.99800,0.70400,-15.00200,0.65300,-14.75000,0.61000,-14.70700,0.50500,-14.80100,0.48200,-14.23000,0.63500,-14.61100,0.55200,-15.31700,0.74400,-14.50100,0.90600,-14.75600,0.64200,-14.68000,0.84700,-14.87600,1.07100,-14.99100,0.87400,-14.46300,0.84900,-14.49800,0.69900,-14.65900,0.84300,-14.74400,1.20500,-14.87100,0.85000,-14.54700,0.71700,-14.39500,1.13900,-14.66700,0.83900,92,-9999,-9999,-9999,25670534,6.32000,4.20000
-33.82500,18.42500,CapeTown,0,0.00100,0.00000,0.00980,0.00000,0.01590,0.00000,0.01880,0.00000,-11.70700,0.23500,-11.92600,0.15200,-11.40900,0.11000,-11.24100,0.27900,-11.44600,0.34400,-11.23500,0.30000,-11.42800,0.36400,-11.23800,0.32500,-9999.00000,-9999.00000,-13.24700,0.31500,-13.29900,0.37000,-13.00100,0.43000,-12.94800,0.44400,-13.05600,0.41100,-12.85200,0.39100,-12.83100,0.34500,-12.80400,0.28700,-12.38200,0.32000,-12.60800,0.32200,-12.97400,0.58300,-12.31500,0.68100,-12.63200,0.52900,-12.53200,0.65500,-12.67300,0.89300,-12.84800,0.59500,-12.31400,0.61500,-12.38300,0.62000,-12.42200,0.60600,-12.54900,0.86800,-12.66700,0.65000,-12.16600,0.62200,-12.18300,0.89100,-12.26400,0.64600,100,-9999,-9999,-9999,25670534,-9999.00000,2.73000
-33.82500,18.47500,CapeTown,2,0.06480,9961.00000,0.28020,18053.00000,0.44510,25426.00000,0.50800,35795.00000,-11.73300,0.23500,-11.94900,0.15100,-11.44000,0.11200,-11.26900,0.27600,-11.47300,0.34400,-11.26200,0.29900,-11.45500,0.36400,-11.26600,0.32400,-9999.00000,-9999.00000,-12.14300,0.23800,-12.19700,0.25900,-11.82400,0.31200,-11.81300,0.32600,-11.94700,0.29900,-11.76100,0.30600,-11.70600,0.25500,-11.64000,0.23200,-11.33700,0.20400,-11.44400,0.21900,-11.12400,0.47700,-10.60800,0.54500,-10.84100,0.40700,-10.78300,0.50600,-10.83200,0.57900,-10.90900,0.46800,-10.49100,0.52600,-10.58900,0.46800,-10.64200,0.47200,-10.67700,0.58500,-10.76900,0.47800,-10.29900,0.55300,-10.45200,0.59300,-10.30400,0.49300,34,-9999,-9999,-9999,25670534,7.67000,2.95000
-33.82500,18.52500,CapeTown,3,0.10230,23296.00000,0.37440,42487.00000,0.53380,58879.00000,0.71710,84248.00000,-11.14600,0.18800,-11.38300,0.13600,-10.98600,0.14000,-10.73900,0.24800,-10.95600,0.19400,-10.74800,0.16000,-10.82800,0.22600,-10.75200,0.21800,-9999.00000,-9999.00000,-11.43400,0.20600,-11.46600,0.20000,-11.06400,0.24600,-11.09900,0.23800,-11.20100,0.22000,-11.02600,0.25300,-10.96400,0.21200,-10.85300,0.18600,-10.67100,0.18700,-10.66900,0.18300,-9.28700,0.41300,-8.95900,0.46000,-9.12700,0.35100,-9.15800,0.33800,-9.15100,0.36400,-9.09500,0.33600,-8.90500,0.36900,-8.81200,0.37000,-8.91000,0.36200,-8.85700,0.34100,-8.96200,0.35800,-8.63900,0.44300,-8.74600,0.44500,-8.57800,0.39400,0,-9999,-9999,-9999,25670534,10.50000,3.21000
-33.82500,18.57500,CapeTown,1,0.04760,871.00000,0.12900,1146.00000,0.17200,1381.00000,0.24200,1841.00000,-10.96800,0.17400,-11.21200,0.12900,-10.85600,0.15000,-10.58000,0.23700,-10.80200,0.14400,-10.59600,0.11300,-10.63700,0.18100,-10.60000,0.18300,-9999.00000,-9999.00000,-11.21100,0.20600,-11.23100,0.18200,-10.80900,0.23000,-10.86800,0.21500,-10.93400,0.22700,-10.76800,0.22700,-10.72600,0.19500,-10.59800,0.17800,-10.48900,0.20700,-10.42300,0.17000,-8.75600,0.34300,-8.58200,0.42500,-8.74400,0.32300,-8.72800,0.24900,-8.74000,0.27700,-8.65800,0.28400,-8.55700,0.30900,-8.39000,0.32100,-8.48400,0.31000,-8.39500,0.26000,-8.43400,0.24700,-8.21600,0.37500,-8.27100,0.39000,-8.12600,0.38300,0,-9999,-9999,-9999,25670534,10.10000,3.93000
-33.82500,18.62500,CapeTown,2,0.07620,4627.00000,0.17300,8194.00000,0.27400,11381.00000,0.31920,16273.00000,-10.69900,0.18200,-10.85500,0.11800,-10.62600,0.12900,-10.31300,0.19100,-10.56400,0.12900,-10.35200,0.09200,-10.31400,0.11000,-10.33600,0.18200,-9999.00000,-9999.00000,-11.27100,0.21700,-11.24000,0.17700,-10.85000,0.23000,-10.93100,0.21300,-10.94900,0.24800,-10.80000,0.21100,-10.73100,0.18200,-10.64300,0.17600,-10.54800,0.22400,-10.46000,0.17400,-8.93900,0.35400,-8.91000,0.44100,-8.97200,0.28100,-8.89000,0.27600,-8.97100,0.31000,-8.80800,0.28100,-8.78000,0.31400,-8.67000,0.34100,-8.70400,0.31400,-8.55700,0.27600,-8.59200,0.23200,-8.40600,0.33700,-8.40700,0.38700,-8.30400,0.37700,0,-9999,-9999,-9999,25670534,11.56000,3.91000
-33.82500,18.67500,CapeTown,3,0.15570,13982.00000,0.28960,25236.00000,0.47950,35392.00000,0.57280,50466.00000,-10.66200,0.18300,-10.80200,0.11500,-10.60300,0.12300,-10.27700,0.18000,-10.53600,0.12700,-10.32300,0.08800,-10.26900,0.09600,-10.30400,0.18300,-9999.00000,-9999.00000,-11.54700,0.24000,-11.48900,0.18400,-11.11100,0.24900,-11.25000,0.22300,-11.20300,0.26000,-11.09500,0.20600,-11.02000,0.17200,-10.93100,0.19700,-10.84400,0.23400,-10.75900,0.16800,-9.63500,0.43500,-9.55000,0.44800,-9.59100,0.31000,-9.47400,0.33900,-9.62000,0.31500,-9.44900,0.30600,-9.35700,0.36100,-9.16600,0.38800,-9.34900,0.35400,-9.19600,0.31200,-9.09800,0.29600,-8.89900,0.38800,-8.91700,0.50000,-8.92600,0.39300,0,-9999,-9999,-9999,25670534,10.84000,3.23000
-33.87500,18.17500,CapeTown,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,25655792,-9999.00000,-9999.00000
-33.87500,18.22500,CapeTown,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,25655792,-9999.00000,-9999.00000
-33.87500,18.27500,CapeTown,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,25655792,-9999.00000,-9999.00000
-33.87500,18.32500,CapeTown,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-12.74000,0.43100,-13.06500,0.27500,-12.16800,0.26300,-12.09400,0.29500,-12.27000,0.56000,-12.09800,0.49600,-12.35500,0.60900,-12.01000,0.57600,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,25655792,-9999.00000,-9999.00000
-33.87500,18.37500,CapeTown,0,0.00700,0.00000,0.02430,0.00000,0.02470,0.00000,0.02530,0.00000,-12.74000,0.43100,-13.06500,0.27500,-12.16800,0.26300,-12.09400,0.29500,-12.27000,0.56000,-12.09800,0.49600,-12.35500,0.60900,-12.01000,0.57600,-9999.00000,-9999.00000,-13.11400,0.34900,-13.04200,0.40400,-12.96700,0.46300,-12.81900,0.45200,-12.95400,0.44000,-12.85100,0.36800,-12.67400,0.34800,-12.68800,0.39600,-12.28100,0.37000,-12.54500,0.35700,-10.52300,0.61200,-9.92300,0.54300,-10.12700,0.49200,-9.92700,0.49400,-9.96500,0.51300,-9.97500,0.44700,-9.60100,0.48400,-9.77700,0.51900,-9.86400,0.43300,-9.80200,0.62100,-9.78500,0.48400,-9.27300,0.50500,-9.54400,0.53500,-9.63600,0.81400,84,-9999,-9999,-9999,25655792,-9999.00000,-9999.00000
