latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JFM_mean,ERS1993_JFM_std,ERS1994_JFM_mean,ERS1994_JFM_std,ERS1995_JFM_mean,ERS1995_JFM_std,ERS1996_JFM_mean,ERS1996_JFM_std,ERS1997_JFM_mean,ERS1997_JFM_std,ERS1998_JFM_mean,ERS1998_JFM_std,ERS1999_JFM_mean,ERS1999_JFM_std,ERS2000_JFM_mean,ERS2000_JFM_std,QSCAT1999_JFM_mean,QSCAT1999_JFM_std,QSCAT2000_JFM_mean,QSCAT2000_JFM_std,QSCAT2001_JFM_mean,QSCAT2001_JFM_std,QSCAT2002_JFM_mean,QSCAT2002_JFM_std,QSCAT2003_JFM_mean,QSCAT2003_JFM_std,QSCAT2004_JFM_mean,QSCAT2004_JFM_std,QSCAT2005_JFM_mean,QSCAT2005_JFM_std,QSCAT2006_JFM_mean,QSCAT2006_JFM_std,QSCAT2007_JFM_mean,QSCAT2007_JFM_std,QSCAT2008_JFM_mean,QSCAT2008_JFM_std,QSCAT2009_JFM_mean,QSCAT2009_JFM_std,ASCAT2007_JFM_mean,ASCAT2007_JFM_std,ASCAT2008_JFM_mean,ASCAT2008_JFM_std,ASCAT2009_JFM_mean,ASCAT2009_JFM_std,ASCAT2010_JFM_mean,ASCAT2010_JFM_std,ASCAT2011_JFM_mean,ASCAT2011_JFM_std,ASCAT2012_JFM_mean,ASCAT2012_JFM_std,ASCAT2013_JFM_mean,ASCAT2013_JFM_std,ASCAT2014_JFM_mean,ASCAT2014_JFM_std,ASCAT2015_JFM_mean,ASCAT2015_JFM_std,ASCAT2016_JFM_mean,ASCAT2016_JFM_std,ASCAT2017_JFM_mean,ASCAT2017_JFM_std,ASCAT2018_JFM_mean,ASCAT2018_JFM_std,ASCAT2019_JFM_mean,ASCAT2019_JFM_std,ASCAT2020_JFM_mean,ASCAT2020_JFM_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
-23.42500,-46.72500,SaoPaulo,3,0.30270,131384.00000,0.52230,177547.00000,0.54430,201783.00000,0.55540,223160.00000,-7.02500,0.17200,-7.05000,0.20200,-6.68000,0.31400,-6.71500,0.26000,-7.03800,0.29300,-6.66700,0.21500,-6.71400,0.19200,-6.96100,0.29900,-9999.00000,-9999.00000,-8.26000,0.53800,-8.26100,0.28300,-8.06900,0.50600,-7.99000,0.40200,-7.92000,0.59500,-7.99800,0.50600,-7.89100,0.49200,-7.93700,0.45200,-7.78000,0.40600,-7.68100,0.36800,-6.58400,0.57800,-6.40500,0.56200,-6.43100,0.43800,-6.26200,0.60900,-6.24200,0.53100,-6.36700,0.63900,-6.23300,0.44700,-6.29900,0.40100,-6.23100,0.60500,-6.01300,0.67800,-5.98500,0.86100,-6.15700,0.74600,-6.24300,0.54000,-5.91500,0.88300,0,-9999,-9999,-9999,28296276,23.89000,5.47000
-23.42500,-46.67500,SaoPaulo,1,0.05110,18120.00000,0.07290,25075.00000,0.08460,28913.00000,0.08750,33089.00000,-6.97400,0.17300,-7.00900,0.20300,-6.63600,0.31800,-6.66900,0.26100,-6.99900,0.28800,-6.62600,0.21500,-6.67500,0.18900,-6.91900,0.29700,-9999.00000,-9999.00000,-8.07300,0.55000,-8.08400,0.30700,-7.90900,0.52500,-7.81800,0.42100,-7.73900,0.59300,-7.80900,0.53300,-7.68900,0.49200,-7.77200,0.44900,-7.62500,0.37600,-7.53000,0.36300,-6.45600,0.54400,-6.28800,0.55000,-6.31200,0.48300,-6.18600,0.48300,-6.10900,0.49600,-6.29900,0.59600,-6.10900,0.38400,-6.24300,0.38600,-6.12600,0.59900,-5.88200,0.66000,-5.99800,0.77500,-5.90800,1.04200,-6.10700,0.54000,-5.78200,0.85800,0,-9999,-9999,-9999,28296276,57.36000,6.75000
-23.42500,-46.62500,SaoPaulo,1,0.06410,12504.00000,0.09810,17185.00000,0.10720,19900.00000,0.10990,22838.00000,-6.81500,0.18700,-6.96900,0.20100,-6.53500,0.32700,-6.53800,0.26700,-6.91600,0.25900,-6.53500,0.21400,-6.58900,0.18000,-6.82000,0.28300,-9999.00000,-9999.00000,-7.97000,0.57200,-8.00400,0.31200,-7.83500,0.54600,-7.75600,0.45100,-7.64400,0.61500,-7.72400,0.54100,-7.59500,0.49000,-7.69600,0.45900,-7.56100,0.37300,-7.46300,0.35100,-6.34300,0.49300,-6.22400,0.53400,-6.23000,0.51800,-6.10600,0.47600,-6.03300,0.51100,-6.16400,0.54800,-5.96800,0.36800,-6.15800,0.36200,-5.97500,0.56700,-5.78000,0.66300,-5.92200,0.73800,-5.76900,1.06000,-5.79800,0.78100,-5.57700,0.88300,0,-9999,-9999,-9999,28296276,63.49000,6.05000
-23.42500,-46.57500,SaoPaulo,2,0.18900,111357.00000,0.39630,154955.00000,0.42270,179076.00000,0.43550,203943.00000,-6.80300,0.18800,-7.00500,0.19900,-6.54800,0.32400,-6.54000,0.26600,-6.93400,0.25200,-6.54500,0.21100,-6.59400,0.18100,-6.82500,0.28000,-9999.00000,-9999.00000,-8.05000,0.58100,-8.09300,0.30300,-7.92400,0.55400,-7.87800,0.46400,-7.74700,0.61500,-7.80000,0.56300,-7.69500,0.50300,-7.81000,0.47200,-7.68300,0.38800,-7.60000,0.35100,-6.06800,0.47300,-5.98100,0.56400,-5.96500,0.52900,-5.82500,0.51900,-5.74100,0.54500,-5.81300,0.55700,-5.66000,0.40800,-5.78800,0.39200,-5.53300,0.60400,-5.47000,0.68600,-5.62200,0.67200,-5.38100,0.98100,-5.40500,0.92800,-5.22500,0.88900,0,-9999,-9999,-9999,28296276,27.53000,5.61000
-23.42500,-46.52500,SaoPaulo,3,0.41300,150936.00000,0.65780,221703.00000,0.67430,265995.00000,0.68240,319857.00000,-6.79900,0.19300,-7.10400,0.19300,-6.60400,0.31600,-6.57300,0.26500,-7.00400,0.24000,-6.59700,0.20500,-6.63800,0.18100,-6.86800,0.27200,-9999.00000,-9999.00000,-8.21900,0.58900,-8.27300,0.29900,-8.11000,0.56000,-8.10200,0.46200,-7.92800,0.61400,-7.95700,0.58500,-7.87000,0.54100,-7.99700,0.50000,-7.90200,0.42300,-7.81100,0.33100,-5.85600,0.53400,-5.68500,0.57000,-5.69200,0.46800,-5.46700,0.51700,-5.42400,0.51500,-5.42600,0.54800,-5.32900,0.48500,-5.43700,0.42400,-5.14400,0.57500,-5.13600,0.71000,-5.21300,0.68600,-5.04800,0.88800,-5.03000,0.89300,-4.86800,0.87000,0,-9999,-9999,-9999,28296276,10.92000,4.12000
-23.42500,-46.47500,SaoPaulo,3,0.45100,84954.00000,0.71670,125664.00000,0.72290,150836.00000,0.72860,181508.00000,-6.89000,0.19900,-7.23600,0.18600,-6.75300,0.30800,-6.70700,0.26700,-7.16200,0.23200,-6.73900,0.19900,-6.77100,0.17700,-6.99300,0.25100,-9999.00000,-9999.00000,-8.48000,0.59500,-8.52600,0.30500,-8.40300,0.56600,-8.41300,0.44900,-8.20500,0.60900,-8.20600,0.59600,-8.14100,0.58100,-8.29000,0.51800,-8.19000,0.44800,-8.08300,0.30200,-5.85000,0.57700,-5.66400,0.59000,-5.60200,0.47500,-5.35600,0.51300,-5.34000,0.51800,-5.28600,0.54700,-5.21300,0.50700,-5.32900,0.43000,-5.04800,0.54800,-5.01500,0.68700,-5.01700,0.70200,-4.89500,0.78700,-4.78400,0.77800,-4.73100,0.89000,0,-9999,-9999,-9999,28296276,6.78000,3.34000
-23.42500,-46.42500,SaoPaulo,3,0.43280,112487.00000,0.72330,166100.00000,0.72700,199408.00000,0.73800,239722.00000,-6.95200,0.20200,-7.33000,0.18100,-6.85800,0.30100,-6.80000,0.26800,-7.27200,0.22700,-6.83700,0.19500,-6.86300,0.17500,-7.07800,0.23600,-9999.00000,-9999.00000,-8.85200,0.58800,-8.84500,0.31300,-8.76100,0.56000,-8.78300,0.42900,-8.59200,0.58800,-8.55400,0.59200,-8.50200,0.62100,-8.67600,0.50900,-8.56200,0.47600,-8.40800,0.29600,-6.13500,0.61300,-5.93500,0.58100,-5.81400,0.50400,-5.50700,0.49200,-5.53500,0.54500,-5.45900,0.51200,-5.34500,0.53400,-5.49800,0.43300,-5.22500,0.59000,-5.14900,0.63700,-5.14100,0.70400,-5.05400,0.68700,-4.86600,0.70900,-4.95900,0.95700,0,-9999,-9999,-9999,28296276,6.45000,2.86000
-23.42500,-46.37500,SaoPaulo,3,0.15610,34274.00000,0.60150,53590.00000,0.61140,65593.00000,0.64440,80856.00000,-7.20100,0.21100,-7.59300,0.16800,-7.19800,0.28200,-7.11300,0.26600,-7.61300,0.21900,-7.17800,0.18800,-7.18700,0.16200,-7.38500,0.20400,-9999.00000,-9999.00000,-9.22400,0.55600,-9.18800,0.31000,-9.10900,0.52200,-9.12400,0.38400,-8.99400,0.53800,-8.93800,0.56500,-8.89700,0.60500,-9.03600,0.46700,-8.97100,0.48800,-8.74300,0.29200,-6.53100,0.57300,-6.36100,0.56700,-6.22200,0.47000,-5.91600,0.48700,-6.00100,0.54500,-5.91500,0.50600,-5.71100,0.57500,-5.93600,0.41900,-5.57900,0.56400,-5.50000,0.57700,-5.58300,0.61700,-5.52000,0.70900,-5.28200,0.68500,-5.37200,0.93100,0,-9999,-9999,-9999,28296276,9.32000,4.03000
-23.47500,-46.87500,SaoPaulo,3,0.26230,36605.00000,0.48290,59158.00000,0.51510,76944.00000,0.54840,106628.00000,-7.59300,0.17000,-7.60400,0.19000,-7.19500,0.26200,-7.22300,0.24900,-7.48800,0.33600,-7.14100,0.21200,-7.15700,0.23100,-7.43000,0.32600,-9999.00000,-9999.00000,-9.02800,0.46800,-8.98500,0.23500,-8.77500,0.40600,-8.81300,0.34700,-8.75500,0.57800,-8.80400,0.38400,-8.68000,0.44500,-8.68500,0.49200,-8.59300,0.41400,-8.49500,0.36000,-6.74000,0.60600,-6.52800,0.59100,-6.57200,0.50300,-6.42700,0.57000,-6.27300,0.47700,-6.35300,0.50100,-6.15000,0.44100,-6.16600,0.45500,-6.21900,0.43300,-5.94000,0.58600,-6.00400,0.67200,-5.96500,0.79800,-5.95700,0.86900,-5.56400,0.93200,0,-9999,-9999,-9999,28285808,13.95000,4.71000
-23.47500,-46.82500,SaoPaulo,2,0.19930,47404.00000,0.29290,63557.00000,0.30750,73151.00000,0.34040,83859.00000,-7.35400,0.16700,-7.35800,0.19700,-6.94400,0.28900,-6.97300,0.25700,-7.24600,0.32600,-6.88600,0.21700,-6.91500,0.22700,-7.16900,0.31300,-9999.00000,-9999.00000,-8.60300,0.53400,-8.56800,0.25700,-8.36000,0.45400,-8.34500,0.39600,-8.25700,0.63300,-8.31000,0.43600,-8.19400,0.50300,-8.21900,0.50000,-8.08400,0.42500,-7.97300,0.37000,-6.27200,0.61100,-5.99000,0.57000,-6.06700,0.57700,-5.93400,0.61800,-5.79700,0.53200,-5.84600,0.54700,-5.66100,0.43500,-5.74000,0.46600,-5.68600,0.43800,-5.43000,0.59600,-5.41800,0.72100,-5.33100,0.74000,-5.34300,0.81800,-5.03300,0.90200,0,-9999,-9999,-9999,28285808,29.59000,6.19000
-23.47500,-46.77500,SaoPaulo,2,0.38390,103188.00000,0.47370,134280.00000,0.48030,147958.00000,0.49140,155999.00000,-7.11700,0.16400,-7.11700,0.20300,-6.69500,0.31500,-6.72700,0.26600,-7.00500,0.31700,-6.63400,0.22300,-6.67500,0.22300,-6.91000,0.30200,-9999.00000,-9999.00000,-8.17900,0.57300,-8.16400,0.29100,-7.96000,0.51000,-7.90000,0.43000,-7.79500,0.66000,-7.85600,0.48300,-7.74600,0.52200,-7.77700,0.48900,-7.61600,0.41700,-7.51000,0.38300,-5.79000,0.62600,-5.46300,0.53800,-5.50900,0.54700,-5.43000,0.62300,-5.32800,0.52300,-5.36400,0.60000,-5.26400,0.42800,-5.34000,0.44400,-5.23600,0.45600,-5.02800,0.56600,-4.95500,0.69400,-4.93300,0.76000,-4.81400,0.80300,-4.60500,0.85400,0,-9999,-9999,-9999,28285808,24.73000,5.16000
-23.47500,-46.72500,SaoPaulo,3,0.67170,206650.00000,0.78990,280124.00000,0.79330,318058.00000,0.79540,351719.00000,-6.83100,0.16100,-6.87200,0.20700,-6.42900,0.33300,-6.44900,0.26800,-6.75000,0.28900,-6.37100,0.22600,-6.42400,0.21500,-6.64200,0.29700,-9999.00000,-9999.00000,-7.80100,0.61600,-7.81400,0.30900,-7.59400,0.56800,-7.50400,0.45700,-7.39700,0.67600,-7.45200,0.50800,-7.34800,0.50900,-7.38200,0.47300,-7.21600,0.40900,-7.11800,0.40300,-5.30500,0.57600,-4.98200,0.58100,-5.03900,0.48100,-4.92400,0.64400,-4.87100,0.60700,-5.03800,0.60200,-4.88700,0.41700,-4.96300,0.40100,-4.85500,0.49600,-4.70000,0.57200,-4.58800,0.68600,-4.58100,0.78300,-4.47700,0.64200,-4.28500,0.80100,0,-9999,-9999,-9999,28285808,10.26000,3.63000
-23.47500,-46.67500,SaoPaulo,3,0.77110,352313.00000,0.83540,477468.00000,0.84320,542053.00000,0.84600,599765.00000,-6.73400,0.16000,-6.78900,0.20800,-6.33500,0.33900,-6.35200,0.27000,-6.65800,0.28000,-6.27600,0.22800,-6.33300,0.21400,-6.54400,0.29500,-9999.00000,-9999.00000,-7.57300,0.63200,-7.60200,0.32200,-7.39800,0.59600,-7.29400,0.47700,-7.16900,0.67100,-7.22000,0.52700,-7.10500,0.49600,-7.17200,0.46800,-7.01300,0.38400,-6.93400,0.39500,-4.97600,0.53900,-4.75000,0.59700,-4.80800,0.46700,-4.64700,0.58800,-4.56800,0.54700,-4.71500,0.52900,-4.52600,0.42100,-4.67600,0.37900,-4.52700,0.50500,-4.40600,0.61400,-4.29800,0.67000,-4.23800,0.96400,-4.24100,0.61600,-3.94800,0.82700,0,-9999,-9999,-9999,28285808,8.03000,2.23000
-23.47500,-46.62500,SaoPaulo,3,0.79270,222243.00000,0.82770,301495.00000,0.83020,342329.00000,0.83100,378544.00000,-6.53500,0.16400,-6.72000,0.20600,-6.19400,0.34200,-6.18300,0.27800,-6.52900,0.24900,-6.13800,0.22600,-6.20400,0.20700,-6.40500,0.28900,-9999.00000,-9999.00000,-7.44700,0.65200,-7.48500,0.33100,-7.29100,0.60800,-7.22000,0.49900,-7.04300,0.68400,-7.11500,0.54900,-6.99400,0.49600,-7.08000,0.48200,-6.93000,0.37700,-6.83800,0.37700,-4.77300,0.52900,-4.59400,0.57700,-4.63500,0.46800,-4.45600,0.55000,-4.37000,0.52100,-4.49600,0.50200,-4.27100,0.46600,-4.41200,0.36900,-4.28400,0.49800,-4.11900,0.59500,-4.11400,0.66900,-4.07300,0.89600,-3.98500,0.69900,-3.65100,0.85100,0,-9999,-9999,-9999,28285808,12.42000,3.44000
-23.47500,-46.57500,SaoPaulo,3,0.87520,253138.00000,0.94370,349615.00000,0.94500,401301.00000,0.94550,451566.00000,-6.52500,0.16300,-6.74100,0.20400,-6.20200,0.33900,-6.18400,0.28000,-6.54200,0.24600,-6.14400,0.22300,-6.20900,0.20600,-6.41000,0.28700,-9999.00000,-9999.00000,-7.54300,0.67300,-7.59100,0.32600,-7.40600,0.62400,-7.36500,0.51500,-7.15600,0.70800,-7.22600,0.57800,-7.10600,0.51300,-7.23400,0.51600,-7.08200,0.40900,-6.99300,0.36700,-4.70700,0.52800,-4.47200,0.58800,-4.52800,0.43300,-4.32500,0.57000,-4.27600,0.54500,-4.34800,0.51300,-4.17000,0.48900,-4.32500,0.36200,-4.13300,0.52600,-4.00700,0.57200,-4.00100,0.55500,-3.82200,0.84200,-3.79600,0.84900,-3.55700,0.81500,0,-9999,-9999,-9999,28285808,3.73000,1.82000
-23.47500,-46.52500,SaoPaulo,3,0.79220,115948.00000,0.86500,167462.00000,0.86520,198402.00000,0.86630,234088.00000,-6.52800,0.16600,-6.84700,0.19800,-6.27600,0.32700,-6.23500,0.28500,-6.63800,0.23700,-6.21800,0.21400,-6.27700,0.20200,-6.48100,0.27700,-9999.00000,-9999.00000,-7.77700,0.69600,-7.82600,0.34000,-7.64800,0.63700,-7.65300,0.52500,-7.39500,0.74100,-7.46800,0.61200,-7.34200,0.55100,-7.50500,0.55800,-7.36600,0.44400,-7.26700,0.34300,-4.84500,0.56100,-4.58600,0.61800,-4.65700,0.45700,-4.40600,0.61100,-4.42600,0.54900,-4.41400,0.50700,-4.27200,0.56000,-4.52100,0.38800,-4.25500,0.55800,-4.15700,0.62900,-4.10500,0.63200,-3.87400,0.78400,-3.76100,0.90400,-3.73300,0.85200,0,-9999,-9999,-9999,28285808,12.01000,4.56000
-23.47500,-46.47500,SaoPaulo,3,0.77030,140134.00000,0.86150,194087.00000,0.86150,223569.00000,0.86180,252991.00000,-6.62000,0.17400,-6.97600,0.19300,-6.41900,0.31600,-6.36300,0.28600,-6.79400,0.23400,-6.35800,0.20700,-6.41100,0.19400,-6.60900,0.25900,-9999.00000,-9999.00000,-8.12800,0.70400,-8.18100,0.36800,-8.03300,0.64800,-8.05800,0.53500,-7.76900,0.74700,-7.82100,0.64000,-7.70800,0.61300,-7.90000,0.58900,-7.76300,0.47600,-7.65000,0.32000,-5.17200,0.62200,-4.91400,0.66200,-4.91700,0.50700,-4.66100,0.59000,-4.72500,0.54200,-4.66200,0.52000,-4.53500,0.57900,-4.80900,0.39700,-4.49200,0.58700,-4.43200,0.67200,-4.33700,0.72700,-4.16700,0.77700,-3.94500,0.90400,-4.05000,0.87300,0,-9999,-9999,-9999,28285808,8.15000,3.14000
-23.47500,-46.42500,SaoPaulo,3,0.60000,167063.00000,0.82780,234548.00000,0.82960,272386.00000,0.83120,312059.00000,-6.71800,0.18200,-7.11200,0.18700,-6.57100,0.30500,-6.50000,0.28600,-6.96000,0.23000,-6.50700,0.20100,-6.55400,0.18600,-6.74500,0.24000,-9999.00000,-9999.00000,-8.59400,0.69100,-8.61200,0.37600,-8.49300,0.63300,-8.54300,0.52400,-8.27600,0.71100,-8.28900,0.65900,-8.18700,0.65100,-8.41900,0.56800,-8.27200,0.51100,-8.11900,0.33200,-5.55100,0.65600,-5.32200,0.69400,-5.24600,0.51500,-5.00100,0.52800,-5.03200,0.53700,-4.95100,0.53900,-4.85000,0.56800,-5.06000,0.40900,-4.77200,0.57100,-4.70900,0.66800,-4.63700,0.73800,-4.49700,0.73000,-4.24000,0.83300,-4.38800,0.90700,0,-9999,-9999,-9999,28285808,9.90000,3.45000
-23.47500,-46.37500,SaoPaulo,3,0.24710,134194.00000,0.65250,193279.00000,0.65460,229076.00000,0.66700,270763.00000,-6.96600,0.19600,-7.38300,0.17500,-6.90300,0.28100,-6.81100,0.28100,-7.30100,0.22100,-6.85200,0.19200,-6.87700,0.17200,-7.06300,0.20600,-9999.00000,-9999.00000,-9.07900,0.63400,-9.05300,0.37400,-8.94600,0.57900,-8.99100,0.46300,-8.79600,0.64700,-8.79000,0.63200,-8.69500,0.66000,-8.91700,0.52800,-8.79400,0.53200,-8.58100,0.33600,-6.05300,0.65500,-5.81600,0.66500,-5.70700,0.53600,-5.41100,0.49200,-5.47200,0.57900,-5.38300,0.49900,-5.24900,0.57400,-5.43300,0.41600,-5.17100,0.61100,-5.11000,0.62800,-5.02500,0.71700,-4.96000,0.66200,-4.64500,0.79100,-4.85500,0.93800,0,-9999,-9999,-9999,28285808,11.25000,4.08000
-23.52500,-46.87500,SaoPaulo,3,0.52650,117524.00000,0.71890,172130.00000,0.72460,206128.00000,0.73070,247495.00000,-7.52400,0.17000,-7.53300,0.19800,-7.10600,0.27700,-7.12300,0.25600,-7.38900,0.33600,-7.03400,0.21400,-7.05400,0.23600,-7.31400,0.32200,-9999.00000,-9999.00000,-8.88900,0.52800,-8.85600,0.23800,-8.64800,0.42300,-8.65400,0.40200,-8.56100,0.62400,-8.61000,0.43600,-8.51900,0.47900,-8.48400,0.50600,-8.38400,0.41400,-8.28700,0.37100,-6.22600,0.60700,-6.02600,0.57300,-6.03100,0.60500,-5.88800,0.62100,-5.76800,0.54400,-5.83200,0.51000,-5.56700,0.42700,-5.66100,0.50700,-5.64000,0.46900,-5.44600,0.61500,-5.43500,0.73800,-5.31700,0.88400,-5.36200,1.01800,-4.98000,0.82400,0,-9999,-9999,-9999,28275320,12.63000,4.69000
-23.52500,-46.82500,SaoPaulo,3,0.75450,222738.00000,0.88700,292566.00000,0.89090,325355.00000,0.89810,349285.00000,-7.32300,0.16600,-7.32700,0.20200,-6.89500,0.29900,-6.91400,0.26100,-7.18400,0.32600,-6.82000,0.21800,-6.84900,0.23300,-7.09400,0.31600,-9999.00000,-9999.00000,-8.39700,0.58900,-8.38900,0.26600,-8.17000,0.48000,-8.14200,0.44700,-8.00600,0.68100,-8.04800,0.48300,-7.96300,0.52800,-7.95100,0.51400,-7.81200,0.42100,-7.69900,0.39900,-5.62200,0.62100,-5.35200,0.51500,-5.36300,0.62800,-5.24900,0.61300,-5.16900,0.52900,-5.14100,0.56000,-4.96500,0.40400,-5.08900,0.46600,-5.01100,0.43100,-4.84000,0.53600,-4.79300,0.73000,-4.64800,0.76400,-4.61600,0.92100,-4.36800,0.85300,0,-9999,-9999,-9999,28275320,4.36000,2.17000
-23.52500,-46.77500,SaoPaulo,3,0.90470,220538.00000,0.94420,278272.00000,0.94490,301201.00000,0.94720,310133.00000,-7.04700,0.16000,-7.04700,0.20600,-6.60400,0.32800,-6.62800,0.26900,-6.90000,0.31300,-6.52500,0.22400,-6.56700,0.22900,-6.79200,0.30600,-9999.00000,-9999.00000,-7.89200,0.63600,-7.90900,0.29500,-7.68500,0.54300,-7.62100,0.47300,-7.46500,0.70700,-7.49100,0.50500,-7.41100,0.55100,-7.41600,0.50400,-7.25500,0.39900,-7.13600,0.42200,-5.02400,0.58900,-4.68000,0.54300,-4.72400,0.53500,-4.60400,0.64000,-4.56100,0.54200,-4.57200,0.54800,-4.43000,0.37900,-4.53500,0.45200,-4.43300,0.42700,-4.32700,0.51900,-4.19200,0.65600,-4.13600,0.69300,-3.96000,0.80200,-3.82300,0.83800,0,-9999,-9999,-9999,28275320,4.76000,2.23000
-23.52500,-46.72500,SaoPaulo,3,0.93160,121481.00000,0.95390,164825.00000,0.95430,187116.00000,0.95510,206862.00000,-6.79500,0.15500,-6.83400,0.20700,-6.36600,0.34200,-6.38200,0.26900,-6.67100,0.28800,-6.29200,0.22900,-6.34300,0.22400,-6.55300,0.30200,-9999.00000,-9999.00000,-7.48700,0.66200,-7.52300,0.32700,-7.29600,0.58300,-7.21900,0.48900,-7.04700,0.71500,-7.06200,0.51700,-6.97600,0.53900,-6.99400,0.48700,-6.83300,0.38400,-6.72200,0.43500,-4.37300,0.52200,-4.05700,0.57300,-4.10500,0.51800,-3.91000,0.60700,-3.89900,0.54000,-3.92000,0.46200,-3.75700,0.39300,-3.93100,0.42500,-3.77400,0.40100,-3.71900,0.49800,-3.59600,0.55900,-3.48900,0.66400,-3.20700,0.83000,-3.19900,0.69700,0,-9999,-9999,-9999,28275320,6.79000,2.86000
-23.52500,-46.67500,SaoPaulo,3,0.97980,218421.00000,0.98620,296368.00000,0.98630,336480.00000,0.98660,372141.00000,-6.67500,0.15200,-6.73400,0.20700,-6.25200,0.34900,-6.26300,0.26900,-6.55900,0.27500,-6.17800,0.23100,-6.23300,0.22200,-6.43600,0.30100,-9999.00000,-9999.00000,-7.22500,0.68800,-7.26700,0.34700,-7.05200,0.61000,-6.96800,0.50000,-6.76900,0.72300,-6.80900,0.52600,-6.71500,0.51800,-6.74500,0.48700,-6.59200,0.37700,-6.50000,0.42900,-3.79100,0.52600,-3.50800,0.53500,-3.54100,0.47100,-3.35000,0.53700,-3.35800,0.45800,-3.42700,0.43100,-3.27200,0.38300,-3.43200,0.36100,-3.27100,0.36200,-3.22400,0.45800,-3.15500,0.48100,-2.98100,0.69300,-2.77700,0.61700,-2.70800,0.59900,0,-9999,-9999,-9999,28275320,6.04000,2.48000
-23.52500,-46.62500,SaoPaulo,3,0.98100,164829.00000,0.98690,223627.00000,0.98700,253892.00000,0.98720,280786.00000,-6.48700,0.15200,-6.67400,0.20400,-6.11900,0.34700,-6.10500,0.27400,-6.44000,0.24400,-6.04800,0.22900,-6.11100,0.21800,-6.30400,0.29300,-9999.00000,-9999.00000,-7.11500,0.70800,-7.18100,0.35900,-6.96700,0.62100,-6.89300,0.51500,-6.67600,0.73500,-6.72400,0.53600,-6.61100,0.50100,-6.66300,0.51000,-6.52700,0.37300,-6.44500,0.41600,-3.69400,0.53600,-3.39300,0.51400,-3.46400,0.44400,-3.24400,0.52700,-3.26400,0.45600,-3.31700,0.45300,-3.19000,0.39000,-3.35600,0.35800,-3.19300,0.37200,-3.10900,0.43900,-3.07000,0.47000,-2.80100,0.67800,-2.51300,0.89000,-2.64100,0.57400,0,-9999,-9999,-9999,28275320,4.74000,2.16000
-23.52500,-46.57500,SaoPaulo,3,0.95000,175411.00000,0.98250,238651.00000,0.98260,271490.00000,0.98310,301170.00000,-6.46900,0.15000,-6.68100,0.20200,-6.11300,0.34500,-6.09300,0.27400,-6.43700,0.24100,-6.04000,0.22700,-6.10200,0.21800,-6.29300,0.29100,-9999.00000,-9999.00000,-7.24800,0.74000,-7.31300,0.37300,-7.10400,0.63700,-7.07200,0.54000,-6.82300,0.76400,-6.89200,0.57200,-6.75200,0.51200,-6.86400,0.54600,-6.70700,0.40800,-6.62900,0.39200,-4.03100,0.55900,-3.76000,0.55800,-3.82200,0.42500,-3.55200,0.60300,-3.54400,0.53400,-3.59900,0.49500,-3.48200,0.43200,-3.75600,0.36500,-3.47500,0.43400,-3.35400,0.47500,-3.28800,0.54300,-3.07000,0.72400,-2.74900,0.96000,-3.01200,0.70200,0,-9999,-9999,-9999,28275320,4.55000,2.06000
-23.52500,-46.52500,SaoPaulo,3,0.89760,239546.00000,0.92630,325104.00000,0.92630,369235.00000,0.92690,408532.00000,-6.45200,0.14700,-6.77300,0.19600,-6.17300,0.33000,-6.12900,0.28000,-6.52500,0.23400,-6.09800,0.21700,-6.15500,0.21700,-6.34200,0.27400,-9999.00000,-9999.00000,-7.55100,0.75900,-7.60200,0.39600,-7.40200,0.65200,-7.41900,0.56100,-7.13200,0.79500,-7.20700,0.61400,-7.05600,0.55500,-7.22400,0.58700,-7.05700,0.44900,-6.97300,0.36600,-4.46400,0.56500,-4.20500,0.58400,-4.27700,0.45200,-4.02400,0.63800,-3.99200,0.54900,-4.04000,0.50100,-3.91300,0.50700,-4.16900,0.37800,-3.90300,0.51200,-3.77700,0.53800,-3.71100,0.61700,-3.49200,0.75800,-3.07800,1.06000,-3.35400,0.80700,0,-9999,-9999,-9999,28275320,4.89000,1.92000
-23.52500,-46.47500,SaoPaulo,3,0.89800,285541.00000,0.98780,387373.00000,0.98780,439802.00000,0.98820,486373.00000,-6.51200,0.15000,-6.85900,0.19100,-6.27100,0.32000,-6.21600,0.28000,-6.63400,0.23300,-6.19200,0.21300,-6.24400,0.21100,-6.42400,0.25700,-9999.00000,-9999.00000,-7.97600,0.77400,-8.01400,0.42700,-7.84700,0.66400,-7.88500,0.57400,-7.58300,0.81300,-7.65100,0.65100,-7.50400,0.61100,-7.71400,0.61000,-7.54700,0.48600,-7.44000,0.34600,-4.86800,0.58800,-4.61200,0.64800,-4.68200,0.50700,-4.39900,0.63700,-4.44700,0.56200,-4.41600,0.50300,-4.30300,0.59600,-4.60600,0.41200,-4.31500,0.56700,-4.23500,0.64700,-4.17200,0.68400,-3.90900,0.76600,-3.48100,1.06700,-3.77900,0.85700,0,-9999,-9999,-9999,28275320,3.74000,1.49000
