latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JFM_mean,ERS1993_JFM_std,ERS1994_JFM_mean,ERS1994_JFM_std,ERS1995_JFM_mean,ERS1995_JFM_std,ERS1996_JFM_mean,ERS1996_JFM_std,ERS1997_JFM_mean,ERS1997_JFM_std,ERS1998_JFM_mean,ERS1998_JFM_std,ERS1999_JFM_mean,ERS1999_JFM_std,ERS2000_JFM_mean,ERS2000_JFM_std,QSCAT1999_JFM_mean,QSCAT1999_JFM_std,QSCAT2000_JFM_mean,QSCAT2000_JFM_std,QSCAT2001_JFM_mean,QSCAT2001_JFM_std,QSCAT2002_JFM_mean,QSCAT2002_JFM_std,QSCAT2003_JFM_mean,QSCAT2003_JFM_std,QSCAT2004_JFM_mean,QSCAT2004_JFM_std,QSCAT2005_JFM_mean,QSCAT2005_JFM_std,QSCAT2006_JFM_mean,QSCAT2006_JFM_std,QSCAT2007_JFM_mean,QSCAT2007_JFM_std,QSCAT2008_JFM_mean,QSCAT2008_JFM_std,QSCAT2009_JFM_mean,QSCAT2009_JFM_std,ASCAT2007_JFM_mean,ASCAT2007_JFM_std,ASCAT2008_JFM_mean,ASCAT2008_JFM_std,ASCAT2009_JFM_mean,ASCAT2009_JFM_std,ASCAT2010_JFM_mean,ASCAT2010_JFM_std,ASCAT2011_JFM_mean,ASCAT2011_JFM_std,ASCAT2012_JFM_mean,ASCAT2012_JFM_std,ASCAT2013_JFM_mean,ASCAT2013_JFM_std,ASCAT2014_JFM_mean,ASCAT2014_JFM_std,ASCAT2015_JFM_mean,ASCAT2015_JFM_std,ASCAT2016_JFM_mean,ASCAT2016_JFM_std,ASCAT2017_JFM_mean,ASCAT2017_JFM_std,ASCAT2018_JFM_mean,ASCAT2018_JFM_std,ASCAT2019_JFM_mean,ASCAT2019_JFM_std,ASCAT2020_JFM_mean,ASCAT2020_JFM_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
-25.67500,28.17500,Pretoria,3,0.39000,10584.00000,0.72660,20878.00000,0.77660,30574.00000,0.84460,46915.00000,-9.72800,0.47400,-10.05100,0.31900,-10.23500,0.21900,-9.56200,0.36100,-9.93300,0.49400,-9.96400,0.26700,-10.02800,0.29700,-9.48000,0.34400,-9999.00000,-9999.00000,-10.36000,0.34000,-10.71600,0.22000,-10.77800,0.16200,-10.55500,0.27600,-10.35600,0.34200,-10.47200,0.26800,-10.12900,0.33500,-10.63200,0.24100,-10.06700,0.44000,-10.09500,0.24300,-8.67600,0.37700,-8.12000,0.46700,-8.02200,0.39600,-8.07700,0.39000,-8.03900,0.47500,-8.29200,0.42700,-8.25600,0.36800,-7.84400,0.55900,-8.23100,0.34900,-7.86300,0.54500,-7.90400,0.46700,-7.97500,0.44900,-7.78300,0.45500,-7.66500,0.50900,0,-9999,-9999,-9999,27804210,6.07000,1.21000
-25.67500,28.22500,Pretoria,3,0.34240,12618.00000,0.65280,24048.00000,0.73850,35320.00000,0.79190,54528.00000,-9.73000,0.48500,-10.08400,0.31700,-10.27100,0.22200,-9.58500,0.38300,-9.94800,0.47500,-9.98400,0.27300,-10.05800,0.29200,-9.48400,0.36000,-9999.00000,-9999.00000,-10.40500,0.34600,-10.76600,0.22200,-10.80400,0.15300,-10.59400,0.25500,-10.38900,0.32200,-10.48600,0.27400,-10.15300,0.32000,-10.63900,0.25800,-10.06500,0.42900,-10.09800,0.24800,-8.53900,0.40800,-7.97000,0.47600,-7.89200,0.42000,-8.02200,0.41000,-7.84000,0.49100,-8.12700,0.45200,-8.15400,0.34300,-7.66600,0.56600,-8.05800,0.34800,-7.69900,0.54200,-7.72400,0.45100,-7.78000,0.40000,-7.58500,0.43700,-7.48100,0.50200,0,-9999,-9999,-9999,27804210,5.63000,1.13000
-25.67500,28.27500,Pretoria,3,0.19110,9144.00000,0.48320,17758.00000,0.55540,26292.00000,0.65910,40549.00000,-9.88300,0.49200,-10.27800,0.34300,-10.52000,0.23100,-9.75700,0.42200,-10.15100,0.48200,-10.20400,0.28500,-10.28800,0.30000,-9.66500,0.37600,-9999.00000,-9999.00000,-10.66000,0.34900,-11.03200,0.23300,-11.06100,0.17200,-10.84200,0.24100,-10.63400,0.32100,-10.69600,0.28300,-10.38400,0.31100,-10.88400,0.25400,-10.27900,0.42200,-10.31200,0.25400,-8.85000,0.42300,-8.19900,0.48000,-8.19100,0.41000,-8.38600,0.40600,-8.13600,0.48700,-8.42800,0.42600,-8.38800,0.40300,-7.90500,0.61500,-8.33800,0.39000,-7.96600,0.57100,-7.96100,0.49000,-7.93300,0.43900,-7.81900,0.46100,-7.61700,0.50700,0,-9999,-9999,-9999,27804210,5.46000,1.12000
-25.67500,28.32500,Pretoria,1,0.12810,3200.00000,0.35420,6579.00000,0.38380,9628.00000,0.46680,15001.00000,-9.93300,0.49400,-10.34000,0.35200,-10.60100,0.23400,-9.81200,0.43300,-10.21800,0.48500,-10.27500,0.28800,-10.36300,0.30200,-9.72400,0.38100,-9999.00000,-9999.00000,-11.03600,0.35200,-11.42300,0.23200,-11.45400,0.19300,-11.21900,0.23600,-11.01000,0.32400,-11.05900,0.30800,-10.75000,0.30200,-11.29200,0.26300,-10.62800,0.39700,-10.68300,0.26200,-9.56400,0.40500,-8.79300,0.49100,-8.80800,0.44100,-9.07200,0.42100,-8.74400,0.49200,-9.04200,0.45300,-9.03400,0.41400,-8.59200,0.61900,-8.93000,0.38600,-8.48300,0.59600,-8.58300,0.55700,-8.51000,0.46400,-8.48300,0.52000,-8.31100,0.51600,0,-9999,-9999,-9999,27804210,5.42000,1.07000
-25.67500,28.37500,Pretoria,1,0.12510,3345.00000,0.28060,6243.00000,0.32640,9096.00000,0.39550,14001.00000,-10.28200,0.48600,-10.71000,0.41700,-11.11800,0.24500,-10.16900,0.48300,-10.68700,0.54200,-10.76800,0.31000,-10.87000,0.33500,-10.13100,0.42200,-9999.00000,-9999.00000,-11.58200,0.36700,-12.00000,0.24800,-12.04200,0.21500,-11.78600,0.24400,-11.56700,0.35600,-11.62300,0.32000,-11.30200,0.32000,-11.91600,0.30700,-11.19000,0.39900,-11.25600,0.28600,-10.30500,0.46000,-9.43400,0.57100,-9.45900,0.47500,-9.72600,0.43800,-9.49200,0.61700,-9.72300,0.47300,-9.89100,0.41900,-9.40200,0.62600,-9.75200,0.38700,-9.26000,0.73500,-9.43200,0.66700,-9.34300,0.55800,-9.26700,0.54300,-9.14700,0.44000,0,-9999,-9999,-9999,27804210,5.59000,1.06000
-25.67500,28.42500,Pretoria,1,0.04000,5059.00000,0.15250,10016.00000,0.21170,14685.00000,0.27970,22603.00000,-10.39500,0.48700,-10.81300,0.43400,-11.27100,0.25000,-10.27700,0.49800,-10.83600,0.56000,-10.92100,0.32100,-11.03700,0.35100,-10.25800,0.43500,-9999.00000,-9999.00000,-12.06900,0.36200,-12.51300,0.23700,-12.57700,0.24500,-12.30200,0.24600,-12.06200,0.39600,-12.14600,0.32300,-11.82700,0.32000,-12.51300,0.34300,-11.71300,0.39700,-11.79400,0.32100,-11.05800,0.48300,-10.05500,0.63300,-10.15200,0.44700,-10.43900,0.42700,-10.21100,0.61100,-10.53600,0.50600,-10.59100,0.45200,-10.00500,0.70800,-10.39200,0.39500,-10.03400,0.73600,-10.04500,0.61300,-10.00300,0.55800,-9.85500,0.56200,-9.76600,0.43100,0,-9999,-9999,-9999,27804210,4.98000,1.03000
-25.67500,28.47500,Pretoria,1,0.07350,20.00000,0.12450,80.00000,0.14540,112.00000,0.18010,170.00000,-10.73400,0.49000,-11.12400,0.48700,-11.73200,0.26600,-10.60000,0.54400,-11.28100,0.61400,-11.38000,0.35600,-11.53700,0.40000,-10.63600,0.47200,-9999.00000,-9999.00000,-12.43200,0.34300,-12.93100,0.23100,-13.01100,0.27100,-12.73200,0.26000,-12.48300,0.43100,-12.58200,0.33200,-12.25500,0.32900,-13.03800,0.37100,-12.14400,0.39500,-12.25800,0.33300,-11.72200,0.46600,-10.57000,0.62600,-10.67500,0.41900,-11.04500,0.43500,-10.78900,0.55600,-11.15100,0.50500,-11.18600,0.46300,-10.58300,0.71000,-10.98400,0.44700,-10.70300,0.71400,-10.61200,0.57500,-10.66700,0.50100,-10.50300,0.58100,-10.45100,0.43900,0,-9999,-9999,-9999,27804210,5.16000,1.02000
-25.72500,27.97500,Pretoria,1,0.10470,462.00000,0.16180,758.00000,0.18440,1150.00000,0.23340,1840.00000,-10.09700,0.38000,-10.22000,0.35400,-10.52700,0.17400,-9.89200,0.30700,-10.27300,0.61900,-10.35400,0.26900,-10.28600,0.28900,-9.88300,0.27600,-9999.00000,-9999.00000,-11.70100,0.30500,-12.08400,0.32800,-12.16800,0.20100,-11.90600,0.28900,-11.69600,0.49600,-11.90600,0.29600,-11.58000,0.25400,-12.16000,0.24200,-11.56000,0.42100,-11.57900,0.25700,-10.70300,0.37600,-10.01500,0.43500,-9.95300,0.40000,-10.05200,0.52600,-10.07100,0.46600,-10.42200,0.44200,-10.37300,0.41200,-9.70500,0.56700,-10.35300,0.32300,-9.89600,0.64600,-9.93100,0.54100,-10.03600,0.32800,-9.89100,0.41100,-9.80500,0.37600,0,-9999,-9999,-9999,27792790,4.94000,1.01000
-25.72500,28.02500,Pretoria,1,0.10870,401.00000,0.17920,821.00000,0.20670,1236.00000,0.27740,1950.00000,-9.81100,0.43500,-10.03000,0.32100,-10.23600,0.19700,-9.63500,0.31200,-9.99700,0.55900,-10.02600,0.26900,-10.01800,0.28300,-9.59700,0.27400,-9999.00000,-9999.00000,-11.26300,0.33000,-11.62600,0.30300,-11.73400,0.20400,-11.46500,0.30700,-11.26300,0.48100,-11.43100,0.26200,-11.11000,0.29700,-11.65100,0.22500,-11.09300,0.45100,-11.08600,0.26100,-10.41800,0.38300,-9.71300,0.45600,-9.61000,0.41100,-9.78300,0.55500,-9.75300,0.51100,-10.08700,0.48200,-10.04200,0.47500,-9.40400,0.58800,-10.02000,0.34000,-9.55100,0.63400,-9.64300,0.56900,-9.65100,0.38100,-9.51900,0.44400,-9.45600,0.45500,0,-9999,-9999,-9999,27792790,5.03000,1.02000
-25.72500,28.07500,Pretoria,2,0.23560,6896.00000,0.33760,13416.00000,0.38850,19561.00000,0.48090,30292.00000,-9.75500,0.44800,-9.99900,0.31500,-10.18400,0.20400,-9.59100,0.32200,-9.93800,0.54300,-9.96300,0.27000,-9.96800,0.28000,-9.52700,0.28600,-9999.00000,-9999.00000,-10.80700,0.33900,-11.16600,0.26000,-11.26200,0.20500,-11.00100,0.29600,-10.80100,0.43500,-10.95000,0.26500,-10.61800,0.33300,-11.10800,0.21400,-10.59000,0.46100,-10.57900,0.27600,-9.49100,0.36900,-8.85500,0.45500,-8.75400,0.37800,-8.83700,0.52300,-8.83200,0.47500,-9.07900,0.41200,-9.02300,0.44200,-8.50000,0.57800,-9.04100,0.36900,-8.59100,0.50400,-8.65500,0.54700,-8.66000,0.39300,-8.54300,0.47300,-8.46000,0.53900,0,-9999,-9999,-9999,27792790,4.93000,1.02000
-25.72500,28.12500,Pretoria,3,0.47430,14912.00000,0.70030,29333.00000,0.73860,42956.00000,0.78730,66142.00000,-9.63400,0.47500,-9.93300,0.30200,-10.07100,0.21900,-9.49700,0.34500,-9.81100,0.50800,-9.82700,0.27200,-9.86200,0.27400,-9.37700,0.31300,-9999.00000,-9999.00000,-10.45200,0.31700,-10.80100,0.22400,-10.87900,0.19200,-10.64400,0.29000,-10.44400,0.39700,-10.55700,0.26900,-10.22100,0.34700,-10.69300,0.22900,-10.19000,0.46300,-10.17400,0.27600,-8.63600,0.35100,-8.14500,0.40700,-8.07100,0.36900,-8.04200,0.43000,-8.09100,0.42100,-8.25500,0.35500,-8.23800,0.35000,-7.80500,0.53600,-8.22300,0.35000,-7.87900,0.52100,-7.90500,0.44100,-7.94000,0.42200,-7.81400,0.47000,-7.69600,0.46800,0,-9999,-9999,-9999,27792790,5.24000,1.08000
-25.72500,28.17500,Pretoria,3,0.63200,15804.00000,0.89690,30794.00000,0.91070,45136.00000,0.92790,69625.00000,-9.63800,0.49100,-9.96100,0.30000,-10.11300,0.22300,-9.51800,0.37400,-9.82500,0.48300,-9.84900,0.27800,-9.89500,0.27100,-9.36900,0.33400,-9999.00000,-9999.00000,-10.26100,0.31700,-10.60500,0.20700,-10.66800,0.17500,-10.44300,0.27300,-10.24300,0.36000,-10.32400,0.27700,-9.99900,0.34400,-10.46700,0.24600,-9.94700,0.45000,-9.93400,0.26200,-8.25700,0.33500,-7.78000,0.40200,-7.72600,0.35700,-7.71600,0.36600,-7.68200,0.43400,-7.90300,0.37200,-7.94300,0.31000,-7.43500,0.51300,-7.83100,0.30100,-7.54600,0.49700,-7.53900,0.39000,-7.59300,0.36100,-7.46200,0.44700,-7.36500,0.42100,0,-9999,-9999,-9999,27792790,5.80000,1.18000
-25.72500,28.22500,Pretoria,3,0.62760,22570.00000,0.86590,43862.00000,0.87810,64270.00000,0.89660,99063.00000,-9.64200,0.50400,-9.98500,0.29900,-10.14700,0.22700,-9.53500,0.39700,-9.83700,0.46300,-9.86700,0.28300,-9.92300,0.26900,-9.36200,0.35100,-9999.00000,-9999.00000,-10.28300,0.32700,-10.61800,0.20900,-10.66000,0.17000,-10.45900,0.25100,-10.23400,0.33900,-10.29000,0.27500,-9.98300,0.33100,-10.45800,0.25500,-9.91500,0.43900,-9.90100,0.26100,-8.12400,0.31200,-7.66100,0.39400,-7.63300,0.34800,-7.64900,0.33200,-7.57500,0.44100,-7.78700,0.35900,-7.82400,0.28800,-7.32900,0.49000,-7.70800,0.28000,-7.43800,0.47600,-7.41000,0.37000,-7.45500,0.33400,-7.35600,0.41800,-7.24800,0.41700,0,-9999,-9999,-9999,27792790,6.22000,1.22000
-25.72500,28.27500,Pretoria,3,0.50580,11752.00000,0.81790,23099.00000,0.83840,33871.00000,0.86780,52225.00000,-9.80700,0.51200,-10.19600,0.33200,-10.40800,0.23900,-9.71000,0.44100,-10.04600,0.47100,-10.09300,0.29600,-10.15900,0.28200,-9.54100,0.37100,-9999.00000,-9999.00000,-10.51300,0.33800,-10.85100,0.22000,-10.87300,0.16900,-10.69100,0.24400,-10.45200,0.33100,-10.49000,0.27700,-10.19000,0.32200,-10.69000,0.25000,-10.10000,0.43500,-10.09700,0.27200,-8.25500,0.32500,-7.77700,0.40400,-7.77300,0.35200,-7.82600,0.32800,-7.69200,0.47400,-7.91200,0.37700,-7.95300,0.28300,-7.45400,0.48300,-7.83700,0.30500,-7.54400,0.48800,-7.51800,0.40200,-7.54600,0.34200,-7.43700,0.39100,-7.31300,0.41900,0,-9999,-9999,-9999,27792790,5.94000,1.20000
-25.72500,28.32500,Pretoria,3,0.34560,27208.00000,0.72010,52572.00000,0.75330,77050.00000,0.82550,118872.00000,-9.86000,0.51300,-10.26200,0.34300,-10.49200,0.24200,-9.76500,0.45400,-10.11400,0.47400,-10.16600,0.30000,-10.23600,0.28600,-9.60000,0.37800,-9999.00000,-9999.00000,-10.91800,0.34300,-11.26700,0.22900,-11.30900,0.18400,-11.10400,0.24300,-10.86300,0.33000,-10.89800,0.29300,-10.59000,0.32000,-11.13800,0.27500,-10.47300,0.40900,-10.50300,0.26900,-8.75600,0.36100,-8.20300,0.43500,-8.17600,0.32300,-8.34100,0.35300,-8.11300,0.47800,-8.41000,0.39000,-8.33500,0.32900,-7.89100,0.54600,-8.25700,0.34400,-7.92300,0.52400,-7.89800,0.46500,-7.85900,0.36900,-7.78200,0.40200,-7.63300,0.45800,0,-9999,-9999,-9999,27792790,4.72000,1.11000
-25.72500,28.37500,Pretoria,3,0.14510,44653.00000,0.40590,86822.00000,0.49740,126944.00000,0.66280,195897.00000,-10.21700,0.49800,-10.65100,0.41800,-11.03700,0.25500,-10.12000,0.49700,-10.59500,0.52700,-10.67100,0.32000,-10.76400,0.33500,-10.02400,0.42500,-9999.00000,-9999.00000,-11.49200,0.34700,-11.87300,0.26200,-11.93100,0.20800,-11.70200,0.25300,-11.46500,0.35400,-11.48700,0.30200,-11.18400,0.31900,-11.79700,0.32800,-11.07100,0.40300,-11.13500,0.29300,-9.77200,0.39800,-9.02500,0.48200,-8.99200,0.43300,-9.23900,0.42800,-8.94200,0.51600,-9.23000,0.42200,-9.29200,0.37300,-8.75000,0.54200,-9.13600,0.37600,-8.64600,0.62300,-8.79700,0.59600,-8.72500,0.44700,-8.61700,0.50100,-8.55600,0.43300,0,-9999,-9999,-9999,27792790,3.86000,1.03000
-25.72500,28.42500,Pretoria,2,0.05220,41145.00000,0.23840,80275.00000,0.34970,117837.00000,0.46850,181687.00000,-10.33400,0.49800,-10.76100,0.43800,-11.20000,0.25700,-10.22700,0.50800,-10.75100,0.54600,-10.83000,0.33100,-10.94000,0.35500,-10.15800,0.43800,-9999.00000,-9999.00000,-11.98800,0.34400,-12.43900,0.26100,-12.49800,0.23400,-12.25700,0.27300,-12.00900,0.39500,-12.05400,0.30200,-11.75400,0.33000,-12.44000,0.35900,-11.63700,0.40000,-11.72100,0.31600,-10.62000,0.48000,-9.67900,0.62400,-9.68500,0.45500,-9.97100,0.43700,-9.76600,0.65300,-10.01100,0.45900,-10.14700,0.41100,-9.57700,0.67000,-10.01000,0.38800,-9.54500,0.77000,-9.65900,0.65500,-9.55100,0.55400,-9.46100,0.52900,-9.32600,0.40400,0,-9999,-9999,-9999,27792790,4.17000,0.99000
-25.72500,28.47500,Pretoria,1,0.02040,129.00000,0.06380,257.00000,0.09780,379.00000,0.13470,573.00000,-10.67900,0.49800,-11.08700,0.49600,-11.68000,0.26500,-10.54100,0.54200,-11.21200,0.60200,-11.29900,0.36400,-11.45700,0.41300,-10.55500,0.47700,-9999.00000,-9999.00000,-12.37700,0.33000,-12.89700,0.25600,-12.96000,0.26800,-12.71400,0.29300,-12.44700,0.43600,-12.51800,0.32000,-12.22300,0.34000,-13.00700,0.38200,-12.09600,0.40100,-12.20800,0.32400,-11.58100,0.48400,-10.40900,0.66300,-10.53500,0.47200,-10.84100,0.45500,-10.59600,0.60800,-10.93900,0.52700,-10.89200,0.45400,-10.25200,0.74000,-10.69400,0.42900,-10.44800,0.76800,-10.35900,0.59300,-10.34100,0.56600,-10.17000,0.58600,-10.10800,0.47400,0,-9999,-9999,-9999,27792790,4.56000,0.99000
-25.77500,27.97500,Pretoria,1,0.07540,209.00000,0.13650,476.00000,0.16660,717.00000,0.23050,1150.00000,-9.95800,0.37700,-10.13100,0.32400,-10.36800,0.17500,-9.81500,0.29400,-10.10300,0.57200,-10.17200,0.29600,-10.07100,0.25600,-9.77000,0.27500,-9999.00000,-9999.00000,-11.98800,0.32500,-12.35000,0.34400,-12.44300,0.22200,-12.15000,0.27400,-11.98500,0.52100,-12.13900,0.28500,-11.82400,0.26700,-12.34800,0.23100,-11.81800,0.46300,-11.83100,0.26700,-10.73000,0.36900,-10.13800,0.43800,-10.13000,0.41200,-10.18400,0.57500,-10.16400,0.46800,-10.49300,0.44600,-10.47900,0.39500,-9.78000,0.57000,-10.46200,0.36500,-9.97800,0.66000,-10.03600,0.50500,-10.08500,0.32200,-9.97900,0.41500,-9.90700,0.39300,0,-9999,-9999,-9999,27781348,6.57000,1.23000
-25.77500,28.02500,Pretoria,2,0.24970,19930.00000,0.33210,38889.00000,0.38810,56939.00000,0.42600,87816.00000,-9.64400,0.42100,-9.90200,0.29400,-10.03200,0.20500,-9.52200,0.30500,-9.78500,0.52500,-9.81300,0.29100,-9.77200,0.26300,-9.45400,0.26800,-9999.00000,-9999.00000,-11.50300,0.32800,-11.86200,0.30700,-11.97300,0.22800,-11.67300,0.28600,-11.48800,0.50200,-11.62100,0.27000,-11.31300,0.29200,-11.80500,0.22300,-11.28400,0.48000,-11.28300,0.29200,-10.31200,0.37700,-9.68200,0.45500,-9.62500,0.43800,-9.72600,0.57200,-9.70500,0.53400,-10.06300,0.47200,-9.99400,0.48700,-9.30600,0.58300,-9.93700,0.34600,-9.47400,0.63400,-9.60300,0.54900,-9.50700,0.37800,-9.41500,0.44600,-9.38900,0.51600,0,-9999,-9999,-9999,27781348,5.81000,1.13000
-25.77500,28.07500,Pretoria,3,0.56280,34375.00000,0.70400,67059.00000,0.74360,98207.00000,0.77540,151613.00000,-9.58100,0.43100,-9.85400,0.28800,-9.97400,0.21400,-9.47000,0.31600,-9.71900,0.51100,-9.74100,0.29000,-9.71800,0.26300,-9.37400,0.27900,-9999.00000,-9999.00000,-10.99800,0.32200,-11.36600,0.27600,-11.44800,0.21500,-11.16600,0.29200,-10.97800,0.45500,-11.08500,0.27800,-10.77600,0.32100,-11.23500,0.21600,-10.72400,0.48800,-10.70900,0.29800,-9.25800,0.35800,-8.73800,0.38900,-8.67100,0.40000,-8.69400,0.55100,-8.69000,0.45800,-8.89500,0.40100,-8.89800,0.42600,-8.32100,0.57000,-8.84200,0.36400,-8.43800,0.48100,-8.54100,0.49600,-8.43600,0.35900,-8.35400,0.46900,-8.35200,0.53900,0,-9999,-9999,-9999,27781348,4.32000,1.01000
-25.77500,28.12500,Pretoria,3,0.49460,9842.00000,0.76090,18937.00000,0.77850,27740.00000,0.81540,42688.00000,-9.45000,0.45300,-9.75200,0.27500,-9.85200,0.23200,-9.36100,0.34000,-9.57800,0.48200,-9.59000,0.28900,-9.60500,0.26200,-9.20800,0.30100,-9999.00000,-9999.00000,-10.60200,0.31000,-10.96600,0.23700,-11.02400,0.20500,-10.77300,0.28800,-10.57500,0.40900,-10.65100,0.29000,-10.34400,0.34200,-10.79200,0.22900,-10.28500,0.47900,-10.25300,0.29200,-8.59700,0.34900,-8.20400,0.35800,-8.12800,0.38500,-8.04100,0.47800,-8.09500,0.40400,-8.20600,0.32200,-8.26200,0.35100,-7.74500,0.53700,-8.20800,0.38700,-7.89200,0.53100,-7.87500,0.41100,-7.88600,0.36100,-7.81200,0.48600,-7.73700,0.41000,0,-9999,-9999,-9999,27781348,5.70000,1.15000
-25.77500,28.17500,Pretoria,3,0.29020,12504.00000,0.57110,24325.00000,0.58690,35662.00000,0.63150,55064.00000,-9.46500,0.47000,-9.75300,0.27500,-9.89100,0.23300,-9.38300,0.37300,-9.60200,0.46500,-9.60800,0.29200,-9.64700,0.26800,-9.19500,0.31800,-9999.00000,-9999.00000,-10.37900,0.30500,-10.74500,0.22000,-10.77900,0.19800,-10.55400,0.26500,-10.34200,0.36000,-10.38700,0.29800,-10.09400,0.35100,-10.53900,0.25300,-10.02900,0.46200,-9.98400,0.28600,-8.29000,0.33000,-7.85100,0.37700,-7.78900,0.35400,-7.73300,0.36400,-7.74700,0.41300,-7.94100,0.34800,-7.98500,0.31100,-7.45600,0.50200,-7.86500,0.32300,-7.58600,0.49100,-7.55600,0.38300,-7.62600,0.36100,-7.52700,0.45100,-7.42600,0.38200,0,-9999,-9999,-9999,27781348,5.50000,1.16000
-25.77500,28.22500,Pretoria,3,0.36460,21122.00000,0.74210,41189.00000,0.75450,60329.00000,0.77950,92981.00000,-9.47700,0.48400,-9.75500,0.27500,-9.92300,0.23300,-9.40000,0.39900,-9.62000,0.45000,-9.62300,0.29400,-9.68200,0.27300,-9.18600,0.33200,-9999.00000,-9999.00000,-10.38000,0.30700,-10.72900,0.21900,-10.74600,0.19200,-10.55500,0.23500,-10.30900,0.33200,-10.33600,0.29600,-10.04500,0.34100,-10.52400,0.26900,-9.97400,0.44400,-9.93600,0.27700,-8.14800,0.31300,-7.68600,0.39400,-7.66500,0.34700,-7.67100,0.33100,-7.60100,0.43700,-7.81500,0.36000,-7.85300,0.28700,-7.35200,0.49100,-7.73800,0.28000,-7.46500,0.47400,-7.44200,0.36800,-7.48500,0.33400,-7.37800,0.41500,-7.28300,0.39900,0,-9999,-9999,-9999,27781348,6.07000,1.23000
-25.77500,28.27500,Pretoria,3,0.51830,12018.00000,0.88580,23128.00000,0.89390,33887.00000,0.90860,52256.00000,-9.65800,0.49000,-9.97400,0.31400,-10.20000,0.23600,-9.58100,0.45300,-9.85500,0.46100,-9.87400,0.30400,-9.94800,0.29500,-9.36200,0.35700,-9999.00000,-9999.00000,-10.58200,0.31700,-10.92100,0.23500,-10.93100,0.18900,-10.76700,0.22800,-10.48500,0.33300,-10.51500,0.27800,-10.22000,0.32100,-10.73600,0.27800,-10.13900,0.43500,-10.12600,0.27200,-8.29500,0.31900,-7.85400,0.39400,-7.83800,0.33800,-7.85400,0.35900,-7.73100,0.46300,-7.96600,0.33900,-7.99000,0.29400,-7.49200,0.49600,-7.84900,0.30600,-7.61200,0.49100,-7.56200,0.39700,-7.57800,0.33300,-7.48600,0.40200,-7.37200,0.39700,0,-9999,-9999,-9999,27781348,6.46000,1.28000
-25.77500,28.32500,Pretoria,3,0.12920,14390.00000,0.65300,28325.00000,0.75140,41488.00000,0.84520,64007.00000,-9.71700,0.49200,-10.04600,0.32600,-10.29100,0.23800,-9.64000,0.46900,-9.93300,0.46500,-9.95600,0.30700,-10.03500,0.30200,-9.42200,0.36500,-9999.00000,-9999.00000,-10.98400,0.33600,-11.34300,0.26000,-11.39000,0.20400,-11.21000,0.24300,-10.92300,0.33300,-10.92700,0.27600,-10.64000,0.30800,-11.21700,0.32800,-10.54800,0.42700,-10.55200,0.27100,-8.57000,0.36500,-8.13300,0.41200,-8.13400,0.34500,-8.20400,0.36700,-8.00100,0.47300,-8.27500,0.39800,-8.26100,0.27600,-7.85100,0.49100,-8.14800,0.36800,-7.86900,0.51000,-7.83600,0.46800,-7.84800,0.36100,-7.73300,0.39600,-7.71300,0.37400,0,-9999,-9999,-9999,27781348,6.10000,1.24000
-25.77500,28.37500,Pretoria,2,0.04280,3258.00000,0.18670,6500.00000,0.31250,9477.00000,0.50160,14574.00000,-10.09800,0.48000,-10.48400,0.41000,-10.86200,0.25600,-9.99700,0.51100,-10.42900,0.51300,-10.48400,0.32500,-10.59000,0.35700,-9.84600,0.40700,-9999.00000,-9999.00000,-11.55300,0.32700,-11.96000,0.28800,-12.00900,0.24000,-11.80700,0.27500,-11.52900,0.36700,-11.53000,0.28500,-11.25100,0.31600,-11.88800,0.36800,-11.15800,0.41100,-11.19800,0.28700,-9.75000,0.42800,-9.10600,0.48900,-9.02300,0.41100,-9.18300,0.43400,-8.93200,0.51900,-9.32600,0.37400,-9.25800,0.39500,-8.65600,0.52900,-9.09600,0.39300,-8.62800,0.65000,-8.75500,0.60300,-8.68200,0.44700,-8.46800,0.46400,-8.51700,0.38100,0,-9999,-9999,-9999,27781348,5.57000,1.15000
-25.77500,28.42500,Pretoria,1,0.02060,730.00000,0.09210,1351.00000,0.12540,2010.00000,0.20090,3197.00000,-10.22600,0.48100,-10.61000,0.43100,-11.03800,0.26000,-10.10700,0.51900,-10.59100,0.53100,-10.65200,0.33400,-10.77300,0.37800,-9.98500,0.41800,-9999.00000,-9999.00000,-12.04200,0.32100,-12.52500,0.29500,-12.56900,0.25800,-12.36300,0.31100,-12.08500,0.41200,-12.11100,0.29200,-11.84100,0.33300,-12.54900,0.38800,-11.72400,0.40700,-11.81900,0.29800,-11.01000,0.50800,-9.98900,0.61800,-9.94200,0.50100,-10.26600,0.48200,-9.99700,0.62300,-10.33500,0.49400,-10.29200,0.43500,-9.65300,0.73200,-10.17000,0.44900,-9.78800,0.77600,-9.87000,0.64700,-9.71900,0.53800,-9.67100,0.53600,-9.46400,0.46200,0,-9999,-9999,-9999,27781348,6.02000,1.18000
