latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JFM_mean,ERS1993_JFM_std,ERS1994_JFM_mean,ERS1994_JFM_std,ERS1995_JFM_mean,ERS1995_JFM_std,ERS1996_JFM_mean,ERS1996_JFM_std,ERS1997_JFM_mean,ERS1997_JFM_std,ERS1998_JFM_mean,ERS1998_JFM_std,ERS1999_JFM_mean,ERS1999_JFM_std,ERS2000_JFM_mean,ERS2000_JFM_std,QSCAT1999_JFM_mean,QSCAT1999_JFM_std,QSCAT2000_JFM_mean,QSCAT2000_JFM_std,QSCAT2001_JFM_mean,QSCAT2001_JFM_std,QSCAT2002_JFM_mean,QSCAT2002_JFM_std,QSCAT2003_JFM_mean,QSCAT2003_JFM_std,QSCAT2004_JFM_mean,QSCAT2004_JFM_std,QSCAT2005_JFM_mean,QSCAT2005_JFM_std,QSCAT2006_JFM_mean,QSCAT2006_JFM_std,QSCAT2007_JFM_mean,QSCAT2007_JFM_std,QSCAT2008_JFM_mean,QSCAT2008_JFM_std,QSCAT2009_JFM_mean,QSCAT2009_JFM_std,ASCAT2007_JFM_mean,ASCAT2007_JFM_std,ASCAT2008_JFM_mean,ASCAT2008_JFM_std,ASCAT2009_JFM_mean,ASCAT2009_JFM_std,ASCAT2010_JFM_mean,ASCAT2010_JFM_std,ASCAT2011_JFM_mean,ASCAT2011_JFM_std,ASCAT2012_JFM_mean,ASCAT2012_JFM_std,ASCAT2013_JFM_mean,ASCAT2013_JFM_std,ASCAT2014_JFM_mean,ASCAT2014_JFM_std,ASCAT2015_JFM_mean,ASCAT2015_JFM_std,ASCAT2016_JFM_mean,ASCAT2016_JFM_std,ASCAT2017_JFM_mean,ASCAT2017_JFM_std,ASCAT2018_JFM_mean,ASCAT2018_JFM_std,ASCAT2019_JFM_mean,ASCAT2019_JFM_std,ASCAT2020_JFM_mean,ASCAT2020_JFM_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
-22.87500,-42.87500,Niteroi,1,0.00880,22.00000,0.02300,36.00000,0.02710,71.00000,0.03100,167.00000,-10.96400,0.13200,-10.63600,0.43300,-11.10000,0.55500,-10.56900,0.14900,-11.16100,0.46500,-10.42800,0.20300,-10.37600,0.20100,-10.79300,0.32600,-9999.00000,-9999.00000,-11.36200,0.38700,-11.56300,0.25700,-11.40900,0.29500,-11.43200,0.34800,-11.11000,0.30300,-11.08800,0.19000,-11.08600,0.28700,-11.29400,0.32900,-11.10500,0.28800,-11.08100,0.33500,-8.94300,0.46200,-8.61700,0.49000,-8.60600,0.45400,-8.81900,0.37800,-8.83400,0.59300,-8.90000,0.44800,-8.52800,0.43900,-9.14300,0.44300,-8.94500,0.50600,-8.58000,0.46000,-9.00700,0.36900,-8.53800,0.37800,-8.81900,0.48700,-8.30900,0.43300,0,-9999,-9999,-9999,28410010,43.57000,6.88000
-22.87500,-42.82500,Niteroi,1,0.04340,557.00000,0.11250,1298.00000,0.12870,2395.00000,0.13770,4783.00000,-11.08900,0.13300,-10.76100,0.49100,-11.18000,0.49600,-10.65100,0.13600,-11.23700,0.49800,-10.59900,0.19300,-10.53300,0.24100,-10.87600,0.24600,-9999.00000,-9999.00000,-11.44800,0.35900,-11.61400,0.22500,-11.44300,0.31200,-11.48700,0.35400,-11.21300,0.31000,-11.16200,0.21600,-11.18400,0.28600,-11.35800,0.32300,-11.18900,0.30700,-11.20900,0.35500,-9.00600,0.41900,-8.72600,0.42100,-8.75800,0.38300,-8.95000,0.35000,-8.92800,0.58000,-9.04800,0.43500,-8.70400,0.37300,-9.28100,0.41400,-9.15800,0.44400,-8.75300,0.37400,-9.10600,0.32900,-8.69700,0.30100,-8.93200,0.43500,-8.46600,0.37700,0,-9999,-9999,-9999,28410010,27.96000,6.30000
-22.92500,-43.32500,Niteroi,2,0.43290,82297.00000,0.50610,112025.00000,0.50750,127297.00000,0.50960,140920.00000,-9.40700,0.32600,-8.42300,0.50300,-9.14300,0.81300,-8.57000,0.28500,-9.17600,0.46200,-8.44700,0.29100,-8.44900,0.24000,-8.87200,0.45000,-9999.00000,-9999.00000,-9.63300,0.46400,-9.68100,0.23700,-9.36200,0.33400,-9.27900,0.55900,-9.06400,0.42200,-9.00800,0.48100,-8.99000,0.44800,-9.07100,0.53900,-8.78600,0.53000,-8.81000,0.49100,-6.30800,0.55200,-5.98900,0.63800,-6.02400,0.50200,-6.00800,0.48200,-5.97100,0.51100,-5.92500,0.41800,-5.42400,0.52700,-6.01500,0.44900,-5.77600,0.42000,-5.57500,0.49200,-5.78100,0.38700,-5.37200,0.51700,-5.38000,0.57500,-5.26100,0.56600,0,-9999,-9999,-9999,28399778,43.11000,5.93000
-22.92500,-43.27500,Niteroi,2,0.46810,191936.00000,0.47970,260660.00000,0.48010,296210.00000,0.48080,328009.00000,-9.46400,0.30900,-8.40000,0.77800,-9.22200,0.80600,-8.66900,0.27900,-9.27800,0.45300,-8.52400,0.31400,-8.53600,0.25300,-8.95000,0.45800,-9999.00000,-9999.00000,-10.00300,0.42300,-9.99000,0.23200,-9.65800,0.37300,-9.60900,0.59100,-9.36600,0.39300,-9.29100,0.49700,-9.30200,0.44300,-9.36700,0.52100,-9.08100,0.53600,-9.08200,0.49400,-6.28800,0.50700,-6.00500,0.61300,-5.94800,0.50000,-6.01800,0.40500,-5.95300,0.45800,-5.90800,0.40400,-5.40000,0.51000,-5.94300,0.41200,-5.75700,0.43600,-5.61000,0.49800,-5.78600,0.37200,-5.39800,0.46900,-5.43700,0.57400,-5.27500,0.53900,0,-9999,-9999,-9999,28399778,28.81000,4.81000
-22.92500,-43.22500,Niteroi,3,0.52780,250156.00000,0.53920,339914.00000,0.53990,386317.00000,0.54070,427809.00000,-9.50900,0.29500,-8.38200,0.99600,-9.28400,0.80000,-8.74700,0.27400,-9.36000,0.44600,-8.58500,0.33200,-8.60600,0.26300,-9.01100,0.46400,-9999.00000,-9999.00000,-10.42100,0.41000,-10.37700,0.23700,-10.02200,0.38600,-10.00600,0.60800,-9.77300,0.38300,-9.66100,0.46800,-9.68600,0.43900,-9.76300,0.49400,-9.48500,0.52400,-9.41700,0.48800,-6.65700,0.58100,-6.34600,0.63500,-6.28100,0.60100,-6.34300,0.44600,-6.28700,0.51500,-6.19900,0.51500,-5.73300,0.56100,-6.22300,0.48600,-6.04100,0.46300,-5.94100,0.53700,-6.03300,0.36800,-5.68800,0.49400,-5.72600,0.59800,-5.52600,0.56500,0,-9999,-9999,-9999,28399778,21.02000,3.68000
-22.92500,-43.17500,Niteroi,2,0.47590,179761.00000,0.49640,244186.00000,0.49770,277525.00000,0.50000,307252.00000,-9.77900,0.28900,-8.67700,1.24300,-9.64000,0.76300,-9.11900,0.27100,-9.73400,0.41300,-8.92400,0.35800,-8.95400,0.28200,-9.36000,0.47000,-9999.00000,-9999.00000,-10.89600,0.38900,-10.87500,0.28100,-10.50100,0.44100,-10.51300,0.57200,-10.27500,0.38100,-10.14600,0.44500,-10.18500,0.45100,-10.25300,0.43400,-10.01300,0.49600,-9.89500,0.49900,-7.34000,0.64000,-7.03200,0.65400,-7.02700,0.63900,-7.04800,0.51000,-7.04100,0.55500,-6.91200,0.61900,-6.54500,0.62900,-7.04900,0.58000,-6.76000,0.50700,-6.67400,0.64800,-6.76400,0.44700,-6.48500,0.51600,-6.54900,0.64100,-6.27600,0.60600,1,-9999,-9999,-9999,28399778,12.06000,3.42000
-22.92500,-43.12500,Niteroi,2,0.16140,80884.00000,0.18810,107075.00000,0.19150,119635.00000,0.19460,129240.00000,-9.82700,0.28700,-8.73100,1.29500,-9.70600,0.75500,-9.18900,0.26900,-9.80300,0.40600,-8.98600,0.36300,-9.01800,0.28500,-9.42500,0.47100,-9999.00000,-9999.00000,-11.41300,0.36100,-11.43800,0.31200,-11.11100,0.44200,-11.10100,0.54400,-10.81800,0.37500,-10.71400,0.40800,-10.73700,0.44600,-10.84500,0.40900,-10.60800,0.43400,-10.47600,0.48500,-7.89700,0.50500,-7.64900,0.54000,-7.60500,0.49800,-7.72600,0.39400,-7.67500,0.56600,-7.50400,0.55400,-7.29800,0.52200,-7.78100,0.48000,-7.38900,0.50700,-7.34300,0.56300,-7.51000,0.42700,-7.17000,0.48300,-7.35900,0.46800,-7.06200,0.54700,31,-9999,-9999,-9999,28399778,10.83000,5.34000
-22.92500,-43.07500,Niteroi,3,0.26380,74309.00000,0.40250,98405.00000,0.41300,109837.00000,0.41700,118494.00000,-10.60100,0.29400,-10.05800,0.36900,-10.54900,0.70000,-10.04600,0.28000,-10.70100,0.43100,-9.86700,0.38000,-9.84400,0.29800,-10.25900,0.47000,-9999.00000,-9999.00000,-11.86500,0.39000,-11.92700,0.33900,-11.63300,0.36700,-11.63900,0.45200,-11.31000,0.36700,-11.22900,0.37100,-11.30300,0.40100,-11.43100,0.37900,-11.19300,0.41200,-10.99000,0.44500,-8.30200,0.56700,-8.05000,0.56400,-7.99600,0.53200,-8.09900,0.42800,-8.10400,0.57600,-7.96400,0.54600,-7.68000,0.55400,-8.22300,0.48400,-7.86500,0.51800,-7.74600,0.58700,-7.97900,0.46000,-7.57500,0.50300,-7.76600,0.49500,-7.48000,0.56600,2,-9999,-9999,-9999,28399778,26.90000,4.87000
-22.92500,-43.02500,Niteroi,2,0.11890,27252.00000,0.30770,37165.00000,0.34160,41261.00000,0.34720,44423.00000,-10.84500,0.27400,-10.27600,0.37500,-10.80700,0.68100,-10.29800,0.27000,-10.95700,0.44900,-10.13400,0.37400,-10.09300,0.29900,-10.50000,0.45900,-9999.00000,-9999.00000,-12.12600,0.40800,-12.29500,0.34300,-12.02500,0.34800,-12.05100,0.41100,-11.69100,0.35300,-11.65000,0.32300,-11.67500,0.38400,-11.85600,0.37900,-11.64300,0.38200,-11.42900,0.39800,-8.58300,0.57600,-8.35700,0.57400,-8.27300,0.60500,-8.40700,0.44300,-8.44000,0.57800,-8.29100,0.60000,-8.01100,0.52300,-8.53800,0.53300,-8.25700,0.56100,-8.04900,0.63500,-8.36800,0.50700,-7.89600,0.52100,-8.09200,0.54600,-7.76200,0.56000,0,-9999,-9999,-9999,28399778,49.91000,6.75000
-22.92500,-42.97500,Niteroi,2,0.05200,6355.00000,0.15220,9961.00000,0.19880,13004.00000,0.22000,17756.00000,-11.29200,0.21000,-10.72000,0.38100,-11.32100,0.63400,-10.80000,0.22400,-11.45200,0.48000,-10.65200,0.32700,-10.57700,0.28300,-10.98000,0.41800,-9999.00000,-9999.00000,-12.41200,0.43300,-12.64700,0.36000,-12.42800,0.36500,-12.47100,0.38700,-12.08700,0.33600,-12.04800,0.28000,-12.03900,0.34600,-12.25600,0.36800,-12.06900,0.34400,-11.89100,0.38900,-8.94200,0.57300,-8.65300,0.59400,-8.56200,0.63600,-8.72300,0.45900,-8.75800,0.61000,-8.64400,0.63400,-8.38300,0.50500,-8.92900,0.58700,-8.71800,0.60800,-8.36300,0.69000,-8.78300,0.54800,-8.34300,0.51400,-8.50800,0.53900,-8.10500,0.59800,0,-9999,-9999,-9999,28399778,39.81000,6.94000
-22.92500,-42.92500,Niteroi,1,0.06440,2394.00000,0.12260,6524.00000,0.14970,11516.00000,0.18570,24663.00000,-11.55900,0.18700,-10.98600,0.39300,-11.63700,0.58900,-11.08400,0.18400,-11.71800,0.51800,-10.95300,0.28700,-10.86900,0.29600,-11.23400,0.36200,-9999.00000,-9999.00000,-12.62400,0.43300,-12.87500,0.37100,-12.67000,0.35700,-12.73400,0.39200,-12.36400,0.32200,-12.31900,0.24600,-12.30800,0.32200,-12.52600,0.36200,-12.32000,0.34300,-12.21400,0.39400,-9.35600,0.63200,-8.95800,0.63800,-8.93900,0.65900,-9.12700,0.49300,-9.16000,0.62400,-9.12000,0.64300,-8.82000,0.57700,-9.38600,0.61700,-9.21400,0.62200,-8.82300,0.67300,-9.25700,0.55000,-8.82400,0.50800,-9.07500,0.60000,-8.56000,0.62600,0,-9999,-9999,-9999,28399778,23.69000,5.46000
-22.92500,-42.87500,Niteroi,1,0.08320,2474.00000,0.15970,6367.00000,0.17470,11128.00000,0.18510,23696.00000,-11.80800,0.17500,-11.23500,0.39800,-11.93200,0.54900,-11.34700,0.14700,-11.96500,0.55400,-11.22800,0.25000,-11.13600,0.31200,-11.46700,0.31000,-9999.00000,-9999.00000,-12.71600,0.40700,-12.95400,0.33500,-12.75900,0.33500,-12.82500,0.42100,-12.48600,0.34400,-12.45800,0.22200,-12.45200,0.30600,-12.66200,0.35500,-12.43800,0.33200,-12.38700,0.37900,-9.71000,0.69300,-9.31600,0.66500,-9.33300,0.68200,-9.52300,0.50300,-9.56100,0.64700,-9.57900,0.62700,-9.26400,0.56800,-9.78700,0.59000,-9.64100,0.58100,-9.28300,0.62400,-9.64600,0.52900,-9.22400,0.49500,-9.47500,0.62200,-9.04500,0.66900,51,-9999,-9999,-9999,28399778,31.34000,5.82000
-22.92500,-42.82500,Niteroi,2,0.09150,4503.00000,0.19840,11736.00000,0.22380,20533.00000,0.23270,43126.00000,-12.02700,0.22600,-11.48000,0.42000,-12.12400,0.48300,-11.52700,0.15700,-12.13100,0.62100,-11.47600,0.26500,-11.36000,0.36500,-11.62200,0.23000,-9999.00000,-9999.00000,-12.79800,0.40300,-13.01200,0.33300,-12.77800,0.33500,-12.89500,0.45900,-12.61600,0.35000,-12.55700,0.23600,-12.56800,0.29700,-12.74900,0.36000,-12.53100,0.33500,-12.51900,0.38600,-9.88400,0.71100,-9.56300,0.70200,-9.64300,0.61300,-9.75000,0.50900,-9.78000,0.68500,-9.82400,0.61700,-9.50700,0.58700,-10.00600,0.56400,-9.86800,0.58300,-9.53600,0.62300,-9.82300,0.52800,-9.45500,0.52000,-9.66600,0.63500,-9.30800,0.71500,3,-9999,-9999,-9999,28399778,13.78000,4.83000
-22.97500,-43.32500,Niteroi,2,0.14980,89198.00000,0.28070,121322.00000,0.28710,137823.00000,0.29480,152605.00000,-10.53900,0.37700,-9.56500,0.39000,-10.19300,0.83800,-9.54800,0.35900,-10.31800,0.53100,-9.54500,0.37900,-9.49100,0.31500,-9.94900,0.48500,-9999.00000,-9999.00000,-10.70200,0.43400,-10.82100,0.25300,-10.50100,0.33000,-10.43100,0.56800,-10.14000,0.43000,-10.10600,0.51700,-10.07400,0.45000,-10.18500,0.55000,-9.90300,0.52800,-9.92600,0.49600,-7.28900,0.71500,-7.08500,0.75800,-7.04700,0.80600,-7.12300,0.64300,-7.00400,0.54800,-6.84800,0.68100,-6.39400,0.72600,-6.95500,0.63800,-6.69200,0.57800,-6.50800,0.82100,-6.66100,0.62500,-6.22900,0.61400,-6.26800,0.77000,-6.21900,0.79000,0,-9999,-9999,-9999,28389524,38.45000,5.69000
-22.97500,-43.27500,Niteroi,1,0.08310,34849.00000,0.12850,47317.00000,0.13270,53721.00000,0.13400,59490.00000,-10.72000,0.37000,-9.60500,0.59100,-10.37500,0.82000,-9.73900,0.36400,-10.52300,0.52200,-9.73800,0.41500,-9.68500,0.32900,-10.12200,0.48700,-9999.00000,-9999.00000,-11.20300,0.43000,-11.23600,0.24200,-10.90900,0.37700,-10.85100,0.60800,-10.55600,0.40600,-10.45900,0.55800,-10.43700,0.45400,-10.57100,0.52600,-10.31000,0.54100,-10.30900,0.52500,-7.24900,0.76800,-7.08100,0.77800,-7.03700,0.86600,-7.14600,0.70600,-7.06800,0.58000,-6.96600,0.81100,-6.49200,0.78400,-7.09600,0.70800,-6.88000,0.63700,-6.69100,0.88300,-6.84200,0.67300,-6.37000,0.66400,-6.49800,0.86500,-6.43700,0.81600,4,-9999,-9999,-9999,28389524,66.33000,5.15000
-22.97500,-43.22500,Niteroi,2,0.34450,131942.00000,0.37530,179525.00000,0.37670,204015.00000,0.37800,225828.00000,-10.92000,0.36000,-9.60800,0.85000,-10.57800,0.79200,-9.95400,0.36900,-10.75000,0.50800,-9.95400,0.46100,-9.90200,0.34300,-10.30800,0.48600,-9999.00000,-9999.00000,-11.75800,0.45700,-11.73400,0.25200,-11.41000,0.39200,-11.38600,0.60600,-11.09700,0.39100,-10.95700,0.54400,-10.98300,0.47100,-11.09600,0.48000,-10.87300,0.55700,-10.78100,0.54800,-7.77200,0.84600,-7.56100,0.82100,-7.61200,0.96500,-7.66200,0.77300,-7.66800,0.66000,-7.56600,0.94000,-7.12200,0.89600,-7.68800,0.80500,-7.55000,0.74400,-7.30300,0.99000,-7.42600,0.77900,-6.99700,0.76900,-7.14500,0.94500,-7.13600,0.94900,17,-9999,-9999,-9999,28389524,31.24000,4.84000
-22.97500,-43.17500,Niteroi,2,0.22670,162707.00000,0.24170,221078.00000,0.24430,251238.00000,0.24860,278223.00000,-10.90400,0.35700,-9.60300,0.89000,-10.57900,0.78700,-9.96000,0.36500,-10.74900,0.50100,-9.95000,0.45900,-9.90200,0.34200,-10.30700,0.48600,-9999.00000,-9999.00000,-12.43300,0.46200,-12.40200,0.32200,-12.07800,0.44300,-12.09500,0.58800,-11.76700,0.41500,-11.66200,0.51900,-11.73400,0.45300,-11.84000,0.43100,-11.57500,0.56400,-11.41300,0.56200,-9.13400,0.99100,-8.96100,0.99600,-8.94200,1.11100,-8.99400,0.84400,-9.02600,0.83600,-8.82000,1.18600,-8.55400,0.96600,-9.03700,0.94700,-8.91400,0.89700,-8.69900,1.20700,-8.78100,1.00700,-8.43400,0.95000,-8.58300,1.01600,-8.53600,1.13400,43,-9999,-9999,-9999,28389524,9.10000,2.98000
-22.97500,-43.12500,Niteroi,0,0.00740,68.00000,0.01000,81.00000,0.01060,95.00000,0.01110,154.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-12.88900,0.42700,-12.92500,0.37800,-12.60900,0.47100,-12.68700,0.55700,-12.26300,0.37300,-12.21000,0.49000,-12.28900,0.43600,-12.43400,0.41700,-12.12000,0.49900,-11.89100,0.51500,-10.07500,1.14700,-9.86900,1.10200,-9.88300,1.06000,-10.07300,0.86100,-10.03700,0.82300,-9.63600,1.22500,-9.54300,0.93100,-10.03300,0.95400,-9.69200,0.89100,-9.66700,1.16000,-9.75000,0.98600,-9.39500,1.05800,-9.52800,0.93100,-9.42200,1.05000,100,-9999,-9999,-9999,28389524,4.64000,4.93000
-22.97500,-43.07500,Niteroi,1,0.04370,6290.00000,0.07160,8098.00000,0.07500,9075.00000,0.07650,9738.00000,-12.03300,0.31200,-11.05200,0.40900,-11.85100,0.67300,-11.32600,0.35600,-12.05900,0.56000,-11.26300,0.53200,-11.13900,0.41100,-11.43600,0.51100,-9999.00000,-9999.00000,-13.28700,0.44200,-13.32300,0.42300,-13.10500,0.41100,-13.14100,0.50900,-12.70500,0.34800,-12.73200,0.48400,-12.76400,0.39500,-12.90600,0.38900,-12.70200,0.46000,-12.35700,0.52000,-10.53000,1.26900,-10.26800,1.18600,-10.29400,1.11700,-10.48300,0.91900,-10.46000,0.81600,-9.98000,1.25800,-9.91500,0.94200,-10.45100,0.97900,-10.18100,0.90900,-10.02100,1.19400,-10.14200,0.98500,-9.77600,1.04100,-9.95200,0.97800,-9.79300,1.01000,80,-9999,-9999,-9999,28389524,5.81000,5.22000
-22.97500,-43.02500,Niteroi,1,0.09610,6076.00000,0.16590,7741.00000,0.17910,9501.00000,0.18380,12342.00000,-12.09200,0.29500,-11.11200,0.40500,-11.93200,0.66600,-11.40100,0.34100,-12.12900,0.56500,-11.33500,0.51600,-11.20800,0.41100,-11.50300,0.50000,-9999.00000,-9999.00000,-14.17700,0.55000,-14.35500,0.50500,-14.10600,0.41800,-14.25200,0.50500,-13.72600,0.38500,-13.82700,0.47500,-13.75800,0.42300,-13.99400,0.44300,-13.81600,0.46700,-13.50100,0.49900,-11.85100,1.40800,-11.72200,1.40000,-11.56800,1.44600,-11.79000,1.17800,-11.69800,1.14200,-11.26600,1.42600,-11.29500,1.14100,-11.72900,1.23100,-11.53700,1.22600,-11.41800,1.48200,-11.60200,1.18300,-11.13300,1.27500,-11.31900,1.31300,-11.12200,1.24400,53,-9999,-9999,-9999,28389524,12.38000,5.55000
-22.97500,-42.97500,Niteroi,1,0.14400,2946.00000,0.19760,7697.00000,0.22380,13525.00000,0.23670,28630.00000,-12.45600,0.19500,-11.48300,0.37800,-12.43100,0.62700,-11.87000,0.24900,-12.56300,0.59200,-11.78100,0.42000,-11.63300,0.40700,-11.91400,0.43500,-9999.00000,-9999.00000,-14.42400,0.57300,-14.68500,0.56600,-14.39700,0.42200,-14.56600,0.45000,-14.08800,0.40200,-14.16100,0.39500,-14.12900,0.37500,-14.34200,0.43600,-14.14700,0.49300,-13.87700,0.47400,-12.08600,1.33100,-11.89100,1.29600,-11.71200,1.40000,-11.94000,1.17100,-11.86800,1.12200,-11.68900,1.47300,-11.57600,1.16300,-12.09200,1.28100,-11.86900,1.20900,-11.59400,1.49200,-11.91800,1.21600,-11.39100,1.24100,-11.59200,1.26800,-11.30400,1.29600,67,-9999,-9999,-9999,28389524,4.44000,3.57000
-22.97500,-42.92500,Niteroi,1,0.16800,1160.00000,0.19360,2848.00000,0.21010,4894.00000,0.22180,10312.00000,-12.55100,0.20500,-11.63800,0.37200,-12.58300,0.59300,-11.98800,0.20600,-12.66200,0.61500,-11.89700,0.37000,-11.75400,0.41500,-12.01900,0.37700,-9999.00000,-9999.00000,-14.73500,0.53700,-15.01600,0.58600,-14.71900,0.44500,-14.89300,0.44000,-14.41200,0.41100,-14.53000,0.37000,-14.51800,0.37800,-14.65400,0.40600,-14.48400,0.52200,-14.27500,0.50000,-12.56200,1.33700,-12.18100,1.27700,-12.05600,1.45600,-12.36000,1.20700,-12.31100,1.13900,-12.23500,1.53500,-12.01200,1.19200,-12.54400,1.35000,-12.33500,1.20300,-12.03000,1.41700,-12.34300,1.24200,-11.83900,1.24600,-12.07900,1.27100,-11.68200,1.37900,57,-9999,-9999,-9999,28389524,7.32000,3.39000
-22.97500,-42.87500,Niteroi,0,0.08430,68.00000,0.09970,137.00000,0.10860,229.00000,0.11190,482.00000,-12.68600,0.22000,-11.86000,0.36300,-12.79900,0.54300,-12.15700,0.14500,-12.80300,0.64700,-12.06200,0.29900,-11.92800,0.42700,-12.16900,0.29300,-9999.00000,-9999.00000,-14.97700,0.50000,-15.20400,0.57700,-14.93500,0.46300,-15.10900,0.47600,-14.66600,0.45600,-14.78300,0.35500,-14.74100,0.37500,-14.91900,0.40800,-14.71600,0.50600,-14.60700,0.52300,-13.21600,1.39600,-12.77800,1.38300,-12.68100,1.45300,-12.98700,1.22100,-12.97800,1.24200,-13.00600,1.50700,-12.64300,1.25800,-13.15900,1.40500,-12.89500,1.24300,-12.66300,1.36600,-12.95500,1.25400,-12.53700,1.32400,-12.68600,1.32800,-12.42500,1.48300,78,-9999,-9999,-9999,28389524,3.23000,3.15000
-22.97500,-42.82500,Niteroi,0,0.03570,242.00000,0.05360,619.00000,0.06960,1091.00000,0.07070,2343.00000,-12.74600,0.28500,-12.01400,0.37000,-12.84500,0.47800,-12.19700,0.16700,-12.81900,0.70800,-12.14800,0.31600,-11.99600,0.45900,-12.19600,0.22300,-9999.00000,-9999.00000,-15.04200,0.49000,-15.26300,0.56000,-14.99200,0.46700,-15.15300,0.52700,-14.81700,0.45700,-14.92600,0.35100,-14.85300,0.36900,-15.07100,0.41400,-14.85800,0.45500,-14.81500,0.56800,-13.67100,1.45600,-13.35000,1.43700,-13.35500,1.33300,-13.51000,1.18600,-13.56200,1.29100,-13.68800,1.41100,-13.06600,1.34100,-13.70500,1.40500,-13.36200,1.30900,-13.23600,1.42000,-13.48000,1.30500,-13.19700,1.39300,-13.15800,1.45200,-13.09800,1.55300,82,-9999,-9999,-9999,28389524,7.57000,5.73000
-23.02500,-43.32500,Niteroi,1,0.17580,44007.00000,0.21310,59880.00000,0.21670,68065.00000,0.22240,75400.00000,-10.98800,0.39800,-10.01800,0.34500,-10.60900,0.84800,-9.93600,0.38800,-10.77200,0.55800,-9.98000,0.41400,-9.90500,0.34500,-10.37700,0.49900,-9999.00000,-9999.00000,-12.67900,0.50000,-12.81700,0.36500,-12.43100,0.37700,-12.42000,0.58500,-12.11300,0.46900,-12.04900,0.62000,-12.03600,0.53600,-12.22200,0.54700,-11.92800,0.58000,-11.93500,0.53900,-10.55200,1.45300,-10.29800,1.33700,-10.29200,1.59600,-10.42800,1.28000,-10.42800,1.15200,-9.99200,1.63600,-9.54300,1.37300,-10.23000,1.25100,-9.78100,1.07000,-9.53600,1.64100,-9.74000,1.41200,-9.21600,1.41400,-9.18500,1.56300,-9.35600,1.63400,60,-9999,-9999,-9999,28379248,5.86000,3.44000
-23.02500,-43.27500,Niteroi,1,0.05610,3990.00000,0.06560,5530.00000,0.06850,6330.00000,0.07050,7026.00000,-11.03400,0.38900,-9.94500,0.50100,-10.66200,0.83000,-10.00000,0.38600,-10.83200,0.54500,-10.03800,0.43500,-9.96700,0.34800,-10.41700,0.49600,-9999.00000,-9999.00000,-13.20100,0.52200,-13.28500,0.37600,-12.91900,0.41200,-12.89400,0.61100,-12.54300,0.46900,-12.51700,0.69300,-12.51300,0.50700,-12.63500,0.54300,-12.37200,0.64800,-12.32900,0.61800,-10.98700,1.53100,-10.70300,1.32800,-10.69400,1.72400,-10.79100,1.32400,-10.82200,1.19800,-10.50400,1.76000,-10.00100,1.47900,-10.76200,1.28600,-10.36400,1.16300,-10.15200,1.72800,-10.32300,1.44700,-9.67200,1.60100,-9.76700,1.66900,-9.99000,1.85000,87,-9999,-9999,-9999,28379248,15.31000,4.67000
-23.02500,-43.22500,Niteroi,0,0.00470,109.00000,0.00610,130.00000,0.00670,148.00000,0.00670,45.00000,-11.13100,0.37000,-9.79100,0.82800,-10.77100,0.79100,-10.13400,0.38300,-10.95700,0.51700,-10.15900,0.48000,-10.09600,0.35500,-10.50100,0.49000,-9999.00000,-9999.00000,-13.92600,0.55500,-13.93600,0.38500,-13.59200,0.42900,-13.61800,0.62500,-13.15500,0.48800,-13.21700,0.75000,-13.18200,0.47700,-13.30300,0.51800,-13.10500,0.69400,-12.96600,0.68000,-12.12300,1.57600,-11.68600,1.47300,-11.61200,1.87600,-11.67700,1.42400,-11.76800,1.21900,-11.54500,1.94300,-11.06700,1.52000,-11.80100,1.39500,-11.49200,1.31400,-11.38600,1.92400,-11.53900,1.69000,-10.89300,1.74000,-11.00800,1.77000,-11.37200,2.12800,100,-9999,-9999,-9999,28379248,0.62000,5.69000
-23.02500,-43.17500,Niteroi,0,0.00170,0.00000,0.00200,0.00000,0.00300,0.00000,0.00320,0.00000,-11.13100,0.37000,-9.79100,0.82800,-10.77100,0.79100,-10.13400,0.38300,-10.95700,0.51700,-10.15900,0.48000,-10.09600,0.35500,-10.50100,0.49000,-9999.00000,-9999.00000,-14.43500,0.57400,-14.40200,0.45200,-14.10800,0.46400,-14.24400,0.61000,-13.65300,0.51300,-13.78300,0.69500,-13.75400,0.52200,-13.90900,0.48400,-13.67500,0.67600,-13.46000,0.70200,-13.34900,1.66700,-12.95600,1.66500,-12.59500,2.01600,-12.66700,1.51900,-12.65600,1.19600,-12.45400,1.98100,-12.07600,1.44700,-12.66800,1.48700,-12.48400,1.46500,-12.57600,1.94900,-12.71600,1.86600,-12.19000,1.77800,-12.27400,1.81100,-12.76000,2.14700,100,-9999,-9999,-9999,28379248,0.60000,4.71000
