latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JFM_mean,ERS1993_JFM_std,ERS1994_JFM_mean,ERS1994_JFM_std,ERS1995_JFM_mean,ERS1995_JFM_std,ERS1996_JFM_mean,ERS1996_JFM_std,ERS1997_JFM_mean,ERS1997_JFM_std,ERS1998_JFM_mean,ERS1998_JFM_std,ERS1999_JFM_mean,ERS1999_JFM_std,ERS2000_JFM_mean,ERS2000_JFM_std,QSCAT1999_JFM_mean,QSCAT1999_JFM_std,QSCAT2000_JFM_mean,QSCAT2000_JFM_std,QSCAT2001_JFM_mean,QSCAT2001_JFM_std,QSCAT2002_JFM_mean,QSCAT2002_JFM_std,QSCAT2003_JFM_mean,QSCAT2003_JFM_std,QSCAT2004_JFM_mean,QSCAT2004_JFM_std,QSCAT2005_JFM_mean,QSCAT2005_JFM_std,QSCAT2006_JFM_mean,QSCAT2006_JFM_std,QSCAT2007_JFM_mean,QSCAT2007_JFM_std,QSCAT2008_JFM_mean,QSCAT2008_JFM_std,QSCAT2009_JFM_mean,QSCAT2009_JFM_std,ASCAT2007_JFM_mean,ASCAT2007_JFM_std,ASCAT2008_JFM_mean,ASCAT2008_JFM_std,ASCAT2009_JFM_mean,ASCAT2009_JFM_std,ASCAT2010_JFM_mean,ASCAT2010_JFM_std,ASCAT2011_JFM_mean,ASCAT2011_JFM_std,ASCAT2012_JFM_mean,ASCAT2012_JFM_std,ASCAT2013_JFM_mean,ASCAT2013_JFM_std,ASCAT2014_JFM_mean,ASCAT2014_JFM_std,ASCAT2015_JFM_mean,ASCAT2015_JFM_std,ASCAT2016_JFM_mean,ASCAT2016_JFM_std,ASCAT2017_JFM_mean,ASCAT2017_JFM_std,ASCAT2018_JFM_mean,ASCAT2018_JFM_std,ASCAT2019_JFM_mean,ASCAT2019_JFM_std,ASCAT2020_JFM_mean,ASCAT2020_JFM_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
-33.92500,25.47500,PortElizabeth,1,0.10320,8142.00000,0.21540,12680.00000,0.22700,15300.00000,0.28260,18009.00000,-11.44000,0.33400,-11.43900,0.31100,-11.20000,0.18600,-11.36000,0.13600,-11.49400,0.46300,-11.25800,0.32800,-11.60800,0.46700,-10.94700,0.72400,-9999.00000,-9999.00000,-11.63700,0.32000,-11.93900,0.25600,-11.99100,0.31900,-11.87600,0.30000,-11.56500,0.23400,-11.49700,0.18600,-11.60300,0.22000,-11.46400,0.23800,-11.49700,0.21600,-11.74400,0.28500,-9.55500,0.52700,-9.67300,0.34800,-9.70600,0.36400,-9.75300,0.36300,-9.62500,0.32100,-9.29700,0.45300,-9.39400,0.31400,-9.41900,0.26300,-9.39400,0.29700,-9.37900,0.23900,-9.47000,0.26600,-9.38300,0.27400,-9.35900,0.34200,-9.25500,0.31400,0,-9999,-9999,-9999,25641030,19.49000,6.39000
-33.92500,25.52500,PortElizabeth,2,0.36400,27480.00000,0.46890,41513.00000,0.47320,51194.00000,0.50640,60983.00000,-11.48300,0.33800,-11.50700,0.31200,-11.25500,0.18500,-11.41600,0.13800,-11.53200,0.47300,-11.30800,0.34400,-11.67600,0.47200,-10.98400,0.72000,-9999.00000,-9999.00000,-11.70700,0.33400,-12.03300,0.23800,-12.03500,0.33300,-11.93300,0.27900,-11.65500,0.21700,-11.56100,0.19000,-11.70200,0.22300,-11.55100,0.24000,-11.61900,0.22400,-11.80500,0.26100,-9.30300,0.49500,-9.48000,0.32800,-9.46400,0.38400,-9.51800,0.33100,-9.41600,0.28700,-9.09700,0.44300,-9.16900,0.29200,-9.19900,0.23000,-9.19800,0.29700,-9.19000,0.22300,-9.20200,0.29600,-9.16500,0.21400,-9.17200,0.32100,-9.05900,0.29900,0,-9999,-9999,-9999,25641030,19.67000,6.37000
-33.92500,25.57500,PortElizabeth,3,0.67570,40826.00000,0.76460,61540.00000,0.76800,75887.00000,0.77650,90259.00000,-11.90100,0.35800,-12.16500,0.32300,-11.77600,0.20300,-11.96100,0.18400,-11.89600,0.57400,-11.78300,0.48400,-12.29800,0.53000,-11.40700,0.65800,-9999.00000,-9999.00000,-12.19300,0.31700,-12.49800,0.26500,-12.50400,0.36800,-12.38100,0.30800,-12.14500,0.24000,-12.04400,0.21000,-12.21700,0.26800,-12.00800,0.29500,-12.12300,0.22900,-12.25500,0.26200,-9.25500,0.48500,-9.41800,0.31100,-9.40800,0.37200,-9.47100,0.31900,-9.36700,0.28000,-9.05300,0.43300,-9.10600,0.29500,-9.14800,0.21900,-9.15000,0.29900,-9.13100,0.22400,-9.11700,0.29900,-9.10100,0.20800,-9.11900,0.30300,-9.00900,0.29600,0,-9999,-9999,-9999,25641030,8.60000,4.52000
-33.92500,25.62500,PortElizabeth,1,0.29200,5273.00000,0.30540,7927.00000,0.30560,9776.00000,0.30590,11585.00000,-11.90100,0.35800,-12.16500,0.32300,-11.77600,0.20300,-11.96100,0.18400,-11.89600,0.57400,-11.78300,0.48400,-12.29800,0.53000,-11.40700,0.65800,-9999.00000,-9999.00000,-12.99300,0.34800,-13.28900,0.34600,-13.28000,0.44700,-13.13800,0.34500,-12.98000,0.30300,-12.85400,0.27800,-13.04500,0.30300,-12.75700,0.32500,-12.93900,0.23800,-13.01500,0.28700,-9.40100,0.51100,-9.56600,0.33000,-9.54700,0.39000,-9.62600,0.34900,-9.53400,0.30500,-9.22100,0.43900,-9.25500,0.32700,-9.30800,0.24100,-9.30300,0.32900,-9.27000,0.24800,-9.23500,0.34000,-9.25000,0.23300,-9.26500,0.29900,-9.16300,0.32300,99,-9999,-9999,-9999,25641030,5.27000,4.99000
-33.92500,25.67500,PortElizabeth,0,0.00000,0.00000,0.00010,0.00000,0.00010,0.00000,0.00010,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-14.44000,0.47300,-14.72500,0.49800,-14.72600,0.66500,-14.56800,0.46300,-14.54300,0.47300,-14.45700,0.37700,-14.62000,0.46200,-14.11100,0.45500,-14.47600,0.39700,-14.43100,0.42000,-10.32800,0.85500,-10.42700,0.52600,-10.28000,0.55400,-10.64800,0.65900,-10.59800,0.55800,-10.29600,0.52100,-10.23300,0.66600,-10.39000,0.45900,-10.04200,0.58400,-9.94700,0.48600,-9.64700,0.57200,-9.88300,0.54600,-9.80600,0.42800,-10.08300,0.67400,100,-9999,-9999,-9999,25641030,-9999.00000,9.60000
-33.92500,25.72500,PortElizabeth,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,25641030,-9999.00000,-9999.00000
-33.92500,25.77500,PortElizabeth,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,25641030,-9999.00000,-9999.00000
-33.92500,25.82500,PortElizabeth,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,25641030,-9999.00000,7.70000
-33.92500,25.87500,PortElizabeth,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,25641030,-9999.00000,7.70000
-33.97500,25.37500,PortElizabeth,1,0.00400,516.00000,0.02610,1014.00000,0.03430,1345.00000,0.04500,1544.00000,-12.05500,0.39200,-11.86500,0.38100,-11.78100,0.32900,-11.96100,0.22700,-12.05800,0.48000,-11.89600,0.41600,-12.16300,0.47200,-11.61100,0.70200,-9999.00000,-9999.00000,-13.45900,0.32700,-13.72600,0.38100,-13.84500,0.48600,-13.63500,0.33200,-13.55200,0.26500,-13.28800,0.28000,-13.48400,0.31700,-13.26100,0.29700,-13.42600,0.32700,-13.62800,0.34200,-10.71700,0.48800,-10.85800,0.38500,-10.88200,0.39100,-11.04000,0.32300,-11.01900,0.34300,-10.69900,0.40300,-10.95000,0.30400,-10.98000,0.38500,-10.78500,0.34600,-10.80600,0.30700,-10.89800,0.35000,-10.98500,0.38400,-10.97100,0.40600,-10.74200,0.47300,0,-9999,-9999,-9999,25626248,36.88000,7.35000
-33.97500,25.42500,PortElizabeth,1,0.00330,338.00000,0.02090,543.00000,0.03230,734.00000,0.04850,981.00000,-12.02900,0.39500,-11.85400,0.37700,-11.75400,0.31900,-11.93100,0.21700,-12.02800,0.47600,-11.87200,0.41600,-12.14200,0.47100,-11.57200,0.70700,-9999.00000,-9999.00000,-12.87200,0.29200,-13.11200,0.34600,-13.24100,0.43300,-13.06100,0.32800,-12.88000,0.26600,-12.69000,0.24800,-12.90800,0.25900,-12.67200,0.29000,-12.79700,0.29200,-12.98900,0.33900,-10.59900,0.52600,-10.67100,0.39500,-10.70500,0.39800,-10.90400,0.36600,-10.79800,0.36700,-10.47100,0.45100,-10.68500,0.34600,-10.75600,0.40900,-10.53000,0.35500,-10.56400,0.36900,-10.61500,0.36500,-10.70000,0.40000,-10.57500,0.55800,-10.41000,0.54100,0,-9999,-9999,-9999,25626248,22.77000,6.76000
-33.97500,25.47500,PortElizabeth,2,0.05920,7609.00000,0.18530,11800.00000,0.21990,14578.00000,0.27300,17719.00000,-12.14600,0.45300,-12.06500,0.37600,-11.90800,0.25700,-12.03300,0.19600,-12.08400,0.49300,-12.01700,0.48700,-12.39100,0.50200,-11.57100,0.73600,-9999.00000,-9999.00000,-12.53500,0.31500,-12.78100,0.33000,-12.88500,0.41100,-12.74000,0.33300,-12.53000,0.25300,-12.36700,0.21700,-12.57000,0.23500,-12.36600,0.27700,-12.44900,0.24600,-12.63900,0.31100,-10.08600,0.57000,-10.11900,0.40300,-10.17300,0.38300,-10.32100,0.41900,-10.09500,0.36000,-9.79700,0.49300,-9.98900,0.38400,-10.04000,0.36900,-9.85200,0.37800,-9.86100,0.37100,-9.93200,0.32400,-9.94000,0.36600,-9.83300,0.48400,-9.72100,0.43300,0,-9999,-9999,-9999,25626248,21.36000,6.57000
-33.97500,25.52500,PortElizabeth,3,0.22730,15247.00000,0.47900,22880.00000,0.50990,28265.00000,0.58060,33665.00000,-12.17700,0.45800,-12.13700,0.37400,-11.94700,0.25500,-12.07300,0.20000,-12.10200,0.50300,-12.04800,0.50100,-12.44100,0.51200,-11.59600,0.73400,-9999.00000,-9999.00000,-12.53500,0.30600,-12.79500,0.32100,-12.85300,0.38900,-12.73000,0.33000,-12.53100,0.25200,-12.34800,0.19800,-12.60100,0.22900,-12.34600,0.30900,-12.46300,0.25200,-12.60400,0.27700,-9.42500,0.49500,-9.53100,0.33200,-9.55400,0.35300,-9.62500,0.34900,-9.48800,0.30600,-9.15600,0.43400,-9.23900,0.30400,-9.28700,0.24400,-9.25300,0.29000,-9.22700,0.22200,-9.28400,0.26100,-9.21500,0.24300,-9.20500,0.31000,-9.12400,0.30700,0,-9999,-9999,-9999,25626248,14.68000,5.45000
-33.97500,25.57500,PortElizabeth,3,0.35730,23668.00000,0.56650,35822.00000,0.57280,44150.00000,0.60660,52524.00000,-12.55700,0.51100,-12.80700,0.37200,-12.38800,0.25800,-12.52500,0.25100,-12.36800,0.58900,-12.44500,0.63500,-12.97800,0.59500,-11.93500,0.71200,-9999.00000,-9999.00000,-12.96900,0.33500,-13.24300,0.35800,-13.25300,0.42400,-13.11500,0.34800,-13.01000,0.31900,-12.79600,0.20500,-13.04500,0.30700,-12.76900,0.34200,-12.88800,0.25200,-12.99500,0.27800,-9.42400,0.52000,-9.54400,0.33200,-9.53900,0.38000,-9.65400,0.36200,-9.52400,0.31700,-9.20000,0.43600,-9.24600,0.33700,-9.32700,0.25600,-9.26600,0.31800,-9.23400,0.24100,-9.20200,0.31600,-9.20200,0.24400,-9.20600,0.31000,-9.15600,0.34100,0,-9999,-9999,-9999,25626248,15.92000,5.68000
-33.97500,25.62500,PortElizabeth,2,0.30160,14685.00000,0.44030,22763.00000,0.44200,28073.00000,0.44820,33324.00000,-12.69400,0.53700,-13.01300,0.37300,-12.52900,0.27500,-12.66800,0.26700,-12.46900,0.60200,-12.57500,0.67100,-13.12900,0.61200,-12.05400,0.72000,-9999.00000,-9999.00000,-13.91000,0.39000,-14.20900,0.44700,-14.20600,0.57700,-14.02900,0.42500,-13.99900,0.40000,-13.81800,0.30200,-14.03700,0.41900,-13.63400,0.40500,-13.92800,0.34100,-13.92800,0.34800,-10.08200,0.73300,-10.21100,0.47000,-10.10800,0.50000,-10.38500,0.55000,-10.24200,0.48300,-9.93400,0.52500,-9.96200,0.56500,-10.08800,0.45100,-9.88300,0.51400,-9.82400,0.42700,-9.67300,0.51800,-9.80000,0.46000,-9.76800,0.44900,-9.89300,0.55200,22,-9999,-9999,-9999,25626248,14.14000,5.64000
-33.97500,25.67500,PortElizabeth,1,0.11380,5122.00000,0.15300,7142.00000,0.15430,8803.00000,0.15830,10253.00000,-13.72600,0.73800,-14.48300,0.39500,-13.58100,0.39700,-13.72300,0.38900,-13.22400,0.68600,-13.56100,0.93500,-14.26400,0.74000,-12.94100,0.78200,-9999.00000,-9999.00000,-15.18900,0.54400,-15.45400,0.61900,-15.41400,0.82400,-15.23600,0.54200,-15.30700,0.59600,-15.21300,0.45400,-15.33000,0.59600,-14.78400,0.55500,-15.28200,0.54400,-15.12500,0.48900,-11.25100,0.99400,-11.39600,0.67600,-11.22400,0.71100,-11.68100,0.75600,-11.44200,0.71200,-11.12100,0.72100,-11.20800,0.80100,-11.38500,0.74000,-11.08800,0.83000,-11.04300,0.70700,-10.96900,0.83400,-11.08700,0.73100,-11.05000,0.77100,-11.26500,0.76600,84,-9999,-9999,-9999,25626248,5.92000,6.36000
-33.97500,25.72500,PortElizabeth,0,0.00860,0.00000,0.01070,0.00000,0.01090,0.00000,0.01130,0.00000,-13.72600,0.73800,-14.48300,0.39500,-13.58100,0.39700,-13.72300,0.38900,-13.22400,0.68600,-13.56100,0.93500,-14.26400,0.74000,-12.94100,0.78200,-9999.00000,-9999.00000,-16.79800,0.78300,-16.98000,0.89000,-16.95800,1.17000,-16.70100,0.79300,-17.02700,0.96700,-16.98000,0.64200,-16.99500,0.87900,-16.24800,0.81100,-17.08600,0.83900,-16.59800,0.69300,-12.87300,1.37700,-13.15200,0.82200,-13.07500,0.99600,-13.48800,0.80500,-13.41800,0.96600,-12.89400,0.93500,-12.86000,1.00400,-13.07400,0.74500,-12.84200,1.10200,-12.92000,1.04000,-12.73400,1.07300,-12.90900,0.87900,-12.70700,0.98200,-13.02500,0.88300,100,-9999,-9999,-9999,25626248,-9999.00000,8.43000
-33.97500,25.77500,PortElizabeth,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,25626248,-9999.00000,-9999.00000
-33.97500,25.82500,PortElizabeth,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,25626248,-9999.00000,7.70000
-33.97500,25.87500,PortElizabeth,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,25626248,-9999.00000,7.70000
-34.02500,25.37500,PortElizabeth,1,0.02070,1155.00000,0.03620,1720.00000,0.03840,2107.00000,0.04060,2492.00000,-12.36900,0.43600,-12.13400,0.41500,-12.10500,0.36500,-12.27800,0.25000,-12.34000,0.49500,-12.23300,0.47800,-12.51400,0.47100,-11.88400,0.70500,-9999.00000,-9999.00000,-15.14700,0.42400,-15.34800,0.59100,-15.50700,0.71800,-15.25700,0.47500,-15.32500,0.44100,-15.09600,0.39100,-15.33600,0.44200,-14.87400,0.56300,-15.21400,0.51500,-15.30600,0.54200,-12.57900,0.84300,-12.92500,0.74000,-12.57400,0.70100,-12.91300,0.69300,-12.87400,0.89800,-12.59300,0.90900,-12.89800,0.78000,-12.92900,0.83000,-12.73200,0.78800,-12.67500,0.72300,-12.52100,0.81900,-12.74000,0.78500,-12.83300,0.87300,-12.64900,1.04300,26,-9999,-9999,-9999,25611446,34.40000,7.80000
-34.02500,25.42500,PortElizabeth,1,0.00590,107.00000,0.00940,227.00000,0.01140,281.00000,0.01470,399.00000,-12.37300,0.44400,-12.15100,0.41300,-12.11000,0.35700,-12.27800,0.24400,-12.33600,0.49400,-12.24300,0.48600,-12.53000,0.47300,-11.87200,0.71100,-9999.00000,-9999.00000,-14.43700,0.34300,-14.61900,0.48500,-14.82100,0.65900,-14.56200,0.39800,-14.58400,0.40200,-14.33100,0.33100,-14.61500,0.34500,-14.18700,0.47800,-14.45800,0.45900,-14.54700,0.46500,-11.75000,0.76600,-11.80900,0.77300,-11.56800,0.68600,-11.94800,0.59000,-11.75300,0.66400,-11.56500,0.78700,-11.65500,0.65800,-11.88200,0.76300,-11.72400,0.78100,-11.60700,0.64900,-11.68200,0.73300,-11.77700,0.68100,-11.79000,0.79000,-11.60400,0.88100,20,-9999,-9999,-9999,25611446,35.61000,8.15000
-34.02500,25.47500,PortElizabeth,1,0.00490,488.00000,0.01910,551.00000,0.02520,551.00000,0.03400,663.00000,-12.51600,0.51600,-12.39300,0.41000,-12.27800,0.29500,-12.38300,0.22700,-12.39100,0.50900,-12.41400,0.57100,-12.80000,0.52100,-11.89800,0.74300,-9999.00000,-9999.00000,-13.97100,0.31000,-14.16600,0.45600,-14.34400,0.60000,-14.13800,0.39500,-14.10700,0.34100,-13.80700,0.29600,-14.10700,0.33900,-13.70900,0.44500,-13.99900,0.39400,-14.05600,0.38700,-11.19100,0.73300,-11.35100,0.69500,-11.10600,0.62400,-11.57200,0.59200,-11.32000,0.63900,-11.07300,0.70700,-11.21000,0.72000,-11.36400,0.76800,-11.16200,0.73900,-11.10400,0.67900,-11.21800,0.69900,-11.24900,0.67200,-11.21800,0.88200,-11.11800,0.83500,20,-9999,-9999,-9999,25611446,30.93000,7.45000
-34.02500,25.52500,PortElizabeth,1,0.03010,1398.00000,0.08960,2135.00000,0.09830,2629.00000,0.11930,3088.00000,-12.58400,0.52900,-12.51500,0.40900,-12.35200,0.29400,-12.45800,0.23700,-12.43200,0.52200,-12.48100,0.59500,-12.89000,0.53800,-11.95300,0.74300,-9999.00000,-9999.00000,-13.90500,0.33700,-14.10400,0.47300,-14.18600,0.54200,-14.03300,0.40000,-14.00100,0.37900,-13.70300,0.29900,-14.05400,0.36600,-13.64200,0.39400,-13.87500,0.37800,-13.90700,0.34200,-10.87300,0.77800,-10.95900,0.67400,-10.82500,0.61700,-11.23400,0.62200,-10.83700,0.68700,-10.62300,0.74000,-10.78700,0.73900,-10.99700,0.79600,-10.78400,0.80000,-10.75500,0.69000,-10.83700,0.71000,-10.82900,0.61000,-10.90200,0.88400,-10.87000,0.77300,4,-9999,-9999,-9999,25611446,30.42000,8.07000
-34.02500,25.57500,PortElizabeth,1,0.05860,969.00000,0.14380,1607.00000,0.14620,1988.00000,0.15770,2358.00000,-12.97300,0.60900,-13.21500,0.40300,-12.77700,0.29300,-12.88300,0.29300,-12.66800,0.59900,-12.86600,0.73100,-13.40900,0.63600,-12.27000,0.74600,-9999.00000,-9999.00000,-14.24800,0.37400,-14.45800,0.51100,-14.49100,0.59500,-14.32900,0.43400,-14.34400,0.47500,-14.07000,0.28900,-14.41400,0.44100,-13.96900,0.42200,-14.24300,0.40800,-14.20500,0.37300,-10.89700,0.86900,-11.02000,0.64100,-10.84300,0.65000,-11.26100,0.67600,-10.86300,0.69600,-10.63000,0.73900,-10.80800,0.75500,-10.97400,0.81900,-10.80100,0.80900,-10.75200,0.68100,-10.86300,0.81100,-10.86500,0.68600,-10.89100,0.85600,-10.94300,0.77200,0,-9999,-9999,-9999,25611446,33.96000,8.14000
-34.02500,25.62500,PortElizabeth,1,0.06490,464.00000,0.12420,806.00000,0.12500,995.00000,0.13140,1263.00000,-13.15600,0.64000,-13.52200,0.40100,-12.97200,0.31800,-13.08600,0.31700,-12.80300,0.62000,-13.03400,0.78000,-13.61600,0.66100,-12.43200,0.75500,-9999.00000,-9999.00000,-15.19400,0.46300,-15.41700,0.64500,-15.40400,0.82000,-15.24100,0.53000,-15.34200,0.62800,-15.12100,0.41400,-15.38400,0.60400,-14.82300,0.55500,-15.34400,0.58300,-15.13900,0.51100,-11.48700,1.02200,-11.65200,0.72200,-11.46800,0.74700,-11.94100,0.78100,-11.63400,0.76200,-11.30800,0.78200,-11.46300,0.84100,-11.64100,0.84200,-11.36900,0.89900,-11.34300,0.77100,-11.43600,0.94700,-11.49100,0.82700,-11.43000,0.89300,-11.61700,0.81400,13,-9999,-9999,-9999,25611446,39.54000,8.95000
