latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JFM_mean,ERS1993_JFM_std,ERS1994_JFM_mean,ERS1994_JFM_std,ERS1995_JFM_mean,ERS1995_JFM_std,ERS1996_JFM_mean,ERS1996_JFM_std,ERS1997_JFM_mean,ERS1997_JFM_std,ERS1998_JFM_mean,ERS1998_JFM_std,ERS1999_JFM_mean,ERS1999_JFM_std,ERS2000_JFM_mean,ERS2000_JFM_std,QSCAT1999_JFM_mean,QSCAT1999_JFM_std,QSCAT2000_JFM_mean,QSCAT2000_JFM_std,QSCAT2001_JFM_mean,QSCAT2001_JFM_std,QSCAT2002_JFM_mean,QSCAT2002_JFM_std,QSCAT2003_JFM_mean,QSCAT2003_JFM_std,QSCAT2004_JFM_mean,QSCAT2004_JFM_std,QSCAT2005_JFM_mean,QSCAT2005_JFM_std,QSCAT2006_JFM_mean,QSCAT2006_JFM_std,QSCAT2007_JFM_mean,QSCAT2007_JFM_std,QSCAT2008_JFM_mean,QSCAT2008_JFM_std,QSCAT2009_JFM_mean,QSCAT2009_JFM_std,ASCAT2007_JFM_mean,ASCAT2007_JFM_std,ASCAT2008_JFM_mean,ASCAT2008_JFM_std,ASCAT2009_JFM_mean,ASCAT2009_JFM_std,ASCAT2010_JFM_mean,ASCAT2010_JFM_std,ASCAT2011_JFM_mean,ASCAT2011_JFM_std,ASCAT2012_JFM_mean,ASCAT2012_JFM_std,ASCAT2013_JFM_mean,ASCAT2013_JFM_std,ASCAT2014_JFM_mean,ASCAT2014_JFM_std,ASCAT2015_JFM_mean,ASCAT2015_JFM_std,ASCAT2016_JFM_mean,ASCAT2016_JFM_std,ASCAT2017_JFM_mean,ASCAT2017_JFM_std,ASCAT2018_JFM_mean,ASCAT2018_JFM_std,ASCAT2019_JFM_mean,ASCAT2019_JFM_std,ASCAT2020_JFM_mean,ASCAT2020_JFM_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
-37.77500,144.92500,Melbourne,3,0.90910,58624.00000,0.92670,72213.00000,0.92700,80699.00000,0.92780,101226.00000,-8.67200,0.22200,-9.26100,0.17900,-8.53900,0.31100,-8.34500,0.28900,-9.93900,0.37300,-8.34900,0.25200,-8.14200,0.23800,-8.17900,0.37400,-9999.00000,-9999.00000,-7.75300,0.23100,-7.85100,0.32100,-7.67900,0.30600,-7.62200,0.30900,-7.52600,0.28600,-7.27400,0.28800,-7.17900,0.32100,-7.18200,0.27800,-7.03600,0.24700,-6.86900,0.29700,-4.92700,0.60900,-4.91400,0.52900,-4.69400,0.55600,-4.56800,0.55700,-4.38200,0.54400,-4.35100,0.51800,-4.35600,0.56800,-4.31000,0.50600,-4.30000,0.54100,-4.33900,0.50800,-4.07600,0.46500,-4.00900,0.42800,-3.85200,0.42700,-3.62300,0.41700,0,-9999,-9999,-9999,24446072,10.68000,3.67000
-37.77500,144.97500,Melbourne,3,0.92090,75388.00000,0.92950,92750.00000,0.92950,103646.00000,0.92980,130074.00000,-8.54400,0.23200,-9.13800,0.15400,-8.38200,0.30100,-8.18900,0.27800,-9.77400,0.36500,-8.19800,0.24900,-8.02000,0.23000,-8.05100,0.36000,-9999.00000,-9999.00000,-7.51600,0.22100,-7.60700,0.30000,-7.47800,0.29500,-7.39900,0.31000,-7.28800,0.29000,-7.10000,0.27400,-7.01000,0.30100,-7.01000,0.25800,-6.87200,0.25400,-6.72300,0.30900,-4.80200,0.63400,-4.82900,0.59800,-4.55000,0.55000,-4.44900,0.58900,-4.33200,0.57100,-4.25700,0.54400,-4.23800,0.62400,-4.19200,0.55600,-4.21300,0.55200,-4.23700,0.54700,-4.04000,0.53900,-3.93800,0.47600,-3.78400,0.46600,-3.61900,0.43900,0,-9999,-9999,-9999,24446072,10.29000,3.71000
-37.77500,145.02500,Melbourne,3,0.81740,43996.00000,0.84530,54135.00000,0.84530,60504.00000,0.84630,75836.00000,-8.35800,0.24700,-8.95900,0.11800,-8.15500,0.28700,-7.96400,0.26200,-9.53500,0.35400,-7.98000,0.24400,-7.84200,0.22000,-7.86400,0.33900,-9999.00000,-9999.00000,-7.50200,0.21900,-7.60100,0.30200,-7.49400,0.30500,-7.42300,0.32600,-7.29700,0.30000,-7.14100,0.27500,-7.07800,0.30200,-7.07300,0.25500,-6.95200,0.27000,-6.80300,0.32000,-4.96400,0.63800,-5.01500,0.67100,-4.71900,0.53500,-4.61200,0.61100,-4.53800,0.59800,-4.43800,0.56300,-4.40500,0.66100,-4.36600,0.57700,-4.39700,0.56500,-4.40900,0.57200,-4.25800,0.57900,-4.13400,0.50800,-3.97800,0.51500,-3.84700,0.47600,0,-9999,-9999,-9999,24446072,14.54000,4.59000
-37.77500,145.07500,Melbourne,3,0.71870,33942.00000,0.76120,41758.00000,0.76160,46671.00000,0.76220,58584.00000,-8.36000,0.25600,-8.92300,0.11400,-8.14100,0.26100,-7.96300,0.24800,-9.49700,0.35600,-7.98700,0.23500,-7.84700,0.21100,-7.87700,0.32000,-9999.00000,-9999.00000,-7.68600,0.21500,-7.81100,0.30500,-7.70300,0.32500,-7.66300,0.36300,-7.52400,0.32700,-7.37800,0.29100,-7.34500,0.30700,-7.34500,0.28000,-7.23300,0.30500,-7.09600,0.34000,-5.32800,0.60100,-5.38900,0.67800,-5.12200,0.50100,-5.00300,0.60200,-4.91100,0.58500,-4.85300,0.57100,-4.81400,0.68100,-4.77100,0.55600,-4.79400,0.57600,-4.76100,0.54900,-4.64700,0.55200,-4.51900,0.51400,-4.38300,0.53900,-4.28000,0.49800,0,-9999,-9999,-9999,24446072,20.28000,5.50000
-37.77500,145.12500,Melbourne,3,0.77440,36288.00000,0.84740,44604.00000,0.84780,49849.00000,0.84900,62422.00000,-8.36200,0.27000,-8.86700,0.10900,-8.12000,0.22000,-7.96200,0.22600,-9.43700,0.36000,-7.99700,0.22200,-7.85500,0.19600,-7.89800,0.29000,-9999.00000,-9999.00000,-8.02600,0.22600,-8.19200,0.31800,-8.05100,0.34800,-8.05600,0.40300,-7.91500,0.37200,-7.77300,0.31000,-7.77500,0.31700,-7.79000,0.30800,-7.67400,0.34500,-7.53800,0.37100,-5.89600,0.55300,-5.94900,0.60900,-5.74100,0.48700,-5.59900,0.57900,-5.47000,0.55100,-5.47300,0.54900,-5.40900,0.63000,-5.37400,0.52000,-5.40500,0.58100,-5.30200,0.51900,-5.21500,0.56300,-5.08400,0.51100,-4.97800,0.51200,-4.95700,0.53200,0,-9999,-9999,-9999,24446072,17.65000,4.98000
-37.77500,145.17500,Melbourne,3,0.50670,28411.00000,0.74050,34914.00000,0.74730,39023.00000,0.75290,48869.00000,-8.45600,0.27400,-8.90000,0.12200,-8.23200,0.19600,-8.07600,0.21400,-9.48700,0.36300,-8.11100,0.21500,-7.95900,0.19000,-8.01400,0.26700,-9999.00000,-9999.00000,-8.50100,0.25000,-8.69400,0.34800,-8.53200,0.36800,-8.58000,0.43900,-8.43800,0.41800,-8.30000,0.31400,-8.33800,0.32200,-8.35600,0.32700,-8.24800,0.37700,-8.11500,0.38900,-6.55700,0.54100,-6.59700,0.59700,-6.47200,0.49300,-6.28300,0.55500,-6.08300,0.54200,-6.14000,0.50300,-6.08000,0.54300,-6.07400,0.49800,-6.09000,0.54900,-6.03800,0.50200,-5.89900,0.61300,-5.79900,0.51600,-5.67500,0.48900,-5.71300,0.53100,0,-9999,-9999,-9999,24446072,22.29000,6.19000
-37.77500,145.22500,Melbourne,2,0.19800,14283.00000,0.35330,17309.00000,0.36590,19190.00000,0.37700,24010.00000,-8.61600,0.28100,-8.95700,0.14300,-8.42400,0.15600,-8.27000,0.19500,-9.57200,0.36900,-8.30600,0.20300,-8.13700,0.17800,-8.21200,0.22700,-9999.00000,-9999.00000,-9.10600,0.27800,-9.32300,0.37300,-9.14400,0.39000,-9.25200,0.45500,-9.12200,0.45300,-8.94800,0.30500,-9.02400,0.31700,-9.07000,0.34400,-8.97100,0.39200,-8.86500,0.39500,-7.15800,0.55300,-7.19200,0.62600,-7.16400,0.48100,-6.93400,0.53200,-6.64400,0.56700,-6.79800,0.49400,-6.77900,0.52000,-6.73600,0.50200,-6.72300,0.54400,-6.75700,0.48400,-6.53600,0.57000,-6.42900,0.53200,-6.36300,0.51900,-6.41800,0.53200,0,-9999,-9999,-9999,24446072,32.97000,8.13000
-37.82500,144.72500,Melbourne,1,0.02030,4625.00000,0.15410,6669.00000,0.20540,7868.00000,0.37330,10140.00000,-10.23300,0.27200,-11.44800,0.27400,-10.45300,0.27100,-10.31400,0.33600,-11.51700,0.36100,-10.54400,0.17800,-9.90500,0.20500,-10.13500,0.48700,-9999.00000,-9999.00000,-11.19700,0.32100,-11.37200,0.45100,-10.95300,0.42100,-11.22000,0.36800,-11.11700,0.36600,-10.39600,0.52000,-10.45400,0.44700,-10.58500,0.42800,-10.30900,0.39300,-10.07800,0.32000,-8.46700,0.80500,-8.36000,0.68300,-8.06800,0.72100,-7.78300,0.87400,-7.03800,0.77900,-7.31200,0.74500,-7.34400,0.74000,-7.29700,0.68700,-7.11600,0.82000,-7.17600,0.68400,-6.77300,0.65500,-6.63500,0.69000,-6.51700,0.53000,-6.00600,0.77500,0,-9999,-9999,-9999,24429808,8.50000,3.99000
-37.82500,144.77500,Melbourne,3,0.20450,1472.00000,0.37600,1603.00000,0.47920,1760.00000,0.65890,2229.00000,-9.88600,0.25100,-10.88200,0.26000,-9.98800,0.27900,-9.84400,0.32500,-11.13100,0.35300,-10.01100,0.17900,-9.48900,0.21100,-9.65700,0.45600,-9999.00000,-9999.00000,-10.09500,0.24700,-10.24200,0.41700,-9.90800,0.37800,-10.01100,0.34700,-9.93800,0.34500,-9.40900,0.45900,-9.35300,0.42700,-9.42500,0.40100,-9.19300,0.34400,-8.93200,0.31100,-6.83700,0.77800,-6.79000,0.70300,-6.51200,0.73600,-6.39300,0.75500,-5.97000,0.71700,-6.02900,0.69500,-6.09900,0.66000,-5.98800,0.72000,-5.95100,0.77000,-6.01400,0.68500,-5.63900,0.64600,-5.58600,0.60200,-5.43900,0.57000,-5.11800,0.67200,0,-9999,-9999,-9999,24429808,7.28000,3.79000
-37.82500,144.82500,Melbourne,3,0.62750,7833.00000,0.84220,9594.00000,0.86440,10725.00000,0.87200,13473.00000,-9.45800,0.22400,-10.18400,0.24200,-9.41500,0.28700,-9.26500,0.31000,-10.65600,0.34200,-9.35300,0.18000,-8.97700,0.21800,-9.06800,0.41900,-9999.00000,-9999.00000,-9.16100,0.23600,-9.28400,0.39600,-9.02700,0.34400,-9.01400,0.33400,-8.96100,0.31800,-8.56100,0.39800,-8.46100,0.40200,-8.49800,0.35900,-8.28700,0.28500,-8.04600,0.30100,-6.04400,0.68200,-5.96400,0.58600,-5.77500,0.60700,-5.61200,0.57000,-5.28500,0.56400,-5.32100,0.52800,-5.34100,0.54500,-5.26700,0.53300,-5.25100,0.60600,-5.28000,0.54100,-4.91600,0.44500,-4.85000,0.42400,-4.70400,0.44200,-4.42600,0.51600,0,-9999,-9999,-9999,24429808,7.36000,3.55000
-37.82500,144.87500,Melbourne,3,0.88510,33569.00000,0.90870,41305.00000,0.90960,46164.00000,0.91020,57905.00000,-9.19100,0.22600,-9.83000,0.22600,-9.08400,0.29300,-8.91000,0.30400,-10.35400,0.33800,-8.98200,0.19700,-8.68500,0.22800,-8.74500,0.40400,-9999.00000,-9999.00000,-8.40300,0.23900,-8.50300,0.37100,-8.31700,0.31600,-8.22900,0.32800,-8.18100,0.28900,-7.87900,0.34900,-7.74800,0.36400,-7.77000,0.32600,-7.58100,0.26100,-7.37600,0.29900,-5.34300,0.60800,-5.29500,0.50500,-5.12300,0.55700,-4.96600,0.52500,-4.74200,0.53700,-4.73500,0.50300,-4.73700,0.53100,-4.67900,0.48300,-4.66900,0.54600,-4.68900,0.50300,-4.37500,0.41500,-4.32200,0.39000,-4.17800,0.40500,-3.90600,0.44200,0,-9999,-9999,-9999,24429808,8.33000,3.50000
-37.82500,144.92500,Melbourne,3,0.74280,22839.00000,0.76210,28142.00000,0.76500,31479.00000,0.76740,39573.00000,-8.83400,0.22900,-9.35600,0.20500,-8.64000,0.30200,-8.43500,0.29500,-9.95100,0.33200,-8.48500,0.21900,-8.29400,0.24100,-8.31300,0.38300,-9999.00000,-9999.00000,-7.85800,0.23400,-7.94100,0.33500,-7.80600,0.31300,-7.67700,0.32100,-7.61300,0.28100,-7.40700,0.30400,-7.25800,0.32200,-7.27500,0.29900,-7.11000,0.25400,-6.92300,0.31100,-4.88900,0.62500,-4.89400,0.53300,-4.65300,0.56400,-4.53700,0.55900,-4.35400,0.55400,-4.32900,0.51800,-4.31500,0.58000,-4.28000,0.51900,-4.26900,0.55100,-4.30600,0.51800,-4.04400,0.48700,-3.98100,0.43000,-3.83000,0.42600,-3.59800,0.42400,0,-9999,-9999,-9999,24429808,5.87000,3.46000
-37.82500,144.97500,Melbourne,3,0.80660,81351.00000,0.82590,100137.00000,0.82600,111942.00000,0.82780,140470.00000,-8.69200,0.24600,-9.19600,0.17900,-8.46200,0.29100,-8.26300,0.28100,-9.78100,0.33100,-8.31100,0.22100,-8.14800,0.23600,-8.16100,0.37100,-9999.00000,-9999.00000,-7.53000,0.23200,-7.61500,0.31200,-7.51900,0.30000,-7.38200,0.32000,-7.29500,0.29800,-7.13900,0.28000,-7.00900,0.29800,-7.02000,0.27800,-6.88400,0.24900,-6.70100,0.32200,-4.75500,0.63300,-4.79700,0.60200,-4.50700,0.55200,-4.40700,0.58800,-4.30400,0.58000,-4.22400,0.53900,-4.19900,0.61900,-4.15100,0.56400,-4.17700,0.55600,-4.18200,0.55300,-4.00200,0.55800,-3.88800,0.48200,-3.74900,0.46600,-3.58800,0.44700,0,-9999,-9999,-9999,24429808,11.13000,4.60000
-37.82500,145.02500,Melbourne,3,0.88620,57502.00000,0.91050,70764.00000,0.91050,79065.00000,0.91110,99186.00000,-8.48500,0.27100,-8.96300,0.14000,-8.20200,0.27600,-8.01200,0.26000,-9.53400,0.32800,-8.05700,0.22400,-7.93400,0.22800,-7.94100,0.35300,-9999.00000,-9999.00000,-7.41400,0.22600,-7.53000,0.29600,-7.43300,0.30200,-7.32100,0.33200,-7.20800,0.31000,-7.07300,0.27200,-6.98400,0.29400,-6.97400,0.26300,-6.86900,0.26100,-6.68900,0.31700,-4.92100,0.65700,-4.98200,0.67700,-4.67800,0.55000,-4.57700,0.62600,-4.51200,0.62400,-4.40700,0.56900,-4.37100,0.66700,-4.31400,0.61500,-4.36800,0.57900,-4.35100,0.61200,-4.21500,0.62000,-4.08200,0.54300,-3.94600,0.51800,-3.82700,0.48900,0,-9999,-9999,-9999,24429808,12.15000,3.99000
-37.82500,145.07500,Melbourne,3,0.91130,50438.00000,0.95440,62035.00000,0.95480,69325.00000,0.95570,86922.00000,-8.47300,0.28300,-8.91700,0.12900,-8.17800,0.24900,-8.00500,0.24700,-9.49500,0.33300,-8.04800,0.22000,-7.92100,0.21900,-7.93900,0.33800,-9999.00000,-9999.00000,-7.50100,0.20900,-7.64400,0.28100,-7.54900,0.31000,-7.45900,0.35400,-7.32200,0.32600,-7.20200,0.27200,-7.14700,0.29600,-7.13600,0.26500,-7.04100,0.28700,-6.87500,0.32200,-5.11700,0.65200,-5.18300,0.70500,-4.89800,0.53500,-4.78000,0.62800,-4.72200,0.64100,-4.60600,0.58000,-4.57700,0.67800,-4.52900,0.61300,-4.58000,0.57700,-4.56100,0.61900,-4.44200,0.60900,-4.30900,0.56700,-4.16000,0.54400,-4.06000,0.50800,0,-9999,-9999,-9999,24429808,16.20000,4.79000
-37.82500,145.12500,Melbourne,3,0.88360,45749.00000,0.93020,56236.00000,0.93130,62834.00000,0.93350,78813.00000,-8.45300,0.30200,-8.84300,0.11100,-8.13800,0.20500,-7.99300,0.22700,-9.43300,0.34100,-8.03300,0.21400,-7.89900,0.20500,-7.93700,0.31500,-9999.00000,-9999.00000,-7.75200,0.20100,-7.92400,0.28000,-7.81500,0.31800,-7.74800,0.37200,-7.61700,0.35600,-7.49400,0.27600,-7.46900,0.29400,-7.46600,0.28500,-7.37400,0.31900,-7.21500,0.34000,-5.43800,0.63500,-5.49500,0.67000,-5.24200,0.51200,-5.08400,0.60400,-5.01900,0.63600,-4.93300,0.57900,-4.90100,0.66000,-4.87800,0.58100,-4.90500,0.58700,-4.82500,0.60300,-4.74900,0.59700,-4.59500,0.57900,-4.46900,0.54800,-4.43600,0.53800,0,-9999,-9999,-9999,24429808,17.30000,5.18000
-37.82500,145.17500,Melbourne,3,0.81540,41025.00000,0.89530,50354.00000,0.89970,56263.00000,0.90530,70659.00000,-8.53700,0.30400,-8.87300,0.11700,-8.24700,0.18600,-8.10200,0.21800,-9.48400,0.34500,-8.13600,0.20900,-7.98900,0.19600,-8.04300,0.29400,-9999.00000,-9999.00000,-8.13800,0.21400,-8.34200,0.30400,-8.21700,0.33200,-8.18500,0.38700,-8.06900,0.39700,-7.93700,0.28700,-7.93800,0.29600,-7.93600,0.30400,-7.85200,0.34500,-7.69100,0.34700,-5.90800,0.61300,-6.00600,0.58300,-5.77500,0.51100,-5.58300,0.57700,-5.46000,0.60600,-5.46600,0.54500,-5.43100,0.62100,-5.39600,0.56300,-5.42200,0.58200,-5.26700,0.56400,-5.19700,0.62600,-5.02600,0.57900,-4.97500,0.52300,-5.04500,0.57300,0,-9999,-9999,-9999,24429808,18.43000,5.03000
-37.82500,145.22500,Melbourne,3,0.64510,31315.00000,0.78800,38580.00000,0.79590,43090.00000,0.82070,53921.00000,-8.68100,0.30800,-8.92500,0.12800,-8.43300,0.15300,-8.28900,0.20300,-9.57100,0.35400,-8.31300,0.20100,-8.14400,0.18100,-8.22600,0.25900,-9999.00000,-9999.00000,-8.68400,0.23900,-8.91000,0.34100,-8.77000,0.35600,-8.79600,0.40000,-8.69700,0.42200,-8.51800,0.30100,-8.55400,0.29600,-8.56600,0.32500,-8.49300,0.36100,-8.35400,0.35900,-6.37000,0.49900,-6.47500,0.52600,-6.34200,0.46000,-6.14100,0.49800,-5.89300,0.54200,-6.01700,0.43100,-6.00300,0.48300,-5.89800,0.48800,-5.93900,0.46200,-5.85500,0.43600,-5.68800,0.54400,-5.54900,0.48400,-5.53200,0.46600,-5.60000,0.50000,0,-9999,-9999,-9999,24429808,18.58000,5.48000
-37.87500,144.72500,Melbourne,3,0.17430,27896.00000,0.59740,35987.00000,0.67090,39336.00000,0.84100,48165.00000,-10.36400,0.26900,-11.70000,0.27700,-10.58700,0.26300,-10.41700,0.35600,-11.54600,0.33100,-10.67600,0.19200,-10.05000,0.20100,-10.26800,0.49400,-9999.00000,-9999.00000,-12.05000,0.36400,-12.18400,0.47200,-11.76300,0.42200,-12.06300,0.40700,-11.99900,0.39900,-11.27300,0.54100,-11.28100,0.48200,-11.42700,0.48000,-11.16200,0.40800,-10.91900,0.39700,-9.48500,0.78600,-9.37300,0.59900,-9.07500,0.68800,-8.69400,0.79100,-7.94100,0.73400,-8.30200,0.69400,-8.33400,0.73300,-8.26500,0.63000,-8.01600,0.78900,-8.16400,0.61100,-7.75200,0.60400,-7.53800,0.68300,-7.47700,0.57300,-7.04400,0.78100,0,-9999,-9999,-9999,24413524,9.82000,3.87000
-37.87500,144.77500,Melbourne,3,0.38620,25043.00000,0.74730,30340.00000,0.75890,33951.00000,0.78020,42063.00000,-10.01200,0.24700,-11.08500,0.26300,-10.10600,0.27100,-9.93700,0.33900,-11.15600,0.32200,-10.13600,0.17800,-9.62600,0.20800,-9.78200,0.46300,-9999.00000,-9999.00000,-11.04200,0.30100,-11.13000,0.47300,-10.79800,0.38100,-10.94000,0.42600,-10.90200,0.37000,-10.35600,0.51400,-10.26000,0.48000,-10.35800,0.45800,-10.11500,0.36000,-9.84200,0.40600,-8.24000,0.83700,-8.15600,0.70500,-7.88500,0.77400,-7.65700,0.90600,-7.02100,0.80500,-7.22000,0.81100,-7.26600,0.77200,-7.21000,0.75600,-7.05300,0.87000,-7.11700,0.71900,-6.73700,0.70200,-6.62400,0.73200,-6.48800,0.58900,-6.03100,0.80800,0,-9999,-9999,-9999,24413524,10.51000,3.96000
-37.87500,144.82500,Melbourne,2,0.32410,7629.00000,0.37540,9384.00000,0.38010,10484.00000,0.38660,13151.00000,-9.57300,0.21800,-10.31900,0.24600,-9.50700,0.28100,-9.34100,0.31800,-10.67300,0.31100,-9.46300,0.16000,-9.09700,0.21600,-9.17600,0.42500,-9999.00000,-9999.00000,-10.09700,0.27600,-10.18200,0.46200,-9.92100,0.35300,-9.93800,0.42600,-9.91000,0.36000,-9.50100,0.47300,-9.34800,0.46400,-9.41600,0.41700,-9.19000,0.32800,-8.95100,0.39400,-7.07900,0.89400,-7.04700,0.79500,-6.76100,0.85600,-6.78500,0.96200,-6.35800,0.86600,-6.32900,0.86100,-6.45400,0.83500,-6.40000,0.91500,-6.35500,0.96200,-6.40100,0.82200,-6.09600,0.79600,-6.08900,0.76000,-5.90500,0.74100,-5.56800,0.80900,64,-9999,-9999,-9999,24413524,7.84000,3.64000
-37.87500,144.87500,Melbourne,1,0.12310,9741.00000,0.13920,11991.00000,0.14000,13398.00000,0.14170,16819.00000,-9.29600,0.22400,-9.92900,0.23500,-9.16000,0.28700,-8.97400,0.31000,-10.36600,0.31000,-9.07700,0.17800,-8.79000,0.22800,-8.83800,0.40900,-9999.00000,-9999.00000,-9.21900,0.26900,-9.32100,0.43200,-9.12200,0.34600,-9.05400,0.41200,-9.02600,0.34000,-8.71600,0.41100,-8.54200,0.42600,-8.58500,0.37600,-8.38600,0.31300,-8.18000,0.38000,-6.52600,0.90400,-6.56700,0.77800,-6.23600,0.83400,-6.29800,0.88100,-5.94900,0.81300,-5.85700,0.78700,-5.96700,0.84500,-6.03200,0.88500,-5.99600,0.90000,-5.99400,0.81900,-5.80100,0.73600,-5.83100,0.71000,-5.59500,0.73000,-5.27800,0.77400,100,-9999,-9999,-9999,24413524,4.86000,4.34000
-37.87500,144.92500,Melbourne,0,0.12670,2659.00000,0.13300,3229.00000,0.13440,3609.00000,0.13620,4549.00000,-8.92800,0.23200,-9.41200,0.22100,-8.69900,0.29600,-8.48700,0.29800,-9.95800,0.30800,-8.56500,0.20000,-8.38300,0.24300,-8.39000,0.38900,-9999.00000,-9999.00000,-8.53700,0.25500,-8.64600,0.37600,-8.50500,0.33800,-8.38200,0.38800,-8.33800,0.33300,-8.11500,0.35300,-7.95600,0.37900,-7.97200,0.34100,-7.79900,0.29300,-7.59200,0.37600,-5.92100,0.89900,-6.07400,0.73900,-5.62000,0.77400,-5.63500,0.78000,-5.51600,0.81100,-5.40900,0.76400,-5.40200,0.85700,-5.46800,0.84900,-5.51300,0.82400,-5.43300,0.82000,-5.29700,0.75700,-5.36900,0.70100,-5.07600,0.65500,-4.83000,0.69600,100,-9999,-9999,-9999,24413524,5.33000,3.78000
-37.87500,144.97500,Melbourne,2,0.47600,47681.00000,0.48360,58671.00000,0.48470,65571.00000,0.48750,82238.00000,-8.78200,0.25400,-9.23300,0.19200,-8.51100,0.28600,-8.30800,0.28200,-9.78500,0.31000,-8.38000,0.20500,-8.22500,0.23900,-8.22900,0.37700,-9999.00000,-9999.00000,-8.07200,0.23400,-8.18000,0.34500,-8.08600,0.30800,-7.94600,0.37700,-7.86600,0.33600,-7.70400,0.30900,-7.57400,0.33400,-7.57800,0.30500,-7.42000,0.28400,-7.21400,0.36600,-5.42600,0.85500,-5.55500,0.74900,-5.10500,0.66200,-5.09000,0.76300,-5.05000,0.78800,-4.95000,0.70800,-4.89200,0.84300,-4.85700,0.77700,-4.98000,0.75600,-4.88200,0.75800,-4.70100,0.76100,-4.72300,0.68400,-4.46600,0.59100,-4.33400,0.59600,81,-9999,-9999,-9999,24413524,8.26000,4.01000
-37.87500,145.02500,Melbourne,3,0.94330,71784.00000,0.96060,88379.00000,0.96060,98748.00000,0.96150,123892.00000,-8.57800,0.28400,-8.98400,0.15200,-8.24900,0.27000,-8.05900,0.25800,-9.54400,0.31300,-8.12300,0.21200,-8.00700,0.23400,-8.00400,0.36000,-9999.00000,-9999.00000,-7.81100,0.21200,-7.93700,0.32700,-7.85800,0.30100,-7.73000,0.37900,-7.61800,0.34700,-7.46800,0.29600,-7.37600,0.30200,-7.37600,0.28800,-7.23900,0.29200,-7.05200,0.34700,-5.18500,0.70500,-5.27800,0.73800,-4.96000,0.57600,-4.85500,0.68500,-4.77600,0.66000,-4.65800,0.61000,-4.63900,0.70200,-4.57300,0.65000,-4.64500,0.59000,-4.62300,0.65800,-4.50700,0.64700,-4.37800,0.61600,-4.21300,0.55200,-4.11300,0.52600,3,-9999,-9999,-9999,24413524,12.18000,3.83000
-37.87500,145.07500,Melbourne,3,0.90310,52377.00000,0.94080,64345.00000,0.94080,71910.00000,0.94190,90222.00000,-8.55800,0.29800,-8.93200,0.13600,-8.21900,0.24200,-8.04800,0.24600,-9.50600,0.31900,-8.10400,0.21100,-7.98300,0.22400,-7.99400,0.34800,-9999.00000,-9999.00000,-7.73700,0.19500,-7.89900,0.30800,-7.82000,0.32000,-7.71000,0.37900,-7.57000,0.36800,-7.44500,0.28800,-7.37400,0.28700,-7.36900,0.28400,-7.25800,0.30500,-7.08600,0.33600,-5.33200,0.66900,-5.40000,0.69300,-5.12800,0.53400,-4.99400,0.64000,-4.91700,0.66700,-4.80200,0.59300,-4.79700,0.67000,-4.77400,0.62500,-4.82100,0.60300,-4.73600,0.63800,-4.66100,0.64500,-4.50500,0.61600,-4.35500,0.56400,-4.32200,0.54700,0,-9999,-9999,-9999,24413524,13.98000,4.43000
-37.87500,145.12500,Melbourne,3,0.89140,41415.00000,0.92280,50901.00000,0.92310,56880.00000,0.92540,71349.00000,-8.52500,0.31900,-8.84700,0.11300,-8.17000,0.19700,-8.03000,0.22700,-9.44400,0.32800,-8.07400,0.21000,-7.94300,0.21000,-7.97700,0.32800,-9999.00000,-9999.00000,-7.85100,0.19900,-8.04200,0.28900,-7.94700,0.32500,-7.85000,0.37500,-7.72500,0.38500,-7.59900,0.27700,-7.55000,0.28500,-7.54100,0.27600,-7.45500,0.32200,-7.29200,0.33300,-5.58500,0.69800,-5.66800,0.64400,-5.39800,0.54400,-5.26700,0.63800,-5.15700,0.68900,-5.06400,0.59300,-5.07000,0.66400,-5.09000,0.64000,-5.13200,0.65100,-4.96000,0.66300,-4.90500,0.69500,-4.74100,0.65700,-4.59800,0.58600,-4.67600,0.61100,0,-9999,-9999,-9999,24413524,18.25000,5.08000
-37.87500,145.17500,Melbourne,3,0.79860,36748.00000,0.85380,45198.00000,0.85710,50523.00000,0.86000,63462.00000,-8.60300,0.32000,-8.87700,0.11500,-8.27600,0.18100,-8.13600,0.22000,-9.49500,0.33400,-8.17100,0.20600,-8.02600,0.20000,-8.07800,0.31000,-9999.00000,-9999.00000,-8.12500,0.20700,-8.33700,0.30000,-8.22800,0.32200,-8.16100,0.36600,-8.05500,0.40000,-7.89800,0.29000,-7.88200,0.28200,-7.87000,0.27600,-7.80500,0.33100,-7.63900,0.34200,-5.77200,0.67700,-5.89100,0.58700,-5.63700,0.52900,-5.48000,0.62100,-5.35200,0.66800,-5.31000,0.56800,-5.29800,0.62700,-5.30500,0.60100,-5.35700,0.60600,-5.20400,0.61100,-5.10400,0.64700,-4.95000,0.62500,-4.83500,0.55000,-4.94400,0.60300,0,-9999,-9999,-9999,24413524,19.29000,5.43000
