latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JFM_mean,ERS1993_JFM_std,ERS1994_JFM_mean,ERS1994_JFM_std,ERS1995_JFM_mean,ERS1995_JFM_std,ERS1996_JFM_mean,ERS1996_JFM_std,ERS1997_JFM_mean,ERS1997_JFM_std,ERS1998_JFM_mean,ERS1998_JFM_std,ERS1999_JFM_mean,ERS1999_JFM_std,ERS2000_JFM_mean,ERS2000_JFM_std,QSCAT1999_JFM_mean,QSCAT1999_JFM_std,QSCAT2000_JFM_mean,QSCAT2000_JFM_std,QSCAT2001_JFM_mean,QSCAT2001_JFM_std,QSCAT2002_JFM_mean,QSCAT2002_JFM_std,QSCAT2003_JFM_mean,QSCAT2003_JFM_std,QSCAT2004_JFM_mean,QSCAT2004_JFM_std,QSCAT2005_JFM_mean,QSCAT2005_JFM_std,QSCAT2006_JFM_mean,QSCAT2006_JFM_std,QSCAT2007_JFM_mean,QSCAT2007_JFM_std,QSCAT2008_JFM_mean,QSCAT2008_JFM_std,QSCAT2009_JFM_mean,QSCAT2009_JFM_std,ASCAT2007_JFM_mean,ASCAT2007_JFM_std,ASCAT2008_JFM_mean,ASCAT2008_JFM_std,ASCAT2009_JFM_mean,ASCAT2009_JFM_std,ASCAT2010_JFM_mean,ASCAT2010_JFM_std,ASCAT2011_JFM_mean,ASCAT2011_JFM_std,ASCAT2012_JFM_mean,ASCAT2012_JFM_std,ASCAT2013_JFM_mean,ASCAT2013_JFM_std,ASCAT2014_JFM_mean,ASCAT2014_JFM_std,ASCAT2015_JFM_mean,ASCAT2015_JFM_std,ASCAT2016_JFM_mean,ASCAT2016_JFM_std,ASCAT2017_JFM_mean,ASCAT2017_JFM_std,ASCAT2018_JFM_mean,ASCAT2018_JFM_std,ASCAT2019_JFM_mean,ASCAT2019_JFM_std,ASCAT2020_JFM_mean,ASCAT2020_JFM_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
-20.32500,-40.27500,VilaVelha,2,0.20690,38814.00000,0.24570,59908.00000,0.25080,74307.00000,0.25120,93917.00000,-10.84900,0.24000,-9999.00000,-9999.00000,-11.23900,0.61400,-10.52000,0.23200,-10.67600,0.36800,-10.53700,0.44700,-10.76000,0.36600,-10.38300,0.35400,-9999.00000,-9999.00000,-12.57400,0.31400,-12.88400,0.32700,-12.49900,0.48200,-12.58800,0.32200,-11.99300,0.47900,-11.99000,0.48800,-12.13700,0.43000,-12.00300,0.46600,-11.91800,0.37300,-11.91000,0.41300,-8.93600,0.67300,-8.80100,0.61100,-8.58100,0.73900,-8.76400,0.81700,-8.28600,0.72400,-8.29600,0.63200,-8.48900,1.16900,-8.32400,0.60900,-8.48900,0.50600,-8.24800,0.64000,-8.23600,0.43900,-8.04300,0.60600,-8.07900,0.41100,-7.66500,0.49000,75,-9999,-9999,-9999,28903362,4.77000,5.02000
-20.32500,-40.22500,VilaVelha,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-14.21600,0.36900,-14.48800,0.37800,-14.02800,0.51700,-14.11500,0.38900,-13.55000,0.54500,-13.51300,0.54100,-13.64100,0.52600,-13.55200,0.51100,-13.23100,0.40700,-13.42700,0.45700,-11.79400,1.39200,-11.58000,1.21000,-11.39900,1.50200,-11.27900,1.29700,-11.00700,1.52700,-10.87700,1.15900,-10.96200,1.56600,-10.84200,1.28500,-10.84200,1.09000,-10.48000,1.27900,-10.51000,1.09600,-10.57700,1.17000,-10.16000,0.75500,-10.35200,1.22900,100,-9999,-9999,-9999,28903362,0.15000,-9999.00000
-20.32500,-40.17500,VilaVelha,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-15.36500,0.44800,-15.56200,0.36400,-15.20800,0.50200,-15.19900,0.51300,-14.70000,0.58800,-14.61300,0.58600,-14.66200,0.62100,-14.65400,0.54700,-14.14400,0.45200,-14.49500,0.47600,-13.14100,1.51300,-12.91900,1.44300,-12.79700,1.58700,-12.52800,1.39700,-12.36400,1.62600,-12.09000,1.22800,-12.26500,1.71400,-12.18100,1.27900,-12.28700,1.22500,-11.66800,1.43400,-11.89300,1.35100,-11.93800,1.31300,-11.53800,0.82600,-11.86700,1.40100,100,-9999,-9999,-9999,28903362,-9999.00000,-9999.00000
-20.32500,-40.12500,VilaVelha,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,28903362,-9999.00000,-9999.00000
-20.32500,-40.07500,VilaVelha,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,28903362,-9999.00000,-9999.00000
-20.37500,-40.57500,VilaVelha,0,0.00000,256.00000,0.00020,381.00000,0.00020,210.00000,0.00020,447.00000,-8.24900,0.17000,-9999.00000,-9999.00000,-8.71800,0.22500,-8.28000,0.21500,-8.33200,0.30100,-8.18600,0.28100,-8.39600,0.39400,-7.86400,0.23800,-9999.00000,-9999.00000,-9.02500,0.11900,-9.18400,0.20600,-9.10700,0.24900,-9.26300,0.30400,-9.09900,0.26000,-9.02100,0.21400,-9.20200,0.26500,-9.06500,0.19800,-9.19200,0.20100,-9.10000,0.23400,-7.78700,0.33500,-7.80700,0.37900,-7.79900,0.37000,-8.20700,0.49400,-7.83800,0.45100,-7.98600,0.39200,-8.00100,0.53800,-8.08100,0.26000,-8.41500,0.32200,-8.12000,0.36000,-8.22700,0.22800,-7.82500,0.34000,-8.12100,0.23200,-7.72100,0.24600,0,-9999,-9999,-9999,28894230,30.09000,8.34000
-20.37500,-40.52500,VilaVelha,0,0.00110,431.00000,0.00220,2116.00000,0.00370,2726.00000,0.00490,4040.00000,-8.32000,0.17100,-9999.00000,-9999.00000,-8.79900,0.23500,-8.35100,0.21300,-8.40400,0.31700,-8.26000,0.28600,-8.46700,0.40300,-7.93400,0.24500,-9999.00000,-9999.00000,-9.22800,0.16500,-9.42500,0.23100,-9.29800,0.23300,-9.50600,0.32300,-9.23200,0.26200,-9.20400,0.22500,-9.34600,0.26400,-9.22000,0.25000,-9.36200,0.20300,-9.25400,0.24300,-7.90500,0.38700,-7.89900,0.40200,-7.89100,0.43500,-8.38100,0.56000,-7.90500,0.47600,-8.02600,0.41700,-8.11600,0.60800,-8.15900,0.23400,-8.57700,0.37300,-8.18000,0.40600,-8.30000,0.25800,-7.88500,0.37300,-8.18200,0.24000,-7.72000,0.25400,0,-9999,-9999,-9999,28894230,24.49000,7.45000
-20.37500,-40.47500,VilaVelha,1,0.01880,5034.00000,0.03510,8153.00000,0.04560,10948.00000,0.05940,14096.00000,-8.89100,0.18600,-9999.00000,-9999.00000,-9.39100,0.35300,-8.85900,0.20700,-8.90400,0.34400,-8.78200,0.32600,-8.99600,0.43200,-8.47900,0.28500,-9999.00000,-9999.00000,-9.56300,0.20500,-9.82100,0.23700,-9.65000,0.27000,-9.87700,0.34900,-9.46000,0.29100,-9.48400,0.27400,-9.61500,0.27700,-9.48500,0.31800,-9.62700,0.22200,-9.52400,0.26400,-7.96800,0.42700,-7.95600,0.43400,-7.94100,0.45900,-8.44800,0.60100,-7.93500,0.51500,-8.02600,0.44500,-8.18500,0.74300,-8.18100,0.28500,-8.59700,0.37800,-8.17200,0.41500,-8.29700,0.27900,-7.87100,0.40600,-8.13300,0.24600,-7.65100,0.28600,0,-9999,-9999,-9999,28894230,29.47000,8.21000
-20.37500,-40.42500,VilaVelha,2,0.09200,19062.00000,0.17860,29722.00000,0.22770,37262.00000,0.24680,47689.00000,-9.28000,0.19500,-9999.00000,-9999.00000,-9.74200,0.40500,-9.18700,0.21400,-9.24000,0.35200,-9.12900,0.34700,-9.33100,0.42600,-8.84200,0.30100,-9999.00000,-9999.00000,-10.11500,0.23200,-10.42000,0.25900,-10.20900,0.32600,-10.43900,0.38100,-9.90400,0.34300,-9.95200,0.34800,-10.09100,0.33000,-9.93900,0.38800,-10.09700,0.27300,-9.96600,0.29400,-8.03600,0.45900,-7.97500,0.47100,-7.96400,0.46100,-8.39500,0.64900,-7.90100,0.53700,-7.99900,0.47200,-8.15700,0.86500,-8.13600,0.33400,-8.49100,0.34700,-8.11800,0.41700,-8.20400,0.30600,-7.78700,0.42700,-8.01400,0.23800,-7.55200,0.33200,0,-9999,-9999,-9999,28894230,14.18000,5.50000
-20.37500,-40.37500,VilaVelha,2,0.24160,69230.00000,0.39720,96708.00000,0.44650,112222.00000,0.46280,128537.00000,-10.00900,0.21100,-9999.00000,-9999.00000,-10.40400,0.50200,-9.79900,0.22200,-9.86600,0.36400,-9.77600,0.38900,-9.96100,0.41200,-9.52200,0.33200,-9999.00000,-9999.00000,-10.89200,0.25400,-11.26400,0.30900,-10.98400,0.38300,-11.22900,0.41000,-10.59700,0.40800,-10.64800,0.43500,-10.80200,0.39500,-10.63400,0.45000,-10.76300,0.32000,-10.64700,0.34800,-8.24100,0.48300,-8.14400,0.54200,-8.11900,0.51100,-8.45600,0.69000,-7.96500,0.57500,-8.04100,0.54600,-8.24400,1.03000,-8.14100,0.38100,-8.49900,0.37200,-8.14100,0.45800,-8.19300,0.35900,-7.78700,0.48900,-7.98900,0.29600,-7.49400,0.41200,0,-9999,-9999,-9999,28894230,10.94000,4.61000
-20.37500,-40.32500,VilaVelha,2,0.33020,57398.00000,0.54340,91157.00000,0.58270,115096.00000,0.58790,149036.00000,-10.40800,0.22200,-9999.00000,-9999.00000,-10.79100,0.55400,-10.14200,0.22800,-10.24700,0.36600,-10.13700,0.41800,-10.33400,0.39200,-9.92600,0.33900,-9999.00000,-9999.00000,-12.02100,0.29700,-12.43500,0.33500,-12.10600,0.46100,-12.30800,0.39900,-11.63200,0.49000,-11.65900,0.50500,-11.82600,0.43500,-11.63300,0.51300,-11.69200,0.36600,-11.63400,0.40600,-9.04000,0.55900,-8.88500,0.55400,-8.78200,0.60700,-9.05200,0.76700,-8.59400,0.68200,-8.60900,0.60900,-8.79900,1.07000,-8.62500,0.47600,-8.91300,0.40300,-8.63400,0.56300,-8.66700,0.39900,-8.33500,0.57100,-8.49000,0.36400,-7.92100,0.50700,48,-9999,-9999,-9999,28894230,9.87000,4.68000
-20.37500,-40.27500,VilaVelha,0,0.05650,13027.00000,0.07670,20819.00000,0.07770,26277.00000,0.07830,33976.00000,-10.84900,0.24000,-9999.00000,-9999.00000,-11.23900,0.61400,-10.52000,0.23200,-10.67600,0.36800,-10.53700,0.44700,-10.76000,0.36600,-10.38300,0.35400,-9999.00000,-9999.00000,-13.61000,0.32800,-13.93800,0.38800,-13.56800,0.51500,-13.68400,0.41100,-13.07300,0.57700,-13.03400,0.50800,-13.21900,0.49400,-13.09200,0.50900,-12.90100,0.43100,-13.00300,0.45200,-11.84600,1.00100,-11.47300,0.86700,-11.22700,1.09500,-11.35300,1.20600,-10.94000,1.22300,-10.99400,0.99800,-10.90300,1.23600,-10.77800,1.02400,-10.87900,0.92000,-10.74200,0.97000,-10.59000,0.87800,-10.47000,0.90900,-10.45100,0.76500,-10.01200,0.89100,100,-9999,-9999,-9999,28894230,2.98000,5.78000
-20.37500,-40.22500,VilaVelha,0,0.00000,0.00000,0.00010,0.00000,0.00010,0.00000,0.00010,0.00000,-10.84900,0.24000,-9999.00000,-9999.00000,-11.23900,0.61400,-10.52000,0.23200,-10.67600,0.36800,-10.53700,0.44700,-10.76000,0.36600,-10.38300,0.35400,-9999.00000,-9999.00000,-14.74600,0.39700,-15.03800,0.45500,-14.56100,0.51300,-14.64200,0.41100,-14.05000,0.61900,-14.04300,0.57300,-14.19200,0.57100,-14.10500,0.53000,-13.72000,0.44300,-13.98000,0.49200,-13.24900,1.49400,-12.86300,1.34900,-12.80400,1.62000,-12.56500,1.47100,-12.40000,1.76300,-12.24800,1.33400,-12.26900,1.76100,-12.08200,1.29500,-12.25700,1.20200,-11.72400,1.52100,-11.83500,1.35200,-11.89900,1.31000,-11.56000,0.89700,-11.70800,1.40400,100,-9999,-9999,-9999,28894230,-9999.00000,-9999.00000
-20.37500,-40.17500,VilaVelha,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,28894230,-9999.00000,-9999.00000
-20.37500,-40.12500,VilaVelha,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,28894230,-9999.00000,-9999.00000
-20.37500,-40.07500,VilaVelha,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,28894230,-9999.00000,-9999.00000
-20.42500,-40.57500,VilaVelha,0,0.00000,177.00000,0.00000,152.00000,0.00000,0.00000,0.00000,0.00000,-8.44100,0.16700,-9999.00000,-9999.00000,-8.85900,0.24700,-8.45500,0.24900,-8.54300,0.34100,-8.40900,0.29600,-8.55800,0.42500,-8.04300,0.25300,-9999.00000,-9999.00000,-9.06400,0.12900,-9.23400,0.20700,-9.16400,0.28200,-9.29000,0.30000,-9.10100,0.28800,-9.06600,0.21800,-9.25100,0.25100,-9.12300,0.18900,-9.21400,0.20300,-9.13700,0.24500,-7.93700,0.37100,-7.90600,0.37700,-7.92800,0.39100,-8.41400,0.54400,-7.97700,0.48600,-8.08700,0.40100,-8.13500,0.50500,-8.23600,0.24100,-8.61500,0.36000,-8.23800,0.38600,-8.34200,0.23400,-7.96000,0.35000,-8.26100,0.25200,-7.83000,0.23800,0,-9999,-9999,-9999,28885074,41.99000,9.51000
-20.42500,-40.52500,VilaVelha,0,0.00210,121.00000,0.00460,102.00000,0.00640,365.00000,0.00670,520.00000,-8.52100,0.16700,-9999.00000,-9999.00000,-8.96300,0.25200,-8.54500,0.24400,-8.62800,0.36000,-8.49300,0.30300,-8.64800,0.43600,-8.12700,0.26000,-9999.00000,-9999.00000,-9.31900,0.16200,-9.54400,0.22300,-9.41500,0.25100,-9.60700,0.33400,-9.31300,0.27100,-9.31600,0.22900,-9.47900,0.24300,-9.35000,0.22900,-9.46500,0.19800,-9.38700,0.25400,-8.15000,0.41800,-8.07400,0.41900,-8.13200,0.43600,-8.65500,0.58100,-8.16400,0.52000,-8.27100,0.44300,-8.36300,0.56600,-8.47300,0.26600,-8.89600,0.37300,-8.41400,0.38500,-8.51800,0.27200,-8.13100,0.39300,-8.47300,0.25200,-7.95000,0.22900,0,-9999,-9999,-9999,28885074,20.11000,6.69000
-20.42500,-40.47500,VilaVelha,1,0.00530,836.00000,0.01050,1265.00000,0.01380,1603.00000,0.01640,2170.00000,-9.26100,0.17900,-9999.00000,-9999.00000,-9.67800,0.40200,-9.18700,0.23500,-9.24500,0.36800,-9.13700,0.35300,-9.29700,0.44300,-8.81400,0.27900,-9999.00000,-9999.00000,-9.83500,0.21900,-10.13700,0.22900,-9.98400,0.30600,-10.21400,0.37700,-9.75900,0.29900,-9.80300,0.27100,-9.93500,0.28900,-9.79000,0.32100,-9.94100,0.22300,-9.85500,0.25900,-8.41900,0.47200,-8.34600,0.52800,-8.44400,0.44500,-8.85900,0.64100,-8.45200,0.57400,-8.52000,0.46700,-8.61300,0.74500,-8.71500,0.31500,-9.21200,0.37600,-8.61400,0.37600,-8.74600,0.32500,-8.35300,0.43700,-8.62000,0.25200,-8.10700,0.29400,0,-9999,-9999,-9999,28885074,17.88000,6.49000
-20.42500,-40.42500,VilaVelha,1,0.00160,39.00000,0.00340,66.00000,0.00480,85.00000,0.00720,119.00000,-9.50300,0.18200,-9999.00000,-9999.00000,-9.89500,0.43300,-9.38800,0.23700,-9.44900,0.36800,-9.34700,0.36900,-9.50500,0.43500,-9.03800,0.28700,-9999.00000,-9999.00000,-10.58800,0.23000,-10.93000,0.26900,-10.75300,0.35500,-10.99400,0.42100,-10.42900,0.36000,-10.50400,0.33100,-10.62200,0.34100,-10.46000,0.38400,-10.62500,0.27900,-10.53500,0.31000,-8.73900,0.51100,-8.66200,0.61900,-8.75200,0.48700,-9.12200,0.69100,-8.67800,0.61100,-8.76200,0.55200,-8.88700,0.85200,-8.96000,0.38000,-9.46200,0.43700,-8.84400,0.41800,-8.96500,0.44000,-8.52300,0.49400,-8.80900,0.30600,-8.31800,0.39200,0,-9999,-9999,-9999,28885074,18.11000,6.29000
-20.42500,-40.37500,VilaVelha,1,0.02930,8967.00000,0.08930,14242.00000,0.11040,18011.00000,0.11850,23109.00000,-10.40600,0.19400,-9999.00000,-9999.00000,-10.70500,0.54700,-10.14100,0.24200,-10.21200,0.37100,-10.13400,0.42800,-10.27900,0.40500,-9.87600,0.31400,-9999.00000,-9999.00000,-11.68200,0.24100,-12.07200,0.31800,-11.83300,0.40300,-12.08800,0.45000,-11.45200,0.45600,-11.50900,0.43200,-11.65000,0.42100,-11.46400,0.45600,-11.58500,0.35700,-11.53900,0.38900,-9.43100,0.55300,-9.30800,0.69400,-9.34700,0.59200,-9.66000,0.76600,-9.21700,0.71600,-9.28000,0.64000,-9.40200,0.94000,-9.45600,0.46200,-9.94400,0.54800,-9.35400,0.49500,-9.40400,0.52900,-9.00000,0.59500,-9.21800,0.37500,-8.78000,0.53300,0,-9999,-9999,-9999,28885074,18.36000,6.65000
-20.42500,-40.32500,VilaVelha,1,0.04730,15097.00000,0.14310,23402.00000,0.16550,29755.00000,0.17080,38553.00000,-10.45600,0.19300,-9999.00000,-9999.00000,-10.74200,0.55100,-10.18700,0.24300,-10.25200,0.37200,-10.17900,0.43300,-10.31800,0.40600,-9.92100,0.31200,-9999.00000,-9999.00000,-13.18900,0.29100,-13.59900,0.38800,-13.30300,0.49600,-13.51000,0.46500,-12.83600,0.55700,-12.84600,0.51600,-13.04800,0.50800,-12.85800,0.52500,-12.83300,0.44300,-12.86700,0.44900,-11.51700,0.77500,-11.20500,0.72100,-11.05300,0.77100,-11.34500,0.96200,-10.95700,0.95500,-11.03800,0.74500,-10.97800,1.02000,-10.92800,0.70900,-11.28300,0.61200,-10.93200,0.66200,-10.89700,0.63600,-10.62200,0.64400,-10.72300,0.55700,-10.23300,0.65800,76,-9999,-9999,-9999,28885074,10.26000,5.55000
-20.42500,-40.27500,VilaVelha,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-15.04700,0.40200,-15.39500,0.49500,-15.05100,0.58600,-15.17900,0.51000,-14.55700,0.66800,-14.46500,0.57300,-14.72600,0.62700,-14.63300,0.59500,-14.35700,0.56000,-14.55200,0.54500,-14.57000,1.11100,-14.18900,0.90400,-13.94900,1.15600,-13.96500,1.14700,-13.85500,1.20100,-13.68900,0.94000,-13.76700,1.26800,-13.55300,0.95900,-13.70800,0.91100,-13.55100,0.83700,-13.58200,1.00900,-13.35400,0.85300,-13.44700,0.85600,-12.99500,0.93800,100,-9999,-9999,-9999,28885074,-9999.00000,-9999.00000
-20.42500,-40.22500,VilaVelha,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-15.61200,0.44300,-15.93900,0.53200,-15.57500,0.61400,-15.68800,0.53300,-15.09300,0.69600,-14.96000,0.59400,-15.24600,0.67000,-15.18100,0.61900,-14.84400,0.60700,-15.09200,0.58500,-15.42000,1.18900,-15.07900,0.96800,-14.83100,1.29100,-14.72900,1.13100,-14.75400,1.22500,-14.42800,0.95900,-14.65800,1.33800,-14.38600,0.97700,-14.46000,0.99900,-14.36900,0.84300,-14.45800,1.10700,-14.22300,0.91800,-14.32200,0.90400,-13.91300,1.01600,100,-9999,-9999,-9999,28885074,-9999.00000,-9999.00000
-20.42500,-40.17500,VilaVelha,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,28885074,-9999.00000,-9999.00000
-20.42500,-40.12500,VilaVelha,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,28885074,-9999.00000,-9999.00000
