latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JFM_mean,ERS1993_JFM_std,ERS1994_JFM_mean,ERS1994_JFM_std,ERS1995_JFM_mean,ERS1995_JFM_std,ERS1996_JFM_mean,ERS1996_JFM_std,ERS1997_JFM_mean,ERS1997_JFM_std,ERS1998_JFM_mean,ERS1998_JFM_std,ERS1999_JFM_mean,ERS1999_JFM_std,ERS2000_JFM_mean,ERS2000_JFM_std,QSCAT1999_JFM_mean,QSCAT1999_JFM_std,QSCAT2000_JFM_mean,QSCAT2000_JFM_std,QSCAT2001_JFM_mean,QSCAT2001_JFM_std,QSCAT2002_JFM_mean,QSCAT2002_JFM_std,QSCAT2003_JFM_mean,QSCAT2003_JFM_std,QSCAT2004_JFM_mean,QSCAT2004_JFM_std,QSCAT2005_JFM_mean,QSCAT2005_JFM_std,QSCAT2006_JFM_mean,QSCAT2006_JFM_std,QSCAT2007_JFM_mean,QSCAT2007_JFM_std,QSCAT2008_JFM_mean,QSCAT2008_JFM_std,QSCAT2009_JFM_mean,QSCAT2009_JFM_std,ASCAT2007_JFM_mean,ASCAT2007_JFM_std,ASCAT2008_JFM_mean,ASCAT2008_JFM_std,ASCAT2009_JFM_mean,ASCAT2009_JFM_std,ASCAT2010_JFM_mean,ASCAT2010_JFM_std,ASCAT2011_JFM_mean,ASCAT2011_JFM_std,ASCAT2012_JFM_mean,ASCAT2012_JFM_std,ASCAT2013_JFM_mean,ASCAT2013_JFM_std,ASCAT2014_JFM_mean,ASCAT2014_JFM_std,ASCAT2015_JFM_mean,ASCAT2015_JFM_std,ASCAT2016_JFM_mean,ASCAT2016_JFM_std,ASCAT2017_JFM_mean,ASCAT2017_JFM_std,ASCAT2018_JFM_mean,ASCAT2018_JFM_std,ASCAT2019_JFM_mean,ASCAT2019_JFM_std,ASCAT2020_JFM_mean,ASCAT2020_JFM_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
-26.07500,28.42500,Benoni,1,0.00820,4790.00000,0.06260,8382.00000,0.11270,11454.00000,0.16110,16252.00000,-9.29300,0.33200,-9.29700,0.32600,-9.69600,0.19800,-9.02500,0.40300,-9.43100,0.54700,-9.40900,0.30400,-9.53100,0.45400,-8.99700,0.27300,-9999.00000,-9999.00000,-11.01100,0.45200,-11.68300,0.34100,-11.66300,0.47300,-11.71100,0.33800,-11.29600,0.43200,-11.20100,0.32200,-11.39700,0.45700,-11.87100,0.52400,-11.05100,0.43000,-11.01600,0.28900,-10.87100,0.57200,-9.84700,0.62300,-9.86000,0.53500,-9.51100,0.47700,-9.81300,0.68200,-9.91400,0.54700,-10.26100,0.54400,-9.72800,0.80900,-10.11500,0.45300,-9.83900,0.78000,-9.47100,0.67100,-9.83900,0.59200,-9.66000,0.64700,-9.63800,0.44200,0,-9999,-9999,-9999,27712256,4.11000,1.03000
-26.07500,28.47500,Benoni,1,0.00510,4294.00000,0.09960,8322.00000,0.17840,11347.00000,0.25060,15835.00000,-9.76000,0.35100,-9.74800,0.38500,-10.24800,0.24100,-9.40000,0.41000,-9.88600,0.54300,-9.96600,0.29300,-10.07000,0.46200,-9.45600,0.28700,-9999.00000,-9999.00000,-11.31500,0.40500,-11.98000,0.34100,-11.96400,0.50400,-12.06400,0.39300,-11.62600,0.44400,-11.50900,0.33200,-11.76000,0.48000,-12.32400,0.60500,-11.41200,0.46800,-11.42000,0.27800,-11.08800,0.57500,-10.01200,0.61600,-10.12100,0.56900,-9.81500,0.51300,-10.08400,0.67000,-10.24100,0.57700,-10.48800,0.57300,-9.98800,0.80200,-10.44100,0.45000,-10.11900,0.77600,-9.83500,0.64800,-10.10900,0.58800,-9.93200,0.68600,-9.98300,0.41400,0,-9999,-9999,-9999,27712256,4.46000,1.07000
-26.07500,28.52500,Benoni,1,0.00190,160.00000,0.03320,244.00000,0.04970,323.00000,0.14060,507.00000,-10.06200,0.35400,-10.04300,0.43300,-10.61800,0.28000,-9.63500,0.40400,-10.18800,0.53800,-10.35400,0.29100,-10.45200,0.47500,-9.77400,0.28900,-9999.00000,-9999.00000,-11.49300,0.32600,-12.14000,0.35400,-12.13200,0.53000,-12.24800,0.43600,-11.79900,0.46800,-11.67800,0.35400,-11.96200,0.49000,-12.63000,0.68500,-11.62500,0.50300,-11.65400,0.30200,-11.54200,0.59600,-10.31700,0.59700,-10.46500,0.61500,-10.19200,0.52100,-10.43300,0.65400,-10.69200,0.57400,-10.81200,0.55000,-10.37700,0.81400,-10.86200,0.47700,-10.50600,0.80300,-10.29000,0.60500,-10.45900,0.58100,-10.33300,0.69100,-10.35500,0.42600,0,-9999,-9999,-9999,27712256,4.26000,1.02000
-26.07500,28.57500,Benoni,1,0.00040,29.00000,0.00530,47.00000,0.01050,83.00000,0.06020,160.00000,-10.35200,0.35800,-10.32500,0.48000,-10.97100,0.31700,-9.86000,0.39900,-10.47700,0.53300,-10.72400,0.29000,-10.81700,0.48700,-10.07700,0.29100,-9999.00000,-9999.00000,-11.54600,0.27000,-12.20400,0.36300,-12.18200,0.55300,-12.30700,0.45000,-11.85300,0.46300,-11.72200,0.35500,-12.02400,0.48200,-12.80200,0.75200,-11.70000,0.51300,-11.73600,0.33200,-12.06300,0.63800,-10.74100,0.63700,-10.83200,0.57700,-10.63300,0.50200,-10.84300,0.68600,-11.12100,0.54000,-11.17800,0.51000,-10.71600,0.82400,-11.21300,0.52000,-10.85800,0.83500,-10.72300,0.58900,-10.83200,0.56300,-10.74800,0.66100,-10.72900,0.37300,0,-9999,-9999,-9999,27712256,3.86000,0.94000
-26.12500,28.07500,Benoni,3,0.82070,37811.00000,0.94230,75057.00000,0.94600,111089.00000,0.95360,173908.00000,-7.98000,0.21300,-8.26900,0.19400,-8.20000,0.16600,-7.82900,0.27200,-8.15400,0.59400,-7.96200,0.29800,-8.04700,0.44600,-7.77700,0.30600,-9999.00000,-9999.00000,-8.53500,0.42800,-8.80100,0.30500,-8.70300,0.22000,-8.63300,0.21500,-8.47200,0.29900,-8.39700,0.27700,-8.21300,0.39400,-8.35100,0.24000,-7.95000,0.39200,-7.91600,0.21200,-6.54700,0.41100,-6.24000,0.35200,-6.15100,0.33400,-5.96500,0.46900,-6.12500,0.27000,-6.11100,0.35800,-6.15300,0.34800,-5.91000,0.43100,-6.14400,0.37600,-5.92300,0.40200,-5.86300,0.42500,-5.91500,0.25600,-5.73600,0.40200,-5.69800,0.36800,0,-9999,-9999,-9999,27700666,5.71000,1.21000
-26.12500,28.12500,Benoni,3,0.75670,30929.00000,0.85770,60487.00000,0.87950,88795.00000,0.91180,137337.00000,-7.88700,0.21100,-8.12600,0.18900,-8.08200,0.15700,-7.74500,0.28200,-8.07200,0.60000,-7.88000,0.29100,-7.97500,0.46300,-7.68000,0.29300,-9999.00000,-9999.00000,-8.48000,0.42000,-8.76800,0.31000,-8.67000,0.21000,-8.58600,0.22700,-8.42600,0.32400,-8.36500,0.27600,-8.18400,0.41100,-8.33600,0.23700,-7.91200,0.39300,-7.84900,0.22600,-6.51100,0.43000,-6.18500,0.36400,-6.09200,0.34800,-5.89200,0.47000,-6.10200,0.29100,-6.05500,0.35600,-6.13900,0.31800,-5.86300,0.49100,-6.10500,0.39000,-5.90200,0.41100,-5.83300,0.46900,-5.87000,0.26400,-5.66200,0.41700,-5.68400,0.37300,0,-9999,-9999,-9999,27700666,5.31000,1.15000
-26.12500,28.17500,Benoni,3,0.65690,17375.00000,0.84030,31374.00000,0.86440,43710.00000,0.89760,62438.00000,-7.97000,0.21800,-8.14000,0.19700,-8.15400,0.16000,-7.81400,0.29400,-8.14400,0.60200,-7.95700,0.28900,-8.06600,0.46600,-7.74200,0.27700,-9999.00000,-9999.00000,-8.60400,0.43700,-8.94300,0.30000,-8.83100,0.22500,-8.75400,0.23400,-8.56800,0.35100,-8.53300,0.27800,-8.35700,0.41300,-8.52500,0.23700,-8.09100,0.38500,-8.00000,0.24500,-6.64500,0.42700,-6.30200,0.34400,-6.21000,0.38000,-5.98200,0.46100,-6.22600,0.30600,-6.19500,0.38300,-6.29000,0.31300,-6.00600,0.56000,-6.21300,0.38100,-6.02800,0.39600,-5.95400,0.46200,-5.98100,0.30500,-5.76200,0.46000,-5.85000,0.37800,0,-9999,-9999,-9999,27700666,4.94000,1.13000
-26.12500,28.22500,Benoni,3,0.57410,7925.00000,0.74730,14298.00000,0.76690,19716.00000,0.80840,27782.00000,-8.02500,0.22200,-8.15000,0.20200,-8.20200,0.16200,-7.86100,0.30300,-8.19200,0.60300,-8.00800,0.28700,-8.12600,0.46900,-7.78300,0.26700,-9999.00000,-9999.00000,-8.85700,0.46600,-9.25800,0.29800,-9.14600,0.25100,-9.07800,0.24800,-8.86600,0.37700,-8.83500,0.27700,-8.68000,0.41700,-8.87200,0.23600,-8.42500,0.39100,-8.30800,0.25400,-6.94600,0.41000,-6.53900,0.31700,-6.45200,0.41700,-6.18300,0.45500,-6.45900,0.28900,-6.42700,0.39500,-6.50200,0.32800,-6.24100,0.60900,-6.43000,0.34900,-6.21300,0.36000,-6.18400,0.45000,-6.17200,0.34300,-5.94300,0.48200,-6.06000,0.34500,0,-9999,-9999,-9999,27700666,4.11000,1.11000
-26.12500,28.27500,Benoni,3,0.26200,7375.00000,0.54550,13486.00000,0.62800,18671.00000,0.74200,26353.00000,-8.32800,0.24500,-8.39400,0.23100,-8.55700,0.15700,-8.13400,0.32900,-8.48700,0.59100,-8.32600,0.29400,-8.46600,0.46400,-8.06800,0.24800,-9999.00000,-9999.00000,-9.23300,0.49800,-9.72600,0.29500,-9.61800,0.27400,-9.58600,0.26500,-9.30900,0.40400,-9.28600,0.26100,-9.16300,0.41800,-9.41000,0.23900,-8.93700,0.40000,-8.79600,0.27100,-7.51900,0.49200,-7.01000,0.34000,-6.94700,0.44700,-6.62200,0.53800,-6.95100,0.37000,-6.86200,0.40800,-6.97300,0.31200,-6.70300,0.64000,-6.87000,0.33800,-6.68500,0.43100,-6.58900,0.48000,-6.55800,0.36100,-6.36400,0.54500,-6.45400,0.34300,0,-9999,-9999,-9999,27700666,5.19000,1.12000
-26.12500,28.32500,Benoni,3,0.25340,6532.00000,0.45610,11853.00000,0.55630,16409.00000,0.67680,23175.00000,-8.42400,0.25200,-8.47400,0.24100,-8.67100,0.15700,-8.22000,0.33700,-8.58100,0.58700,-8.43100,0.29600,-8.57500,0.46300,-8.16000,0.24500,-9999.00000,-9999.00000,-9.74500,0.51500,-10.29900,0.31000,-10.21300,0.32200,-10.20600,0.30300,-9.87800,0.43600,-9.85500,0.26800,-9.78400,0.41700,-10.10800,0.29500,-9.55400,0.41600,-9.43600,0.27900,-8.61500,0.59800,-8.02500,0.48500,-7.97800,0.49600,-7.66500,0.61100,-7.95200,0.53400,-7.87300,0.44600,-8.08900,0.32400,-7.71800,0.67100,-7.90900,0.40800,-7.74500,0.62500,-7.48900,0.54400,-7.52900,0.42700,-7.33800,0.64600,-7.35500,0.43100,0,-9999,-9999,-9999,27700666,5.06000,1.10000
-26.12500,28.37500,Benoni,3,0.12330,6128.00000,0.37920,10676.00000,0.46180,14780.00000,0.58640,20642.00000,-8.94600,0.29800,-8.92200,0.29200,-9.28200,0.17800,-8.68100,0.36900,-9.09100,0.56300,-9.02800,0.30300,-9.17000,0.46800,-8.67500,0.25200,-9999.00000,-9999.00000,-10.24600,0.51900,-10.84300,0.31500,-10.78200,0.37000,-10.82700,0.32800,-10.43000,0.42900,-10.39100,0.28000,-10.42200,0.43900,-10.83900,0.40400,-10.15500,0.41800,-10.07900,0.30400,-9.60400,0.60300,-8.93800,0.67100,-8.86300,0.54500,-8.51300,0.47500,-8.85900,0.62800,-8.84400,0.49100,-9.12200,0.44800,-8.62400,0.79700,-8.90600,0.48900,-8.64200,0.73200,-8.39200,0.62000,-8.57800,0.51200,-8.37800,0.59400,-8.30500,0.46900,0,-9999,-9999,-9999,27700666,5.13000,1.07000
-26.12500,28.42500,Benoni,2,0.13770,46582.00000,0.37060,82630.00000,0.46940,114613.00000,0.57490,161491.00000,-9.13500,0.30700,-9.10100,0.31300,-9.50100,0.19600,-8.83700,0.37200,-9.27100,0.56100,-9.25500,0.30000,-9.38300,0.46800,-8.86100,0.26000,-9999.00000,-9999.00000,-10.62000,0.47000,-11.24800,0.33100,-11.20300,0.41300,-11.28000,0.34900,-10.84500,0.42600,-10.76600,0.30200,-10.90700,0.45500,-11.38600,0.50200,-10.61700,0.42000,-10.56800,0.29700,-10.19500,0.61100,-9.33500,0.67000,-9.25400,0.54600,-8.88700,0.47400,-9.22700,0.62500,-9.26900,0.49700,-9.61700,0.53300,-9.10800,0.83400,-9.32800,0.49100,-9.06700,0.76000,-8.85200,0.61900,-9.02700,0.58800,-8.88800,0.57100,-8.83900,0.44500,0,-9999,-9999,-9999,27700666,4.27000,1.03000
-26.12500,28.47500,Benoni,2,0.03550,40705.00000,0.21740,72353.00000,0.32010,99975.00000,0.42380,140896.00000,-9.60400,0.33100,-9.54600,0.36500,-10.04300,0.24000,-9.22500,0.38000,-9.71800,0.55600,-9.81700,0.29300,-9.91200,0.46900,-9.32000,0.27900,-9999.00000,-9999.00000,-10.94900,0.39800,-11.57400,0.34700,-11.53300,0.46700,-11.66600,0.39800,-11.20100,0.42600,-11.06800,0.32500,-11.29800,0.47700,-11.86400,0.60700,-10.98100,0.44400,-10.98700,0.28300,-10.54200,0.58300,-9.56200,0.63300,-9.50700,0.59500,-9.22400,0.54000,-9.51500,0.63100,-9.64500,0.53500,-9.93700,0.54800,-9.40900,0.83100,-9.65000,0.47200,-9.41100,0.78200,-9.19800,0.61800,-9.35300,0.59400,-9.20900,0.56900,-9.26800,0.46600,0,-9999,-9999,-9999,27700666,3.25000,0.96000
-26.12500,28.52500,Benoni,1,0.00350,161.00000,0.06050,436.00000,0.09840,618.00000,0.21500,940.00000,-9.91800,0.33500,-9.85100,0.41200,-10.41400,0.27700,-9.47900,0.37700,-10.01800,0.54400,-10.21600,0.29500,-10.29500,0.47300,-9.64800,0.28400,-9999.00000,-9999.00000,-11.14800,0.31800,-11.75300,0.34700,-11.73600,0.51900,-11.90300,0.46200,-11.40200,0.43000,-11.25800,0.35300,-11.53500,0.47400,-12.21600,0.70500,-11.21800,0.47800,-11.25700,0.29600,-10.91300,0.58400,-9.82100,0.57800,-9.89100,0.62400,-9.60800,0.56800,-9.89300,0.65100,-10.14000,0.57000,-10.28900,0.56600,-9.79100,0.79300,-10.13100,0.46500,-9.88400,0.77400,-9.67600,0.61800,-9.80800,0.57800,-9.67600,0.59200,-9.72600,0.47300,0,-9999,-9999,-9999,27700666,3.72000,0.96000
-26.12500,28.57500,Benoni,1,0.00190,807.00000,0.02240,1387.00000,0.04050,1880.00000,0.10410,2747.00000,-10.21400,0.33900,-10.13900,0.45600,-10.76400,0.31300,-9.71900,0.37500,-10.30100,0.53300,-10.59300,0.29700,-10.65600,0.47700,-9.95700,0.28800,-9999.00000,-9999.00000,-11.22100,0.26400,-11.84300,0.36000,-11.81400,0.55000,-11.99800,0.48700,-11.48300,0.43200,-11.33500,0.36500,-11.64800,0.47300,-12.43800,0.79300,-11.33000,0.49300,-11.38300,0.33700,-11.44200,0.63500,-10.19900,0.57300,-10.34600,0.58300,-10.10000,0.52100,-10.29800,0.67200,-10.63100,0.55600,-10.66600,0.55300,-10.23500,0.80700,-10.60700,0.45200,-10.41200,0.79700,-10.24800,0.60900,-10.34400,0.56900,-10.23600,0.60600,-10.19800,0.41200,0,-9999,-9999,-9999,27700666,4.39000,1.01000
-26.17500,28.07500,Benoni,3,0.83230,46870.00000,0.95060,92858.00000,0.95160,137442.00000,0.95920,215153.00000,-7.90000,0.22300,-8.23700,0.21800,-8.12000,0.17600,-7.74100,0.29800,-8.11700,0.63500,-7.91500,0.29900,-8.01300,0.47000,-7.67600,0.32300,-9999.00000,-9999.00000,-8.23200,0.42100,-8.48100,0.27600,-8.40500,0.22100,-8.35600,0.19500,-8.18500,0.29600,-8.14400,0.27200,-7.98000,0.37500,-8.12700,0.22800,-7.75700,0.39200,-7.73800,0.22100,-6.19600,0.42700,-5.89500,0.34300,-5.84600,0.33800,-5.60400,0.43700,-5.86900,0.27000,-5.81000,0.36100,-5.82300,0.33500,-5.64300,0.44600,-5.84000,0.33500,-5.68400,0.39000,-5.59600,0.42500,-5.67100,0.23500,-5.47600,0.37700,-5.41800,0.37000,0,-9999,-9999,-9999,27689056,5.96000,1.23000
-26.17500,28.12500,Benoni,3,0.80970,16764.00000,0.94140,30981.00000,0.94760,43758.00000,0.95670,64032.00000,-7.81500,0.21800,-8.11700,0.21000,-8.01700,0.16900,-7.65800,0.30900,-8.05200,0.64300,-7.83700,0.29300,-7.94300,0.47900,-7.59300,0.31100,-9999.00000,-9999.00000,-8.18300,0.42200,-8.46900,0.29400,-8.37300,0.21600,-8.30300,0.19900,-8.13600,0.31500,-8.11000,0.26700,-7.93800,0.39100,-8.09200,0.21800,-7.72500,0.38600,-7.67400,0.22600,-6.14300,0.41400,-5.86000,0.33100,-5.79900,0.33300,-5.56200,0.43600,-5.83300,0.26800,-5.76900,0.34900,-5.80400,0.29300,-5.57000,0.46800,-5.79700,0.33800,-5.66200,0.39500,-5.54700,0.42900,-5.61500,0.22500,-5.41600,0.39100,-5.40400,0.35400,0,-9999,-9999,-9999,27689056,5.87000,1.23000
-26.17500,28.17500,Benoni,3,0.77060,20690.00000,0.94070,36827.00000,0.95420,50809.00000,0.96990,71450.00000,-7.90300,0.22200,-8.14700,0.21400,-8.10400,0.17300,-7.72300,0.31300,-8.13000,0.64100,-7.91900,0.29100,-8.03700,0.47800,-7.66100,0.29500,-9999.00000,-9999.00000,-8.31200,0.45300,-8.65900,0.29500,-8.54400,0.22100,-8.46100,0.21900,-8.28900,0.34300,-8.27700,0.25500,-8.10100,0.40600,-8.27100,0.20500,-7.89600,0.38300,-7.81800,0.24100,-6.25700,0.40700,-5.98600,0.32500,-5.90300,0.35200,-5.66300,0.43800,-5.93400,0.28800,-5.89100,0.35500,-5.94900,0.26800,-5.66800,0.49400,-5.90000,0.35200,-5.76600,0.40800,-5.64800,0.43000,-5.71200,0.24000,-5.51300,0.41800,-5.53800,0.34600,0,-9999,-9999,-9999,27689056,4.84000,1.16000
-26.17500,28.22500,Benoni,3,0.43250,9809.00000,0.78460,17614.00000,0.81670,24316.00000,0.86760,34245.00000,-7.96000,0.22500,-8.16600,0.21700,-8.16000,0.17500,-7.76600,0.31600,-8.18000,0.64000,-7.97200,0.29000,-8.09800,0.47700,-7.70600,0.28500,-9999.00000,-9999.00000,-8.57100,0.49200,-8.99100,0.29100,-8.86200,0.23100,-8.78300,0.23700,-8.58300,0.37300,-8.58500,0.23500,-8.41900,0.41200,-8.61500,0.19900,-8.21700,0.39000,-8.10700,0.24500,-6.54200,0.41600,-6.25600,0.31000,-6.14500,0.38400,-5.90900,0.43800,-6.17100,0.31700,-6.14700,0.37700,-6.23800,0.28100,-5.93200,0.54400,-6.14000,0.35200,-5.98100,0.40400,-5.88000,0.43000,-5.94500,0.29700,-5.72900,0.44500,-5.81600,0.34200,0,-9999,-9999,-9999,27689056,4.59000,1.13000
-26.17500,28.27500,Benoni,3,0.56270,13949.00000,0.84750,24914.00000,0.88160,34307.00000,0.91810,48435.00000,-8.27200,0.23800,-8.38900,0.23700,-8.52300,0.17500,-8.03200,0.32300,-8.46500,0.61900,-8.29600,0.29500,-8.44300,0.47300,-8.00700,0.26400,-9999.00000,-9999.00000,-8.95500,0.51900,-9.47100,0.29600,-9.33100,0.25700,-9.29200,0.26600,-9.02800,0.39900,-9.03200,0.22800,-8.88300,0.42500,-9.13500,0.20100,-8.71200,0.40000,-8.57500,0.25000,-7.04300,0.42300,-6.62900,0.29700,-6.52800,0.43800,-6.24500,0.45300,-6.52100,0.28700,-6.49300,0.39500,-6.55300,0.31400,-6.29700,0.60800,-6.49300,0.33600,-6.26400,0.37600,-6.25800,0.44800,-6.23400,0.34300,-6.02700,0.49000,-6.15800,0.33200,0,-9999,-9999,-9999,27689056,5.25000,1.13000
-26.17500,28.32500,Benoni,3,0.66060,13207.00000,0.86120,23643.00000,0.88770,32617.00000,0.92010,45975.00000,-8.37200,0.24400,-8.46200,0.24400,-8.63700,0.17600,-8.11800,0.32600,-8.55600,0.61300,-8.40200,0.29600,-8.55300,0.47200,-8.10400,0.26000,-9999.00000,-9999.00000,-9.48200,0.54300,-10.04200,0.30400,-9.92100,0.29500,-9.91700,0.30300,-9.60600,0.43700,-9.59300,0.23900,-9.49800,0.42400,-9.82700,0.23600,-9.32000,0.42100,-9.20300,0.27400,-8.02300,0.56500,-7.47000,0.40300,-7.43000,0.48000,-7.09900,0.62100,-7.51200,0.50500,-7.37900,0.38800,-7.49100,0.33500,-7.27300,0.56700,-7.38600,0.38400,-7.29700,0.59300,-7.05500,0.52700,-7.06900,0.37000,-6.86700,0.63500,-6.95600,0.43100,0,-9999,-9999,-9999,27689056,5.43000,1.18000
-26.17500,28.37500,Benoni,3,0.37240,13127.00000,0.57070,23776.00000,0.67360,32877.00000,0.80770,47061.00000,-8.89900,0.28900,-8.87200,0.28700,-9.23500,0.18800,-8.58400,0.34300,-9.04900,0.58700,-8.99800,0.30600,-9.14300,0.47400,-8.62600,0.26500,-9999.00000,-9999.00000,-9.99300,0.53600,-10.58600,0.31500,-10.49400,0.33500,-10.53600,0.33500,-10.15600,0.42300,-10.10400,0.24500,-10.09600,0.42400,-10.52900,0.34900,-9.90500,0.40800,-9.81600,0.30600,-8.95300,0.64500,-8.34600,0.62100,-8.42200,0.52600,-8.08400,0.57800,-8.51600,0.60500,-8.50000,0.47700,-8.64700,0.42600,-8.22200,0.69100,-8.49100,0.47700,-8.24200,0.68400,-8.08200,0.61800,-8.23900,0.50000,-7.97700,0.57200,-8.00900,0.48000,0,-9999,-9999,-9999,27689056,4.83000,1.11000
-26.17500,28.42500,Benoni,2,0.12930,18388.00000,0.32700,33131.00000,0.38460,45705.00000,0.50000,64356.00000,-9.08700,0.30000,-9.04600,0.30700,-9.44800,0.20400,-8.74800,0.34600,-9.22700,0.58300,-9.23000,0.30700,-9.35900,0.47100,-8.81300,0.27400,-9999.00000,-9999.00000,-10.37900,0.48400,-10.98500,0.33200,-10.91500,0.37500,-11.01100,0.35600,-10.56400,0.39800,-10.48200,0.28500,-10.55300,0.43200,-11.08200,0.46500,-10.35200,0.39500,-10.31300,0.30800,-9.66000,0.53700,-8.93900,0.63500,-8.92000,0.49500,-8.60500,0.44700,-9.01200,0.55400,-9.04900,0.46200,-9.28100,0.44300,-8.83800,0.75300,-9.05200,0.45500,-8.83800,0.71700,-8.65000,0.59200,-8.81500,0.58700,-8.60800,0.52400,-8.60300,0.40000,0,-9999,-9999,-9999,27689056,4.76000,1.07000
-26.17500,28.47500,Benoni,1,0.04580,149.00000,0.11820,318.00000,0.13750,424.00000,0.24430,620.00000,-9.54400,0.32900,-9.46800,0.35700,-9.96700,0.24200,-9.14500,0.35200,-9.65900,0.57200,-9.79400,0.31100,-9.88300,0.46400,-9.26700,0.29600,-9999.00000,-9999.00000,-10.71200,0.39600,-11.31500,0.35000,-11.26600,0.42600,-11.41400,0.40200,-10.92800,0.39500,-10.78000,0.32800,-10.94900,0.46000,-11.57800,0.58900,-10.71700,0.40000,-10.72400,0.30500,-10.18000,0.58100,-9.31800,0.61300,-9.24600,0.54400,-8.97100,0.48600,-9.31700,0.57300,-9.42400,0.48800,-9.70200,0.48200,-9.22400,0.82300,-9.37500,0.46100,-9.19500,0.74100,-8.98500,0.60300,-9.15400,0.59500,-8.97400,0.54400,-9.03800,0.45300,0,-9999,-9999,-9999,27689056,4.81000,1.10000
-26.17500,28.52500,Benoni,1,0.00970,1495.00000,0.06680,2188.00000,0.10330,3167.00000,0.17510,4609.00000,-9.85900,0.33500,-9.77500,0.40200,-10.33600,0.27800,-9.41300,0.35500,-9.95200,0.55700,-10.19700,0.32100,-10.26600,0.46300,-9.60200,0.30400,-9999.00000,-9999.00000,-10.91800,0.31200,-11.51800,0.34700,-11.48200,0.48500,-11.67800,0.46000,-11.15700,0.39900,-10.97600,0.36900,-11.22100,0.47600,-11.96100,0.70600,-10.96700,0.42900,-11.00800,0.31400,-10.58200,0.55400,-9.59700,0.61100,-9.55600,0.58700,-9.38200,0.57100,-9.71200,0.62500,-9.85300,0.52800,-10.06600,0.53800,-9.54500,0.78900,-9.72300,0.46000,-9.58700,0.75500,-9.37100,0.59200,-9.53200,0.55900,-9.35400,0.53500,-9.49000,0.50000,0,-9999,-9999,-9999,27689056,4.15000,1.01000
-26.17500,28.57500,Benoni,1,0.00540,612.00000,0.04170,1047.00000,0.06530,1496.00000,0.10190,2174.00000,-10.15200,0.34200,-10.06100,0.44400,-10.68000,0.31200,-9.66100,0.35700,-10.22500,0.54300,-10.57100,0.33000,-10.62200,0.46200,-9.91300,0.31100,-9999.00000,-9999.00000,-11.01300,0.25500,-11.63300,0.35700,-11.59200,0.51800,-11.80800,0.50800,-11.27000,0.41400,-11.09000,0.39200,-11.36800,0.47900,-12.21900,0.81700,-11.10800,0.44400,-11.16900,0.36100,-11.11400,0.60500,-9.96200,0.56200,-10.05600,0.56700,-9.88000,0.53500,-10.12600,0.66300,-10.36600,0.52700,-10.48300,0.57600,-10.01000,0.77000,-10.26100,0.45000,-10.18200,0.78700,-9.92000,0.62100,-10.12600,0.57300,-10.01200,0.53000,-10.00200,0.43000,0,-9999,-9999,-9999,27689056,4.01000,0.98000
-26.22500,28.07500,Benoni,3,0.85410,24390.00000,0.92500,48384.00000,0.92920,71605.00000,0.94290,112098.00000,-7.92800,0.22900,-8.29100,0.23200,-8.15300,0.18300,-7.76700,0.31500,-8.15600,0.64800,-7.95800,0.29900,-8.06100,0.47700,-7.68800,0.32900,-9999.00000,-9999.00000,-8.35300,0.44000,-8.64300,0.25600,-8.57900,0.21200,-8.53500,0.20300,-8.31800,0.31600,-8.35600,0.26600,-8.15700,0.38500,-8.36800,0.22500,-8.00300,0.42200,-7.98700,0.24800,-6.30200,0.45000,-5.99300,0.35400,-5.93400,0.35700,-5.68900,0.43900,-5.98900,0.30700,-5.90200,0.38600,-5.91300,0.35900,-5.75300,0.46300,-5.94000,0.34700,-5.78800,0.40800,-5.68800,0.43600,-5.77100,0.24800,-5.58400,0.37400,-5.48500,0.38600,0,-9999,-9999,-9999,27677426,4.04000,1.07000
-26.22500,28.12500,Benoni,3,0.77320,8782.00000,0.90430,16658.00000,0.91080,23997.00000,0.92910,36178.00000,-7.84300,0.22400,-8.18200,0.22200,-8.06000,0.17600,-7.68400,0.32600,-8.09800,0.65700,-7.88100,0.29400,-7.99100,0.48300,-7.60800,0.31700,-9999.00000,-9999.00000,-8.28300,0.45400,-8.60500,0.27200,-8.52600,0.21400,-8.44800,0.21100,-8.26000,0.33000,-8.29500,0.25800,-8.09500,0.38400,-8.29800,0.21300,-7.95800,0.41500,-7.88900,0.23400,-6.22700,0.42600,-5.93700,0.34000,-5.87900,0.34300,-5.63100,0.43700,-5.91900,0.28400,-5.83800,0.36200,-5.87400,0.30600,-5.64600,0.47900,-5.87600,0.34500,-5.73800,0.40500,-5.62200,0.44400,-5.68900,0.23200,-5.49100,0.38300,-5.45800,0.35500,0,-9999,-9999,-9999,27677426,4.35000,1.13000
