latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JFM_mean,ERS1993_JFM_std,ERS1994_JFM_mean,ERS1994_JFM_std,ERS1995_JFM_mean,ERS1995_JFM_std,ERS1996_JFM_mean,ERS1996_JFM_std,ERS1997_JFM_mean,ERS1997_JFM_std,ERS1998_JFM_mean,ERS1998_JFM_std,ERS1999_JFM_mean,ERS1999_JFM_std,ERS2000_JFM_mean,ERS2000_JFM_std,QSCAT1999_JFM_mean,QSCAT1999_JFM_std,QSCAT2000_JFM_mean,QSCAT2000_JFM_std,QSCAT2001_JFM_mean,QSCAT2001_JFM_std,QSCAT2002_JFM_mean,QSCAT2002_JFM_std,QSCAT2003_JFM_mean,QSCAT2003_JFM_std,QSCAT2004_JFM_mean,QSCAT2004_JFM_std,QSCAT2005_JFM_mean,QSCAT2005_JFM_std,QSCAT2006_JFM_mean,QSCAT2006_JFM_std,QSCAT2007_JFM_mean,QSCAT2007_JFM_std,QSCAT2008_JFM_mean,QSCAT2008_JFM_std,QSCAT2009_JFM_mean,QSCAT2009_JFM_std,ASCAT2007_JFM_mean,ASCAT2007_JFM_std,ASCAT2008_JFM_mean,ASCAT2008_JFM_std,ASCAT2009_JFM_mean,ASCAT2009_JFM_std,ASCAT2010_JFM_mean,ASCAT2010_JFM_std,ASCAT2011_JFM_mean,ASCAT2011_JFM_std,ASCAT2012_JFM_mean,ASCAT2012_JFM_std,ASCAT2013_JFM_mean,ASCAT2013_JFM_std,ASCAT2014_JFM_mean,ASCAT2014_JFM_std,ASCAT2015_JFM_mean,ASCAT2015_JFM_std,ASCAT2016_JFM_mean,ASCAT2016_JFM_std,ASCAT2017_JFM_mean,ASCAT2017_JFM_std,ASCAT2018_JFM_mean,ASCAT2018_JFM_std,ASCAT2019_JFM_mean,ASCAT2019_JFM_std,ASCAT2020_JFM_mean,ASCAT2020_JFM_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
-2.47500,-44.42500,SaoLuis,0,0.00000,9.00000,0.00000,12.00000,0.00010,16.00000,0.00020,7.00000,-10.30200,0.22100,-9999.00000,-9999.00000,-9.94700,0.37900,-10.13900,0.16000,-10.32400,0.40400,-10.09000,0.18100,-10.09100,0.27500,-10.10800,0.28500,-9999.00000,-9999.00000,-12.09700,0.25200,-12.00400,0.28800,-12.04800,0.28100,-12.08500,0.25100,-11.94500,0.34800,-12.10100,0.34100,-12.01900,0.27000,-12.12100,0.31400,-11.87100,0.31700,-11.89200,0.32600,-12.93300,0.69900,-12.95800,0.68600,-12.79600,0.74800,-12.65900,0.58000,-12.73100,0.57000,-12.60800,0.59800,-12.77600,0.99800,-12.58400,0.64400,-12.66400,0.56300,-12.67900,0.61800,-12.49400,0.63000,-12.31500,0.68600,-12.38000,0.64200,-12.32700,0.70200,88,-9999,-9999,-9999,30744740,25.24000,1.03000
-2.47500,-44.37500,SaoLuis,0,0.00000,31.00000,0.00000,39.00000,0.00000,42.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-12.27700,0.27200,-12.18400,0.29700,-12.23800,0.27800,-12.25700,0.24300,-12.11500,0.37900,-12.26900,0.34900,-12.20700,0.27100,-12.27800,0.32300,-12.01800,0.34600,-12.06000,0.33600,-13.47400,0.66300,-13.60300,0.74000,-13.35800,0.71200,-13.17300,0.62400,-13.22900,0.60800,-13.04700,0.60200,-13.08700,0.97300,-13.02100,0.71400,-12.95600,0.59100,-13.08000,0.64600,-12.88300,0.67100,-12.68700,0.69200,-12.78800,0.65100,-12.63400,0.80400,100,-9999,-9999,-9999,30744740,-2.11000,0.02000
-2.47500,-44.32500,SaoLuis,0,0.01020,1000.00000,0.01020,1521.00000,0.01150,1894.00000,0.01290,2590.00000,-10.88300,0.38800,-9999.00000,-9999.00000,-10.58500,0.43500,-10.63600,0.20700,-10.93200,0.44000,-10.61900,0.29300,-10.58600,0.25400,-10.55000,0.29500,-9999.00000,-9999.00000,-11.97900,0.28300,-11.98700,0.30700,-12.07300,0.22900,-11.99600,0.40900,-11.79800,0.42900,-12.07200,0.41400,-11.99200,0.28000,-11.98800,0.52100,-11.68600,0.42200,-11.70600,0.43100,-8.73000,0.47700,-8.65800,0.42800,-8.43400,0.53400,-8.71100,0.49800,-8.16200,0.58600,-8.47800,0.44900,-8.70100,1.23900,-7.99600,0.44500,-8.27200,0.40500,-8.03700,0.46900,-7.61100,0.60600,-7.72800,0.48200,-7.36300,0.46800,-7.50100,0.37200,92,-9999,-9999,-9999,30744740,2.67000,2.65000
-2.47500,-44.27500,SaoLuis,1,0.08040,11259.00000,0.08040,17120.00000,0.08700,21017.00000,0.08750,26005.00000,-10.85400,0.39100,-9999.00000,-9999.00000,-10.66700,0.44800,-10.67800,0.20500,-10.96300,0.40800,-10.64100,0.27400,-10.61000,0.24200,-10.56500,0.27400,-9999.00000,-9999.00000,-11.92800,0.28400,-11.93700,0.30400,-12.03200,0.24000,-11.94700,0.41700,-11.74400,0.42400,-12.04200,0.41300,-11.94500,0.28000,-11.93800,0.52500,-11.63100,0.42700,-11.66500,0.43600,-8.54300,0.46800,-8.41300,0.39000,-8.19900,0.50300,-8.49800,0.43500,-7.95400,0.50500,-8.27300,0.40300,-8.51300,1.15500,-7.84200,0.40800,-8.13000,0.39300,-7.86600,0.44300,-7.44800,0.51100,-7.54600,0.45800,-7.21400,0.42400,-7.32800,0.34100,64,-9999,-9999,-9999,30744740,11.09000,4.85000
-2.47500,-44.22500,SaoLuis,1,0.20090,26775.00000,0.20090,41714.00000,0.20980,52101.00000,0.21160,67694.00000,-10.79500,0.39700,-9999.00000,-9999.00000,-10.83000,0.47200,-10.76000,0.20100,-11.02600,0.34400,-10.68400,0.23700,-10.66000,0.21900,-10.59500,0.23200,-9999.00000,-9999.00000,-11.77600,0.28100,-11.78100,0.28900,-11.88500,0.28200,-11.83300,0.45000,-11.60400,0.39700,-11.96500,0.41000,-11.80300,0.28900,-11.78900,0.55700,-11.50800,0.43900,-11.54300,0.43500,-8.19800,0.49100,-7.98200,0.37000,-7.76500,0.44500,-8.11600,0.33000,-7.59600,0.36300,-7.91900,0.35700,-8.21500,0.98300,-7.59800,0.36100,-7.92000,0.39200,-7.57600,0.40300,-7.18400,0.31500,-7.23200,0.42500,-6.96700,0.37200,-7.00700,0.29500,48,-9999,-9999,-9999,30744740,6.11000,6.63000
-2.47500,-44.17500,SaoLuis,2,0.08750,4272.00000,0.08750,9222.00000,0.09360,14287.00000,0.09370,24976.00000,-11.05200,0.44700,-9999.00000,-9999.00000,-11.35000,0.54600,-11.22700,0.22600,-11.39500,0.27200,-11.05900,0.25900,-11.05600,0.19100,-11.00400,0.26800,-9999.00000,-9999.00000,-12.35600,0.27400,-12.33600,0.23900,-12.41600,0.34300,-12.40800,0.47200,-12.19600,0.37800,-12.56600,0.39200,-12.34000,0.30600,-12.34400,0.53500,-12.10000,0.47600,-12.12400,0.43000,-9.27500,0.62900,-9.09300,0.51500,-8.85200,0.57600,-9.32200,0.46100,-8.81300,0.51700,-9.12800,0.46200,-9.60500,0.94600,-8.93400,0.43200,-9.32100,0.52200,-8.91200,0.42400,-8.55600,0.43200,-8.57900,0.47400,-8.25100,0.43100,-8.26300,0.42500,8,-9999,-9999,-9999,30744740,15.52000,7.68000
-2.47500,-44.12500,SaoLuis,1,0.04380,2678.00000,0.04380,5502.00000,0.04650,8276.00000,0.04760,14349.00000,-11.04800,0.46000,-9999.00000,-9999.00000,-11.40500,0.56100,-11.26900,0.22200,-11.40800,0.25600,-11.08100,0.25800,-11.08000,0.19200,-11.03300,0.27400,-9999.00000,-9999.00000,-12.86200,0.24200,-12.79000,0.21900,-12.80900,0.39000,-12.88900,0.48200,-12.69700,0.38600,-13.05900,0.38200,-12.78200,0.30600,-12.83100,0.47800,-12.66500,0.45000,-12.62700,0.40900,-9.85400,0.61900,-9.67200,0.47900,-9.44600,0.60000,-10.03300,0.42500,-9.54200,0.52800,-9.91300,0.37800,-10.39200,0.93700,-9.63600,0.49300,-10.10300,0.50300,-9.69700,0.40500,-9.42900,0.49500,-9.29300,0.42400,-9.05900,0.47100,-8.99100,0.48800,0,-9999,-9999,-9999,30744740,26.60000,7.20000
-2.47500,-44.07500,SaoLuis,0,0.00930,535.00000,0.00930,1073.00000,0.00980,1582.00000,0.01070,2498.00000,-11.01700,0.48000,-9999.00000,-9999.00000,-11.46900,0.61300,-11.30900,0.20100,-11.37400,0.23400,-11.08800,0.25800,-11.08700,0.21000,-11.06200,0.29000,-9999.00000,-9999.00000,-13.30300,0.23100,-13.22200,0.24600,-13.14800,0.40500,-13.35100,0.48600,-13.19400,0.39900,-13.52200,0.39000,-13.20200,0.28400,-13.28700,0.44600,-13.18200,0.43600,-13.11200,0.39600,-10.57000,0.57700,-10.42100,0.53200,-10.22700,0.58300,-10.68500,0.39900,-10.27200,0.56100,-10.66000,0.44500,-11.10400,1.01200,-10.40300,0.51700,-10.84500,0.48200,-10.46300,0.48600,-10.23400,0.53100,-9.99000,0.46100,-9.80900,0.49400,-9.88600,0.57700,15,-9999,-9999,-9999,30744740,23.99000,8.08000
-2.47500,-44.02500,SaoLuis,0,0.00250,112.00000,0.00250,253.00000,0.00270,337.00000,0.00290,685.00000,-10.94900,0.48200,-9999.00000,-9999.00000,-11.39200,0.60400,-11.23500,0.19500,-11.30200,0.23600,-11.01900,0.25300,-11.01300,0.21000,-10.98700,0.28400,-9999.00000,-9999.00000,-13.68100,0.27400,-13.61400,0.29200,-13.51300,0.38900,-13.72300,0.44000,-13.60100,0.45400,-13.93400,0.41000,-13.60500,0.29700,-13.73300,0.42900,-13.63700,0.42700,-13.52900,0.38500,-12.33500,0.50900,-12.20700,0.51000,-12.02000,0.51900,-12.26800,0.43700,-12.05800,0.56500,-12.39000,0.55700,-12.71100,0.86400,-12.26400,0.53500,-12.53500,0.45400,-12.18700,0.52900,-12.16600,0.48100,-11.84900,0.48200,-11.73400,0.55200,-11.98100,0.63700,91,-9999,-9999,-9999,30744740,9.30000,7.29000
-2.52500,-44.52500,SaoLuis,0,0.00040,492.00000,0.00040,620.00000,0.00080,700.00000,0.00120,663.00000,-9.95200,0.17600,-9999.00000,-9999.00000,-9.82300,0.36800,-9.76800,0.13000,-10.10400,0.40200,-9.82900,0.18500,-9.89900,0.33000,-9.79300,0.22500,-9999.00000,-9999.00000,-11.61300,0.28600,-11.48200,0.20500,-11.48800,0.29200,-11.64100,0.33900,-11.43700,0.31800,-11.69600,0.37300,-11.50300,0.28200,-11.66600,0.34000,-11.54100,0.28400,-11.40400,0.30400,-10.83100,0.44100,-10.69900,0.42900,-10.60800,0.42700,-10.73500,0.42200,-10.55900,0.47800,-10.88600,0.39700,-11.23900,1.19900,-10.66500,0.40300,-11.01500,0.43800,-10.90700,0.44100,-10.64700,0.38900,-10.60800,0.35200,-10.46900,0.36800,-10.64600,0.41200,30,-9999,-9999,-9999,30743600,28.66000,6.27000
-2.52500,-44.47500,SaoLuis,0,0.00000,16.00000,0.00000,20.00000,0.00040,26.00000,0.00050,28.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-12.15600,0.24000,-12.01800,0.23300,-12.05900,0.26000,-12.14000,0.29100,-11.97100,0.32200,-12.14000,0.34900,-12.05200,0.27400,-12.13500,0.27700,-11.99800,0.28000,-11.90700,0.30600,-12.77900,0.54900,-12.82800,0.57900,-12.65000,0.59300,-12.60900,0.51200,-12.60300,0.55700,-12.59100,0.52100,-12.76100,1.05800,-12.48100,0.58400,-12.63800,0.50700,-12.64100,0.56600,-12.45100,0.55000,-12.37400,0.53800,-12.34600,0.52500,-12.33000,0.60200,79,-9999,-9999,-9999,30743600,7.26000,1.75000
-2.52500,-44.42500,SaoLuis,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-12.33200,0.21900,-12.21300,0.25600,-12.27900,0.27100,-12.29100,0.25600,-12.13700,0.34400,-12.28500,0.34500,-12.22700,0.26900,-12.30100,0.27800,-12.09800,0.29700,-12.07200,0.31100,-13.44100,0.67800,-13.54800,0.72700,-13.30100,0.68100,-13.14700,0.65000,-13.23400,0.61100,-13.03100,0.63600,-13.05000,1.01900,-13.00700,0.71500,-12.92100,0.60400,-13.04500,0.71300,-12.86400,0.66200,-12.70100,0.69400,-12.80600,0.60300,-12.62900,0.76400,100,-9999,-9999,-9999,30743600,-9999.00000,0.34000
-2.52500,-44.37500,SaoLuis,0,0.00050,3.00000,0.00050,5.00000,0.00060,7.00000,0.00060,5.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-12.27000,0.20200,-12.21100,0.33200,-12.29700,0.23100,-12.26400,0.30700,-12.09500,0.45000,-12.25900,0.35300,-12.26100,0.27000,-12.24000,0.35100,-11.99000,0.32200,-11.96700,0.39400,-10.92800,0.62600,-11.07200,0.69100,-10.72400,0.78800,-10.88400,0.78400,-10.72200,0.76400,-10.73000,0.67300,-10.81500,1.28000,-10.39500,0.68100,-10.42400,0.68900,-10.51000,0.68000,-9.93400,0.83200,-9.95200,0.77500,-9.82100,0.73000,-9.65400,0.64800,74,-9999,-9999,-9999,30743600,16.29000,2.17000
-2.52500,-44.32500,SaoLuis,2,0.14930,26784.00000,0.14930,40731.00000,0.14950,49866.00000,0.15230,61924.00000,-10.88300,0.38800,-9999.00000,-9999.00000,-10.58500,0.43500,-10.63600,0.20700,-10.93200,0.44000,-10.61900,0.29300,-10.58600,0.25400,-10.55000,0.29500,-9999.00000,-9999.00000,-11.84000,0.23500,-11.84900,0.31800,-11.91900,0.22000,-11.86300,0.34100,-11.69300,0.46100,-11.92700,0.37600,-11.89900,0.26700,-11.86000,0.44300,-11.58900,0.37500,-11.57800,0.41200,-8.83800,0.48600,-8.74900,0.42900,-8.53900,0.53400,-8.81400,0.48800,-8.28600,0.56900,-8.58000,0.45200,-8.78100,1.18100,-8.12700,0.44300,-8.39400,0.41800,-8.16700,0.47700,-7.73500,0.59100,-7.84300,0.48900,-7.50700,0.46900,-7.61000,0.38000,40,-9999,-9999,-9999,30743600,11.50000,6.28000
-2.52500,-44.27500,SaoLuis,3,0.49510,97394.00000,0.49510,148106.00000,0.50880,181302.00000,0.51180,224367.00000,-10.85700,0.39100,-9999.00000,-9999.00000,-10.65900,0.44600,-10.67400,0.20500,-10.96000,0.41100,-10.63900,0.27600,-10.60800,0.24300,-10.56400,0.27600,-9999.00000,-9999.00000,-11.58300,0.27200,-11.60800,0.30600,-11.69100,0.23300,-11.62100,0.40500,-11.41100,0.44500,-11.72400,0.41200,-11.62500,0.27800,-11.59900,0.51300,-11.32700,0.40800,-11.33700,0.43800,-8.34300,0.46000,-8.13100,0.32100,-7.95600,0.46800,-8.27300,0.37000,-7.73500,0.41700,-8.05700,0.35400,-8.28600,1.05900,-7.67900,0.36800,-7.97500,0.37900,-7.68100,0.42100,-7.28600,0.41400,-7.36300,0.42400,-7.06900,0.37700,-7.15500,0.30800,0,-9999,-9999,-9999,30743600,10.31000,4.81000
-2.52500,-44.22500,SaoLuis,3,0.52160,101772.00000,0.52160,158519.00000,0.53240,198378.00000,0.54980,256923.00000,-10.79500,0.39700,-9999.00000,-9999.00000,-10.83000,0.47200,-10.76000,0.20100,-11.02600,0.34400,-10.68400,0.23700,-10.66000,0.21900,-10.59500,0.23200,-9999.00000,-9999.00000,-11.33700,0.29000,-11.34400,0.29200,-11.43200,0.29300,-11.38900,0.44100,-11.16900,0.42400,-11.54200,0.41800,-11.36800,0.27500,-11.35700,0.53900,-11.11700,0.41700,-11.11700,0.44200,-8.14700,0.48600,-7.91000,0.31300,-7.72300,0.43900,-8.06500,0.32500,-7.53800,0.34800,-7.86300,0.33200,-8.13000,0.96200,-7.54000,0.34900,-7.86200,0.38300,-7.52700,0.39900,-7.12800,0.32600,-7.18400,0.41400,-6.91700,0.35700,-6.96700,0.28800,0,-9999,-9999,-9999,30743600,11.01000,4.90000
-2.52500,-44.17500,SaoLuis,3,0.32530,28456.00000,0.32530,55416.00000,0.33790,80582.00000,0.33980,130300.00000,-10.74200,0.44200,-9999.00000,-9999.00000,-10.96800,0.49500,-10.85500,0.19600,-11.05200,0.29200,-10.72300,0.22900,-10.70200,0.20800,-10.64100,0.24300,-9999.00000,-9999.00000,-11.33500,0.28000,-11.33800,0.27600,-11.40400,0.33200,-11.42600,0.46900,-11.23400,0.40600,-11.61300,0.41400,-11.35200,0.27200,-11.38200,0.54200,-11.18800,0.41700,-11.16500,0.44100,-8.38700,0.54400,-8.17700,0.42100,-7.95600,0.46400,-8.30900,0.37100,-7.78400,0.37100,-8.10100,0.40600,-8.44400,0.94400,-7.86300,0.37800,-8.19100,0.44100,-7.82200,0.41800,-7.43300,0.32100,-7.49000,0.43600,-7.19400,0.38400,-7.25400,0.33900,0,-9999,-9999,-9999,30743600,16.00000,5.79000
-2.52500,-44.12500,SaoLuis,2,0.09990,4120.00000,0.09990,8117.00000,0.10630,11852.00000,0.11250,18977.00000,-10.67900,0.46300,-9999.00000,-9999.00000,-10.98000,0.50600,-10.84700,0.19000,-11.01000,0.27100,-10.69400,0.22700,-10.67600,0.20700,-10.61500,0.24400,-9999.00000,-9999.00000,-11.69300,0.24800,-11.66100,0.24400,-11.67100,0.36700,-11.80800,0.49600,-11.62600,0.38300,-11.99700,0.39200,-11.67800,0.28500,-11.75100,0.51100,-11.63500,0.41400,-11.54400,0.40900,-9.23800,0.62800,-9.05000,0.50600,-8.82900,0.56900,-9.23500,0.45500,-8.69800,0.45800,-9.04200,0.45700,-9.48600,0.89000,-8.92800,0.41400,-9.28500,0.52100,-8.86600,0.41100,-8.51000,0.40900,-8.54800,0.45000,-8.18400,0.39600,-8.22900,0.37700,0,-9999,-9999,-9999,30743600,20.73000,6.25000
-2.52500,-44.07500,SaoLuis,1,0.04400,4899.00000,0.04400,10738.00000,0.04790,16807.00000,0.05450,30637.00000,-10.62500,0.48800,-9999.00000,-9999.00000,-11.01700,0.56000,-10.86200,0.17200,-10.94400,0.24500,-10.67800,0.23900,-10.65600,0.21400,-10.61300,0.25300,-9999.00000,-9999.00000,-12.06500,0.26300,-12.01400,0.20300,-11.94800,0.37100,-12.22600,0.49800,-12.02800,0.39500,-12.36700,0.40100,-12.04200,0.27900,-12.14600,0.44400,-12.07500,0.41900,-11.96100,0.38800,-10.17600,0.59300,-9.99200,0.48900,-9.81100,0.56500,-10.31100,0.40400,-9.83700,0.52500,-10.23100,0.40800,-10.66200,0.91200,-9.95200,0.48900,-10.41700,0.46800,-10.03800,0.46400,-9.74900,0.49300,-9.58100,0.43900,-9.35100,0.47900,-9.38700,0.55300,0,-9999,-9999,-9999,30743600,22.03000,6.31000
-2.52500,-44.02500,SaoLuis,0,0.01800,374.00000,0.01800,849.00000,0.01930,1378.00000,0.02470,2586.00000,-10.57300,0.48700,-9999.00000,-9999.00000,-10.95500,0.55300,-10.79900,0.17000,-10.88500,0.24800,-10.62100,0.24000,-10.60000,0.21500,-10.55100,0.24900,-9999.00000,-9999.00000,-12.29300,0.27200,-12.29400,0.23000,-12.16100,0.31600,-12.50000,0.46300,-12.31400,0.41800,-12.65300,0.42100,-12.35200,0.27200,-12.48500,0.41600,-12.38700,0.41600,-12.27800,0.36100,-11.80400,0.50900,-11.63800,0.54700,-11.43800,0.47400,-11.73900,0.43000,-11.46500,0.44500,-11.75400,0.45900,-12.12800,0.84400,-11.61500,0.50000,-11.97100,0.43200,-11.65100,0.46500,-11.52500,0.49300,-11.28000,0.42400,-11.09900,0.51600,-11.25200,0.55000,59,-9999,-9999,-9999,30743600,17.98000,5.73000
-2.57500,-44.52500,SaoLuis,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9.95200,0.17600,-9999.00000,-9999.00000,-9.82300,0.36800,-9.76800,0.13000,-10.10400,0.40200,-9.82900,0.18500,-9.89900,0.33000,-9.79300,0.22500,-9999.00000,-9999.00000,-12.26400,0.29600,-12.09700,0.20500,-12.12800,0.27600,-12.24400,0.33600,-12.03800,0.33900,-12.28400,0.38500,-12.14100,0.27000,-12.25700,0.32700,-12.17800,0.28700,-12.00200,0.28800,-12.78200,0.48500,-12.62500,0.48200,-12.51200,0.45700,-12.64500,0.47600,-12.52100,0.49300,-12.71800,0.44900,-12.93600,1.10300,-12.50700,0.49500,-12.82000,0.43200,-12.71800,0.48600,-12.54300,0.46600,-12.56400,0.36300,-12.45500,0.43600,-12.66200,0.49600,99,-9999,-9999,-9999,30742436,17.36000,2.05000
-2.57500,-44.47500,SaoLuis,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-12.47200,0.25800,-12.31800,0.23900,-12.36200,0.23800,-12.42900,0.30200,-12.24900,0.31200,-12.42500,0.35000,-12.36100,0.26800,-12.40500,0.27600,-12.32800,0.27200,-12.18000,0.29900,-13.54800,0.61400,-13.70700,0.63400,-13.42400,0.62200,-13.28400,0.57700,-13.37400,0.60900,-13.15200,0.60700,-13.23800,1.16300,-13.08300,0.66300,-13.02600,0.58600,-13.18900,0.64600,-13.02100,0.51700,-12.87900,0.58400,-12.93100,0.53500,-12.79700,0.58300,100,-9999,-9999,-9999,30742436,-9999.00000,0.49000
-2.57500,-44.42500,SaoLuis,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-10.52900,0.33800,-9999.00000,-9999.00000,-10.15000,0.30100,-10.27200,0.15300,-10.55500,0.37700,-10.20900,0.22700,-10.26800,0.27800,-10.18100,0.24000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,30742436,-9999.00000,0.54000
-2.57500,-44.37500,SaoLuis,0,0.02420,136.00000,0.02420,207.00000,0.02740,237.00000,0.05130,270.00000,-10.52900,0.33800,-9999.00000,-9999.00000,-10.15000,0.30100,-10.27200,0.15300,-10.55500,0.37700,-10.20900,0.22700,-10.26800,0.27800,-10.18100,0.24000,-9999.00000,-9999.00000,-12.11000,0.19900,-12.04100,0.30800,-12.14600,0.21600,-12.12300,0.31600,-11.95100,0.41900,-12.10600,0.35200,-12.12300,0.27100,-12.08800,0.34600,-11.85100,0.29800,-11.82400,0.39600,-10.32800,0.48000,-10.33700,0.56500,-10.11500,0.67700,-10.22700,0.49700,-10.06400,0.58700,-10.05100,0.50500,-10.16700,1.07800,-9.81300,0.51800,-9.91800,0.52500,-9.88400,0.53600,-9.48000,0.59300,-9.44700,0.63900,-9.30700,0.55500,-9.29200,0.47600,21,-9999,-9999,-9999,30742436,13.58000,3.92000
-2.57500,-44.32500,SaoLuis,2,0.16840,42103.00000,0.16840,64028.00000,0.18400,78526.00000,0.22980,97419.00000,-10.60600,0.39600,-9999.00000,-9999.00000,-10.25900,0.35900,-10.30000,0.17400,-10.60600,0.40600,-10.26400,0.27400,-10.28600,0.26100,-10.21500,0.26500,-9999.00000,-9999.00000,-11.59700,0.21900,-11.58500,0.31200,-11.66700,0.21700,-11.62800,0.35100,-11.44100,0.42600,-11.67700,0.35700,-11.64800,0.27200,-11.61500,0.41400,-11.36200,0.33800,-11.34700,0.42000,-8.81100,0.47400,-8.64500,0.35900,-8.50000,0.50800,-8.74800,0.39400,-8.24700,0.49300,-8.53200,0.40100,-8.68400,1.09400,-8.14100,0.40200,-8.36900,0.38100,-8.14400,0.45800,-7.74000,0.50700,-7.82200,0.44200,-7.55100,0.44700,-7.62800,0.34400,0,-9999,-9999,-9999,30742436,17.18000,6.19000
-2.57500,-44.27500,SaoLuis,2,0.20580,45952.00000,0.20580,69875.00000,0.21330,84962.00000,0.21930,105898.00000,-10.53500,0.40800,-9999.00000,-9999.00000,-10.25800,0.36800,-10.25800,0.17200,-10.56400,0.39300,-10.22100,0.26900,-10.24300,0.25500,-10.16000,0.24600,-9999.00000,-9999.00000,-10.95900,0.25700,-10.98300,0.31000,-11.05600,0.22900,-11.01600,0.39500,-10.80100,0.42800,-11.14300,0.39500,-11.02600,0.26500,-11.00800,0.46700,-10.78100,0.37200,-10.75900,0.45000,-8.20700,0.45900,-7.90400,0.25700,-7.78400,0.43700,-8.10900,0.32200,-7.56500,0.33600,-7.89100,0.32500,-8.10800,0.97200,-7.57000,0.34000,-7.87500,0.38100,-7.56100,0.41700,-7.18400,0.33200,-7.24500,0.39700,-6.98300,0.34100,-7.04500,0.28900,0,-9999,-9999,-9999,30742436,20.84000,6.75000
-2.57500,-44.22500,SaoLuis,3,0.41030,79695.00000,0.41030,121626.00000,0.42820,149269.00000,0.42930,185566.00000,-10.35800,0.42600,-9999.00000,-9999.00000,-10.25600,0.38900,-10.17100,0.16700,-10.47400,0.35800,-10.13500,0.24900,-10.15900,0.24200,-10.04000,0.19200,-9999.00000,-9999.00000,-10.62900,0.28500,-10.64600,0.30400,-10.71200,0.28600,-10.69300,0.41800,-10.47700,0.42500,-10.87500,0.40200,-10.68200,0.25900,-10.68500,0.47400,-10.49300,0.37900,-10.46900,0.44500,-8.15200,0.48600,-7.87300,0.27100,-7.72900,0.43400,-8.06200,0.32400,-7.52600,0.32500,-7.84900,0.32900,-8.08800,0.93900,-7.54100,0.34700,-7.86300,0.39300,-7.53300,0.41200,-7.14300,0.32800,-7.19700,0.40400,-6.93700,0.34800,-6.99200,0.29200,0,-9999,-9999,-9999,30742436,14.43000,5.21000
