latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JFM_mean,ERS1993_JFM_std,ERS1994_JFM_mean,ERS1994_JFM_std,ERS1995_JFM_mean,ERS1995_JFM_std,ERS1996_JFM_mean,ERS1996_JFM_std,ERS1997_JFM_mean,ERS1997_JFM_std,ERS1998_JFM_mean,ERS1998_JFM_std,ERS1999_JFM_mean,ERS1999_JFM_std,ERS2000_JFM_mean,ERS2000_JFM_std,QSCAT1999_JFM_mean,QSCAT1999_JFM_std,QSCAT2000_JFM_mean,QSCAT2000_JFM_std,QSCAT2001_JFM_mean,QSCAT2001_JFM_std,QSCAT2002_JFM_mean,QSCAT2002_JFM_std,QSCAT2003_JFM_mean,QSCAT2003_JFM_std,QSCAT2004_JFM_mean,QSCAT2004_JFM_std,QSCAT2005_JFM_mean,QSCAT2005_JFM_std,QSCAT2006_JFM_mean,QSCAT2006_JFM_std,QSCAT2007_JFM_mean,QSCAT2007_JFM_std,QSCAT2008_JFM_mean,QSCAT2008_JFM_std,QSCAT2009_JFM_mean,QSCAT2009_JFM_std,ASCAT2007_JFM_mean,ASCAT2007_JFM_std,ASCAT2008_JFM_mean,ASCAT2008_JFM_std,ASCAT2009_JFM_mean,ASCAT2009_JFM_std,ASCAT2010_JFM_mean,ASCAT2010_JFM_std,ASCAT2011_JFM_mean,ASCAT2011_JFM_std,ASCAT2012_JFM_mean,ASCAT2012_JFM_std,ASCAT2013_JFM_mean,ASCAT2013_JFM_std,ASCAT2014_JFM_mean,ASCAT2014_JFM_std,ASCAT2015_JFM_mean,ASCAT2015_JFM_std,ASCAT2016_JFM_mean,ASCAT2016_JFM_std,ASCAT2017_JFM_mean,ASCAT2017_JFM_std,ASCAT2018_JFM_mean,ASCAT2018_JFM_std,ASCAT2019_JFM_mean,ASCAT2019_JFM_std,ASCAT2020_JFM_mean,ASCAT2020_JFM_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
-26.02500,27.92500,Johannesburg,3,0.22100,13716.00000,0.29980,26959.00000,0.40610,39777.00000,0.70200,62028.00000,-8.85900,0.26800,-9.21600,0.23700,-9.19100,0.16400,-8.68300,0.23100,-8.96000,0.53100,-8.83900,0.33600,-8.85100,0.33400,-8.68300,0.32000,-9999.00000,-9999.00000,-11.08500,0.44600,-11.53200,0.33600,-11.37600,0.29400,-11.31300,0.29000,-11.07900,0.41400,-10.94100,0.33500,-10.71600,0.41500,-11.04200,0.24600,-10.53300,0.42400,-10.56000,0.31700,-9.91000,0.44800,-9.21300,0.45800,-9.32000,0.39600,-9.15000,0.55100,-9.02600,0.50800,-9.11200,0.42200,-9.24400,0.37000,-8.75900,0.61700,-9.09500,0.33200,-8.77200,0.54500,-8.70400,0.48200,-8.76200,0.44600,-8.56600,0.52300,-8.37000,0.51200,0,-9999,-9999,-9999,27723824,3.68000,0.99000
-26.02500,27.97500,Johannesburg,3,0.57010,15995.00000,0.66320,31725.00000,0.76590,47001.00000,0.86830,73566.00000,-8.74200,0.25900,-9.10200,0.22800,-9.06000,0.16500,-8.57400,0.23500,-8.84800,0.53600,-8.72000,0.33100,-8.73300,0.34600,-8.56600,0.31500,-9999.00000,-9999.00000,-10.61100,0.43300,-11.05300,0.35200,-10.88700,0.25000,-10.80000,0.28300,-10.56200,0.38100,-10.44700,0.33600,-10.22500,0.40800,-10.49600,0.25600,-9.95000,0.45600,-9.98300,0.29800,-9.07200,0.47100,-8.49600,0.41900,-8.45100,0.34800,-8.31900,0.50900,-8.21700,0.42300,-8.32600,0.41700,-8.48100,0.34400,-7.94700,0.50600,-8.17200,0.30200,-7.92800,0.49600,-7.92100,0.42800,-7.82000,0.32700,-7.71700,0.49000,-7.65100,0.45500,0,-9999,-9999,-9999,27723824,5.14000,1.14000
-26.02500,28.02500,Johannesburg,3,0.68260,11815.00000,0.81430,23219.00000,0.85920,34283.00000,0.90690,53389.00000,-8.38500,0.23000,-8.73200,0.20200,-8.64400,0.16600,-8.25100,0.25500,-8.50100,0.54800,-8.36500,0.31000,-8.38300,0.38500,-8.20100,0.28900,-9999.00000,-9999.00000,-10.25900,0.42700,-10.65900,0.37300,-10.50500,0.23000,-10.39300,0.29700,-10.18200,0.35900,-10.07100,0.33100,-9.85000,0.40200,-10.07600,0.26000,-9.52900,0.45100,-9.52100,0.26600,-8.90500,0.46100,-8.30700,0.37200,-8.20800,0.36300,-8.02400,0.49100,-8.01200,0.43200,-8.09000,0.43100,-8.18700,0.37200,-7.70200,0.55500,-7.91600,0.32800,-7.67000,0.51500,-7.63700,0.52400,-7.55500,0.32100,-7.40400,0.44800,-7.29400,0.44600,0,-9999,-9999,-9999,27723824,5.69000,1.23000
-26.02500,28.07500,Johannesburg,3,0.51370,6667.00000,0.63090,13213.00000,0.67900,19513.00000,0.75960,30632.00000,-8.32700,0.23200,-8.64400,0.19900,-8.56900,0.16400,-8.20100,0.26500,-8.44200,0.54600,-8.30700,0.30300,-8.33700,0.39700,-8.13300,0.27600,-9999.00000,-9999.00000,-10.01100,0.43300,-10.39500,0.37000,-10.25000,0.21500,-10.11800,0.29600,-9.91900,0.35800,-9.81500,0.34100,-9.59900,0.40200,-9.82200,0.28300,-9.25200,0.45600,-9.23600,0.26500,-8.88100,0.49500,-8.24200,0.39700,-8.15800,0.38600,-7.96400,0.50400,-7.97200,0.42700,-8.05800,0.40900,-8.08600,0.39800,-7.63800,0.64300,-7.87600,0.30400,-7.58000,0.54200,-7.51700,0.54500,-7.44400,0.26900,-7.27900,0.42800,-7.13700,0.42100,0,-9999,-9999,-9999,27723824,4.82000,1.08000
-26.02500,28.12500,Johannesburg,3,0.42680,4010.00000,0.59370,7896.00000,0.66130,11663.00000,0.76000,18319.00000,-8.22400,0.23500,-8.48700,0.19300,-8.43400,0.16100,-8.11400,0.28300,-8.33800,0.54300,-8.20400,0.28900,-8.25500,0.41700,-8.01200,0.25300,-9999.00000,-9999.00000,-9.88000,0.43100,-10.24700,0.35900,-10.11800,0.22500,-9.98500,0.28100,-9.77100,0.37700,-9.68900,0.36000,-9.49000,0.39900,-9.72300,0.29600,-9.13800,0.45200,-9.10000,0.26800,-8.84000,0.49900,-8.23500,0.42900,-8.09100,0.40500,-7.89100,0.52500,-7.93900,0.42500,-7.99100,0.39900,-7.98900,0.35800,-7.56900,0.73700,-7.85700,0.27900,-7.48500,0.52600,-7.41700,0.52400,-7.39800,0.31200,-7.18800,0.45000,-7.07800,0.42000,0,-9999,-9999,-9999,27723824,4.07000,1.00000
-26.02500,28.17500,Johannesburg,3,0.40180,74849.00000,0.73440,141226.00000,0.82790,203163.00000,0.87930,305648.00000,-8.29100,0.24800,-8.46700,0.19800,-8.49600,0.16500,-8.17500,0.30500,-8.40300,0.54900,-8.26400,0.28900,-8.33800,0.42600,-8.05200,0.24200,-9999.00000,-9999.00000,-9.88800,0.42600,-10.26800,0.33600,-10.16400,0.24700,-10.04200,0.27100,-9.79600,0.40100,-9.74800,0.36700,-9.56000,0.39900,-9.82300,0.30900,-9.22400,0.41700,-9.15300,0.27300,-8.79500,0.50700,-8.25800,0.43900,-8.03800,0.43500,-7.87100,0.51500,-7.94400,0.41300,-7.95500,0.43700,-7.99300,0.33400,-7.55100,0.75800,-7.87800,0.26700,-7.49300,0.51100,-7.40800,0.48100,-7.44200,0.36100,-7.20300,0.46300,-7.12200,0.39500,0,-9999,-9999,-9999,27723824,2.97000,0.97000
-26.02500,28.22500,Johannesburg,3,0.38750,77191.00000,0.73100,137456.00000,0.81110,190083.00000,0.88280,268375.00000,-8.33800,0.25700,-8.45400,0.20100,-8.53900,0.16900,-8.21700,0.31900,-8.44900,0.55200,-8.30500,0.28900,-8.39600,0.43200,-8.08100,0.23400,-9999.00000,-9999.00000,-10.05700,0.44200,-10.48500,0.31300,-10.40200,0.29600,-10.30800,0.27800,-9.99500,0.42600,-9.97900,0.35000,-9.82400,0.39100,-10.14300,0.32900,-9.50700,0.40300,-9.41500,0.28200,-8.98300,0.50700,-8.40500,0.44500,-8.23500,0.49300,-8.07800,0.55400,-8.08600,0.48000,-8.16200,0.40000,-8.22400,0.39700,-7.71100,0.77200,-8.09100,0.28800,-7.74500,0.53500,-7.68600,0.53400,-7.67700,0.44300,-7.38500,0.49100,-7.35000,0.41300,0,-9999,-9999,-9999,27723824,3.25000,0.99000
-26.02500,28.27500,Johannesburg,1,0.04630,552.00000,0.12210,1080.00000,0.14890,1501.00000,0.22970,2134.00000,-8.61700,0.28700,-8.67900,0.23400,-8.87400,0.16300,-8.47600,0.36200,-8.73700,0.55100,-8.60400,0.29800,-8.71800,0.43200,-8.33000,0.24400,-9999.00000,-9999.00000,-10.35000,0.46100,-10.86600,0.31000,-10.78900,0.34800,-10.73800,0.27500,-10.35900,0.44200,-10.36400,0.33100,-10.26300,0.38200,-10.64500,0.34900,-9.97300,0.39100,-9.87100,0.29700,-9.74300,0.53600,-9.05100,0.57000,-8.88900,0.63300,-8.66100,0.61800,-8.72500,0.65900,-8.82300,0.52400,-8.96200,0.46900,-8.34900,0.80800,-8.81200,0.35600,-8.61900,0.68700,-8.34800,0.61300,-8.58500,0.55800,-8.21300,0.55700,-8.16900,0.52300,0,-9999,-9999,-9999,27723824,5.01000,1.11000
-26.07500,27.77500,Johannesburg,2,0.22160,20403.00000,0.37980,35038.00000,0.40810,47088.00000,0.44860,63934.00000,-9.92200,0.32900,-10.18700,0.33700,-10.33300,0.20600,-9.75100,0.26000,-10.00600,0.51500,-9.98600,0.36000,-10.02600,0.29500,-9.69700,0.30300,-9999.00000,-9999.00000,-11.78300,0.43000,-12.20000,0.33700,-12.09200,0.31100,-12.10400,0.32800,-11.81000,0.44900,-11.75600,0.28900,-11.52700,0.46100,-12.06100,0.25600,-11.48200,0.39300,-11.61500,0.26800,-10.07000,0.49100,-9.38600,0.54100,-9.58800,0.49500,-9.36400,0.55700,-9.45400,0.63000,-9.54900,0.50000,-9.74000,0.47100,-9.25500,0.69300,-9.57200,0.44400,-9.35100,0.60300,-9.29600,0.57200,-9.34000,0.40800,-9.24100,0.56400,-9.18500,0.58200,0,-9999,-9999,-9999,27712256,5.38000,1.14000
-26.07500,27.82500,Johannesburg,2,0.12740,8687.00000,0.32720,14696.00000,0.38450,19912.00000,0.46750,27532.00000,-9.46200,0.31400,-9.78400,0.29900,-9.83700,0.18100,-9.27000,0.24300,-9.54600,0.51500,-9.47400,0.35200,-9.52100,0.30900,-9.25100,0.31900,-9999.00000,-9999.00000,-11.33200,0.43600,-11.73000,0.32100,-11.58800,0.33500,-11.61000,0.31900,-11.31100,0.44800,-11.22100,0.30700,-10.99900,0.46600,-11.44800,0.22800,-10.92100,0.40700,-11.01800,0.29000,-9.63100,0.46900,-9.03200,0.50200,-9.16200,0.42300,-8.94900,0.47200,-8.92800,0.52600,-9.08500,0.44700,-9.25100,0.44200,-8.74800,0.67400,-9.08400,0.40800,-8.83800,0.51200,-8.80500,0.50700,-8.78900,0.38800,-8.73100,0.52200,-8.63000,0.46600,0,-9999,-9999,-9999,27712256,5.86000,1.19000
-26.07500,27.87500,Johannesburg,2,0.17480,4347.00000,0.39900,8530.00000,0.47120,12423.00000,0.54880,18849.00000,-9.24300,0.30600,-9.59200,0.28000,-9.60200,0.16900,-9.04200,0.23500,-9.32800,0.51500,-9.23200,0.34800,-9.28100,0.31500,-9.04000,0.32700,-9999.00000,-9999.00000,-10.84500,0.44400,-11.24300,0.30700,-11.07200,0.32400,-11.09900,0.28800,-10.81000,0.42600,-10.70600,0.33900,-10.47700,0.45600,-10.84400,0.20700,-10.35600,0.41000,-10.42200,0.29500,-9.24300,0.39500,-8.67100,0.39400,-8.75500,0.41000,-8.60100,0.46200,-8.52300,0.45500,-8.62600,0.41500,-8.75600,0.40600,-8.31100,0.57900,-8.63500,0.37600,-8.35000,0.47500,-8.28800,0.43700,-8.34700,0.44600,-8.25000,0.47000,-8.07100,0.46700,0,-9999,-9999,-9999,27712256,4.95000,1.10000
-26.07500,27.92500,Johannesburg,3,0.49030,17355.00000,0.69040,34493.00000,0.75360,51102.00000,0.83930,80095.00000,-8.69900,0.26600,-9.06000,0.23400,-9.01100,0.17100,-8.51500,0.24000,-8.81200,0.54600,-8.67100,0.33100,-8.71500,0.36300,-8.50800,0.32500,-9999.00000,-9999.00000,-10.30200,0.44700,-10.69700,0.32400,-10.51200,0.29300,-10.51200,0.26100,-10.25100,0.39700,-10.14700,0.34000,-9.92900,0.42100,-10.20800,0.22800,-9.72900,0.41000,-9.77700,0.28400,-8.51400,0.43200,-8.02400,0.37700,-8.10200,0.35000,-7.93000,0.45000,-7.87400,0.39200,-7.96700,0.36900,-8.03200,0.35100,-7.65200,0.48800,-7.91200,0.30900,-7.66800,0.44400,-7.67500,0.38200,-7.60600,0.34500,-7.50400,0.44800,-7.40700,0.42000,0,-9999,-9999,-9999,27712256,5.29000,1.16000
-26.07500,27.97500,Johannesburg,3,0.78150,16494.00000,0.91510,32807.00000,0.94860,48536.00000,0.97020,76034.00000,-8.58600,0.25600,-8.94500,0.22600,-8.88500,0.17000,-8.41000,0.24400,-8.70500,0.55100,-8.55800,0.32600,-8.60000,0.37300,-8.39700,0.32100,-9999.00000,-9999.00000,-9.77300,0.43400,-10.14400,0.34200,-9.97500,0.24700,-9.95100,0.24400,-9.71800,0.35200,-9.60200,0.33400,-9.39300,0.41000,-9.60800,0.24000,-9.13300,0.43600,-9.16800,0.26100,-7.83000,0.40100,-7.47000,0.33700,-7.38600,0.34200,-7.22400,0.44300,-7.26600,0.34300,-7.29700,0.32300,-7.43700,0.31300,-7.01200,0.39100,-7.23800,0.30900,-7.04200,0.36900,-7.03800,0.42400,-7.01600,0.29800,-6.93100,0.34100,-6.82000,0.39000,0,-9999,-9999,-9999,27712256,6.08000,1.23000
-26.07500,28.02500,Johannesburg,3,0.81540,11318.00000,0.94170,22389.00000,0.95110,33138.00000,0.95890,51881.00000,-8.23300,0.22300,-8.56700,0.20000,-8.48100,0.16800,-8.08800,0.26000,-8.37100,0.56600,-8.21000,0.30700,-8.25400,0.40700,-8.04100,0.30000,-9999.00000,-9999.00000,-9.39700,0.42700,-9.73000,0.34600,-9.58300,0.21900,-9.54000,0.24600,-9.33600,0.31800,-9.22600,0.31600,-9.00700,0.38700,-9.18300,0.24300,-8.70600,0.41500,-8.72000,0.23800,-7.68600,0.40500,-7.29700,0.33500,-7.20200,0.32600,-7.03200,0.44600,-7.02100,0.30600,-7.11200,0.35100,-7.18000,0.31000,-6.83900,0.44400,-7.05800,0.37300,-6.81400,0.44100,-6.79400,0.42200,-6.75500,0.31100,-6.64400,0.39800,-6.52900,0.37400,0,-9999,-9999,-9999,27712256,6.15000,1.28000
-26.07500,28.07500,Johannesburg,3,0.77020,18871.00000,0.89020,37362.00000,0.90670,55299.00000,0.92420,86541.00000,-8.17800,0.22400,-8.48300,0.19700,-8.41000,0.16500,-8.04100,0.26800,-8.31800,0.56700,-8.15900,0.30100,-8.21200,0.41800,-7.98000,0.28900,-9999.00000,-9999.00000,-9.17600,0.43500,-9.49100,0.34600,-9.35900,0.21000,-9.28300,0.24700,-9.09900,0.31500,-9.00400,0.31400,-8.78600,0.39700,-8.95200,0.26000,-8.47700,0.41600,-8.45200,0.23800,-7.75100,0.44200,-7.31400,0.39100,-7.20400,0.32200,-7.02700,0.47800,-7.05100,0.34000,-7.10400,0.37800,-7.16300,0.31700,-6.82800,0.52000,-7.07800,0.40200,-6.75800,0.45300,-6.73600,0.45900,-6.72500,0.30200,-6.53300,0.44300,-6.43300,0.37900,0,-9999,-9999,-9999,27712256,5.78000,1.22000
-26.07500,28.12500,Johannesburg,3,0.44730,13399.00000,0.60170,26648.00000,0.64200,39441.00000,0.70400,61783.00000,-8.08200,0.22500,-8.33400,0.19100,-8.28500,0.15900,-7.95800,0.28300,-8.22500,0.56700,-8.06700,0.29000,-8.13700,0.43700,-7.87200,0.27000,-9999.00000,-9999.00000,-9.07700,0.43300,-9.38900,0.34200,-9.27300,0.21000,-9.18100,0.24700,-8.99400,0.34600,-8.91500,0.31000,-8.71400,0.39800,-8.89500,0.26600,-8.40500,0.41000,-8.34500,0.24100,-7.96100,0.47100,-7.47300,0.44300,-7.31800,0.35500,-7.15200,0.50800,-7.24900,0.38800,-7.24500,0.39400,-7.31100,0.35000,-6.96200,0.64700,-7.23200,0.37200,-6.85600,0.45400,-6.83100,0.48900,-6.83400,0.31800,-6.60300,0.46700,-6.56300,0.42000,0,-9999,-9999,-9999,27712256,4.88000,1.11000
-26.07500,28.17500,Johannesburg,3,0.34290,9406.00000,0.63080,16867.00000,0.66850,23381.00000,0.74540,33268.00000,-8.15800,0.23500,-8.33200,0.19700,-8.35400,0.16300,-8.02500,0.30100,-8.29600,0.57100,-8.13600,0.28900,-8.22500,0.44300,-7.92400,0.25600,-9999.00000,-9999.00000,-9.17100,0.44100,-9.51500,0.32300,-9.41400,0.23800,-9.32700,0.24900,-9.10800,0.38100,-9.05300,0.32200,-8.87300,0.40600,-9.07900,0.27200,-8.56400,0.39100,-8.47900,0.25600,-8.07200,0.48000,-7.57000,0.42200,-7.40900,0.41400,-7.22300,0.46700,-7.36600,0.38300,-7.35600,0.41600,-7.41700,0.34400,-7.06400,0.71100,-7.31700,0.33100,-6.97600,0.44900,-6.92200,0.48800,-6.93800,0.34800,-6.68400,0.46800,-6.68000,0.42200,0,-9999,-9999,-9999,27712256,5.38000,1.17000
-26.07500,28.22500,Johannesburg,3,0.57110,23516.00000,0.80950,41958.00000,0.84780,57849.00000,0.89790,81254.00000,-8.21000,0.24200,-8.33000,0.20200,-8.40200,0.16600,-8.07200,0.31300,-8.34400,0.57300,-8.18400,0.28900,-8.28600,0.44700,-7.95900,0.24700,-9999.00000,-9999.00000,-9.38600,0.46400,-9.80400,0.31000,-9.69400,0.27400,-9.62800,0.26200,-9.38000,0.40800,-9.34100,0.32000,-9.18600,0.41300,-9.42300,0.27800,-8.88000,0.39000,-8.78000,0.27100,-8.16600,0.48700,-7.67200,0.39600,-7.51000,0.45400,-7.27600,0.46200,-7.45000,0.36800,-7.44500,0.43600,-7.49900,0.34000,-7.12600,0.71700,-7.38200,0.30000,-7.07600,0.45100,-7.01200,0.46900,-7.02000,0.36800,-6.78700,0.47700,-6.78500,0.36600,0,-9999,-9999,-9999,27712256,5.98000,1.22000
-26.07500,28.27500,Johannesburg,2,0.13050,5142.00000,0.32330,9101.00000,0.39820,12457.00000,0.54370,17640.00000,-8.50100,0.27000,-8.56500,0.23300,-8.74700,0.16100,-8.33900,0.34900,-8.63700,0.56700,-8.49300,0.29600,-8.61700,0.44400,-8.22500,0.24600,-9999.00000,-9999.00000,-9.72100,0.48900,-10.24300,0.30200,-10.13700,0.31400,-10.10000,0.27400,-9.79300,0.43800,-9.77100,0.30300,-9.66500,0.41500,-9.95300,0.29500,-9.37600,0.39400,-9.25800,0.27300,-8.75400,0.54900,-8.16000,0.44300,-8.07300,0.52300,-7.82800,0.56200,-8.01200,0.51400,-7.94700,0.44200,-8.14700,0.31400,-7.71400,0.75000,-7.97600,0.37000,-7.75900,0.56200,-7.56100,0.51600,-7.56700,0.45900,-7.33400,0.58400,-7.31700,0.35300,0,-9999,-9999,-9999,27712256,4.64000,1.07000
-26.12500,27.77500,Johannesburg,3,0.39630,13777.00000,0.59010,23847.00000,0.62560,32143.00000,0.71620,43747.00000,-9.77000,0.33000,-10.08700,0.33600,-10.16300,0.21800,-9.59800,0.27100,-9.85000,0.52100,-9.81300,0.35100,-9.89600,0.33500,-9.52400,0.29800,-9999.00000,-9999.00000,-11.44800,0.45700,-11.83000,0.31800,-11.71300,0.30600,-11.75300,0.33600,-11.41300,0.44500,-11.44000,0.32500,-11.21600,0.49300,-11.70000,0.23500,-11.10100,0.41800,-11.25400,0.30800,-9.45700,0.49500,-8.72700,0.58900,-8.85500,0.52300,-8.52200,0.60600,-8.70100,0.58600,-8.82300,0.51700,-9.04000,0.44900,-8.53400,0.79800,-8.87300,0.50700,-8.65700,0.61500,-8.60100,0.62800,-8.58700,0.44000,-8.58900,0.56300,-8.45900,0.56000,0,-9999,-9999,-9999,27700666,4.23000,1.05000
-26.12500,27.82500,Johannesburg,3,0.43060,16256.00000,0.69100,29514.00000,0.71740,41161.00000,0.76510,59273.00000,-9.28600,0.31300,-9.64800,0.29600,-9.63700,0.19100,-9.09100,0.25600,-9.37200,0.52500,-9.28000,0.34200,-9.37000,0.35000,-9.05500,0.31700,-9999.00000,-9999.00000,-10.88400,0.46200,-11.25300,0.30700,-11.10400,0.32200,-11.16100,0.30800,-10.81500,0.43100,-10.80300,0.35100,-10.57700,0.49200,-10.98400,0.20900,-10.45300,0.42800,-10.58600,0.29200,-8.78400,0.46600,-8.22900,0.47500,-8.29300,0.44500,-8.04800,0.49000,-8.14300,0.53300,-8.23500,0.44000,-8.45100,0.46100,-7.95900,0.75700,-8.33000,0.45700,-8.05200,0.53700,-8.01300,0.49600,-8.00700,0.47700,-8.04800,0.57500,-7.82200,0.50200,0,-9999,-9999,-9999,27700666,5.26000,1.14000
-26.12500,27.87500,Johannesburg,3,0.50540,14301.00000,0.78270,28405.00000,0.80990,42026.00000,0.84080,65753.00000,-9.06500,0.30500,-9.44700,0.27800,-9.39700,0.17800,-8.85900,0.24900,-9.15300,0.52700,-9.03600,0.33800,-9.13000,0.35700,-8.84000,0.32600,-9999.00000,-9999.00000,-10.31100,0.47000,-10.67300,0.28600,-10.50100,0.30900,-10.58000,0.27500,-10.24800,0.42300,-10.20600,0.36400,-9.99100,0.45900,-10.31400,0.21200,-9.84100,0.41600,-9.93300,0.27800,-8.12700,0.38700,-7.69600,0.35800,-7.70300,0.36800,-7.57000,0.45300,-7.61100,0.44800,-7.66700,0.36900,-7.80900,0.38900,-7.38900,0.61500,-7.72700,0.36300,-7.48600,0.45500,-7.49900,0.39800,-7.48400,0.40600,-7.42600,0.49900,-7.23500,0.40300,0,-9999,-9999,-9999,27700666,6.24000,1.24000
-26.12500,27.92500,Johannesburg,3,0.70060,17824.00000,0.92400,34881.00000,0.94260,51619.00000,0.95610,80754.00000,-8.50600,0.26300,-8.87100,0.23200,-8.79400,0.17800,-8.31300,0.25100,-8.63300,0.56400,-8.46800,0.32400,-8.55000,0.39800,-8.29700,0.33000,-9999.00000,-9999.00000,-9.70600,0.46400,-10.03200,0.29600,-9.87000,0.28500,-9.92200,0.24400,-9.63400,0.38500,-9.58800,0.34600,-9.37400,0.41200,-9.61200,0.21300,-9.18600,0.40300,-9.22800,0.26400,-7.55100,0.35100,-7.20500,0.35700,-7.08000,0.33400,-6.98900,0.47000,-7.07800,0.36700,-7.09600,0.32800,-7.20100,0.36400,-6.87800,0.47900,-7.12100,0.30300,-6.92900,0.40700,-6.93900,0.40400,-6.93200,0.32600,-6.83200,0.40000,-6.73400,0.39900,0,-9999,-9999,-9999,27700666,6.02000,1.22000
-26.12500,27.97500,Johannesburg,3,0.85820,16541.00000,0.95440,32921.00000,0.96480,48720.00000,0.96980,76271.00000,-8.39100,0.25300,-8.74800,0.22300,-8.66800,0.17700,-8.20400,0.25400,-8.52700,0.57100,-8.35500,0.32000,-8.43500,0.40700,-8.18500,0.32800,-9999.00000,-9999.00000,-9.11500,0.43800,-9.41800,0.31300,-9.28200,0.24500,-9.30800,0.21100,-9.06500,0.34000,-8.98600,0.32000,-8.79300,0.39100,-8.96500,0.21900,-8.56200,0.41100,-8.59600,0.24000,-7.10900,0.36900,-6.84300,0.36100,-6.69800,0.31700,-6.55200,0.47100,-6.68100,0.27700,-6.68800,0.32200,-6.80200,0.36100,-6.51500,0.45200,-6.73600,0.32200,-6.49900,0.41000,-6.48000,0.38700,-6.49000,0.31300,-6.41500,0.36000,-6.33800,0.39900,0,-9999,-9999,-9999,27700666,6.66000,1.32000
-26.12500,28.02500,Johannesburg,3,0.85090,14336.00000,0.94930,28418.00000,0.95100,42060.00000,0.95620,65890.00000,-8.03600,0.21400,-8.35500,0.19800,-8.27100,0.17100,-7.87900,0.26700,-8.20300,0.59100,-8.01100,0.30300,-8.08900,0.43500,-7.83500,0.31400,-9999.00000,-9999.00000,-8.73100,0.43300,-9.00400,0.31000,-8.89200,0.23200,-8.87000,0.20500,-8.67500,0.30400,-8.59600,0.29300,-8.40200,0.37800,-8.55100,0.22800,-8.14600,0.39900,-8.15200,0.21800,-6.79700,0.38700,-6.51700,0.34300,-6.39900,0.32200,-6.23900,0.47300,-6.37400,0.24300,-6.38200,0.35900,-6.41100,0.34800,-6.18500,0.44600,-6.41200,0.34800,-6.17900,0.41200,-6.14000,0.38100,-6.15700,0.29400,-6.02800,0.40400,-5.96000,0.39000,0,-9999,-9999,-9999,27700666,6.44000,1.31000
-26.12500,28.07500,Johannesburg,3,0.82070,37811.00000,0.94230,75057.00000,0.94600,111089.00000,0.95360,173908.00000,-7.98000,0.21300,-8.26900,0.19400,-8.20000,0.16600,-7.82900,0.27200,-8.15400,0.59400,-7.96200,0.29800,-8.04700,0.44600,-7.77700,0.30600,-9999.00000,-9999.00000,-8.53500,0.42800,-8.80100,0.30500,-8.70300,0.22000,-8.63300,0.21500,-8.47200,0.29900,-8.39700,0.27700,-8.21300,0.39400,-8.35100,0.24000,-7.95000,0.39200,-7.91600,0.21200,-6.54700,0.41100,-6.24000,0.35200,-6.15100,0.33400,-5.96500,0.46900,-6.12500,0.27000,-6.11100,0.35800,-6.15300,0.34800,-5.91000,0.43100,-6.14400,0.37600,-5.92300,0.40200,-5.86300,0.42500,-5.91500,0.25600,-5.73600,0.40200,-5.69800,0.36800,0,-9999,-9999,-9999,27700666,5.58000,1.21000
-26.12500,28.12500,Johannesburg,3,0.75670,30929.00000,0.85770,60487.00000,0.87950,88795.00000,0.91180,137337.00000,-7.88700,0.21100,-8.12600,0.18900,-8.08200,0.15700,-7.74500,0.28200,-8.07200,0.60000,-7.88000,0.29100,-7.97500,0.46300,-7.68000,0.29300,-9999.00000,-9999.00000,-8.48000,0.42000,-8.76800,0.31000,-8.67000,0.21000,-8.58600,0.22700,-8.42600,0.32400,-8.36500,0.27600,-8.18400,0.41100,-8.33600,0.23700,-7.91200,0.39300,-7.84900,0.22600,-6.51100,0.43000,-6.18500,0.36400,-6.09200,0.34800,-5.89200,0.47000,-6.10200,0.29100,-6.05500,0.35600,-6.13900,0.31800,-5.86300,0.49100,-6.10500,0.39000,-5.90200,0.41100,-5.83300,0.46900,-5.87000,0.26400,-5.66200,0.41700,-5.68400,0.37300,0,-9999,-9999,-9999,27700666,5.23000,1.15000
-26.12500,28.17500,Johannesburg,3,0.65690,17375.00000,0.84030,31374.00000,0.86440,43710.00000,0.89760,62438.00000,-7.97000,0.21800,-8.14000,0.19700,-8.15400,0.16000,-7.81400,0.29400,-8.14400,0.60200,-7.95700,0.28900,-8.06600,0.46600,-7.74200,0.27700,-9999.00000,-9999.00000,-8.60400,0.43700,-8.94300,0.30000,-8.83100,0.22500,-8.75400,0.23400,-8.56800,0.35100,-8.53300,0.27800,-8.35700,0.41300,-8.52500,0.23700,-8.09100,0.38500,-8.00000,0.24500,-6.64500,0.42700,-6.30200,0.34400,-6.21000,0.38000,-5.98200,0.46100,-6.22600,0.30600,-6.19500,0.38300,-6.29000,0.31300,-6.00600,0.56000,-6.21300,0.38100,-6.02800,0.39600,-5.95400,0.46200,-5.98100,0.30500,-5.76200,0.46000,-5.85000,0.37800,0,-9999,-9999,-9999,27700666,5.03000,1.14000
