latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JFM_mean,ERS1993_JFM_std,ERS1994_JFM_mean,ERS1994_JFM_std,ERS1995_JFM_mean,ERS1995_JFM_std,ERS1996_JFM_mean,ERS1996_JFM_std,ERS1997_JFM_mean,ERS1997_JFM_std,ERS1998_JFM_mean,ERS1998_JFM_std,ERS1999_JFM_mean,ERS1999_JFM_std,ERS2000_JFM_mean,ERS2000_JFM_std,QSCAT1999_JFM_mean,QSCAT1999_JFM_std,QSCAT2000_JFM_mean,QSCAT2000_JFM_std,QSCAT2001_JFM_mean,QSCAT2001_JFM_std,QSCAT2002_JFM_mean,QSCAT2002_JFM_std,QSCAT2003_JFM_mean,QSCAT2003_JFM_std,QSCAT2004_JFM_mean,QSCAT2004_JFM_std,QSCAT2005_JFM_mean,QSCAT2005_JFM_std,QSCAT2006_JFM_mean,QSCAT2006_JFM_std,QSCAT2007_JFM_mean,QSCAT2007_JFM_std,QSCAT2008_JFM_mean,QSCAT2008_JFM_std,QSCAT2009_JFM_mean,QSCAT2009_JFM_std,ASCAT2007_JFM_mean,ASCAT2007_JFM_std,ASCAT2008_JFM_mean,ASCAT2008_JFM_std,ASCAT2009_JFM_mean,ASCAT2009_JFM_std,ASCAT2010_JFM_mean,ASCAT2010_JFM_std,ASCAT2011_JFM_mean,ASCAT2011_JFM_std,ASCAT2012_JFM_mean,ASCAT2012_JFM_std,ASCAT2013_JFM_mean,ASCAT2013_JFM_std,ASCAT2014_JFM_mean,ASCAT2014_JFM_std,ASCAT2015_JFM_mean,ASCAT2015_JFM_std,ASCAT2016_JFM_mean,ASCAT2016_JFM_std,ASCAT2017_JFM_mean,ASCAT2017_JFM_std,ASCAT2018_JFM_mean,ASCAT2018_JFM_std,ASCAT2019_JFM_mean,ASCAT2019_JFM_std,ASCAT2020_JFM_mean,ASCAT2020_JFM_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
-5.92500,-35.27500,Natal,3,0.10990,17109.00000,0.10990,41486.00000,0.12630,69735.00000,0.12990,140982.00000,-11.49600,0.33300,-10.45100,0.41500,-10.80000,0.27000,-10.44100,0.61300,-10.59800,0.43600,-10.13100,0.37200,-10.62200,0.33000,-10.19400,0.27600,-9999.00000,-9999.00000,-11.17600,0.28400,-11.21900,0.15400,-10.65600,0.25700,-10.83200,0.43000,-10.59800,0.33300,-11.39900,0.30200,-11.46900,0.28900,-10.90200,0.24000,-11.00500,0.32900,-10.72000,0.37100,-9.38500,0.37300,-9.55300,0.51200,-9.09200,0.40700,-9.34100,0.32800,-8.81400,0.33100,-9.22900,0.38700,-9.59600,0.31200,-9.05800,0.36300,-9.05400,0.50600,-8.82000,0.35200,-8.94700,0.32000,-8.73700,0.59000,-8.56200,0.41000,-8.63000,0.51600,0,-9999,-9999,-9999,30612654,7.57000,3.78000
-5.92500,-35.22500,Natal,1,0.03070,1864.00000,0.03070,4629.00000,0.05320,8193.00000,0.05940,17714.00000,-11.67700,0.39600,-11.38300,0.38500,-11.35200,0.28600,-10.78600,0.53800,-10.83600,0.38300,-10.54400,0.33600,-10.90000,0.31300,-10.83600,0.28200,-9999.00000,-9999.00000,-11.84500,0.28100,-11.92800,0.16100,-11.40500,0.30100,-11.53100,0.41800,-11.28600,0.31900,-11.99500,0.30300,-12.03700,0.28000,-11.55900,0.23200,-11.62900,0.32300,-11.42000,0.33800,-9.59000,0.35400,-9.82800,0.48200,-9.31500,0.42800,-9.57600,0.36800,-9.06200,0.35400,-9.40700,0.38000,-9.73000,0.32700,-9.32400,0.36100,-9.24800,0.46600,-9.04200,0.36000,-9.12700,0.32700,-8.93400,0.58300,-8.72400,0.39900,-8.80000,0.53400,0,-9999,-9999,-9999,30612654,12.20000,4.84000
-5.92500,-35.17500,Natal,0,0.01490,608.00000,0.01490,1514.00000,0.02670,2649.00000,0.03010,5566.00000,-11.88500,0.42500,-12.02500,0.37700,-11.74200,0.28900,-11.21500,0.47700,-11.13800,0.39200,-10.94900,0.33500,-11.24400,0.28900,-11.31500,0.32600,-9999.00000,-9999.00000,-13.23600,0.28600,-13.19600,0.21700,-12.79900,0.37300,-12.92000,0.45700,-12.62900,0.33600,-13.26600,0.29600,-13.22600,0.31400,-12.85900,0.29600,-12.94000,0.35400,-12.72400,0.36500,-10.50700,0.35900,-10.65200,0.42400,-10.24100,0.42800,-10.47800,0.45300,-10.02300,0.42000,-10.26200,0.38900,-10.45000,0.31700,-10.18800,0.42000,-10.18100,0.48600,-10.03100,0.38500,-10.06400,0.34300,-9.92100,0.55300,-9.77100,0.40900,-9.79900,0.53300,0,-9999,-9999,-9999,30612654,11.52000,4.84000
-5.92500,-35.12500,Natal,0,0.00020,0.00000,0.00020,0.00000,0.00030,0.00000,0.00040,0.00000,-12.18200,0.47100,-12.92600,0.36700,-12.28700,0.29200,-11.82100,0.39100,-11.57200,0.40800,-11.52300,0.33400,-11.73700,0.25600,-11.99400,0.38900,-9999.00000,-9999.00000,-15.29600,0.44200,-15.10800,0.36000,-14.85800,0.58000,-15.04500,0.60500,-14.66800,0.43200,-15.23800,0.38300,-15.14600,0.47900,-14.78700,0.46300,-15.01700,0.49600,-14.79100,0.47800,-12.85900,0.63500,-12.92400,0.49600,-12.71700,0.50200,-12.70100,0.63000,-12.55900,0.53500,-12.43800,0.60000,-12.35300,0.54800,-12.38800,0.53300,-12.42100,0.64900,-12.58900,0.56600,-12.24300,0.57100,-12.25400,0.61300,-12.48400,0.67900,-12.38700,0.66500,100,-9999,-9999,-9999,30612654,-9999.00000,-9999.00000
-5.92500,-35.07500,Natal,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-12.18600,0.48100,-12.89800,0.36500,-12.26600,0.28500,-11.80800,0.39600,-11.58100,0.41500,-11.51900,0.33700,-11.74400,0.25700,-11.98300,0.38600,-9999.00000,-9999.00000,-16.56000,0.57500,-16.25100,0.47600,-16.09100,0.70800,-16.37200,0.73400,-15.92500,0.56600,-16.46500,0.49900,-16.35500,0.62800,-15.95100,0.60300,-16.36400,0.61200,-16.15700,0.58700,-14.22900,0.78900,-14.32900,0.68500,-14.20800,0.64200,-14.08100,0.74600,-14.11400,0.58700,-13.83700,0.65200,-13.75800,0.67200,-13.93700,0.58700,-13.88900,0.78900,-14.18600,0.64000,-13.75200,0.65500,-13.81000,0.72000,-14.13800,0.87800,-14.05200,0.76300,100,-9999,-9999,-9999,30612654,8.60000,4.23000
-5.92500,-35.02500,Natal,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,30612654,-9999.00000,-9999.00000
-5.92500,-34.97500,Natal,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,30612654,-9999.00000,-9999.00000
-5.97500,-35.47500,Natal,0,0.00040,1172.00000,0.00040,2030.00000,0.00060,2579.00000,0.00280,2669.00000,-11.89400,0.24600,-9.15400,0.47300,-10.98500,0.22500,-10.84700,0.75800,-11.29000,0.67300,-10.47200,0.56200,-11.21700,0.43200,-10.14400,0.40600,-9999.00000,-9999.00000,-12.00000,0.47300,-11.85300,0.38000,-11.13800,0.38500,-11.67000,0.73700,-11.29200,0.65000,-12.53100,0.30300,-12.59300,0.51800,-12.26500,0.45900,-12.31400,0.60000,-11.30800,0.68100,-11.05500,0.62300,-11.21600,0.80900,-9.98900,0.83500,-10.83800,0.63900,-9.87200,0.53400,-10.67000,0.56500,-11.93300,0.50200,-10.65400,0.62400,-10.84900,0.93800,-10.54300,0.59500,-10.90700,0.72300,-10.52500,0.94500,-10.32000,1.03700,-10.30700,0.78700,0,-9999,-9999,-9999,30609944,6.28000,3.92000
-5.97500,-35.42500,Natal,0,0.00020,633.00000,0.00020,1098.00000,0.00050,1512.00000,0.00430,2723.00000,-11.80900,0.25400,-9.27600,0.46700,-10.91500,0.22700,-10.76200,0.74300,-11.15400,0.64300,-10.38300,0.53700,-11.11400,0.41800,-10.10200,0.38100,-9999.00000,-9999.00000,-11.61100,0.40800,-11.52000,0.33200,-10.85100,0.30800,-11.28600,0.66300,-10.95900,0.53400,-12.13200,0.24500,-12.19900,0.44700,-11.67600,0.40400,-11.81400,0.48600,-11.04300,0.61300,-10.59300,0.55000,-10.87900,0.74000,-9.80900,0.78700,-10.57600,0.60400,-9.62900,0.44900,-10.39000,0.53700,-11.43600,0.50300,-10.27400,0.55400,-10.48100,0.86900,-10.14100,0.50600,-10.46200,0.62600,-10.08100,0.83600,-9.91800,0.77300,-9.93600,0.62600,0,-9999,-9999,-9999,30609944,9.83000,4.93000
-5.97500,-35.37500,Natal,0,0.00010,198.00000,0.00010,329.00000,0.00040,76.00000,0.00190,566.00000,-11.59600,0.27400,-9.63300,0.44200,-10.73000,0.24200,-10.53400,0.70100,-10.81300,0.56400,-10.16600,0.47300,-10.83200,0.38000,-10.01900,0.32200,-9999.00000,-9999.00000,-11.28700,0.34700,-11.23900,0.27700,-10.61500,0.24700,-10.97600,0.57600,-10.66800,0.45100,-11.77100,0.22700,-11.83100,0.39600,-11.18600,0.33900,-11.38500,0.40000,-10.81800,0.54500,-10.14400,0.48100,-10.57000,0.68900,-9.69000,0.71100,-10.31400,0.57000,-9.46300,0.43800,-10.19800,0.51800,-10.96900,0.52800,-9.95800,0.48500,-10.14100,0.72500,-9.82600,0.42900,-10.06000,0.52400,-9.77500,0.73600,-9.55900,0.60800,-9.63100,0.58700,0,-9999,-9999,-9999,30609944,10.37000,4.82000
-5.97500,-35.32500,Natal,0,0.00300,407.00000,0.00300,598.00000,0.00530,689.00000,0.00590,978.00000,-11.56600,0.32000,-10.10000,0.42100,-10.78400,0.24500,-10.49600,0.66700,-10.72900,0.50500,-10.17100,0.42500,-10.76600,0.35200,-10.12700,0.29700,-9999.00000,-9999.00000,-11.08900,0.31500,-11.08900,0.23300,-10.51400,0.23500,-10.78900,0.49300,-10.51100,0.38200,-11.51500,0.24200,-11.55000,0.34900,-10.90300,0.28800,-11.08500,0.36400,-10.69400,0.48300,-9.85600,0.43500,-10.23900,0.61800,-9.54700,0.61400,-10.03200,0.51200,-9.33200,0.41300,-9.96100,0.48000,-10.53900,0.45300,-9.72100,0.44200,-9.86000,0.65700,-9.54600,0.40100,-9.74500,0.46100,-9.49300,0.71500,-9.29300,0.54200,-9.35900,0.57900,0,-9999,-9999,-9999,30609944,13.26000,5.61000
-5.97500,-35.27500,Natal,1,0.02260,1309.00000,0.02260,2431.00000,0.02740,3408.00000,0.03040,6996.00000,-11.55100,0.34900,-10.36100,0.40600,-10.81100,0.24500,-10.46900,0.64800,-10.68100,0.47500,-10.17400,0.39800,-10.72800,0.33600,-10.18800,0.28300,-9999.00000,-9999.00000,-11.12600,0.28700,-11.18500,0.19900,-10.65000,0.25900,-10.87100,0.44500,-10.57900,0.33300,-11.47900,0.27600,-11.52500,0.32300,-10.91000,0.24900,-11.07100,0.33800,-10.77600,0.43000,-9.77100,0.40400,-10.13300,0.57400,-9.55600,0.52500,-9.95500,0.49500,-9.30400,0.39600,-9.83700,0.42400,-10.26800,0.39400,-9.66500,0.40000,-9.71500,0.58600,-9.43600,0.38700,-9.56900,0.41700,-9.33100,0.65800,-9.10800,0.46200,-9.19700,0.55200,0,-9999,-9999,-9999,30609944,10.58000,4.94000
-5.97500,-35.22500,Natal,0,0.00250,283.00000,0.00250,507.00000,0.00330,727.00000,0.00610,761.00000,-11.70300,0.44100,-11.22600,0.37200,-11.28400,0.23800,-10.74700,0.56400,-10.88100,0.43900,-10.53700,0.35900,-10.94500,0.32100,-10.76800,0.29600,-9999.00000,-9999.00000,-11.68300,0.26100,-11.78900,0.18600,-11.27800,0.27900,-11.46500,0.42500,-11.14600,0.30500,-11.92300,0.30700,-11.96400,0.29200,-11.45500,0.22100,-11.60100,0.33200,-11.39900,0.35400,-10.03100,0.36000,-10.39600,0.50100,-9.84700,0.53300,-10.17200,0.50500,-9.54800,0.37100,-10.03400,0.38200,-10.44400,0.41400,-9.95600,0.37000,-9.93400,0.53000,-9.68500,0.34900,-9.77500,0.38000,-9.59500,0.62600,-9.37400,0.46500,-9.45400,0.54900,0,-9999,-9999,-9999,30609944,10.45000,4.69000
-5.97500,-35.17500,Natal,1,0.00070,1443.00000,0.00070,2708.00000,0.00190,4455.00000,0.00290,8499.00000,-11.87700,0.48000,-11.71600,0.36600,-11.56500,0.23600,-11.07400,0.51900,-11.13900,0.45000,-10.85900,0.35800,-11.23200,0.30200,-11.14800,0.32100,-9999.00000,-9999.00000,-12.88900,0.29000,-12.91000,0.22900,-12.47000,0.34800,-12.66300,0.46800,-12.32100,0.31000,-13.03100,0.28900,-13.02000,0.30900,-12.59800,0.24800,-12.75800,0.34700,-12.56500,0.35900,-10.51900,0.33000,-10.78900,0.43300,-10.34100,0.47800,-10.58000,0.49900,-10.07900,0.38900,-10.44200,0.35700,-10.85300,0.31000,-10.34300,0.33100,-10.47400,0.52300,-10.26000,0.33100,-10.30300,0.36600,-10.15100,0.58300,-10.06400,0.46200,-10.14200,0.50300,0,-9999,-9999,-9999,30609944,12.27000,4.93000
-5.97500,-35.12500,Natal,1,0.00330,1139.00000,0.00330,2360.00000,0.00520,3157.00000,0.00640,5959.00000,-12.21400,0.55200,-12.70100,0.35600,-12.11700,0.23900,-11.71800,0.42700,-11.64200,0.46100,-11.48800,0.35300,-11.79100,0.26300,-11.90600,0.36500,-9999.00000,-9999.00000,-14.73500,0.41100,-14.62500,0.33500,-14.29200,0.49900,-14.54700,0.56700,-14.16800,0.39600,-14.77300,0.33600,-14.73400,0.43800,-14.34100,0.38200,-14.62300,0.44900,-14.38200,0.38200,-11.99000,0.59200,-12.01800,0.54500,-11.81600,0.49200,-11.87500,0.59200,-11.59900,0.47400,-11.72700,0.53500,-11.82800,0.51600,-11.72900,0.53300,-11.75200,0.65100,-11.78900,0.54000,-11.65300,0.52200,-11.53300,0.60500,-11.63200,0.65800,-11.69000,0.55200,81,-9999,-9999,-9999,30609944,8.71000,4.25000
-5.97500,-35.07500,Natal,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00010,0.00000,-12.21600,0.55800,-12.68600,0.35600,-12.10600,0.23600,-11.71200,0.43000,-11.64700,0.46400,-11.48600,0.35400,-11.79400,0.26400,-11.90000,0.36300,-9999.00000,-9999.00000,-17.11600,0.65600,-16.76500,0.54400,-16.62600,0.73400,-16.99900,0.80800,-16.51800,0.65300,-17.03400,0.55600,-16.93200,0.71600,-16.48200,0.66400,-17.03900,0.64700,-16.84100,0.61700,-14.44900,0.73800,-14.43400,0.77100,-14.34300,0.64700,-14.30600,0.69000,-14.39800,0.59900,-14.08100,0.61200,-14.13200,0.60900,-14.32200,0.60100,-14.15500,0.81300,-14.44600,0.61700,-14.15700,0.59300,-14.19000,0.76100,-14.42700,0.85800,-14.44600,0.70200,100,-9999,-9999,-9999,30609944,-9999.00000,-9999.00000
-5.97500,-35.02500,Natal,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-17.63000,0.71500,-17.22400,0.59900,-17.12200,0.78000,-17.53300,0.87400,-17.02400,0.71800,-17.52700,0.61700,-17.40800,0.78200,-16.93200,0.72400,-17.56900,0.68200,-17.39300,0.68600,-14.96200,0.71500,-14.95500,0.80300,-14.84500,0.65900,-14.85200,0.68700,-15.01400,0.62200,-14.57100,0.61300,-14.64800,0.58800,-14.85900,0.57500,-14.65000,0.84300,-15.01600,0.61100,-14.69300,0.58900,-14.78000,0.78300,-15.03600,0.84900,-15.04700,0.73300,100,-9999,-9999,-9999,30609944,-9999.00000,-9999.00000
-5.97500,-34.97500,Natal,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,30609944,-9999.00000,-9999.00000
-6.02500,-35.47500,Natal,1,0.00260,481.00000,0.00260,828.00000,0.00370,1351.00000,0.00790,1384.00000,-12.04400,0.27600,-9.22800,0.48900,-11.18200,0.21700,-11.03800,0.80600,-11.51900,0.69000,-10.64100,0.61000,-11.50800,0.45000,-10.22900,0.43200,-9999.00000,-9999.00000,-12.06000,0.49200,-11.98600,0.43000,-11.35400,0.41800,-11.85600,0.79800,-11.47100,0.64000,-12.68800,0.31700,-12.82900,0.54600,-12.38700,0.48200,-12.46400,0.62800,-11.44400,0.71700,-11.07500,0.54300,-11.26400,0.78000,-10.12200,0.82100,-10.88900,0.65400,-10.00900,0.57100,-10.69200,0.50800,-12.02900,0.52100,-10.62400,0.63000,-10.93700,0.91700,-10.70100,0.55700,-10.83800,0.73800,-10.53200,0.93600,-10.46000,1.10900,-10.45300,0.76500,0,-9999,-9999,-9999,30607210,9.07000,4.38000
-6.02500,-35.42500,Natal,1,0.00610,2574.00000,0.00610,4287.00000,0.00700,5428.00000,0.01220,7075.00000,-11.93300,0.27600,-9.32300,0.47900,-11.07800,0.21100,-10.92100,0.78600,-11.34600,0.66500,-10.51800,0.57900,-11.36300,0.43500,-10.16400,0.39900,-9999.00000,-9999.00000,-11.68000,0.42600,-11.63200,0.37000,-11.03100,0.32900,-11.44900,0.70900,-11.11400,0.54600,-12.30300,0.24000,-12.42900,0.50900,-11.77800,0.42400,-11.95500,0.49400,-11.17200,0.64400,-10.74600,0.53300,-11.05700,0.77000,-9.98800,0.81400,-10.68900,0.62000,-9.72900,0.47100,-10.47900,0.50400,-11.62100,0.53900,-10.30100,0.55800,-10.64100,0.87300,-10.30200,0.48300,-10.46700,0.66800,-10.11900,0.81300,-10.07600,0.86700,-10.13400,0.66200,0,-9999,-9999,-9999,30607210,7.90000,4.10000
-6.02500,-35.37500,Natal,1,0.00080,2158.00000,0.00080,3453.00000,0.00180,4384.00000,0.00460,6470.00000,-11.67400,0.29300,-9.69500,0.44300,-10.82000,0.21600,-10.63000,0.74100,-10.94100,0.58400,-10.25100,0.50000,-11.00300,0.38800,-10.05800,0.32900,-9999.00000,-9999.00000,-11.36400,0.36400,-11.34800,0.33400,-10.77300,0.27700,-11.13300,0.62500,-10.81300,0.48400,-11.94400,0.23100,-12.03900,0.45500,-11.31100,0.35200,-11.55300,0.41600,-10.95100,0.59100,-10.41800,0.47500,-10.87400,0.73300,-9.90300,0.76200,-10.52600,0.60900,-9.59500,0.45200,-10.36700,0.49900,-11.28900,0.53700,-10.11400,0.51000,-10.39500,0.77500,-10.05200,0.45100,-10.19500,0.54800,-9.92900,0.74800,-9.81200,0.72100,-9.86100,0.58500,0,-9999,-9999,-9999,30607210,8.62000,4.28000
-6.02500,-35.32500,Natal,0,0.00060,1319.00000,0.00060,1943.00000,0.00120,2165.00000,0.00180,2504.00000,-11.62700,0.33000,-10.03600,0.41900,-10.82300,0.22300,-10.55300,0.70200,-10.82900,0.53700,-10.22700,0.45300,-10.89200,0.36100,-10.13200,0.30600,-9999.00000,-9999.00000,-11.13700,0.33400,-11.16600,0.29700,-10.63300,0.25400,-10.91600,0.53100,-10.60700,0.42000,-11.67500,0.24400,-11.72000,0.40500,-11.00600,0.30300,-11.25700,0.38600,-10.82200,0.53500,-10.17000,0.43300,-10.67500,0.64500,-9.88500,0.71300,-10.39100,0.57700,-9.54300,0.43000,-10.27200,0.47100,-11.02400,0.49700,-10.00800,0.46600,-10.21900,0.69700,-9.89800,0.39000,-9.99700,0.47900,-9.80200,0.71200,-9.61300,0.63000,-9.70100,0.54400,0,-9999,-9999,-9999,30607210,9.34000,4.62000
-6.02500,-35.27500,Natal,0,0.00160,2576.00000,0.00160,3792.00000,0.00220,4733.00000,0.00300,5006.00000,-11.60300,0.36000,-10.30600,0.40100,-10.83200,0.22800,-10.49900,0.67600,-10.75300,0.50600,-10.21800,0.41700,-10.81700,0.34200,-10.19500,0.28900,-9999.00000,-9999.00000,-11.12000,0.30000,-11.19800,0.27100,-10.69800,0.26500,-10.91900,0.47900,-10.61300,0.36500,-11.59000,0.26000,-11.62100,0.37300,-10.94800,0.26600,-11.18700,0.37400,-10.87700,0.48000,-10.13100,0.42000,-10.59200,0.58200,-9.96500,0.65400,-10.35900,0.55900,-9.58500,0.42100,-10.25900,0.44300,-10.89700,0.40700,-10.02600,0.43500,-10.20200,0.65300,-9.89400,0.34800,-9.98000,0.46900,-9.82200,0.68400,-9.58900,0.57100,-9.71700,0.52000,0,-9999,-9999,-9999,30607210,8.18000,4.28000
-6.02500,-35.22500,Natal,1,0.00030,879.00000,0.00030,1334.00000,0.00070,1989.00000,0.00160,2428.00000,-11.72400,0.46600,-11.06900,0.37100,-11.22300,0.21800,-10.71600,0.58900,-10.90400,0.48200,-10.52000,0.38200,-10.97400,0.32900,-10.70000,0.30600,-9999.00000,-9999.00000,-11.48500,0.27400,-11.61500,0.24700,-11.14200,0.27400,-11.35600,0.47000,-11.00000,0.33300,-11.88000,0.30100,-11.89500,0.34300,-11.33600,0.23400,-11.56000,0.35500,-11.33300,0.43100,-10.26000,0.36700,-10.67800,0.49700,-10.11100,0.59400,-10.41000,0.52300,-9.75800,0.38700,-10.29700,0.40500,-10.90900,0.35400,-10.18000,0.36000,-10.33100,0.59300,-10.02400,0.32900,-10.08200,0.43700,-9.96100,0.64200,-9.78100,0.55600,-9.89900,0.48700,0,-9999,-9999,-9999,30607210,9.82000,4.80000
-6.02500,-35.17500,Natal,1,0.00040,183.00000,0.00040,312.00000,0.00110,443.00000,0.00210,900.00000,-11.86800,0.51100,-11.48700,0.36900,-11.45200,0.22100,-10.97800,0.55000,-11.11200,0.49200,-10.78300,0.38000,-11.20600,0.31700,-11.02600,0.32700,-9999.00000,-9999.00000,-12.53200,0.29300,-12.63300,0.27400,-12.17700,0.32300,-12.40500,0.50800,-12.02200,0.30500,-12.78800,0.32200,-12.81600,0.33600,-12.35000,0.26500,-12.57700,0.36400,-12.36000,0.37900,-10.43500,0.32800,-10.77800,0.44100,-10.33000,0.51900,-10.53300,0.46500,-10.06700,0.34100,-10.37300,0.35800,-10.96200,0.33600,-10.32200,0.31100,-10.49300,0.53800,-10.25100,0.33700,-10.30000,0.37200,-10.19000,0.54200,-10.07800,0.52200,-10.20500,0.45500,0,-9999,-9999,-9999,30607210,7.71000,4.00000
-6.02500,-35.12500,Natal,1,0.00210,1024.00000,0.00210,1739.00000,0.00360,2166.00000,0.00390,2906.00000,-12.23300,0.61000,-12.58700,0.37000,-12.02800,0.23300,-11.67200,0.44600,-11.65600,0.50300,-11.46100,0.37000,-11.80900,0.28500,-11.86200,0.37400,-9999.00000,-9999.00000,-14.27600,0.35500,-14.25200,0.36200,-13.88400,0.43200,-14.14900,0.56700,-13.74300,0.35800,-14.41000,0.33900,-14.41500,0.39900,-13.98100,0.36100,-14.30500,0.41200,-14.05100,0.35300,-11.30300,0.42400,-11.42200,0.43300,-11.13500,0.47600,-11.20400,0.46900,-10.97400,0.40600,-11.05200,0.44200,-11.39500,0.39000,-11.11900,0.38500,-11.19100,0.50300,-11.12100,0.42100,-11.10200,0.39500,-11.00800,0.50900,-10.95800,0.51600,-11.06800,0.44100,54,-9999,-9999,-9999,30607210,17.32000,5.62000
-6.02500,-35.07500,Natal,0,0.00010,0.00000,0.00010,0.00000,0.00030,0.00000,0.00050,0.00000,-12.23700,0.62400,-12.56100,0.37300,-12.00700,0.23200,-11.66100,0.45100,-11.65900,0.51300,-11.45500,0.37400,-11.81300,0.29000,-11.85200,0.37700,-9999.00000,-9999.00000,-16.53900,0.58700,-16.30400,0.55300,-16.08200,0.61200,-16.45100,0.78000,-15.99700,0.57500,-16.56000,0.49200,-16.48500,0.62400,-16.01300,0.56700,-16.52700,0.52200,-16.37500,0.49600,-13.84900,0.59800,-13.76300,0.65200,-13.48200,0.56800,-13.61900,0.57000,-13.66300,0.52800,-13.40600,0.63600,-13.43800,0.51700,-13.65600,0.52100,-13.45100,0.69200,-13.71700,0.61300,-13.48400,0.51700,-13.47900,0.60400,-13.64500,0.66300,-13.70300,0.57700,100,-9999,-9999,-9999,30607210,2.24000,3.22000
