latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JFM_mean,ERS1993_JFM_std,ERS1994_JFM_mean,ERS1994_JFM_std,ERS1995_JFM_mean,ERS1995_JFM_std,ERS1996_JFM_mean,ERS1996_JFM_std,ERS1997_JFM_mean,ERS1997_JFM_std,ERS1998_JFM_mean,ERS1998_JFM_std,ERS1999_JFM_mean,ERS1999_JFM_std,ERS2000_JFM_mean,ERS2000_JFM_std,QSCAT1999_JFM_mean,QSCAT1999_JFM_std,QSCAT2000_JFM_mean,QSCAT2000_JFM_std,QSCAT2001_JFM_mean,QSCAT2001_JFM_std,QSCAT2002_JFM_mean,QSCAT2002_JFM_std,QSCAT2003_JFM_mean,QSCAT2003_JFM_std,QSCAT2004_JFM_mean,QSCAT2004_JFM_std,QSCAT2005_JFM_mean,QSCAT2005_JFM_std,QSCAT2006_JFM_mean,QSCAT2006_JFM_std,QSCAT2007_JFM_mean,QSCAT2007_JFM_std,QSCAT2008_JFM_mean,QSCAT2008_JFM_std,QSCAT2009_JFM_mean,QSCAT2009_JFM_std,ASCAT2007_JFM_mean,ASCAT2007_JFM_std,ASCAT2008_JFM_mean,ASCAT2008_JFM_std,ASCAT2009_JFM_mean,ASCAT2009_JFM_std,ASCAT2010_JFM_mean,ASCAT2010_JFM_std,ASCAT2011_JFM_mean,ASCAT2011_JFM_std,ASCAT2012_JFM_mean,ASCAT2012_JFM_std,ASCAT2013_JFM_mean,ASCAT2013_JFM_std,ASCAT2014_JFM_mean,ASCAT2014_JFM_std,ASCAT2015_JFM_mean,ASCAT2015_JFM_std,ASCAT2016_JFM_mean,ASCAT2016_JFM_std,ASCAT2017_JFM_mean,ASCAT2017_JFM_std,ASCAT2018_JFM_mean,ASCAT2018_JFM_std,ASCAT2019_JFM_mean,ASCAT2019_JFM_std,ASCAT2020_JFM_mean,ASCAT2020_JFM_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
-36.82500,174.72500,Auckland,2,0.20490,22651.00000,0.20490,27453.00000,0.21060,32746.00000,0.21410,41029.00000,-9.91700,0.12600,-9.97700,0.24400,-9.85000,0.36100,-9.52500,0.15100,-9.75500,0.20100,-9.81200,0.37200,-9.78100,0.17800,-9.57600,0.18800,-9999.00000,-9999.00000,-10.08600,0.21000,-9.96100,0.27700,-9.80600,0.18400,-9.77400,0.26000,-9.73600,0.24300,-9.77700,0.18800,-9.68100,0.22000,-9.65100,0.24200,-9.53200,0.25900,-9.50800,0.21100,-7.78100,0.38500,-7.74200,0.32200,-7.68500,0.35000,-7.64700,0.30600,-7.52700,0.34500,-7.43400,0.41700,-7.71400,0.26400,-7.53800,0.26400,-7.62800,0.27900,-7.52000,0.29000,-7.25000,0.41700,-7.12400,0.35300,-7.37100,0.27100,-7.29900,0.32400,28,-9999,-9999,-9999,24751510,35.02000,8.60000
-36.82500,174.77500,Auckland,2,0.30130,24551.00000,0.30130,29755.00000,0.30680,35557.00000,0.31090,44482.00000,-10.16800,0.11600,-10.27400,0.29300,-10.03600,0.34300,-9.72200,0.18800,-9.95300,0.22200,-10.08300,0.45000,-9.98300,0.20600,-9.81500,0.20800,-9999.00000,-9999.00000,-10.34500,0.22600,-10.20700,0.27900,-10.07600,0.20000,-10.02200,0.28300,-9.98000,0.24700,-9.99500,0.20700,-9.88300,0.22700,-9.86000,0.25900,-9.74500,0.27900,-9.74000,0.20700,-7.68200,0.37200,-7.64100,0.32300,-7.59700,0.32400,-7.55800,0.29600,-7.45100,0.35900,-7.33900,0.40700,-7.63100,0.26700,-7.45800,0.28000,-7.55700,0.28800,-7.44700,0.30600,-7.19700,0.36300,-7.07500,0.38800,-7.31300,0.27800,-7.27800,0.32700,45,-9999,-9999,-9999,24751510,13.42000,7.30000
-36.82500,174.82500,Auckland,1,0.08290,4105.00000,0.08290,4969.00000,0.08380,5941.00000,0.08460,7473.00000,-10.12700,0.11300,-10.25100,0.28500,-9.99800,0.34300,-9.68000,0.18700,-9.91200,0.22200,-10.03700,0.44800,-9.94000,0.20600,-9.76400,0.20500,-9999.00000,-9999.00000,-10.80000,0.25800,-10.64200,0.28600,-10.57500,0.19200,-10.47700,0.32500,-10.43600,0.24700,-10.46000,0.21800,-10.29700,0.21700,-10.29600,0.28900,-10.17500,0.28000,-10.19000,0.23800,-8.22300,0.44100,-8.16500,0.37000,-8.20600,0.34700,-8.14100,0.35400,-8.02300,0.41800,-8.03000,0.45100,-8.22300,0.31300,-8.04600,0.36600,-8.06400,0.33600,-8.06200,0.36300,-7.81400,0.41000,-7.69600,0.40500,-7.92700,0.34700,-7.89000,0.34200,84,-9999,-9999,-9999,24751510,2.29000,7.89000
-36.82500,174.87500,Auckland,1,0.00190,1228.00000,0.00190,1488.00000,0.00200,1777.00000,0.00200,2224.00000,-10.62200,0.13100,-10.91100,0.26800,-10.44000,0.31200,-10.15200,0.18100,-10.39400,0.21800,-10.56200,0.50100,-10.35900,0.26500,-10.26500,0.22000,-9999.00000,-9999.00000,-11.52200,0.27400,-11.35900,0.32000,-11.26500,0.21200,-11.20900,0.38200,-11.15800,0.31200,-11.18300,0.23700,-11.00900,0.26300,-11.00200,0.30400,-10.87900,0.28400,-10.90800,0.25600,-9.77500,0.75400,-9.68300,0.59100,-9.88900,0.51300,-9.95300,0.55700,-9.56700,0.57600,-9.70700,0.56800,-9.83100,0.52000,-9.56900,0.62100,-9.69000,0.61200,-9.53500,0.50300,-9.39700,0.51500,-9.41800,0.57300,-9.62900,0.52700,-9.51400,0.55500,87,-9999,-9999,-9999,24751510,18.24000,10.98000
-36.82500,174.92500,Auckland,0,0.00080,4.00000,0.00080,5.00000,0.00090,6.00000,0.00090,7.00000,-10.62200,0.13100,-10.91100,0.26800,-10.44000,0.31200,-10.15200,0.18100,-10.39400,0.21800,-10.56200,0.50100,-10.35900,0.26500,-10.26500,0.22000,-9999.00000,-9999.00000,-12.84500,0.27900,-12.63000,0.33500,-12.53000,0.24300,-12.54900,0.46700,-12.48200,0.39400,-12.53800,0.26700,-12.34900,0.30700,-12.33400,0.35700,-12.24600,0.31600,-12.24300,0.29700,-12.18600,0.72700,-12.19000,0.60300,-12.29100,0.42400,-12.25900,0.55300,-12.03700,0.59700,-12.02800,0.69300,-12.38000,0.45600,-12.18600,0.61800,-12.15700,0.51000,-12.03000,0.57900,-11.96500,0.72700,-11.85600,0.55600,-12.12300,0.59300,-11.89500,0.70000,97,-9999,-9999,-9999,24751510,11.32000,8.68000
-36.82500,174.97500,Auckland,0,0.00420,9.00000,0.00420,11.00000,0.00450,8.00000,0.00480,13.00000,-12.21700,0.22300,-12.93300,0.22100,-11.95600,0.31800,-11.76500,0.21400,-11.92400,0.26000,-12.28400,0.60500,-11.91700,0.37400,-12.09400,0.27600,-9999.00000,-9999.00000,-14.16200,0.33900,-13.96900,0.40100,-13.86500,0.26700,-13.86500,0.51100,-13.85600,0.46200,-13.94400,0.31200,-13.77700,0.35700,-13.73600,0.43400,-13.67700,0.35800,-13.61500,0.36000,-13.40200,0.63800,-13.24800,0.47000,-13.38700,0.49700,-13.36900,0.37700,-13.24200,0.49800,-13.10700,0.53300,-13.48400,0.45100,-13.21500,0.50300,-13.34300,0.41600,-13.06500,0.47600,-12.98600,0.71500,-12.84300,0.50200,-13.10900,0.42000,-13.27500,0.58600,96,-9999,-9999,-9999,24751510,33.01000,9.67000
-36.82500,175.02500,Auckland,0,0.01330,419.00000,0.01330,509.00000,0.01500,611.00000,0.01650,792.00000,-12.21700,0.22300,-12.93300,0.22100,-11.95600,0.31800,-11.76500,0.21400,-11.92400,0.26000,-12.28400,0.60500,-11.91700,0.37400,-12.09400,0.27600,-9999.00000,-9999.00000,-15.43000,0.45700,-15.24200,0.43300,-15.15200,0.30200,-15.20500,0.53300,-15.25100,0.52000,-15.31600,0.32200,-15.16200,0.39200,-15.12700,0.53100,-15.11700,0.36900,-15.02700,0.43100,-13.58500,0.56100,-13.52600,0.44900,-13.50000,0.50900,-13.56400,0.30300,-13.44400,0.45700,-13.29500,0.47800,-13.63500,0.42100,-13.40200,0.45100,-13.56800,0.39500,-13.25700,0.45500,-13.27300,0.62800,-12.99800,0.47300,-13.39200,0.38200,-13.51800,0.47200,78,-9999,-9999,-9999,24751510,26.72000,9.55000
-36.87500,174.52500,Auckland,1,0.01030,1183.00000,0.01030,1433.00000,0.01180,1682.00000,0.01400,2005.00000,-11.12100,0.28400,-11.34500,0.16800,-11.24100,0.36900,-10.95800,0.21000,-11.23900,0.27100,-11.21700,0.37200,-11.27600,0.15600,-11.10000,0.33000,-9999.00000,-9999.00000,-11.93300,0.19200,-11.78700,0.26000,-11.69700,0.22000,-11.72600,0.22700,-11.68100,0.24400,-11.80900,0.20600,-11.79700,0.26300,-11.79200,0.24900,-11.72500,0.26900,-11.66900,0.21900,-9.85700,0.27500,-9.72000,0.34800,-9.57700,0.33500,-9.71900,0.26900,-9.61700,0.35700,-9.44400,0.34300,-9.70000,0.38300,-9.72300,0.30800,-9.69600,0.35900,-9.55100,0.32900,-9.43900,0.37900,-9.30900,0.42900,-9.48600,0.28000,-9.61300,0.34600,0,-9999,-9999,-9999,24735606,60.18000,7.94000
-36.87500,174.57500,Auckland,1,0.07140,6610.00000,0.07140,8004.00000,0.07940,9576.00000,0.08390,12223.00000,-10.19000,0.18400,-10.20000,0.19600,-10.21400,0.35700,-9.91900,0.12200,-10.12700,0.18900,-10.13800,0.28700,-10.16500,0.16600,-9.96400,0.21900,-9999.00000,-9999.00000,-10.92500,0.16200,-10.78100,0.25300,-10.65200,0.20700,-10.64200,0.24900,-10.65100,0.23300,-10.73000,0.20400,-10.72400,0.24900,-10.69300,0.27200,-10.60200,0.25000,-10.52900,0.21500,-8.91800,0.35600,-8.79300,0.34500,-8.77200,0.28900,-8.86300,0.27800,-8.61400,0.35500,-8.60600,0.32500,-8.77500,0.29700,-8.76500,0.24200,-8.71700,0.32900,-8.61300,0.26800,-8.55800,0.38900,-8.35700,0.39200,-8.56400,0.30800,-8.73600,0.33100,0,-9999,-9999,-9999,24735606,44.82000,8.36000
-36.87500,174.62500,Auckland,3,0.53430,39095.00000,0.53430,47414.00000,0.57520,56655.00000,0.59080,70985.00000,-10.18200,0.18500,-10.20300,0.19700,-10.21000,0.35600,-9.91200,0.11900,-10.11700,0.19600,-10.13000,0.29100,-10.16600,0.16200,-9.94900,0.22700,-9999.00000,-9999.00000,-10.24900,0.15400,-10.11500,0.26100,-10.00500,0.20100,-9.98300,0.27000,-9.97000,0.22400,-10.02100,0.20200,-9.97200,0.24100,-9.95100,0.27900,-9.83400,0.24400,-9.77700,0.22800,-8.36500,0.43100,-8.21900,0.33600,-8.15200,0.37300,-8.15400,0.30800,-8.05800,0.42100,-7.92200,0.41600,-8.18100,0.29400,-8.04200,0.35600,-8.12300,0.37000,-7.94000,0.34400,-7.71300,0.52000,-7.56300,0.35000,-7.74300,0.28200,-7.64000,0.33600,0,-9999,-9999,-9999,24735606,22.79000,6.68000
-36.87500,174.67500,Auckland,2,0.52600,23088.00000,0.52600,27993.00000,0.52930,33450.00000,0.53140,41857.00000,-9.80800,0.12400,-9.89500,0.22900,-9.76900,0.36500,-9.42600,0.14100,-9.65100,0.20300,-9.69200,0.35500,-9.68700,0.16600,-9.45000,0.18200,-9999.00000,-9999.00000,-9.87100,0.18200,-9.75100,0.27800,-9.66000,0.20700,-9.61100,0.26300,-9.58900,0.23400,-9.62700,0.20300,-9.53100,0.22000,-9.50300,0.24800,-9.41300,0.25500,-9.34000,0.21900,-7.76500,0.37500,-7.72700,0.30800,-7.65500,0.32800,-7.63000,0.26700,-7.52800,0.33900,-7.40600,0.39300,-7.70900,0.23900,-7.54500,0.27200,-7.63600,0.27000,-7.48200,0.27300,-7.23500,0.42800,-7.10600,0.34900,-7.34700,0.24200,-7.27500,0.30600,0,-9999,-9999,-9999,24735606,21.30000,7.44000
-36.87500,174.72500,Auckland,3,0.68870,54428.00000,0.68870,65961.00000,0.69170,78809.00000,0.69490,98682.00000,-9.78200,0.12200,-9.88500,0.22600,-9.74900,0.36500,-9.39900,0.14000,-9.62200,0.20600,-9.66200,0.35400,-9.66300,0.16400,-9.41400,0.18100,-9999.00000,-9999.00000,-9.76900,0.21200,-9.65400,0.28800,-9.54800,0.21000,-9.48600,0.26400,-9.44300,0.25500,-9.47600,0.20900,-9.36300,0.21200,-9.33100,0.24500,-9.24200,0.22800,-9.19600,0.22100,-7.23600,0.33600,-7.19100,0.31900,-7.14700,0.31000,-7.14500,0.22700,-7.03600,0.33000,-6.84100,0.36600,-7.22400,0.23800,-7.01800,0.22400,-7.17700,0.25100,-6.98400,0.22800,-6.74300,0.33500,-6.64700,0.38000,-6.88400,0.21400,-6.86500,0.29200,0,-9999,-9999,-9999,24735606,24.04000,6.80000
-36.87500,174.77500,Auckland,3,0.74780,57685.00000,0.74780,69895.00000,0.75190,83525.00000,0.75480,104538.00000,-9.96200,0.10300,-10.16000,0.25500,-9.85000,0.34300,-9.51300,0.18300,-9.75100,0.22300,-9.85600,0.44200,-9.77100,0.20300,-9.56300,0.19400,-9999.00000,-9999.00000,-9.92600,0.20600,-9.80100,0.27800,-9.71100,0.20300,-9.63600,0.26200,-9.57900,0.25700,-9.60300,0.21300,-9.46500,0.20000,-9.44300,0.25500,-9.36000,0.24900,-9.32700,0.21800,-7.04000,0.33600,-7.01900,0.28200,-6.97600,0.27300,-6.99900,0.20200,-6.84900,0.34100,-6.67100,0.33400,-7.06200,0.21700,-6.86500,0.19900,-6.95700,0.25400,-6.80000,0.23500,-6.54000,0.34600,-6.44900,0.34600,-6.68500,0.21300,-6.66600,0.25300,0,-9999,-9999,-9999,24735606,23.78000,7.19000
-36.87500,174.82500,Auckland,3,0.69390,40116.00000,0.69390,48611.00000,0.69750,58095.00000,0.69940,72705.00000,-9.91400,0.10000,-10.13300,0.24600,-9.80600,0.34300,-9.46400,0.18100,-9.70400,0.22300,-9.80200,0.44000,-9.72100,0.20300,-9.50400,0.19100,-9999.00000,-9999.00000,-10.28400,0.22400,-10.14400,0.28500,-10.08400,0.19400,-9.96300,0.29300,-9.92800,0.26500,-9.95800,0.23300,-9.78300,0.20000,-9.78300,0.26800,-9.69300,0.24700,-9.67700,0.22500,-7.05300,0.36700,-7.03700,0.27400,-7.00000,0.27100,-7.05300,0.22600,-6.87100,0.37000,-6.69200,0.32500,-7.11600,0.20800,-6.93100,0.22400,-6.96400,0.27900,-6.82800,0.26700,-6.53900,0.38300,-6.47400,0.34900,-6.71500,0.24400,-6.67000,0.25500,0,-9999,-9999,-9999,24735606,26.89000,7.34000
-36.87500,174.87500,Auckland,3,0.46610,27518.00000,0.46610,33336.00000,0.46830,39849.00000,0.46950,49904.00000,-10.56600,0.12900,-10.84900,0.26600,-10.39000,0.31500,-10.09700,0.18100,-10.33900,0.21900,-10.50200,0.49600,-10.30800,0.26000,-10.20400,0.21800,-9999.00000,-9999.00000,-10.95200,0.24600,-10.79700,0.28700,-10.72200,0.18900,-10.62700,0.34400,-10.57200,0.27300,-10.62800,0.23800,-10.44500,0.23300,-10.41300,0.27100,-10.34600,0.26300,-10.34200,0.24600,-7.76300,0.50600,-7.75700,0.39700,-7.80400,0.37300,-7.89400,0.32800,-7.59500,0.45700,-7.60900,0.46500,-7.92200,0.35100,-7.66900,0.35500,-7.62900,0.35900,-7.63500,0.41600,-7.40400,0.47800,-7.32500,0.41700,-7.53700,0.36800,-7.45900,0.37600,6,-9999,-9999,-9999,24735606,18.37000,7.22000
-36.87500,174.92500,Auckland,2,0.34660,19166.00000,0.34660,23219.00000,0.35440,27753.00000,0.35510,34693.00000,-10.62000,0.13100,-10.90900,0.26800,-10.43800,0.31200,-10.15000,0.18000,-10.39200,0.21800,-10.55900,0.50100,-10.35600,0.26500,-10.26200,0.22000,-9999.00000,-9999.00000,-11.81100,0.26700,-11.66400,0.28600,-11.56300,0.20200,-11.49500,0.38400,-11.43300,0.33000,-11.52000,0.25200,-11.33100,0.25400,-11.31400,0.28500,-11.24500,0.25800,-11.23400,0.25000,-9.91600,0.71400,-9.96500,0.52000,-9.85800,0.47200,-10.00000,0.48000,-9.78300,0.49100,-9.76600,0.57600,-10.09100,0.39000,-9.85200,0.49700,-9.81300,0.50500,-9.69500,0.52300,-9.66600,0.61900,-9.63700,0.47200,-9.83300,0.55200,-9.71400,0.56700,27,-9999,-9999,-9999,24735606,22.26000,6.97000
-36.87500,174.97500,Auckland,0,0.04590,2126.00000,0.04590,2584.00000,0.04990,3089.00000,0.05600,3855.00000,-10.78900,0.13300,-11.13000,0.24900,-10.60700,0.29000,-10.33000,0.17000,-10.56600,0.20000,-10.70900,0.49100,-10.50100,0.27300,-10.45700,0.22600,-9999.00000,-9999.00000,-12.71000,0.29300,-12.59800,0.29600,-12.46900,0.23400,-12.41900,0.41500,-12.38200,0.36500,-12.49600,0.28300,-12.33500,0.26700,-12.28900,0.30200,-12.27400,0.26300,-12.19100,0.26600,-11.72500,0.72600,-11.64600,0.55400,-11.59000,0.57400,-11.75300,0.47100,-11.48500,0.46900,-11.37700,0.53100,-11.83200,0.58500,-11.58900,0.53100,-11.56300,0.53800,-11.31000,0.52000,-11.28800,0.65100,-11.20700,0.54300,-11.45000,0.51000,-11.43500,0.65800,52,-9999,-9999,-9999,24735606,16.53000,7.93000
-36.87500,175.02500,Auckland,1,0.04730,2912.00000,0.04730,3536.00000,0.05280,4239.00000,0.06750,5356.00000,-11.26600,0.14400,-11.71400,0.21500,-11.06500,0.24600,-10.82500,0.15500,-11.05800,0.16700,-11.16400,0.48400,-10.93000,0.30300,-11.00500,0.24600,-9999.00000,-9999.00000,-13.63900,0.33500,-13.53800,0.30700,-13.41400,0.25000,-13.39500,0.41000,-13.38700,0.39400,-13.48800,0.29700,-13.34900,0.27000,-13.31800,0.35100,-13.32500,0.27800,-13.21900,0.29700,-12.92900,0.62300,-12.86900,0.51700,-12.81100,0.57000,-12.94900,0.35100,-12.74400,0.50900,-12.57900,0.50900,-13.01600,0.54400,-12.81200,0.47900,-12.81900,0.48000,-12.50600,0.49900,-12.53400,0.63100,-12.35800,0.53800,-12.66600,0.45900,-12.74400,0.56500,0,-9999,-9999,-9999,24735606,26.89000,7.60000
-36.92500,174.52500,Auckland,0,0.00060,63.00000,0.00060,77.00000,0.00070,92.00000,0.00080,115.00000,-11.11800,0.29000,-11.47200,0.17600,-11.26800,0.36900,-10.98300,0.22100,-11.25400,0.29600,-11.23300,0.38500,-11.32400,0.15100,-11.09600,0.35800,-9999.00000,-9999.00000,-11.94700,0.17900,-11.81700,0.25800,-11.72600,0.21000,-11.76600,0.23700,-11.72300,0.26500,-11.82700,0.21200,-11.81400,0.23800,-11.82500,0.26600,-11.75400,0.28700,-11.67100,0.20300,-9.46900,0.25400,-9.36800,0.33800,-9.24000,0.29300,-9.35700,0.26900,-9.31400,0.28900,-9.17800,0.32400,-9.34800,0.36500,-9.42400,0.26800,-9.36500,0.34600,-9.24200,0.27500,-9.14700,0.35200,-9.15700,0.38000,-9.22100,0.26500,-9.40800,0.31700,0,-9999,-9999,-9999,24719682,73.85000,6.08000
-36.92500,174.57500,Auckland,1,0.00970,1475.00000,0.00970,1788.00000,0.01060,2161.00000,0.01100,2773.00000,-10.18800,0.19300,-10.26600,0.19900,-10.23700,0.35200,-9.93000,0.11200,-10.12500,0.22400,-10.14700,0.30700,-10.21200,0.14700,-9.94300,0.25700,-9999.00000,-9999.00000,-11.02000,0.16100,-10.93200,0.24600,-10.79200,0.19800,-10.82000,0.21900,-10.80500,0.24600,-10.86900,0.21200,-10.83200,0.25300,-10.83000,0.26000,-10.73900,0.27500,-10.65400,0.21800,-8.87600,0.33600,-8.78100,0.33500,-8.76900,0.29500,-8.86700,0.29200,-8.62500,0.33900,-8.64200,0.32900,-8.77200,0.32500,-8.75100,0.25900,-8.71700,0.33200,-8.63200,0.26300,-8.60000,0.38800,-8.45900,0.38100,-8.64600,0.33100,-8.79500,0.35300,0,-9999,-9999,-9999,24719682,64.83000,7.14000
-36.92500,174.62500,Auckland,2,0.19610,15462.00000,0.19610,18753.00000,0.20780,22356.00000,0.21230,27993.00000,-10.14400,0.19000,-10.21800,0.20000,-10.19200,0.35100,-9.88200,0.10500,-10.07200,0.22600,-10.09700,0.30600,-10.16700,0.14400,-9.88600,0.25700,-9999.00000,-9999.00000,-10.44600,0.16100,-10.35800,0.25500,-10.26900,0.20500,-10.24600,0.23100,-10.21800,0.23300,-10.27500,0.21900,-10.21300,0.23900,-10.20200,0.24800,-10.10200,0.27300,-10.02100,0.22800,-8.49800,0.37800,-8.37500,0.33700,-8.34700,0.34000,-8.39700,0.30500,-8.21800,0.38600,-8.16500,0.37800,-8.35900,0.30500,-8.26800,0.31600,-8.29300,0.35000,-8.16000,0.31700,-8.02900,0.46800,-7.87600,0.36500,-8.07300,0.30400,-8.08400,0.34900,7,-9999,-9999,-9999,24719682,51.57000,7.77000
-36.92500,174.67500,Auckland,2,0.44530,31191.00000,0.44530,37800.00000,0.45170,45172.00000,0.45400,56591.00000,-9.83800,0.13700,-9.95700,0.21500,-9.83700,0.36200,-9.48700,0.12900,-9.69700,0.21600,-9.73200,0.34000,-9.76100,0.15500,-9.48600,0.20000,-9999.00000,-9999.00000,-10.06300,0.19200,-9.96500,0.26500,-9.90900,0.21600,-9.83300,0.24800,-9.82000,0.24200,-9.84900,0.22900,-9.75500,0.22600,-9.74200,0.23800,-9.65100,0.27400,-9.57100,0.23500,-7.72900,0.37400,-7.67000,0.34300,-7.63000,0.33300,-7.65300,0.27300,-7.50900,0.36100,-7.33400,0.38600,-7.70500,0.27500,-7.52400,0.27500,-7.66300,0.29200,-7.46100,0.26600,-7.25700,0.37600,-7.14800,0.41700,-7.38900,0.25700,-7.37700,0.33100,56,-9999,-9999,-9999,24719682,31.96000,7.35000
-36.92500,174.72500,Auckland,2,0.43150,33166.00000,0.43150,40227.00000,0.43450,48061.00000,0.43560,60177.00000,-9.73800,0.11800,-9.87300,0.22000,-9.71900,0.36500,-9.35600,0.13700,-9.57100,0.21300,-9.60800,0.35200,-9.62500,0.15900,-9.35000,0.18100,-9999.00000,-9999.00000,-9.88600,0.21800,-9.77800,0.27100,-9.73300,0.22100,-9.62300,0.26300,-9.60400,0.25800,-9.63000,0.24200,-9.50500,0.21400,-9.48100,0.23400,-9.41400,0.24800,-9.33300,0.25000,-7.27400,0.35400,-7.25200,0.31200,-7.20300,0.30000,-7.22500,0.22200,-7.08200,0.35000,-6.88900,0.36700,-7.30100,0.24700,-7.09600,0.22500,-7.21400,0.27100,-7.02900,0.24500,-6.77800,0.35000,-6.68100,0.39100,-6.93100,0.23300,-6.91400,0.28400,58,-9999,-9999,-9999,24719682,22.82000,7.83000
-36.92500,174.77500,Auckland,3,0.54820,30748.00000,0.54820,37279.00000,0.55040,44548.00000,0.55300,55777.00000,-9.83200,0.10800,-10.01300,0.23000,-9.77500,0.35300,-9.41900,0.15500,-9.64100,0.21800,-9.70400,0.38800,-9.67800,0.18000,-9.42900,0.18600,-9999.00000,-9999.00000,-9.87400,0.22100,-9.74900,0.26900,-9.71900,0.21700,-9.58800,0.27000,-9.55000,0.27000,-9.58600,0.24900,-9.44200,0.19800,-9.40700,0.23300,-9.36200,0.24300,-9.28400,0.25900,-7.02400,0.35000,-7.01700,0.27700,-6.98000,0.27100,-7.02300,0.19600,-6.84900,0.35900,-6.66700,0.34500,-7.08800,0.22200,-6.89200,0.20700,-6.94600,0.27000,-6.79800,0.25400,-6.51900,0.36500,-6.43100,0.36300,-6.68700,0.23800,-6.65800,0.25200,11,-9999,-9999,-9999,24719682,19.10000,7.33000
-36.92500,174.82500,Auckland,3,0.68460,19623.00000,0.68460,23762.00000,0.68920,28405.00000,0.69120,35575.00000,-9.90300,0.09700,-10.13500,0.23700,-9.81100,0.34200,-9.45800,0.17300,-9.68400,0.21800,-9.77500,0.42100,-9.70000,0.20200,-9.48300,0.18600,-9999.00000,-9999.00000,-9.98500,0.21800,-9.85900,0.26900,-9.82600,0.21500,-9.68500,0.28100,-9.63600,0.27300,-9.68500,0.25300,-9.52900,0.18900,-9.49700,0.23700,-9.45600,0.25000,-9.38700,0.25900,-6.98600,0.35500,-6.98400,0.26900,-6.95300,0.28000,-7.01900,0.20000,-6.81200,0.36500,-6.64800,0.36100,-7.07900,0.22100,-6.87200,0.21800,-6.89700,0.27800,-6.76300,0.26800,-6.48500,0.37900,-6.40600,0.34900,-6.66200,0.25900,-6.62400,0.25200,4,-9999,-9999,-9999,24719682,18.45000,7.47000
-36.92500,174.87500,Auckland,3,0.56540,21758.00000,0.56540,26369.00000,0.57750,31498.00000,0.60980,39524.00000,-10.05200,0.10200,-10.30700,0.23900,-9.94900,0.33200,-9.60600,0.16900,-9.82800,0.21300,-9.92900,0.43000,-9.82800,0.21300,-9.64200,0.19100,-9999.00000,-9999.00000,-10.27100,0.22400,-10.15400,0.26400,-10.10100,0.21600,-9.96400,0.30700,-9.90300,0.26000,-9.98400,0.25600,-9.81100,0.19800,-9.78500,0.24400,-9.74000,0.25700,-9.68500,0.26300,-7.08000,0.38100,-7.08800,0.29100,-7.06200,0.31300,-7.15100,0.23800,-6.90200,0.39200,-6.76000,0.41200,-7.22800,0.25800,-6.98300,0.23600,-6.98700,0.30200,-6.86900,0.30700,-6.58100,0.41600,-6.52200,0.35000,-6.76400,0.29200,-6.72400,0.27300,0,-9999,-9999,-9999,24719682,16.15000,7.28000
-36.92500,174.92500,Auckland,3,0.44720,29178.00000,0.44720,35370.00000,0.55710,42238.00000,0.56800,52907.00000,-10.46200,0.11900,-10.77500,0.25100,-10.31500,0.30000,-10.00800,0.16100,-10.23000,0.20000,-10.36000,0.47400,-10.18200,0.24400,-10.08400,0.20800,-9999.00000,-9999.00000,-10.72700,0.23700,-10.60500,0.24500,-10.53300,0.20900,-10.41300,0.32400,-10.33900,0.25600,-10.44700,0.26600,-10.28200,0.22200,-10.24400,0.23900,-10.21700,0.26000,-10.16500,0.26900,-7.68200,0.47000,-7.68300,0.35400,-7.62400,0.38900,-7.76000,0.31300,-7.47000,0.45100,-7.33400,0.50200,-7.80200,0.33900,-7.56500,0.29800,-7.52500,0.36200,-7.36300,0.39000,-7.16900,0.46500,-7.03800,0.38000,-7.27900,0.35100,-7.30700,0.33100,0,-9999,-9999,-9999,24719682,28.90000,7.52000
-36.92500,174.97500,Auckland,1,0.06510,1943.00000,0.06510,2350.00000,0.08970,2825.00000,0.10960,3452.00000,-10.44100,0.11700,-10.76100,0.24700,-10.30000,0.29700,-9.99000,0.15700,-10.20900,0.19600,-10.33100,0.46800,-10.15700,0.24100,-10.06000,0.20600,-9999.00000,-9999.00000,-11.29300,0.24500,-11.20300,0.23000,-11.10200,0.22100,-11.01800,0.31400,-10.90900,0.25700,-11.04600,0.26900,-10.90100,0.23900,-10.84500,0.23300,-10.87100,0.22700,-10.77600,0.29300,-9.14100,0.71600,-9.03500,0.46800,-8.88800,0.51100,-9.24800,0.52000,-8.82500,0.60700,-8.61800,0.69100,-9.08800,0.54500,-9.00600,0.48000,-8.76700,0.47300,-8.46700,0.55700,-8.58400,0.56500,-8.17300,0.51600,-8.51800,0.45800,-8.80700,0.46000,0,-9999,-9999,-9999,24719682,25.55000,8.25000
