latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JFM_mean,ERS1993_JFM_std,ERS1994_JFM_mean,ERS1994_JFM_std,ERS1995_JFM_mean,ERS1995_JFM_std,ERS1996_JFM_mean,ERS1996_JFM_std,ERS1997_JFM_mean,ERS1997_JFM_std,ERS1998_JFM_mean,ERS1998_JFM_std,ERS1999_JFM_mean,ERS1999_JFM_std,ERS2000_JFM_mean,ERS2000_JFM_std,QSCAT1999_JFM_mean,QSCAT1999_JFM_std,QSCAT2000_JFM_mean,QSCAT2000_JFM_std,QSCAT2001_JFM_mean,QSCAT2001_JFM_std,QSCAT2002_JFM_mean,QSCAT2002_JFM_std,QSCAT2003_JFM_mean,QSCAT2003_JFM_std,QSCAT2004_JFM_mean,QSCAT2004_JFM_std,QSCAT2005_JFM_mean,QSCAT2005_JFM_std,QSCAT2006_JFM_mean,QSCAT2006_JFM_std,QSCAT2007_JFM_mean,QSCAT2007_JFM_std,QSCAT2008_JFM_mean,QSCAT2008_JFM_std,QSCAT2009_JFM_mean,QSCAT2009_JFM_std,ASCAT2007_JFM_mean,ASCAT2007_JFM_std,ASCAT2008_JFM_mean,ASCAT2008_JFM_std,ASCAT2009_JFM_mean,ASCAT2009_JFM_std,ASCAT2010_JFM_mean,ASCAT2010_JFM_std,ASCAT2011_JFM_mean,ASCAT2011_JFM_std,ASCAT2012_JFM_mean,ASCAT2012_JFM_std,ASCAT2013_JFM_mean,ASCAT2013_JFM_std,ASCAT2014_JFM_mean,ASCAT2014_JFM_std,ASCAT2015_JFM_mean,ASCAT2015_JFM_std,ASCAT2016_JFM_mean,ASCAT2016_JFM_std,ASCAT2017_JFM_mean,ASCAT2017_JFM_std,ASCAT2018_JFM_mean,ASCAT2018_JFM_std,ASCAT2019_JFM_mean,ASCAT2019_JFM_std,ASCAT2020_JFM_mean,ASCAT2020_JFM_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
-4.12500,15.22500,Brazzaville,1,0.00310,1548.00000,0.00690,1671.00000,0.01300,1250.00000,0.06910,353.00000,-9.37200,0.33100,-9.40300,0.28700,-9.36200,0.14100,-9.52900,0.19300,-9.57800,0.26200,-9.14400,0.14000,-9.53400,0.31800,-9.43000,0.20800,-9999.00000,-9999.00000,-11.86300,0.21100,-11.80200,0.17700,-11.79000,0.23900,-11.72000,0.22500,-11.82100,0.24000,-11.85200,0.18400,-11.80700,0.25500,-11.71200,0.19900,-11.79800,0.29400,-11.73200,0.25800,-10.24100,0.49700,-10.48900,0.51800,-10.43000,0.45700,-10.51700,0.55600,-10.17900,0.50900,-10.50000,0.42000,-10.12800,0.47500,-10.26000,0.37100,-10.09200,0.42300,-9.83900,0.41400,-9.91000,0.45100,-9.96300,0.59300,-9.72800,0.46600,-9.62400,0.43100,0,-9999,-9999,-9999,30695088,4.82000,4.11000
-4.12500,15.27500,Brazzaville,2,0.08040,148665.00000,0.13010,101182.00000,0.27170,51253.00000,0.45370,3189.00000,-9.46900,0.33900,-9.48800,0.28300,-9.45700,0.13500,-9.62400,0.17700,-9.65000,0.27000,-9.21800,0.15000,-9.60500,0.31400,-9.51100,0.19200,-9999.00000,-9999.00000,-12.03700,0.24200,-11.95200,0.20000,-11.92500,0.23200,-11.90000,0.20800,-11.98900,0.24500,-12.03100,0.19900,-11.98200,0.27100,-11.89000,0.21100,-11.93300,0.32000,-11.92400,0.26600,-10.39700,0.54700,-10.66100,0.53300,-10.58500,0.44000,-10.61700,0.51300,-10.37900,0.51000,-10.56700,0.38600,-10.20700,0.49500,-10.29800,0.40300,-10.09300,0.36800,-9.83900,0.40700,-9.95100,0.42200,-9.92600,0.62000,-9.68100,0.49400,-9.57500,0.42200,0,-9999,-9999,-9999,30695088,5.39000,4.77000
-4.12500,15.32500,Brazzaville,2,0.08820,136467.00000,0.11180,105994.00000,0.19320,43956.00000,0.35170,3006.00000,-9.56700,0.34800,-9.56800,0.27800,-9.55200,0.12900,-9.72100,0.16000,-9.72200,0.28000,-9.29300,0.15900,-9.67800,0.30900,-9.59300,0.17600,-9999.00000,-9999.00000,-12.20900,0.25800,-12.11100,0.22700,-12.05600,0.23200,-12.08500,0.21000,-12.15100,0.26000,-12.20000,0.20600,-12.15200,0.26700,-12.07800,0.23000,-12.06500,0.30900,-12.12200,0.27100,-10.42800,0.55500,-10.69300,0.53800,-10.62200,0.45300,-10.63900,0.46500,-10.45900,0.49700,-10.56800,0.34100,-10.28100,0.47600,-10.36100,0.44600,-10.16100,0.32100,-9.88200,0.37300,-10.08000,0.38600,-9.92900,0.54900,-9.71100,0.51700,-9.61500,0.38300,0,-9999,-9999,-9999,30695088,7.12000,3.94000
-4.12500,15.37500,Brazzaville,2,0.02880,32706.00000,0.04380,28238.00000,0.09200,21167.00000,0.23950,2276.00000,-9.72800,0.35200,-9.67700,0.27600,-9.72500,0.13200,-9.85500,0.16200,-9.83800,0.28900,-9.43500,0.18100,-9.78600,0.29400,-9.73800,0.16000,-9999.00000,-9999.00000,-12.36100,0.25300,-12.22900,0.23500,-12.15500,0.23200,-12.23000,0.20400,-12.30100,0.26500,-12.33900,0.23300,-12.29900,0.26700,-12.23400,0.26300,-12.19300,0.25700,-12.29200,0.28300,-10.43000,0.52700,-10.69400,0.52700,-10.61400,0.45600,-10.61900,0.45800,-10.49700,0.47100,-10.54100,0.32600,-10.31400,0.46000,-10.43900,0.42500,-10.29400,0.29400,-9.96300,0.36700,-10.29900,0.34300,-10.04100,0.49600,-9.90400,0.47100,-9.86500,0.34000,7,-9999,-9999,-9999,30695088,6.50000,4.06000
-4.12500,15.42500,Brazzaville,1,0.00630,828.00000,0.00990,2563.00000,0.04090,3219.00000,0.10770,519.00000,-9.80800,0.35400,-9.73200,0.28000,-9.80200,0.13900,-9.92300,0.17000,-9.90000,0.30000,-9.51800,0.19300,-9.83400,0.28200,-9.81400,0.15300,-9999.00000,-9999.00000,-12.42400,0.23700,-12.26700,0.25500,-12.16500,0.23300,-12.29000,0.22600,-12.36000,0.26800,-12.36100,0.24300,-12.39900,0.26900,-12.32900,0.26000,-12.25200,0.20200,-12.39100,0.28600,-10.47700,0.48000,-10.73100,0.50300,-10.63200,0.44900,-10.63200,0.45300,-10.57900,0.44800,-10.55800,0.31800,-10.39500,0.43100,-10.54500,0.38400,-10.39700,0.27000,-10.09200,0.38700,-10.44000,0.32500,-10.19700,0.44300,-10.13700,0.43500,-10.06800,0.34300,7,-9999,-9999,-9999,30695088,8.72000,5.35000
-4.12500,15.47500,Brazzaville,1,0.00240,11030.00000,0.00360,7862.00000,0.02140,8622.00000,0.04750,688.00000,-9.92600,0.35300,-9.79800,0.28800,-9.91100,0.15100,-10.01400,0.18900,-9.98600,0.32300,-9.64700,0.21400,-9.88900,0.25800,-9.92800,0.14100,-9999.00000,-9999.00000,-12.34200,0.20700,-12.19100,0.27000,-12.08800,0.24300,-12.20400,0.25300,-12.29300,0.24700,-12.25500,0.23100,-12.37000,0.26000,-12.27600,0.23200,-12.20100,0.16700,-12.34300,0.27100,-10.49000,0.46400,-10.74400,0.45300,-10.62400,0.43200,-10.63100,0.43100,-10.64600,0.45700,-10.57200,0.30600,-10.49000,0.38100,-10.64500,0.35900,-10.50800,0.26800,-10.22400,0.40800,-10.58000,0.31700,-10.32900,0.42500,-10.27300,0.44400,-10.22600,0.34700,63,-9999,-9999,-9999,30695088,6.08000,3.68000
-4.12500,15.52500,Brazzaville,1,0.00280,4016.00000,0.01240,13532.00000,0.03940,26373.00000,0.16310,24868.00000,-9.98400,0.34700,-9.80100,0.29700,-9.96800,0.16500,-10.05000,0.18400,-10.04500,0.34600,-9.73600,0.22800,-9.88700,0.23200,-10.00600,0.13100,-9999.00000,-9999.00000,-12.15000,0.18000,-12.01200,0.27100,-11.92100,0.23500,-12.01500,0.28400,-12.09000,0.22400,-12.04500,0.21100,-12.19200,0.25000,-12.08100,0.22200,-12.05000,0.15800,-12.16600,0.26100,-10.27600,0.49900,-10.50100,0.41000,-10.30700,0.37000,-10.35500,0.37000,-10.48900,0.48000,-10.39200,0.31000,-10.34500,0.37300,-10.50900,0.32000,-10.38400,0.32000,-10.14100,0.38900,-10.48900,0.38500,-10.31600,0.43100,-10.26700,0.48200,-10.16400,0.33200,10,-9999,-9999,-9999,30695088,5.76000,4.49000
-4.17500,15.02500,Brazzaville,0,0.00090,0.00000,0.00130,27.00000,0.01170,117.00000,0.01910,22.00000,-9.03300,0.30200,-8.28800,0.29400,-9.01000,0.20100,-9.21600,0.28200,-9.32300,0.24500,-8.92800,0.18700,-9.23900,0.28500,-9.21200,0.25700,-9999.00000,-9999.00000,-10.41200,0.16200,-10.42000,0.20600,-10.45100,0.18900,-10.24500,0.19900,-10.40700,0.23200,-10.42700,0.25400,-10.48900,0.21700,-10.36400,0.20100,-10.39000,0.23400,-10.30800,0.24500,-8.70400,0.33600,-8.87300,0.31500,-8.88300,0.23100,-8.96400,0.29100,-8.84800,0.32300,-8.92900,0.23200,-8.75000,0.25700,-8.91500,0.24700,-8.87800,0.24600,-8.79200,0.24900,-8.72300,0.28300,-8.67200,0.31300,-8.67200,0.20600,-8.67500,0.32100,0,-9999,-9999,-9999,30693196,13.84000,5.17000
-4.17500,15.07500,Brazzaville,0,0.00000,0.00000,0.00000,0.00000,0.00030,80.00000,0.00060,4.00000,-9.03800,0.30300,-8.67800,0.28500,-9.00700,0.18600,-9.20700,0.27000,-9.33000,0.22600,-8.90600,0.17100,-9.24000,0.29000,-9.19500,0.26400,-9999.00000,-9999.00000,-10.66600,0.15400,-10.68500,0.17700,-10.69200,0.19100,-10.51300,0.18200,-10.66700,0.23500,-10.67900,0.22900,-10.73700,0.18700,-10.60000,0.22700,-10.65200,0.21700,-10.54700,0.25000,-8.78800,0.35400,-8.94600,0.37900,-8.92600,0.22600,-9.06500,0.30200,-8.92000,0.35000,-9.01100,0.27100,-8.86100,0.29600,-8.97600,0.25200,-8.95000,0.29200,-8.85200,0.31500,-8.77900,0.35600,-8.77300,0.35200,-8.74400,0.25600,-8.76300,0.32900,0,-9999,-9999,-9999,30693196,20.78000,6.17000
-4.17500,15.12500,Brazzaville,0,0.00400,644.00000,0.00780,1587.00000,0.02760,3782.00000,0.05600,212.00000,-9.07200,0.30300,-8.88000,0.27900,-9.05100,0.16300,-9.21900,0.23600,-9.33100,0.22700,-8.89400,0.14800,-9.25900,0.30600,-9.19100,0.24800,-9999.00000,-9999.00000,-10.92500,0.14900,-10.92700,0.17900,-10.90900,0.21500,-10.77900,0.20100,-10.91000,0.23100,-10.93800,0.21500,-10.96100,0.17700,-10.83400,0.23100,-10.89100,0.20700,-10.81700,0.23200,-8.86600,0.40300,-9.07900,0.45500,-8.97900,0.29100,-9.18100,0.37500,-8.97600,0.41000,-9.14800,0.35100,-8.96700,0.37900,-9.04400,0.29400,-8.94400,0.34500,-8.88700,0.41700,-8.86300,0.45300,-8.84900,0.43500,-8.79700,0.38100,-8.77400,0.40000,0,-9999,-9999,-9999,30693196,17.27000,5.52000
-4.17500,15.17500,Brazzaville,1,0.00330,1739.00000,0.00830,2657.00000,0.01950,2320.00000,0.05650,347.00000,-9.08900,0.30300,-8.95700,0.27400,-9.07500,0.15000,-9.22700,0.21500,-9.32800,0.23000,-8.88700,0.13800,-9.26600,0.31400,-9.18700,0.23700,-9999.00000,-9999.00000,-11.21200,0.16700,-11.19800,0.20000,-11.17100,0.24000,-11.09200,0.21800,-11.18900,0.21900,-11.23000,0.19900,-11.21600,0.21500,-11.10500,0.19800,-11.17400,0.22100,-11.09300,0.25100,-9.02100,0.47500,-9.26500,0.57900,-9.12700,0.41000,-9.29900,0.48900,-9.03900,0.54300,-9.27900,0.45400,-9.01400,0.47400,-9.11700,0.35700,-8.93900,0.41600,-8.90200,0.48700,-8.87800,0.52100,-8.87000,0.53700,-8.74900,0.46900,-8.65000,0.45400,0,-9999,-9999,-9999,30693196,9.50000,4.41000
-4.17500,15.22500,Brazzaville,2,0.04630,67218.00000,0.07150,61735.00000,0.10310,20085.00000,0.34190,2686.00000,-9.15000,0.30800,-9.06300,0.26300,-9.14800,0.12400,-9.27500,0.17000,-9.34200,0.24600,-8.90300,0.13000,-9.29900,0.32500,-9.21100,0.20600,-9999.00000,-9999.00000,-11.48200,0.21700,-11.45900,0.20200,-11.42100,0.23700,-11.37400,0.21500,-11.45900,0.24300,-11.51500,0.18600,-11.47100,0.24800,-11.36000,0.19300,-11.44000,0.26700,-11.35300,0.26100,-9.24100,0.54000,-9.46200,0.60200,-9.33700,0.46700,-9.42500,0.50700,-9.19500,0.55500,-9.37400,0.45600,-8.97600,0.51300,-9.06700,0.47300,-8.77700,0.44900,-8.70100,0.50500,-8.63600,0.54400,-8.70600,0.56200,-8.46200,0.47400,-8.34900,0.46900,0,-9999,-9999,-9999,30693196,6.31000,4.19000
-4.17500,15.27500,Brazzaville,3,0.31060,244089.00000,0.49300,313632.00000,0.60830,147060.00000,0.77610,73628.00000,-9.23200,0.31300,-9.14200,0.25900,-9.22500,0.11400,-9.34600,0.15400,-9.39300,0.24900,-8.95500,0.14000,-9.35300,0.32200,-9.27500,0.18900,-9999.00000,-9999.00000,-11.75200,0.26200,-11.70600,0.21600,-11.64900,0.23300,-11.64300,0.20600,-11.71900,0.25500,-11.79500,0.20100,-11.72400,0.27200,-11.62000,0.20800,-11.65700,0.29300,-11.61200,0.28300,-9.62100,0.58200,-9.80000,0.57900,-9.75700,0.50400,-9.71500,0.54300,-9.54500,0.55200,-9.59000,0.46000,-9.16800,0.53700,-9.22900,0.51900,-8.96600,0.43800,-8.83700,0.46300,-8.80500,0.50300,-8.70300,0.54500,-8.51700,0.56100,-8.40400,0.47300,0,-9999,-9999,-9999,30693196,-9999.00000,6.03000
-4.17500,15.32500,Brazzaville,2,0.13480,80882.00000,0.15900,64449.00000,0.23040,57838.00000,0.44450,84047.00000,-9.30700,0.31700,-9.21400,0.25500,-9.29500,0.10600,-9.41000,0.13900,-9.44000,0.25300,-9.00300,0.14900,-9.40300,0.32000,-9.33400,0.17400,-9999.00000,-9999.00000,-12.03100,0.27600,-11.96800,0.23000,-11.89100,0.23000,-11.92500,0.22300,-12.00400,0.25100,-12.06900,0.22300,-11.98900,0.28500,-11.90900,0.22600,-11.90300,0.27500,-11.90500,0.30200,-9.99300,0.59900,-10.20200,0.55400,-10.17500,0.47300,-10.03500,0.53400,-10.05400,0.49100,-9.94600,0.43500,-9.64700,0.61600,-9.72100,0.54700,-9.49800,0.36500,-9.31300,0.46100,-9.39000,0.44500,-9.16000,0.54700,-9.01800,0.65000,-8.89700,0.50800,0,-9999,-9999,-9999,30693196,6.11000,4.86000
-4.17500,15.37500,Brazzaville,1,0.01690,9946.00000,0.02500,8164.00000,0.06520,8794.00000,0.23230,7436.00000,-9.46500,0.31800,-9.34200,0.25400,-9.46800,0.11100,-9.54000,0.15100,-9.55900,0.25500,-9.13400,0.16900,-9.51400,0.31100,-9.47900,0.16400,-9999.00000,-9999.00000,-12.27400,0.25600,-12.20000,0.24900,-12.09900,0.23900,-12.18000,0.23200,-12.27900,0.25200,-12.30300,0.23900,-12.25300,0.28800,-12.19100,0.27000,-12.14200,0.21200,-12.19400,0.32000,-10.20500,0.54500,-10.46600,0.52400,-10.38600,0.46900,-10.30400,0.49100,-10.38300,0.45300,-10.28800,0.37100,-10.05400,0.57000,-10.20100,0.50800,-10.03600,0.33300,-9.70400,0.42900,-10.02700,0.35900,-9.65200,0.55400,-9.57900,0.57200,-9.51300,0.46300,0,-9999,-9999,-9999,30693196,-9999.00000,-9999.00000
-4.17500,15.42500,Brazzaville,1,0.00280,1321.00000,0.00390,1181.00000,0.01790,708.00000,0.06580,161.00000,-9.53500,0.31700,-9.39600,0.25800,-9.53400,0.11800,-9.60000,0.16000,-9.61800,0.26500,-9.20600,0.17900,-9.55800,0.30000,-9.54800,0.16000,-9999.00000,-9999.00000,-12.42400,0.24300,-12.33300,0.27100,-12.21900,0.23800,-12.33900,0.25900,-12.44400,0.23700,-12.42500,0.25000,-12.45400,0.27200,-12.37300,0.27400,-12.30600,0.17700,-12.39900,0.31200,-10.44600,0.47800,-10.69000,0.49400,-10.60500,0.45100,-10.57000,0.44500,-10.59000,0.44100,-10.54800,0.31700,-10.32900,0.51400,-10.53900,0.43100,-10.41800,0.30600,-10.06400,0.45500,-10.48600,0.31100,-10.11800,0.48900,-10.10800,0.47300,-10.09500,0.39200,0,-9999,-9999,-9999,30693196,10.03000,4.85000
-4.17500,15.47500,Brazzaville,1,0.00120,1193.00000,0.00160,903.00000,0.00880,1063.00000,0.04230,277.00000,-9.65200,0.31200,-9.48600,0.26500,-9.64100,0.13300,-9.70200,0.17700,-9.72100,0.28700,-9.33500,0.19700,-9.62800,0.27800,-9.66700,0.15400,-9999.00000,-9999.00000,-12.39900,0.23100,-12.29500,0.28100,-12.18900,0.23500,-12.30800,0.27400,-12.42200,0.20900,-12.37000,0.23600,-12.48400,0.25700,-12.38000,0.26300,-12.31500,0.16800,-12.41400,0.28300,-10.55200,0.45900,-10.80000,0.44600,-10.67900,0.43700,-10.66700,0.43700,-10.73500,0.42900,-10.63500,0.30300,-10.54200,0.42200,-10.71200,0.38000,-10.62100,0.29000,-10.30100,0.40200,-10.68400,0.31400,-10.44500,0.42900,-10.38200,0.45100,-10.33900,0.36300,27,-9999,-9999,-9999,30693196,8.78000,5.58000
-4.17500,15.52500,Brazzaville,1,0.00360,1086.00000,0.00470,1386.00000,0.00660,1023.00000,0.05440,3433.00000,-9.73400,0.30100,-9.53900,0.27600,-9.71600,0.14900,-9.78100,0.16600,-9.81200,0.31700,-9.45700,0.21200,-9.65700,0.24700,-9.76800,0.14400,-9999.00000,-9999.00000,-12.22100,0.20600,-12.11500,0.28200,-12.03200,0.21400,-12.12700,0.27900,-12.23200,0.20000,-12.18000,0.20900,-12.31800,0.24300,-12.20200,0.26400,-12.18500,0.18000,-12.26300,0.25500,-10.55300,0.43400,-10.80700,0.39900,-10.67900,0.40200,-10.67900,0.40900,-10.77100,0.44900,-10.64100,0.28700,-10.61500,0.37000,-10.77100,0.35900,-10.70500,0.27400,-10.38300,0.36200,-10.73800,0.32700,-10.52200,0.41700,-10.42000,0.45600,-10.40500,0.32800,78,-9999,-9999,-9999,30693196,11.10000,6.02000
-4.22500,15.02500,Brazzaville,0,0.00040,826.00000,0.00080,664.00000,0.01360,4251.00000,0.02090,184.00000,-8.74100,0.27300,-7.60900,0.23300,-8.81000,0.21400,-8.95600,0.21900,-9.05200,0.24400,-8.66400,0.15800,-8.94900,0.27700,-8.93000,0.24000,-9999.00000,-9999.00000,-10.12800,0.14800,-10.14900,0.20100,-10.18600,0.16500,-10.00800,0.21600,-10.14400,0.21700,-10.17800,0.26500,-10.23400,0.21500,-10.15000,0.21700,-10.15300,0.21400,-10.08800,0.21800,-8.55200,0.29500,-8.74600,0.28900,-8.73700,0.20900,-8.79500,0.29300,-8.70800,0.27600,-8.84000,0.21200,-8.61000,0.22200,-8.80800,0.22000,-8.71900,0.22300,-8.62200,0.23900,-8.58700,0.25900,-8.57400,0.29900,-8.55700,0.20000,-8.52200,0.28000,0,-9999,-9999,-9999,30691282,17.46000,5.81000
-4.22500,15.07500,Brazzaville,0,0.00010,0.00000,0.00230,327.00000,0.00310,263.00000,0.00650,44.00000,-8.70000,0.28100,-7.91100,0.23700,-8.76200,0.19500,-8.89400,0.20600,-9.00700,0.22000,-8.59800,0.14800,-8.90300,0.28700,-8.87300,0.24300,-9999.00000,-9999.00000,-10.31400,0.14400,-10.32300,0.19300,-10.34100,0.19700,-10.20600,0.20500,-10.33100,0.21600,-10.37200,0.23900,-10.41100,0.18600,-10.31500,0.22800,-10.32100,0.18700,-10.25800,0.22200,-8.56100,0.29800,-8.75100,0.31000,-8.75000,0.22500,-8.81600,0.31600,-8.70900,0.29100,-8.86700,0.23700,-8.62500,0.26400,-8.81000,0.23900,-8.71000,0.24000,-8.62600,0.28400,-8.58000,0.28800,-8.58300,0.33500,-8.54100,0.25100,-8.50400,0.29200,0,-9999,-9999,-9999,30691282,13.67000,5.15000
-4.22500,15.12500,Brazzaville,1,0.00380,3879.00000,0.01360,11388.00000,0.02480,4912.00000,0.04320,372.00000,-8.68800,0.28500,-8.16300,0.24100,-8.75100,0.16600,-8.84000,0.17500,-8.95100,0.21200,-8.52600,0.13100,-8.87000,0.30100,-8.82100,0.22600,-9999.00000,-9999.00000,-10.53400,0.13200,-10.54700,0.19500,-10.52000,0.21700,-10.43500,0.20800,-10.54700,0.21700,-10.59200,0.21600,-10.62300,0.17500,-10.52300,0.22200,-10.52800,0.17700,-10.45200,0.21700,-8.55800,0.32900,-8.73900,0.39000,-8.74600,0.26400,-8.80300,0.35100,-8.65100,0.37500,-8.84800,0.30100,-8.61900,0.35200,-8.75800,0.27300,-8.62800,0.27200,-8.60100,0.33500,-8.50800,0.33700,-8.52700,0.42500,-8.47100,0.31300,-8.42000,0.34600,0,-9999,-9999,-9999,30691282,15.60000,5.60000
-4.22500,15.17500,Brazzaville,1,0.00570,13546.00000,0.02300,20195.00000,0.04410,10167.00000,0.10810,886.00000,-8.69400,0.28600,-8.27900,0.24100,-8.75700,0.15200,-8.82400,0.15900,-8.93100,0.21000,-8.50100,0.12500,-8.86200,0.30700,-8.80500,0.21700,-9999.00000,-9999.00000,-10.80300,0.17400,-10.78600,0.22200,-10.74100,0.23300,-10.68300,0.21100,-10.79600,0.22500,-10.85200,0.20700,-10.84000,0.20700,-10.73900,0.19200,-10.77200,0.18300,-10.66100,0.22300,-8.49400,0.37800,-8.66200,0.45900,-8.66100,0.31700,-8.63900,0.43000,-8.51500,0.44500,-8.70000,0.37700,-8.42600,0.46900,-8.45000,0.40600,-8.26100,0.37400,-8.25200,0.46400,-8.10000,0.44500,-8.22500,0.49100,-8.05200,0.41500,-7.91900,0.41900,0,-9999,-9999,-9999,30691282,9.33000,4.68000
-4.22500,15.22500,Brazzaville,2,0.16160,50674.00000,0.33600,152273.00000,0.40590,105367.00000,0.60200,93883.00000,-8.76000,0.28400,-8.49100,0.23700,-8.81900,0.12400,-8.85100,0.12900,-8.93900,0.21800,-8.50700,0.11800,-8.89500,0.31600,-8.82500,0.19800,-9999.00000,-9999.00000,-11.09200,0.24200,-11.07500,0.24200,-11.01900,0.23600,-10.98500,0.21900,-11.06800,0.25600,-11.13500,0.18500,-11.09000,0.24600,-10.99600,0.18500,-11.02900,0.21900,-10.91800,0.23700,-8.33300,0.41100,-8.51600,0.51600,-8.40700,0.37100,-8.37100,0.50400,-8.27600,0.50200,-8.34800,0.43700,-8.08900,0.51900,-8.10700,0.43300,-7.93600,0.40900,-7.81000,0.48800,-7.69600,0.47900,-7.76200,0.45700,-7.54900,0.46000,-7.41500,0.40100,0,-9999,-9999,-9999,30691282,7.19000,4.22000
-4.22500,15.27500,Brazzaville,3,0.68170,122883.00000,0.82380,223669.00000,0.85680,430607.00000,0.90710,611800.00000,-8.86700,0.28600,-8.63000,0.23600,-8.91000,0.11500,-8.94000,0.12500,-9.00900,0.22100,-8.58100,0.12700,-8.97500,0.31400,-8.91000,0.18700,-9999.00000,-9999.00000,-11.39800,0.28700,-11.38500,0.25200,-11.30900,0.23600,-11.29500,0.22200,-11.38200,0.26100,-11.45500,0.20700,-11.36500,0.27300,-11.29000,0.20000,-11.30900,0.23900,-11.21900,0.27900,-8.53300,0.54600,-8.69200,0.65300,-8.61600,0.50000,-8.56600,0.58600,-8.46500,0.56800,-8.44500,0.48800,-8.16300,0.59900,-8.21700,0.56100,-8.06500,0.46900,-7.87200,0.53000,-7.87900,0.53500,-7.85900,0.54600,-7.58000,0.59600,-7.46800,0.50000,0,-9999,-9999,-9999,30691282,2.18000,4.06000
-4.22500,15.32500,Brazzaville,3,0.09720,344.00000,0.10640,6143.00000,0.12940,30028.00000,0.26380,147224.00000,-8.95800,0.28800,-8.74600,0.23500,-8.98800,0.10700,-9.01600,0.12200,-9.07000,0.22400,-8.64400,0.13500,-9.04400,0.31200,-8.98400,0.17800,-9999.00000,-9999.00000,-11.75600,0.29200,-11.72300,0.25200,-11.63800,0.23900,-11.64300,0.23400,-11.74700,0.25500,-11.81100,0.23600,-11.69100,0.30000,-11.64400,0.23000,-11.63900,0.23000,-11.57900,0.31200,-9.19700,0.63800,-9.43400,0.63000,-9.40200,0.53500,-9.19300,0.61200,-9.19200,0.58400,-9.07500,0.51400,-8.77000,0.60300,-8.87100,0.64200,-8.70800,0.46700,-8.52600,0.50700,-8.61200,0.52100,-8.39700,0.55200,-8.24100,0.67500,-8.14800,0.56600,1,-9999,-9999,-9999,30691282,6.06000,3.57000
-4.22500,15.37500,Brazzaville,2,0.00320,1169.00000,0.00410,1914.00000,0.01750,6815.00000,0.08730,43795.00000,-9.15400,0.28900,-8.95100,0.23800,-9.17800,0.10000,-9.19400,0.14600,-9.22600,0.23400,-8.81200,0.15700,-9.20000,0.30700,-9.17000,0.17200,-9999.00000,-9999.00000,-12.08000,0.26500,-12.04700,0.27200,-11.95400,0.25200,-12.00800,0.25200,-12.12800,0.23800,-12.14100,0.26300,-12.07700,0.29900,-12.02400,0.26000,-11.98300,0.18200,-11.96800,0.32100,-9.83500,0.56500,-10.06100,0.51100,-10.01500,0.46100,-9.81500,0.55900,-10.01800,0.44000,-9.80300,0.45100,-9.58400,0.64900,-9.75400,0.58700,-9.60300,0.39300,-9.33800,0.48200,-9.60300,0.43900,-9.23800,0.52600,-9.16000,0.68200,-9.04600,0.62100,0,-9999,-9999,-9999,30691282,9.64000,4.30000
-4.22500,15.42500,Brazzaville,0,0.00060,76.00000,0.00080,68.00000,0.00930,206.00000,0.02570,18.00000,-9.25500,0.28800,-9.05500,0.24300,-9.26900,0.10600,-9.29300,0.15600,-9.32000,0.24600,-8.91300,0.16800,-9.27800,0.29900,-9.27100,0.16900,-9999.00000,-9999.00000,-12.31700,0.25600,-12.26700,0.28300,-12.17300,0.24400,-12.25700,0.28500,-12.38800,0.20500,-12.35900,0.25700,-12.37100,0.28300,-12.29600,0.26700,-12.23600,0.15100,-12.27600,0.31300,-10.25800,0.49500,-10.50600,0.48800,-10.40700,0.45300,-10.32800,0.46300,-10.46700,0.42700,-10.34100,0.35000,-10.17600,0.55500,-10.37400,0.48600,-10.25100,0.34100,-9.88800,0.44900,-10.30700,0.34600,-9.94000,0.52400,-9.88700,0.51000,-9.84700,0.50500,0,-9999,-9999,-9999,30691282,12.40000,5.00000
-4.22500,15.47500,Brazzaville,1,0.00090,1705.00000,0.00310,3264.00000,0.02210,6041.00000,0.09170,3761.00000,-9.40800,0.28400,-9.20500,0.25100,-9.40400,0.11900,-9.44200,0.17200,-9.46300,0.26700,-9.07000,0.18500,-9.39000,0.28200,-9.42600,0.16500,-9999.00000,-9999.00000,-12.36900,0.24900,-12.27500,0.27900,-12.21300,0.22500,-12.30400,0.29100,-12.43300,0.17800,-12.37000,0.23500,-12.45300,0.25200,-12.35600,0.25600,-12.31600,0.16700,-12.37100,0.27100,-10.58600,0.43100,-10.81300,0.42600,-10.70400,0.40300,-10.66400,0.41500,-10.74700,0.41000,-10.66400,0.29400,-10.53700,0.44600,-10.72500,0.40000,-10.69100,0.29600,-10.33400,0.40000,-10.71100,0.31800,-10.47400,0.42700,-10.38200,0.41500,-10.36200,0.36900,25,-9999,-9999,-9999,30691282,7.35000,4.88000
