latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JFM_mean,ERS1993_JFM_std,ERS1994_JFM_mean,ERS1994_JFM_std,ERS1995_JFM_mean,ERS1995_JFM_std,ERS1996_JFM_mean,ERS1996_JFM_std,ERS1997_JFM_mean,ERS1997_JFM_std,ERS1998_JFM_mean,ERS1998_JFM_std,ERS1999_JFM_mean,ERS1999_JFM_std,ERS2000_JFM_mean,ERS2000_JFM_std,QSCAT1999_JFM_mean,QSCAT1999_JFM_std,QSCAT2000_JFM_mean,QSCAT2000_JFM_std,QSCAT2001_JFM_mean,QSCAT2001_JFM_std,QSCAT2002_JFM_mean,QSCAT2002_JFM_std,QSCAT2003_JFM_mean,QSCAT2003_JFM_std,QSCAT2004_JFM_mean,QSCAT2004_JFM_std,QSCAT2005_JFM_mean,QSCAT2005_JFM_std,QSCAT2006_JFM_mean,QSCAT2006_JFM_std,QSCAT2007_JFM_mean,QSCAT2007_JFM_std,QSCAT2008_JFM_mean,QSCAT2008_JFM_std,QSCAT2009_JFM_mean,QSCAT2009_JFM_std,ASCAT2007_JFM_mean,ASCAT2007_JFM_std,ASCAT2008_JFM_mean,ASCAT2008_JFM_std,ASCAT2009_JFM_mean,ASCAT2009_JFM_std,ASCAT2010_JFM_mean,ASCAT2010_JFM_std,ASCAT2011_JFM_mean,ASCAT2011_JFM_std,ASCAT2012_JFM_mean,ASCAT2012_JFM_std,ASCAT2013_JFM_mean,ASCAT2013_JFM_std,ASCAT2014_JFM_mean,ASCAT2014_JFM_std,ASCAT2015_JFM_mean,ASCAT2015_JFM_std,ASCAT2016_JFM_mean,ASCAT2016_JFM_std,ASCAT2017_JFM_mean,ASCAT2017_JFM_std,ASCAT2018_JFM_mean,ASCAT2018_JFM_std,ASCAT2019_JFM_mean,ASCAT2019_JFM_std,ASCAT2020_JFM_mean,ASCAT2020_JFM_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
-15.27500,28.22500,Lusaka,1,0.00110,303.00000,0.00250,666.00000,0.00460,966.00000,0.01040,1284.00000,-9.16300,0.19700,-11.15300,0.56300,-10.11800,0.26800,-9.27200,0.51300,-9.32300,0.27700,-9.44500,0.43400,-9.24800,0.28800,-9.06600,0.29400,-9999.00000,-9999.00000,-10.80900,0.37500,-10.82300,0.23600,-11.44100,0.42500,-10.81000,0.33400,-10.98900,0.34800,-11.20700,0.34000,-10.76000,0.19800,-10.79300,0.34000,-10.73600,0.31500,-10.79700,0.28900,-9.24600,0.57100,-9.22500,0.60900,-9.23700,0.34200,-9.24700,0.52100,-9.31800,0.52600,-9.15500,0.49600,-9.30700,0.45200,-9.03100,0.47800,-9.25000,0.51700,-9.41400,0.72200,-8.63400,0.44000,-9.16000,0.96700,-9.40900,0.87600,-8.90600,0.69700,0,-9999,-9999,-9999,29713160,10.44000,4.62000
-15.27500,28.27500,Lusaka,2,0.02600,7699.00000,0.03740,17415.00000,0.05370,24444.00000,0.09440,28513.00000,-9.17800,0.20000,-11.25300,0.62700,-10.14300,0.27100,-9.28900,0.51400,-9.33300,0.26600,-9.43500,0.44200,-9.25700,0.27300,-9.05600,0.28300,-9999.00000,-9999.00000,-10.84600,0.38700,-10.85500,0.25400,-11.45300,0.39200,-10.85500,0.32100,-11.00800,0.36500,-11.20300,0.33900,-10.75300,0.19900,-10.82000,0.33600,-10.75700,0.30600,-10.78800,0.24700,-9.29100,0.54700,-9.29900,0.61300,-9.22900,0.32200,-9.26200,0.51200,-9.32600,0.54900,-9.19700,0.47800,-9.31100,0.47000,-9.03500,0.52500,-9.19600,0.48900,-9.34900,0.72400,-8.49600,0.46100,-9.08500,1.00300,-9.25500,0.80400,-8.78000,0.76400,0,-9999,-9999,-9999,29713160,9.43000,4.53000
-15.27500,28.32500,Lusaka,0,0.00100,21.00000,0.00390,83.00000,0.00700,168.00000,0.01610,697.00000,-9.23700,0.20500,-11.36000,0.75300,-10.23500,0.27900,-9.35900,0.52500,-9.38400,0.23900,-9.45900,0.43300,-9.28900,0.24700,-9.08300,0.27100,-9999.00000,-9999.00000,-10.91300,0.39200,-10.93500,0.26300,-11.48200,0.33300,-10.91600,0.31000,-11.04600,0.34900,-11.20000,0.34000,-10.77800,0.20500,-10.86800,0.32100,-10.82700,0.29200,-10.82500,0.22800,-9.36200,0.56900,-9.32600,0.59500,-9.22700,0.32400,-9.26900,0.47100,-9.31300,0.53700,-9.28300,0.43800,-9.26600,0.46600,-9.08400,0.52500,-9.17300,0.49300,-9.33400,0.67900,-8.35500,0.47600,-8.97700,0.96500,-9.23100,0.75300,-8.71200,0.73700,0,-9999,-9999,-9999,29713160,12.52000,5.04000
-15.27500,28.37500,Lusaka,0,0.00050,320.00000,0.00130,1087.00000,0.00180,1314.00000,0.00870,2332.00000,-9.26900,0.20900,-11.38200,0.79100,-10.27500,0.28300,-9.39100,0.52900,-9.41000,0.23600,-9.48000,0.42600,-9.31100,0.24100,-9.10500,0.26900,-9999.00000,-9999.00000,-11.03000,0.38500,-11.03700,0.28700,-11.51400,0.29000,-11.02400,0.29400,-11.11000,0.34200,-11.24400,0.34800,-10.83900,0.22400,-10.94700,0.31800,-10.93800,0.28700,-10.89000,0.20200,-9.40200,0.56100,-9.34700,0.54900,-9.25900,0.34100,-9.29100,0.44200,-9.36600,0.50100,-9.35900,0.40000,-9.25600,0.47700,-9.15500,0.48600,-9.24900,0.57600,-9.39900,0.63600,-8.38400,0.44600,-9.00500,0.85500,-9.35800,0.69300,-8.79200,0.67000,0,-9999,-9999,-9999,29713160,12.50000,5.35000
-15.27500,28.42500,Lusaka,1,0.00270,266.00000,0.00500,806.00000,0.00620,1255.00000,0.03290,9617.00000,-9.35200,0.22000,-11.40500,0.86100,-10.37000,0.29600,-9.46800,0.53800,-9.47400,0.23600,-9.54100,0.40600,-9.37200,0.23100,-9.16900,0.26500,-9999.00000,-9999.00000,-11.15700,0.39300,-11.12700,0.28800,-11.54400,0.27100,-11.12000,0.29500,-11.15600,0.30300,-11.30800,0.35500,-10.91800,0.22400,-11.00400,0.31800,-11.05500,0.28600,-10.96500,0.18600,-9.44600,0.54700,-9.44500,0.51500,-9.34500,0.33400,-9.38000,0.45100,-9.49400,0.45600,-9.46700,0.39100,-9.32600,0.46200,-9.28100,0.46600,-9.41200,0.56200,-9.50200,0.60000,-8.62700,0.38300,-9.21200,0.77800,-9.58700,0.70200,-8.99600,0.62800,0,-9999,-9999,-9999,29713160,11.14000,4.85000
-15.27500,28.47500,Lusaka,1,0.00350,193.00000,0.00620,631.00000,0.00780,783.00000,0.01960,1501.00000,-9.40800,0.23100,-11.33000,0.86500,-10.43300,0.30600,-9.51000,0.54900,-9.51400,0.25100,-9.59700,0.38000,-9.42600,0.24300,-9.22700,0.26400,-9999.00000,-9999.00000,-11.24100,0.39200,-11.20600,0.28300,-11.56500,0.26200,-11.17500,0.29400,-11.19200,0.27400,-11.37300,0.37800,-10.99400,0.21500,-11.03300,0.31100,-11.14200,0.27900,-11.02200,0.18200,-9.52600,0.54300,-9.55900,0.48600,-9.42000,0.31700,-9.45400,0.43900,-9.57100,0.46300,-9.55800,0.39800,-9.41900,0.41600,-9.38200,0.46800,-9.54800,0.51100,-9.59000,0.59200,-8.86300,0.33000,-9.44600,0.69800,-9.84200,0.68900,-9.21600,0.54600,0,-9999,-9999,-9999,29713160,15.11000,5.20000
-15.27500,28.52500,Lusaka,0,0.00000,0.00000,0.00100,273.00000,0.00200,628.00000,0.00440,582.00000,-9.45300,0.23900,-11.27000,0.86800,-10.48300,0.31300,-9.54200,0.55800,-9.54400,0.26300,-9.64000,0.36000,-9.46700,0.25100,-9.27200,0.26300,-9999.00000,-9999.00000,-11.29200,0.35700,-11.26700,0.26000,-11.59200,0.27200,-11.18200,0.29800,-11.21600,0.26500,-11.43000,0.39500,-11.04500,0.20900,-11.05400,0.30000,-11.20400,0.27100,-11.05100,0.20200,-9.62000,0.54700,-9.63000,0.47700,-9.47000,0.32300,-9.50000,0.44600,-9.64800,0.47500,-9.61700,0.43200,-9.47900,0.38700,-9.47000,0.47200,-9.65000,0.48700,-9.65800,0.62100,-8.98000,0.31900,-9.61900,0.69900,-10.04800,0.71500,-9.31500,0.52900,0,-9999,-9999,-9999,29713160,8.76000,4.25000
-15.32500,28.02500,Lusaka,0,0.00000,0.00000,0.00010,0.00000,0.00040,0.00000,0.00270,246.00000,-9.16700,0.24500,-10.81600,0.30800,-10.22300,0.32500,-9.31900,0.54800,-9.27700,0.26300,-9.67800,0.38600,-9.13700,0.35100,-9.25000,0.41500,-9999.00000,-9999.00000,-10.73000,0.30500,-10.77300,0.21900,-11.23900,0.35400,-10.76600,0.34600,-10.93600,0.29600,-11.06000,0.38900,-10.65500,0.18300,-10.72400,0.32000,-10.96100,0.28300,-10.81400,0.24300,-9.23700,0.50800,-9.15800,0.49500,-9.27300,0.35000,-9.36200,0.52800,-9.21300,0.42400,-9.28100,0.50200,-9.28500,0.51700,-9.18900,0.41000,-9.47000,0.54000,-9.51300,0.69300,-8.89500,0.32800,-9.38100,0.80100,-9.82600,0.72900,-9.23900,0.52100,0,-9999,-9999,-9999,29706244,12.73000,4.70000
-15.32500,28.07500,Lusaka,1,0.00000,0.00000,0.00040,96.00000,0.00270,444.00000,0.01470,1553.00000,-9.14000,0.21300,-10.77100,0.36700,-10.13200,0.28400,-9.25500,0.52800,-9.27300,0.28500,-9.55700,0.39600,-9.16800,0.33200,-9.14300,0.36200,-9999.00000,-9999.00000,-10.71000,0.30500,-10.76600,0.19400,-11.28600,0.41000,-10.74400,0.35800,-10.93100,0.28600,-11.07700,0.37100,-10.68700,0.17400,-10.73100,0.32000,-10.87400,0.30400,-10.79200,0.29000,-9.21600,0.50900,-9.13700,0.49800,-9.22800,0.33600,-9.28200,0.53100,-9.20700,0.41500,-9.23100,0.50300,-9.21900,0.48500,-9.11400,0.38600,-9.35800,0.50100,-9.41200,0.67000,-8.84300,0.34600,-9.30100,0.81300,-9.68800,0.72800,-9.12100,0.53200,0,-9999,-9999,-9999,29706244,11.59000,4.54000
-15.32500,28.12500,Lusaka,1,0.00010,17.00000,0.00130,120.00000,0.00410,1172.00000,0.01860,4897.00000,-9.13300,0.20400,-10.80800,0.39600,-10.10900,0.27500,-9.24000,0.52200,-9.27400,0.29000,-9.51700,0.40200,-9.17900,0.32400,-9.10700,0.34300,-9999.00000,-9999.00000,-10.69600,0.32800,-10.75700,0.20600,-11.31900,0.43600,-10.72100,0.36400,-10.92400,0.29700,-11.10400,0.35900,-10.69100,0.18200,-10.71400,0.33300,-10.76300,0.31700,-10.72800,0.34100,-9.15000,0.54200,-9.07500,0.53000,-9.17000,0.33300,-9.19900,0.51800,-9.17600,0.41300,-9.13100,0.49200,-9.13900,0.46500,-8.95600,0.40700,-9.19000,0.48300,-9.28000,0.64800,-8.71200,0.39500,-9.07500,0.82400,-9.42900,0.80500,-8.88800,0.57900,0,-9999,-9999,-9999,29706244,11.36000,4.56000
-15.32500,28.17500,Lusaka,1,0.00060,149.00000,0.00440,581.00000,0.00720,1204.00000,0.01840,1551.00000,-9.12500,0.19200,-10.98300,0.47600,-10.07600,0.26400,-9.22300,0.51300,-9.27900,0.29400,-9.43800,0.42200,-9.20100,0.30200,-9.03400,0.30200,-9999.00000,-9999.00000,-10.67600,0.37400,-10.74400,0.21500,-11.32100,0.43100,-10.70200,0.36700,-10.91400,0.32200,-11.08700,0.35500,-10.65700,0.19500,-10.69500,0.34000,-10.68400,0.32900,-10.67400,0.32400,-9.08000,0.57000,-8.98500,0.54500,-9.06900,0.37600,-9.04800,0.53300,-9.09100,0.44200,-8.99300,0.48500,-8.96000,0.46400,-8.77900,0.44000,-8.93300,0.51100,-9.04700,0.64300,-8.44400,0.44000,-8.72500,0.90400,-9.01900,0.80400,-8.50600,0.69600,0,-9999,-9999,-9999,29706244,10.33000,4.31000
-15.32500,28.22500,Lusaka,1,0.02280,675.00000,0.04010,2552.00000,0.05460,5034.00000,0.10440,15260.00000,-9.13500,0.19500,-11.11100,0.54900,-10.09500,0.26900,-9.23800,0.51400,-9.29100,0.28000,-9.41600,0.43200,-9.21200,0.28400,-9.01700,0.28800,-9999.00000,-9999.00000,-10.66600,0.40200,-10.72600,0.22100,-11.32000,0.42500,-10.69600,0.36200,-10.90400,0.34700,-11.05800,0.34800,-10.60600,0.20800,-10.69100,0.35100,-10.62500,0.33900,-10.61900,0.30300,-8.93700,0.57600,-8.83000,0.55300,-8.86600,0.39500,-8.77000,0.56200,-8.89100,0.49400,-8.76900,0.51400,-8.63100,0.45800,-8.42700,0.47900,-8.49400,0.54400,-8.60000,0.62600,-7.88600,0.44200,-8.18600,0.93000,-8.31200,0.74600,-7.91500,0.71700,0,-9999,-9999,-9999,29706244,6.99000,3.70000
-15.32500,28.27500,Lusaka,3,0.13750,22971.00000,0.20490,57269.00000,0.27910,90967.00000,0.37630,186893.00000,-9.14500,0.19700,-11.22000,0.61000,-10.11100,0.27200,-9.25100,0.51400,-9.30100,0.26700,-9.39700,0.44100,-9.22200,0.26800,-9.00300,0.27600,-9999.00000,-9999.00000,-10.69500,0.42300,-10.72500,0.24700,-11.32200,0.40300,-10.72600,0.33900,-10.91300,0.35800,-11.04800,0.34300,-10.57900,0.22500,-10.70900,0.36100,-10.61200,0.34200,-10.59500,0.27900,-8.74000,0.58800,-8.66000,0.59800,-8.60200,0.41300,-8.47000,0.58300,-8.59000,0.55000,-8.54100,0.57200,-8.28000,0.47500,-8.03000,0.52200,-8.04600,0.54800,-7.98100,0.59200,-7.19700,0.51100,-7.53900,0.92800,-7.66200,0.68400,-7.22200,0.75300,0,-9999,-9999,-9999,29706244,6.45000,3.68000
-15.32500,28.32500,Lusaka,2,0.07490,12011.00000,0.13960,32697.00000,0.17150,53748.00000,0.24590,112198.00000,-9.19400,0.20200,-11.34100,0.73400,-10.19600,0.28100,-9.31500,0.52400,-9.34700,0.23800,-9.40800,0.43300,-9.24900,0.23900,-9.02500,0.26200,-9999.00000,-9999.00000,-10.75400,0.42000,-10.76800,0.25800,-11.33500,0.35200,-10.78600,0.31700,-10.95000,0.34200,-11.05000,0.35000,-10.60500,0.22000,-10.75400,0.35000,-10.65500,0.32200,-10.64000,0.25500,-8.72000,0.58600,-8.61600,0.60400,-8.47900,0.39200,-8.32800,0.51200,-8.49900,0.56000,-8.44900,0.52400,-8.20700,0.48800,-7.88000,0.52400,-7.91300,0.54400,-7.81700,0.55300,-7.00000,0.54700,-7.37600,0.89200,-7.45800,0.66800,-7.01500,0.71400,0,-9999,-9999,-9999,29706244,8.07000,4.13000
-15.32500,28.37500,Lusaka,1,0.03090,10.00000,0.05160,2050.00000,0.07250,2977.00000,0.14340,13556.00000,-9.22400,0.20500,-11.37000,0.77100,-10.23400,0.28600,-9.34600,0.52700,-9.37200,0.23400,-9.42700,0.42600,-9.27000,0.23200,-9.04700,0.25900,-9999.00000,-9999.00000,-10.86500,0.39700,-10.85400,0.27700,-11.37200,0.29900,-10.89100,0.28200,-10.99800,0.30800,-11.12300,0.35400,-10.68000,0.22000,-10.82000,0.34500,-10.76500,0.30200,-10.71700,0.22300,-9.05200,0.59900,-8.90300,0.56100,-8.76800,0.41200,-8.65900,0.44500,-8.81400,0.53200,-8.77600,0.42500,-8.54000,0.56200,-8.23400,0.54800,-8.36200,0.63400,-8.32000,0.60800,-7.35100,0.56600,-7.85100,0.77700,-7.92700,0.71800,-7.56700,0.69700,0,-9999,-9999,-9999,29706244,13.33000,5.14000
-15.32500,28.42500,Lusaka,1,0.01400,11679.00000,0.02250,17375.00000,0.02830,17492.00000,0.07860,16994.00000,-9.30400,0.21500,-11.41200,0.84100,-10.32500,0.30000,-9.42100,0.53500,-9.43300,0.23500,-9.48300,0.40500,-9.33000,0.22100,-9.11200,0.25400,-9999.00000,-9999.00000,-11.00500,0.39000,-10.95000,0.27600,-11.41900,0.27400,-10.99400,0.24700,-11.05100,0.27800,-11.20500,0.35700,-10.77300,0.20300,-10.87300,0.32900,-10.89100,0.28900,-10.81200,0.19900,-9.34000,0.55400,-9.25700,0.52300,-9.13300,0.38600,-9.12900,0.42700,-9.22600,0.46200,-9.22000,0.38700,-8.96800,0.52100,-8.85800,0.53300,-9.01000,0.59300,-8.96900,0.63400,-8.09800,0.45800,-8.60800,0.73700,-8.87400,0.68100,-8.39400,0.66500,0,-9999,-9999,-9999,29706244,10.30000,4.49000
-15.32500,28.47500,Lusaka,1,0.01590,4544.00000,0.02300,7470.00000,0.02690,7635.00000,0.05290,6952.00000,-9.36500,0.22200,-11.35200,0.84800,-10.39300,0.31100,-9.46600,0.54400,-9.47400,0.25000,-9.54200,0.37800,-9.38600,0.23300,-9.17600,0.25300,-9999.00000,-9999.00000,-11.10800,0.37400,-11.03900,0.25800,-11.44800,0.26300,-11.04500,0.23900,-11.08600,0.26300,-11.27000,0.37700,-10.85700,0.19100,-10.90100,0.31100,-10.97800,0.26700,-10.87600,0.18500,-9.49400,0.54900,-9.45900,0.51100,-9.32400,0.34600,-9.35500,0.44100,-9.48800,0.45200,-9.45400,0.39400,-9.22600,0.45400,-9.21700,0.48100,-9.34800,0.54300,-9.37300,0.60300,-8.57200,0.40100,-9.10500,0.72300,-9.41000,0.67300,-8.86700,0.61600,0,-9999,-9999,-9999,29706244,8.06000,4.09000
-15.32500,28.52500,Lusaka,1,0.00190,54.00000,0.00290,555.00000,0.00380,1010.00000,0.01750,4180.00000,-9.41300,0.22900,-11.30600,0.85400,-10.44500,0.32000,-9.50000,0.55100,-9.50500,0.26200,-9.58800,0.35800,-9.42900,0.24200,-9.22500,0.25300,-9999.00000,-9999.00000,-11.16600,0.33900,-11.11400,0.23300,-11.46600,0.26800,-11.06500,0.24600,-11.10300,0.25100,-11.31100,0.38900,-10.90400,0.18900,-10.91600,0.29200,-11.04300,0.25000,-10.90900,0.20500,-9.58100,0.55900,-9.57800,0.50100,-9.38400,0.32700,-9.43100,0.42900,-9.57500,0.47300,-9.55800,0.40200,-9.34400,0.39500,-9.38300,0.47100,-9.53000,0.47500,-9.52200,0.60600,-8.83800,0.35700,-9.40200,0.67000,-9.75000,0.67400,-9.13900,0.54000,0,-9999,-9999,-9999,29706244,9.67000,4.29000
-15.37500,28.02500,Lusaka,1,0.00070,190.00000,0.00130,178.00000,0.00230,257.00000,0.00930,1116.00000,-9.17600,0.28500,-10.89400,0.34200,-10.35400,0.31600,-9.35200,0.56900,-9.18700,0.25300,-9.80600,0.38900,-9.00000,0.33900,-9.22800,0.43300,-9999.00000,-9999.00000,-10.73800,0.30600,-10.82300,0.21000,-11.26800,0.35000,-10.80800,0.36700,-10.93600,0.27700,-11.07100,0.39500,-10.64700,0.18600,-10.76600,0.33100,-10.97600,0.28800,-10.80200,0.22900,-9.20300,0.48600,-9.11500,0.45800,-9.21700,0.33600,-9.26800,0.50800,-9.15400,0.41500,-9.23500,0.50300,-9.19800,0.50200,-9.06600,0.37400,-9.39600,0.52300,-9.45200,0.68400,-8.81300,0.30700,-9.28200,0.80300,-9.64700,0.70800,-9.15600,0.51300,0,-9999,-9999,-9999,29699306,10.46000,4.65000
-15.37500,28.07500,Lusaka,1,0.00030,19.00000,0.00160,94.00000,0.00370,746.00000,0.01330,2463.00000,-9.13300,0.23300,-10.75700,0.38400,-10.19800,0.28000,-9.25700,0.53900,-9.20300,0.28100,-9.62200,0.38900,-9.06300,0.32700,-9.10400,0.37100,-9999.00000,-9999.00000,-10.69100,0.31800,-10.78100,0.19000,-11.26500,0.40600,-10.74800,0.38100,-10.89700,0.27100,-11.05200,0.38200,-10.63100,0.18100,-10.73500,0.32800,-10.86300,0.30300,-10.72100,0.27600,-9.17000,0.48900,-9.07100,0.44400,-9.16200,0.32900,-9.19300,0.49200,-9.12300,0.41100,-9.14100,0.48000,-9.13000,0.49000,-8.94600,0.36500,-9.26400,0.48200,-9.29800,0.66800,-8.71600,0.33400,-9.15400,0.77600,-9.48000,0.67900,-8.98400,0.50500,0,-9999,-9999,-9999,29699306,9.57000,4.61000
-15.37500,28.12500,Lusaka,1,0.00050,40.00000,0.00260,505.00000,0.00560,1133.00000,0.03380,2276.00000,-9.11800,0.21700,-10.76400,0.40600,-10.15100,0.27200,-9.23000,0.53100,-9.20900,0.28800,-9.55900,0.39200,-9.08400,0.32000,-9.06000,0.34800,-9999.00000,-9999.00000,-10.65500,0.34700,-10.74200,0.20100,-11.25600,0.43000,-10.68600,0.38400,-10.87000,0.28400,-11.02200,0.35800,-10.59400,0.18700,-10.69300,0.34100,-10.73600,0.32000,-10.61700,0.31700,-9.07100,0.53500,-8.93300,0.47200,-9.05300,0.36200,-9.02900,0.48700,-9.01500,0.42700,-8.97900,0.44500,-8.94000,0.48400,-8.70600,0.39000,-8.95700,0.48600,-9.00700,0.67000,-8.45300,0.39700,-8.70700,0.83000,-9.06400,0.70700,-8.50600,0.57700,0,-9999,-9999,-9999,29699306,9.64000,4.40000
-15.37500,28.17500,Lusaka,2,0.00080,547.00000,0.00980,3798.00000,0.02060,7302.00000,0.18610,29062.00000,-9.08600,0.18700,-10.87500,0.46500,-10.06500,0.26600,-9.18300,0.51800,-9.22300,0.29500,-9.42900,0.40600,-9.12600,0.29700,-8.96600,0.30000,-9999.00000,-9999.00000,-10.61200,0.38200,-10.69500,0.19100,-11.24400,0.43800,-10.63000,0.39100,-10.83700,0.31400,-10.98200,0.35600,-10.53500,0.19200,-10.64500,0.35000,-10.62300,0.34100,-10.52500,0.31700,-8.89600,0.57900,-8.66500,0.49200,-8.77900,0.38400,-8.63100,0.51000,-8.73400,0.47500,-8.70100,0.44400,-8.50100,0.49700,-8.31000,0.37900,-8.44200,0.50300,-8.50100,0.64200,-7.78200,0.44700,-8.05400,0.89700,-8.29400,0.70900,-7.80100,0.67100,0,-9999,-9999,-9999,29699306,7.20000,3.66000
-15.37500,28.22500,Lusaka,3,0.12410,14685.00000,0.18930,45824.00000,0.23420,83331.00000,0.50700,210351.00000,-9.07800,0.18700,-11.01800,0.52800,-10.05600,0.27100,-9.18000,0.51600,-9.23200,0.28300,-9.37700,0.41600,-9.13800,0.27700,-8.93400,0.27800,-9999.00000,-9999.00000,-10.58400,0.41300,-10.65100,0.21100,-11.22700,0.43000,-10.60400,0.38000,-10.81900,0.33500,-10.93500,0.35400,-10.46400,0.21700,-10.61600,0.36200,-10.53100,0.36200,-10.45300,0.31600,-8.59600,0.59300,-8.31000,0.51900,-8.36800,0.38800,-8.08500,0.52600,-8.29400,0.50100,-8.23800,0.46800,-8.00000,0.48300,-7.80500,0.40700,-7.88600,0.52800,-7.82800,0.57400,-6.98800,0.49500,-7.25500,0.89800,-7.48400,0.68000,-6.99500,0.71600,0,-9999,-9999,-9999,29699306,6.18000,3.59000
-15.37500,28.27500,Lusaka,3,0.40830,69670.00000,0.58340,172651.00000,0.68430,268317.00000,0.83330,435116.00000,-9.07200,0.18600,-11.13800,0.58200,-10.04900,0.27600,-9.17800,0.51500,-9.24000,0.27200,-9.33400,0.42400,-9.14900,0.26000,-8.90700,0.25900,-9999.00000,-9999.00000,-10.59000,0.43100,-10.62400,0.24300,-11.21500,0.40700,-10.63100,0.34500,-10.82700,0.33300,-10.91500,0.35200,-10.43600,0.23700,-10.62100,0.36900,-10.48700,0.36600,-10.42400,0.29800,-8.39100,0.58700,-8.10400,0.54200,-8.07900,0.42100,-7.74300,0.58400,-8.02200,0.47900,-7.89800,0.47800,-7.70700,0.44900,-7.51300,0.46400,-7.57700,0.51000,-7.42600,0.54300,-6.61200,0.49500,-6.84500,0.86700,-7.03500,0.72700,-6.60200,0.70000,0,-9999,-9999,-9999,29699306,4.46000,3.20000
-15.37500,28.32500,Lusaka,3,0.20870,22706.00000,0.38590,78755.00000,0.44120,123670.00000,0.60050,248811.00000,-9.08900,0.19100,-11.26400,0.68800,-10.10500,0.28800,-9.21400,0.51900,-9.27100,0.24000,-9.30600,0.42100,-9.16500,0.22500,-8.91000,0.24000,-9999.00000,-9999.00000,-10.62800,0.42600,-10.64600,0.27500,-11.23000,0.35700,-10.68900,0.31300,-10.86200,0.31000,-10.93600,0.36300,-10.46100,0.23500,-10.66100,0.37000,-10.52200,0.34700,-10.46100,0.27100,-8.36900,0.54800,-8.17700,0.56000,-8.05500,0.42600,-7.76900,0.62300,-8.06900,0.46500,-7.90200,0.49400,-7.75400,0.42900,-7.53400,0.51500,-7.58700,0.48800,-7.44100,0.53000,-6.64200,0.47600,-6.91900,0.82000,-7.02100,0.75500,-6.63600,0.69200,0,-9999,-9999,-9999,29699306,6.56000,3.63000
-15.37500,28.37500,Lusaka,3,0.21310,31845.00000,0.31430,73863.00000,0.35490,116682.00000,0.48310,183823.00000,-9.10800,0.19300,-11.28900,0.71900,-10.13500,0.29400,-9.23500,0.52100,-9.28900,0.23600,-9.31200,0.41400,-9.18200,0.21700,-8.92800,0.23400,-9999.00000,-9999.00000,-10.73900,0.38800,-10.71600,0.28400,-11.25700,0.31600,-10.78300,0.26600,-10.90500,0.29100,-11.01400,0.36600,-10.52900,0.22100,-10.72400,0.36900,-10.61500,0.33800,-10.55500,0.24200,-8.59200,0.53800,-8.49900,0.55300,-8.31100,0.40200,-8.15300,0.52200,-8.37700,0.48900,-8.28800,0.49000,-8.08400,0.46500,-7.79500,0.53600,-7.85900,0.55000,-7.75700,0.54700,-6.89500,0.51700,-7.27900,0.82600,-7.30600,0.71000,-6.95300,0.69300,0,-9999,-9999,-9999,29699306,6.24000,3.79000
-15.37500,28.42500,Lusaka,2,0.04060,6231.00000,0.11640,24894.00000,0.13670,33597.00000,0.22450,50642.00000,-9.16500,0.19700,-11.31600,0.77800,-10.21100,0.31200,-9.29200,0.52600,-9.33600,0.23600,-9.34400,0.39200,-9.23100,0.20500,-8.98600,0.22400,-9999.00000,-9999.00000,-10.87700,0.36400,-10.80600,0.25700,-11.29800,0.28900,-10.87700,0.22700,-10.94900,0.26500,-11.10900,0.36300,-10.63800,0.19500,-10.76300,0.35400,-10.73000,0.30500,-10.65200,0.22400,-9.00200,0.53600,-8.92700,0.53400,-8.73600,0.37300,-8.64200,0.44200,-8.79200,0.46600,-8.77700,0.40100,-8.52300,0.51200,-8.30500,0.55300,-8.46500,0.56900,-8.37200,0.59500,-7.51600,0.52300,-7.97800,0.72000,-8.04400,0.71400,-7.72600,0.65800,0,-9999,-9999,-9999,29699306,9.49000,4.41000
-15.37500,28.47500,Lusaka,1,0.00770,1183.00000,0.01270,3043.00000,0.01550,3540.00000,0.03910,9540.00000,-9.22000,0.20000,-11.27800,0.79100,-10.27700,0.32300,-9.33400,0.53100,-9.37100,0.25000,-9.39600,0.36700,-9.28000,0.21400,-9.05100,0.22200,-9999.00000,-9999.00000,-10.98800,0.34300,-10.90900,0.23200,-11.33200,0.27100,-10.94100,0.21700,-10.98000,0.24900,-11.17200,0.36100,-10.71800,0.16400,-10.78400,0.32200,-10.81900,0.27700,-10.72000,0.20700,-9.30300,0.51900,-9.25500,0.52000,-9.04400,0.33500,-9.07900,0.41400,-9.18400,0.44400,-9.18500,0.36400,-8.91300,0.45600,-8.88200,0.52500,-9.10000,0.47000,-9.00800,0.54800,-8.39300,0.42200,-8.80900,0.63900,-8.96800,0.63800,-8.59600,0.59400,0,-9999,-9999,-9999,29699306,10.81000,4.61000
