latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JFM_mean,ERS1993_JFM_std,ERS1994_JFM_mean,ERS1994_JFM_std,ERS1995_JFM_mean,ERS1995_JFM_std,ERS1996_JFM_mean,ERS1996_JFM_std,ERS1997_JFM_mean,ERS1997_JFM_std,ERS1998_JFM_mean,ERS1998_JFM_std,ERS1999_JFM_mean,ERS1999_JFM_std,ERS2000_JFM_mean,ERS2000_JFM_std,QSCAT1999_JFM_mean,QSCAT1999_JFM_std,QSCAT2000_JFM_mean,QSCAT2000_JFM_std,QSCAT2001_JFM_mean,QSCAT2001_JFM_std,QSCAT2002_JFM_mean,QSCAT2002_JFM_std,QSCAT2003_JFM_mean,QSCAT2003_JFM_std,QSCAT2004_JFM_mean,QSCAT2004_JFM_std,QSCAT2005_JFM_mean,QSCAT2005_JFM_std,QSCAT2006_JFM_mean,QSCAT2006_JFM_std,QSCAT2007_JFM_mean,QSCAT2007_JFM_std,QSCAT2008_JFM_mean,QSCAT2008_JFM_std,QSCAT2009_JFM_mean,QSCAT2009_JFM_std,ASCAT2007_JFM_mean,ASCAT2007_JFM_std,ASCAT2008_JFM_mean,ASCAT2008_JFM_std,ASCAT2009_JFM_mean,ASCAT2009_JFM_std,ASCAT2010_JFM_mean,ASCAT2010_JFM_std,ASCAT2011_JFM_mean,ASCAT2011_JFM_std,ASCAT2012_JFM_mean,ASCAT2012_JFM_std,ASCAT2013_JFM_mean,ASCAT2013_JFM_std,ASCAT2014_JFM_mean,ASCAT2014_JFM_std,ASCAT2015_JFM_mean,ASCAT2015_JFM_std,ASCAT2016_JFM_mean,ASCAT2016_JFM_std,ASCAT2017_JFM_mean,ASCAT2017_JFM_std,ASCAT2018_JFM_mean,ASCAT2018_JFM_std,ASCAT2019_JFM_mean,ASCAT2019_JFM_std,ASCAT2020_JFM_mean,ASCAT2020_JFM_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
-33.87500,151.07500,Sydney,3,0.83060,49117.00000,0.86300,60449.00000,0.87410,67562.00000,0.87910,84602.00000,-7.77600,0.14300,-7.84300,0.08600,-7.49900,0.24200,-7.56700,0.14600,-7.89600,0.26500,-7.55400,0.11400,-7.29500,0.17100,-7.34000,0.24800,-9999.00000,-9999.00000,-7.35900,0.22700,-7.37400,0.32700,-7.28300,0.19300,-7.29600,0.17900,-7.23300,0.24400,-7.08900,0.18800,-7.05700,0.24200,-6.93200,0.23900,-6.76900,0.25100,-6.67600,0.31100,-4.60800,0.44000,-4.38700,0.45900,-4.50400,0.29600,-4.43700,0.41300,-4.39600,0.33600,-4.20500,0.40000,-4.16300,0.34700,-4.16600,0.41600,-4.15700,0.25800,-4.07900,0.36400,-3.85300,0.40500,-3.89500,0.33100,-3.71100,0.33900,-3.60500,0.41100,0,-9999,-9999,-9999,25655792,12.03000,3.87000
-33.87500,151.12500,Sydney,3,0.84270,76359.00000,0.85660,93913.00000,0.85770,104949.00000,0.85910,131743.00000,-7.77600,0.14300,-7.84300,0.08600,-7.49900,0.24200,-7.56700,0.14600,-7.89700,0.26500,-7.55400,0.11400,-7.29600,0.17100,-7.34000,0.24800,-9999.00000,-9999.00000,-7.47900,0.23400,-7.51500,0.28900,-7.41100,0.17000,-7.41600,0.17200,-7.35200,0.20500,-7.22100,0.16300,-7.19800,0.25000,-7.04600,0.23100,-6.90100,0.27900,-6.80700,0.28400,-4.61100,0.40300,-4.40000,0.44200,-4.49800,0.27600,-4.42300,0.38800,-4.39800,0.31800,-4.21500,0.38100,-4.15300,0.33700,-4.15700,0.39400,-4.14900,0.23200,-4.07800,0.35400,-3.85800,0.38700,-3.89300,0.32600,-3.69500,0.33400,-3.60100,0.40600,0,-9999,-9999,-9999,25655792,10.99000,3.53000
-33.87500,151.17500,Sydney,3,0.79380,95461.00000,0.82270,117489.00000,0.82530,131288.00000,0.83030,164689.00000,-8.48000,0.15300,-8.45800,0.08500,-8.15300,0.26700,-8.20800,0.17300,-8.54400,0.23500,-8.17800,0.19200,-7.99700,0.23900,-7.96600,0.25200,-9999.00000,-9999.00000,-7.93000,0.24200,-8.00900,0.29000,-7.89200,0.15700,-7.86000,0.17800,-7.81200,0.20900,-7.66400,0.19800,-7.66900,0.27000,-7.51900,0.21400,-7.35200,0.31400,-7.25700,0.31600,-4.80100,0.40200,-4.58500,0.42300,-4.65700,0.30000,-4.57900,0.32100,-4.57600,0.35000,-4.39000,0.38400,-4.31900,0.35300,-4.30500,0.35600,-4.29700,0.23500,-4.21100,0.36400,-4.07700,0.36200,-4.05700,0.35000,-3.81100,0.35100,-3.71700,0.39800,0,-9999,-9999,-9999,25655792,8.53000,3.54000
-33.87500,151.22500,Sydney,3,0.62190,90333.00000,0.66710,111192.00000,0.66920,124264.00000,0.67340,155844.00000,-8.48000,0.15300,-8.45800,0.08500,-8.15300,0.26700,-8.20800,0.17300,-8.54400,0.23500,-8.17800,0.19200,-7.99700,0.23900,-7.96600,0.25200,-9999.00000,-9999.00000,-8.83100,0.30100,-8.95800,0.31200,-8.84900,0.21700,-8.80000,0.21300,-8.73300,0.27200,-8.55300,0.24700,-8.57400,0.29600,-8.44300,0.26900,-8.23600,0.36200,-8.14100,0.35800,-5.31600,0.37700,-5.06200,0.42700,-5.11300,0.28700,-5.05500,0.32200,-4.99200,0.40600,-4.79000,0.39800,-4.86600,0.41000,-4.76800,0.34000,-4.67100,0.27100,-4.66800,0.43200,-4.51100,0.36700,-4.46800,0.32600,-4.26000,0.40500,-4.10700,0.44500,0,-9999,-9999,-9999,25655792,11.78000,4.62000
-33.87500,151.27500,Sydney,2,0.36460,50016.00000,0.38190,61535.00000,0.38300,68755.00000,0.38560,86202.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-10.29600,0.40200,-10.48100,0.44000,-10.36500,0.31900,-10.38500,0.28700,-10.24000,0.31100,-10.02200,0.30600,-10.09300,0.30400,-9.93100,0.34600,-9.68900,0.46400,-9.61600,0.45700,-6.89800,0.66700,-6.67100,0.56900,-6.73500,0.47200,-6.67000,0.51000,-6.54100,0.42400,-6.51900,0.39900,-6.37300,0.57400,-6.29600,0.48600,-6.34300,0.31500,-6.32200,0.51400,-5.92700,0.44700,-6.08000,0.43500,-5.79400,0.52700,-5.71500,0.68900,25,-9999,-9999,-9999,25655792,12.53000,4.25000
-33.87500,151.32500,Sydney,0,0.00510,0.00000,0.00530,0.00000,0.00530,0.00000,0.00540,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-12.10400,0.59300,-12.31000,0.59700,-12.24300,0.47200,-12.33000,0.38000,-12.16100,0.42900,-11.79200,0.47100,-11.94000,0.38600,-11.80000,0.50000,-11.46200,0.60800,-11.43200,0.58800,-9.47400,1.14100,-9.09100,0.61600,-9.09800,0.71700,-9.06600,0.53800,-8.88200,0.66100,-8.87600,0.46300,-8.87000,0.74000,-8.69000,0.47300,-8.66200,0.45300,-8.84400,0.84300,-8.48500,0.55100,-8.67300,0.56300,-8.27800,0.59500,-8.17900,0.92400,100,-9999,-9999,-9999,25655792,11.40000,3.61000
-33.87500,151.37500,Sydney,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,25655792,-9999.00000,-9999.00000
-33.87500,151.42500,Sydney,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,25655792,-9999.00000,-9999.00000
-33.92500,150.92500,Sydney,3,0.69860,40762.00000,0.78080,50185.00000,0.79440,56067.00000,0.81030,70379.00000,-8.03300,0.15500,-8.00600,0.15100,-7.73300,0.28200,-7.82800,0.19200,-7.97200,0.36700,-7.93900,0.09400,-7.54900,0.14700,-7.65000,0.28400,-9999.00000,-9999.00000,-8.54000,0.26400,-8.43500,0.32900,-8.40000,0.28600,-8.58300,0.28200,-8.36600,0.34600,-8.24700,0.24000,-8.19400,0.21200,-8.06400,0.36100,-7.85000,0.30200,-7.82900,0.39900,-6.02600,0.63200,-5.84500,0.59400,-6.06800,0.47600,-5.92700,0.59500,-5.84500,0.51200,-5.51900,0.58300,-5.58200,0.49400,-5.48400,0.58600,-5.61300,0.50000,-5.41700,0.50800,-5.24000,0.60900,-5.41800,0.52100,-5.08300,0.45100,-4.96200,0.51800,0,-9999,-9999,-9999,25641030,11.58000,4.11000
-33.92500,150.97500,Sydney,3,0.54210,20557.00000,0.63500,25250.00000,0.64310,28216.00000,0.66170,35384.00000,-7.84600,0.15200,-7.93500,0.12100,-7.57300,0.28000,-7.65800,0.15900,-7.86600,0.33500,-7.69800,0.07400,-7.35000,0.14400,-7.45500,0.27200,-9999.00000,-9999.00000,-8.01300,0.24300,-7.96400,0.32800,-7.91800,0.24800,-8.03100,0.22800,-7.85900,0.32700,-7.75100,0.22000,-7.70600,0.21300,-7.55400,0.30600,-7.37900,0.29300,-7.32700,0.38100,-5.34000,0.57400,-5.09800,0.60000,-5.34100,0.44600,-5.18500,0.52000,-5.05200,0.48200,-4.86900,0.53300,-4.91800,0.50200,-4.80500,0.55500,-4.87200,0.47500,-4.77300,0.48400,-4.51900,0.54300,-4.57800,0.42200,-4.38100,0.40700,-4.24600,0.47100,0,-9999,-9999,-9999,25641030,14.70000,4.67000
-33.92500,151.02500,Sydney,3,0.94400,59340.00000,0.95330,73022.00000,0.95520,81606.00000,0.95900,102430.00000,-7.83000,0.15300,-7.94000,0.11500,-7.56000,0.28200,-7.64500,0.15300,-7.86000,0.33000,-7.67000,0.07000,-7.32900,0.14400,-7.43500,0.27000,-9999.00000,-9999.00000,-7.68000,0.23900,-7.67700,0.33200,-7.62400,0.21900,-7.66700,0.19400,-7.54800,0.28800,-7.42800,0.20000,-7.39100,0.23600,-7.26100,0.26700,-7.09400,0.28100,-7.01700,0.34700,-4.85200,0.54200,-4.62900,0.52300,-4.78700,0.36500,-4.65200,0.47500,-4.60700,0.42300,-4.43400,0.46200,-4.43300,0.40300,-4.39200,0.48700,-4.40000,0.36600,-4.33800,0.43300,-4.05700,0.45600,-4.09100,0.38900,-3.95500,0.38400,-3.82700,0.43800,0,-9999,-9999,-9999,25641030,11.76000,3.54000
-33.92500,151.07500,Sydney,3,0.94920,77585.00000,0.95940,95475.00000,0.95980,106686.00000,0.96170,133770.00000,-8.05700,0.17200,-8.13400,0.09000,-7.77500,0.27300,-7.84800,0.14100,-8.10200,0.26900,-7.81000,0.11500,-7.53100,0.17200,-7.60300,0.25300,-9999.00000,-9999.00000,-7.58300,0.23700,-7.63400,0.31400,-7.54900,0.20200,-7.56300,0.19100,-7.48900,0.24200,-7.36300,0.18500,-7.32100,0.23800,-7.18900,0.26300,-7.04200,0.28000,-6.93900,0.31400,-4.64200,0.43900,-4.42000,0.46800,-4.54900,0.30200,-4.46700,0.41800,-4.43700,0.35300,-4.25500,0.41000,-4.21300,0.35900,-4.20800,0.42000,-4.19400,0.26800,-4.12600,0.36600,-3.88800,0.41000,-3.93300,0.34700,-3.76700,0.34500,-3.63800,0.41000,0,-9999,-9999,-9999,25641030,10.68000,3.14000
-33.92500,151.12500,Sydney,3,0.89470,76887.00000,0.90500,94598.00000,0.90600,105713.00000,0.90820,132620.00000,-8.09600,0.17500,-8.17100,0.08800,-7.81300,0.27400,-7.88500,0.14000,-8.13700,0.26400,-7.84000,0.11900,-7.56500,0.17500,-7.63500,0.25200,-9999.00000,-9999.00000,-7.70800,0.25700,-7.79300,0.28400,-7.69800,0.19600,-7.66400,0.17300,-7.62500,0.23200,-7.48400,0.17500,-7.47200,0.25500,-7.31400,0.25000,-7.16700,0.29500,-7.07700,0.30800,-4.65900,0.39700,-4.44100,0.43700,-4.55400,0.28200,-4.46000,0.35700,-4.44400,0.32800,-4.25900,0.38700,-4.20300,0.34300,-4.20400,0.36400,-4.18600,0.24300,-4.11400,0.34100,-3.91200,0.37400,-3.93800,0.32900,-3.73100,0.34700,-3.62600,0.40000,1,-9999,-9999,-9999,25641030,12.46000,3.39000
-33.92500,151.17500,Sydney,3,0.87400,46347.00000,0.88860,57033.00000,0.89010,63737.00000,0.89280,79913.00000,-8.89300,0.20200,-8.89000,0.10500,-8.58000,0.28200,-8.59600,0.17200,-8.85200,0.26100,-8.53900,0.21000,-8.33900,0.25700,-8.34400,0.27300,-9999.00000,-9999.00000,-8.25300,0.26300,-8.38500,0.31800,-8.29100,0.20200,-8.20500,0.18800,-8.16600,0.23800,-8.00800,0.22800,-8.03400,0.27800,-7.86300,0.24100,-7.66200,0.33200,-7.61000,0.33700,-4.99000,0.36100,-4.74800,0.43600,-4.82500,0.27600,-4.74200,0.31500,-4.69500,0.35500,-4.50900,0.39200,-4.54200,0.37400,-4.47600,0.32400,-4.40000,0.23800,-4.37600,0.39400,-4.21600,0.35900,-4.17700,0.31900,-3.97800,0.37200,-3.84100,0.42200,0,-9999,-9999,-9999,25641030,9.02000,3.38000
-33.92500,151.22500,Sydney,3,0.89830,80285.00000,0.90750,98811.00000,0.90950,110416.00000,0.91270,138487.00000,-8.92200,0.20500,-8.92000,0.10600,-8.61000,0.28300,-8.62300,0.17200,-8.87300,0.26300,-8.56500,0.21200,-8.36300,0.25800,-8.37100,0.27500,-9999.00000,-9999.00000,-9.14800,0.33300,-9.31300,0.34500,-9.24200,0.24000,-9.13500,0.22600,-9.06600,0.30300,-8.89400,0.28100,-8.93800,0.32400,-8.78100,0.30000,-8.54300,0.39000,-8.46200,0.38100,-5.70300,0.48700,-5.47300,0.61600,-5.61000,0.43400,-5.48200,0.47000,-5.38400,0.46200,-5.28000,0.54800,-5.16900,0.45200,-5.28100,0.50600,-5.18200,0.42100,-5.27900,0.51000,-4.88400,0.53500,-4.90100,0.50900,-4.83200,0.50300,-4.75900,0.47700,0,-9999,-9999,-9999,25641030,11.44000,3.67000
-33.92500,151.27500,Sydney,1,0.20860,31830.00000,0.21210,39171.00000,0.21250,43776.00000,0.21410,54869.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-10.81700,0.47300,-11.07200,0.46700,-10.88900,0.36600,-10.87400,0.27400,-10.81100,0.34900,-10.57000,0.41200,-10.62200,0.29900,-10.43900,0.42600,-10.15300,0.51400,-10.11500,0.46200,-7.08300,0.64400,-6.81900,0.66300,-6.92600,0.43100,-6.80300,0.37500,-6.59400,0.39200,-6.57100,0.46100,-6.40300,0.57000,-6.44700,0.52300,-6.52100,0.35300,-6.49300,0.56600,-6.04800,0.50600,-6.26600,0.49100,-5.93400,0.60800,-5.88800,0.68900,65,-9999,-9999,-9999,25641030,9.00000,3.89000
-33.92500,151.32500,Sydney,0,0.00130,0.00000,0.00130,0.00000,0.00130,0.00000,0.00140,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-12.60200,0.65900,-12.80400,0.63300,-12.70000,0.52500,-12.79600,0.41100,-12.74300,0.47700,-12.35500,0.59200,-12.43100,0.41100,-12.26400,0.54700,-11.94900,0.73200,-11.91800,0.64500,-10.59500,1.45900,-10.32800,1.01000,-10.44800,0.99600,-10.25800,0.88500,-10.38300,0.85100,-10.10100,0.68600,-9.98900,0.99000,-9.90100,0.77200,-10.00000,0.82800,-9.91400,1.11900,-9.75000,0.90300,-9.90700,0.85600,-9.50000,0.98200,-9.31000,1.07300,100,-9999,-9999,-9999,25641030,-9999.00000,-9999.00000
-33.92500,151.37500,Sydney,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,25641030,-9999.00000,-9999.00000
-33.92500,151.42500,Sydney,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,25641030,-9999.00000,-9999.00000
-33.97500,150.92500,Sydney,2,0.19630,13105.00000,0.25270,16893.00000,0.27500,18998.00000,0.29500,23937.00000,-8.17000,0.16500,-8.18100,0.15100,-7.88900,0.30000,-7.97400,0.18700,-8.09100,0.38200,-8.07300,0.09400,-7.68200,0.14600,-7.79000,0.29500,-9999.00000,-9999.00000,-8.89000,0.26300,-8.82400,0.30300,-8.85000,0.28400,-9.02400,0.30900,-8.80500,0.33900,-8.67300,0.23900,-8.62600,0.18200,-8.50600,0.38500,-8.28600,0.29500,-8.30600,0.35800,-7.27900,0.69400,-7.03900,0.64800,-7.32600,0.52000,-7.13700,0.68100,-7.14900,0.58200,-6.80500,0.62800,-6.92400,0.44100,-6.90700,0.67700,-6.89500,0.52200,-6.63400,0.61200,-6.56100,0.72400,-6.74900,0.62500,-6.34300,0.52000,-6.19500,0.52800,0,-9999,-9999,-9999,25626248,32.34000,5.73000
-33.97500,150.97500,Sydney,1,0.18400,12309.00000,0.21880,15089.00000,0.23110,16862.00000,0.25240,21162.00000,-8.01900,0.16800,-8.12300,0.12200,-7.74500,0.29800,-7.83200,0.15900,-8.00300,0.34100,-7.86400,0.07400,-7.50700,0.14600,-7.61900,0.27900,-9999.00000,-9999.00000,-8.40800,0.24300,-8.40400,0.29300,-8.39100,0.25200,-8.51500,0.25600,-8.31900,0.32000,-8.22100,0.22500,-8.16900,0.19600,-8.02300,0.31300,-7.84900,0.30000,-7.82900,0.36000,-6.81900,0.57600,-6.68400,0.63800,-6.86100,0.49300,-6.72300,0.66500,-6.59400,0.51000,-6.42300,0.57000,-6.48200,0.51800,-6.42100,0.65900,-6.44100,0.58700,-6.28700,0.62300,-6.13800,0.67700,-6.19500,0.57600,-5.94400,0.56800,-5.79400,0.58000,0,-9999,-9999,-9999,25626248,36.84000,6.28000
-33.97500,151.02500,Sydney,3,0.50040,33046.00000,0.59470,40590.00000,0.60820,45358.00000,0.61410,56845.00000,-7.99500,0.17000,-8.12700,0.11400,-7.72400,0.29800,-7.81200,0.15000,-7.99600,0.32900,-7.82600,0.06900,-7.47700,0.14600,-7.59000,0.27500,-9999.00000,-9999.00000,-8.17500,0.24300,-8.22000,0.29600,-8.18900,0.22600,-8.23300,0.22000,-8.08900,0.29300,-7.99300,0.21300,-7.94900,0.22200,-7.80200,0.28200,-7.64700,0.30900,-7.58700,0.33200,-6.41500,0.58000,-6.38900,0.61900,-6.35700,0.44700,-6.26100,0.53000,-6.12800,0.57400,-5.98100,0.54600,-5.97400,0.48700,-5.91700,0.52900,-6.01100,0.45700,-5.87600,0.60800,-5.63800,0.55500,-5.77400,0.53500,-5.54400,0.53900,-5.34200,0.59200,0,-9999,-9999,-9999,25626248,27.33000,5.76000
-33.97500,151.07500,Sydney,3,0.70350,53124.00000,0.74550,65568.00000,0.75110,73274.00000,0.75970,91754.00000,-8.25600,0.19100,-8.34200,0.09400,-7.97400,0.29200,-8.04800,0.13800,-8.25600,0.27400,-8.00500,0.11600,-7.70900,0.17300,-7.79600,0.25800,-9999.00000,-9999.00000,-8.20400,0.26400,-8.30900,0.29300,-8.24400,0.22900,-8.23700,0.20000,-8.17900,0.27900,-8.06000,0.20700,-8.01900,0.24600,-7.86300,0.28600,-7.71900,0.31100,-7.65400,0.32400,-5.91400,0.53700,-5.75300,0.61100,-5.82500,0.36100,-5.68100,0.52300,-5.69000,0.49400,-5.48700,0.43400,-5.46700,0.42100,-5.52900,0.47600,-5.51400,0.41900,-5.48000,0.46700,-5.17100,0.47900,-5.23200,0.43700,-5.19000,0.50000,-4.99800,0.49100,0,-9999,-9999,-9999,25626248,17.49000,5.07000
-33.97500,151.12500,Sydney,3,0.66130,72781.00000,0.67830,89455.00000,0.68070,99964.00000,0.68580,125216.00000,-8.33800,0.19600,-8.41400,0.09200,-8.05400,0.29300,-8.12400,0.13500,-8.33300,0.26400,-8.07400,0.12600,-7.78500,0.17800,-7.86800,0.25600,-9999.00000,-9999.00000,-8.47300,0.28400,-8.60100,0.29500,-8.54800,0.23600,-8.47500,0.18600,-8.44800,0.28400,-8.30800,0.23400,-8.28900,0.28200,-8.12700,0.27900,-7.96100,0.33900,-7.91500,0.31800,-5.79900,0.52200,-5.62100,0.62700,-5.72700,0.38400,-5.59900,0.48300,-5.56000,0.48700,-5.39700,0.48800,-5.34500,0.41200,-5.50000,0.51200,-5.39400,0.43800,-5.43200,0.49100,-5.06000,0.51000,-5.09400,0.50000,-5.10700,0.55900,-4.97200,0.49300,30,-9999,-9999,-9999,25626248,10.36000,3.45000
-33.97500,151.17500,Sydney,1,0.33400,9291.00000,0.38930,11436.00000,0.39820,12785.00000,0.40240,15944.00000,-9.14400,0.23700,-9.15300,0.11700,-8.83800,0.29100,-8.83000,0.17300,-9.04400,0.27800,-8.78600,0.22000,-8.56200,0.26300,-8.58400,0.28700,-9999.00000,-9999.00000,-9.20600,0.32200,-9.37200,0.34200,-9.30900,0.25900,-9.20400,0.24400,-9.15400,0.31800,-8.98600,0.30800,-9.05200,0.31400,-8.88300,0.29800,-8.63000,0.39600,-8.61000,0.38700,-6.22900,0.54400,-6.01800,0.70900,-6.15400,0.47300,-6.03500,0.52900,-5.91300,0.51200,-5.78400,0.58500,-5.70700,0.46700,-5.90400,0.60100,-5.72700,0.45300,-5.82600,0.53800,-5.44300,0.58200,-5.48300,0.59600,-5.47800,0.60000,-5.37700,0.52100,89,-9999,-9999,-9999,25626248,5.61000,3.30000
-33.97500,151.22500,Sydney,2,0.46160,21196.00000,0.51380,26071.00000,0.51940,29133.00000,0.52530,36549.00000,-9.25800,0.24600,-9.26200,0.12200,-8.95000,0.29200,-8.93000,0.17700,-9.14200,0.28200,-8.89300,0.23200,-8.67200,0.27200,-8.68900,0.29200,-9999.00000,-9999.00000,-10.32500,0.43000,-10.57100,0.39500,-10.47600,0.31800,-10.36700,0.27200,-10.32500,0.38700,-10.12200,0.37500,-10.21200,0.33700,-10.06200,0.40700,-9.70800,0.50600,-9.70100,0.42800,-7.43800,0.62700,-7.14800,0.71700,-7.25900,0.45700,-7.11000,0.36200,-6.90900,0.43300,-6.85600,0.49400,-6.74100,0.60700,-6.80200,0.54800,-6.84700,0.38500,-6.83000,0.58500,-6.39500,0.54300,-6.63600,0.53300,-6.35400,0.61800,-6.31800,0.68900,32,-9999,-9999,-9999,25626248,9.63000,3.91000
-33.97500,151.27500,Sydney,1,0.09820,3427.00000,0.10620,4202.00000,0.10660,4697.00000,0.10800,5820.00000,-9.30700,0.25200,-9.31100,0.12400,-9.00000,0.29300,-8.97400,0.17800,-9.18300,0.28400,-8.94300,0.23500,-8.71900,0.27400,-8.73600,0.29400,-9999.00000,-9999.00000,-12.05500,0.62400,-12.27700,0.50100,-12.15200,0.46200,-12.15200,0.37400,-12.16300,0.43900,-11.78900,0.52400,-11.92400,0.37000,-11.73600,0.56900,-11.41100,0.65000,-11.41700,0.52500,-10.50700,0.80400,-10.19800,0.95700,-10.36500,0.72300,-10.15800,0.51100,-10.04900,0.65800,-9.92700,0.57900,-9.91100,0.89200,-9.92000,0.65200,-9.87400,0.53700,-9.99100,0.85100,-9.68300,0.73500,-9.91200,0.66400,-9.61000,0.80200,-9.57200,0.78800,81,-9999,-9999,-9999,25626248,12.22000,4.00000
