latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JFM_mean,ERS1993_JFM_std,ERS1994_JFM_mean,ERS1994_JFM_std,ERS1995_JFM_mean,ERS1995_JFM_std,ERS1996_JFM_mean,ERS1996_JFM_std,ERS1997_JFM_mean,ERS1997_JFM_std,ERS1998_JFM_mean,ERS1998_JFM_std,ERS1999_JFM_mean,ERS1999_JFM_std,ERS2000_JFM_mean,ERS2000_JFM_std,QSCAT1999_JFM_mean,QSCAT1999_JFM_std,QSCAT2000_JFM_mean,QSCAT2000_JFM_std,QSCAT2001_JFM_mean,QSCAT2001_JFM_std,QSCAT2002_JFM_mean,QSCAT2002_JFM_std,QSCAT2003_JFM_mean,QSCAT2003_JFM_std,QSCAT2004_JFM_mean,QSCAT2004_JFM_std,QSCAT2005_JFM_mean,QSCAT2005_JFM_std,QSCAT2006_JFM_mean,QSCAT2006_JFM_std,QSCAT2007_JFM_mean,QSCAT2007_JFM_std,QSCAT2008_JFM_mean,QSCAT2008_JFM_std,QSCAT2009_JFM_mean,QSCAT2009_JFM_std,ASCAT2007_JFM_mean,ASCAT2007_JFM_std,ASCAT2008_JFM_mean,ASCAT2008_JFM_std,ASCAT2009_JFM_mean,ASCAT2009_JFM_std,ASCAT2010_JFM_mean,ASCAT2010_JFM_std,ASCAT2011_JFM_mean,ASCAT2011_JFM_std,ASCAT2012_JFM_mean,ASCAT2012_JFM_std,ASCAT2013_JFM_mean,ASCAT2013_JFM_std,ASCAT2014_JFM_mean,ASCAT2014_JFM_std,ASCAT2015_JFM_mean,ASCAT2015_JFM_std,ASCAT2016_JFM_mean,ASCAT2016_JFM_std,ASCAT2017_JFM_mean,ASCAT2017_JFM_std,ASCAT2018_JFM_mean,ASCAT2018_JFM_std,ASCAT2019_JFM_mean,ASCAT2019_JFM_std,ASCAT2020_JFM_mean,ASCAT2020_JFM_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
-32.67500,151.77500,Newcastle,1,0.00270,75.00000,0.01360,151.00000,0.02370,219.00000,0.03000,275.00000,-10.46500,0.39700,-10.62400,0.29900,-10.14600,0.44700,-10.13200,0.25000,-10.33400,0.32600,-10.61600,0.37000,-10.06300,0.16900,-10.07100,0.37100,-9999.00000,-9999.00000,-11.19400,0.22800,-11.41900,0.39700,-11.32000,0.23800,-11.50700,0.30000,-11.19000,0.20000,-11.11200,0.20800,-11.45100,0.25200,-11.35300,0.30700,-10.87300,0.20200,-11.15400,0.23400,-10.53900,0.44700,-10.03300,0.31400,-10.45500,0.35600,-10.35400,0.28200,-10.39000,0.35800,-10.03700,0.20900,-10.12300,0.31100,-10.45600,0.41400,-10.40300,0.26200,-10.34900,0.42200,-10.27300,0.58800,-10.68900,0.46500,-10.43600,0.40700,-10.13100,0.68400,0,-9999,-9999,-9999,26004168,24.92000,5.60000
-32.67500,151.82500,Newcastle,1,0.00510,162.00000,0.03060,248.00000,0.04090,242.00000,0.05050,255.00000,-10.59800,0.38400,-10.77300,0.27600,-10.25600,0.44700,-10.20800,0.25000,-10.43500,0.30000,-10.68000,0.34200,-10.15900,0.17500,-10.16500,0.36500,-9999.00000,-9999.00000,-11.30600,0.23800,-11.50200,0.37300,-11.40000,0.21400,-11.59000,0.28300,-11.27300,0.19200,-11.22600,0.19500,-11.52500,0.22200,-11.39200,0.26300,-11.00100,0.21500,-11.24700,0.23300,-10.45500,0.39500,-10.01000,0.31900,-10.40000,0.34100,-10.31300,0.26900,-10.32300,0.33900,-10.01400,0.21000,-10.09800,0.30700,-10.37600,0.40200,-10.34600,0.27500,-10.29700,0.40600,-10.22300,0.56300,-10.61600,0.43600,-10.39400,0.38800,-10.11100,0.63700,0,-9999,-9999,-9999,26004168,52.79000,5.62000
-32.67500,151.87500,Newcastle,1,0.00030,26.00000,0.00630,100.00000,0.00890,111.00000,0.01130,103.00000,-10.80300,0.36800,-10.99800,0.24500,-10.42200,0.44800,-10.33000,0.25200,-10.59200,0.26400,-10.78300,0.30400,-10.30700,0.18300,-10.31000,0.35600,-9999.00000,-9999.00000,-11.48100,0.24900,-11.62300,0.33300,-11.54500,0.20500,-11.73700,0.26000,-11.43400,0.18600,-11.40400,0.18100,-11.66000,0.19700,-11.50400,0.23200,-11.21600,0.22400,-11.40600,0.23100,-10.44400,0.36500,-10.03800,0.32200,-10.39000,0.33300,-10.31500,0.26400,-10.30700,0.34200,-10.02400,0.22000,-10.10700,0.30800,-10.35200,0.38800,-10.33400,0.28900,-10.28100,0.38500,-10.22300,0.54500,-10.60100,0.42300,-10.38700,0.38200,-10.12400,0.62200,0,-9999,-9999,-9999,26004168,53.59000,5.19000
-32.67500,151.92500,Newcastle,1,0.00410,35.00000,0.00570,37.00000,0.00910,73.00000,0.01180,72.00000,-11.09600,0.35800,-11.31300,0.23400,-10.65300,0.41500,-10.53200,0.25900,-10.85000,0.24200,-10.95300,0.29100,-10.52700,0.21400,-10.53400,0.36600,-9999.00000,-9999.00000,-11.73100,0.24600,-11.79600,0.29300,-11.75800,0.21600,-11.94600,0.22900,-11.65900,0.19600,-11.65400,0.18400,-11.86600,0.18300,-11.68100,0.21200,-11.51200,0.21900,-11.63500,0.21400,-10.53800,0.33100,-10.19100,0.33300,-10.51900,0.32000,-10.44300,0.27400,-10.42100,0.35900,-10.16200,0.22300,-10.23500,0.32400,-10.43900,0.37300,-10.43800,0.30600,-10.39200,0.39300,-10.35500,0.53200,-10.66100,0.42200,-10.49000,0.40100,-10.26000,0.61600,2,-9999,-9999,-9999,26004168,43.48000,6.02000
-32.67500,151.97500,Newcastle,1,0.00980,636.00000,0.01230,742.00000,0.01490,817.00000,0.01730,1029.00000,-11.39300,0.35000,-11.62900,0.22500,-10.88600,0.38400,-10.73700,0.26600,-11.11000,0.22200,-11.12700,0.28100,-10.74800,0.24500,-10.76000,0.37600,-9999.00000,-9999.00000,-12.05500,0.24400,-12.08300,0.25700,-12.04900,0.24400,-12.23300,0.20900,-11.96500,0.21200,-11.97700,0.19100,-12.14600,0.17600,-11.95700,0.21900,-11.85200,0.21200,-11.93700,0.18700,-10.81100,0.30600,-10.53100,0.37100,-10.82700,0.31600,-10.75000,0.30500,-10.74600,0.38400,-10.51400,0.23600,-10.55700,0.37600,-10.68600,0.35700,-10.73800,0.36000,-10.63200,0.41000,-10.60600,0.49000,-10.82800,0.41100,-10.73500,0.44700,-10.56900,0.60800,68,-9999,-9999,-9999,26004168,21.52000,7.99000
-32.67500,152.02500,Newcastle,0,0.01510,341.00000,0.01810,382.00000,0.01970,423.00000,0.02330,521.00000,-11.88700,0.38700,-12.10000,0.23000,-11.28200,0.33900,-11.11000,0.27900,-11.54600,0.24200,-11.44400,0.33200,-11.12800,0.31100,-11.15200,0.39000,-9999.00000,-9999.00000,-12.46200,0.26000,-12.47400,0.24600,-12.41500,0.27700,-12.60300,0.22800,-12.34000,0.22600,-12.36900,0.19200,-12.51200,0.18600,-12.35100,0.23100,-12.24700,0.22700,-12.31600,0.16900,-11.17800,0.33200,-10.91100,0.40900,-11.16300,0.33900,-11.10600,0.33300,-11.11700,0.40200,-10.88900,0.24600,-10.90600,0.42500,-11.00800,0.35500,-11.06500,0.42600,-10.89400,0.40000,-10.85900,0.46800,-11.05700,0.39700,-11.00900,0.42400,-10.87300,0.60000,90,-9999,-9999,-9999,26004168,25.45000,7.03000
-32.67500,152.07500,Newcastle,1,0.00800,225.00000,0.01120,276.00000,0.01290,304.00000,0.01840,377.00000,-12.22700,0.41400,-12.42400,0.23300,-11.55300,0.31100,-11.36500,0.28700,-11.84400,0.25900,-11.66200,0.36700,-11.38900,0.35400,-11.41900,0.39900,-9999.00000,-9999.00000,-13.03000,0.29600,-13.01400,0.29100,-12.96600,0.31200,-13.12700,0.24600,-12.85100,0.25800,-12.89700,0.20600,-13.06800,0.18400,-12.90300,0.24200,-12.82100,0.25000,-12.85100,0.19200,-11.48700,0.37400,-11.19500,0.44200,-11.41500,0.36200,-11.39400,0.38200,-11.37300,0.43100,-11.13000,0.25800,-11.14000,0.43900,-11.26500,0.36400,-11.30700,0.44400,-11.11600,0.42600,-11.05300,0.47500,-11.22700,0.40700,-11.20700,0.38700,-11.04100,0.59600,62,-9999,-9999,-9999,26004168,40.47000,6.54000
-32.72500,151.57500,Newcastle,1,0.16000,6678.00000,0.26940,8089.00000,0.30730,9296.00000,0.37230,11409.00000,-10.29500,0.38300,-10.35900,0.31600,-10.03400,0.37700,-10.11500,0.25000,-10.26300,0.43000,-10.56000,0.41000,-9.97500,0.21700,-9.90400,0.44400,-9999.00000,-9999.00000,-11.11000,0.28300,-11.24900,0.39900,-11.23900,0.33400,-11.49800,0.27300,-11.23600,0.25600,-11.04500,0.22700,-11.51400,0.32400,-11.45400,0.45500,-10.74000,0.19800,-11.09000,0.27900,-10.19900,0.76900,-9.57000,0.48100,-9.86900,0.50700,-9.98500,0.45400,-9.97600,0.46100,-9.35200,0.44200,-9.44800,0.48100,-9.77000,0.49800,-9.65800,0.35100,-9.61500,0.49200,-9.52300,0.62000,-9.93400,0.54100,-9.71400,0.57400,-9.25000,0.75400,0,-9999,-9999,-9999,25989880,12.48000,3.74000
-32.72500,151.62500,Newcastle,1,0.05210,5099.00000,0.12650,6184.00000,0.15560,6947.00000,0.19450,8745.00000,-10.29800,0.38200,-10.37300,0.31600,-10.03600,0.38400,-10.10400,0.24800,-10.25900,0.42000,-10.55300,0.40800,-9.97300,0.21200,-9.90600,0.43800,-9999.00000,-9999.00000,-10.97300,0.26800,-11.16400,0.39600,-11.12000,0.29900,-11.34200,0.24600,-11.09100,0.21700,-10.91000,0.21900,-11.31600,0.30800,-11.26700,0.41000,-10.64900,0.18400,-10.93500,0.27200,-10.37600,0.66300,-9.76000,0.45200,-10.06400,0.44500,-10.15600,0.40300,-10.17700,0.44100,-9.61500,0.41800,-9.66300,0.45300,-10.02400,0.48000,-9.90000,0.41400,-9.91000,0.49200,-9.82500,0.70900,-10.22400,0.51100,-9.89600,0.59300,-9.40700,0.81100,0,-9999,-9999,-9999,25989880,13.34000,4.09000
-32.72500,151.67500,Newcastle,1,0.00280,324.00000,0.02410,435.00000,0.03790,641.00000,0.05230,781.00000,-10.31800,0.37600,-10.46500,0.31200,-10.04600,0.43000,-10.02800,0.23500,-10.23100,0.35400,-10.50900,0.39300,-9.95500,0.18200,-9.92300,0.40100,-9999.00000,-9999.00000,-10.87700,0.25200,-11.11500,0.36100,-11.04300,0.27300,-11.22000,0.25500,-10.99800,0.18700,-10.82200,0.22400,-11.17800,0.28100,-11.11900,0.35600,-10.57700,0.17100,-10.82700,0.25000,-10.52100,0.55500,-9.93600,0.41700,-10.26600,0.40600,-10.32500,0.35700,-10.36200,0.43800,-9.89900,0.31000,-9.90100,0.38000,-10.28700,0.43200,-10.24100,0.36500,-10.18200,0.47400,-10.11500,0.72000,-10.45100,0.52100,-10.11700,0.55100,-9.68700,0.75000,0,-9999,-9999,-9999,25989880,14.71000,4.01000
-32.72500,151.72500,Newcastle,1,0.01240,367.00000,0.03390,352.00000,0.04160,381.00000,0.05170,507.00000,-10.36700,0.37400,-10.52000,0.30500,-10.08600,0.43900,-10.04900,0.23500,-10.26000,0.34000,-10.52900,0.38300,-9.99100,0.18100,-9.95900,0.39400,-9999.00000,-9999.00000,-10.92100,0.24000,-11.16500,0.35000,-11.07900,0.25000,-11.23900,0.27000,-11.00000,0.18900,-10.84900,0.23100,-11.17600,0.24800,-11.10000,0.30500,-10.62300,0.17500,-10.84600,0.23000,-10.58000,0.44700,-10.03000,0.35100,-10.41400,0.37100,-10.39900,0.28900,-10.42500,0.38400,-10.05500,0.21500,-10.09800,0.33600,-10.43400,0.37600,-10.41300,0.26800,-10.33000,0.43600,-10.24700,0.62900,-10.63200,0.47000,-10.37600,0.45700,-10.01600,0.70900,0,-9999,-9999,-9999,25989880,14.78000,4.38000
-32.72500,151.77500,Newcastle,1,0.04350,1261.00000,0.08450,1629.00000,0.09570,1837.00000,0.10790,2297.00000,-10.52800,0.36700,-10.70600,0.28400,-10.22000,0.46600,-10.11800,0.23700,-10.35700,0.29300,-10.59600,0.35100,-10.11200,0.17800,-10.08000,0.36800,-9999.00000,-9999.00000,-11.07200,0.24700,-11.28700,0.33700,-11.20900,0.23400,-11.35100,0.26700,-11.12000,0.19100,-10.98500,0.23400,-11.28600,0.21400,-11.17300,0.27600,-10.78100,0.18800,-10.97000,0.22400,-10.51300,0.38600,-10.02200,0.34500,-10.41900,0.32900,-10.36300,0.27400,-10.38900,0.34100,-10.04800,0.20600,-10.10100,0.32500,-10.40900,0.38800,-10.39100,0.26100,-10.32400,0.39800,-10.22100,0.57300,-10.59000,0.42200,-10.39100,0.41200,-10.07600,0.64300,3,-9999,-9999,-9999,25989880,34.97000,6.50000
-32.72500,151.82500,Newcastle,1,0.00500,507.00000,0.02610,400.00000,0.03680,489.00000,0.04970,581.00000,-10.68700,0.36600,-10.87400,0.26800,-10.34400,0.46900,-10.22400,0.24300,-10.48500,0.27500,-10.68900,0.33100,-10.23200,0.18400,-10.19900,0.36500,-9999.00000,-9999.00000,-11.34900,0.26000,-11.52400,0.32000,-11.47900,0.21600,-11.60700,0.25800,-11.37000,0.18200,-11.27200,0.22100,-11.53500,0.19700,-11.39900,0.25000,-11.08600,0.20800,-11.24800,0.23200,-10.45700,0.34900,-10.02000,0.34800,-10.37700,0.31800,-10.32800,0.26300,-10.34200,0.33000,-10.03200,0.21800,-10.08000,0.32100,-10.36400,0.38700,-10.35100,0.27200,-10.27700,0.37600,-10.16700,0.54200,-10.52800,0.38500,-10.34900,0.39300,-10.07200,0.61300,57,-9999,-9999,-9999,25989880,29.89000,6.53000
-32.72500,151.87500,Newcastle,1,0.00580,4509.00000,0.03490,5728.00000,0.05280,6354.00000,0.06960,7976.00000,-11.01000,0.36400,-11.21500,0.23500,-10.59300,0.47500,-10.43800,0.25500,-10.74500,0.24000,-10.87800,0.29000,-10.47400,0.19600,-10.44000,0.35900,-9999.00000,-9999.00000,-11.70100,0.27400,-11.83300,0.29200,-11.80700,0.21500,-11.95500,0.24100,-11.71000,0.17800,-11.64200,0.19500,-11.86400,0.18500,-11.71900,0.22900,-11.49300,0.22600,-11.61300,0.24000,-10.45600,0.32900,-10.05500,0.34900,-10.37600,0.31800,-10.33700,0.25700,-10.33900,0.33300,-10.04100,0.23000,-10.09000,0.31900,-10.36000,0.38200,-10.34800,0.28800,-10.28000,0.37300,-10.17000,0.53000,-10.52300,0.37200,-10.35500,0.38300,-10.09700,0.60500,0,-9999,-9999,-9999,25989880,45.49000,5.56000
-32.72500,151.92500,Newcastle,1,0.00970,130.00000,0.01770,101.00000,0.02450,112.00000,0.03160,136.00000,-11.30300,0.36700,-11.51800,0.22900,-10.81700,0.44600,-10.64800,0.26300,-11.00400,0.22900,-11.05600,0.28600,-10.69100,0.22600,-10.66400,0.36700,-9999.00000,-9999.00000,-12.16600,0.25500,-12.24100,0.27300,-12.22300,0.24400,-12.39300,0.22700,-12.15300,0.19400,-12.12400,0.20300,-12.30700,0.19100,-12.14100,0.22700,-12.02600,0.21700,-12.08100,0.22600,-10.61400,0.32500,-10.29300,0.38700,-10.58300,0.33100,-10.53600,0.28400,-10.52100,0.36700,-10.25200,0.24900,-10.26400,0.35200,-10.51100,0.38500,-10.53000,0.31700,-10.44300,0.40300,-10.35200,0.50600,-10.64000,0.35900,-10.50700,0.40900,-10.32600,0.60500,13,-9999,-9999,-9999,25989880,42.20000,6.70000
-32.72500,151.97500,Newcastle,1,0.04510,1591.00000,0.05370,1919.00000,0.05680,2142.00000,0.06610,2728.00000,-11.72400,0.37400,-11.94900,0.22200,-11.13700,0.41100,-10.94500,0.27400,-11.37400,0.21500,-11.31200,0.28400,-11.00200,0.26700,-10.98400,0.37900,-9999.00000,-9999.00000,-12.74300,0.23900,-12.77100,0.26100,-12.74400,0.28600,-12.94200,0.22300,-12.70500,0.22000,-12.68100,0.22200,-12.84500,0.20500,-12.68100,0.24200,-12.63500,0.23400,-12.63100,0.20900,-11.02500,0.33600,-10.78500,0.44700,-11.03800,0.34500,-10.99700,0.32500,-10.95900,0.39300,-10.73500,0.25500,-10.72400,0.41000,-10.88100,0.36600,-10.95500,0.36500,-10.78900,0.43300,-10.73500,0.44100,-10.93600,0.34700,-10.84600,0.40600,-10.75900,0.58400,48,-9999,-9999,-9999,25989880,23.86000,6.79000
-32.72500,152.02500,Newcastle,1,0.05780,3169.00000,0.06930,3929.00000,0.07360,4391.00000,0.07800,5496.00000,-12.23300,0.42200,-12.43000,0.23300,-11.54400,0.37400,-11.32800,0.28600,-11.82100,0.25600,-11.64700,0.34000,-11.39100,0.32800,-11.38600,0.39100,-9999.00000,-9999.00000,-13.40000,0.26900,-13.39400,0.29100,-13.36300,0.29000,-13.59300,0.25800,-13.33800,0.24400,-13.28400,0.24800,-13.46000,0.22000,-13.33400,0.28000,-13.28300,0.26500,-13.23600,0.22100,-11.40000,0.35400,-11.14300,0.45300,-11.35000,0.35100,-11.33900,0.34700,-11.29000,0.39800,-11.06900,0.23400,-11.07600,0.42700,-11.20300,0.36300,-11.26000,0.39500,-11.05800,0.42400,-11.01500,0.42800,-11.18800,0.35900,-11.13000,0.35200,-11.01700,0.56500,39,-9999,-9999,-9999,25989880,21.12000,5.76000
-32.72500,152.07500,Newcastle,1,0.08650,3362.00000,0.11460,4121.00000,0.12610,4609.00000,0.13140,5778.00000,-12.70100,0.46900,-12.87000,0.24400,-11.92000,0.34100,-11.67900,0.29600,-12.23000,0.29500,-11.95600,0.39000,-11.75000,0.38200,-11.75700,0.40300,-9999.00000,-9999.00000,-14.27600,0.36500,-14.20600,0.38700,-14.21600,0.31100,-14.45600,0.31500,-14.16500,0.29300,-14.06800,0.28800,-14.31100,0.27100,-14.18500,0.29900,-14.15100,0.29400,-14.06800,0.28200,-11.63200,0.38300,-11.34500,0.46000,-11.53400,0.36300,-11.54500,0.41300,-11.47600,0.44200,-11.26300,0.25400,-11.25700,0.44200,-11.39800,0.37500,-11.45700,0.42900,-11.24200,0.45600,-11.16800,0.45500,-11.32400,0.38200,-11.28200,0.35900,-11.13900,0.58000,42,-9999,-9999,-9999,25989880,22.81000,6.12000
-32.77500,151.57500,Newcastle,1,0.10600,7755.00000,0.19350,9675.00000,0.23180,10788.00000,0.28020,13594.00000,-10.14900,0.33000,-10.21600,0.30000,-9.91700,0.37500,-9.96400,0.22100,-10.13400,0.37400,-10.35500,0.37700,-9.82300,0.20000,-9.76000,0.40600,-9999.00000,-9999.00000,-10.78500,0.27300,-10.93400,0.32800,-10.88100,0.30200,-11.11800,0.25100,-10.90500,0.22400,-10.69100,0.20700,-11.08100,0.28800,-11.04000,0.39600,-10.41700,0.21800,-10.68500,0.25900,-9.89800,0.66800,-9.24800,0.43400,-9.57600,0.43100,-9.71600,0.38600,-9.78200,0.40800,-9.10200,0.35700,-9.26900,0.44600,-9.57400,0.43700,-9.42900,0.29900,-9.42400,0.46600,-9.37000,0.58300,-9.73100,0.52300,-9.50300,0.50000,-9.10300,0.71100,0,-9999,-9999,-9999,25975574,24.77000,5.29000
-32.77500,151.62500,Newcastle,2,0.12610,10410.00000,0.21750,12964.00000,0.29590,14089.00000,0.36390,17594.00000,-10.14600,0.32600,-10.21700,0.29900,-9.91500,0.37800,-9.95300,0.21900,-10.12800,0.36600,-10.34300,0.37300,-9.81600,0.19800,-9.75500,0.40200,-9999.00000,-9999.00000,-10.65900,0.26400,-10.84100,0.32200,-10.77300,0.28400,-10.96600,0.22300,-10.78500,0.18900,-10.56900,0.20300,-10.90800,0.25600,-10.86800,0.36400,-10.33100,0.20100,-10.55300,0.25300,-9.77300,0.64800,-9.21000,0.44600,-9.52300,0.42900,-9.64900,0.43900,-9.68900,0.39700,-9.08400,0.40400,-9.12900,0.44100,-9.47700,0.42900,-9.37500,0.32300,-9.29700,0.46900,-9.30800,0.60100,-9.59100,0.48500,-9.29900,0.47700,-8.95800,0.65900,0,-9999,-9999,-9999,25975574,19.82000,4.95000
-32.77500,151.67500,Newcastle,1,0.06030,4388.00000,0.07980,5514.00000,0.09360,6445.00000,0.11390,8117.00000,-10.30500,0.32100,-10.44300,0.29700,-10.04500,0.44400,-9.97800,0.20500,-10.20700,0.30400,-10.42300,0.34900,-9.92600,0.18700,-9.87800,0.37400,-9999.00000,-9999.00000,-10.60300,0.26500,-10.81600,0.30400,-10.74400,0.25900,-10.89000,0.22800,-10.72900,0.16600,-10.52000,0.20400,-10.82700,0.24000,-10.75400,0.32600,-10.31100,0.19500,-10.49100,0.24900,-9.80400,0.54400,-9.30900,0.43300,-9.58700,0.39500,-9.72900,0.41700,-9.73100,0.40500,-9.18000,0.37400,-9.19000,0.41600,-9.54300,0.41000,-9.47800,0.32000,-9.41000,0.47800,-9.38400,0.63700,-9.62800,0.46100,-9.27500,0.46400,-8.94200,0.60500,0,-9999,-9999,-9999,25975574,14.40000,4.45000
-32.77500,151.72500,Newcastle,1,0.04930,2244.00000,0.08560,2805.00000,0.09640,3076.00000,0.11300,3806.00000,-10.37000,0.31900,-10.51200,0.29300,-10.09700,0.45200,-10.01500,0.20700,-10.25400,0.29100,-10.45700,0.34200,-9.97500,0.18900,-9.92400,0.36900,-9999.00000,-9999.00000,-10.73700,0.26400,-10.93800,0.31000,-10.88000,0.23000,-11.00200,0.24800,-10.82800,0.17500,-10.65200,0.21100,-10.92500,0.20500,-10.85100,0.28500,-10.46200,0.19500,-10.60600,0.24100,-10.00700,0.44900,-9.52900,0.38000,-9.83700,0.38900,-9.95700,0.31300,-9.87500,0.36100,-9.44500,0.30700,-9.44300,0.40600,-9.73500,0.36400,-9.74200,0.28300,-9.60700,0.49300,-9.51200,0.56800,-9.84000,0.40700,-9.53300,0.41900,-9.22000,0.66900,0,-9999,-9999,-9999,25975574,12.69000,4.36000
-32.77500,151.77500,Newcastle,1,0.04620,5836.00000,0.08530,7216.00000,0.09920,8110.00000,0.11410,10204.00000,-10.75700,0.32700,-10.91900,0.27400,-10.39800,0.49400,-10.24800,0.23000,-10.54200,0.23800,-10.69000,0.31700,-10.27100,0.19800,-10.20900,0.34700,-9999.00000,-9999.00000,-11.02900,0.27100,-11.20900,0.29700,-11.18500,0.21500,-11.27300,0.25800,-11.07600,0.18300,-10.94000,0.22600,-11.18900,0.17100,-11.09500,0.25900,-10.78100,0.19900,-10.89400,0.24200,-10.25600,0.41000,-9.79200,0.42700,-10.14900,0.35000,-10.21600,0.29700,-10.12200,0.33700,-9.76200,0.32000,-9.78700,0.45900,-10.08600,0.43100,-10.13700,0.30600,-9.87900,0.51700,-9.78600,0.55300,-10.14800,0.37200,-9.91800,0.40900,-9.64300,0.69100,5,-9999,-9999,-9999,25975574,40.04000,6.27000
-32.77500,151.82500,Newcastle,1,0.03130,212.00000,0.04320,268.00000,0.05130,293.00000,0.06550,368.00000,-10.96500,0.33400,-11.13600,0.26400,-10.55300,0.50000,-10.38600,0.23900,-10.71400,0.22800,-10.82300,0.31400,-10.42600,0.20600,-10.36100,0.34900,-9999.00000,-9999.00000,-11.53800,0.27900,-11.66800,0.28900,-11.68100,0.23400,-11.75700,0.24300,-11.56300,0.18400,-11.46000,0.22000,-11.67800,0.15300,-11.56700,0.24800,-11.32100,0.21500,-11.41100,0.27500,-10.41000,0.33700,-9.94600,0.41000,-10.31300,0.31300,-10.29300,0.26200,-10.28600,0.32300,-9.98100,0.25100,-10.00100,0.36200,-10.29600,0.36800,-10.30800,0.28000,-10.15100,0.39100,-10.04000,0.53000,-10.36200,0.35500,-10.21200,0.39900,-9.92700,0.66900,24,-9999,-9999,-9999,25975574,36.80000,5.93000
-32.77500,151.87500,Newcastle,1,0.04330,1170.00000,0.07250,1413.00000,0.09480,1633.00000,0.11840,2019.00000,-11.58000,0.36400,-11.78300,0.23700,-11.00800,0.51500,-10.79800,0.26600,-11.22400,0.20700,-11.22500,0.30900,-10.88900,0.22900,-10.81300,0.36100,-9999.00000,-9999.00000,-12.25600,0.28100,-12.31300,0.27900,-12.32800,0.25600,-12.42600,0.23700,-12.24200,0.19300,-12.17000,0.25300,-12.37100,0.19100,-12.23300,0.25300,-12.07200,0.23000,-12.11700,0.30000,-10.55100,0.36000,-10.10200,0.40600,-10.42700,0.32900,-10.41800,0.26800,-10.39200,0.33600,-10.11100,0.26100,-10.11300,0.36300,-10.41000,0.39400,-10.41700,0.32400,-10.27800,0.40300,-10.16600,0.53000,-10.48800,0.35300,-10.35800,0.40000,-10.10700,0.63400,0,-9999,-9999,-9999,25975574,44.40000,6.66000
-32.77500,151.92500,Newcastle,1,0.01840,572.00000,0.03960,727.00000,0.05550,782.00000,0.07490,978.00000,-11.95600,0.39400,-12.15000,0.24200,-11.28700,0.50000,-11.05700,0.27400,-11.55000,0.22300,-11.46700,0.32300,-11.17100,0.25900,-11.09200,0.36900,-9999.00000,-9999.00000,-13.02300,0.29100,-13.03800,0.29100,-13.04100,0.29600,-13.18600,0.24300,-13.01000,0.23400,-12.92600,0.31200,-13.16100,0.23400,-12.99900,0.27000,-12.92100,0.23900,-12.92300,0.30700,-11.07100,0.44000,-10.67100,0.49000,-10.96200,0.39700,-10.95800,0.35400,-10.91200,0.40400,-10.65500,0.34400,-10.63300,0.49200,-10.89500,0.44600,-10.91100,0.44500,-10.70600,0.51200,-10.61100,0.54100,-10.86400,0.40400,-10.78300,0.47700,-10.62700,0.71300,0,-9999,-9999,-9999,25975574,39.56000,6.93000
-32.77500,151.97500,Newcastle,1,0.02250,148.00000,0.03690,247.00000,0.04530,260.00000,0.06120,296.00000,-12.65000,0.45400,-12.82600,0.25100,-11.80200,0.47300,-11.53500,0.29000,-12.15200,0.25800,-11.91500,0.35000,-11.69300,0.31400,-11.60800,0.38300,-9999.00000,-9999.00000,-13.91200,0.34600,-13.86400,0.31700,-13.87600,0.32700,-14.07700,0.29900,-13.88000,0.28800,-13.75000,0.37800,-14.02300,0.27900,-13.88300,0.32500,-13.84800,0.26900,-13.80700,0.34300,-11.80300,0.45000,-11.52700,0.55800,-11.74700,0.45500,-11.74900,0.43700,-11.72400,0.47400,-11.47100,0.36600,-11.47600,0.57200,-11.68000,0.45800,-11.66700,0.50900,-11.44400,0.58000,-11.36500,0.52900,-11.50300,0.44300,-11.45600,0.49200,-11.40000,0.71000,3,-9999,-9999,-9999,25975574,39.54000,6.92000
-32.77500,152.02500,Newcastle,1,0.02380,130.00000,0.03520,168.00000,0.04300,196.00000,0.05120,264.00000,-13.14900,0.52700,-13.29000,0.26900,-12.22200,0.44000,-11.91300,0.29900,-12.58400,0.32300,-12.25600,0.38900,-12.09200,0.36500,-12.01700,0.39900,-9999.00000,-9999.00000,-14.81400,0.44000,-14.71600,0.39000,-14.77700,0.37500,-15.02500,0.37400,-14.77900,0.35800,-14.56400,0.44400,-14.88100,0.32800,-14.76700,0.35800,-14.75600,0.31500,-14.65300,0.39300,-12.27000,0.48000,-11.98900,0.60400,-12.18400,0.48200,-12.24000,0.51400,-12.17100,0.56600,-11.90200,0.34900,-11.88700,0.52800,-12.14800,0.51800,-12.13400,0.57100,-11.94400,0.57700,-11.77900,0.55200,-11.96600,0.45300,-11.95000,0.45300,-11.80500,0.66100,0,-9999,-9999,-9999,25975574,30.44000,5.04000
