latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JFM_mean,ERS1993_JFM_std,ERS1994_JFM_mean,ERS1994_JFM_std,ERS1995_JFM_mean,ERS1995_JFM_std,ERS1996_JFM_mean,ERS1996_JFM_std,ERS1997_JFM_mean,ERS1997_JFM_std,ERS1998_JFM_mean,ERS1998_JFM_std,ERS1999_JFM_mean,ERS1999_JFM_std,ERS2000_JFM_mean,ERS2000_JFM_std,QSCAT1999_JFM_mean,QSCAT1999_JFM_std,QSCAT2000_JFM_mean,QSCAT2000_JFM_std,QSCAT2001_JFM_mean,QSCAT2001_JFM_std,QSCAT2002_JFM_mean,QSCAT2002_JFM_std,QSCAT2003_JFM_mean,QSCAT2003_JFM_std,QSCAT2004_JFM_mean,QSCAT2004_JFM_std,QSCAT2005_JFM_mean,QSCAT2005_JFM_std,QSCAT2006_JFM_mean,QSCAT2006_JFM_std,QSCAT2007_JFM_mean,QSCAT2007_JFM_std,QSCAT2008_JFM_mean,QSCAT2008_JFM_std,QSCAT2009_JFM_mean,QSCAT2009_JFM_std,ASCAT2007_JFM_mean,ASCAT2007_JFM_std,ASCAT2008_JFM_mean,ASCAT2008_JFM_std,ASCAT2009_JFM_mean,ASCAT2009_JFM_std,ASCAT2010_JFM_mean,ASCAT2010_JFM_std,ASCAT2011_JFM_mean,ASCAT2011_JFM_std,ASCAT2012_JFM_mean,ASCAT2012_JFM_std,ASCAT2013_JFM_mean,ASCAT2013_JFM_std,ASCAT2014_JFM_mean,ASCAT2014_JFM_std,ASCAT2015_JFM_mean,ASCAT2015_JFM_std,ASCAT2016_JFM_mean,ASCAT2016_JFM_std,ASCAT2017_JFM_mean,ASCAT2017_JFM_std,ASCAT2018_JFM_mean,ASCAT2018_JFM_std,ASCAT2019_JFM_mean,ASCAT2019_JFM_std,ASCAT2020_JFM_mean,ASCAT2020_JFM_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
-22.87500,-43.27500,RiodeJaneiro,3,0.93960,315406.00000,0.94540,428577.00000,0.94580,487035.00000,0.94610,539417.00000,-8.89000,0.29300,-7.95700,0.79300,-8.70800,0.78600,-8.24000,0.23400,-8.76300,0.41600,-8.03000,0.29200,-8.08400,0.23400,-8.43200,0.39800,-9999.00000,-9999.00000,-9.51400,0.45000,-9.47800,0.25500,-9.14900,0.37600,-9.09000,0.62500,-8.88100,0.38900,-8.80400,0.47700,-8.83900,0.46800,-8.85000,0.53100,-8.57800,0.52000,-8.57200,0.51000,-6.09700,0.54200,-5.74700,0.63900,-5.77600,0.47900,-5.77800,0.44900,-5.75700,0.53700,-5.69900,0.41800,-5.17400,0.52700,-5.74300,0.41200,-5.53300,0.39400,-5.36300,0.45200,-5.56800,0.33500,-5.15500,0.50100,-5.19300,0.56200,-5.03300,0.55000,0,-9999,-9999,-9999,28410010,5.94000,1.35000
-22.87500,-43.22500,RiodeJaneiro,2,0.60450,148451.00000,0.64270,201724.00000,0.64360,229276.00000,0.64710,253908.00000,-8.99700,0.28600,-8.01800,0.92700,-8.81700,0.78800,-8.35200,0.23900,-8.89500,0.41500,-8.13900,0.30600,-8.19400,0.24500,-8.54800,0.41500,-9999.00000,-9999.00000,-9.88300,0.41900,-9.84700,0.27100,-9.48700,0.38400,-9.44800,0.63100,-9.22800,0.36800,-9.14100,0.44400,-9.19200,0.45300,-9.20000,0.50200,-8.92600,0.50900,-8.88000,0.50400,-6.34600,0.51900,-6.05700,0.60800,-5.98300,0.49400,-6.06200,0.40100,-5.98100,0.46900,-5.91800,0.41200,-5.41200,0.51400,-5.93600,0.39300,-5.74700,0.43400,-5.63500,0.48800,-5.79500,0.35500,-5.42500,0.46400,-5.49300,0.58700,-5.28800,0.53900,1,-9999,-9999,-9999,28410010,4.94000,2.46000
-22.87500,-43.17500,RiodeJaneiro,1,0.17820,8502.00000,0.18800,11558.00000,0.18870,13135.00000,0.18960,14521.00000,-9.34800,0.27800,-8.38900,1.21300,-9.25600,0.75500,-8.79700,0.24400,-9.35200,0.38300,-8.56200,0.32800,-8.61500,0.25800,-8.99200,0.44200,-9999.00000,-9999.00000,-10.33300,0.39400,-10.31200,0.29500,-9.92200,0.41500,-9.89200,0.59800,-9.68100,0.33600,-9.58000,0.40200,-9.61600,0.43500,-9.66000,0.45800,-9.41500,0.47900,-9.32600,0.48400,-7.41300,0.66100,-6.97500,0.67800,-6.98600,0.66100,-6.91700,0.55400,-6.92100,0.66700,-6.74000,0.60300,-6.34000,0.58000,-6.74500,0.56700,-6.48800,0.49500,-6.49500,0.52400,-6.49900,0.41400,-6.27500,0.58800,-6.31600,0.64200,-6.06000,0.67600,41,-9999,-9999,-9999,28410010,2.73000,2.81000
-22.87500,-43.12500,RiodeJaneiro,2,0.26820,68088.00000,0.29760,90218.00000,0.30060,100814.00000,0.30500,108821.00000,-9.49200,0.28000,-8.58400,1.15500,-9.40900,0.74900,-8.94100,0.24800,-9.50700,0.38400,-8.71000,0.33300,-8.75600,0.26200,-9.14400,0.44800,-9999.00000,-9999.00000,-10.71700,0.35900,-10.73800,0.29100,-10.37100,0.40500,-10.35600,0.52800,-10.13700,0.32700,-10.02200,0.34600,-10.04200,0.39300,-10.11400,0.42700,-9.88300,0.41700,-9.77600,0.45500,-7.89200,0.50000,-7.62700,0.56600,-7.55600,0.48800,-7.66200,0.41100,-7.60400,0.54700,-7.47800,0.54700,-7.23300,0.51200,-7.75000,0.44600,-7.30000,0.50800,-7.30500,0.53300,-7.45800,0.38500,-7.14700,0.46200,-7.30700,0.45000,-6.99000,0.53400,9,-9999,-9999,-9999,28410010,7.22000,3.47000
-22.87500,-43.07500,RiodeJaneiro,3,0.52350,118077.00000,0.63900,159517.00000,0.64630,180980.00000,0.65060,200196.00000,-9.96400,0.28800,-9.65600,0.41200,-9.96500,0.70600,-9.49500,0.24700,-10.08500,0.37800,-9.26700,0.32300,-9.28400,0.25300,-9.71100,0.44900,-9999.00000,-9999.00000,-10.95100,0.35100,-11.03700,0.30500,-10.71500,0.35800,-10.69500,0.42600,-10.45000,0.33100,-10.33800,0.30000,-10.37300,0.33900,-10.48200,0.39600,-10.28500,0.36400,-10.12700,0.42400,-8.04200,0.49300,-7.78400,0.56100,-7.70400,0.49200,-7.82200,0.40900,-7.80600,0.57200,-7.71000,0.48400,-7.41700,0.52800,-7.95800,0.45500,-7.54700,0.50000,-7.46700,0.54100,-7.72900,0.40300,-7.31500,0.45600,-7.49500,0.45700,-7.16300,0.54400,0,-9999,-9999,-9999,28410010,22.21000,5.04000
-22.87500,-43.02500,RiodeJaneiro,3,0.24720,49815.00000,0.40810,71279.00000,0.43140,83162.00000,0.44310,95788.00000,-10.21200,0.26500,-9.87900,0.39200,-10.23400,0.68100,-9.75300,0.23300,-10.35600,0.39200,-9.54400,0.30500,-9.54300,0.24000,-9.98100,0.43500,-9999.00000,-9999.00000,-11.06600,0.37800,-11.22300,0.29400,-10.96200,0.31400,-10.91700,0.32400,-10.65100,0.32900,-10.56500,0.25000,-10.60000,0.31600,-10.72600,0.35700,-10.56400,0.31000,-10.39300,0.40200,-8.17800,0.47900,-7.91700,0.55400,-7.83000,0.50300,-7.95200,0.39400,-7.96400,0.56800,-7.88300,0.46300,-7.56300,0.51200,-8.11500,0.45600,-7.75400,0.48100,-7.59800,0.54600,-7.90600,0.38500,-7.44000,0.45000,-7.64100,0.46300,-7.30100,0.52800,0,-9999,-9999,-9999,28410010,26.02000,6.13000
-22.87500,-42.97500,RiodeJaneiro,2,0.15150,21975.00000,0.28180,32897.00000,0.31510,38891.00000,0.33140,45969.00000,-10.56300,0.22200,-10.22900,0.38300,-10.62600,0.63900,-10.13400,0.20500,-10.74800,0.41100,-9.94900,0.27100,-9.92100,0.21400,-10.37700,0.40700,-9999.00000,-9999.00000,-11.20000,0.39700,-11.38200,0.29500,-11.17700,0.29700,-11.14200,0.28600,-10.83300,0.33200,-10.80300,0.22000,-10.79600,0.31300,-10.96400,0.34500,-10.79700,0.28700,-10.69500,0.36500,-8.36700,0.45000,-8.10500,0.52200,-8.01300,0.52100,-8.14800,0.37400,-8.17300,0.55600,-8.09300,0.47000,-7.78200,0.44300,-8.32500,0.46400,-8.02600,0.49500,-7.77800,0.53500,-8.17300,0.41200,-7.67900,0.41300,-7.86400,0.45900,-7.51200,0.51900,0,-9999,-9999,-9999,28410010,23.14000,5.65000
-22.92500,-43.47500,RiodeJaneiro,1,0.13290,1538.00000,0.15870,2090.00000,0.16030,2375.00000,0.16320,2630.00000,-9.97800,0.36700,-9.37100,0.83900,-9.70700,0.74600,-9.03100,0.29500,-9.68800,0.47000,-8.94900,0.26800,-8.94600,0.23700,-9.42000,0.40700,-9999.00000,-9999.00000,-9.49900,0.47400,-9.67700,0.22200,-9.45600,0.30500,-9.34000,0.44800,-9.16000,0.45100,-9.11600,0.39300,-9.09400,0.40700,-9.16700,0.51400,-8.95600,0.47600,-9.00400,0.41300,-7.17000,0.54400,-6.92000,0.52000,-6.92200,0.49300,-6.91600,0.49300,-6.99500,0.40700,-6.92900,0.43400,-6.37900,0.48000,-7.01000,0.39600,-6.86100,0.47700,-6.54500,0.46100,-6.90500,0.33900,-6.44400,0.49100,-6.55100,0.54900,-6.34800,0.56000,0,-9999,-9999,-9999,28399778,58.45000,6.13000
-22.92500,-43.42500,RiodeJaneiro,2,0.23850,18950.00000,0.30710,25867.00000,0.30930,29422.00000,0.31350,32506.00000,-9.57100,0.36400,-8.78500,0.37300,-9.29700,0.77300,-8.67800,0.29200,-9.29000,0.46800,-8.57700,0.25900,-8.55800,0.22500,-9.02400,0.43200,-9999.00000,-9999.00000,-9.39000,0.47000,-9.51700,0.20000,-9.28400,0.29900,-9.16900,0.47200,-8.98200,0.45000,-8.94700,0.42500,-8.89500,0.42300,-8.99500,0.53500,-8.75900,0.51000,-8.80000,0.43900,-6.88700,0.61700,-6.62600,0.51900,-6.64300,0.48500,-6.60400,0.51600,-6.65100,0.44900,-6.58800,0.42700,-6.08400,0.50700,-6.64300,0.45400,-6.44000,0.42000,-6.18600,0.50500,-6.47500,0.42500,-6.05100,0.51500,-6.16400,0.60100,-5.95100,0.60800,0,-9999,-9999,-9999,28399778,43.92000,7.37000
-22.92500,-43.37500,RiodeJaneiro,3,0.55180,166668.00000,0.68000,227094.00000,0.68180,258109.00000,0.68570,285831.00000,-9.52500,0.35300,-8.68200,0.41000,-9.25300,0.78400,-8.64700,0.29000,-9.25800,0.46600,-8.54000,0.26800,-8.52700,0.23000,-8.98100,0.43700,-9999.00000,-9999.00000,-9.41600,0.46900,-9.50200,0.22900,-9.22800,0.30300,-9.12100,0.51700,-8.91800,0.44400,-8.88200,0.45900,-8.84000,0.43900,-8.92700,0.54600,-8.67700,0.53000,-8.70900,0.47300,-6.54900,0.59700,-6.22300,0.60800,-6.29300,0.47700,-6.24100,0.50900,-6.24500,0.50100,-6.16000,0.41400,-5.71000,0.53100,-6.28300,0.47300,-6.02700,0.42100,-5.82500,0.52700,-6.03700,0.42600,-5.64100,0.53600,-5.65500,0.58600,-5.53500,0.59000,0,-9999,-9999,-9999,28399778,17.21000,4.46000
-22.92500,-43.32500,RiodeJaneiro,2,0.43290,82297.00000,0.50610,112025.00000,0.50750,127297.00000,0.50960,140920.00000,-9.40700,0.32600,-8.42300,0.50300,-9.14300,0.81300,-8.57000,0.28500,-9.17600,0.46200,-8.44700,0.29100,-8.44900,0.24000,-8.87200,0.45000,-9999.00000,-9999.00000,-9.63300,0.46400,-9.68100,0.23700,-9.36200,0.33400,-9.27900,0.55900,-9.06400,0.42200,-9.00800,0.48100,-8.99000,0.44800,-9.07100,0.53900,-8.78600,0.53000,-8.81000,0.49100,-6.30800,0.55200,-5.98900,0.63800,-6.02400,0.50200,-6.00800,0.48200,-5.97100,0.51100,-5.92500,0.41800,-5.42400,0.52700,-6.01500,0.44900,-5.77600,0.42000,-5.57500,0.49200,-5.78100,0.38700,-5.37200,0.51700,-5.38000,0.57500,-5.26100,0.56600,0,-9999,-9999,-9999,28399778,43.11000,5.93000
-22.92500,-43.27500,RiodeJaneiro,2,0.46810,191936.00000,0.47970,260660.00000,0.48010,296210.00000,0.48080,328009.00000,-9.46400,0.30900,-8.40000,0.77800,-9.22200,0.80600,-8.66900,0.27900,-9.27800,0.45300,-8.52400,0.31400,-8.53600,0.25300,-8.95000,0.45800,-9999.00000,-9999.00000,-10.00300,0.42300,-9.99000,0.23200,-9.65800,0.37300,-9.60900,0.59100,-9.36600,0.39300,-9.29100,0.49700,-9.30200,0.44300,-9.36700,0.52100,-9.08100,0.53600,-9.08200,0.49400,-6.28800,0.50700,-6.00500,0.61300,-5.94800,0.50000,-6.01800,0.40500,-5.95300,0.45800,-5.90800,0.40400,-5.40000,0.51000,-5.94300,0.41200,-5.75700,0.43600,-5.61000,0.49800,-5.78600,0.37200,-5.39800,0.46900,-5.43700,0.57400,-5.27500,0.53900,0,-9999,-9999,-9999,28399778,28.81000,4.81000
-22.92500,-43.22500,RiodeJaneiro,3,0.52780,250156.00000,0.53920,339914.00000,0.53990,386317.00000,0.54070,427809.00000,-9.50900,0.29500,-8.38200,0.99600,-9.28400,0.80000,-8.74700,0.27400,-9.36000,0.44600,-8.58500,0.33200,-8.60600,0.26300,-9.01100,0.46400,-9999.00000,-9999.00000,-10.42100,0.41000,-10.37700,0.23700,-10.02200,0.38600,-10.00600,0.60800,-9.77300,0.38300,-9.66100,0.46800,-9.68600,0.43900,-9.76300,0.49400,-9.48500,0.52400,-9.41700,0.48800,-6.65700,0.58100,-6.34600,0.63500,-6.28100,0.60100,-6.34300,0.44600,-6.28700,0.51500,-6.19900,0.51500,-5.73300,0.56100,-6.22300,0.48600,-6.04100,0.46300,-5.94100,0.53700,-6.03300,0.36800,-5.68800,0.49400,-5.72600,0.59800,-5.52600,0.56500,0,-9999,-9999,-9999,28399778,21.02000,3.68000
-22.92500,-43.17500,RiodeJaneiro,2,0.47590,179761.00000,0.49640,244186.00000,0.49770,277525.00000,0.50000,307252.00000,-9.77900,0.28900,-8.67700,1.24300,-9.64000,0.76300,-9.11900,0.27100,-9.73400,0.41300,-8.92400,0.35800,-8.95400,0.28200,-9.36000,0.47000,-9999.00000,-9999.00000,-10.89600,0.38900,-10.87500,0.28100,-10.50100,0.44100,-10.51300,0.57200,-10.27500,0.38100,-10.14600,0.44500,-10.18500,0.45100,-10.25300,0.43400,-10.01300,0.49600,-9.89500,0.49900,-7.34000,0.64000,-7.03200,0.65400,-7.02700,0.63900,-7.04800,0.51000,-7.04100,0.55500,-6.91200,0.61900,-6.54500,0.62900,-7.04900,0.58000,-6.76000,0.50700,-6.67400,0.64800,-6.76400,0.44700,-6.48500,0.51600,-6.54900,0.64100,-6.27600,0.60600,1,-9999,-9999,-9999,28399778,12.06000,3.42000
-22.92500,-43.12500,RiodeJaneiro,2,0.16140,80884.00000,0.18810,107075.00000,0.19150,119635.00000,0.19460,129240.00000,-9.82700,0.28700,-8.73100,1.29500,-9.70600,0.75500,-9.18900,0.26900,-9.80300,0.40600,-8.98600,0.36300,-9.01800,0.28500,-9.42500,0.47100,-9999.00000,-9999.00000,-11.41300,0.36100,-11.43800,0.31200,-11.11100,0.44200,-11.10100,0.54400,-10.81800,0.37500,-10.71400,0.40800,-10.73700,0.44600,-10.84500,0.40900,-10.60800,0.43400,-10.47600,0.48500,-7.89700,0.50500,-7.64900,0.54000,-7.60500,0.49800,-7.72600,0.39400,-7.67500,0.56600,-7.50400,0.55400,-7.29800,0.52200,-7.78100,0.48000,-7.38900,0.50700,-7.34300,0.56300,-7.51000,0.42700,-7.17000,0.48300,-7.35900,0.46800,-7.06200,0.54700,31,-9999,-9999,-9999,28399778,10.83000,5.34000
-22.92500,-43.07500,RiodeJaneiro,3,0.26380,74309.00000,0.40250,98405.00000,0.41300,109837.00000,0.41700,118494.00000,-10.60100,0.29400,-10.05800,0.36900,-10.54900,0.70000,-10.04600,0.28000,-10.70100,0.43100,-9.86700,0.38000,-9.84400,0.29800,-10.25900,0.47000,-9999.00000,-9999.00000,-11.86500,0.39000,-11.92700,0.33900,-11.63300,0.36700,-11.63900,0.45200,-11.31000,0.36700,-11.22900,0.37100,-11.30300,0.40100,-11.43100,0.37900,-11.19300,0.41200,-10.99000,0.44500,-8.30200,0.56700,-8.05000,0.56400,-7.99600,0.53200,-8.09900,0.42800,-8.10400,0.57600,-7.96400,0.54600,-7.68000,0.55400,-8.22300,0.48400,-7.86500,0.51800,-7.74600,0.58700,-7.97900,0.46000,-7.57500,0.50300,-7.76600,0.49500,-7.48000,0.56600,2,-9999,-9999,-9999,28399778,26.90000,4.87000
-22.92500,-43.02500,RiodeJaneiro,2,0.11890,27252.00000,0.30770,37165.00000,0.34160,41261.00000,0.34720,44423.00000,-10.84500,0.27400,-10.27600,0.37500,-10.80700,0.68100,-10.29800,0.27000,-10.95700,0.44900,-10.13400,0.37400,-10.09300,0.29900,-10.50000,0.45900,-9999.00000,-9999.00000,-12.12600,0.40800,-12.29500,0.34300,-12.02500,0.34800,-12.05100,0.41100,-11.69100,0.35300,-11.65000,0.32300,-11.67500,0.38400,-11.85600,0.37900,-11.64300,0.38200,-11.42900,0.39800,-8.58300,0.57600,-8.35700,0.57400,-8.27300,0.60500,-8.40700,0.44300,-8.44000,0.57800,-8.29100,0.60000,-8.01100,0.52300,-8.53800,0.53300,-8.25700,0.56100,-8.04900,0.63500,-8.36800,0.50700,-7.89600,0.52100,-8.09200,0.54600,-7.76200,0.56000,0,-9999,-9999,-9999,28399778,49.91000,6.75000
-22.92500,-42.97500,RiodeJaneiro,2,0.05200,6355.00000,0.15220,9961.00000,0.19880,13004.00000,0.22000,17756.00000,-11.29200,0.21000,-10.72000,0.38100,-11.32100,0.63400,-10.80000,0.22400,-11.45200,0.48000,-10.65200,0.32700,-10.57700,0.28300,-10.98000,0.41800,-9999.00000,-9999.00000,-12.41200,0.43300,-12.64700,0.36000,-12.42800,0.36500,-12.47100,0.38700,-12.08700,0.33600,-12.04800,0.28000,-12.03900,0.34600,-12.25600,0.36800,-12.06900,0.34400,-11.89100,0.38900,-8.94200,0.57300,-8.65300,0.59400,-8.56200,0.63600,-8.72300,0.45900,-8.75800,0.61000,-8.64400,0.63400,-8.38300,0.50500,-8.92900,0.58700,-8.71800,0.60800,-8.36300,0.69000,-8.78300,0.54800,-8.34300,0.51400,-8.50800,0.53900,-8.10500,0.59800,0,-9999,-9999,-9999,28399778,38.84000,6.85000
-22.97500,-43.47500,RiodeJaneiro,1,0.07200,12896.00000,0.20850,17318.00000,0.22790,19674.00000,0.24170,21842.00000,-10.78700,0.37600,-10.20000,1.11100,-10.44700,0.78700,-9.74200,0.33200,-10.50000,0.51100,-9.70800,0.31900,-9.68600,0.30100,-10.18400,0.41200,-9999.00000,-9999.00000,-10.42100,0.50400,-10.68600,0.24000,-10.45400,0.28000,-10.38300,0.43800,-10.13600,0.47400,-10.09800,0.40100,-10.08700,0.39600,-10.11800,0.49200,-9.92500,0.45300,-10.01900,0.36800,-7.66100,0.59200,-7.41900,0.59200,-7.46700,0.64900,-7.46600,0.50200,-7.47200,0.44200,-7.36500,0.48300,-6.87100,0.58400,-7.45400,0.45600,-7.26100,0.50000,-6.92100,0.56800,-7.24900,0.39800,-6.77100,0.42000,-6.88400,0.62400,-6.70700,0.61400,0,-9999,-9999,-9999,28389524,45.83000,5.35000
-22.97500,-43.42500,RiodeJaneiro,2,0.15440,21301.00000,0.33480,29121.00000,0.33990,33092.00000,0.36120,36565.00000,-10.46100,0.38900,-9.67600,0.59900,-10.12400,0.81400,-9.45800,0.33900,-10.20600,0.52100,-9.44400,0.31600,-9.38900,0.29700,-9.87500,0.45500,-9999.00000,-9999.00000,-10.37000,0.48200,-10.56700,0.25200,-10.33200,0.30700,-10.22500,0.48600,-9.97000,0.45600,-9.96600,0.44200,-9.94200,0.44400,-10.00100,0.50600,-9.80400,0.49300,-9.84500,0.43900,-7.58300,0.66800,-7.35800,0.63000,-7.37500,0.72100,-7.37800,0.55800,-7.39000,0.50400,-7.25900,0.54900,-6.69200,0.61700,-7.33200,0.55800,-7.06000,0.53700,-6.70300,0.59300,-6.98700,0.45700,-6.56200,0.51000,-6.64300,0.66000,-6.51900,0.65800,0,-9999,-9999,-9999,28389524,40.39000,5.64000
-22.97500,-43.37500,RiodeJaneiro,3,0.29890,78082.00000,0.54440,106252.00000,0.55250,120790.00000,0.57630,133770.00000,-10.55600,0.38900,-9.73900,0.59200,-10.21100,0.82200,-9.54500,0.34700,-10.30900,0.52800,-9.54000,0.33100,-9.48200,0.30700,-9.96600,0.46200,-9999.00000,-9999.00000,-10.42200,0.45600,-10.57700,0.25700,-10.31700,0.27600,-10.19800,0.51400,-9.94300,0.45600,-9.93800,0.47500,-9.91000,0.45900,-9.98200,0.53700,-9.75100,0.52800,-9.76400,0.46500,-7.49000,0.73400,-7.25000,0.69200,-7.24700,0.76500,-7.26300,0.60500,-7.20600,0.55200,-7.04200,0.61800,-6.49400,0.67400,-7.10400,0.65400,-6.78400,0.53400,-6.53800,0.70900,-6.71500,0.55400,-6.31600,0.56200,-6.38000,0.70600,-6.30200,0.75900,0,-9999,-9999,-9999,28389524,11.33000,4.62000
-22.97500,-43.32500,RiodeJaneiro,2,0.14980,89198.00000,0.28070,121322.00000,0.28710,137823.00000,0.29480,152605.00000,-10.53900,0.37700,-9.56500,0.39000,-10.19300,0.83800,-9.54800,0.35900,-10.31800,0.53100,-9.54500,0.37900,-9.49100,0.31500,-9.94900,0.48500,-9999.00000,-9999.00000,-10.70200,0.43400,-10.82100,0.25300,-10.50100,0.33000,-10.43100,0.56800,-10.14000,0.43000,-10.10600,0.51700,-10.07400,0.45000,-10.18500,0.55000,-9.90300,0.52800,-9.92600,0.49600,-7.28900,0.71500,-7.08500,0.75800,-7.04700,0.80600,-7.12300,0.64300,-7.00400,0.54800,-6.84800,0.68100,-6.39400,0.72600,-6.95500,0.63800,-6.69200,0.57800,-6.50800,0.82100,-6.66100,0.62500,-6.22900,0.61400,-6.26800,0.77000,-6.21900,0.79000,0,-9999,-9999,-9999,28389524,38.45000,5.69000
-22.97500,-43.27500,RiodeJaneiro,1,0.08310,34849.00000,0.12850,47317.00000,0.13270,53721.00000,0.13400,59490.00000,-10.72000,0.37000,-9.60500,0.59100,-10.37500,0.82000,-9.73900,0.36400,-10.52300,0.52200,-9.73800,0.41500,-9.68500,0.32900,-10.12200,0.48700,-9999.00000,-9999.00000,-11.20300,0.43000,-11.23600,0.24200,-10.90900,0.37700,-10.85100,0.60800,-10.55600,0.40600,-10.45900,0.55800,-10.43700,0.45400,-10.57100,0.52600,-10.31000,0.54100,-10.30900,0.52500,-7.24900,0.76800,-7.08100,0.77800,-7.03700,0.86600,-7.14600,0.70600,-7.06800,0.58000,-6.96600,0.81100,-6.49200,0.78400,-7.09600,0.70800,-6.88000,0.63700,-6.69100,0.88300,-6.84200,0.67300,-6.37000,0.66400,-6.49800,0.86500,-6.43700,0.81600,4,-9999,-9999,-9999,28389524,66.33000,5.15000
-22.97500,-43.22500,RiodeJaneiro,2,0.34450,131942.00000,0.37530,179525.00000,0.37670,204015.00000,0.37800,225828.00000,-10.92000,0.36000,-9.60800,0.85000,-10.57800,0.79200,-9.95400,0.36900,-10.75000,0.50800,-9.95400,0.46100,-9.90200,0.34300,-10.30800,0.48600,-9999.00000,-9999.00000,-11.75800,0.45700,-11.73400,0.25200,-11.41000,0.39200,-11.38600,0.60600,-11.09700,0.39100,-10.95700,0.54400,-10.98300,0.47100,-11.09600,0.48000,-10.87300,0.55700,-10.78100,0.54800,-7.77200,0.84600,-7.56100,0.82100,-7.61200,0.96500,-7.66200,0.77300,-7.66800,0.66000,-7.56600,0.94000,-7.12200,0.89600,-7.68800,0.80500,-7.55000,0.74400,-7.30300,0.99000,-7.42600,0.77900,-6.99700,0.76900,-7.14500,0.94500,-7.13600,0.94900,17,-9999,-9999,-9999,28389524,31.24000,4.84000
-22.97500,-43.17500,RiodeJaneiro,2,0.22670,162707.00000,0.24170,221078.00000,0.24430,251238.00000,0.24860,278223.00000,-10.90400,0.35700,-9.60300,0.89000,-10.57900,0.78700,-9.96000,0.36500,-10.74900,0.50100,-9.95000,0.45900,-9.90200,0.34200,-10.30700,0.48600,-9999.00000,-9999.00000,-12.43300,0.46200,-12.40200,0.32200,-12.07800,0.44300,-12.09500,0.58800,-11.76700,0.41500,-11.66200,0.51900,-11.73400,0.45300,-11.84000,0.43100,-11.57500,0.56400,-11.41300,0.56200,-9.13400,0.99100,-8.96100,0.99600,-8.94200,1.11100,-8.99400,0.84400,-9.02600,0.83600,-8.82000,1.18600,-8.55400,0.96600,-9.03700,0.94700,-8.91400,0.89700,-8.69900,1.20700,-8.78100,1.00700,-8.43400,0.95000,-8.58300,1.01600,-8.53600,1.13400,43,-9999,-9999,-9999,28389524,9.10000,2.98000
-22.97500,-43.12500,RiodeJaneiro,0,0.00740,68.00000,0.01000,81.00000,0.01060,95.00000,0.01110,154.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-12.88900,0.42700,-12.92500,0.37800,-12.60900,0.47100,-12.68700,0.55700,-12.26300,0.37300,-12.21000,0.49000,-12.28900,0.43600,-12.43400,0.41700,-12.12000,0.49900,-11.89100,0.51500,-10.07500,1.14700,-9.86900,1.10200,-9.88300,1.06000,-10.07300,0.86100,-10.03700,0.82300,-9.63600,1.22500,-9.54300,0.93100,-10.03300,0.95400,-9.69200,0.89100,-9.66700,1.16000,-9.75000,0.98600,-9.39500,1.05800,-9.52800,0.93100,-9.42200,1.05000,100,-9999,-9999,-9999,28389524,4.64000,4.93000
-22.97500,-43.07500,RiodeJaneiro,1,0.04370,6290.00000,0.07160,8098.00000,0.07500,9075.00000,0.07650,9738.00000,-12.03300,0.31200,-11.05200,0.40900,-11.85100,0.67300,-11.32600,0.35600,-12.05900,0.56000,-11.26300,0.53200,-11.13900,0.41100,-11.43600,0.51100,-9999.00000,-9999.00000,-13.28700,0.44200,-13.32300,0.42300,-13.10500,0.41100,-13.14100,0.50900,-12.70500,0.34800,-12.73200,0.48400,-12.76400,0.39500,-12.90600,0.38900,-12.70200,0.46000,-12.35700,0.52000,-10.53000,1.26900,-10.26800,1.18600,-10.29400,1.11700,-10.48300,0.91900,-10.46000,0.81600,-9.98000,1.25800,-9.91500,0.94200,-10.45100,0.97900,-10.18100,0.90900,-10.02100,1.19400,-10.14200,0.98500,-9.77600,1.04100,-9.95200,0.97800,-9.79300,1.01000,80,-9999,-9999,-9999,28389524,5.81000,5.22000
