latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JFM_mean,ERS1993_JFM_std,ERS1994_JFM_mean,ERS1994_JFM_std,ERS1995_JFM_mean,ERS1995_JFM_std,ERS1996_JFM_mean,ERS1996_JFM_std,ERS1997_JFM_mean,ERS1997_JFM_std,ERS1998_JFM_mean,ERS1998_JFM_std,ERS1999_JFM_mean,ERS1999_JFM_std,ERS2000_JFM_mean,ERS2000_JFM_std,QSCAT1999_JFM_mean,QSCAT1999_JFM_std,QSCAT2000_JFM_mean,QSCAT2000_JFM_std,QSCAT2001_JFM_mean,QSCAT2001_JFM_std,QSCAT2002_JFM_mean,QSCAT2002_JFM_std,QSCAT2003_JFM_mean,QSCAT2003_JFM_std,QSCAT2004_JFM_mean,QSCAT2004_JFM_std,QSCAT2005_JFM_mean,QSCAT2005_JFM_std,QSCAT2006_JFM_mean,QSCAT2006_JFM_std,QSCAT2007_JFM_mean,QSCAT2007_JFM_std,QSCAT2008_JFM_mean,QSCAT2008_JFM_std,QSCAT2009_JFM_mean,QSCAT2009_JFM_std,ASCAT2007_JFM_mean,ASCAT2007_JFM_std,ASCAT2008_JFM_mean,ASCAT2008_JFM_std,ASCAT2009_JFM_mean,ASCAT2009_JFM_std,ASCAT2010_JFM_mean,ASCAT2010_JFM_std,ASCAT2011_JFM_mean,ASCAT2011_JFM_std,ASCAT2012_JFM_mean,ASCAT2012_JFM_std,ASCAT2013_JFM_mean,ASCAT2013_JFM_std,ASCAT2014_JFM_mean,ASCAT2014_JFM_std,ASCAT2015_JFM_mean,ASCAT2015_JFM_std,ASCAT2016_JFM_mean,ASCAT2016_JFM_std,ASCAT2017_JFM_mean,ASCAT2017_JFM_std,ASCAT2018_JFM_mean,ASCAT2018_JFM_std,ASCAT2019_JFM_mean,ASCAT2019_JFM_std,ASCAT2020_JFM_mean,ASCAT2020_JFM_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
-12.57500,15.72500,Huambo,0,0.00030,380.00000,0.00200,1689.00000,0.00230,2444.00000,0.00410,2772.00000,-9.92300,0.59800,-9.95300,0.90300,-9.37100,0.24600,-9.61100,0.61300,-10.22100,0.65500,-9.16500,0.23700,-9.34000,0.21600,-9.73000,0.45600,-9999.00000,-9999.00000,-10.78200,0.29200,-10.74400,0.18700,-10.82200,0.23200,-10.96500,0.24700,-10.82600,0.25400,-10.85100,0.23200,-10.89600,0.32100,-10.81600,0.30400,-10.83100,0.21900,-10.83100,0.31000,-9.54300,0.41300,-9.64200,0.54800,-9.50000,0.53800,-9.59300,0.51400,-9.50600,0.57500,-9.89900,0.64500,-9.27500,0.39100,-9.53000,0.74300,-9.26600,0.55800,-9.06000,0.47000,-10.08800,0.51000,-9.28600,0.50000,-9.23000,0.35200,-9.19400,0.54300,0,-9999,-9999,-9999,30053568,7.37000,2.30000
-12.57500,15.77500,Huambo,0,0.00050,0.00000,0.00310,36.00000,0.00350,116.00000,0.00540,236.00000,-9.92200,0.56600,-9.94400,0.89400,-9.39100,0.25700,-9.58200,0.62100,-10.19500,0.63900,-9.18500,0.21000,-9.33800,0.20800,-9.76700,0.43700,-9999.00000,-9999.00000,-10.68600,0.27000,-10.67700,0.18300,-10.71700,0.23000,-10.83900,0.23900,-10.75300,0.25400,-10.77800,0.23900,-10.81200,0.29900,-10.68700,0.27200,-10.77100,0.21800,-10.72300,0.27300,-9.52200,0.40200,-9.59900,0.49200,-9.43800,0.50800,-9.55900,0.49400,-9.49000,0.57100,-9.85000,0.62200,-9.26700,0.35800,-9.54700,0.69800,-9.23900,0.52900,-9.03000,0.43800,-10.00900,0.46100,-9.31600,0.48900,-9.23000,0.33000,-9.19400,0.50600,0,-9999,-9999,-9999,30053568,6.62000,2.13000
-12.57500,15.82500,Huambo,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00010,0.00000,-9.91900,0.55200,-9.95300,0.88800,-9.41000,0.26000,-9.56800,0.62700,-10.16800,0.62300,-9.18800,0.20100,-9.34100,0.20100,-9.76500,0.42300,-9999.00000,-9999.00000,-10.60700,0.24600,-10.63300,0.18000,-10.66000,0.22400,-10.72700,0.24400,-10.68400,0.26900,-10.71400,0.23400,-10.75600,0.29100,-10.60300,0.25800,-10.73400,0.24300,-10.66500,0.24100,-9.39600,0.36500,-9.46500,0.42300,-9.28600,0.43000,-9.42700,0.43000,-9.36800,0.51300,-9.67800,0.58000,-9.19900,0.33100,-9.44100,0.62500,-9.17700,0.49100,-8.96700,0.38800,-9.84900,0.39100,-9.22700,0.43500,-9.17600,0.31000,-9.11400,0.43300,0,-9999,-9999,-9999,30053568,10.34000,3.25000
-12.57500,15.87500,Huambo,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9.91400,0.53600,-9.96200,0.88300,-9.43000,0.26500,-9.55000,0.63500,-10.13500,0.60400,-9.19000,0.19200,-9.34400,0.19300,-9.76200,0.40800,-9999.00000,-9999.00000,-10.60000,0.23800,-10.63300,0.17300,-10.67900,0.22200,-10.66600,0.23300,-10.65900,0.28000,-10.69500,0.23100,-10.74600,0.31000,-10.57100,0.24600,-10.72700,0.26600,-10.67400,0.21600,-9.24900,0.31300,-9.30400,0.38200,-9.15600,0.35900,-9.31600,0.38900,-9.24800,0.44000,-9.50800,0.57300,-9.13000,0.32200,-9.34500,0.57000,-9.12000,0.42700,-8.92200,0.35300,-9.71300,0.34400,-9.11300,0.40100,-9.11500,0.29200,-9.03600,0.39700,0,-9999,-9999,-9999,30053568,15.67000,4.22000
-12.57500,15.92500,Huambo,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,213.00000,-9.93300,0.52000,-10.00900,0.87300,-9.46800,0.25600,-9.56700,0.66100,-10.13200,0.56400,-9.20700,0.18200,-9.38500,0.18300,-9.76100,0.38600,-9999.00000,-9999.00000,-10.66500,0.24200,-10.68600,0.17000,-10.77400,0.20800,-10.69400,0.22900,-10.69600,0.26700,-10.75500,0.24600,-10.82300,0.33000,-10.63600,0.25400,-10.78800,0.28900,-10.76300,0.20000,-9.20000,0.30300,-9.26100,0.38100,-9.11700,0.35100,-9.28900,0.37600,-9.21700,0.40900,-9.45400,0.57000,-9.12300,0.31500,-9.33800,0.56700,-9.14700,0.38100,-8.95500,0.33500,-9.69700,0.34400,-9.09000,0.40200,-9.10700,0.28300,-9.02500,0.39200,0,-9999,-9999,-9999,30053568,15.87000,4.16000
-12.57500,15.97500,Huambo,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9.95200,0.51700,-10.03800,0.86800,-9.48900,0.25200,-9.58700,0.67600,-10.14200,0.54600,-9.22200,0.17800,-9.41000,0.18200,-9.76500,0.37800,-9999.00000,-9999.00000,-10.86000,0.27200,-10.84400,0.19900,-10.98600,0.20500,-10.85500,0.23200,-10.83400,0.25300,-10.92500,0.25700,-11.01200,0.34400,-10.82900,0.26100,-10.96800,0.29200,-10.95500,0.20600,-9.24600,0.31500,-9.30400,0.40200,-9.17300,0.37600,-9.36100,0.37500,-9.28900,0.41100,-9.51800,0.58600,-9.20600,0.33900,-9.41500,0.59000,-9.27400,0.38500,-9.04800,0.35300,-9.83300,0.39200,-9.16700,0.41600,-9.21300,0.30200,-9.11600,0.39500,0,-9999,-9999,-9999,30053568,12.56000,3.51000
-12.57500,16.02500,Huambo,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-10.01700,0.52400,-10.11300,0.85800,-9.53900,0.24400,-9.65600,0.70900,-10.18900,0.51000,-9.26500,0.17500,-9.47800,0.18700,-9.78400,0.36500,-9999.00000,-9999.00000,-11.14200,0.30200,-11.08200,0.22800,-11.26800,0.20500,-11.10600,0.24800,-11.07700,0.24900,-11.19100,0.27400,-11.28200,0.35500,-11.11400,0.27800,-11.24500,0.28900,-11.22900,0.23300,-9.45800,0.38900,-9.51800,0.50000,-9.36100,0.41100,-9.59000,0.39200,-9.49100,0.42200,-9.73000,0.63700,-9.43100,0.38400,-9.60100,0.64400,-9.44400,0.40300,-9.21400,0.36500,-10.10700,0.51400,-9.36900,0.48600,-9.49500,0.41100,-9.31400,0.41400,0,-9999,-9999,-9999,30053568,11.39000,3.49000
-12.62500,15.52500,Huambo,0,0.00020,0.00000,0.00070,0.00000,0.00090,84.00000,0.00170,591.00000,-9.94600,0.65300,-9.97700,0.90500,-9.33700,0.23700,-9.60800,0.57600,-10.17600,0.70600,-9.06300,0.30300,-9.31200,0.27900,-9.57800,0.47300,-9999.00000,-9999.00000,-11.26100,0.32300,-11.12900,0.21000,-11.22900,0.28500,-11.27200,0.28300,-11.05800,0.30600,-11.26100,0.26100,-11.27700,0.36300,-11.23700,0.31100,-11.32700,0.29200,-11.34400,0.32200,-9.40800,0.51200,-9.59700,0.61900,-9.48100,0.60600,-9.53100,0.55100,-9.40300,0.63900,-9.76400,0.70600,-9.18300,0.41000,-9.33900,0.79200,-9.22200,0.51900,-9.05300,0.44200,-9.97900,0.65200,-9.11600,0.50200,-9.15900,0.42000,-9.14600,0.52100,0,-9999,-9999,-9999,30047856,7.33000,2.38000
-12.62500,15.57500,Huambo,0,0.00010,0.00000,0.00030,0.00000,0.00030,95.00000,0.00040,33.00000,-9.93900,0.64500,-9.98500,0.91200,-9.34300,0.24800,-9.61200,0.58500,-10.20100,0.69900,-9.09000,0.29900,-9.32700,0.26800,-9.62600,0.47700,-9999.00000,-9999.00000,-11.17200,0.30100,-11.04000,0.21500,-11.13300,0.29000,-11.20700,0.27600,-11.00900,0.31600,-11.17400,0.23900,-11.19700,0.36800,-11.16600,0.34200,-11.20000,0.27700,-11.25400,0.30800,-9.39800,0.49300,-9.59700,0.62000,-9.47500,0.60400,-9.49100,0.54800,-9.38900,0.61300,-9.80600,0.71600,-9.18900,0.40800,-9.34300,0.79500,-9.19700,0.52100,-9.02000,0.46100,-9.97700,0.62300,-9.09500,0.48600,-9.14600,0.42600,-9.13300,0.53700,0,-9999,-9999,-9999,30047856,6.98000,2.13000
-12.62500,15.62500,Huambo,0,0.00000,0.00000,0.00000,77.00000,0.00190,1927.00000,0.00290,2365.00000,-9.93100,0.63600,-9.99500,0.92000,-9.35000,0.26000,-9.61500,0.59400,-10.22900,0.69000,-9.11900,0.29500,-9.34400,0.25600,-9.68000,0.48100,-9999.00000,-9999.00000,-11.07200,0.30000,-10.93800,0.21500,-11.03700,0.28600,-11.14000,0.25700,-10.96700,0.31700,-11.07500,0.20400,-11.12400,0.35700,-11.08200,0.34700,-11.06400,0.25500,-11.14300,0.28800,-9.41200,0.47700,-9.59000,0.60600,-9.46600,0.58300,-9.48300,0.54900,-9.37600,0.57800,-9.81700,0.70700,-9.20500,0.40500,-9.36400,0.78400,-9.18400,0.52800,-8.99900,0.47600,-9.95400,0.59100,-9.09700,0.46300,-9.13700,0.41900,-9.10100,0.54800,0,-9999,-9999,-9999,30047856,9.73000,2.93000
-12.62500,15.67500,Huambo,0,0.00000,0.00000,0.00000,0.00000,0.00030,6.00000,0.00040,0.00000,-9.93300,0.61700,-9.99700,0.91700,-9.36500,0.27100,-9.60300,0.60800,-10.23800,0.67600,-9.15800,0.26900,-9.35700,0.24000,-9.75700,0.47900,-9999.00000,-9999.00000,-10.95100,0.30900,-10.83300,0.20800,-10.92500,0.26000,-11.05400,0.24100,-10.91200,0.30200,-10.96900,0.19200,-11.02700,0.33900,-10.97700,0.33200,-10.95600,0.22600,-11.01700,0.29200,-9.44700,0.45500,-9.58300,0.58300,-9.46200,0.54800,-9.49600,0.53700,-9.38300,0.55500,-9.81800,0.68400,-9.21200,0.39600,-9.38500,0.76700,-9.17200,0.53500,-8.97600,0.47000,-9.92600,0.55000,-9.10600,0.44400,-9.14100,0.39800,-9.06800,0.54800,0,-9999,-9999,-9999,30047856,10.94000,3.28000
-12.62500,15.72500,Huambo,0,0.00000,62.00000,0.00100,37.00000,0.00120,47.00000,0.00210,48.00000,-9.93700,0.60600,-10.00100,0.91300,-9.37600,0.27600,-9.59600,0.61500,-10.23600,0.66900,-9.17400,0.25400,-9.36100,0.23300,-9.78600,0.47300,-9999.00000,-9999.00000,-10.83100,0.31500,-10.74400,0.19100,-10.80100,0.22000,-10.93100,0.23800,-10.84300,0.28400,-10.85900,0.22300,-10.92600,0.31600,-10.84100,0.31400,-10.85900,0.20900,-10.86600,0.27900,-9.46700,0.43000,-9.55600,0.54700,-9.44100,0.51200,-9.50800,0.51300,-9.38400,0.54700,-9.81300,0.63800,-9.21000,0.37900,-9.39800,0.73600,-9.15100,0.53000,-8.92100,0.44000,-9.88700,0.50900,-9.14500,0.44300,-9.15100,0.36600,-9.04700,0.50800,0,-9999,-9999,-9999,30047856,8.82000,2.71000
-12.62500,15.77500,Huambo,0,0.00000,97.00000,0.00160,1011.00000,0.00190,1500.00000,0.00330,2813.00000,-9.95100,0.57400,-10.01600,0.90100,-9.40700,0.28900,-9.58200,0.63100,-10.21200,0.65000,-9.20400,0.21700,-9.36800,0.22000,-9.83100,0.45200,-9999.00000,-9999.00000,-10.73900,0.29200,-10.66500,0.18400,-10.70900,0.20600,-10.81500,0.22500,-10.76700,0.28100,-10.77000,0.24400,-10.82300,0.29800,-10.71500,0.29900,-10.78900,0.20000,-10.74700,0.24500,-9.41600,0.38700,-9.49400,0.50500,-9.36000,0.49700,-9.45600,0.47300,-9.33200,0.53400,-9.70700,0.59600,-9.17200,0.35900,-9.36800,0.66000,-9.10600,0.49800,-8.85900,0.41000,-9.80100,0.46600,-9.14000,0.42000,-9.12900,0.33500,-8.99400,0.43300,0,-9999,-9999,-9999,30047856,7.84000,2.45000
-12.62500,15.82500,Huambo,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9.96600,0.56300,-10.04000,0.89100,-9.44400,0.28900,-9.58700,0.63600,-10.19100,0.63300,-9.22100,0.19900,-9.38400,0.21300,-9.84300,0.43400,-9999.00000,-9999.00000,-10.69000,0.26000,-10.62200,0.17000,-10.67900,0.19000,-10.74500,0.22300,-10.70800,0.29000,-10.73900,0.25900,-10.76800,0.29400,-10.63500,0.29400,-10.75400,0.22700,-10.68700,0.21000,-9.30000,0.33000,-9.36900,0.43600,-9.21400,0.43600,-9.35200,0.42500,-9.24300,0.49900,-9.55000,0.58100,-9.10200,0.32600,-9.28100,0.57900,-9.05000,0.44600,-8.81200,0.38100,-9.65700,0.40100,-9.06600,0.39800,-9.07200,0.31400,-8.92300,0.40100,0,-9999,-9999,-9999,30047856,11.41000,3.46000
-12.62500,15.87500,Huambo,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9.98000,0.55300,-10.06200,0.88100,-9.47900,0.28900,-9.59200,0.64200,-10.17200,0.61600,-9.23700,0.18300,-9.39800,0.20700,-9.85500,0.41700,-9999.00000,-9999.00000,-10.70500,0.24300,-10.63600,0.15300,-10.73000,0.19400,-10.72100,0.21900,-10.69200,0.29700,-10.75900,0.26700,-10.78100,0.30400,-10.62700,0.29000,-10.78000,0.26100,-10.70800,0.20200,-9.21400,0.30300,-9.27800,0.39100,-9.10700,0.36600,-9.26700,0.38400,-9.19200,0.46900,-9.44500,0.56800,-9.06900,0.30600,-9.25900,0.56500,-9.02600,0.40000,-8.81900,0.36900,-9.59200,0.35600,-9.02300,0.39900,-9.03000,0.30500,-8.90400,0.39200,0,-9999,-9999,-9999,30047856,12.76000,3.76000
-12.62500,15.92500,Huambo,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-10.02800,0.54400,-10.13200,0.86600,-9.55200,0.27100,-9.63700,0.65400,-10.18400,0.57700,-9.26600,0.15900,-9.45000,0.20100,-9.87500,0.38900,-9999.00000,-9999.00000,-10.81900,0.24600,-10.74400,0.16400,-10.88900,0.21400,-10.80800,0.23100,-10.78000,0.29600,-10.86500,0.28000,-10.89800,0.32800,-10.73300,0.28800,-10.89000,0.28700,-10.83000,0.21200,-9.19400,0.30000,-9.26200,0.37900,-9.08500,0.35200,-9.25400,0.37500,-9.19200,0.43300,-9.42000,0.56600,-9.08800,0.31300,-9.29300,0.56400,-9.06200,0.37900,-8.88200,0.35000,-9.61800,0.35400,-9.04400,0.40200,-9.04700,0.30300,-8.94100,0.39300,0,-9999,-9999,-9999,30047856,14.81000,4.11000
-12.62500,15.97500,Huambo,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,398.00000,-10.05900,0.54400,-10.16800,0.86000,-9.58200,0.26500,-9.66800,0.66300,-10.20400,0.56100,-9.28300,0.15300,-9.48000,0.20200,-9.88600,0.38000,-9999.00000,-9999.00000,-11.06000,0.28300,-10.95200,0.18700,-11.13500,0.22300,-11.01400,0.23400,-10.97100,0.27400,-11.07200,0.27100,-11.12000,0.34600,-10.96400,0.28600,-11.10200,0.30200,-11.06900,0.22000,-9.27400,0.31400,-9.34900,0.39300,-9.16500,0.37000,-9.33800,0.37100,-9.30100,0.42100,-9.51400,0.58500,-9.22000,0.34100,-9.41600,0.57700,-9.22900,0.36600,-9.02500,0.36100,-9.75300,0.38400,-9.17600,0.41000,-9.22200,0.33000,-9.06100,0.39900,0,-9999,-9999,-9999,30047856,14.40000,3.99000
-12.62500,16.02500,Huambo,0,0.00020,32081.00000,0.00120,40556.00000,0.00160,47686.00000,0.00270,32362.00000,-10.12900,0.55000,-10.24300,0.85100,-9.63900,0.25700,-9.74300,0.68700,-10.26100,0.53100,-9.32200,0.14900,-9.55100,0.20800,-9.90700,0.36700,-9999.00000,-9999.00000,-11.34300,0.31700,-11.20400,0.22300,-11.42300,0.21400,-11.27200,0.25600,-11.22000,0.26300,-11.34400,0.27300,-11.40700,0.34300,-11.26800,0.29300,-11.38000,0.30500,-11.34900,0.24600,-9.61100,0.37700,-9.68900,0.49300,-9.51400,0.43000,-9.68400,0.38200,-9.64500,0.43800,-9.84000,0.64700,-9.62400,0.43400,-9.74800,0.63000,-9.52100,0.38700,-9.32500,0.39200,-10.21400,0.50900,-9.47800,0.48900,-9.67100,0.43200,-9.40400,0.40400,0,-9999,-9999,-9999,30047856,10.05000,3.24000
-12.67500,15.52500,Huambo,1,0.00110,19120.00000,0.00560,35772.00000,0.00740,41895.00000,0.00870,31424.00000,-9.92900,0.64800,-9.99500,0.92800,-9.33300,0.26500,-9.61100,0.55900,-10.21700,0.75100,-9.09100,0.33000,-9.36400,0.31400,-9.64400,0.49600,-9999.00000,-9999.00000,-11.33300,0.35800,-11.18300,0.21400,-11.25700,0.29100,-11.29400,0.28800,-11.13500,0.31400,-11.34400,0.25000,-11.38200,0.38200,-11.33700,0.30800,-11.43600,0.31100,-11.46400,0.32300,-9.49000,0.53600,-9.72600,0.73100,-9.60600,0.63900,-9.64500,0.60700,-9.49000,0.67100,-9.96800,0.78800,-9.29500,0.41600,-9.48500,0.83400,-9.35100,0.54400,-9.13400,0.46400,-10.11300,0.66200,-9.17900,0.53000,-9.29900,0.50600,-9.21400,0.51300,0,-9999,-9999,-9999,30042122,5.22000,1.81000
-12.67500,15.57500,Huambo,1,0.00070,3865.00000,0.00310,8681.00000,0.00380,10264.00000,0.00450,8390.00000,-9.94000,0.64500,-10.02200,0.93400,-9.35000,0.27700,-9.62000,0.57300,-10.24800,0.73500,-9.12200,0.32700,-9.38300,0.29900,-9.70600,0.50100,-9999.00000,-9999.00000,-11.26800,0.35000,-11.10300,0.21700,-11.18100,0.29800,-11.24000,0.28000,-11.09000,0.31300,-11.26500,0.22400,-11.32800,0.40000,-11.27900,0.32500,-11.30800,0.29200,-11.38400,0.30800,-9.44500,0.52900,-9.66700,0.67900,-9.53700,0.60600,-9.55800,0.60100,-9.43900,0.65000,-9.93300,0.78800,-9.24300,0.40300,-9.40900,0.82100,-9.27200,0.53400,-9.06100,0.50600,-10.05000,0.63900,-9.11200,0.50400,-9.24300,0.49600,-9.16600,0.52600,0,-9999,-9999,-9999,30042122,6.17000,1.98000
-12.67500,15.62500,Huambo,0,0.00000,0.00000,0.00090,0.00000,0.00100,32.00000,0.00100,45.00000,-9.94800,0.64200,-10.04300,0.93900,-9.36400,0.28700,-9.62700,0.58600,-10.27500,0.72200,-9.15000,0.32400,-9.39900,0.28500,-9.75900,0.50400,-9999.00000,-9999.00000,-11.19200,0.34600,-11.00200,0.21700,-11.08600,0.30000,-11.17300,0.26900,-11.05400,0.31200,-11.16400,0.18900,-11.25400,0.39100,-11.20200,0.33100,-11.17100,0.26200,-11.28100,0.28500,-9.41400,0.50700,-9.59100,0.61800,-9.47100,0.57800,-9.49100,0.57000,-9.36800,0.58700,-9.85900,0.74400,-9.20500,0.39400,-9.35000,0.78900,-9.18300,0.52500,-8.98200,0.48900,-9.94500,0.58100,-9.06600,0.47800,-9.16100,0.44900,-9.08200,0.53100,0,-9999,-9999,-9999,30042122,8.01000,2.45000
-12.67500,15.67500,Huambo,0,0.00000,0.00000,0.00000,0.00000,0.00020,0.00000,0.00020,0.00000,-9.97100,0.62300,-10.05800,0.93000,-9.39400,0.30300,-9.62300,0.60600,-10.28000,0.69700,-9.19100,0.29500,-9.40500,0.26100,-9.84200,0.49700,-9999.00000,-9999.00000,-11.06000,0.34100,-10.88400,0.21200,-10.97000,0.28400,-11.06800,0.25700,-10.99100,0.30300,-11.03500,0.18500,-11.14500,0.35700,-11.07800,0.32100,-11.04100,0.22400,-11.13600,0.27400,-9.40000,0.48200,-9.53900,0.57600,-9.41900,0.54600,-9.45600,0.55300,-9.31800,0.54500,-9.79300,0.69500,-9.17200,0.37000,-9.32800,0.76900,-9.11900,0.52700,-8.89700,0.46000,-9.82700,0.54800,-9.02400,0.44500,-9.09700,0.42300,-8.97700,0.52100,0,-9999,-9999,-9999,30042122,9.43000,2.87000
-12.67500,15.72500,Huambo,0,0.00020,0.00000,0.00170,134.00000,0.00230,312.00000,0.00460,307.00000,-9.98200,0.61200,-10.06500,0.92300,-9.40900,0.30700,-9.62000,0.61500,-10.27300,0.68300,-9.20700,0.27600,-9.40600,0.25100,-9.86400,0.48900,-9999.00000,-9999.00000,-10.93200,0.33700,-10.79100,0.19400,-10.85500,0.25600,-10.94900,0.25200,-10.91600,0.30000,-10.92000,0.23500,-11.03300,0.31800,-10.95400,0.31000,-10.93800,0.19900,-10.97300,0.25300,-9.38700,0.44800,-9.48400,0.54300,-9.37500,0.51600,-9.43200,0.52000,-9.26200,0.52400,-9.72500,0.65000,-9.12500,0.35600,-9.27800,0.71900,-9.04800,0.50700,-8.78000,0.45100,-9.71800,0.52400,-8.95100,0.40500,-9.01100,0.40400,-8.82400,0.48600,0,-9999,-9999,-9999,30042122,9.04000,2.76000
-12.67500,15.77500,Huambo,0,0.00030,93.00000,0.00280,857.00000,0.00390,1616.00000,0.00760,2260.00000,-10.00800,0.58500,-10.08800,0.90800,-9.44500,0.31700,-9.61500,0.63400,-10.25200,0.65700,-9.23600,0.23400,-9.41100,0.23400,-9.90200,0.46800,-9999.00000,-9999.00000,-10.86900,0.30800,-10.73000,0.18300,-10.79100,0.22000,-10.88100,0.22600,-10.85000,0.30800,-10.85300,0.27100,-10.94800,0.30400,-10.85500,0.30800,-10.88300,0.19900,-10.87600,0.22300,-9.34700,0.39500,-9.41700,0.50200,-9.30500,0.49500,-9.38700,0.48600,-9.23300,0.51900,-9.61900,0.61300,-9.08400,0.35300,-9.22100,0.65500,-9.02300,0.48700,-8.70400,0.43600,-9.63100,0.46300,-8.92500,0.41300,-8.97700,0.38800,-8.74500,0.46800,0,-9999,-9999,-9999,30042122,7.33000,2.38000
-12.67500,15.82500,Huambo,0,0.00000,0.00000,0.00020,0.00000,0.00030,0.00000,0.00060,0.00000,-10.03000,0.57300,-10.11600,0.89400,-9.48700,0.31400,-9.62600,0.64100,-10.23000,0.63600,-9.25700,0.20800,-9.42600,0.22500,-9.91400,0.44600,-9999.00000,-9999.00000,-10.84300,0.27400,-10.69800,0.17800,-10.78300,0.19200,-10.84800,0.21500,-10.80600,0.32400,-10.83700,0.29000,-10.89500,0.28800,-10.79100,0.30700,-10.86900,0.21900,-10.81300,0.19800,-9.29700,0.34500,-9.36300,0.46000,-9.23100,0.48800,-9.35200,0.46200,-9.22100,0.52500,-9.54500,0.60500,-9.07300,0.33600,-9.21300,0.61400,-9.02100,0.46100,-8.72700,0.40800,-9.57600,0.41200,-8.94700,0.42200,-8.98900,0.36300,-8.76600,0.44800,0,-9999,-9999,-9999,30042122,12.18000,3.49000
-12.67500,15.87500,Huambo,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00020,0.00000,-10.04300,0.56300,-10.13400,0.88300,-9.51800,0.31100,-9.63300,0.64600,-10.21200,0.61900,-9.27100,0.19000,-9.43600,0.21800,-9.92000,0.42900,-9999.00000,-9999.00000,-10.88300,0.25400,-10.73400,0.15900,-10.84800,0.19600,-10.86800,0.21100,-10.80400,0.32500,-10.87700,0.30800,-10.91800,0.28500,-10.79800,0.30500,-10.91900,0.25800,-10.83200,0.19400,-9.26200,0.32100,-9.33000,0.41300,-9.16200,0.43200,-9.31400,0.42000,-9.22300,0.50700,-9.49400,0.59100,-9.10000,0.33500,-9.25400,0.60500,-9.04200,0.42300,-8.79600,0.40100,-9.58500,0.39700,-8.99000,0.41800,-9.02200,0.34300,-8.84300,0.42900,0,-9999,-9999,-9999,30042122,12.01000,3.63000
-12.67500,15.92500,Huambo,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00010,0.00000,-10.09100,0.55600,-10.20100,0.86200,-9.59800,0.28800,-9.68200,0.65700,-10.22000,0.57700,-9.29900,0.15900,-9.48600,0.21100,-9.93700,0.39900,-9999.00000,-9999.00000,-11.02300,0.23900,-10.86300,0.14900,-11.01900,0.21300,-10.98200,0.22400,-10.91300,0.32100,-11.01900,0.31700,-11.06100,0.30500,-10.91900,0.29200,-11.05600,0.29100,-10.95600,0.20800,-9.27900,0.31700,-9.36300,0.38800,-9.15400,0.38800,-9.32600,0.40200,-9.27300,0.47600,-9.50100,0.59500,-9.18700,0.37100,-9.34500,0.58700,-9.12200,0.39400,-8.90900,0.39100,-9.67400,0.40200,-9.08600,0.41800,-9.11200,0.36600,-8.95900,0.43000,0,-9999,-9999,-9999,30042122,12.93000,3.82000
-12.67500,15.97500,Huambo,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00010,0.00000,-10.11600,0.55600,-10.23200,0.85600,-9.62500,0.28000,-9.71100,0.66500,-10.23900,0.56100,-9.31200,0.15100,-9.51500,0.21200,-9.94200,0.39000,-9999.00000,-9999.00000,-11.25500,0.26800,-11.08400,0.17500,-11.28300,0.22000,-11.19800,0.23700,-11.10400,0.30100,-11.24400,0.29500,-11.27400,0.32500,-11.15100,0.29900,-11.27100,0.30800,-11.17600,0.24000,-9.44700,0.33300,-9.55300,0.41700,-9.31400,0.42100,-9.49900,0.40200,-9.46400,0.45200,-9.66600,0.62700,-9.40400,0.42100,-9.56400,0.59500,-9.31000,0.37600,-9.12000,0.39100,-9.91200,0.43000,-9.27400,0.45000,-9.35600,0.42600,-9.16900,0.43800,0,-9999,-9999,-9999,30042122,15.79000,4.21000
