latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JFM_mean,ERS1993_JFM_std,ERS1994_JFM_mean,ERS1994_JFM_std,ERS1995_JFM_mean,ERS1995_JFM_std,ERS1996_JFM_mean,ERS1996_JFM_std,ERS1997_JFM_mean,ERS1997_JFM_std,ERS1998_JFM_mean,ERS1998_JFM_std,ERS1999_JFM_mean,ERS1999_JFM_std,ERS2000_JFM_mean,ERS2000_JFM_std,QSCAT1999_JFM_mean,QSCAT1999_JFM_std,QSCAT2000_JFM_mean,QSCAT2000_JFM_std,QSCAT2001_JFM_mean,QSCAT2001_JFM_std,QSCAT2002_JFM_mean,QSCAT2002_JFM_std,QSCAT2003_JFM_mean,QSCAT2003_JFM_std,QSCAT2004_JFM_mean,QSCAT2004_JFM_std,QSCAT2005_JFM_mean,QSCAT2005_JFM_std,QSCAT2006_JFM_mean,QSCAT2006_JFM_std,QSCAT2007_JFM_mean,QSCAT2007_JFM_std,QSCAT2008_JFM_mean,QSCAT2008_JFM_std,QSCAT2009_JFM_mean,QSCAT2009_JFM_std,ASCAT2007_JFM_mean,ASCAT2007_JFM_std,ASCAT2008_JFM_mean,ASCAT2008_JFM_std,ASCAT2009_JFM_mean,ASCAT2009_JFM_std,ASCAT2010_JFM_mean,ASCAT2010_JFM_std,ASCAT2011_JFM_mean,ASCAT2011_JFM_std,ASCAT2012_JFM_mean,ASCAT2012_JFM_std,ASCAT2013_JFM_mean,ASCAT2013_JFM_std,ASCAT2014_JFM_mean,ASCAT2014_JFM_std,ASCAT2015_JFM_mean,ASCAT2015_JFM_std,ASCAT2016_JFM_mean,ASCAT2016_JFM_std,ASCAT2017_JFM_mean,ASCAT2017_JFM_std,ASCAT2018_JFM_mean,ASCAT2018_JFM_std,ASCAT2019_JFM_mean,ASCAT2019_JFM_std,ASCAT2020_JFM_mean,ASCAT2020_JFM_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
-7.17500,112.72500,Surabaya,1,0.01960,37415.00000,0.08300,85691.00000,0.09330,88182.00000,0.11100,83906.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9.66300,0.26700,-9.72800,0.32100,-9.60500,0.31600,-9.61600,0.26500,-9.47500,0.29200,-9.50400,0.28000,-9.20400,0.27500,-9.39200,0.22400,-9.34600,0.27300,-9.08100,0.29300,-6.99700,0.48500,-7.09400,0.51800,-6.93300,0.60600,-6.22900,0.52000,-6.56500,0.52400,-6.50000,0.53600,-6.11400,0.50200,-6.14700,0.45000,-6.04100,0.46200,-6.27900,0.54800,-5.93700,0.47900,-5.74100,0.52000,-5.84200,0.55700,-5.89900,0.64900,62,-9999,-9999,-9999,30538084,7.26000,5.12000
-7.17500,112.77500,Surabaya,1,0.01090,19802.00000,0.04850,14974.00000,0.05870,20691.00000,0.08870,37573.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9.82800,0.25900,-9.94500,0.30700,-9.80100,0.31300,-9.77400,0.27100,-9.63400,0.32000,-9.65700,0.26000,-9.39600,0.29300,-9.52900,0.23800,-9.53800,0.28200,-9.31900,0.31700,-8.18700,0.49100,-8.15000,0.64700,-8.14500,0.67700,-7.55100,0.64400,-7.86900,0.67400,-7.93900,0.65000,-7.59300,0.60400,-7.68000,0.53800,-7.64000,0.60400,-7.83000,0.58600,-7.42200,0.50900,-7.36600,0.57500,-7.38100,0.69600,-7.39500,0.63000,85,-9999,-9999,-9999,30538084,6.43000,5.31000
-7.17500,112.82500,Surabaya,1,0.00070,10998.00000,0.00810,14811.00000,0.00970,18057.00000,0.01950,25092.00000,-9.29700,0.11900,-9.03500,0.43700,-9.31300,0.31300,-9.51300,0.43900,-9.20500,0.21300,-9.02000,0.23300,-8.84500,0.14000,-9.15400,0.67200,-9999.00000,-9999.00000,-10.28200,0.26400,-10.46500,0.29600,-10.31900,0.29800,-10.34400,0.28900,-10.18100,0.30100,-10.19400,0.24500,-9.96900,0.30000,-10.07100,0.24900,-10.08100,0.27300,-9.92900,0.29500,-8.86200,0.44200,-8.73700,0.60000,-8.82400,0.59400,-8.44600,0.51500,-8.67900,0.57700,-8.68500,0.55000,-8.48500,0.40800,-8.52700,0.41000,-8.54300,0.51900,-8.68400,0.44400,-8.33600,0.40800,-8.32900,0.33300,-8.25800,0.53300,-8.27600,0.47500,100,-9999,-9999,-9999,30538084,30.79000,5.80000
-7.17500,112.87500,Surabaya,1,0.00080,41054.00000,0.01170,48032.00000,0.01420,52724.00000,0.02310,62974.00000,-9.39100,0.13000,-9.12600,0.43000,-9.41300,0.32600,-9.61400,0.42000,-9.33600,0.21900,-9.15500,0.22900,-8.95800,0.14000,-9.27400,0.66800,-9999.00000,-9999.00000,-10.97000,0.26000,-11.19900,0.28900,-11.05500,0.27600,-11.15000,0.29200,-11.01500,0.29000,-10.99300,0.22100,-10.78400,0.27900,-10.94400,0.24500,-10.87100,0.27200,-10.84100,0.26900,-9.33300,0.40500,-9.23600,0.53200,-9.28400,0.55200,-9.02700,0.47500,-9.30000,0.55100,-9.20100,0.47700,-9.09000,0.35900,-9.12500,0.39500,-9.15200,0.45600,-9.27200,0.40600,-9.00700,0.40100,-8.95700,0.35800,-8.83600,0.48600,-8.88800,0.49700,69,-9999,-9999,-9999,30538084,8.66000,4.94000
-7.17500,112.92500,Surabaya,1,0.00020,9885.00000,0.00320,9587.00000,0.00440,12843.00000,0.01920,33559.00000,-9.60900,0.15500,-9.33800,0.41200,-9.64400,0.35500,-9.84800,0.37500,-9.64000,0.23300,-9.46700,0.22100,-9.21700,0.14100,-9.55200,0.66000,-9999.00000,-9999.00000,-11.60900,0.24900,-11.84900,0.25700,-11.69700,0.21600,-11.87700,0.28600,-11.76300,0.26800,-11.73400,0.24500,-11.56800,0.26200,-11.69100,0.28200,-11.57900,0.30000,-11.64500,0.27200,-10.09400,0.44700,-9.99100,0.64900,-9.97100,0.59400,-9.99100,0.51000,-10.09100,0.66800,-10.00300,0.52600,-9.99100,0.47600,-9.91700,0.44600,-9.92200,0.45200,-10.04200,0.44000,-9.86500,0.44000,-9.78800,0.50200,-9.58400,0.56800,-9.62500,0.57400,40,-9999,-9999,-9999,30538084,13.91000,5.27000
-7.17500,112.97500,Surabaya,0,0.00000,0.00000,0.00010,1073.00000,0.00020,1419.00000,0.00040,1599.00000,-9.82100,0.17300,-9.66600,0.35200,-9.88600,0.35800,-10.05400,0.33100,-9.98400,0.26000,-9.78100,0.20700,-9.47100,0.14300,-9.82400,0.65300,-9999.00000,-9999.00000,-12.16600,0.24200,-12.41200,0.23600,-12.21200,0.23300,-12.47000,0.28200,-12.36800,0.27800,-12.34200,0.28000,-12.22000,0.27700,-12.33400,0.29600,-12.19800,0.32100,-12.29600,0.31400,-9.70800,0.41400,-9.54500,0.54600,-9.53600,0.49400,-9.63500,0.46300,-9.70300,0.61600,-9.62000,0.45300,-9.61500,0.44900,-9.61600,0.42400,-9.63700,0.40600,-9.78600,0.41700,-9.54000,0.41900,-9.52200,0.45000,-9.49200,0.47800,-9.62500,0.53100,11,-9999,-9999,-9999,30538084,18.01000,5.59000
-7.17500,113.02500,Surabaya,0,0.00000,0.00000,0.00030,273.00000,0.00050,525.00000,0.00120,2157.00000,-9.94100,0.18300,-9.85400,0.31700,-10.02500,0.35700,-10.17000,0.30800,-10.18400,0.27800,-9.96200,0.19800,-9.61700,0.14600,-9.98000,0.65200,-9999.00000,-9999.00000,-12.57900,0.26400,-12.78300,0.30300,-12.61800,0.31500,-12.88800,0.28600,-12.79400,0.29900,-12.78200,0.33600,-12.64600,0.30100,-12.80500,0.26800,-12.62400,0.34700,-12.74300,0.38200,-9.44200,0.38000,-9.21300,0.49500,-9.16800,0.43800,-9.34700,0.46100,-9.33300,0.56000,-9.28400,0.38700,-9.33100,0.37600,-9.32500,0.44600,-9.36300,0.37500,-9.47700,0.37900,-9.07400,0.44100,-9.22800,0.37500,-9.22800,0.40500,-9.39600,0.47400,0,-9999,-9999,-9999,30538084,13.99000,4.63000
-7.22500,112.52500,Surabaya,2,0.00020,623.00000,0.03060,18284.00000,0.03690,21408.00000,0.11670,40660.00000,-8.40400,0.18300,-8.26300,0.20900,-8.37000,0.12800,-8.34200,0.22400,-8.39600,0.19900,-8.10800,0.16100,-8.02900,0.16400,-8.21100,0.40400,-9999.00000,-9999.00000,-10.71200,0.29400,-10.75900,0.33300,-10.78700,0.31800,-10.95500,0.39100,-10.83500,0.34600,-10.67800,0.29700,-10.53100,0.37700,-10.80000,0.36300,-10.68300,0.38800,-10.49200,0.36800,-9.05400,0.58100,-8.76600,0.46400,-8.67400,0.39400,-8.54600,0.38700,-8.50900,0.27300,-8.55500,0.36800,-8.29200,0.49400,-8.43400,0.42000,-8.33100,0.38300,-8.30800,0.37000,-8.12300,0.25500,-8.08700,0.37100,-8.05900,0.44900,-8.04100,0.39100,0,-9999,-9999,-9999,30534806,13.24000,4.75000
-7.22500,112.57500,Surabaya,2,0.00120,3047.00000,0.04340,31911.00000,0.05850,39722.00000,0.13460,54801.00000,-8.47300,0.18600,-8.27100,0.30600,-8.41400,0.16400,-8.44400,0.29400,-8.39500,0.20700,-8.09400,0.19800,-8.04500,0.17600,-8.20600,0.49800,-9999.00000,-9999.00000,-10.20000,0.29800,-10.24200,0.33400,-10.23900,0.29500,-10.37700,0.35500,-10.23200,0.29100,-10.13500,0.27500,-9.91700,0.32100,-10.15500,0.32200,-10.03200,0.37000,-9.80900,0.30500,-8.40300,0.53000,-8.26000,0.41400,-8.04400,0.43700,-7.91200,0.49600,-7.95700,0.32200,-7.93800,0.39100,-7.57700,0.52800,-7.68600,0.47000,-7.47100,0.43700,-7.46300,0.37900,-7.28400,0.41600,-7.10200,0.47500,-6.97100,0.45600,-7.04900,0.47800,2,-9999,-9999,-9999,30534806,9.88000,4.78000
-7.22500,112.62500,Surabaya,2,0.00120,178.00000,0.06500,38061.00000,0.10340,59343.00000,0.21340,107511.00000,-8.53100,0.18400,-8.28300,0.34900,-8.45200,0.18200,-8.51200,0.32700,-8.41700,0.20700,-8.12500,0.21800,-8.07800,0.17900,-8.23400,0.52900,-9999.00000,-9999.00000,-9.61300,0.30700,-9.65200,0.34400,-9.59000,0.29300,-9.68800,0.30200,-9.51000,0.27400,-9.50400,0.27500,-9.22200,0.27600,-9.41900,0.26100,-9.31900,0.31500,-9.06100,0.25200,-7.04600,0.58300,-7.00800,0.53000,-6.68900,0.48500,-6.12700,0.49800,-6.41800,0.50100,-6.27500,0.40900,-5.94500,0.65000,-5.88700,0.43000,-5.67600,0.44300,-5.82100,0.44200,-5.54900,0.46800,-5.27000,0.45600,-5.31400,0.43500,-5.35300,0.52000,2,-9999,-9999,-9999,30534806,8.15000,4.55000
-7.22500,112.67500,Surabaya,2,0.01740,8104.00000,0.18020,65917.00000,0.25850,137065.00000,0.38010,161448.00000,-8.69600,0.17200,-8.30500,0.44400,-8.54700,0.22600,-8.68600,0.40500,-8.49000,0.19500,-8.24500,0.27200,-8.18100,0.18400,-8.33100,0.57800,-9999.00000,-9999.00000,-9.27200,0.29000,-9.33100,0.33600,-9.23100,0.31300,-9.27300,0.28700,-9.08900,0.27900,-9.12000,0.26400,-8.82800,0.25800,-9.02300,0.23800,-8.92200,0.29600,-8.66100,0.25300,-5.81000,0.49300,-5.89900,0.43900,-5.66100,0.46500,-5.11700,0.39900,-5.41900,0.43400,-5.33800,0.43500,-5.02500,0.39400,-4.99400,0.32800,-4.92600,0.35300,-5.03700,0.40700,-4.81600,0.33500,-4.61700,0.40900,-4.66300,0.40800,-4.64500,0.45400,28,-9999,-9999,-9999,30534806,7.26000,4.70000
-7.22500,112.72500,Surabaya,3,0.14820,405219.00000,0.49180,349097.00000,0.54740,364194.00000,0.60710,329404.00000,-8.93300,0.17500,-8.46500,0.48600,-8.78700,0.27400,-8.94600,0.43900,-8.71400,0.19800,-8.50700,0.28800,-8.40400,0.17800,-8.55900,0.56700,-9999.00000,-9999.00000,-9.28800,0.28400,-9.35400,0.35000,-9.23500,0.33200,-9.22100,0.27800,-9.03900,0.32900,-9.08900,0.27200,-8.80200,0.27000,-8.99000,0.24800,-8.91000,0.29200,-8.65200,0.29900,-5.50600,0.42300,-5.55100,0.38900,-5.36600,0.48600,-4.94300,0.40400,-5.22300,0.42000,-5.10200,0.43000,-4.87700,0.36000,-4.84000,0.33200,-4.74500,0.34200,-4.81400,0.40200,-4.64000,0.29400,-4.43700,0.33800,-4.46800,0.42100,-4.46500,0.43900,1,-9999,-9999,-9999,30534806,7.21000,3.97000
-7.22500,112.77500,Surabaya,2,0.08460,144275.00000,0.34580,267151.00000,0.40300,281182.00000,0.48480,272644.00000,-9.10700,0.17600,-8.58300,0.51600,-8.96300,0.30900,-9.13700,0.46300,-8.87700,0.20000,-8.69900,0.29900,-8.56700,0.17300,-8.72600,0.55900,-9999.00000,-9999.00000,-9.69800,0.28000,-9.78900,0.35400,-9.68300,0.33600,-9.64700,0.28000,-9.44500,0.36400,-9.50100,0.25100,-9.23000,0.30100,-9.36900,0.27000,-9.35500,0.27400,-9.09200,0.33400,-6.22800,0.49100,-6.38900,0.53400,-6.21500,0.59600,-5.58100,0.49700,-5.93200,0.55700,-5.88200,0.56300,-5.54100,0.46800,-5.60700,0.45200,-5.51400,0.42600,-5.72800,0.54300,-5.42600,0.46700,-5.26000,0.50000,-5.36000,0.56200,-5.39200,0.63400,6,-9999,-9999,-9999,30534806,5.63000,3.98000
-7.22500,112.82500,Surabaya,0,0.00440,464.00000,0.02650,3801.00000,0.04040,5022.00000,0.05600,4070.00000,-9.26200,0.13000,-8.95300,0.45200,-9.24900,0.31200,-9.44500,0.44300,-9.14600,0.21100,-8.96200,0.24500,-8.79500,0.14600,-9.07700,0.65100,-9999.00000,-9999.00000,-10.52500,0.32300,-10.66100,0.35600,-10.57000,0.32100,-10.56600,0.29500,-10.33200,0.35700,-10.38500,0.25100,-10.13300,0.30400,-10.28300,0.28300,-10.24300,0.27600,-10.00500,0.34500,-8.75700,0.43700,-8.64300,0.63900,-8.63800,0.71200,-8.28900,0.53800,-8.53000,0.66700,-8.52700,0.60000,-8.29800,0.43700,-8.36300,0.49400,-8.36000,0.59400,-8.47100,0.65200,-8.22400,0.49600,-8.07900,0.55900,-8.04000,0.72500,-8.05000,0.62900,91,-9999,-9999,-9999,30534806,1.23000,4.37000
-7.22500,112.87500,Surabaya,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9.40000,0.13100,-9.13500,0.42900,-9.42300,0.32700,-9.62400,0.41800,-9.34900,0.22000,-9.16800,0.22900,-8.96900,0.14000,-9.28600,0.66800,-9999.00000,-9999.00000,-11.31200,0.29300,-11.54800,0.29900,-11.44600,0.27300,-11.53600,0.30200,-11.36000,0.31700,-11.35800,0.22500,-11.13400,0.25700,-11.30200,0.25800,-11.19900,0.27700,-11.14300,0.30900,-9.87700,0.43800,-9.78300,0.57300,-9.78200,0.57500,-9.59300,0.50500,-9.80100,0.57300,-9.73000,0.49800,-9.61100,0.40500,-9.57300,0.39700,-9.59600,0.47100,-9.74300,0.41700,-9.50600,0.41500,-9.41900,0.41300,-9.23000,0.54800,-9.27200,0.53600,100,-9999,-9999,-9999,30534806,-9999.00000,-9999.00000
-7.22500,112.92500,Surabaya,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00010,0.00000,-9.60900,0.15500,-9.33800,0.41200,-9.64400,0.35500,-9.84800,0.37500,-9.64000,0.23300,-9.46700,0.22100,-9.21700,0.14100,-9.55200,0.66000,-9999.00000,-9999.00000,-12.18600,0.27800,-12.43300,0.23700,-12.32000,0.20000,-12.51300,0.28900,-12.36000,0.29100,-12.34400,0.26800,-12.15100,0.26200,-12.28900,0.30400,-12.15800,0.32900,-12.19100,0.30200,-11.68000,0.52900,-11.57200,0.85200,-11.37500,0.76100,-11.62100,0.62100,-11.48800,0.75500,-11.50500,0.72000,-11.54700,0.63200,-11.27500,0.54900,-11.22700,0.50300,-11.38400,0.52800,-11.20500,0.52600,-11.12400,0.61900,-10.79200,0.69300,-10.72000,0.66400,100,-9999,-9999,-9999,30534806,-9999.00000,-9999.00000
-7.22500,112.97500,Surabaya,0,0.00000,0.00000,0.00020,0.00000,0.00040,0.00000,0.00080,121.00000,-9.83100,0.17400,-9.68000,0.34900,-9.89700,0.35800,-10.06400,0.32900,-9.99900,0.26100,-9.79500,0.20600,-9.48200,0.14300,-9.83600,0.65300,-9999.00000,-9999.00000,-12.90200,0.27000,-13.15500,0.22300,-12.98300,0.22800,-13.25600,0.28200,-13.12800,0.32100,-13.10500,0.33300,-12.97100,0.30500,-13.09300,0.32700,-12.96400,0.36600,-12.99700,0.32100,-11.08900,0.49300,-10.84600,0.72200,-10.72100,0.65100,-11.06500,0.54700,-10.95400,0.71900,-10.90000,0.58800,-10.91500,0.52200,-10.91200,0.52400,-10.89200,0.45200,-11.15500,0.48300,-10.85200,0.51200,-10.81300,0.50500,-10.73900,0.51100,-10.95600,0.58600,100,-9999,-9999,-9999,30534806,6.30000,5.22000
-7.22500,113.02500,Surabaya,0,0.00010,3609.00000,0.00080,1297.00000,0.00150,4470.00000,0.00240,5080.00000,-9.94800,0.18300,-9.86600,0.31400,-10.03400,0.35600,-10.17600,0.30800,-10.19900,0.28000,-9.97400,0.19700,-9.62600,0.14700,-9.98900,0.65300,-9999.00000,-9999.00000,-13.67800,0.28900,-13.88300,0.34000,-13.76800,0.33700,-14.06300,0.33000,-13.94700,0.35000,-13.93300,0.39900,-13.77700,0.35100,-13.95900,0.29700,-13.76200,0.42600,-13.78300,0.38900,-10.58700,0.46200,-10.19200,0.61500,-10.08900,0.53800,-10.43500,0.51800,-10.35700,0.68900,-10.29300,0.43700,-10.28500,0.44900,-10.39500,0.53300,-10.40600,0.45700,-10.57200,0.47300,-10.06200,0.52500,-10.25200,0.45100,-10.24800,0.45300,-10.53300,0.53900,92,-9999,-9999,-9999,30534806,8.91000,4.67000
-7.27500,112.52500,Surabaya,3,0.00000,0.00000,0.02110,13936.00000,0.03030,16454.00000,0.15440,56218.00000,-8.28800,0.16500,-8.14500,0.21700,-8.23400,0.13300,-8.21400,0.21300,-8.27500,0.17100,-7.97300,0.16100,-7.89700,0.16300,-8.08600,0.41200,-9999.00000,-9999.00000,-10.28300,0.28400,-10.32000,0.31700,-10.27400,0.29800,-10.42300,0.33400,-10.30500,0.30200,-10.14300,0.28500,-10.03700,0.33900,-10.26200,0.34800,-10.18100,0.37200,-10.02400,0.32600,-8.40300,0.54700,-8.25700,0.48800,-8.05700,0.39300,-8.09800,0.36200,-7.91300,0.32700,-8.08800,0.38400,-7.81200,0.47200,-7.98900,0.48900,-7.90700,0.34900,-7.86400,0.33600,-7.62100,0.34400,-7.53300,0.43400,-7.57400,0.42400,-7.56200,0.36200,0,-9999,-9999,-9999,30531506,15.28000,4.73000
-7.27500,112.57500,Surabaya,3,0.00020,852.00000,0.05830,41924.00000,0.07970,47302.00000,0.22930,82163.00000,-8.38300,0.17400,-8.15300,0.31500,-8.28600,0.16900,-8.32000,0.28200,-8.27800,0.18500,-7.97300,0.20500,-7.92600,0.18000,-8.08100,0.49500,-9999.00000,-9999.00000,-9.71700,0.27900,-9.75900,0.32600,-9.67000,0.27800,-9.77800,0.29900,-9.63400,0.27300,-9.55000,0.25900,-9.36500,0.32500,-9.57200,0.31600,-9.47600,0.34400,-9.29700,0.26500,-7.72800,0.56600,-7.52300,0.52200,-7.25900,0.42900,-7.36400,0.45600,-7.06600,0.46900,-7.27700,0.43300,-6.95000,0.55400,-6.96700,0.51100,-6.95400,0.36600,-6.89900,0.41000,-6.51700,0.47700,-6.45500,0.49600,-6.47800,0.41000,-6.44900,0.46400,0,-9999,-9999,-9999,30531506,13.62000,4.58000
-7.27500,112.62500,Surabaya,3,0.00300,228.00000,0.09870,37411.00000,0.13500,46408.00000,0.29330,94115.00000,-8.47400,0.17600,-8.18600,0.36100,-8.35100,0.18900,-8.41700,0.31800,-8.32900,0.19000,-8.03800,0.22800,-7.99000,0.18400,-8.13600,0.52100,-9999.00000,-9999.00000,-9.16000,0.28200,-9.19300,0.34900,-9.08300,0.30900,-9.13500,0.27400,-8.96700,0.25400,-8.96700,0.25800,-8.72700,0.26300,-8.91700,0.28700,-8.82000,0.32000,-8.58800,0.23800,-6.25600,0.55400,-6.04100,0.57300,-5.84400,0.52600,-5.68300,0.50100,-5.60200,0.48100,-5.68100,0.44900,-5.43600,0.66600,-5.39800,0.41100,-5.26700,0.41300,-5.20700,0.40500,-5.06900,0.42900,-4.88100,0.46100,-4.89900,0.38800,-4.83800,0.42600,0,-9999,-9999,-9999,30531506,15.59000,4.66000
-7.27500,112.67500,Surabaya,3,0.03940,80235.00000,0.34140,226143.00000,0.41800,242769.00000,0.61000,300131.00000,-8.69800,0.17800,-8.27700,0.45000,-8.51500,0.22900,-8.65100,0.39100,-8.47400,0.19400,-8.23000,0.27400,-8.16500,0.18600,-8.30200,0.56000,-9999.00000,-9999.00000,-8.96500,0.28400,-8.99300,0.34800,-8.88100,0.34600,-8.87600,0.27400,-8.68900,0.29100,-8.75200,0.24700,-8.47300,0.23400,-8.64500,0.27100,-8.55800,0.30800,-8.31000,0.25600,-5.43600,0.39800,-5.34800,0.43400,-5.19700,0.49000,-4.92600,0.42100,-5.11900,0.44000,-5.01300,0.41100,-4.84300,0.37000,-4.74700,0.32300,-4.65800,0.36200,-4.64800,0.40200,-4.51300,0.26100,-4.32800,0.30400,-4.33600,0.40700,-4.32700,0.38400,0,-9999,-9999,-9999,30531506,11.12000,4.21000
-7.27500,112.72500,Surabaya,3,0.20920,456247.00000,0.74190,488636.00000,0.79730,463057.00000,0.89550,412875.00000,-8.98300,0.18700,-8.47300,0.50100,-8.79600,0.28200,-8.95600,0.42800,-8.73900,0.20100,-8.54000,0.29000,-8.43300,0.18200,-8.56800,0.54400,-9999.00000,-9999.00000,-9.16500,0.29100,-9.21100,0.34200,-9.12000,0.37900,-9.06400,0.27400,-8.86100,0.33500,-8.93000,0.24700,-8.66200,0.27200,-8.83300,0.27000,-8.73300,0.30100,-8.49000,0.30200,-5.38200,0.39300,-5.30600,0.40100,-5.15700,0.47700,-4.88200,0.42700,-5.07500,0.42100,-4.95600,0.40200,-4.79100,0.34800,-4.70800,0.32300,-4.60600,0.35600,-4.60000,0.38700,-4.46700,0.25700,-4.28200,0.29500,-4.28300,0.40500,-4.27900,0.38100,0,-9999,-9999,-9999,30531506,8.09000,3.73000
-7.27500,112.77500,Surabaya,3,0.14900,290939.00000,0.58590,412122.00000,0.67740,417569.00000,0.79240,383981.00000,-9.16300,0.19100,-8.59800,0.53200,-8.97500,0.31600,-9.15000,0.45300,-8.90700,0.20500,-8.73700,0.30100,-8.60300,0.17800,-8.73800,0.53500,-9999.00000,-9999.00000,-9.88300,0.31300,-9.90100,0.36600,-9.88900,0.39000,-9.81900,0.29000,-9.53600,0.38000,-9.67300,0.24100,-9.38300,0.32800,-9.54900,0.32500,-9.46200,0.28500,-9.20200,0.33200,-5.50100,0.39900,-5.45600,0.37300,-5.30700,0.49700,-5.01900,0.43100,-5.23200,0.40500,-5.07800,0.41700,-4.92300,0.34600,-4.85200,0.33800,-4.73000,0.35400,-4.73600,0.38800,-4.61800,0.26500,-4.40400,0.28700,-4.41100,0.44000,-4.40800,0.40800,0,-9999,-9999,-9999,30531506,8.78000,3.89000
-7.27500,112.82500,Surabaya,1,0.01080,11321.00000,0.05340,26883.00000,0.08700,64922.00000,0.12520,72622.00000,-9.15800,0.19000,-8.59600,0.53100,-8.97400,0.31500,-9.14900,0.45400,-8.90400,0.20400,-8.73300,0.30100,-8.60000,0.17800,-8.73700,0.53700,-9999.00000,-9999.00000,-11.14900,0.38600,-11.19200,0.38300,-11.18100,0.42600,-11.12300,0.33500,-10.85500,0.35700,-10.99400,0.29700,-10.66000,0.36200,-10.83200,0.37800,-10.73800,0.30700,-10.48700,0.37800,-7.88500,0.46700,-7.71700,0.57600,-7.52400,0.54400,-7.46100,0.65600,-7.39300,0.60100,-7.39200,0.53800,-7.23500,0.65200,-7.04000,0.50900,-6.83900,0.58700,-6.96900,0.50100,-6.97100,0.63200,-6.57100,0.56500,-6.53900,0.58800,-6.33600,0.56000,36,-9999,-9999,-9999,30531506,8.76000,5.66000
-7.27500,112.87500,Surabaya,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,30531506,5.28000,6.43000
-7.27500,112.92500,Surabaya,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,30531506,-9999.00000,-9999.00000
