latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JFM_mean,ERS1993_JFM_std,ERS1994_JFM_mean,ERS1994_JFM_std,ERS1995_JFM_mean,ERS1995_JFM_std,ERS1996_JFM_mean,ERS1996_JFM_std,ERS1997_JFM_mean,ERS1997_JFM_std,ERS1998_JFM_mean,ERS1998_JFM_std,ERS1999_JFM_mean,ERS1999_JFM_std,ERS2000_JFM_mean,ERS2000_JFM_std,QSCAT1999_JFM_mean,QSCAT1999_JFM_std,QSCAT2000_JFM_mean,QSCAT2000_JFM_std,QSCAT2001_JFM_mean,QSCAT2001_JFM_std,QSCAT2002_JFM_mean,QSCAT2002_JFM_std,QSCAT2003_JFM_mean,QSCAT2003_JFM_std,QSCAT2004_JFM_mean,QSCAT2004_JFM_std,QSCAT2005_JFM_mean,QSCAT2005_JFM_std,QSCAT2006_JFM_mean,QSCAT2006_JFM_std,QSCAT2007_JFM_mean,QSCAT2007_JFM_std,QSCAT2008_JFM_mean,QSCAT2008_JFM_std,QSCAT2009_JFM_mean,QSCAT2009_JFM_std,ASCAT2007_JFM_mean,ASCAT2007_JFM_std,ASCAT2008_JFM_mean,ASCAT2008_JFM_std,ASCAT2009_JFM_mean,ASCAT2009_JFM_std,ASCAT2010_JFM_mean,ASCAT2010_JFM_std,ASCAT2011_JFM_mean,ASCAT2011_JFM_std,ASCAT2012_JFM_mean,ASCAT2012_JFM_std,ASCAT2013_JFM_mean,ASCAT2013_JFM_std,ASCAT2014_JFM_mean,ASCAT2014_JFM_std,ASCAT2015_JFM_mean,ASCAT2015_JFM_std,ASCAT2016_JFM_mean,ASCAT2016_JFM_std,ASCAT2017_JFM_mean,ASCAT2017_JFM_std,ASCAT2018_JFM_mean,ASCAT2018_JFM_std,ASCAT2019_JFM_mean,ASCAT2019_JFM_std,ASCAT2020_JFM_mean,ASCAT2020_JFM_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
-31.92500,115.72500,Perth,0,0.00010,0.00000,0.00010,0.00000,0.00010,0.00000,0.00010,0.00000,-11.25000,0.27200,-16.86800,2.20500,-11.40500,0.51200,-11.10000,0.30200,-11.26100,0.36100,-11.20000,0.26500,-10.99400,0.18500,-10.82600,0.28600,-9999.00000,-9999.00000,-11.94500,0.33200,-11.86700,0.36500,-11.82900,0.46000,-11.70600,0.34000,-11.64300,0.43300,-11.51300,0.41300,-11.39200,0.38100,-11.28300,0.39100,-11.07100,0.40100,-11.04900,0.35000,-9.90600,0.59800,-9.92800,0.68600,-9.82600,0.57800,-9.70800,0.56400,-9.65300,0.53300,-9.54500,0.58200,-9.40000,0.74400,-9.03400,0.57300,-9.24900,0.57200,-9.31400,0.75900,-8.98200,0.64600,-8.86700,0.53600,-8.88500,0.69000,-8.77000,0.74800,98,-9999,-9999,-9999,26216096,6.34000,3.17000
-31.92500,115.77500,Perth,3,0.50790,22631.00000,0.64350,27841.00000,0.64970,31146.00000,0.65820,39044.00000,-10.51300,0.29800,-11.94200,0.88000,-10.56400,0.35500,-10.33100,0.19400,-10.51200,0.32900,-10.33100,0.20900,-10.18700,0.14700,-10.04100,0.16500,-9999.00000,-9999.00000,-11.00700,0.31600,-10.98600,0.32600,-10.94400,0.41200,-10.76500,0.32400,-10.73800,0.37200,-10.54600,0.31100,-10.48700,0.34200,-10.36900,0.35600,-10.16700,0.35000,-10.15800,0.31200,-8.30800,0.43600,-8.22000,0.55800,-8.14100,0.38000,-8.05100,0.43700,-7.94400,0.40900,-7.84100,0.42000,-7.78400,0.55400,-7.48300,0.46900,-7.50800,0.45200,-7.58200,0.55500,-7.27300,0.47100,-7.26000,0.41700,-7.24100,0.50800,-7.12800,0.49300,8,-9999,-9999,-9999,26216096,8.74000,3.66000
-31.92500,115.82500,Perth,3,0.64600,38897.00000,0.80750,47939.00000,0.80790,53566.00000,0.81300,67150.00000,-10.17200,0.31300,-9.70100,0.26300,-10.16500,0.29000,-9.97200,0.14800,-10.16400,0.31600,-9.93000,0.18700,-9.81400,0.13200,-9.67600,0.10900,-9999.00000,-9999.00000,-10.01900,0.30200,-10.01200,0.29800,-9.99100,0.34700,-9.78800,0.28300,-9.74000,0.30700,-9.55800,0.24300,-9.52600,0.31400,-9.39800,0.33100,-9.20600,0.29200,-9.18100,0.28400,-7.18600,0.34500,-7.02900,0.44100,-6.94900,0.30500,-6.89200,0.34300,-6.74800,0.34500,-6.62500,0.28100,-6.61400,0.47700,-6.44100,0.37000,-6.38300,0.36300,-6.36600,0.39300,-6.08600,0.40900,-6.17400,0.32600,-6.14000,0.41800,-6.00200,0.34500,0,-9999,-9999,-9999,26216096,6.72000,3.47000
-31.92500,115.87500,Perth,3,0.73770,43587.00000,0.86900,53864.00000,0.86970,60189.00000,0.87270,75534.00000,-9.79400,0.32300,-9.48800,0.19200,-9.72500,0.26400,-9.56800,0.12600,-9.75800,0.27200,-9.47200,0.18400,-9.41000,0.11900,-9.26800,0.08500,-9999.00000,-9999.00000,-9.51100,0.29400,-9.48600,0.28400,-9.46800,0.30300,-9.27800,0.26300,-9.21000,0.27600,-9.07200,0.24300,-9.02200,0.30300,-8.91000,0.30700,-8.71700,0.26400,-8.67700,0.26300,-6.89500,0.32600,-6.75800,0.41800,-6.64600,0.30200,-6.61100,0.32600,-6.42400,0.33900,-6.30400,0.23900,-6.30200,0.50000,-6.16000,0.33200,-6.10900,0.32800,-6.06600,0.34900,-5.80900,0.41200,-5.89900,0.29300,-5.85300,0.40600,-5.70400,0.34000,0,-9999,-9999,-9999,26216096,6.07000,3.12000
-31.92500,115.92500,Perth,3,0.57310,25546.00000,0.72870,31552.00000,0.73300,35263.00000,0.76030,44292.00000,-9.60300,0.32800,-9.38100,0.15600,-9.50300,0.25100,-9.36500,0.11500,-9.55300,0.25000,-9.24200,0.18300,-9.20600,0.11300,-9.06200,0.07300,-9999.00000,-9999.00000,-9.40500,0.29100,-9.38400,0.28200,-9.36600,0.29500,-9.17600,0.28000,-9.10800,0.27500,-8.99600,0.24700,-8.93700,0.31000,-8.84700,0.30000,-8.63900,0.25900,-8.60800,0.25300,-6.76500,0.30800,-6.65500,0.41300,-6.51400,0.28500,-6.51000,0.30200,-6.29100,0.32400,-6.15900,0.21900,-6.19300,0.56100,-6.05900,0.30400,-6.01200,0.31700,-5.97000,0.32200,-5.70800,0.41700,-5.82100,0.27700,-5.75700,0.40100,-5.62400,0.35400,0,-9999,-9999,-9999,26216096,7.75000,3.27000
-31.92500,115.97500,Perth,2,0.36430,9337.00000,0.56730,11732.00000,0.58570,13162.00000,0.65670,16541.00000,-9.50900,0.30600,-9.48500,0.13700,-9.41700,0.20700,-9.24100,0.11200,-9.43700,0.19800,-9.12800,0.15900,-9.11300,0.10600,-8.95900,0.07700,-9999.00000,-9999.00000,-9.55400,0.29000,-9.54700,0.27800,-9.51800,0.28400,-9.38400,0.30300,-9.29100,0.29500,-9.20200,0.24700,-9.11600,0.31800,-9.05700,0.29500,-8.84700,0.25800,-8.80300,0.24800,-7.28200,0.30200,-7.15600,0.42300,-6.96500,0.35300,-6.95900,0.35100,-6.80600,0.41000,-6.65600,0.32100,-6.71300,0.63800,-6.57400,0.31100,-6.46400,0.33100,-6.39200,0.34200,-6.24900,0.39100,-6.23000,0.34900,-6.22400,0.36000,-6.10100,0.38500,0,-9999,-9999,-9999,26216096,10.29000,3.45000
-31.92500,116.02500,Perth,2,0.18840,10970.00000,0.34700,13490.00000,0.36570,15076.00000,0.40770,18956.00000,-9.53700,0.29600,-9.58200,0.12900,-9.43100,0.18200,-9.23800,0.11300,-9.45300,0.17200,-9.14400,0.14400,-9.13500,0.10400,-8.97600,0.07700,-9999.00000,-9999.00000,-9.88600,0.29600,-9.91200,0.27300,-9.88800,0.25800,-9.79300,0.29300,-9.69300,0.29800,-9.62500,0.25000,-9.51100,0.29300,-9.49200,0.28500,-9.29400,0.25900,-9.25000,0.23400,-8.02400,0.38800,-7.93900,0.49100,-7.73900,0.34900,-7.65300,0.38900,-7.56500,0.46000,-7.48800,0.32500,-7.50200,0.65900,-7.31600,0.34400,-7.13100,0.34400,-7.06400,0.34600,-7.05800,0.43900,-6.96400,0.44200,-6.97500,0.33700,-6.87600,0.43700,0,-9999,-9999,-9999,26216096,9.52000,3.44000
-31.92500,116.07500,Perth,1,0.03420,4509.00000,0.10840,5639.00000,0.11530,6298.00000,0.14510,7786.00000,-9.76000,0.30300,-9.82100,0.13500,-9.64000,0.15900,-9.42600,0.11600,-9.65800,0.15200,-9.38300,0.14600,-9.38300,0.12200,-9.21500,0.08400,-9999.00000,-9999.00000,-10.30700,0.30900,-10.38300,0.26100,-10.36000,0.25300,-10.29900,0.27800,-10.19200,0.29100,-10.15300,0.26000,-9.99700,0.24600,-10.05200,0.27200,-9.85600,0.24900,-9.83400,0.22400,-8.97900,0.35500,-8.85700,0.45700,-8.76500,0.31400,-8.70300,0.32100,-8.62900,0.48200,-8.61400,0.31100,-8.55700,0.62600,-8.43400,0.37200,-8.33800,0.32500,-8.20000,0.37400,-8.12900,0.42100,-8.16600,0.40200,-8.18100,0.34500,-8.18500,0.42900,0,-9999,-9999,-9999,26216096,26.49000,5.67000
-31.97500,115.57500,Perth,0,0.00320,0.00000,0.00370,0.00000,0.00410,0.00000,0.00410,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,98,-9999,-9999,-9999,26202106,-9999.00000,-9999.00000
-31.97500,115.62500,Perth,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-11.40000,0.26100,-9999.00000,-9999.00000,-11.55400,0.57800,-11.24300,0.35200,-11.42400,0.37400,-11.38800,0.28900,-11.16300,0.19300,-10.97300,0.31700,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,26202106,-9999.00000,-9999.00000
-31.97500,115.67500,Perth,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-11.40000,0.26100,-9999.00000,-9999.00000,-11.55400,0.57800,-11.24300,0.35200,-11.42400,0.37400,-11.38800,0.28900,-11.16300,0.19300,-10.97300,0.31700,-9999.00000,-9999.00000,-12.43000,0.40100,-12.35600,0.39400,-12.26400,0.48200,-12.19700,0.36300,-12.12500,0.45000,-12.02000,0.49600,-11.89600,0.44400,-11.77700,0.39600,-11.51300,0.42100,-11.52700,0.37400,-10.46800,0.71600,-10.39500,0.69000,-10.33000,0.65300,-10.13900,0.55600,-10.35400,0.56800,-10.03100,0.62800,-9.95900,0.78500,-9.62800,0.65200,-9.83500,0.62100,-9.91000,0.75100,-9.27500,0.91500,-9.48900,0.69000,-9.53700,0.61700,-9.49500,0.86900,100,-9999,-9999,-9999,26202106,-9999.00000,-9999.00000
-31.97500,115.72500,Perth,0,0.00180,81.00000,0.00240,90.00000,0.00250,101.00000,0.00250,207.00000,-11.21400,0.26000,-9.19700,0.33300,-11.35600,0.53200,-11.05400,0.32700,-11.24000,0.36400,-11.17200,0.27200,-10.96100,0.17700,-10.77700,0.28800,-9999.00000,-9999.00000,-12.08400,0.37500,-12.02400,0.38100,-11.94600,0.46600,-11.84800,0.35400,-11.77800,0.42300,-11.66300,0.44900,-11.55100,0.42000,-11.43000,0.38000,-11.18100,0.40200,-11.18500,0.36100,-10.07400,0.68200,-9.98100,0.66800,-9.90300,0.62100,-9.73800,0.54700,-9.89400,0.54900,-9.62300,0.59500,-9.56100,0.73400,-9.22900,0.63300,-9.42000,0.61500,-9.45800,0.74100,-8.89100,0.80800,-9.05700,0.64600,-9.06500,0.61700,-9.03200,0.81900,100,-9999,-9999,-9999,26202106,9.68000,3.68000
-31.97500,115.77500,Perth,3,0.60400,19078.00000,0.67680,23491.00000,0.68460,26254.00000,0.68920,32929.00000,-10.39300,0.25700,-9.19700,0.33300,-10.48700,0.33200,-10.22000,0.21500,-10.43200,0.31700,-10.21700,0.19400,-10.07100,0.10700,-9.91500,0.15900,-9999.00000,-9999.00000,-10.80100,0.31800,-10.79800,0.33400,-10.73700,0.39400,-10.54300,0.31700,-10.50900,0.31900,-10.37500,0.30600,-10.29500,0.34100,-10.15100,0.33200,-9.93400,0.31800,-9.91500,0.31100,-8.19700,0.58100,-8.03200,0.60200,-7.91800,0.48600,-7.83500,0.56000,-7.78100,0.48200,-7.65500,0.45400,-7.61200,0.53800,-7.30600,0.54800,-7.39900,0.56700,-7.49100,0.59900,-6.97100,0.60100,-7.08200,0.47900,-6.95500,0.50600,-6.99400,0.59300,39,-9999,-9999,-9999,26202106,9.25000,3.65000
-31.97500,115.82500,Perth,3,0.47260,16925.00000,0.52490,20927.00000,0.52560,23393.00000,0.52810,29250.00000,-10.19300,0.25800,-9.21500,0.29700,-10.26900,0.30200,-10.02100,0.18900,-10.23000,0.30100,-9.98400,0.18300,-9.85800,0.09900,-9.70700,0.13100,-9999.00000,-9999.00000,-9.83000,0.31300,-9.82900,0.30200,-9.77100,0.33700,-9.56300,0.28600,-9.53400,0.25000,-9.40500,0.25000,-9.35800,0.29100,-9.19500,0.30700,-8.97700,0.28100,-8.94800,0.26900,-6.96400,0.35400,-6.82300,0.43300,-6.71200,0.32500,-6.70400,0.34700,-6.50800,0.33700,-6.38200,0.25300,-6.35800,0.47300,-6.24000,0.35500,-6.20800,0.34900,-6.20300,0.37300,-5.89500,0.47000,-6.01000,0.29900,-5.94800,0.44800,-5.82000,0.37800,14,-9999,-9999,-9999,26202106,9.66000,4.25000
-31.97500,115.87500,Perth,3,0.60930,32730.00000,0.66620,40300.00000,0.66710,45045.00000,0.66990,56363.00000,-9.68200,0.27900,-9.32100,0.14300,-9.67500,0.26100,-9.50200,0.12500,-9.68300,0.25200,-9.37500,0.17300,-9.31000,0.10000,-9.17100,0.06700,-9999.00000,-9999.00000,-9.36500,0.30000,-9.32300,0.28400,-9.29800,0.29700,-9.11200,0.26300,-9.05300,0.24600,-8.93100,0.24000,-8.88300,0.28800,-8.75000,0.28800,-8.53200,0.25900,-8.49300,0.24400,-6.75900,0.31600,-6.63300,0.41300,-6.50800,0.28300,-6.50700,0.30800,-6.29300,0.32400,-6.15600,0.22400,-6.16200,0.47900,-6.05000,0.31600,-6.00400,0.31200,-5.97100,0.33200,-5.70300,0.42900,-5.81400,0.27300,-5.74700,0.41100,-5.61000,0.34700,0,-9999,-9999,-9999,26202106,5.29000,3.43000
-31.97500,115.92500,Perth,3,0.80460,31119.00000,0.86650,38232.00000,0.86960,42730.00000,0.88200,53642.00000,-9.59000,0.29300,-9.37800,0.13500,-9.54600,0.24500,-9.38300,0.11600,-9.56500,0.23600,-9.25100,0.17200,-9.20800,0.10400,-9.06500,0.06700,-9999.00000,-9999.00000,-9.25600,0.29700,-9.21200,0.26600,-9.19900,0.30100,-9.02100,0.27300,-8.95600,0.23600,-8.85900,0.24200,-8.78400,0.29000,-8.69300,0.28800,-8.45900,0.26200,-8.42300,0.22300,-6.75100,0.30600,-6.63100,0.41300,-6.49500,0.27500,-6.50400,0.30000,-6.28800,0.32600,-6.13800,0.21700,-6.16900,0.51900,-6.05200,0.30400,-6.00100,0.31400,-5.97100,0.32500,-5.70900,0.42800,-5.82200,0.27700,-5.75100,0.39900,-5.62200,0.36500,0,-9999,-9999,-9999,26202106,5.22000,3.12000
-31.97500,115.97500,Perth,3,0.58340,6618.00000,0.67820,8242.00000,0.69390,9206.00000,0.73680,11553.00000,-9.46600,0.28800,-9.53200,0.12800,-9.39900,0.19500,-9.20800,0.11000,-9.39800,0.18200,-9.08800,0.15000,-9.08000,0.10200,-8.92300,0.07800,-9999.00000,-9999.00000,-9.40800,0.28200,-9.39400,0.26000,-9.37700,0.28900,-9.23200,0.29100,-9.14800,0.25400,-9.08100,0.24500,-8.97100,0.29600,-8.91100,0.29400,-8.69600,0.26900,-8.64800,0.20600,-6.92000,0.31700,-6.81400,0.43300,-6.66400,0.29500,-6.68000,0.31500,-6.47200,0.35000,-6.31700,0.25200,-6.36700,0.59700,-6.24200,0.31200,-6.17600,0.32600,-6.15300,0.33100,-5.92000,0.43100,-6.00800,0.29300,-5.95000,0.39800,-5.82600,0.38600,0,-9999,-9999,-9999,26202106,6.18000,3.16000
-31.97500,116.02500,Perth,2,0.24920,13702.00000,0.37120,16895.00000,0.38620,18847.00000,0.42480,23701.00000,-9.49200,0.29500,-9.58600,0.12700,-9.40300,0.17900,-9.20300,0.11200,-9.40600,0.16700,-9.10400,0.14800,-9.10300,0.10500,-8.94100,0.08200,-9999.00000,-9999.00000,-9.73300,0.29400,-9.76000,0.26600,-9.73700,0.27000,-9.62800,0.29700,-9.52700,0.26300,-9.49300,0.25300,-9.35200,0.26100,-9.33900,0.29500,-9.12100,0.26400,-9.08100,0.20500,-7.74000,0.40300,-7.67500,0.53500,-7.49800,0.38500,-7.45400,0.36700,-7.31900,0.46700,-7.19600,0.43300,-7.24700,0.64400,-7.08100,0.37400,-6.96300,0.34100,-6.91000,0.35000,-6.86100,0.41700,-6.77800,0.38400,-6.81700,0.36800,-6.70900,0.45700,0,-9999,-9999,-9999,26202106,13.59000,4.39000
-31.97500,116.07500,Perth,1,0.06500,6576.00000,0.12030,8192.00000,0.12660,9145.00000,0.14270,11254.00000,-9.64800,0.29900,-9.81600,0.12100,-9.55900,0.15200,-9.32800,0.11700,-9.55000,0.14300,-9.27200,0.15200,-9.28700,0.12000,-9.11600,0.09700,-9999.00000,-9999.00000,-10.14300,0.30400,-10.23300,0.26100,-10.19500,0.26700,-10.13000,0.29500,-10.03300,0.24300,-10.02800,0.26400,-9.84300,0.24300,-9.89800,0.29300,-9.68200,0.24200,-9.66400,0.19800,-8.82300,0.37400,-8.76400,0.48800,-8.67000,0.34000,-8.56400,0.33900,-8.49300,0.48300,-8.51700,0.35000,-8.53000,0.63000,-8.33000,0.39000,-8.30100,0.35200,-8.13700,0.36700,-8.15100,0.42600,-8.11100,0.42800,-8.19700,0.37000,-8.15100,0.42300,0,-9999,-9999,-9999,26202106,24.73000,5.30000
-32.02500,115.57500,Perth,0,0.01530,13.00000,0.01780,14.00000,0.01930,15.00000,0.01950,17.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,90,-9999,-9999,-9999,26188098,-9999.00000,-9999.00000
-32.02500,115.62500,Perth,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,26188098,-9999.00000,-9999.00000
-32.02500,115.67500,Perth,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-13.24700,0.45800,-13.15800,0.47500,-13.07800,0.58400,-13.02300,0.42100,-12.94100,0.47600,-12.84300,0.61800,-12.78800,0.48100,-12.60400,0.42700,-12.35700,0.42600,-12.34700,0.39800,-10.50700,0.72800,-10.39000,0.67800,-10.35100,0.65900,-10.18100,0.59800,-10.32800,0.53200,-10.02000,0.66200,-9.91900,0.76700,-9.64300,0.65200,-9.89400,0.62000,-9.96500,0.74800,-9.26800,0.90700,-9.55700,0.68100,-9.57900,0.58200,-9.52800,0.88400,100,-9999,-9999,-9999,26188098,-9999.00000,-9999.00000
-32.02500,115.72500,Perth,0,0.08330,453.00000,0.09520,577.00000,0.10190,643.00000,0.10330,875.00000,-10.77400,0.21500,-8.70700,0.68500,-10.92800,0.41300,-10.61300,0.27900,-10.86100,0.30200,-10.65200,0.21800,-10.49300,0.10900,-10.30100,0.23200,-9999.00000,-9999.00000,-12.40500,0.40500,-12.35300,0.41900,-12.27300,0.50000,-12.17400,0.37200,-12.11100,0.39900,-12.00500,0.49300,-11.93600,0.43200,-11.75700,0.36600,-11.50300,0.37000,-11.50200,0.35700,-9.61200,0.64200,-9.47600,0.62200,-9.46800,0.57200,-9.32000,0.55700,-9.34200,0.49400,-9.12900,0.55900,-9.04200,0.68000,-8.77300,0.55800,-8.98300,0.59300,-8.98700,0.67900,-8.37800,0.77200,-8.65200,0.62100,-8.60400,0.54200,-8.59900,0.75300,100,-9999,-9999,-9999,26188098,3.16000,3.76000
-32.02500,115.77500,Perth,3,0.66570,27922.00000,0.72140,34311.00000,0.72220,38334.00000,0.72460,48079.00000,-10.52300,0.22200,-8.87300,0.56600,-10.65600,0.35400,-10.35700,0.24200,-10.60400,0.29500,-10.36200,0.19700,-10.22000,0.09400,-10.04000,0.19000,-9999.00000,-9999.00000,-10.89300,0.33200,-10.88900,0.34100,-10.82000,0.36300,-10.64400,0.30400,-10.60200,0.25900,-10.48400,0.30600,-10.41700,0.34100,-10.22600,0.28500,-9.98100,0.27200,-9.98300,0.28900,-8.07600,0.46500,-7.89700,0.54000,-7.89200,0.43400,-7.78000,0.49800,-7.62500,0.43500,-7.49900,0.40200,-7.48500,0.49800,-7.23900,0.41100,-7.34900,0.48100,-7.28500,0.48100,-6.84400,0.52900,-7.04000,0.44400,-6.92600,0.45200,-6.93000,0.52100,20,-9999,-9999,-9999,26188098,5.11000,3.25000
-32.02500,115.82500,Perth,3,0.55790,25632.00000,0.61480,31483.00000,0.61630,35180.00000,0.61750,44051.00000,-10.12400,0.24200,-9.16800,0.31200,-10.20800,0.29800,-9.96400,0.18500,-10.17500,0.27900,-9.90300,0.18200,-9.79100,0.09700,-9.63500,0.12900,-9999.00000,-9999.00000,-9.98800,0.31400,-9.96200,0.30500,-9.91500,0.30000,-9.71600,0.27200,-9.68400,0.20600,-9.56200,0.25200,-9.51300,0.29700,-9.32100,0.27400,-9.08700,0.25800,-9.07400,0.25300,-7.39800,0.36800,-7.24100,0.48600,-7.16400,0.38400,-7.11800,0.40500,-6.94100,0.36700,-6.73400,0.31300,-6.78600,0.46700,-6.61500,0.34900,-6.60800,0.36600,-6.59700,0.35200,-6.26400,0.49400,-6.37000,0.30700,-6.32000,0.42700,-6.23400,0.40800,23,-9999,-9999,-9999,26188098,6.92000,2.92000
-32.02500,115.87500,Perth,3,0.66460,30109.00000,0.75840,36843.00000,0.76320,41184.00000,0.76780,51661.00000,-9.63300,0.26600,-9.30500,0.11800,-9.64300,0.25800,-9.47000,0.12100,-9.64500,0.24500,-9.32800,0.16900,-9.26300,0.09500,-9.12700,0.05700,-9999.00000,-9999.00000,-9.51500,0.29800,-9.47300,0.28000,-9.44700,0.28600,-9.26200,0.26200,-9.20900,0.20700,-9.09800,0.24000,-9.04800,0.27100,-8.90300,0.27100,-8.64400,0.25700,-8.60400,0.22000,-6.85100,0.32200,-6.72000,0.41000,-6.60200,0.29700,-6.61700,0.31400,-6.39900,0.32000,-6.26000,0.22600,-6.25000,0.47100,-6.16500,0.32000,-6.11800,0.32600,-6.10300,0.35800,-5.83200,0.48000,-5.95100,0.27700,-5.88800,0.43700,-5.75800,0.38900,0,-9999,-9999,-9999,26188098,5.85000,3.26000
-32.02500,115.92500,Perth,3,0.73990,33145.00000,0.84430,40547.00000,0.84820,45310.00000,0.85720,56870.00000,-9.54600,0.26000,-9.42000,0.11900,-9.55900,0.23500,-9.37600,0.11500,-9.54300,0.22100,-9.22500,0.16000,-9.18400,0.09700,-9.04200,0.06500,-9999.00000,-9999.00000,-9.40300,0.29000,-9.36800,0.26000,-9.34700,0.29900,-9.17900,0.26100,-9.09900,0.21300,-9.03400,0.24500,-8.94800,0.26600,-8.84700,0.27600,-8.58600,0.25500,-8.54600,0.19000,-6.98500,0.30400,-6.85300,0.41400,-6.72300,0.29400,-6.73800,0.30000,-6.54800,0.33100,-6.35100,0.25200,-6.39600,0.48200,-6.30200,0.28300,-6.23500,0.31500,-6.23100,0.32100,-5.97400,0.43400,-6.07400,0.28100,-6.00900,0.39200,-5.89900,0.38400,0,-9999,-9999,-9999,26188098,8.24000,3.32000
