latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JFM_mean,ERS1993_JFM_std,ERS1994_JFM_mean,ERS1994_JFM_std,ERS1995_JFM_mean,ERS1995_JFM_std,ERS1996_JFM_mean,ERS1996_JFM_std,ERS1997_JFM_mean,ERS1997_JFM_std,ERS1998_JFM_mean,ERS1998_JFM_std,ERS1999_JFM_mean,ERS1999_JFM_std,ERS2000_JFM_mean,ERS2000_JFM_std,QSCAT1999_JFM_mean,QSCAT1999_JFM_std,QSCAT2000_JFM_mean,QSCAT2000_JFM_std,QSCAT2001_JFM_mean,QSCAT2001_JFM_std,QSCAT2002_JFM_mean,QSCAT2002_JFM_std,QSCAT2003_JFM_mean,QSCAT2003_JFM_std,QSCAT2004_JFM_mean,QSCAT2004_JFM_std,QSCAT2005_JFM_mean,QSCAT2005_JFM_std,QSCAT2006_JFM_mean,QSCAT2006_JFM_std,QSCAT2007_JFM_mean,QSCAT2007_JFM_std,QSCAT2008_JFM_mean,QSCAT2008_JFM_std,QSCAT2009_JFM_mean,QSCAT2009_JFM_std,ASCAT2007_JFM_mean,ASCAT2007_JFM_std,ASCAT2008_JFM_mean,ASCAT2008_JFM_std,ASCAT2009_JFM_mean,ASCAT2009_JFM_std,ASCAT2010_JFM_mean,ASCAT2010_JFM_std,ASCAT2011_JFM_mean,ASCAT2011_JFM_std,ASCAT2012_JFM_mean,ASCAT2012_JFM_std,ASCAT2013_JFM_mean,ASCAT2013_JFM_std,ASCAT2014_JFM_mean,ASCAT2014_JFM_std,ASCAT2015_JFM_mean,ASCAT2015_JFM_std,ASCAT2016_JFM_mean,ASCAT2016_JFM_std,ASCAT2017_JFM_mean,ASCAT2017_JFM_std,ASCAT2018_JFM_mean,ASCAT2018_JFM_std,ASCAT2019_JFM_mean,ASCAT2019_JFM_std,ASCAT2020_JFM_mean,ASCAT2020_JFM_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
-12.92500,-38.52500,Salvador,1,0.14920,35684.00000,0.14920,49594.00000,0.15220,57202.00000,0.15270,64787.00000,-11.64600,0.17800,-12.30500,0.43200,-11.85400,1.05800,-11.28200,0.25100,-10.98800,0.37600,-11.31000,0.14500,-11.18900,0.22500,-11.24000,0.65500,-9999.00000,-9999.00000,-13.06900,0.36100,-12.94800,0.39500,-12.85100,0.37600,-12.97000,0.30100,-12.65400,0.44500,-12.67300,0.50800,-13.03100,0.30500,-12.55400,0.39600,-12.80900,0.44900,-12.63000,0.27900,-9.93000,0.61000,-10.13800,0.61200,-10.00800,0.60900,-9.96300,0.58400,-9.57100,0.74500,-9.90000,0.53800,-9.65100,0.54700,-9.29000,0.61400,-9.42800,0.58300,-9.34800,0.64900,-9.32100,0.49900,-9.38900,0.52800,-9.53600,0.67700,-9.04900,0.81700,99,-9999,-9999,-9999,30013112,2.47000,6.71000
-12.92500,-38.47500,Salvador,3,0.48150,329458.00000,0.48150,457872.00000,0.50550,528422.00000,0.52470,598985.00000,-11.87200,0.18700,-12.64000,0.44000,-11.98700,0.99800,-11.44800,0.26800,-11.16900,0.39600,-11.47000,0.16400,-11.35200,0.23900,-11.41200,0.72200,-9999.00000,-9999.00000,-12.41200,0.33800,-12.33900,0.39900,-12.23100,0.35400,-12.25900,0.34300,-12.01000,0.44600,-11.98200,0.50400,-12.30900,0.29300,-11.92400,0.41600,-12.10300,0.44000,-11.99100,0.29400,-8.79100,0.48500,-9.00300,0.53600,-8.88800,0.43100,-8.70100,0.49900,-8.44300,0.56800,-8.55600,0.35200,-8.49500,0.41700,-8.11100,0.44900,-8.24900,0.45900,-8.09600,0.59100,-8.06000,0.44200,-7.96300,0.50800,-8.02500,0.49200,-7.66900,0.56600,36,-9999,-9999,-9999,30013112,10.59000,5.77000
-12.92500,-38.42500,Salvador,3,0.32400,213039.00000,0.32400,296065.00000,0.38660,341548.00000,0.40200,386974.00000,-12.15000,0.20200,-13.04900,0.45300,-12.13600,0.90700,-11.64400,0.28700,-11.38900,0.42500,-11.66100,0.18600,-11.54800,0.25500,-11.62200,0.81500,-9999.00000,-9999.00000,-12.09300,0.26500,-12.05600,0.39300,-11.91300,0.32700,-11.94500,0.35900,-11.72600,0.41900,-11.65900,0.46800,-11.97800,0.29200,-11.66700,0.44600,-11.82900,0.38800,-11.72600,0.29500,-8.50800,0.43800,-8.71500,0.51700,-8.59800,0.42300,-8.36800,0.46000,-8.17300,0.53200,-8.23800,0.33800,-8.22600,0.33400,-7.87900,0.39800,-7.96900,0.42700,-7.84400,0.50800,-7.88800,0.39600,-7.76900,0.41700,-7.82800,0.41700,-7.42400,0.52200,0,-9999,-9999,-9999,30013112,18.38000,6.88000
-12.92500,-38.37500,Salvador,3,0.25100,119949.00000,0.25100,166698.00000,0.31990,192062.00000,0.34520,217587.00000,-12.51000,0.24000,-13.67800,0.50100,-12.41900,0.84200,-11.96900,0.33200,-11.86100,0.49300,-11.96400,0.22500,-11.87300,0.28400,-11.96600,0.85200,-9999.00000,-9999.00000,-12.35100,0.25100,-12.31500,0.37000,-12.11400,0.34400,-12.18500,0.35000,-12.00100,0.38300,-11.89100,0.46900,-12.18900,0.32900,-11.94900,0.44100,-12.11400,0.38100,-11.99600,0.28900,-8.56600,0.41600,-8.76000,0.51100,-8.65600,0.44000,-8.35500,0.42200,-8.22300,0.52800,-8.24300,0.34300,-8.24200,0.31000,-7.93700,0.37800,-7.95200,0.40800,-7.87200,0.44000,-7.95000,0.35200,-7.81900,0.36100,-7.88800,0.37400,-7.48600,0.58800,17,-9999,-9999,-9999,30013112,14.18000,6.23000
-12.92500,-38.32500,Salvador,2,0.31370,27233.00000,0.31370,40186.00000,0.33810,48783.00000,0.34420,61382.00000,-12.68800,0.25700,-13.95600,0.51500,-12.57300,0.82400,-12.13900,0.35000,-12.08800,0.52500,-12.12100,0.24200,-12.04500,0.29800,-12.14800,0.86500,-9999.00000,-9999.00000,-13.38200,0.28500,-13.27400,0.38500,-13.06400,0.35300,-13.14000,0.37600,-12.98000,0.43500,-12.91900,0.52800,-13.20100,0.34600,-12.95600,0.41000,-13.17700,0.36000,-12.99900,0.31000,-10.24500,0.61800,-10.44300,0.56800,-10.26400,0.56300,-10.13600,0.57100,-9.90800,0.78300,-9.91000,0.48400,-9.91800,0.50000,-9.52800,0.58400,-9.56400,0.45800,-9.53500,0.50800,-9.50600,0.43600,-9.35200,0.41000,-9.42500,0.57800,-9.08300,0.86900,75,-9999,-9999,-9999,30013112,7.58000,5.48000
-12.92500,-38.27500,Salvador,0,0.05180,173.00000,0.05180,363.00000,0.05470,549.00000,0.05530,900.00000,-12.35600,0.24000,-13.75900,0.54700,-12.46400,0.84200,-11.95400,0.38400,-11.98800,0.50800,-11.92000,0.23900,-11.84800,0.31400,-11.86600,0.61200,-9999.00000,-9999.00000,-15.08900,0.35800,-14.96100,0.40500,-14.64800,0.45400,-14.87300,0.40700,-14.68300,0.49300,-14.63000,0.62300,-14.83600,0.42500,-14.63600,0.48500,-14.95400,0.36200,-14.71700,0.38400,-13.67800,0.87300,-13.89800,0.69000,-13.56100,0.70700,-13.61400,0.79000,-13.28800,1.01100,-13.21100,0.63100,-13.22500,0.71600,-12.88800,0.67700,-12.94700,0.59500,-12.86900,0.57300,-12.78500,0.64600,-12.75400,0.63600,-12.92000,0.64800,-12.72300,1.27800,100,-9999,-9999,-9999,30013112,-9999.00000,-9999.00000
-12.92500,-38.22500,Salvador,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-12.35600,0.24000,-13.75900,0.54700,-12.46400,0.84200,-11.95400,0.38400,-11.98800,0.50800,-11.92000,0.23900,-11.84800,0.31400,-11.86600,0.61200,-9999.00000,-9999.00000,-16.63600,0.44900,-16.53800,0.43300,-16.16200,0.51600,-16.48900,0.46000,-16.24100,0.53100,-16.18800,0.70200,-16.33700,0.50300,-16.12500,0.57000,-16.56300,0.40600,-16.29500,0.45600,-15.67600,0.89900,-15.94900,0.66800,-15.53500,0.73100,-15.68700,0.86800,-15.35200,0.95800,-15.31200,0.70700,-15.24500,0.82900,-14.96900,0.73100,-15.02900,0.72700,-15.04300,0.68900,-14.92300,0.69700,-15.06100,0.82000,-15.12700,0.75200,-15.24200,1.46700,100,-9999,-9999,-9999,30013112,-9999.00000,-9999.00000
-12.97500,-38.72500,Salvador,0,0.00000,469.00000,0.00000,809.00000,0.00000,1073.00000,0.00000,1505.00000,-10.99300,0.25200,-12.78400,0.32800,-11.53600,1.01500,-10.94100,0.39300,-10.79900,0.37500,-11.04500,0.23700,-10.84600,0.26600,-10.90700,0.42800,-9999.00000,-9999.00000,-12.19400,0.24400,-12.22200,0.21700,-12.13100,0.22100,-12.45300,0.20300,-12.25300,0.31900,-12.23300,0.31100,-12.57500,0.21900,-12.23900,0.31900,-12.44800,0.22100,-12.17000,0.17800,-10.95300,0.37700,-11.05100,0.41600,-10.97600,0.30700,-11.12800,0.42100,-10.84300,0.40200,-10.94400,0.36900,-10.99200,0.32800,-10.66000,0.36800,-10.87600,0.32600,-11.05000,0.34600,-11.00900,0.30000,-10.92000,0.30400,-10.90700,0.37300,-10.74200,0.35600,98,-9999,-9999,-9999,30007244,11.15000,8.51000
-12.97500,-38.67500,Salvador,0,0.00400,924.00000,0.00400,1592.00000,0.00670,1782.00000,0.00760,2285.00000,-11.41300,0.24600,-13.03800,0.32800,-11.95500,1.15700,-11.32400,0.39800,-11.13900,0.38300,-11.41200,0.24500,-11.21800,0.28500,-11.30800,0.47300,-9999.00000,-9999.00000,-13.33100,0.27700,-13.29600,0.26700,-13.18800,0.24400,-13.49800,0.21900,-13.24100,0.34600,-13.26700,0.36800,-13.62700,0.21700,-13.19600,0.29300,-13.42800,0.26900,-13.18000,0.18700,-11.20200,0.42700,-11.33200,0.43900,-11.24600,0.38700,-11.39900,0.47100,-11.04300,0.46100,-11.08700,0.38100,-11.16600,0.41400,-10.81900,0.41100,-11.06500,0.39100,-11.21300,0.37500,-11.14200,0.33300,-11.09000,0.32700,-11.09100,0.39000,-10.87600,0.40600,47,-9999,-9999,-9999,30007244,33.12000,9.53000
-12.97500,-38.62500,Salvador,1,0.01630,5073.00000,0.01630,8738.00000,0.02150,11558.00000,0.02280,16419.00000,-11.85800,0.22100,-13.28900,0.36100,-12.34000,1.25100,-11.69700,0.37500,-11.47200,0.38400,-11.75200,0.24600,-11.59300,0.28900,-11.67900,0.52700,-9999.00000,-9999.00000,-14.11100,0.32100,-14.00600,0.30400,-13.87800,0.29800,-14.17700,0.29400,-13.85400,0.39200,-13.89400,0.45400,-14.26800,0.29000,-13.75700,0.30900,-14.01600,0.35700,-13.80500,0.22900,-11.34200,0.57200,-11.45800,0.57800,-11.41600,0.59900,-11.52400,0.65000,-11.13400,0.58800,-11.14800,0.48500,-11.22300,0.53000,-10.85900,0.51400,-11.11800,0.50000,-11.23500,0.43900,-11.15000,0.40200,-11.14200,0.40000,-11.14100,0.54000,-10.89100,0.51600,76,-9999,-9999,-9999,30007244,25.20000,8.23000
-12.97500,-38.57500,Salvador,0,0.00630,0.00000,0.00630,0.00000,0.00770,0.00000,0.00790,0.00000,-12.04300,0.20800,-13.35100,0.38100,-12.49000,1.28700,-11.84200,0.35900,-11.59900,0.38300,-11.88300,0.24300,-11.74100,0.29000,-11.82300,0.55200,-9999.00000,-9999.00000,-14.34400,0.37700,-14.22000,0.32300,-14.02300,0.37400,-14.27700,0.34000,-13.96200,0.49000,-14.00100,0.54100,-14.34900,0.34300,-13.80400,0.41600,-14.09700,0.43100,-13.91000,0.26900,-11.34600,0.68200,-11.46800,0.66400,-11.40900,0.72300,-11.49800,0.73800,-11.10800,0.71300,-11.10600,0.58700,-11.15600,0.58600,-10.78300,0.59000,-11.05400,0.56200,-11.16200,0.50400,-11.08000,0.44900,-11.09100,0.46800,-11.05900,0.63700,-10.77600,0.66000,100,-9999,-9999,-9999,30007244,25.59000,8.38000
-12.97500,-38.52500,Salvador,1,0.21270,96392.00000,0.21270,133959.00000,0.22140,154545.00000,0.22360,175134.00000,-12.47300,0.18800,-13.45400,0.41000,-12.67100,1.14200,-12.10300,0.30300,-11.85000,0.41400,-12.10200,0.22900,-12.01200,0.28000,-12.08300,0.68600,-9999.00000,-9999.00000,-14.03900,0.39200,-13.96300,0.37900,-13.74500,0.47100,-13.89200,0.35000,-13.58700,0.53600,-13.63100,0.62700,-13.92700,0.33700,-13.44300,0.47400,-13.66600,0.45000,-13.53800,0.27700,-10.16900,0.60700,-10.40300,0.58500,-10.23500,0.57300,-10.20900,0.59400,-9.82600,0.69300,-10.12000,0.54300,-9.91800,0.53200,-9.59200,0.63700,-9.76700,0.59200,-9.68200,0.65900,-9.67000,0.53300,-9.73600,0.55100,-9.76700,0.67800,-9.39800,0.78100,94,-9999,-9999,-9999,30007244,10.80000,7.20000
-12.97500,-38.47500,Salvador,3,0.59860,345851.00000,0.59860,480627.00000,0.61850,554661.00000,0.62490,628802.00000,-12.58600,0.20100,-13.61200,0.42200,-12.70400,1.07800,-12.16600,0.30500,-11.93400,0.43200,-12.16700,0.23500,-12.08200,0.28600,-12.16600,0.74200,-9999.00000,-9999.00000,-13.63300,0.34800,-13.57100,0.43100,-13.41900,0.46300,-13.42300,0.37900,-13.18900,0.56900,-13.19000,0.61800,-13.46600,0.32000,-13.06400,0.48400,-13.22500,0.46200,-13.13700,0.30900,-9.26600,0.54100,-9.49700,0.55700,-9.36200,0.48800,-9.23100,0.53300,-8.91500,0.64400,-9.11100,0.44800,-8.95500,0.50000,-8.58000,0.54200,-8.73400,0.51100,-8.58900,0.65300,-8.50000,0.49200,-8.48500,0.56600,-8.56300,0.58200,-8.18600,0.67500,22,-9999,-9999,-9999,30007244,12.16000,5.59000
-12.97500,-38.42500,Salvador,2,0.25890,115346.00000,0.25890,160297.00000,0.28880,184806.00000,0.29570,209640.00000,-12.82100,0.22700,-13.94000,0.44700,-12.77200,0.94500,-12.29800,0.31100,-12.10900,0.47000,-12.30500,0.24500,-12.22900,0.29700,-12.33900,0.85900,-9999.00000,-9999.00000,-13.49500,0.30000,-13.46800,0.42700,-13.29100,0.44900,-13.26300,0.38000,-13.06000,0.53000,-13.02400,0.58900,-13.29700,0.30700,-12.97200,0.50600,-13.11500,0.43600,-13.03200,0.28300,-9.09300,0.58800,-9.26000,0.57400,-9.13900,0.45500,-8.91700,0.54000,-8.71000,0.60100,-8.74000,0.38400,-8.67200,0.44200,-8.33600,0.48400,-8.47100,0.50400,-8.29600,0.62000,-8.18500,0.48600,-8.09400,0.55900,-8.18900,0.54200,-7.85300,0.66200,19,-9999,-9999,-9999,30007244,10.97000,6.17000
-12.97500,-38.37500,Salvador,1,0.10390,10558.00000,0.10390,14672.00000,0.11610,16808.00000,0.12570,18785.00000,-13.05500,0.27100,-14.36400,0.49300,-12.93100,0.86300,-12.50500,0.35300,-12.46000,0.55200,-12.47700,0.26600,-12.42900,0.31700,-12.55700,0.89500,-9999.00000,-9999.00000,-13.99800,0.27200,-13.95600,0.42800,-13.74000,0.46100,-13.73300,0.36000,-13.60100,0.52900,-13.47000,0.59300,-13.74700,0.31800,-13.47000,0.51500,-13.65600,0.42200,-13.53400,0.29600,-10.63200,0.74600,-10.81800,0.81000,-10.70200,0.55800,-10.39800,0.64400,-10.22000,0.73100,-10.24000,0.51500,-10.17000,0.50900,-9.91500,0.65600,-10.06900,0.61000,-9.75700,0.75900,-9.68900,0.58500,-9.55900,0.65700,-9.66300,0.68500,-9.42900,1.09100,100,-9999,-9999,-9999,30007244,9.39000,5.56000
-12.97500,-38.32500,Salvador,0,0.04150,896.00000,0.04150,1245.00000,0.04410,1355.00000,0.04470,1612.00000,-13.16200,0.29200,-14.55800,0.51400,-13.00400,0.82500,-12.60000,0.37300,-12.62000,0.58900,-12.55500,0.27600,-12.52000,0.32700,-12.65700,0.91200,-9999.00000,-9999.00000,-15.14300,0.33000,-15.02400,0.43800,-14.77800,0.54300,-14.78600,0.44100,-14.67600,0.58400,-14.55400,0.61200,-14.81600,0.37600,-14.57900,0.52300,-14.89200,0.41100,-14.69300,0.35700,-13.81500,1.04600,-13.92000,0.82200,-13.78600,0.58200,-13.74900,0.71200,-13.48900,0.93900,-13.58600,0.66800,-13.46300,0.72000,-13.12200,0.78400,-13.19700,0.66600,-13.03000,1.06100,-12.92000,0.67600,-12.91100,0.74600,-13.09500,0.86200,-13.07800,1.44200,100,-9999,-9999,-9999,30007244,1.33000,5.24000
-12.97500,-38.27500,Salvador,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-16.98400,0.51600,-16.89100,0.48200,-16.45700,0.66100,-16.62500,0.48100,-16.46500,0.70900,-16.36700,0.73900,-16.54600,0.50400,-16.38000,0.67500,-16.81500,0.43600,-16.51700,0.46100,-16.25600,1.14600,-16.65700,0.84700,-16.34400,0.67000,-16.63000,0.93400,-15.89800,1.00600,-16.14700,0.79200,-15.90400,0.73300,-15.70700,0.67600,-15.84500,0.91700,-15.72000,1.31900,-15.60900,0.82300,-15.81400,0.91800,-15.95000,1.03300,-16.13900,1.61400,100,-9999,-9999,-9999,30007244,-9999.00000,-9999.00000
-12.97500,-38.22500,Salvador,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-17.08800,0.50500,-17.00200,0.47500,-16.62700,0.59100,-16.89400,0.47800,-16.68100,0.57000,-16.61900,0.77200,-16.73500,0.52700,-16.56400,0.64300,-17.00600,0.42200,-16.74400,0.48500,-16.17800,0.85600,-16.46100,0.65100,-16.05000,0.69600,-16.24800,0.87800,-15.83900,0.90300,-15.89100,0.69000,-15.76800,0.79900,-15.48200,0.71800,-15.56200,0.79100,-15.58600,0.76300,-15.45500,0.68400,-15.64800,0.87300,-15.65000,0.74400,-15.92200,1.55000,100,-9999,-9999,-9999,30007244,-9999.00000,-9999.00000
-13.02500,-38.72500,Salvador,0,0.00110,348.00000,0.00110,599.00000,0.00160,779.00000,0.00180,1067.00000,-11.24900,0.27500,-13.32900,0.28600,-11.82500,1.08400,-11.23500,0.42700,-11.09600,0.38500,-11.32800,0.27200,-11.11700,0.27700,-11.18600,0.42900,-9999.00000,-9999.00000,-12.67900,0.28800,-12.67500,0.27500,-12.61800,0.21000,-12.93800,0.23700,-12.75100,0.31500,-12.69100,0.32100,-13.08000,0.24300,-12.69200,0.31500,-12.91500,0.23000,-12.65800,0.20700,-10.71800,0.36000,-10.79700,0.35300,-10.78400,0.29400,-10.87200,0.34000,-10.62300,0.29500,-10.75000,0.32700,-10.83100,0.28600,-10.50400,0.35500,-10.69400,0.31900,-10.82100,0.33300,-10.84000,0.28700,-10.77700,0.27100,-10.72300,0.39200,-10.57700,0.34300,25,-9999,-9999,-9999,30001352,36.22000,9.37000
-13.02500,-38.67500,Salvador,1,0.00840,2326.00000,0.00840,4009.00000,0.01360,5193.00000,0.01490,6946.00000,-11.79300,0.26300,-13.68500,0.29000,-12.39100,1.25300,-11.72800,0.45200,-11.55100,0.40300,-11.81300,0.28700,-11.60900,0.31100,-11.71100,0.48800,-9999.00000,-9999.00000,-14.02900,0.31600,-13.98300,0.30500,-13.85100,0.26500,-14.17500,0.26100,-13.94800,0.33800,-13.93900,0.38200,-14.27800,0.29500,-13.84700,0.28100,-14.11200,0.29600,-13.88400,0.22800,-11.43600,0.50900,-11.67700,0.49100,-11.63200,0.49900,-11.61200,0.54600,-11.38600,0.52500,-11.44600,0.48600,-11.54700,0.47000,-11.16000,0.56700,-11.38300,0.50800,-11.51500,0.44700,-11.34200,0.47000,-11.47300,0.45800,-11.41500,0.52300,-11.19400,0.55200,0,-9999,-9999,-9999,30001352,41.87000,8.49000
-13.02500,-38.62500,Salvador,0,0.00760,1257.00000,0.00760,2165.00000,0.01210,2914.00000,0.01340,3804.00000,-11.96500,0.23800,-13.60200,0.33000,-12.49600,1.28000,-11.83500,0.41400,-11.62700,0.39600,-11.89900,0.27100,-11.72400,0.30400,-11.81600,0.52200,-9999.00000,-9999.00000,-15.05800,0.33600,-15.00200,0.32900,-14.80800,0.38300,-15.12600,0.33100,-14.85000,0.42100,-14.86400,0.46500,-15.20400,0.36300,-14.69000,0.33500,-14.98200,0.41700,-14.78700,0.25200,-12.33400,0.83400,-12.63800,0.78500,-12.72400,0.90400,-12.47400,0.81800,-12.31800,0.81800,-12.33400,0.78500,-12.42500,0.77000,-11.96600,0.91600,-12.18700,0.79200,-12.22800,0.67600,-11.91800,0.72200,-12.27100,0.80100,-12.17400,0.83000,-11.86100,0.87800,100,-9999,-9999,-9999,30001352,5.07000,8.98000
-13.02500,-38.57500,Salvador,0,0.00030,0.00000,0.00030,0.00000,0.00040,0.00000,0.00040,0.00000,-12.04300,0.20800,-13.35100,0.38100,-12.49000,1.28700,-11.84200,0.35900,-11.59900,0.38300,-11.88300,0.24300,-11.74100,0.29000,-11.82300,0.55200,-9999.00000,-9999.00000,-15.53900,0.42800,-15.45800,0.37900,-15.22600,0.49900,-15.49400,0.40300,-15.20600,0.57100,-15.24400,0.60600,-15.51600,0.37600,-15.00100,0.47700,-15.27700,0.51500,-15.13600,0.30600,-12.78600,0.97800,-13.07800,0.90500,-13.05800,1.01000,-12.83400,0.87600,-12.66100,0.96500,-12.69900,0.86400,-12.78000,0.80900,-12.21500,1.01400,-12.48500,0.83900,-12.46700,0.77700,-12.19200,0.79700,-12.46500,0.94700,-12.25300,0.90000,-12.06200,0.99600,100,-9999,-9999,-9999,30001352,-9999.00000,-9999.00000
-13.02500,-38.52500,Salvador,1,0.12610,36477.00000,0.12610,50690.00000,0.13120,58498.00000,0.13250,66215.00000,-12.45500,0.18900,-13.45000,0.40900,-12.66400,1.14800,-12.09200,0.30500,-11.84000,0.41300,-12.09300,0.23000,-12.00100,0.28000,-12.07200,0.68000,-9999.00000,-9999.00000,-15.57600,0.47300,-15.50800,0.39700,-15.27400,0.61900,-15.41200,0.42800,-15.10900,0.67200,-15.16700,0.70600,-15.40300,0.36800,-14.95400,0.56200,-15.12600,0.51000,-15.06500,0.33800,-12.50400,0.85800,-12.81800,0.84200,-12.72200,0.66000,-12.62700,0.83100,-12.28100,0.74900,-12.47200,0.71300,-12.35200,0.69000,-12.00400,0.88400,-12.27400,0.74300,-12.08200,0.85600,-11.99200,0.78700,-12.04900,0.81600,-11.87400,0.87700,-11.75000,0.97700,94,-9999,-9999,-9999,30001352,6.74000,7.12000
-13.02500,-38.47500,Salvador,1,0.23430,97788.00000,0.23430,135912.00000,0.24020,156728.00000,0.24390,177617.00000,-12.55100,0.19700,-13.56300,0.41800,-12.69400,1.09800,-12.14600,0.30500,-11.90800,0.42600,-12.14700,0.23300,-12.06000,0.28400,-12.14000,0.72400,-9999.00000,-9999.00000,-15.45300,0.41700,-15.41000,0.48500,-15.21000,0.64600,-15.16800,0.45600,-14.92200,0.70800,-14.95500,0.73100,-15.17800,0.38100,-14.78500,0.64100,-14.94200,0.53700,-14.93100,0.35900,-11.89400,1.03400,-12.25100,0.92300,-12.08000,0.85700,-11.95200,1.12600,-11.55800,0.91100,-11.80400,0.86100,-11.64800,0.95700,-11.37400,0.94800,-11.55300,0.89600,-11.17800,1.13800,-11.07000,0.91600,-11.11200,1.00500,-11.16700,1.08000,-10.92600,1.02400,72,-9999,-9999,-9999,30001352,2.88000,5.80000
-13.02500,-38.42500,Salvador,0,0.04830,407.00000,0.04830,566.00000,0.04930,653.00000,0.04990,659.00000,-12.82100,0.22700,-13.94000,0.44700,-12.77200,0.94500,-12.29800,0.31100,-12.10900,0.47000,-12.30500,0.24500,-12.22900,0.29700,-12.33900,0.85900,-9999.00000,-9999.00000,-15.59700,0.39700,-15.56900,0.47600,-15.33100,0.67200,-15.28100,0.46300,-15.03300,0.70100,-15.00900,0.71400,-15.24800,0.38200,-14.94900,0.68700,-15.11000,0.52900,-15.04400,0.34500,-12.68300,1.25300,-12.94300,0.98900,-12.71400,0.90800,-12.61100,1.17700,-12.25900,0.95600,-12.37700,0.85400,-12.29900,1.05900,-12.01800,0.92300,-12.19400,0.98700,-11.85700,1.32300,-11.64300,0.94700,-11.69900,1.06800,-11.75600,1.15100,-11.63500,1.23300,98,-9999,-9999,-9999,30001352,-9999.00000,-9999.00000
-13.02500,-38.37500,Salvador,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-13.02000,0.26500,-14.30100,0.48600,-12.90800,0.87500,-12.47400,0.34700,-12.40800,0.54000,-12.45100,0.26300,-12.39900,0.31400,-12.52500,0.89000,-9999.00000,-9999.00000,-16.19300,0.40400,-16.15600,0.50100,-15.87600,0.67900,-15.82600,0.45500,-15.67000,0.77400,-15.57400,0.75900,-15.76700,0.39100,-15.56200,0.73300,-15.78700,0.49100,-15.62300,0.37400,-14.70600,1.37900,-14.87300,1.06900,-14.64400,0.82800,-14.71500,1.02800,-14.42600,0.85800,-14.46000,0.87000,-14.34300,1.04800,-14.20800,0.95000,-14.43600,0.98700,-13.98800,1.55500,-13.79800,0.91000,-13.94000,1.09500,-13.98000,1.19100,-14.15200,1.60700,100,-9999,-9999,-9999,30001352,-9999.00000,-9999.00000
-13.02500,-38.32500,Salvador,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-13.16200,0.29200,-14.55800,0.51400,-13.00400,0.82500,-12.60000,0.37300,-12.62000,0.58900,-12.55500,0.27600,-12.52000,0.32700,-12.65700,0.91200,-9999.00000,-9999.00000,-16.40500,0.40600,-16.33600,0.49700,-16.04000,0.67600,-16.00900,0.46000,-15.88400,0.77900,-15.78000,0.74800,-15.95600,0.40100,-15.77200,0.71900,-16.06900,0.47200,-15.87200,0.39800,-15.60100,1.34000,-15.70100,0.98100,-15.54200,0.71300,-15.69000,0.89800,-15.37900,0.76900,-15.42100,0.85300,-15.29300,0.97800,-15.20100,0.92800,-15.41700,0.89200,-14.93400,1.57400,-14.79400,0.87900,-14.91400,1.07200,-15.06900,1.14500,-15.36000,1.68800,100,-9999,-9999,-9999,30001352,-9999.00000,-9999.00000
-13.02500,-38.27500,Salvador,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,30001352,-9999.00000,-9999.00000
