latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JFM_mean,ERS1993_JFM_std,ERS1994_JFM_mean,ERS1994_JFM_std,ERS1995_JFM_mean,ERS1995_JFM_std,ERS1996_JFM_mean,ERS1996_JFM_std,ERS1997_JFM_mean,ERS1997_JFM_std,ERS1998_JFM_mean,ERS1998_JFM_std,ERS1999_JFM_mean,ERS1999_JFM_std,ERS2000_JFM_mean,ERS2000_JFM_std,QSCAT1999_JFM_mean,QSCAT1999_JFM_std,QSCAT2000_JFM_mean,QSCAT2000_JFM_std,QSCAT2001_JFM_mean,QSCAT2001_JFM_std,QSCAT2002_JFM_mean,QSCAT2002_JFM_std,QSCAT2003_JFM_mean,QSCAT2003_JFM_std,QSCAT2004_JFM_mean,QSCAT2004_JFM_std,QSCAT2005_JFM_mean,QSCAT2005_JFM_std,QSCAT2006_JFM_mean,QSCAT2006_JFM_std,QSCAT2007_JFM_mean,QSCAT2007_JFM_std,QSCAT2008_JFM_mean,QSCAT2008_JFM_std,QSCAT2009_JFM_mean,QSCAT2009_JFM_std,ASCAT2007_JFM_mean,ASCAT2007_JFM_std,ASCAT2008_JFM_mean,ASCAT2008_JFM_std,ASCAT2009_JFM_mean,ASCAT2009_JFM_std,ASCAT2010_JFM_mean,ASCAT2010_JFM_std,ASCAT2011_JFM_mean,ASCAT2011_JFM_std,ASCAT2012_JFM_mean,ASCAT2012_JFM_std,ASCAT2013_JFM_mean,ASCAT2013_JFM_std,ASCAT2014_JFM_mean,ASCAT2014_JFM_std,ASCAT2015_JFM_mean,ASCAT2015_JFM_std,ASCAT2016_JFM_mean,ASCAT2016_JFM_std,ASCAT2017_JFM_mean,ASCAT2017_JFM_std,ASCAT2018_JFM_mean,ASCAT2018_JFM_std,ASCAT2019_JFM_mean,ASCAT2019_JFM_std,ASCAT2020_JFM_mean,ASCAT2020_JFM_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
-26.47500,27.87500,Vereeniging,2,0.05980,28557.00000,0.24590,56283.00000,0.36990,83197.00000,0.39320,129764.00000,-10.04100,0.32800,-10.22500,0.48100,-10.34600,0.38300,-9.79900,0.45500,-10.10400,0.75000,-10.19800,0.32600,-10.38200,0.45400,-9.61700,0.35900,-9999.00000,-9999.00000,-12.29000,0.42200,-12.86400,0.30600,-12.71700,0.39700,-12.61100,0.42900,-12.41500,0.53400,-12.44900,0.33600,-12.16900,0.44300,-12.94900,0.31100,-12.33900,0.54900,-12.45600,0.36200,-11.70700,0.66400,-10.70900,0.71100,-10.72800,0.64800,-10.25400,0.82900,-10.77900,0.73000,-10.91900,0.70300,-11.19000,0.62200,-10.45200,0.79800,-10.80200,0.78600,-10.61400,0.75700,-10.40200,0.64500,-10.47900,0.57400,-10.35900,0.72800,-10.19300,0.51200,0,-9999,-9999,-9999,27618958,3.98000,0.97000
-26.47500,27.92500,Vereeniging,1,0.02180,520.00000,0.08180,1128.00000,0.11550,1761.00000,0.14760,3007.00000,-9.74100,0.32700,-10.04900,0.45500,-10.10100,0.33600,-9.55200,0.47500,-9.85400,0.71400,-9.93900,0.30200,-10.08100,0.43800,-9.30600,0.32600,-9999.00000,-9999.00000,-12.24100,0.45600,-12.82300,0.30700,-12.65200,0.37200,-12.57800,0.42400,-12.36800,0.53200,-12.39300,0.35200,-12.09700,0.42900,-12.82100,0.29800,-12.25200,0.54800,-12.37000,0.36400,-11.74600,0.67800,-10.77000,0.67800,-10.81800,0.66200,-10.28700,0.78600,-10.82600,0.70400,-10.94500,0.65400,-11.23500,0.59300,-10.48100,0.75800,-10.87900,0.76400,-10.65300,0.74300,-10.44200,0.61600,-10.51800,0.55300,-10.41600,0.71000,-10.21900,0.50300,0,-9999,-9999,-9999,27618958,4.65000,0.99000
-26.47500,27.97500,Vereeniging,1,0.00450,170.00000,0.04300,379.00000,0.05660,608.00000,0.08750,1053.00000,-9.69200,0.32700,-10.02700,0.44900,-10.07200,0.32800,-9.51800,0.48400,-9.82200,0.70800,-9.89800,0.29800,-10.03800,0.43500,-9.26100,0.32300,-9999.00000,-9999.00000,-12.25600,0.47600,-12.86000,0.29200,-12.62100,0.36700,-12.59000,0.42800,-12.35400,0.52500,-12.40600,0.36500,-12.12100,0.43000,-12.80400,0.31200,-12.25400,0.54500,-12.35300,0.37600,-11.89400,0.63300,-10.95700,0.62700,-10.95000,0.60900,-10.43400,0.72800,-11.02600,0.65100,-11.11500,0.58600,-11.43300,0.57100,-10.70800,0.74000,-11.05600,0.68300,-10.82500,0.67900,-10.61100,0.59700,-10.76300,0.53600,-10.62400,0.65700,-10.46100,0.46900,0,-9999,-9999,-9999,27618958,5.08000,1.09000
-26.47500,28.02500,Vereeniging,1,0.01850,263.00000,0.07550,506.00000,0.09340,972.00000,0.13040,1753.00000,-9.54200,0.32800,-9.97100,0.43000,-9.99600,0.30500,-9.42200,0.51900,-9.73600,0.69000,-9.77700,0.28400,-9.91400,0.42300,-9.13000,0.31200,-9999.00000,-9999.00000,-12.29200,0.48100,-12.91800,0.29400,-12.64000,0.36000,-12.65100,0.42500,-12.37300,0.52400,-12.46600,0.36400,-12.22000,0.43500,-12.85000,0.32600,-12.29200,0.51400,-12.36400,0.38400,-11.96000,0.60400,-11.03500,0.60900,-11.01000,0.56800,-10.50400,0.69800,-11.10800,0.62500,-11.20700,0.58200,-11.49000,0.54900,-10.80400,0.72600,-11.12200,0.64100,-10.89500,0.65500,-10.66400,0.58100,-10.89100,0.51500,-10.72400,0.63100,-10.59000,0.46700,0,-9999,-9999,-9999,27618958,5.11000,1.13000
-26.47500,28.07500,Vereeniging,1,0.03810,779.00000,0.12000,1531.00000,0.15090,2171.00000,0.18750,3565.00000,-9.52900,0.32800,-9.99200,0.42300,-10.02100,0.30400,-9.43000,0.53500,-9.76500,0.68900,-9.77800,0.28300,-9.92300,0.41100,-9.13300,0.31400,-9999.00000,-9999.00000,-12.33100,0.46600,-12.98700,0.30000,-12.71900,0.37800,-12.75000,0.42900,-12.43800,0.52100,-12.59100,0.37300,-12.37200,0.42800,-12.94800,0.34000,-12.35400,0.46900,-12.41500,0.40400,-12.02800,0.56800,-11.10300,0.58900,-11.07000,0.54900,-10.56800,0.69800,-11.19400,0.59800,-11.28200,0.59100,-11.52700,0.54100,-10.88600,0.70100,-11.18300,0.61000,-10.96700,0.64000,-10.72200,0.57300,-10.99400,0.49600,-10.81300,0.63000,-10.70200,0.49900,0,-9999,-9999,-9999,27618958,4.77000,1.22000
-26.47500,28.12500,Vereeniging,1,0.00580,128.00000,0.02560,226.00000,0.04840,382.00000,0.07080,666.00000,-9.51200,0.32800,-10.02200,0.41300,-10.05700,0.30400,-9.44200,0.55800,-9.80500,0.68800,-9.77900,0.28100,-9.93600,0.39400,-9.13800,0.31700,-9999.00000,-9999.00000,-12.37700,0.46700,-13.05500,0.33100,-12.81000,0.39800,-12.84500,0.44200,-12.50700,0.51200,-12.71600,0.39000,-12.50600,0.41100,-13.07200,0.34400,-12.43600,0.41500,-12.46600,0.41900,-12.09700,0.56500,-11.16500,0.53300,-11.17000,0.52800,-10.70700,0.70300,-11.38100,0.52800,-11.41000,0.58000,-11.58500,0.52200,-11.03100,0.60700,-11.33300,0.54700,-11.15200,0.63300,-10.85700,0.56800,-11.15500,0.49600,-11.02500,0.62400,-10.90000,0.51300,0,-9999,-9999,-9999,27618958,4.40000,1.01000
-26.47500,28.17500,Vereeniging,0,0.00080,6.00000,0.00690,8.00000,0.01580,23.00000,0.02330,53.00000,-9.59900,0.34500,-10.11700,0.41100,-10.18100,0.31300,-9.52800,0.56200,-9.92700,0.66700,-9.87700,0.29100,-10.07900,0.38300,-9.25200,0.34100,-9999.00000,-9999.00000,-12.40100,0.48500,-13.10100,0.33600,-12.88500,0.40300,-12.92700,0.46200,-12.57300,0.52200,-12.80700,0.39400,-12.61900,0.39600,-13.19000,0.37400,-12.50500,0.37900,-12.52100,0.42300,-12.14200,0.57600,-11.23200,0.43900,-11.28400,0.51800,-10.84800,0.69400,-11.54400,0.48200,-11.55000,0.57500,-11.65900,0.48200,-11.18600,0.55100,-11.50500,0.48500,-11.33100,0.67700,-11.08900,0.60600,-11.36400,0.45800,-11.24800,0.60700,-11.20900,0.44600,0,-9999,-9999,-9999,27618958,4.76000,1.09000
-26.47500,28.22500,Vereeniging,1,0.00040,8.00000,0.00380,16.00000,0.00610,23.00000,0.00830,21.00000,-9.64400,0.35400,-10.16600,0.40900,-10.24600,0.31700,-9.57300,0.56400,-9.99100,0.65600,-9.92800,0.29700,-10.15400,0.37700,-9.31100,0.35400,-9999.00000,-9999.00000,-12.41200,0.48700,-13.09300,0.33000,-12.94600,0.39100,-12.99800,0.47500,-12.60800,0.53300,-12.86300,0.38900,-12.69300,0.38600,-13.29300,0.42100,-12.53100,0.35000,-12.58400,0.41700,-12.11300,0.58900,-11.21200,0.40900,-11.28700,0.54300,-10.87800,0.68100,-11.53500,0.52000,-11.54100,0.58500,-11.64500,0.46800,-11.20000,0.57800,-11.53400,0.45400,-11.34000,0.73900,-11.17200,0.64900,-11.39700,0.45800,-11.27500,0.60200,-11.34600,0.40500,0,-9999,-9999,-9999,27618958,4.94000,1.12000
-26.52500,27.72500,Vereeniging,0,0.00010,73.00000,0.00070,122.00000,0.00100,153.00000,0.00430,176.00000,-10.71200,0.35900,-10.69600,0.58800,-11.05600,0.38600,-10.43900,0.49400,-10.74200,0.80000,-10.82500,0.38800,-11.10800,0.44000,-10.33600,0.43800,-9999.00000,-9999.00000,-12.12100,0.36700,-12.68400,0.32600,-12.60100,0.52000,-12.59900,0.42500,-12.38000,0.66300,-12.36400,0.36200,-12.26400,0.46200,-13.11500,0.34800,-12.31000,0.42800,-12.44400,0.31500,-12.22400,0.70100,-11.20200,0.69200,-11.18800,0.71000,-10.81000,0.89100,-11.27100,0.72800,-11.52900,0.71600,-11.97700,0.67800,-11.02500,0.87200,-11.56500,0.85800,-11.44900,0.98600,-10.90900,0.78300,-11.18600,0.83500,-11.22200,0.69800,-11.06400,0.48800,0,-9999,-9999,-9999,27607202,3.15000,0.87000
-26.52500,27.77500,Vereeniging,1,0.00670,23.00000,0.02250,54.00000,0.05010,123.00000,0.06320,121.00000,-10.56000,0.35400,-10.56900,0.55500,-10.88500,0.40700,-10.28000,0.47900,-10.58400,0.78800,-10.68000,0.36500,-10.95200,0.45100,-10.16400,0.42300,-9999.00000,-9999.00000,-12.02800,0.38500,-12.54700,0.31600,-12.46000,0.49600,-12.42800,0.43100,-12.21200,0.60600,-12.21300,0.36200,-12.06400,0.45500,-12.89900,0.32000,-12.15800,0.46300,-12.28400,0.32200,-11.81700,0.67900,-10.80300,0.72200,-10.80900,0.68600,-10.39100,0.88400,-10.87000,0.74500,-11.12500,0.74700,-11.47200,0.64500,-10.58200,0.83200,-11.03100,0.86100,-10.86900,0.87400,-10.55900,0.75000,-10.69400,0.77700,-10.70100,0.72400,-10.55400,0.55000,0,-9999,-9999,-9999,27607202,4.04000,0.97000
-26.52500,27.82500,Vereeniging,3,0.24710,54493.00000,0.37710,76973.00000,0.48130,90292.00000,0.49730,100645.00000,-10.34000,0.34100,-10.42200,0.51200,-10.68200,0.39900,-10.07900,0.46900,-10.38700,0.77200,-10.50100,0.33500,-10.72200,0.44800,-9.92200,0.38500,-9999.00000,-9999.00000,-11.96400,0.40300,-12.44700,0.30500,-12.35100,0.46200,-12.29200,0.42800,-12.09300,0.54900,-12.10600,0.34400,-11.90000,0.44300,-12.70100,0.30700,-12.04200,0.49500,-12.14600,0.32300,-11.38200,0.64700,-10.35400,0.66600,-10.37500,0.64600,-10.03500,0.84000,-10.43700,0.70500,-10.74600,0.75300,-10.98300,0.62500,-10.13100,0.76600,-10.53600,0.79000,-10.31300,0.77600,-10.13600,0.70100,-10.14700,0.67000,-10.17400,0.70900,-10.04100,0.49700,0,-9999,-9999,-9999,27607202,3.68000,0.94000
-26.52500,27.87500,Vereeniging,3,0.25440,62810.00000,0.50490,95185.00000,0.58140,119123.00000,0.59970,148689.00000,-10.26900,0.33700,-10.37500,0.49900,-10.61700,0.39700,-10.01500,0.46500,-10.32400,0.76800,-10.44400,0.32600,-10.64900,0.44700,-9.84500,0.37300,-9999.00000,-9999.00000,-11.95600,0.40700,-12.43800,0.31900,-12.31200,0.41800,-12.25200,0.41400,-12.06500,0.53400,-12.05900,0.32800,-11.84600,0.42200,-12.57400,0.31300,-11.99700,0.51400,-12.07800,0.32200,-11.04100,0.60900,-10.12400,0.60900,-10.12400,0.64000,-9.81500,0.79400,-10.18800,0.69200,-10.46700,0.76800,-10.60400,0.59800,-9.83000,0.72400,-10.28000,0.75600,-10.01000,0.74200,-9.90700,0.65100,-9.87000,0.59400,-9.92000,0.67800,-9.74800,0.44700,0,-9999,-9999,-9999,27607202,3.77000,0.95000
-26.52500,27.92500,Vereeniging,1,0.02370,3721.00000,0.09720,4341.00000,0.14110,5861.00000,0.16660,8052.00000,-10.04000,0.34100,-10.29300,0.47900,-10.47600,0.35600,-9.86000,0.49900,-10.16200,0.72300,-10.28000,0.29900,-10.45000,0.42300,-9.62500,0.32600,-9999.00000,-9999.00000,-12.04500,0.42000,-12.53200,0.31500,-12.37200,0.38300,-12.32700,0.42300,-12.16500,0.53400,-12.13100,0.33400,-11.91900,0.41100,-12.57300,0.30800,-12.06000,0.52400,-12.13000,0.32200,-10.97500,0.63000,-10.17500,0.63500,-10.19900,0.67700,-9.82200,0.77200,-10.23400,0.69300,-10.41500,0.73600,-10.56300,0.56500,-9.80300,0.68000,-10.33300,0.76600,-10.10500,0.75000,-9.98900,0.62500,-9.95800,0.56200,-9.95800,0.67500,-9.75900,0.45800,0,-9999,-9999,-9999,27607202,4.46000,1.00000
-26.52500,27.97500,Vereeniging,1,0.00280,887.00000,0.07510,2112.00000,0.10610,3377.00000,0.16260,6002.00000,-10.01300,0.34300,-10.29700,0.47600,-10.47200,0.35100,-9.85100,0.51100,-10.15300,0.71600,-10.26300,0.29500,-10.43300,0.41800,-9.60200,0.32200,-9999.00000,-9999.00000,-12.20700,0.43100,-12.71700,0.30700,-12.51200,0.37400,-12.49000,0.42100,-12.32700,0.53900,-12.30000,0.34900,-12.08400,0.40800,-12.70200,0.30700,-12.21100,0.51200,-12.26300,0.32500,-11.26300,0.62000,-10.48800,0.64500,-10.50400,0.67000,-10.08500,0.77900,-10.57900,0.63800,-10.68500,0.62900,-10.91900,0.56600,-10.18400,0.70000,-10.67200,0.69700,-10.47200,0.67300,-10.32200,0.60400,-10.36400,0.58500,-10.29700,0.65900,-10.02700,0.45900,0,-9999,-9999,-9999,27607202,4.80000,1.04000
-26.52500,28.02500,Vereeniging,1,0.02200,2654.00000,0.22340,6013.00000,0.27430,9657.00000,0.34900,16764.00000,-9.92900,0.35300,-10.31700,0.46600,-10.46900,0.33200,-9.83000,0.55800,-10.13100,0.69200,-10.21300,0.28300,-10.38700,0.40300,-9.53200,0.31200,-9999.00000,-9999.00000,-12.39500,0.43200,-12.95500,0.30100,-12.70400,0.38700,-12.73200,0.42300,-12.54000,0.53000,-12.55900,0.34800,-12.34900,0.39800,-12.93400,0.33500,-12.42300,0.49200,-12.45000,0.35000,-11.74700,0.59300,-10.87800,0.61800,-10.81400,0.58200,-10.37300,0.73500,-10.93200,0.58700,-11.05400,0.57800,-11.29500,0.57200,-10.58900,0.67800,-11.00800,0.65900,-10.81700,0.64000,-10.57800,0.56100,-10.74100,0.55900,-10.62600,0.61700,-10.40700,0.48200,0,-9999,-9999,-9999,27607202,4.91000,1.08000
-26.52500,28.07500,Vereeniging,1,0.01830,1410.00000,0.18520,2505.00000,0.24160,3843.00000,0.30010,6703.00000,-9.94300,0.35700,-10.37300,0.46400,-10.52400,0.33400,-9.87000,0.57600,-10.18600,0.68900,-10.24500,0.28400,-10.43200,0.39100,-9.56100,0.32000,-9999.00000,-9999.00000,-12.58700,0.42300,-13.18100,0.31700,-12.92400,0.41500,-12.99800,0.43100,-12.75300,0.52900,-12.85000,0.36500,-12.65400,0.40300,-13.20800,0.34600,-12.65400,0.44600,-12.65000,0.38100,-11.97800,0.55900,-11.08500,0.58400,-11.05100,0.54200,-10.59600,0.72200,-11.20700,0.54300,-11.29100,0.57900,-11.51300,0.54000,-10.87700,0.64100,-11.18700,0.57900,-11.03400,0.60500,-10.75200,0.55800,-11.02000,0.52300,-10.86500,0.63200,-10.69700,0.49600,0,-9999,-9999,-9999,27607202,4.77000,1.15000
-26.52500,28.12500,Vereeniging,1,0.00350,100.00000,0.01860,249.00000,0.03170,420.00000,0.05200,737.00000,-9.96200,0.36200,-10.44600,0.46200,-10.59700,0.33500,-9.92200,0.60100,-10.25800,0.68400,-10.28800,0.28500,-10.49100,0.37500,-9.60000,0.33100,-9999.00000,-9999.00000,-12.72000,0.41200,-13.36400,0.33100,-13.10200,0.42100,-13.21200,0.43200,-12.91900,0.50600,-13.08800,0.38900,-12.89700,0.40900,-13.45300,0.34500,-12.83400,0.37700,-12.82400,0.39700,-12.17500,0.55100,-11.31600,0.48300,-11.29000,0.51100,-10.81600,0.71900,-11.51600,0.48600,-11.58600,0.58900,-11.68400,0.51600,-11.18300,0.54500,-11.50000,0.52300,-11.36900,0.63200,-11.06800,0.58900,-11.35100,0.51200,-11.23200,0.62900,-11.09300,0.47700,0,-9999,-9999,-9999,27607202,4.09000,0.99000
-26.52500,28.17500,Vereeniging,1,0.00120,51.00000,0.00920,96.00000,0.01720,142.00000,0.02760,247.00000,-10.07200,0.38300,-10.57200,0.46300,-10.73900,0.34600,-10.02900,0.60600,-10.39500,0.66600,-10.40900,0.29400,-10.65500,0.36500,-9.72700,0.36700,-9999.00000,-9999.00000,-12.78100,0.41300,-13.46400,0.33200,-13.22500,0.41200,-13.35900,0.43100,-13.01800,0.49100,-13.22200,0.39500,-13.05600,0.40100,-13.63800,0.38300,-12.93800,0.33900,-12.95000,0.39300,-12.27600,0.57000,-11.44200,0.41200,-11.44900,0.51600,-10.93500,0.69500,-11.66500,0.48900,-11.74700,0.59500,-11.82800,0.49900,-11.34100,0.52000,-11.71900,0.51300,-11.52800,0.67500,-11.27400,0.63400,-11.53600,0.49000,-11.41900,0.60500,-11.37700,0.42800,0,-9999,-9999,-9999,27607202,5.64000,1.20000
-26.52500,28.22500,Vereeniging,1,0.00000,0.00000,0.00140,5.00000,0.00380,14.00000,0.00760,20.00000,-10.13000,0.39400,-10.63900,0.46400,-10.81500,0.35200,-10.08500,0.60900,-10.46800,0.65600,-10.47300,0.29900,-10.74300,0.36000,-9.79400,0.38700,-9999.00000,-9999.00000,-12.78800,0.41100,-13.46700,0.31800,-13.26100,0.40500,-13.43000,0.44200,-13.04500,0.48700,-13.26100,0.40700,-13.12400,0.39600,-13.73200,0.44000,-12.95800,0.32700,-13.00700,0.39100,-12.23600,0.59100,-11.39900,0.41600,-11.43200,0.53300,-10.95400,0.68100,-11.66900,0.48400,-11.69800,0.58300,-11.82700,0.48500,-11.33800,0.53800,-11.69600,0.48500,-11.47600,0.70100,-11.27800,0.65500,-11.52500,0.46000,-11.37800,0.59100,-11.42300,0.41300,0,-9999,-9999,-9999,27607202,5.22000,1.14000
-26.57500,27.72500,Vereeniging,0,0.00020,65.00000,0.00160,136.00000,0.00190,150.00000,0.00400,147.00000,-10.78800,0.37700,-10.69600,0.61400,-11.15800,0.37100,-10.48900,0.51100,-10.83200,0.82600,-10.91800,0.38700,-11.26700,0.42400,-10.44400,0.44500,-9999.00000,-9999.00000,-11.72300,0.36400,-12.23200,0.33100,-12.13300,0.52400,-12.21700,0.41700,-11.99000,0.68300,-11.95200,0.38300,-11.87100,0.46300,-12.69700,0.32900,-11.91600,0.42800,-12.02200,0.30800,-11.99300,0.70100,-11.00100,0.71300,-10.84400,0.66300,-10.52200,0.92600,-10.95900,0.70000,-11.38100,0.70700,-11.77500,0.75100,-10.86000,0.86000,-11.36900,0.77400,-11.18300,0.98400,-10.77300,0.74400,-10.94900,0.87600,-10.95900,0.72600,-10.86300,0.45800,0,-9999,-9999,-9999,27595424,3.42000,0.84000
-26.57500,27.77500,Vereeniging,1,0.01640,217.00000,0.04220,204.00000,0.05530,214.00000,0.07240,318.00000,-10.66500,0.37400,-10.61200,0.58300,-11.02800,0.39400,-10.36900,0.50000,-10.71100,0.81900,-10.81100,0.36600,-11.14200,0.43400,-10.30500,0.43700,-9999.00000,-9999.00000,-11.56000,0.38600,-12.03000,0.32800,-11.93100,0.49400,-11.97500,0.41200,-11.74700,0.61800,-11.74700,0.36500,-11.61900,0.45900,-12.40100,0.29400,-11.69500,0.43600,-11.80400,0.31700,-11.39700,0.64300,-10.43200,0.65500,-10.36900,0.66900,-10.06900,0.84800,-10.41900,0.67400,-10.84100,0.72500,-11.10400,0.67600,-10.26100,0.80600,-10.71900,0.79300,-10.45200,0.82400,-10.24700,0.71000,-10.27200,0.77100,-10.31300,0.71100,-10.22000,0.47300,0,-9999,-9999,-9999,27595424,3.70000,0.87000
-26.57500,27.82500,Vereeniging,3,0.23280,80098.00000,0.43210,112477.00000,0.47910,132425.00000,0.49850,147575.00000,-10.50400,0.36300,-10.54700,0.53700,-10.90900,0.39800,-10.24600,0.49400,-10.57500,0.79700,-10.70200,0.33000,-10.98100,0.42900,-10.12100,0.39800,-9999.00000,-9999.00000,-11.47400,0.40400,-11.89400,0.33700,-11.80400,0.45300,-11.79000,0.40400,-11.59300,0.55200,-11.59700,0.34100,-11.45200,0.43900,-12.15600,0.27400,-11.55400,0.45500,-11.63000,0.31600,-10.90700,0.60000,-10.01400,0.56400,-9.99900,0.67200,-9.72100,0.80300,-10.02500,0.63800,-10.37600,0.75400,-10.50900,0.62900,-9.77600,0.73000,-10.23200,0.74800,-9.89500,0.74600,-9.77100,0.63500,-9.73500,0.62600,-9.80700,0.63200,-9.68000,0.42400,0,-9999,-9999,-9999,27595424,3.24000,0.86000
-26.57500,27.87500,Vereeniging,2,0.13980,34499.00000,0.23560,48628.00000,0.26310,57373.00000,0.27810,64371.00000,-10.45400,0.35900,-10.52600,0.52300,-10.87000,0.39800,-10.20700,0.49200,-10.53300,0.79000,-10.66700,0.31900,-10.93000,0.42700,-10.06400,0.38600,-9999.00000,-9999.00000,-11.49100,0.40900,-11.90100,0.34200,-11.78800,0.40900,-11.75400,0.39700,-11.58700,0.51900,-11.57100,0.31600,-11.42300,0.43300,-12.06000,0.28400,-11.54200,0.46900,-11.57800,0.31400,-10.47800,0.53600,-9.68600,0.57500,-9.66700,0.62600,-9.42600,0.70800,-9.70800,0.60900,-10.01900,0.70800,-10.09900,0.53200,-9.48300,0.68200,-9.88500,0.62300,-9.61500,0.68700,-9.56200,0.58100,-9.52900,0.56000,-9.58100,0.56300,-9.42700,0.40400,0,-9999,-9999,-9999,27595424,3.92000,0.93000
-26.57500,27.92500,Vereeniging,1,0.06090,8403.00000,0.15210,12223.00000,0.16740,14130.00000,0.18860,15669.00000,-10.32400,0.36700,-10.54900,0.50000,-10.86500,0.36600,-10.16200,0.51800,-10.47500,0.74400,-10.61800,0.29000,-10.84300,0.39700,-9.94900,0.33900,-9999.00000,-9999.00000,-11.65800,0.40500,-12.06800,0.33800,-11.92200,0.37800,-11.88700,0.40900,-11.75800,0.51200,-11.72300,0.30800,-11.56600,0.41500,-12.14500,0.29400,-11.68400,0.47600,-11.70100,0.31300,-10.32400,0.55300,-9.65400,0.60600,-9.54800,0.59100,-9.30800,0.67600,-9.63500,0.55700,-9.91300,0.65700,-9.98800,0.51400,-9.43000,0.65000,-9.84300,0.61100,-9.61500,0.66900,-9.58900,0.57300,-9.51300,0.51700,-9.58900,0.56800,-9.40600,0.38400,0,-9999,-9999,-9999,27595424,4.17000,0.95000
-26.57500,27.97500,Vereeniging,1,0.05250,3265.00000,0.19490,6304.00000,0.21700,9129.00000,0.24990,14080.00000,-10.32000,0.37200,-10.57600,0.50000,-10.88500,0.36200,-10.17500,0.53000,-10.48800,0.73600,-10.62400,0.28800,-10.84900,0.39000,-9.95100,0.33700,-9999.00000,-9999.00000,-11.93600,0.41300,-12.37700,0.33400,-12.19200,0.36200,-12.18600,0.40600,-12.06200,0.53200,-12.00800,0.32900,-11.86000,0.40100,-12.41600,0.29500,-11.98400,0.46400,-11.96800,0.31000,-10.55500,0.60800,-9.94600,0.62200,-9.82600,0.62500,-9.54500,0.73400,-9.96900,0.58200,-10.12600,0.64700,-10.24400,0.52700,-9.64300,0.65800,-10.13300,0.68500,-9.95500,0.67900,-9.87000,0.61300,-9.79000,0.52000,-9.84100,0.62300,-9.64300,0.39500,0,-9999,-9999,-9999,27595424,4.65000,1.11000
-26.57500,28.02500,Vereeniging,2,0.13370,2311.00000,0.40090,5202.00000,0.42840,8233.00000,0.46060,14349.00000,-10.31700,0.39300,-10.67900,0.49900,-10.96500,0.34900,-10.23400,0.57300,-10.54400,0.71100,-10.65500,0.28000,-10.88400,0.36500,-9.96700,0.33100,-9999.00000,-9999.00000,-12.26300,0.41300,-12.73800,0.32400,-12.54800,0.37600,-12.57500,0.42700,-12.42400,0.52100,-12.40800,0.33800,-12.25300,0.38300,-12.79200,0.30600,-12.33500,0.44900,-12.30400,0.32100,-11.15300,0.60000,-10.45900,0.64000,-10.37900,0.64600,-10.03400,0.77100,-10.51800,0.59500,-10.62400,0.62400,-10.78000,0.55000,-10.11600,0.69300,-10.64600,0.65800,-10.48400,0.62400,-10.32000,0.59300,-10.34900,0.56000,-10.32200,0.63900,-10.07100,0.46800,0,-9999,-9999,-9999,27595424,4.29000,1.02000
-26.57500,28.07500,Vereeniging,1,0.00390,155.00000,0.02960,550.00000,0.04260,847.00000,0.06410,1516.00000,-10.36800,0.39900,-10.76900,0.50200,-11.04800,0.35100,-10.30600,0.59400,-10.61700,0.70000,-10.71800,0.28500,-10.96400,0.35700,-10.02200,0.34100,-9999.00000,-9999.00000,-12.57600,0.38300,-13.10500,0.32700,-12.89700,0.40500,-12.97300,0.42900,-12.78000,0.50300,-12.82400,0.36900,-12.66900,0.38300,-13.21100,0.33100,-12.69800,0.42600,-12.63700,0.35400,-11.90100,0.55400,-11.12100,0.57200,-10.99100,0.56000,-10.56100,0.78200,-11.17000,0.55200,-11.31700,0.59900,-11.43000,0.54800,-10.85300,0.61800,-11.27700,0.60300,-11.14900,0.64000,-10.88400,0.58700,-11.05600,0.52900,-10.98900,0.64800,-10.73900,0.51500,0,-9999,-9999,-9999,27595424,4.18000,0.93000
-26.57500,28.12500,Vereeniging,1,0.00100,120.00000,0.01030,299.00000,0.01610,446.00000,0.03360,806.00000,-10.43400,0.40500,-10.88500,0.50700,-11.15500,0.35400,-10.40000,0.62200,-10.71200,0.68700,-10.79900,0.29100,-11.06800,0.34700,-10.09400,0.35500,-9999.00000,-9999.00000,-12.79700,0.34600,-13.39800,0.32500,-13.14900,0.41600,-13.28800,0.41600,-13.04400,0.48400,-13.15800,0.37700,-12.99400,0.38800,-13.56200,0.34800,-12.96000,0.37800,-12.90200,0.36800,-12.44300,0.60200,-11.66000,0.49100,-11.50200,0.54800,-11.00200,0.77000,-11.73900,0.57800,-11.97300,0.63400,-11.97900,0.55200,-11.45100,0.56600,-11.87300,0.61800,-11.75300,0.76400,-11.40400,0.65500,-11.68000,0.54700,-11.65800,0.66300,-11.41700,0.56400,0,-9999,-9999,-9999,27595424,3.65000,0.90000
