latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JFM_mean,ERS1993_JFM_std,ERS1994_JFM_mean,ERS1994_JFM_std,ERS1995_JFM_mean,ERS1995_JFM_std,ERS1996_JFM_mean,ERS1996_JFM_std,ERS1997_JFM_mean,ERS1997_JFM_std,ERS1998_JFM_mean,ERS1998_JFM_std,ERS1999_JFM_mean,ERS1999_JFM_std,ERS2000_JFM_mean,ERS2000_JFM_std,QSCAT1999_JFM_mean,QSCAT1999_JFM_std,QSCAT2000_JFM_mean,QSCAT2000_JFM_std,QSCAT2001_JFM_mean,QSCAT2001_JFM_std,QSCAT2002_JFM_mean,QSCAT2002_JFM_std,QSCAT2003_JFM_mean,QSCAT2003_JFM_std,QSCAT2004_JFM_mean,QSCAT2004_JFM_std,QSCAT2005_JFM_mean,QSCAT2005_JFM_std,QSCAT2006_JFM_mean,QSCAT2006_JFM_std,QSCAT2007_JFM_mean,QSCAT2007_JFM_std,QSCAT2008_JFM_mean,QSCAT2008_JFM_std,QSCAT2009_JFM_mean,QSCAT2009_JFM_std,ASCAT2007_JFM_mean,ASCAT2007_JFM_std,ASCAT2008_JFM_mean,ASCAT2008_JFM_std,ASCAT2009_JFM_mean,ASCAT2009_JFM_std,ASCAT2010_JFM_mean,ASCAT2010_JFM_std,ASCAT2011_JFM_mean,ASCAT2011_JFM_std,ASCAT2012_JFM_mean,ASCAT2012_JFM_std,ASCAT2013_JFM_mean,ASCAT2013_JFM_std,ASCAT2014_JFM_mean,ASCAT2014_JFM_std,ASCAT2015_JFM_mean,ASCAT2015_JFM_std,ASCAT2016_JFM_mean,ASCAT2016_JFM_std,ASCAT2017_JFM_mean,ASCAT2017_JFM_std,ASCAT2018_JFM_mean,ASCAT2018_JFM_std,ASCAT2019_JFM_mean,ASCAT2019_JFM_std,ASCAT2020_JFM_mean,ASCAT2020_JFM_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
-7.57500,108.92500,Cilacap,1,0.00070,474.00000,0.02930,8799.00000,0.04490,10737.00000,0.08600,17392.00000,-8.16100,0.19300,-8.60900,0.39100,-8.15100,0.14400,-8.16300,0.22700,-8.56400,0.12100,-8.23500,0.11600,-8.15100,0.10300,-8.21200,0.17700,-9999.00000,-9999.00000,-9.14500,0.21600,-9.19200,0.28600,-9.14700,0.35100,-9.28600,0.28500,-9.12800,0.25300,-9.03900,0.17200,-8.93900,0.22900,-9.24300,0.19800,-9.28600,0.24100,-9.14100,0.25800,-7.97300,0.29800,-7.95800,0.27700,-7.89900,0.20300,-7.79300,0.25800,-7.73600,0.25400,-7.91900,0.23500,-7.89400,0.44500,-7.82000,0.21900,-7.83000,0.22400,-7.88300,0.31700,-7.65800,0.24000,-7.69100,0.31100,-7.79800,0.29500,-7.63200,0.32600,0,-9999,-9999,-9999,30511228,25.16000,7.60000
-7.57500,108.97500,Cilacap,0,0.00020,556.00000,0.00280,1100.00000,0.01440,4018.00000,0.01630,3001.00000,-8.14500,0.17500,-8.60200,0.44100,-8.06700,0.12900,-8.09500,0.24700,-8.53500,0.14500,-8.17100,0.14200,-8.10400,0.13900,-8.14600,0.18200,-9999.00000,-9999.00000,-9.14500,0.22800,-9.15800,0.28400,-9.12400,0.32400,-9.27700,0.29300,-9.07800,0.26700,-8.98100,0.21200,-8.92000,0.20500,-9.22300,0.21700,-9.22200,0.27900,-9.06900,0.26000,-7.72600,0.34500,-7.65900,0.30600,-7.60600,0.19800,-7.50600,0.21400,-7.44200,0.18300,-7.63700,0.24200,-7.59200,0.42500,-7.54900,0.19500,-7.53700,0.19000,-7.54900,0.26800,-7.30500,0.19800,-7.40200,0.25800,-7.46900,0.26700,-7.25700,0.32900,0,-9999,-9999,-9999,30511228,38.36000,9.27000
-7.57500,109.02500,Cilacap,1,0.00060,441.00000,0.01860,969.00000,0.02290,951.00000,0.02940,1009.00000,-8.12800,0.17000,-8.58000,0.44700,-8.04000,0.12200,-8.06600,0.24100,-8.51800,0.15700,-8.14200,0.15400,-8.08400,0.14600,-8.11100,0.18200,-9999.00000,-9999.00000,-9.27900,0.26200,-9.26800,0.30500,-9.25000,0.30700,-9.38200,0.32600,-9.18000,0.28000,-9.08300,0.28200,-9.05000,0.20500,-9.31700,0.22700,-9.27100,0.31000,-9.14200,0.27300,-7.63400,0.35500,-7.55800,0.36300,-7.51100,0.19300,-7.40400,0.18400,-7.36300,0.17900,-7.53000,0.26000,-7.49900,0.41200,-7.49200,0.19600,-7.46100,0.20000,-7.44500,0.23900,-7.17000,0.25000,-7.24100,0.25700,-7.36300,0.28200,-7.15400,0.30600,0,-9999,-9999,-9999,30511228,39.73000,9.27000
-7.57500,109.07500,Cilacap,1,0.00260,4004.00000,0.04450,6491.00000,0.06200,6527.00000,0.07910,7656.00000,-8.09100,0.16400,-8.52800,0.45000,-7.99600,0.10900,-8.01100,0.22100,-8.48200,0.18000,-8.08800,0.17500,-8.04500,0.15500,-8.04200,0.17900,-9999.00000,-9999.00000,-9.49300,0.31000,-9.48500,0.32700,-9.46200,0.29600,-9.57800,0.35800,-9.38700,0.29600,-9.28500,0.32900,-9.28000,0.20600,-9.48600,0.21600,-9.45800,0.33500,-9.34000,0.27700,-7.63400,0.34100,-7.52900,0.39000,-7.50100,0.20600,-7.36100,0.20100,-7.36900,0.20100,-7.50600,0.29300,-7.46400,0.41800,-7.48800,0.17700,-7.41600,0.25600,-7.43300,0.25400,-7.09100,0.30100,-7.15600,0.26200,-7.31100,0.31400,-7.12400,0.30500,0,-9999,-9999,-9999,30511228,37.39000,8.98000
-7.57500,109.12500,Cilacap,2,0.00840,28241.00000,0.09770,32868.00000,0.11380,31353.00000,0.15020,27730.00000,-8.03800,0.15400,-8.49800,0.42900,-7.98600,0.09800,-7.97700,0.20800,-8.44900,0.18500,-8.05300,0.17400,-8.01900,0.15800,-7.98400,0.17800,-9999.00000,-9999.00000,-9.71700,0.35900,-9.72200,0.35800,-9.70500,0.28900,-9.78700,0.37200,-9.63000,0.29100,-9.52300,0.35900,-9.53700,0.20900,-9.69100,0.20800,-9.68700,0.36300,-9.56800,0.28100,-7.64800,0.30100,-7.51000,0.42100,-7.50100,0.21900,-7.34600,0.25000,-7.41300,0.20100,-7.49200,0.30700,-7.47800,0.41400,-7.49100,0.18100,-7.40900,0.31000,-7.40900,0.27500,-7.04100,0.33500,-7.12200,0.27900,-7.29400,0.35200,-7.11900,0.34000,0,-9999,-9999,-9999,30511228,21.52000,6.49000
-7.57500,109.17500,Cilacap,2,0.00610,21444.00000,0.11860,40873.00000,0.12610,36428.00000,0.18050,35090.00000,-8.00500,0.14800,-8.48000,0.41600,-7.97900,0.09200,-7.95600,0.20100,-8.43000,0.18700,-8.03300,0.17300,-8.00400,0.16000,-7.95000,0.17700,-9999.00000,-9999.00000,-9.84300,0.39300,-9.87900,0.39900,-9.86200,0.30800,-9.90600,0.37000,-9.79000,0.30600,-9.69900,0.36100,-9.69600,0.22200,-9.82800,0.18800,-9.82800,0.38000,-9.73400,0.27600,-7.63600,0.25700,-7.50500,0.43200,-7.50100,0.21300,-7.34300,0.29300,-7.44500,0.20100,-7.47700,0.31900,-7.47500,0.40500,-7.50500,0.20400,-7.42700,0.33400,-7.35300,0.29900,-7.02100,0.35300,-7.11800,0.29400,-7.27200,0.39300,-7.13400,0.38900,0,-9999,-9999,-9999,30511228,17.23000,5.81000
-7.57500,109.22500,Cilacap,2,0.00190,9573.00000,0.06650,28789.00000,0.08590,32170.00000,0.13980,36393.00000,-7.91500,0.13200,-8.42600,0.34400,-7.97400,0.10500,-7.91700,0.17600,-8.38300,0.15400,-8.00900,0.15600,-7.97100,0.14400,-7.90300,0.18500,-9999.00000,-9999.00000,-9.86100,0.38400,-9.91400,0.40700,-9.89900,0.30600,-9.93000,0.34600,-9.84200,0.35600,-9.77700,0.34900,-9.75700,0.25600,-9.86300,0.17400,-9.88700,0.38800,-9.78000,0.26100,-7.50200,0.26900,-7.39100,0.33300,-7.39700,0.20400,-7.29400,0.28600,-7.38000,0.20500,-7.39400,0.28200,-7.38100,0.36800,-7.43900,0.20800,-7.40000,0.32300,-7.28900,0.32100,-7.02100,0.33500,-7.16000,0.29300,-7.19700,0.40600,-7.13500,0.46500,0,-9999,-9999,-9999,30511228,21.54000,6.52000
-7.57500,109.27500,Cilacap,1,0.00240,7591.00000,0.04120,14428.00000,0.06600,17885.00000,0.12040,27026.00000,-7.88900,0.12800,-8.38500,0.30000,-7.96300,0.11400,-7.89700,0.17300,-8.35000,0.13500,-7.99600,0.15100,-7.94500,0.12900,-7.87800,0.19300,-9999.00000,-9999.00000,-9.81000,0.37400,-9.86100,0.39100,-9.81200,0.29700,-9.87700,0.33000,-9.77400,0.36800,-9.75700,0.33200,-9.72500,0.30300,-9.80900,0.21400,-9.82800,0.39300,-9.74900,0.23800,-7.32100,0.23500,-7.31900,0.26000,-7.26700,0.19600,-7.22400,0.23200,-7.28500,0.18900,-7.30500,0.21900,-7.29900,0.38000,-7.32500,0.20200,-7.34400,0.26300,-7.25200,0.29600,-7.01800,0.27200,-7.16600,0.26800,-7.14100,0.36700,-7.10300,0.47300,0,-9999,-9999,-9999,30511228,36.93000,8.66000
-7.62500,108.77500,Cilacap,2,0.00130,4650.00000,0.04310,24411.00000,0.05590,23254.00000,0.11640,31317.00000,-9.08200,0.34700,-9.50100,0.38500,-9.17000,0.21200,-9.11400,0.22400,-9.32800,0.18300,-9.23500,0.13400,-9.09600,0.13100,-8.99800,0.19800,-9999.00000,-9999.00000,-10.02400,0.24600,-10.09600,0.33500,-10.04200,0.30900,-10.12800,0.28700,-10.14400,0.26400,-10.08100,0.21100,-9.94000,0.26600,-10.19800,0.20000,-10.32100,0.29300,-10.29500,0.32300,-8.42800,0.23500,-8.61700,0.22000,-8.56500,0.22500,-8.44900,0.31700,-8.44500,0.21800,-8.58000,0.18400,-8.63100,0.40000,-8.52000,0.19100,-8.52500,0.23800,-8.62600,0.22400,-8.52900,0.21100,-8.41000,0.23100,-8.40100,0.26200,-8.54200,0.30500,0,-9999,-9999,-9999,30507770,26.99000,7.70000
-7.62500,108.82500,Cilacap,1,0.00030,185.00000,0.00630,463.00000,0.00800,625.00000,0.01970,1282.00000,-9.09900,0.35800,-9.58600,0.42600,-9.13800,0.24600,-9.07100,0.25000,-9.33900,0.18900,-9.23400,0.14000,-9.12400,0.12600,-9.05800,0.18900,-9999.00000,-9999.00000,-9.72900,0.23600,-9.78500,0.31800,-9.70100,0.30500,-9.83400,0.29300,-9.82400,0.26200,-9.74200,0.20600,-9.60700,0.25100,-9.89000,0.19500,-10.01000,0.23800,-9.94700,0.33700,-8.54600,0.22900,-8.71500,0.18400,-8.70500,0.19900,-8.63600,0.22500,-8.53100,0.18900,-8.66100,0.15900,-8.71800,0.33600,-8.57100,0.17600,-8.59900,0.20600,-8.68900,0.21500,-8.59100,0.17400,-8.47600,0.21300,-8.51200,0.25300,-8.60400,0.30200,0,-9999,-9999,-9999,30507770,17.31000,6.48000
-7.62500,108.87500,Cilacap,1,0.00050,14.00000,0.00460,192.00000,0.00540,544.00000,0.01050,1940.00000,-9.09600,0.35400,-9.63600,0.43800,-9.06600,0.24500,-9.02800,0.27000,-9.33700,0.17800,-9.21300,0.14900,-9.10400,0.12800,-9.05200,0.18500,-9999.00000,-9999.00000,-9.47500,0.22900,-9.54200,0.30800,-9.42900,0.29700,-9.57600,0.28600,-9.52600,0.25300,-9.43500,0.19400,-9.32300,0.23800,-9.61200,0.18700,-9.69800,0.20600,-9.60100,0.29400,-8.48500,0.22000,-8.61200,0.19000,-8.61800,0.19500,-8.54800,0.23100,-8.44300,0.21900,-8.58400,0.15600,-8.63300,0.31700,-8.48800,0.17900,-8.54300,0.20500,-8.63000,0.23100,-8.49800,0.19000,-8.38100,0.25900,-8.45200,0.26700,-8.52200,0.31900,0,-9999,-9999,-9999,30507770,18.46000,6.58000
-7.62500,108.92500,Cilacap,1,0.00010,931.00000,0.01340,6794.00000,0.01710,6762.00000,0.04400,12331.00000,-9.08600,0.35000,-9.66000,0.44800,-9.00800,0.24300,-8.99000,0.28400,-9.32800,0.17000,-9.19000,0.15600,-9.08200,0.12900,-9.04100,0.18300,-9999.00000,-9999.00000,-9.32700,0.22400,-9.40000,0.31100,-9.29100,0.29200,-9.42800,0.28400,-9.32300,0.23700,-9.24000,0.19700,-9.15400,0.22100,-9.44700,0.20100,-9.51000,0.22200,-9.36600,0.24200,-8.26900,0.24400,-8.30500,0.23600,-8.33000,0.19700,-8.28000,0.27300,-8.20100,0.24600,-8.32400,0.17700,-8.26200,0.41600,-8.18300,0.19700,-8.21000,0.21900,-8.31000,0.27600,-8.11000,0.22800,-8.03200,0.26600,-8.19600,0.30600,-8.11900,0.35000,0,-9999,-9999,-9999,30507770,17.97000,6.57000
-7.62500,108.97500,Cilacap,0,0.00030,547.00000,0.01010,2085.00000,0.01300,2516.00000,0.02870,3049.00000,-9.09300,0.34900,-9.62500,0.44700,-8.90200,0.20800,-8.94600,0.30200,-9.34100,0.19800,-9.14400,0.18300,-9.03000,0.16800,-8.98400,0.19600,-9999.00000,-9999.00000,-9.34600,0.22800,-9.38700,0.33100,-9.31400,0.31600,-9.43000,0.28400,-9.29000,0.24100,-9.19900,0.21300,-9.15200,0.22400,-9.43800,0.19700,-9.46700,0.26700,-9.30000,0.21700,-8.00300,0.31200,-7.95200,0.30300,-7.89000,0.22200,-7.82900,0.25700,-7.77500,0.25200,-7.93600,0.24800,-7.81400,0.44200,-7.80400,0.22400,-7.77200,0.21800,-7.85200,0.28900,-7.58700,0.19300,-7.64400,0.23000,-7.69800,0.28400,-7.49500,0.29000,0,-9999,-9999,-9999,30507770,35.72000,8.75000
-7.62500,109.02500,Cilacap,1,0.01270,1994.00000,0.05310,6586.00000,0.05740,6826.00000,0.07540,8392.00000,-9.06300,0.34600,-9.57200,0.44100,-8.86200,0.19400,-8.90700,0.29800,-9.32600,0.21500,-9.10300,0.19200,-8.99500,0.18300,-8.94400,0.20500,-9999.00000,-9999.00000,-9.57200,0.26200,-9.58900,0.35300,-9.56000,0.31600,-9.62500,0.31100,-9.49500,0.28800,-9.36900,0.26600,-9.35600,0.23600,-9.63200,0.21800,-9.61000,0.32100,-9.47000,0.25000,-7.85500,0.34000,-7.78000,0.32400,-7.69300,0.21200,-7.60800,0.21700,-7.57500,0.22000,-7.75700,0.26100,-7.65500,0.41000,-7.66500,0.22500,-7.60400,0.20100,-7.63400,0.26200,-7.28400,0.25000,-7.41100,0.26300,-7.47300,0.27100,-7.21400,0.31800,1,-9999,-9999,-9999,30507770,33.23000,8.56000
-7.62500,109.07500,Cilacap,2,0.03340,22011.00000,0.12510,32331.00000,0.13290,30614.00000,0.17420,31116.00000,-9.02100,0.34400,-9.49100,0.42800,-8.81300,0.17100,-8.85100,0.28900,-9.31300,0.24800,-9.04700,0.20800,-8.95200,0.21000,-8.89100,0.22100,-9999.00000,-9999.00000,-9.91800,0.33100,-9.91100,0.40000,-9.92100,0.30100,-9.94500,0.35400,-9.81100,0.31300,-9.69300,0.32500,-9.69600,0.24500,-9.92600,0.21200,-9.90900,0.35800,-9.77500,0.27700,-7.77900,0.30700,-7.69500,0.33200,-7.63500,0.18300,-7.52700,0.21400,-7.53800,0.20600,-7.67100,0.26900,-7.62200,0.40300,-7.61700,0.19900,-7.53900,0.21900,-7.54100,0.24900,-7.18300,0.28800,-7.27400,0.29200,-7.42800,0.30500,-7.16900,0.31600,0,-9999,-9999,-9999,30507770,24.51000,7.22000
-7.62500,109.12500,Cilacap,2,0.05760,90430.00000,0.17490,48112.00000,0.18440,41655.00000,0.25920,45294.00000,-8.95300,0.33100,-9.43300,0.38900,-8.79200,0.15200,-8.80400,0.27900,-9.29200,0.25100,-8.98200,0.20000,-8.91800,0.22500,-8.83700,0.22600,-9999.00000,-9999.00000,-10.31800,0.38800,-10.33400,0.45200,-10.37200,0.31000,-10.34400,0.37500,-10.22100,0.34200,-10.11800,0.36100,-10.12900,0.26400,-10.33000,0.19800,-10.31400,0.37700,-10.19800,0.28200,-7.80800,0.25800,-7.71200,0.36100,-7.64800,0.19300,-7.53200,0.28900,-7.59600,0.18600,-7.63400,0.28900,-7.66400,0.39900,-7.69500,0.22000,-7.55700,0.30300,-7.56200,0.27700,-7.13000,0.35100,-7.21400,0.30700,-7.43700,0.36900,-7.19200,0.35500,0,-9999,-9999,-9999,30507770,18.53000,6.37000
-7.62500,109.17500,Cilacap,3,0.01880,67685.00000,0.16040,61022.00000,0.18020,55817.00000,0.30160,68277.00000,-8.90000,0.32100,-9.38800,0.36500,-8.77100,0.14200,-8.76800,0.27100,-9.26700,0.24900,-8.93500,0.19400,-8.88600,0.22900,-8.79400,0.22900,-9999.00000,-9999.00000,-10.57200,0.42700,-10.64300,0.50900,-10.68300,0.33400,-10.60800,0.38600,-10.51500,0.38600,-10.44400,0.37700,-10.43500,0.28200,-10.60900,0.18800,-10.62100,0.36300,-10.50400,0.26200,-7.84800,0.25200,-7.77100,0.38300,-7.68000,0.23000,-7.61800,0.38000,-7.64300,0.17500,-7.70600,0.41500,-7.70600,0.40200,-7.80300,0.24600,-7.65300,0.38800,-7.65200,0.32100,-7.17200,0.41700,-7.33000,0.37700,-7.56300,0.41100,-7.27500,0.42300,0,-9999,-9999,-9999,30507770,18.51000,6.19000
-7.62500,109.22500,Cilacap,2,0.00270,9538.00000,0.09000,37923.00000,0.11100,37546.00000,0.19420,41665.00000,-8.78800,0.29200,-9.32100,0.27700,-8.76800,0.13700,-8.74300,0.24000,-9.22700,0.19800,-8.88000,0.16200,-8.82900,0.19100,-8.73500,0.24000,-9999.00000,-9999.00000,-10.60500,0.42700,-10.70700,0.50300,-10.75400,0.34700,-10.67500,0.38300,-10.57800,0.41300,-10.57100,0.36500,-10.53400,0.31500,-10.68400,0.20800,-10.72100,0.37600,-10.59300,0.26600,-7.74600,0.25700,-7.68500,0.36900,-7.62500,0.24700,-7.58900,0.37900,-7.56400,0.22800,-7.68600,0.45900,-7.65400,0.40000,-7.72300,0.26900,-7.66600,0.37900,-7.59900,0.39800,-7.23500,0.38900,-7.40100,0.40300,-7.56900,0.45300,-7.34100,0.49200,0,-9999,-9999,-9999,30507770,21.25000,6.74000
-7.62500,109.27500,Cilacap,2,0.00690,35736.00000,0.08420,44425.00000,0.11860,55527.00000,0.22660,81067.00000,-8.71900,0.26800,-9.25500,0.23700,-8.73200,0.14600,-8.70600,0.23400,-9.15900,0.17300,-8.83400,0.15500,-8.76200,0.16700,-8.67600,0.25200,-9999.00000,-9999.00000,-10.47500,0.38900,-10.56700,0.47300,-10.61600,0.34200,-10.55400,0.34100,-10.47900,0.40800,-10.47600,0.35300,-10.42300,0.32300,-10.57900,0.26000,-10.60500,0.39900,-10.47300,0.26400,-7.59800,0.27700,-7.58400,0.32100,-7.52400,0.25800,-7.51800,0.38100,-7.46500,0.25500,-7.61200,0.38900,-7.58800,0.43600,-7.60700,0.29000,-7.60600,0.33100,-7.51300,0.41600,-7.26400,0.36500,-7.37800,0.37300,-7.48300,0.47800,-7.33000,0.51300,0,-9999,-9999,-9999,30507770,19.90000,6.44000
-7.67500,108.77500,Cilacap,1,0.00020,2687.00000,0.00600,2248.00000,0.00800,2723.00000,0.02290,7718.00000,-9.33500,0.39100,-9.83300,0.41200,-9.41300,0.23300,-9.33700,0.24000,-9.52900,0.19700,-9.50800,0.14600,-9.34200,0.14600,-9.22900,0.21300,-9999.00000,-9999.00000,-11.10900,0.26200,-11.12500,0.26300,-11.08200,0.28500,-11.17900,0.27500,-11.20800,0.28800,-11.17800,0.26700,-11.05900,0.26600,-11.24700,0.20500,-11.44000,0.25300,-11.40000,0.31600,-9.17100,0.33800,-9.19500,0.26900,-9.30800,0.29200,-9.25300,0.37600,-9.13900,0.29300,-9.24500,0.27200,-9.22300,0.46300,-9.10000,0.29000,-9.08100,0.32400,-9.21300,0.31900,-9.04500,0.29600,-9.04400,0.32100,-9.03700,0.38700,-9.08600,0.43100,22,-9999,-9999,-9999,30504288,29.89000,8.31000
-7.67500,108.82500,Cilacap,0,0.00010,401.00000,0.00190,565.00000,0.00240,543.00000,0.00760,1665.00000,-9.67000,0.45100,-10.31500,0.46500,-9.70800,0.27800,-9.60100,0.27200,-9.79500,0.21800,-9.86200,0.16500,-9.67600,0.16200,-9.56100,0.22700,-9999.00000,-9999.00000,-10.60700,0.25800,-10.67200,0.27300,-10.56400,0.30600,-10.68300,0.26600,-10.67100,0.24800,-10.65600,0.25100,-10.56300,0.25900,-10.77500,0.18400,-10.93700,0.23500,-10.85300,0.33100,-8.74400,0.29400,-8.84000,0.20100,-8.90200,0.26200,-8.85400,0.28200,-8.70400,0.23300,-8.84400,0.20700,-8.85800,0.45000,-8.67700,0.20900,-8.70300,0.26900,-8.83100,0.27000,-8.69200,0.23700,-8.64900,0.25500,-8.63200,0.31500,-8.72100,0.37600,0,-9999,-9999,-9999,30504288,33.51000,9.16000
-7.67500,108.87500,Cilacap,1,0.00000,0.00000,0.00070,7.00000,0.00160,203.00000,0.00750,732.00000,-9.66700,0.44100,-10.35900,0.46000,-9.62200,0.27700,-9.54900,0.29400,-9.79100,0.20800,-9.82300,0.16900,-9.65200,0.16300,-9.55400,0.21200,-9999.00000,-9999.00000,-10.19800,0.24400,-10.28600,0.29300,-10.11000,0.29600,-10.24600,0.26700,-10.21300,0.23700,-10.18800,0.24000,-10.10500,0.23400,-10.34800,0.18900,-10.44500,0.21600,-10.37300,0.30000,-8.57200,0.23100,-8.66700,0.21800,-8.71400,0.21300,-8.65300,0.26100,-8.53400,0.21900,-8.65600,0.16100,-8.71200,0.43300,-8.53300,0.19000,-8.56300,0.25500,-8.67300,0.23000,-8.52300,0.18000,-8.44700,0.24300,-8.52500,0.26800,-8.56000,0.34000,0,-9999,-9999,-9999,30504288,40.44000,9.37000
-7.67500,108.92500,Cilacap,0,0.00030,902.00000,0.00340,1351.00000,0.00490,1135.00000,0.01300,2051.00000,-9.65100,0.43300,-10.36500,0.45700,-9.55500,0.27400,-9.50400,0.30600,-9.77700,0.20200,-9.78500,0.17200,-9.62300,0.16300,-9.53600,0.20300,-9999.00000,-9999.00000,-10.01100,0.23400,-10.09500,0.30700,-9.92600,0.29900,-10.03300,0.26300,-9.96700,0.23900,-9.92300,0.23900,-9.85300,0.22700,-10.15400,0.20600,-10.17100,0.22800,-10.10500,0.24600,-8.37000,0.23200,-8.37200,0.24000,-8.41300,0.20700,-8.38700,0.30500,-8.28400,0.24500,-8.39800,0.18000,-8.34600,0.47200,-8.26100,0.19500,-8.28700,0.25500,-8.37700,0.27700,-8.15100,0.24700,-8.11700,0.26500,-8.27000,0.30800,-8.18800,0.35300,0,-9999,-9999,-9999,30504288,39.34000,8.86000
-7.67500,108.97500,Cilacap,1,0.02880,14004.00000,0.10430,8485.00000,0.11080,8560.00000,0.12670,8071.00000,-9.67500,0.44400,-10.29700,0.43600,-9.43400,0.24500,-9.45100,0.33200,-9.80200,0.23500,-9.73400,0.20200,-9.57400,0.19800,-9.49200,0.20600,-9999.00000,-9999.00000,-10.08200,0.24900,-10.15900,0.32700,-10.05300,0.30100,-10.11800,0.31500,-10.02400,0.25300,-9.96300,0.24200,-9.92700,0.25200,-10.22800,0.22300,-10.21100,0.26800,-10.10200,0.20800,-8.15800,0.24600,-8.12900,0.24400,-8.05100,0.23700,-8.09600,0.31700,-7.98800,0.25600,-8.13100,0.24200,-8.03000,0.52000,-7.97600,0.20600,-7.98000,0.23000,-8.07000,0.29900,-7.80900,0.23800,-7.81200,0.22800,-7.86200,0.32000,-7.70000,0.29300,0,-9999,-9999,-9999,30504288,34.61000,8.70000
-7.67500,109.02500,Cilacap,2,0.11680,298103.00000,0.37640,146459.00000,0.38350,123519.00000,0.41120,92214.00000,-9.51400,0.42200,-10.08700,0.43300,-9.27500,0.22500,-9.30300,0.32200,-9.69000,0.24200,-9.56300,0.20600,-9.42200,0.20400,-9.34400,0.21300,-9999.00000,-9999.00000,-10.44800,0.28800,-10.49000,0.37300,-10.45300,0.28600,-10.46600,0.34700,-10.36700,0.28100,-10.28700,0.28600,-10.28100,0.28500,-10.55800,0.21600,-10.52400,0.31900,-10.41200,0.23300,-8.07900,0.30000,-8.00700,0.28100,-7.91400,0.24800,-7.89400,0.29500,-7.83100,0.27600,-7.98800,0.26500,-7.85700,0.47200,-7.86500,0.22800,-7.82000,0.24000,-7.89000,0.31200,-7.58800,0.23300,-7.63500,0.23800,-7.66000,0.31400,-7.45000,0.28500,2,-9999,-9999,-9999,30504288,16.78000,6.15000
-7.67500,109.07500,Cilacap,3,0.09160,269382.00000,0.32250,140916.00000,0.33010,120703.00000,0.37190,93424.00000,-9.22200,0.38300,-9.69800,0.42400,-8.98900,0.18500,-9.03200,0.30300,-9.49200,0.26300,-9.25300,0.21400,-9.14800,0.22200,-9.07300,0.23000,-9999.00000,-9999.00000,-10.97200,0.33800,-10.98500,0.40300,-11.04500,0.28900,-10.98200,0.35700,-10.89000,0.31500,-10.78700,0.33800,-10.79200,0.30400,-11.06400,0.20300,-11.03600,0.31600,-10.91600,0.24400,-8.38100,0.33100,-8.26400,0.33300,-8.14400,0.31700,-8.17000,0.38100,-8.06600,0.32200,-8.21400,0.32700,-8.13300,0.50500,-8.12200,0.25500,-8.03800,0.29400,-8.07700,0.37800,-7.64200,0.30800,-7.69200,0.29000,-7.72000,0.35500,-7.46700,0.37200,27,-9999,-9999,-9999,30504288,14.14000,6.04000
-7.67500,109.12500,Cilacap,2,0.04640,109866.00000,0.21540,76582.00000,0.23660,71269.00000,0.28890,59590.00000,-9.18200,0.37500,-9.66700,0.37600,-8.99600,0.16500,-9.01100,0.29600,-9.50500,0.26800,-9.21400,0.20600,-9.14500,0.24300,-9.05100,0.23900,-9999.00000,-9999.00000,-11.57400,0.38400,-11.57600,0.44100,-11.71000,0.32200,-11.58900,0.36500,-11.48500,0.36100,-11.42600,0.37900,-11.42500,0.35700,-11.67600,0.22800,-11.64100,0.32300,-11.53900,0.24200,-9.10400,0.45100,-9.05000,0.40100,-8.82300,0.40200,-8.95900,0.51800,-8.68000,0.36900,-8.93200,0.38100,-8.92400,0.55000,-8.76200,0.40700,-8.69600,0.44300,-8.74800,0.41900,-8.22700,0.40600,-8.24700,0.37000,-8.42000,0.43700,-8.02100,0.52200,40,-9999,-9999,-9999,30504288,11.89000,5.73000
-7.67500,109.17500,Cilacap,2,0.01560,54627.00000,0.15100,65768.00000,0.17850,64034.00000,0.25010,58541.00000,-9.15800,0.37000,-9.65100,0.34700,-9.00200,0.15600,-9.00400,0.29000,-9.51000,0.26500,-9.19500,0.19900,-9.14100,0.24700,-9.03800,0.24500,-9999.00000,-9999.00000,-12.03800,0.40700,-12.05400,0.51700,-12.22600,0.36900,-12.03700,0.36900,-11.99800,0.41300,-11.96500,0.39400,-11.91200,0.35400,-12.12800,0.23200,-12.15200,0.35600,-12.02900,0.24900,-9.48900,0.50800,-9.44300,0.48500,-9.14900,0.44400,-9.32500,0.51200,-8.99300,0.38700,-9.29100,0.46300,-9.29000,0.53800,-9.29100,0.37700,-9.09600,0.47400,-9.33400,0.47800,-8.71300,0.44900,-8.82300,0.46800,-9.02600,0.50400,-8.75100,0.53300,33,-9999,-9999,-9999,30504288,18.98000,6.56000
