latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JFM_mean,ERS1993_JFM_std,ERS1994_JFM_mean,ERS1994_JFM_std,ERS1995_JFM_mean,ERS1995_JFM_std,ERS1996_JFM_mean,ERS1996_JFM_std,ERS1997_JFM_mean,ERS1997_JFM_std,ERS1998_JFM_mean,ERS1998_JFM_std,ERS1999_JFM_mean,ERS1999_JFM_std,ERS2000_JFM_mean,ERS2000_JFM_std,QSCAT1999_JFM_mean,QSCAT1999_JFM_std,QSCAT2000_JFM_mean,QSCAT2000_JFM_std,QSCAT2001_JFM_mean,QSCAT2001_JFM_std,QSCAT2002_JFM_mean,QSCAT2002_JFM_std,QSCAT2003_JFM_mean,QSCAT2003_JFM_std,QSCAT2004_JFM_mean,QSCAT2004_JFM_std,QSCAT2005_JFM_mean,QSCAT2005_JFM_std,QSCAT2006_JFM_mean,QSCAT2006_JFM_std,QSCAT2007_JFM_mean,QSCAT2007_JFM_std,QSCAT2008_JFM_mean,QSCAT2008_JFM_std,QSCAT2009_JFM_mean,QSCAT2009_JFM_std,ASCAT2007_JFM_mean,ASCAT2007_JFM_std,ASCAT2008_JFM_mean,ASCAT2008_JFM_std,ASCAT2009_JFM_mean,ASCAT2009_JFM_std,ASCAT2010_JFM_mean,ASCAT2010_JFM_std,ASCAT2011_JFM_mean,ASCAT2011_JFM_std,ASCAT2012_JFM_mean,ASCAT2012_JFM_std,ASCAT2013_JFM_mean,ASCAT2013_JFM_std,ASCAT2014_JFM_mean,ASCAT2014_JFM_std,ASCAT2015_JFM_mean,ASCAT2015_JFM_std,ASCAT2016_JFM_mean,ASCAT2016_JFM_std,ASCAT2017_JFM_mean,ASCAT2017_JFM_std,ASCAT2018_JFM_mean,ASCAT2018_JFM_std,ASCAT2019_JFM_mean,ASCAT2019_JFM_std,ASCAT2020_JFM_mean,ASCAT2020_JFM_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
-2.17500,-79.97500,Guayaquil,1,0.07950,3878.00000,0.07950,5689.00000,0.09580,10973.00000,0.10440,17696.00000,-8.10500,0.16600,-8.02100,0.16100,-8.31300,0.12200,-8.30700,0.43800,-8.20700,0.49400,-7.61100,0.09800,-8.16200,0.41200,-8.29500,0.36800,-9999.00000,-9999.00000,-9.33100,0.46800,-8.94700,0.57300,-9.19100,0.70300,-9.14500,0.46200,-9.18300,0.44100,-9.54000,0.51800,-9.03100,0.70100,-8.97300,0.49400,-8.29900,0.39600,-8.63000,0.45400,-6.69000,0.41200,-6.00800,0.42000,-6.36900,0.49300,-6.44700,0.47000,-6.61200,0.46400,-5.94200,0.39800,-5.98800,0.38000,-6.23000,0.35500,-6.42700,0.40900,-5.97800,0.44700,-5.78600,0.50600,-5.93700,0.59700,-5.77200,0.38200,-5.90000,0.50400,0,-9999,-9999,-9999,30751102,27.53000,9.79000
-2.17500,-79.92500,Guayaquil,3,0.53550,179052.00000,0.53550,262701.00000,0.55060,299688.00000,0.55400,362756.00000,-8.16500,0.14900,-8.08000,0.16100,-8.37000,0.12000,-8.33400,0.42500,-8.22900,0.48600,-7.66200,0.10900,-8.19300,0.41000,-8.33400,0.38100,-9999.00000,-9999.00000,-9.55900,0.49400,-9.07300,0.58700,-9.33000,0.68500,-9.33700,0.42900,-9.32600,0.45200,-9.59800,0.54400,-9.17100,0.65700,-9.12800,0.50000,-8.41300,0.41000,-8.76600,0.40600,-6.54100,0.41500,-5.87100,0.39100,-6.21200,0.50700,-6.33000,0.43400,-6.44200,0.43600,-5.75200,0.34800,-5.78800,0.36700,-6.05900,0.34900,-6.24900,0.39900,-5.78200,0.41300,-5.58900,0.55300,-5.72200,0.54700,-5.57900,0.39000,-5.65900,0.50000,0,-9999,-9999,-9999,30751102,7.46000,4.57000
-2.17500,-79.87500,Guayaquil,3,0.42100,143311.00000,0.42100,210263.00000,0.44500,236412.00000,0.44800,279725.00000,-8.29200,0.14300,-8.18400,0.17400,-8.47500,0.13300,-8.35400,0.37200,-8.28300,0.46400,-7.75200,0.12900,-8.22500,0.39100,-8.40000,0.40300,-9999.00000,-9999.00000,-9.94600,0.51700,-9.46900,0.55100,-9.66700,0.68300,-9.74200,0.42800,-9.69000,0.46300,-9.92400,0.56300,-9.57900,0.60500,-9.47800,0.48900,-8.79900,0.42300,-9.17900,0.38500,-6.63800,0.44300,-5.97500,0.40800,-6.30000,0.51900,-6.45800,0.44300,-6.52000,0.43600,-5.83500,0.36700,-5.85600,0.38100,-6.15700,0.36900,-6.35100,0.40400,-5.88600,0.43200,-5.65300,0.58800,-5.80700,0.57100,-5.65600,0.40800,-5.70400,0.49600,14,-9999,-9999,-9999,30751102,5.59000,2.90000
-2.17500,-79.82500,Guayaquil,3,0.40790,101607.00000,0.40790,149076.00000,0.47840,177259.00000,0.52570,222579.00000,-8.32400,0.16700,-8.20000,0.17700,-8.49100,0.13800,-8.34800,0.34800,-8.30500,0.44900,-7.78100,0.13300,-8.21300,0.37600,-8.41600,0.40700,-9999.00000,-9999.00000,-10.29200,0.49500,-9.86300,0.50000,-10.04700,0.68400,-10.10500,0.41000,-10.04600,0.47000,-10.29600,0.55800,-9.98800,0.54600,-9.83500,0.46700,-9.26100,0.39700,-9.65400,0.39600,-7.23800,0.53400,-6.64300,0.44100,-6.90700,0.49500,-7.07100,0.49100,-7.19200,0.48500,-6.45600,0.43400,-6.45900,0.48300,-6.80600,0.43200,-6.96900,0.53200,-6.45400,0.47600,-6.27000,0.63300,-6.46500,0.63000,-6.26300,0.44400,-6.36500,0.54800,0,-9999,-9999,-9999,30751102,6.24000,4.99000
-2.17500,-79.77500,Guayaquil,1,0.00560,558.00000,0.00560,819.00000,0.01410,2643.00000,0.01690,3733.00000,-8.36500,0.19800,-8.22200,0.18100,-8.51200,0.14600,-8.34100,0.31500,-8.33500,0.43000,-7.82000,0.13800,-8.19800,0.35500,-8.43700,0.41200,-9999.00000,-9999.00000,-10.49700,0.44100,-10.15500,0.45800,-10.32000,0.64200,-10.33900,0.40400,-10.29000,0.43100,-10.55500,0.54000,-10.26400,0.47500,-10.06600,0.43400,-9.67700,0.34200,-10.04500,0.39400,-7.92100,0.52000,-7.49800,0.44300,-7.75500,0.39600,-7.73400,0.52800,-8.07300,0.44100,-7.42800,0.44200,-7.34000,0.51200,-7.69900,0.43200,-7.95800,0.54000,-7.37700,0.40900,-7.38500,0.53600,-7.51500,0.65600,-7.29000,0.47400,-7.46700,0.60800,0,-9999,-9999,-9999,30751102,13.87000,9.18000
-2.17500,-79.72500,Guayaquil,1,0.00000,1251.00000,0.00000,1836.00000,0.00000,2265.00000,0.00000,2871.00000,-8.35800,0.26500,-8.17300,0.16400,-8.46100,0.14300,-8.28300,0.27700,-8.33700,0.39300,-7.84300,0.14100,-8.13100,0.32500,-8.41100,0.40100,-9999.00000,-9999.00000,-10.49200,0.37800,-10.23500,0.40600,-10.37000,0.55400,-10.34500,0.38700,-10.32100,0.36700,-10.56700,0.49000,-10.31100,0.41400,-10.07500,0.41800,-9.87500,0.29300,-10.17700,0.37800,-7.99600,0.49200,-7.66000,0.44100,-7.93300,0.37900,-7.88200,0.52100,-8.22500,0.40700,-7.66400,0.42900,-7.51300,0.46800,-7.90600,0.41700,-8.20900,0.46200,-7.63700,0.35200,-7.72400,0.44600,-7.80500,0.64700,-7.58500,0.47600,-7.76600,0.59200,0,-9999,-9999,-9999,30751102,14.07000,8.38000
-2.17500,-79.67500,Guayaquil,1,0.00000,1605.00000,0.00000,2355.00000,0.00000,2907.00000,0.00000,3684.00000,-8.32000,0.28000,-8.12600,0.15100,-8.41300,0.14200,-8.23800,0.25700,-8.31800,0.37400,-7.83900,0.14000,-8.08100,0.30600,-8.37900,0.38700,-9999.00000,-9999.00000,-10.22600,0.29900,-10.02100,0.36900,-10.13100,0.46800,-10.06400,0.34400,-10.09000,0.28900,-10.27200,0.43200,-10.02200,0.37700,-9.79100,0.36500,-9.73200,0.26700,-9.94400,0.35100,-7.60100,0.38700,-7.28500,0.30500,-7.58100,0.37900,-7.53800,0.37200,-7.79100,0.42400,-7.23200,0.37300,-7.22000,0.40300,-7.41900,0.31800,-7.74300,0.37000,-7.34100,0.29900,-7.37000,0.40100,-7.46200,0.56300,-7.21000,0.40400,-7.30500,0.48300,0,-9999,-9999,-9999,30751102,17.29000,9.73000
-2.22500,-80.17500,Guayaquil,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00010,39.00000,-7.76800,0.34000,-7.97400,0.25600,-7.98300,0.20400,-8.08800,0.53100,-8.12300,0.52600,-7.21500,0.06400,-7.80400,0.37500,-8.00100,0.30100,-9999.00000,-9999.00000,-9.67700,0.56900,-9.66000,0.73400,-9.84000,0.82800,-9.63900,0.62300,-10.12900,0.58600,-10.67300,0.62300,-10.02600,0.89800,-9.71900,0.63000,-9.20700,0.69400,-9.53000,0.70600,-8.22100,0.50900,-7.78200,0.37800,-7.97100,0.48100,-7.96000,0.52500,-8.45800,0.44800,-7.73800,0.36500,-8.03600,0.51900,-8.30900,0.39000,-8.61400,0.52000,-7.96600,0.48600,-7.90000,0.46500,-8.23100,0.68700,-7.83100,0.42400,-8.11200,0.55100,0,-9999,-9999,-9999,30750098,27.05000,9.66000
-2.22500,-80.12500,Guayaquil,0,0.00180,5.00000,0.00180,7.00000,0.00210,8.00000,0.00330,17.00000,-7.89900,0.26600,-7.94600,0.22000,-8.11000,0.15900,-8.17900,0.48500,-8.15900,0.50500,-7.40300,0.07100,-8.01100,0.40100,-8.15700,0.31600,-9999.00000,-9999.00000,-9.54900,0.49300,-9.51300,0.66000,-9.72900,0.78800,-9.50100,0.60000,-9.89400,0.53000,-10.41100,0.58700,-9.76900,0.82500,-9.49800,0.58300,-9.02600,0.61800,-9.33400,0.67700,-8.32800,0.49200,-7.85300,0.36900,-8.05400,0.46500,-8.06800,0.51600,-8.53500,0.46000,-7.81300,0.37000,-8.14300,0.52700,-8.37800,0.38900,-8.70500,0.50900,-8.03800,0.49200,-7.97900,0.46600,-8.31700,0.70700,-7.89200,0.41200,-8.17800,0.57500,11,-9999,-9999,-9999,30750098,29.26000,10.42000
-2.22500,-80.07500,Guayaquil,1,0.00530,1997.00000,0.00530,2930.00000,0.00640,3937.00000,0.01100,9189.00000,-7.98100,0.24200,-7.95600,0.20000,-8.17200,0.14700,-8.22400,0.46700,-8.17900,0.50100,-7.47600,0.07800,-8.08600,0.40800,-8.22300,0.32700,-9999.00000,-9999.00000,-9.36500,0.42800,-9.23700,0.58500,-9.47400,0.72300,-9.27100,0.54100,-9.54500,0.46100,-9.99900,0.52900,-9.39900,0.74500,-9.22400,0.51600,-8.73300,0.51800,-9.02900,0.59300,-8.28300,0.48000,-7.80400,0.38200,-8.01400,0.45800,-8.01900,0.48400,-8.46100,0.45000,-7.77800,0.36500,-8.07700,0.49900,-8.29900,0.39300,-8.59900,0.50100,-7.95200,0.48300,-7.90600,0.47800,-8.22200,0.69900,-7.81100,0.38600,-8.04100,0.60100,0,-9999,-9999,-9999,30750098,17.38000,8.25000
-2.22500,-80.02500,Guayaquil,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00130,0.00000,-8.12100,0.20600,-7.97900,0.16500,-8.27500,0.13300,-8.29700,0.44000,-8.21400,0.49800,-7.58900,0.09200,-8.19900,0.41900,-8.32800,0.34500,-9999.00000,-9999.00000,-9.22300,0.39700,-8.96300,0.54400,-9.22700,0.66000,-9.06200,0.46600,-9.23900,0.39600,-9.60100,0.46900,-9.08600,0.66900,-8.98900,0.47000,-8.44200,0.41500,-8.72300,0.50200,-7.83600,0.45800,-7.32000,0.43600,-7.59300,0.47900,-7.56900,0.46200,-7.92700,0.45600,-7.30500,0.44300,-7.50900,0.43400,-7.74900,0.39600,-7.94100,0.44400,-7.36600,0.46200,-7.32300,0.50000,-7.63700,0.65400,-7.16000,0.37100,-7.38900,0.57100,1,-9999,-9999,-9999,30750098,28.15000,8.88000
-2.22500,-79.97500,Guayaquil,0,0.08490,265.00000,0.08490,388.00000,0.08610,426.00000,0.08630,855.00000,-8.25400,0.19000,-8.08800,0.16400,-8.36500,0.14000,-8.34500,0.41400,-8.25400,0.49500,-7.66700,0.10400,-8.26500,0.41800,-8.40400,0.37800,-9999.00000,-9999.00000,-9.18000,0.40300,-8.79300,0.52000,-9.07200,0.61400,-8.97900,0.40100,-9.06500,0.36500,-9.33700,0.45100,-8.90200,0.63400,-8.87600,0.43700,-8.26200,0.35000,-8.52900,0.41700,-7.07100,0.42700,-6.43600,0.44300,-6.79200,0.49100,-6.76600,0.46400,-7.03100,0.48300,-6.38500,0.45100,-6.50500,0.37300,-6.80400,0.36300,-6.94100,0.35800,-6.44700,0.43000,-6.33500,0.46600,-6.55200,0.60200,-6.15400,0.33400,-6.39400,0.49100,0,-9999,-9999,-9999,30750098,59.36000,10.61000
-2.22500,-79.92500,Guayaquil,3,0.65710,210126.00000,0.65710,308292.00000,0.68240,357358.00000,0.69130,433897.00000,-8.32400,0.18400,-8.14200,0.16400,-8.41000,0.14500,-8.36500,0.39700,-8.27400,0.49200,-7.70600,0.11100,-8.29300,0.41600,-8.44000,0.39400,-9999.00000,-9999.00000,-9.30300,0.42100,-8.84900,0.51700,-9.10400,0.60600,-9.08200,0.37500,-9.09500,0.35800,-9.31300,0.46000,-8.95000,0.62100,-8.95400,0.42200,-8.29500,0.33800,-8.56500,0.36700,-6.68700,0.43200,-6.04100,0.38100,-6.34300,0.49800,-6.45200,0.42000,-6.57300,0.44100,-5.91500,0.35300,-5.96800,0.37400,-6.26700,0.35500,-6.46500,0.37200,-5.98300,0.42200,-5.81100,0.52600,-5.99200,0.56200,-5.73400,0.38100,-5.84600,0.48200,0,-9999,-9999,-9999,30750098,10.73000,4.31000
-2.22500,-79.87500,Guayaquil,1,0.27630,100568.00000,0.27630,147551.00000,0.28060,162109.00000,0.28300,188819.00000,-8.41200,0.19500,-8.20200,0.17200,-8.46400,0.16300,-8.35800,0.35100,-8.29700,0.47400,-7.75200,0.12700,-8.28400,0.39700,-8.45800,0.41500,-9999.00000,-9999.00000,-9.64000,0.45900,-9.17100,0.51100,-9.38900,0.61900,-9.41500,0.37400,-9.40200,0.38100,-9.59100,0.49200,-9.29800,0.59800,-9.24800,0.44000,-8.59400,0.35300,-8.89000,0.34300,-6.81700,0.48000,-6.21000,0.38400,-6.44900,0.51200,-6.61300,0.42400,-6.65500,0.44900,-6.02000,0.37900,-6.08300,0.43700,-6.45700,0.41500,-6.62200,0.43700,-6.10700,0.46400,-5.96000,0.58800,-6.18700,0.62100,-5.92600,0.46700,-5.96800,0.52100,6,-9999,-9999,-9999,30750098,17.94000,5.58000
-2.22500,-79.82500,Guayaquil,1,0.01070,2108.00000,0.01070,3093.00000,0.01640,5551.00000,0.02790,8399.00000,-8.40600,0.21500,-8.19600,0.17000,-8.45900,0.16200,-8.33100,0.33100,-8.29700,0.45700,-7.76000,0.13200,-8.23700,0.38300,-8.43600,0.41600,-9999.00000,-9999.00000,-9.96800,0.44400,-9.56100,0.48700,-9.74800,0.61500,-9.76500,0.36200,-9.74700,0.39100,-9.94500,0.51100,-9.69300,0.55600,-9.58400,0.43300,-9.02600,0.33900,-9.32700,0.35500,-7.52500,0.48500,-7.01500,0.44900,-7.22700,0.46400,-7.27500,0.50300,-7.44700,0.47100,-6.87200,0.42100,-6.92600,0.52300,-7.29900,0.43000,-7.50400,0.47300,-6.93900,0.46100,-6.94000,0.56600,-7.17100,0.70100,-6.93800,0.52000,-7.06300,0.65600,0,-9999,-9999,-9999,30750098,14.78000,7.70000
-2.22500,-79.77500,Guayaquil,0,0.00000,0.00000,0.00000,0.00000,0.00000,40.00000,0.00020,140.00000,-8.41000,0.23700,-8.19800,0.17000,-8.46300,0.16300,-8.30800,0.30700,-8.30600,0.43900,-7.77700,0.13800,-8.19500,0.36600,-8.42400,0.41700,-9999.00000,-9999.00000,-10.22100,0.41200,-9.89600,0.45200,-10.05800,0.57900,-10.03200,0.36000,-10.02300,0.37900,-10.24300,0.51000,-10.00500,0.49900,-9.84400,0.42600,-9.45600,0.30200,-9.73100,0.36700,-8.10400,0.44800,-7.71400,0.41600,-7.95400,0.42600,-7.91400,0.51300,-8.23900,0.36600,-7.72200,0.38400,-7.65100,0.45500,-7.96600,0.37100,-8.23800,0.44300,-7.70400,0.33600,-7.75300,0.48200,-7.93500,0.69300,-7.80300,0.47000,-7.97400,0.65400,0,-9999,-9999,-9999,30750098,16.44000,10.15000
-2.22500,-79.72500,Guayaquil,0,0.00000,133.00000,0.00000,194.00000,0.00000,240.00000,0.00000,46.00000,-8.35900,0.29400,-8.13000,0.15300,-8.39100,0.15000,-8.23000,0.26900,-8.28900,0.40000,-7.77900,0.14000,-8.08700,0.33600,-8.36100,0.40100,-9999.00000,-9999.00000,-10.28100,0.36000,-10.04300,0.40700,-10.16800,0.50300,-10.11100,0.35400,-10.12100,0.33300,-10.35000,0.47900,-10.11200,0.42900,-9.89600,0.41700,-9.70200,0.27700,-9.91800,0.36300,-8.07400,0.42900,-7.77500,0.36800,-8.00900,0.42100,-7.96800,0.48500,-8.28100,0.34900,-7.79200,0.37300,-7.69900,0.41700,-7.98400,0.36600,-8.26600,0.44200,-7.78400,0.30300,-7.81500,0.40600,-7.96100,0.65500,-7.77100,0.45200,-7.95800,0.59700,0,-9999,-9999,-9999,30750098,14.41000,8.67000
-2.22500,-79.67500,Guayaquil,1,0.00000,2743.00000,0.00000,4025.00000,0.00000,4967.00000,0.00000,2028.00000,-8.30300,0.29900,-8.08300,0.14300,-8.34700,0.14400,-8.18700,0.25000,-8.27000,0.37900,-7.77900,0.13900,-8.03000,0.31200,-8.32600,0.38400,-9999.00000,-9999.00000,-10.12500,0.30300,-9.93800,0.37000,-10.02700,0.43200,-9.94000,0.32700,-9.98400,0.28700,-10.18000,0.44000,-9.90700,0.38100,-9.71800,0.36400,-9.64900,0.26500,-9.79900,0.36100,-7.65500,0.35700,-7.34100,0.27800,-7.62700,0.39600,-7.61600,0.38100,-7.83900,0.38700,-7.27600,0.37700,-7.28500,0.39100,-7.49600,0.31400,-7.78800,0.38100,-7.35000,0.28200,-7.34500,0.35900,-7.48300,0.58600,-7.22000,0.39400,-7.32100,0.48000,0,-9999,-9999,-9999,30750098,16.56000,9.65000
-2.27500,-80.17500,Guayaquil,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-8.08300,0.35900,-8.07800,0.25000,-8.26000,0.22500,-8.35500,0.51900,-8.39300,0.51200,-7.44500,0.08800,-8.06400,0.37500,-8.25600,0.30500,-9999.00000,-9999.00000,-9.84300,0.48600,-9.82600,0.70500,-9.99100,0.79200,-9.77800,0.58500,-10.38400,0.51200,-10.78200,0.58300,-10.16500,0.84200,-9.93900,0.58600,-9.41400,0.63000,-9.70800,0.66800,-8.29400,0.50100,-7.82600,0.37800,-8.02000,0.47700,-8.02300,0.52500,-8.54100,0.46500,-7.75600,0.35000,-8.15000,0.56900,-8.37800,0.39400,-8.72800,0.49500,-8.06300,0.52900,-7.96500,0.45000,-8.32200,0.68700,-7.91000,0.42400,-8.22400,0.54000,0,-9999,-9999,-9999,30749072,21.59000,8.57000
-2.27500,-80.12500,Guayaquil,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00010,25.00000,-8.21800,0.28500,-8.14000,0.21800,-8.38800,0.18300,-8.43700,0.46400,-8.42700,0.49600,-7.66000,0.09300,-8.29500,0.39600,-8.44300,0.32300,-9999.00000,-9999.00000,-9.69200,0.42500,-9.63700,0.62300,-9.84100,0.73900,-9.59700,0.56400,-10.09800,0.46700,-10.46800,0.53300,-9.87300,0.76600,-9.66100,0.53300,-9.21600,0.55500,-9.49100,0.62500,-8.36700,0.49600,-7.87400,0.36600,-8.07400,0.46400,-8.10800,0.50400,-8.57900,0.46300,-7.83900,0.35300,-8.20300,0.55000,-8.43800,0.38900,-8.76800,0.49900,-8.10300,0.51400,-8.02800,0.46800,-8.40300,0.68700,-7.94700,0.39900,-8.24600,0.56700,0,-9999,-9999,-9999,30749072,21.04000,8.54000
-2.27500,-80.07500,Guayaquil,0,0.00000,0.00000,0.00000,0.00000,0.00020,0.00000,0.00020,0.00000,-8.26400,0.26200,-8.15900,0.19600,-8.41000,0.16900,-8.44400,0.44600,-8.41200,0.49500,-7.70500,0.09800,-8.33600,0.40200,-8.47700,0.33400,-9999.00000,-9999.00000,-9.47500,0.38000,-9.33500,0.53800,-9.57700,0.65400,-9.33300,0.50300,-9.68500,0.41200,-10.01600,0.45700,-9.48900,0.68600,-9.33900,0.46100,-8.91900,0.46800,-9.16400,0.54800,-8.34700,0.49100,-7.85000,0.36300,-8.05800,0.46800,-8.08300,0.48200,-8.52900,0.46000,-7.83100,0.34200,-8.17000,0.53000,-8.40300,0.39200,-8.73100,0.48100,-8.06000,0.49700,-8.01400,0.48400,-8.37600,0.66700,-7.90400,0.38400,-8.18800,0.56300,0,-9999,-9999,-9999,30749072,19.05000,8.50000
-2.27500,-80.02500,Guayaquil,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.00000,-8.35400,0.23000,-8.18900,0.16200,-8.46300,0.15000,-8.47400,0.42000,-8.40900,0.49300,-7.78200,0.10700,-8.41000,0.41100,-8.54200,0.35100,-9999.00000,-9999.00000,-9.26600,0.34500,-9.00400,0.48600,-9.29200,0.58100,-9.07500,0.42200,-9.30300,0.34600,-9.56900,0.39600,-9.12800,0.60900,-9.04800,0.40600,-8.60300,0.39000,-8.82900,0.45600,-8.21700,0.47700,-7.70600,0.38600,-7.90400,0.49100,-7.94300,0.42800,-8.30600,0.47700,-7.67900,0.36600,-7.98000,0.48700,-8.20700,0.37500,-8.48400,0.45800,-7.82400,0.47400,-7.84900,0.50200,-8.19800,0.67900,-7.68200,0.39500,-7.97300,0.56500,0,-9999,-9999,-9999,30749072,31.45000,10.53000
-2.27500,-79.97500,Guayaquil,0,0.00030,0.00000,0.00030,0.00000,0.00170,0.00000,0.00200,0.00000,-8.44300,0.21200,-8.24900,0.16200,-8.49800,0.15600,-8.47500,0.39500,-8.40500,0.49200,-7.82000,0.11500,-8.43200,0.41100,-8.57000,0.38300,-9999.00000,-9999.00000,-9.13500,0.34800,-8.78500,0.45300,-9.07500,0.53100,-8.92100,0.34800,-9.03600,0.30500,-9.25700,0.38500,-8.90200,0.56200,-8.87900,0.37900,-8.37200,0.31500,-8.58700,0.37400,-7.76900,0.45900,-7.19100,0.44000,-7.43300,0.53100,-7.46700,0.44400,-7.70200,0.47700,-7.11400,0.45900,-7.34700,0.44500,-7.59700,0.36800,-7.75500,0.39100,-7.15400,0.44200,-7.24700,0.54100,-7.63000,0.61600,-6.95900,0.42000,-7.35800,0.53700,0,-9999,-9999,-9999,30749072,54.64000,10.84000
-2.27500,-79.92500,Guayaquil,1,0.17910,25094.00000,0.17910,36817.00000,0.20390,46325.00000,0.21630,61117.00000,-8.45800,0.20400,-8.25100,0.16300,-8.49600,0.15900,-8.45200,0.38100,-8.38100,0.48800,-7.81400,0.11800,-8.40800,0.40900,-8.55400,0.39700,-9999.00000,-9999.00000,-9.17100,0.36100,-8.78300,0.44800,-9.05300,0.51200,-8.95400,0.33100,-8.99000,0.28900,-9.16600,0.39800,-8.90200,0.54800,-8.91200,0.36600,-8.34600,0.27600,-8.56900,0.31000,-7.44700,0.47700,-6.86200,0.41700,-7.03700,0.53600,-7.17800,0.49100,-7.26400,0.51000,-6.65000,0.42000,-6.86500,0.48200,-7.17700,0.39600,-7.29300,0.40500,-6.73300,0.47000,-6.85000,0.50300,-7.23300,0.60700,-6.58000,0.45300,-6.89100,0.55600,0,-9999,-9999,-9999,30749072,47.53000,9.61000
-2.27500,-79.87500,Guayaquil,2,0.30760,115964.00000,0.30760,170140.00000,0.31350,190841.00000,0.32130,232022.00000,-8.49200,0.21300,-8.25500,0.17100,-8.49800,0.17400,-8.40400,0.34300,-8.35300,0.47100,-7.80700,0.13000,-8.35000,0.39400,-8.52200,0.41500,-9999.00000,-9999.00000,-9.38100,0.37200,-9.01000,0.44400,-9.25100,0.50300,-9.17500,0.33200,-9.18800,0.28400,-9.33700,0.40700,-9.15500,0.54300,-9.11800,0.37400,-8.57200,0.27200,-8.79200,0.28200,-7.75100,0.49200,-7.20300,0.39700,-7.36900,0.53600,-7.45900,0.49500,-7.56200,0.51300,-6.96600,0.41400,-7.17500,0.56100,-7.49400,0.44700,-7.63000,0.45900,-7.08000,0.51200,-7.27500,0.54000,-7.60800,0.68900,-7.24600,0.60800,-7.45200,0.69900,47,-9999,-9999,-9999,30749072,22.96000,7.32000
-2.27500,-79.82500,Guayaquil,0,0.00030,92.00000,0.00030,136.00000,0.00050,209.00000,0.00100,616.00000,-8.45400,0.23600,-8.21400,0.16700,-8.46000,0.17200,-8.34000,0.32300,-8.31400,0.45600,-7.77500,0.13400,-8.26000,0.38200,-8.46000,0.41700,-9999.00000,-9999.00000,-9.64600,0.35700,-9.34700,0.44500,-9.55100,0.48200,-9.47700,0.32300,-9.47300,0.29400,-9.64300,0.42500,-9.49200,0.52100,-9.41100,0.37700,-8.94400,0.26000,-9.14500,0.29300,-8.42700,0.43500,-7.91600,0.36500,-8.18500,0.45200,-8.17600,0.46900,-8.41800,0.39200,-7.88400,0.34600,-8.01800,0.42600,-8.31000,0.33500,-8.51500,0.33300,-7.96100,0.37000,-8.24200,0.41200,-8.63600,0.56600,-8.45800,0.54000,-8.68700,0.67000,0,-9999,-9999,-9999,30749072,14.82000,7.40000
-2.27500,-79.77500,Guayaquil,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00010,0.00000,-8.43200,0.25700,-8.18600,0.16400,-8.43800,0.17100,-8.29200,0.30300,-8.29200,0.44300,-7.75700,0.13800,-8.19400,0.37200,-8.41700,0.42000,-9999.00000,-9999.00000,-9.91300,0.33000,-9.70400,0.43000,-9.85500,0.47400,-9.77500,0.33000,-9.77100,0.30100,-9.97300,0.44700,-9.81600,0.49000,-9.67300,0.38000,-9.34700,0.26100,-9.52500,0.32600,-8.57600,0.38000,-8.21700,0.31300,-8.47600,0.37400,-8.43900,0.42500,-8.74200,0.32100,-8.33300,0.29600,-8.31500,0.33200,-8.58200,0.28000,-8.88400,0.29500,-8.39000,0.24600,-8.57200,0.33600,-8.91600,0.41300,-8.79300,0.39000,-9.02900,0.60300,0,-9999,-9999,-9999,30749072,13.65000,8.78000
-2.27500,-79.72500,Guayaquil,0,0.00010,378.00000,0.00010,555.00000,0.00010,685.00000,0.00010,0.00000,-8.35600,0.31900,-8.09100,0.14300,-8.32700,0.15500,-8.18200,0.26100,-8.24500,0.40600,-7.72100,0.13900,-8.04500,0.34500,-8.31400,0.40000,-9999.00000,-9999.00000,-10.04000,0.30500,-9.89100,0.39500,-10.01800,0.43600,-9.89600,0.32300,-9.93400,0.29400,-10.14700,0.44100,-9.95200,0.42500,-9.77100,0.38300,-9.61800,0.25400,-9.76400,0.34900,-8.37100,0.35400,-8.15000,0.29400,-8.34600,0.43500,-8.28000,0.38300,-8.58400,0.34300,-8.20300,0.29100,-8.10600,0.32900,-8.35500,0.30100,-8.59400,0.35600,-8.24700,0.21600,-8.24600,0.36200,-8.54400,0.50000,-8.34200,0.40100,-8.54500,0.60700,0,-9999,-9999,-9999,30749072,17.18000,9.58000
