latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JFM_mean,ERS1993_JFM_std,ERS1994_JFM_mean,ERS1994_JFM_std,ERS1995_JFM_mean,ERS1995_JFM_std,ERS1996_JFM_mean,ERS1996_JFM_std,ERS1997_JFM_mean,ERS1997_JFM_std,ERS1998_JFM_mean,ERS1998_JFM_std,ERS1999_JFM_mean,ERS1999_JFM_std,ERS2000_JFM_mean,ERS2000_JFM_std,QSCAT1999_JFM_mean,QSCAT1999_JFM_std,QSCAT2000_JFM_mean,QSCAT2000_JFM_std,QSCAT2001_JFM_mean,QSCAT2001_JFM_std,QSCAT2002_JFM_mean,QSCAT2002_JFM_std,QSCAT2003_JFM_mean,QSCAT2003_JFM_std,QSCAT2004_JFM_mean,QSCAT2004_JFM_std,QSCAT2005_JFM_mean,QSCAT2005_JFM_std,QSCAT2006_JFM_mean,QSCAT2006_JFM_std,QSCAT2007_JFM_mean,QSCAT2007_JFM_std,QSCAT2008_JFM_mean,QSCAT2008_JFM_std,QSCAT2009_JFM_mean,QSCAT2009_JFM_std,ASCAT2007_JFM_mean,ASCAT2007_JFM_std,ASCAT2008_JFM_mean,ASCAT2008_JFM_std,ASCAT2009_JFM_mean,ASCAT2009_JFM_std,ASCAT2010_JFM_mean,ASCAT2010_JFM_std,ASCAT2011_JFM_mean,ASCAT2011_JFM_std,ASCAT2012_JFM_mean,ASCAT2012_JFM_std,ASCAT2013_JFM_mean,ASCAT2013_JFM_std,ASCAT2014_JFM_mean,ASCAT2014_JFM_std,ASCAT2015_JFM_mean,ASCAT2015_JFM_std,ASCAT2016_JFM_mean,ASCAT2016_JFM_std,ASCAT2017_JFM_mean,ASCAT2017_JFM_std,ASCAT2018_JFM_mean,ASCAT2018_JFM_std,ASCAT2019_JFM_mean,ASCAT2019_JFM_std,ASCAT2020_JFM_mean,ASCAT2020_JFM_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
-6.77500,39.07500,DaresSalaam,3,0.01870,10222.00000,0.01870,24043.00000,0.04570,40701.00000,0.14460,88015.00000,-9.73600,0.23700,-9.68500,1.08500,-9.51200,0.16400,-9.75900,0.56700,-10.62100,0.72700,-9.04500,0.24800,-9.59200,0.36400,-10.27700,0.46500,-9999.00000,-9999.00000,-10.99400,0.44300,-10.39200,0.25400,-10.59000,0.56600,-10.82100,0.44500,-10.94900,0.68300,-10.67200,0.35200,-11.57900,0.81900,-10.40900,0.21500,-10.61700,0.26900,-10.53900,0.40800,-9.66400,0.39600,-9.78400,0.49500,-9.65100,0.62300,-10.06500,0.62300,-10.11600,0.67400,-9.10800,0.38700,-8.96800,0.60900,-8.67200,0.78000,-8.54600,0.74200,-8.15900,0.52500,-8.20700,0.68200,-7.14300,0.53000,-7.15500,0.43200,-6.48800,0.34000,0,-9999,-9999,-9999,30563490,9.03000,4.23000
-6.77500,39.12500,DaresSalaam,3,0.09130,20002.00000,0.09130,48036.00000,0.16360,78747.00000,0.31530,156317.00000,-9.90100,0.25100,-9.78700,1.11300,-9.74200,0.16700,-9.93600,0.58300,-10.77800,0.71400,-9.25600,0.24200,-9.74500,0.34400,-10.45500,0.42900,-9999.00000,-9999.00000,-11.06600,0.36700,-10.49400,0.20100,-10.65000,0.51200,-10.91700,0.43200,-10.95100,0.61400,-10.70300,0.34200,-11.54300,0.73900,-10.43200,0.24100,-10.58000,0.26200,-10.44500,0.37100,-9.20600,0.40100,-9.33200,0.47800,-9.10800,0.61100,-9.39300,0.63000,-9.34600,0.56800,-8.51600,0.39300,-8.33600,0.61100,-8.01100,0.68500,-7.84100,0.66200,-7.41100,0.53300,-7.38900,0.53200,-6.52900,0.50800,-6.51000,0.43000,-5.94900,0.33400,0,-9999,-9999,-9999,30563490,7.54000,3.82000
-6.77500,39.17500,DaresSalaam,3,0.16890,21019.00000,0.16890,50480.00000,0.29160,93213.00000,0.41590,183690.00000,-10.00200,0.25700,-9999.00000,-9999.00000,-9.86300,0.17400,-10.05200,0.58700,-10.87800,0.71500,-9.38000,0.24000,-9.84700,0.34200,-10.56600,0.41800,-9999.00000,-9999.00000,-11.32400,0.25900,-10.82500,0.17600,-10.93600,0.42600,-11.18600,0.37400,-11.16500,0.53600,-10.93000,0.32500,-11.65900,0.64600,-10.65800,0.25500,-10.79300,0.33200,-10.54800,0.30200,-8.36200,0.44900,-8.45200,0.55800,-8.23000,0.58000,-8.36300,0.64500,-8.12200,0.49900,-7.59300,0.47400,-7.40200,0.63900,-7.01500,0.67100,-6.78200,0.64800,-6.49300,0.50000,-6.28500,0.55400,-5.65400,0.47700,-5.67600,0.44800,-5.19400,0.38300,0,-9999,-9999,-9999,30563490,11.47000,4.74000
-6.77500,39.22500,DaresSalaam,3,0.59570,56725.00000,0.59570,136229.00000,0.66640,228072.00000,0.70710,499392.00000,-10.43000,0.27600,-9999.00000,-9999.00000,-10.29500,0.21900,-10.55100,0.57700,-11.30400,0.74900,-9.86300,0.23600,-10.29600,0.36700,-11.03400,0.42300,-9999.00000,-9999.00000,-11.84300,0.22600,-11.44000,0.24000,-11.51100,0.35400,-11.76300,0.36700,-11.67700,0.48900,-11.45500,0.31700,-12.02700,0.54800,-11.20100,0.26700,-11.27400,0.40000,-10.98400,0.24400,-7.91400,0.44000,-7.83800,0.48400,-7.57700,0.52400,-7.53300,0.49300,-7.48000,0.39600,-7.08800,0.44700,-6.81400,0.51700,-6.60700,0.55700,-6.35400,0.51800,-6.09000,0.51500,-5.98800,0.44500,-5.46100,0.43500,-5.48700,0.41300,-5.16900,0.38600,0,-9999,-9999,-9999,30563490,6.87000,3.69000
-6.77500,39.27500,DaresSalaam,2,0.53020,30243.00000,0.53020,72913.00000,0.56520,124942.00000,0.61000,278577.00000,-10.41900,0.27500,-9999.00000,-9999.00000,-10.28400,0.21800,-10.54000,0.57800,-11.29500,0.74900,-9.85100,0.23600,-10.28600,0.36700,-11.02300,0.42200,-9999.00000,-9999.00000,-12.79000,0.25100,-12.45000,0.28400,-12.52600,0.31500,-12.74200,0.37700,-12.68900,0.49500,-12.41700,0.32300,-12.87100,0.51300,-12.19500,0.29700,-12.18500,0.42200,-11.86900,0.23000,-8.63500,0.54300,-8.57500,0.61000,-8.31900,0.56500,-8.31600,0.55600,-8.32200,0.51900,-7.97600,0.46900,-7.70100,0.57400,-7.51200,0.60900,-7.29500,0.61200,-7.06700,0.59800,-6.98400,0.53000,-6.56600,0.55600,-6.51500,0.41600,-6.34500,0.57800,9,-9999,-9999,-9999,30563490,4.49000,3.40000
-6.77500,39.32500,DaresSalaam,0,0.00660,2.00000,0.00660,5.00000,0.00810,9.00000,0.00990,42.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-13.32400,0.28200,-13.03600,0.30700,-13.06900,0.34100,-13.28400,0.36400,-13.25800,0.52500,-12.97400,0.33300,-13.36200,0.52800,-12.77300,0.33000,-12.73800,0.42700,-12.43500,0.25200,-9.40000,0.58900,-9.34400,0.68000,-9.12700,0.53900,-9.19500,0.62300,-9.22400,0.59200,-8.99500,0.47800,-8.67700,0.62400,-8.51300,0.67400,-8.28700,0.63000,-8.09700,0.59200,-7.99900,0.56800,-7.66600,0.58900,-7.46900,0.41100,-7.34100,0.68700,100,-9999,-9999,-9999,30563490,2.99000,5.79000
-6.77500,39.37500,DaresSalaam,0,0.00030,0.00000,0.00030,0.00000,0.00050,0.00000,0.00160,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-13.41800,0.28600,-13.17200,0.31000,-13.16400,0.35500,-13.39400,0.33500,-13.37200,0.53800,-13.11800,0.33300,-13.45800,0.55300,-12.91400,0.35000,-12.89300,0.42200,-12.60100,0.26600,-9.61500,0.55100,-9.54500,0.65400,-9.37500,0.48100,-9.48000,0.64100,-9.48300,0.56200,-9.35800,0.46300,-8.99000,0.62800,-8.85500,0.69200,-8.58400,0.57400,-8.42600,0.55000,-8.35200,0.58400,-8.03600,0.58900,-7.76200,0.42100,-7.67400,0.73000,100,-9999,-9999,-9999,30563490,-9999.00000,-9999.00000
-6.77500,39.42500,DaresSalaam,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,30563490,-9999.00000,-9999.00000
-6.77500,39.47500,DaresSalaam,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,30563490,-9999.00000,-9999.00000
-6.77500,39.52500,DaresSalaam,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,30563490,-9999.00000,-9999.00000
-6.82500,39.02500,DaresSalaam,1,0.00150,2352.00000,0.00150,2966.00000,0.00610,1964.00000,0.01890,4336.00000,-9.47500,0.23200,-10.29500,0.87600,-9.23900,0.19300,-9.51600,0.54000,-10.39800,0.75600,-8.80100,0.23400,-9.42100,0.40600,-10.05200,0.50300,-9999.00000,-9999.00000,-11.09700,0.51400,-10.48000,0.35300,-10.69100,0.62500,-10.77000,0.40100,-11.07800,0.71500,-10.76200,0.38000,-11.72000,0.92900,-10.46900,0.21100,-10.76800,0.30900,-10.70400,0.45100,-9.97800,0.35200,-10.21700,0.52200,-10.24000,0.60200,-10.32900,0.63700,-10.68500,0.71500,-9.79800,0.34700,-9.90600,0.77900,-9.67500,0.97300,-9.55900,0.72400,-9.42200,0.52100,-9.44800,0.86900,-8.29400,0.56500,-8.38400,0.46500,-7.61800,0.33000,0,-9999,-9999,-9999,30560394,11.13000,4.72000
-6.82500,39.07500,DaresSalaam,1,0.00470,2117.00000,0.00470,4730.00000,0.01210,6810.00000,0.05320,16288.00000,-9.50100,0.23000,-10.02500,1.17800,-9.27600,0.16800,-9.52600,0.56600,-10.40000,0.72500,-8.83500,0.25200,-9.39300,0.37600,-10.03900,0.46100,-9999.00000,-9999.00000,-10.94000,0.43200,-10.37700,0.31100,-10.54100,0.56800,-10.69100,0.41200,-10.86800,0.64800,-10.62000,0.36100,-11.48400,0.85000,-10.29900,0.19900,-10.53100,0.30100,-10.44400,0.42800,-9.59800,0.36200,-9.79200,0.48600,-9.67400,0.65600,-9.99500,0.67900,-10.00600,0.66600,-9.16600,0.40400,-9.08100,0.68600,-8.72300,0.82900,-8.61400,0.76000,-8.30600,0.52700,-8.29000,0.74500,-7.26300,0.58700,-7.27400,0.45300,-6.57600,0.35400,0,-9999,-9999,-9999,30560394,12.17000,5.08000
-6.82500,39.12500,DaresSalaam,2,0.03930,4751.00000,0.03930,11571.00000,0.07870,23169.00000,0.22590,83881.00000,-9.63500,0.23700,-10.02500,1.17800,-9.46200,0.16300,-9.67400,0.58300,-10.52900,0.71200,-9.00400,0.24600,-9.51500,0.35400,-10.17900,0.42500,-9999.00000,-9999.00000,-10.78800,0.34800,-10.29200,0.26700,-10.43600,0.50400,-10.61800,0.41400,-10.68400,0.57500,-10.48000,0.33200,-11.23200,0.73800,-10.17500,0.21100,-10.33400,0.30300,-10.19900,0.38800,-8.69300,0.43200,-8.87500,0.56300,-8.67400,0.62400,-8.95000,0.72500,-8.63200,0.56900,-8.00600,0.48700,-7.86700,0.70400,-7.40700,0.74400,-7.19100,0.72200,-6.88700,0.50700,-6.67600,0.61100,-5.94700,0.52700,-5.94100,0.46400,-5.38000,0.38200,0,-9999,-9999,-9999,30560394,8.12000,3.95000
-6.82500,39.17500,DaresSalaam,3,0.20700,13632.00000,0.20700,37651.00000,0.32660,78364.00000,0.51300,233479.00000,-9.72000,0.24100,-9999.00000,-9999.00000,-9.56500,0.16600,-9.77200,0.58800,-10.61400,0.71200,-9.10700,0.24400,-9.60000,0.35000,-10.27200,0.41300,-9999.00000,-9999.00000,-10.76900,0.25600,-10.33500,0.20900,-10.45300,0.41800,-10.63800,0.37000,-10.64600,0.50000,-10.45800,0.29900,-11.08700,0.64900,-10.17500,0.25700,-10.26700,0.30900,-10.10400,0.32300,-7.92800,0.43300,-7.86500,0.47500,-7.60200,0.53100,-7.58200,0.51700,-7.49500,0.40800,-7.10700,0.45400,-6.80700,0.52200,-6.57800,0.58300,-6.29800,0.52500,-6.00600,0.48800,-5.85700,0.43400,-5.28200,0.39400,-5.21800,0.40000,-4.81900,0.34700,0,-9999,-9999,-9999,30560394,7.12000,3.84000
-6.82500,39.22500,DaresSalaam,3,0.79370,67875.00000,0.79370,179760.00000,0.88660,324375.00000,0.91660,784115.00000,-10.12700,0.26100,-9999.00000,-9999.00000,-9.98100,0.19800,-10.25200,0.58000,-11.02800,0.75300,-9.55800,0.23500,-10.03000,0.37700,-10.72800,0.42000,-9999.00000,-9999.00000,-11.03000,0.21800,-10.68200,0.23300,-10.74400,0.35800,-10.93200,0.33300,-10.88100,0.45700,-10.74300,0.29200,-11.21200,0.57600,-10.43900,0.27600,-10.49900,0.35700,-10.30000,0.24500,-7.78100,0.43200,-7.70200,0.46500,-7.43400,0.52700,-7.40200,0.49200,-7.31000,0.40700,-6.94100,0.44200,-6.63300,0.51800,-6.41600,0.58200,-6.09200,0.51600,-5.72900,0.48100,-5.60500,0.44300,-4.98700,0.36800,-4.86300,0.39900,-4.62700,0.31400,0,-9999,-9999,-9999,30560394,3.22000,2.69000
-6.82500,39.27500,DaresSalaam,3,0.74550,36686.00000,0.74550,99196.00000,0.79200,186737.00000,0.81890,473431.00000,-10.18300,0.25900,-9999.00000,-9999.00000,-10.07000,0.20300,-10.33700,0.55200,-11.07900,0.75200,-9.62400,0.24400,-10.12800,0.39500,-10.79600,0.43100,-9999.00000,-9999.00000,-11.67600,0.22900,-11.37100,0.26900,-11.40600,0.28900,-11.61700,0.30800,-11.53100,0.42900,-11.37400,0.29300,-11.75100,0.53600,-11.10700,0.29500,-11.12300,0.38300,-10.89500,0.22500,-7.82800,0.44500,-7.74100,0.48400,-7.48600,0.53600,-7.43500,0.49800,-7.36300,0.40100,-6.99900,0.44200,-6.70400,0.51700,-6.49900,0.55800,-6.19500,0.51600,-5.86600,0.50200,-5.76500,0.44100,-5.19200,0.39400,-5.09300,0.39600,-4.90300,0.33900,1,-9999,-9999,-9999,30560394,3.01000,2.75000
-6.82500,39.32500,DaresSalaam,2,0.18710,6495.00000,0.18710,17702.00000,0.23140,33207.00000,0.27400,82926.00000,-10.36000,0.25900,-9999.00000,-9999.00000,-10.32300,0.21600,-10.57800,0.49200,-11.24100,0.75000,-9.82500,0.26200,-10.39200,0.43400,-10.99900,0.45700,-9999.00000,-9999.00000,-12.65100,0.26300,-12.40200,0.28200,-12.38600,0.32100,-12.61600,0.29300,-12.56700,0.47100,-12.37200,0.31900,-12.71800,0.54400,-12.14600,0.33600,-12.14100,0.39300,-11.89000,0.24900,-8.91700,0.50100,-8.86700,0.58300,-8.70800,0.51800,-8.71200,0.57800,-8.69400,0.49900,-8.42500,0.45200,-8.04900,0.56500,-7.81600,0.66500,-7.57600,0.55700,-7.26000,0.53200,-7.12000,0.49400,-6.64900,0.50100,-6.48000,0.46500,-6.30900,0.52400,51,-9999,-9999,-9999,30560394,4.65000,3.89000
-6.82500,39.37500,DaresSalaam,0,0.01670,686.00000,0.01670,1868.00000,0.03290,2698.00000,0.04920,4918.00000,-11.31300,0.22800,-9999.00000,-9999.00000,-11.39600,0.31500,-11.59000,0.44400,-12.00200,0.58700,-10.77700,0.32200,-11.40600,0.38700,-11.84300,0.53700,-9999.00000,-9999.00000,-13.52300,0.28900,-13.31000,0.26000,-13.23700,0.34400,-13.49700,0.29100,-13.43100,0.47300,-13.30700,0.37700,-13.62200,0.57900,-13.03400,0.37400,-13.06900,0.39200,-12.79300,0.25200,-10.25300,0.63600,-10.18900,0.63500,-10.14300,0.58600,-10.15900,0.61800,-10.15600,0.57100,-10.04700,0.50700,-9.69800,0.69600,-9.50300,0.77300,-9.32600,0.65900,-8.97800,0.60600,-8.97100,0.60100,-8.34900,0.62400,-8.21500,0.61400,-7.96700,0.58800,100,-9999,-9999,-9999,30560394,4.86000,6.17000
-6.82500,39.42500,DaresSalaam,0,0.00200,0.00000,0.00200,0.00000,0.00440,0.00000,0.00960,41.00000,-11.41600,0.22500,-9999.00000,-9999.00000,-11.51300,0.32600,-11.70000,0.43900,-12.08500,0.57000,-10.88000,0.32800,-11.51700,0.38100,-11.93400,0.54500,-9999.00000,-9999.00000,-15.44200,0.42500,-15.34600,0.43600,-15.17900,0.53200,-15.45200,0.46000,-15.41900,0.58000,-15.26100,0.52100,-15.63300,0.62600,-14.97300,0.55400,-15.10000,0.49700,-14.86500,0.40200,-12.82800,0.74200,-13.24200,0.89800,-13.04000,0.60600,-13.24400,0.82800,-13.31600,0.64900,-12.85400,0.70500,-12.60400,0.60300,-12.73700,0.94600,-12.33400,0.83200,-12.18100,0.58000,-12.44200,0.76300,-11.51700,0.75500,-11.62700,0.75800,-11.19200,0.74900,100,-9999,-9999,-9999,30560394,6.48000,1.93000
-6.82500,39.47500,DaresSalaam,0,0.00060,0.00000,0.00060,0.00000,0.00100,0.00000,0.00330,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-16.57800,0.52300,-16.54400,0.61100,-16.29500,0.62800,-16.57300,0.59100,-16.64300,0.74900,-16.45700,0.63900,-16.85000,0.68200,-16.11200,0.68400,-16.31900,0.57000,-16.13700,0.52300,-14.54900,1.10800,-15.09200,1.27100,-14.75000,1.10300,-14.89200,1.07000,-15.15400,0.83400,-14.66800,1.18300,-14.36200,0.85700,-14.75000,1.25100,-14.14600,0.97400,-14.01000,0.91800,-14.45000,1.13900,-13.51900,1.11100,-13.61400,1.14700,-13.39000,0.94300,100,-9999,-9999,-9999,30560394,-9999.00000,-9999.00000
-6.82500,39.52500,DaresSalaam,0,0.00010,0.00000,0.00010,0.00000,0.00010,0.00000,0.00020,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,30560394,-9999.00000,-9999.00000
-6.87500,39.02500,DaresSalaam,0,0.00000,0.00000,0.00000,0.00000,0.00020,34.00000,0.00120,111.00000,-9.17900,0.23000,-10.16600,0.83200,-8.94200,0.20500,-9.21400,0.53100,-10.11900,0.75700,-8.56100,0.23500,-9.18900,0.43000,-9.75300,0.49600,-9999.00000,-9999.00000,-11.15100,0.51100,-10.55700,0.37700,-10.72600,0.62400,-10.73500,0.37700,-11.07300,0.69000,-10.82600,0.37000,-11.74600,0.95300,-10.46400,0.21200,-10.78900,0.32100,-10.73100,0.45100,-9.88700,0.32000,-10.16300,0.46200,-10.15400,0.57800,-10.35100,0.65200,-10.56700,0.67400,-9.91300,0.32800,-10.04900,0.84100,-9.97400,0.94100,-9.77000,0.66000,-9.73700,0.53300,-9.78900,0.88700,-8.65400,0.50400,-8.82200,0.52800,-7.96300,0.31000,0,-9999,-9999,-9999,30557274,11.35000,4.89000
-6.87500,39.07500,DaresSalaam,0,0.00200,14.00000,0.00200,18.00000,0.00350,297.00000,0.00550,931.00000,-9.16200,0.21800,-10.02500,1.17800,-8.93600,0.18000,-9.19100,0.56000,-10.07600,0.72500,-8.53800,0.25600,-9.11900,0.39300,-9.69500,0.45500,-9999.00000,-9999.00000,-10.93600,0.42200,-10.42000,0.34500,-10.54200,0.57400,-10.60900,0.38500,-10.84700,0.61500,-10.63600,0.34400,-11.47900,0.88000,-10.28300,0.21500,-10.52800,0.32100,-10.45000,0.43200,-9.49000,0.29200,-9.77000,0.42000,-9.67500,0.60000,-9.97800,0.69000,-10.00300,0.63200,-9.28000,0.39800,-9.28100,0.69900,-9.00800,0.86800,-8.79700,0.73300,-8.64300,0.50800,-8.53700,0.77600,-7.51400,0.57300,-7.60900,0.48400,-6.87700,0.32400,0,-9999,-9999,-9999,30557274,19.61000,6.30000
-6.87500,39.12500,DaresSalaam,2,0.06060,3249.00000,0.06060,9891.00000,0.12980,23090.00000,0.22100,67791.00000,-9.26000,0.21700,-10.02500,1.17800,-9.06600,0.16300,-9.30600,0.57700,-10.17500,0.71000,-8.65400,0.25300,-9.20000,0.37000,-9.78900,0.42000,-9999.00000,-9999.00000,-10.67900,0.33500,-10.22300,0.30700,-10.33700,0.52100,-10.44500,0.37500,-10.57800,0.53500,-10.40900,0.31100,-11.12900,0.75600,-10.08200,0.22800,-10.25100,0.33100,-10.14200,0.39800,-8.88300,0.38400,-9.12400,0.50700,-8.91500,0.62100,-9.11600,0.69900,-8.88700,0.60300,-8.20300,0.54200,-8.08000,0.73800,-7.59800,0.82600,-7.36100,0.73800,-7.05800,0.51400,-6.82800,0.62500,-6.03900,0.52500,-5.99300,0.45100,-5.37600,0.40000,0,-9999,-9999,-9999,30557274,14.33000,5.42000
-6.87500,39.17500,DaresSalaam,3,0.30770,16847.00000,0.30770,51459.00000,0.48620,96506.00000,0.67330,262006.00000,-9.33300,0.21900,-9999.00000,-9999.00000,-9.15400,0.15800,-9.39200,0.58400,-10.25100,0.70900,-8.73700,0.25100,-9.26800,0.36300,-9.86600,0.40700,-9999.00000,-9999.00000,-10.48600,0.26000,-10.09400,0.28200,-10.20200,0.43900,-10.32600,0.34500,-10.36600,0.45400,-10.26000,0.29400,-10.83400,0.65500,-9.94400,0.26800,-10.04400,0.33600,-9.92400,0.33400,-8.21600,0.44000,-8.27200,0.52600,-8.03300,0.58400,-8.12100,0.62500,-7.87500,0.52800,-7.42000,0.50900,-7.12500,0.64500,-6.77000,0.68400,-6.41300,0.61200,-6.00100,0.53500,-5.80200,0.50400,-5.13700,0.41600,-4.99800,0.42000,-4.71800,0.34600,0,-9999,-9999,-9999,30557274,6.66000,3.83000
-6.87500,39.22500,DaresSalaam,3,0.53910,37405.00000,0.53910,106153.00000,0.68600,202102.00000,0.76340,539012.00000,-9.71200,0.23900,-9999.00000,-9999.00000,-9.54900,0.17000,-9.84200,0.58300,-10.65000,0.75800,-9.14100,0.23400,-9.66600,0.39100,-10.30900,0.41600,-9999.00000,-9999.00000,-10.54500,0.22300,-10.21500,0.29200,-10.30200,0.37500,-10.44600,0.30400,-10.41100,0.41500,-10.32700,0.28400,-10.79200,0.59900,-10.03000,0.29300,-10.08800,0.33700,-9.96000,0.26900,-7.82400,0.43400,-7.74600,0.46300,-7.48300,0.54700,-7.44400,0.50800,-7.34600,0.41600,-6.98500,0.45000,-6.64900,0.51400,-6.43600,0.58700,-6.11100,0.52300,-5.73900,0.48500,-5.61300,0.44900,-4.99200,0.37300,-4.85500,0.40500,-4.61900,0.31600,0,-9999,-9999,-9999,30557274,5.02000,3.16000
-6.87500,39.27500,DaresSalaam,3,0.63200,44469.00000,0.63200,121166.00000,0.74860,223053.00000,0.79140,559332.00000,-10.02100,0.24900,-9999.00000,-9999.00000,-9.91900,0.19200,-10.19400,0.54000,-10.93200,0.75400,-9.46700,0.24800,-10.01200,0.41100,-10.63800,0.43600,-9999.00000,-9999.00000,-10.93300,0.22400,-10.64500,0.30100,-10.70000,0.31600,-10.86800,0.26500,-10.80400,0.39300,-10.72300,0.26100,-11.06800,0.56700,-10.43100,0.30800,-10.45700,0.34500,-10.30300,0.23500,-8.13300,0.45400,-8.09700,0.49600,-7.84900,0.58800,-7.81800,0.56800,-7.69100,0.50500,-7.27600,0.49800,-6.91700,0.58000,-6.65800,0.64900,-6.29600,0.58100,-5.85800,0.53600,-5.69300,0.48300,-5.05400,0.39500,-4.89000,0.41400,-4.71900,0.34800,0,-9999,-9999,-9999,30557274,4.12000,3.38000
