latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JFM_mean,ERS1993_JFM_std,ERS1994_JFM_mean,ERS1994_JFM_std,ERS1995_JFM_mean,ERS1995_JFM_std,ERS1996_JFM_mean,ERS1996_JFM_std,ERS1997_JFM_mean,ERS1997_JFM_std,ERS1998_JFM_mean,ERS1998_JFM_std,ERS1999_JFM_mean,ERS1999_JFM_std,ERS2000_JFM_mean,ERS2000_JFM_std,QSCAT1999_JFM_mean,QSCAT1999_JFM_std,QSCAT2000_JFM_mean,QSCAT2000_JFM_std,QSCAT2001_JFM_mean,QSCAT2001_JFM_std,QSCAT2002_JFM_mean,QSCAT2002_JFM_std,QSCAT2003_JFM_mean,QSCAT2003_JFM_std,QSCAT2004_JFM_mean,QSCAT2004_JFM_std,QSCAT2005_JFM_mean,QSCAT2005_JFM_std,QSCAT2006_JFM_mean,QSCAT2006_JFM_std,QSCAT2007_JFM_mean,QSCAT2007_JFM_std,QSCAT2008_JFM_mean,QSCAT2008_JFM_std,QSCAT2009_JFM_mean,QSCAT2009_JFM_std,ASCAT2007_JFM_mean,ASCAT2007_JFM_std,ASCAT2008_JFM_mean,ASCAT2008_JFM_std,ASCAT2009_JFM_mean,ASCAT2009_JFM_std,ASCAT2010_JFM_mean,ASCAT2010_JFM_std,ASCAT2011_JFM_mean,ASCAT2011_JFM_std,ASCAT2012_JFM_mean,ASCAT2012_JFM_std,ASCAT2013_JFM_mean,ASCAT2013_JFM_std,ASCAT2014_JFM_mean,ASCAT2014_JFM_std,ASCAT2015_JFM_mean,ASCAT2015_JFM_std,ASCAT2016_JFM_mean,ASCAT2016_JFM_std,ASCAT2017_JFM_mean,ASCAT2017_JFM_std,ASCAT2018_JFM_mean,ASCAT2018_JFM_std,ASCAT2019_JFM_mean,ASCAT2019_JFM_std,ASCAT2020_JFM_mean,ASCAT2020_JFM_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
-27.52500,-48.62500,Florianopolis,2,0.20250,22496.00000,0.27410,36850.00000,0.28790,46939.00000,0.30210,61558.00000,-8.91500,0.19900,-8.80900,0.19600,-8.95500,0.18300,-8.97500,0.13500,-9.03900,0.23800,-8.89400,0.19400,-8.87800,0.14200,-9.12400,0.47900,-9999.00000,-9999.00000,-10.93900,0.22000,-10.94800,0.24700,-10.84200,0.26800,-10.87900,0.18500,-10.81600,0.21900,-10.68200,0.23200,-10.78000,0.21300,-10.73900,0.23900,-10.60000,0.17600,-10.61700,0.27500,-9.58000,0.42800,-9.20200,0.46100,-9.35900,0.38800,-9.17100,0.33000,-9.01500,0.43100,-9.23900,0.41300,-9.39400,1.39200,-9.09900,0.36800,-8.93000,0.38500,-8.79500,0.37000,-8.84200,0.41200,-8.81200,0.41300,-8.82000,0.34500,-8.87200,0.38300,98,-9999,-9999,-9999,27367696,5.28000,5.92000
-27.52500,-48.57500,Florianopolis,0,0.00150,0.00000,0.00290,0.00000,0.00330,0.00000,0.00370,0.00000,-10.91200,0.30800,-11.57000,0.33700,-11.07700,0.28500,-10.98600,0.18200,-11.15500,0.33800,-10.98700,0.35400,-10.94100,0.23200,-11.19600,0.54400,-9999.00000,-9999.00000,-11.66500,0.22600,-11.66600,0.25200,-11.53900,0.30000,-11.56200,0.20700,-11.51800,0.23600,-11.35800,0.24400,-11.47300,0.20600,-11.40100,0.25600,-11.26800,0.21400,-11.25600,0.26300,-10.38500,0.33200,-10.08900,0.39100,-10.19700,0.32800,-10.10200,0.32500,-9.95400,0.43400,-10.12100,0.42400,-10.28900,1.30800,-10.06400,0.32800,-9.91000,0.35100,-9.82900,0.31500,-9.76000,0.32500,-9.80400,0.35800,-9.77600,0.31000,-9.80200,0.36200,100,-9999,-9999,-9999,27367696,-9999.00000,-9999.00000
-27.52500,-48.52500,Florianopolis,1,0.01580,3037.00000,0.03340,4734.00000,0.03750,6134.00000,0.04130,8451.00000,-10.91200,0.30800,-11.57000,0.33700,-11.07700,0.28500,-10.98600,0.18200,-11.15500,0.33800,-10.98700,0.35400,-10.94100,0.23200,-11.19600,0.54400,-9999.00000,-9999.00000,-12.53300,0.27100,-12.51800,0.24300,-12.41000,0.30600,-12.41300,0.22200,-12.35800,0.26000,-12.24200,0.24800,-12.30900,0.18100,-12.19900,0.27400,-12.06400,0.26800,-12.05600,0.26800,-10.82200,0.26500,-10.55200,0.39000,-10.59500,0.26800,-10.57800,0.26500,-10.43600,0.29900,-10.61100,0.36900,-10.72800,1.26200,-10.44200,0.32200,-10.38800,0.36900,-10.30500,0.32400,-10.14300,0.33000,-10.16200,0.35100,-10.09600,0.29800,-10.14800,0.33100,46,-9999,-9999,-9999,27367696,30.85000,7.73000
-27.52500,-48.47500,Florianopolis,1,0.01750,2683.00000,0.04010,4418.00000,0.04440,5714.00000,0.04900,7722.00000,-11.31900,0.33200,-12.11900,0.37300,-11.50400,0.29000,-11.38300,0.20700,-11.54000,0.36400,-11.40300,0.39100,-11.35500,0.27300,-11.60400,0.57300,-9999.00000,-9999.00000,-13.56400,0.29700,-13.56600,0.23300,-13.46300,0.35200,-13.49500,0.23700,-13.41400,0.28800,-13.29500,0.26000,-13.34500,0.19400,-13.24700,0.29400,-13.09200,0.35100,-13.04600,0.29400,-10.98500,0.27600,-10.70300,0.38000,-10.73800,0.26700,-10.74400,0.26900,-10.61000,0.27400,-10.80300,0.34600,-10.89800,1.27000,-10.60300,0.32900,-10.57900,0.36500,-10.45400,0.33600,-10.31400,0.32000,-10.33700,0.31200,-10.29200,0.28200,-10.36400,0.33700,0,-9999,-9999,-9999,27367696,62.52000,7.34000
-27.52500,-48.42500,Florianopolis,1,0.02790,1203.00000,0.03530,1955.00000,0.03820,2532.00000,0.04110,3338.00000,-12.43600,0.39500,-13.63000,0.47200,-12.68000,0.30600,-12.47500,0.27600,-12.60000,0.43400,-12.54700,0.49300,-12.49500,0.38600,-12.72600,0.65200,-9999.00000,-9999.00000,-14.85100,0.38200,-14.88600,0.26500,-14.76200,0.40600,-14.82500,0.28500,-14.71400,0.36600,-14.61600,0.33200,-14.66000,0.24200,-14.59300,0.33900,-14.39900,0.47500,-14.33700,0.33500,-11.52500,0.35600,-11.21700,0.46100,-11.36500,0.35000,-11.32700,0.32300,-11.21900,0.37300,-11.44700,0.40200,-11.47900,1.19700,-11.23800,0.38200,-11.24400,0.42400,-11.05900,0.37100,-10.94000,0.32900,-11.00200,0.40700,-10.90000,0.36300,-11.03500,0.43200,9,-9999,-9999,-9999,27367696,38.51000,7.45000
-27.52500,-48.37500,Florianopolis,0,0.01490,7.00000,0.01830,19.00000,0.01970,21.00000,0.02120,17.00000,-12.43600,0.39500,-13.63000,0.47200,-12.68000,0.30600,-12.47500,0.27600,-12.60000,0.43400,-12.54700,0.49300,-12.49500,0.38600,-12.72600,0.65200,-9999.00000,-9999.00000,-16.48900,0.60300,-16.64800,0.43500,-16.43600,0.60100,-16.54000,0.48700,-16.38700,0.63400,-16.40500,0.50800,-16.34100,0.37100,-16.31800,0.52100,-16.04900,0.67800,-16.05300,0.50500,-13.48400,0.61600,-13.05700,0.77600,-13.45100,0.70800,-13.44500,0.52200,-13.36200,0.68900,-13.58600,0.70700,-13.44700,0.98900,-13.45000,0.58600,-13.59000,0.63600,-13.39400,0.53200,-13.15600,0.57300,-13.32100,0.66700,-13.03000,0.62000,-13.14500,0.72300,100,-9999,-9999,-9999,27367696,-9999.00000,-9999.00000
-27.52500,-48.32500,Florianopolis,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-17.31500,0.75300,-17.58700,0.56300,-17.28900,0.76200,-17.41300,0.63600,-17.25000,0.81300,-17.35800,0.64200,-17.21100,0.48600,-17.21200,0.67500,-16.89900,0.82700,-16.96900,0.66500,-14.81600,0.76900,-14.31100,0.93500,-14.74700,0.94500,-14.86200,0.63800,-14.74500,0.85900,-14.92300,0.94400,-14.72600,0.88600,-14.91700,0.68500,-15.07500,0.71600,-14.99000,0.62800,-14.57300,0.79000,-14.80800,0.72800,-14.42600,0.70900,-14.43800,0.87300,100,-9999,-9999,-9999,27367696,4.38000,7.34000
-27.52500,-48.27500,Florianopolis,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,27367696,-9999.00000,-9999.00000
-27.57500,-48.77500,Florianopolis,1,0.00320,1034.00000,0.00600,1724.00000,0.00740,2509.00000,0.00840,3878.00000,-8.49200,0.17200,-8.32200,0.19400,-8.45300,0.17500,-8.47500,0.10900,-8.49900,0.21000,-8.42600,0.14500,-8.38200,0.11800,-8.64400,0.49200,-9999.00000,-9999.00000,-9.52900,0.19100,-9.53100,0.15200,-9.49400,0.22800,-9.52800,0.17000,-9.55300,0.24900,-9.45700,0.19100,-9.45700,0.18100,-9.49300,0.20200,-9.44600,0.16000,-9.36400,0.24000,-8.16300,0.23100,-7.99400,0.24400,-8.05300,0.19600,-8.00900,0.23300,-7.92200,0.27000,-8.08200,0.24500,-8.26700,1.12100,-8.04200,0.21500,-7.88500,0.22000,-7.78000,0.25800,-7.78300,0.22300,-7.79500,0.26000,-7.90900,0.16700,-7.89900,0.27900,0,-9999,-9999,-9999,27355502,59.49000,8.68000
-27.57500,-48.72500,Florianopolis,1,0.00670,2095.00000,0.01820,3407.00000,0.02330,4412.00000,0.02520,5744.00000,-8.80100,0.19300,-8.68600,0.19200,-8.81500,0.17600,-8.83500,0.12200,-8.88900,0.22300,-8.76300,0.17500,-8.73900,0.13800,-8.98100,0.49100,-9999.00000,-9999.00000,-9.87400,0.20200,-9.89000,0.18700,-9.81400,0.23400,-9.85600,0.16300,-9.84300,0.24900,-9.74600,0.21500,-9.76800,0.20800,-9.78500,0.21500,-9.70600,0.19100,-9.65600,0.23200,-8.26100,0.27300,-8.04900,0.28300,-8.14200,0.24500,-8.06200,0.26600,-7.95700,0.27900,-8.10800,0.26100,-8.29600,1.15100,-8.05600,0.26100,-7.87500,0.23400,-7.78800,0.27500,-7.77300,0.25100,-7.77100,0.28300,-7.88300,0.21500,-7.85700,0.30500,0,-9999,-9999,-9999,27355502,58.82000,8.64000
-27.57500,-48.67500,Florianopolis,2,0.02970,10119.00000,0.08460,16696.00000,0.13980,21035.00000,0.20030,27571.00000,-8.97500,0.20500,-8.89300,0.19100,-9.01900,0.17700,-9.03800,0.12700,-9.10800,0.23000,-8.95200,0.19200,-8.93900,0.15100,-9.16900,0.49100,-9999.00000,-9999.00000,-10.34100,0.20500,-10.37000,0.24200,-10.27700,0.23800,-10.30600,0.16400,-10.26800,0.24500,-10.15200,0.24200,-10.21600,0.23000,-10.20400,0.23500,-10.09300,0.20100,-10.06700,0.24300,-8.50300,0.36000,-8.18400,0.35500,-8.32800,0.30500,-8.22400,0.32800,-8.07000,0.29100,-8.26300,0.31600,-8.41200,1.18600,-8.14500,0.33700,-7.94300,0.25600,-7.89300,0.34000,-7.84900,0.28900,-7.81300,0.33900,-7.92600,0.24800,-7.89200,0.33600,0,-9999,-9999,-9999,27355502,36.07000,7.82000
-27.57500,-48.62500,Florianopolis,3,0.49290,58799.00000,0.57970,96086.00000,0.60470,122713.00000,0.62120,162306.00000,-9.65100,0.25700,-9.87400,0.22100,-9.76000,0.20200,-9.73100,0.13600,-9.84700,0.24900,-9.62500,0.26200,-9.61500,0.20300,-9.82100,0.50800,-9999.00000,-9999.00000,-10.90600,0.21200,-10.92600,0.27100,-10.84100,0.26000,-10.85400,0.18900,-10.79400,0.26000,-10.66100,0.26400,-10.75600,0.24300,-10.71500,0.25000,-10.56800,0.21000,-10.55900,0.24500,-9.04100,0.42300,-8.68200,0.45100,-8.78800,0.32700,-8.72600,0.32400,-8.46700,0.36800,-8.67100,0.35800,-8.81200,1.32200,-8.48900,0.37900,-8.34000,0.35200,-8.21400,0.37100,-8.24000,0.40800,-8.13300,0.46500,-8.24500,0.33600,-8.28400,0.43100,51,-9999,-9999,-9999,27355502,17.18000,4.81000
-27.57500,-48.57500,Florianopolis,1,0.32420,31450.00000,0.35230,52000.00000,0.35480,67369.00000,0.35830,90805.00000,-9.86800,0.27400,-10.19000,0.23100,-9.99800,0.21100,-9.95400,0.13900,-10.08400,0.25500,-9.84100,0.28400,-9.83300,0.22000,-10.03100,0.51400,-9999.00000,-9999.00000,-11.60800,0.25000,-11.59900,0.25900,-11.54500,0.28300,-11.54400,0.20500,-11.48000,0.26400,-11.32200,0.27300,-11.44300,0.21400,-11.37400,0.26900,-11.20300,0.23600,-11.17400,0.26400,-9.86700,0.41100,-9.47900,0.48400,-9.65400,0.39800,-9.42600,0.33300,-9.29300,0.45300,-9.49800,0.39100,-9.64600,1.35500,-9.36700,0.35600,-9.17100,0.37600,-9.06700,0.36000,-9.04400,0.35900,-9.07700,0.40500,-9.04100,0.33700,-9.04900,0.36200,98,-9999,-9999,-9999,27355502,4.50000,5.04000
-27.57500,-48.52500,Florianopolis,2,0.23230,33517.00000,0.28800,55071.00000,0.29480,71401.00000,0.30000,96662.00000,-11.00600,0.34400,-11.71700,0.31700,-11.20000,0.29500,-11.06200,0.19100,-11.22200,0.32200,-11.04100,0.38100,-10.98700,0.27500,-11.22000,0.56300,-9999.00000,-9999.00000,-12.53500,0.25100,-12.47000,0.25100,-12.43100,0.31100,-12.43300,0.22400,-12.34000,0.26000,-12.22500,0.29000,-12.29700,0.20000,-12.22200,0.28200,-12.04300,0.30200,-12.01100,0.30100,-10.53900,0.27600,-10.28000,0.39700,-10.36400,0.25600,-10.26400,0.25600,-10.13100,0.35000,-10.29400,0.39000,-10.40300,1.22800,-10.12300,0.31500,-10.01700,0.38300,-9.96300,0.30900,-9.81200,0.33800,-9.84100,0.39200,-9.70700,0.31200,-9.80300,0.32800,41,-9999,-9999,-9999,27355502,20.72000,6.88000
-27.57500,-48.47500,Florianopolis,1,0.08600,8045.00000,0.13590,13194.00000,0.14110,17061.00000,0.14760,22965.00000,-11.28900,0.36300,-12.09800,0.33900,-11.49800,0.30100,-11.33400,0.20800,-11.48800,0.33900,-11.32600,0.40200,-11.27300,0.30500,-11.50100,0.58000,-9999.00000,-9999.00000,-13.68900,0.27800,-13.58300,0.26600,-13.54000,0.36000,-13.60700,0.26900,-13.44500,0.32000,-13.35800,0.30800,-13.43400,0.22800,-13.35200,0.31100,-13.15800,0.36500,-13.10900,0.33500,-10.86200,0.27100,-10.57400,0.40400,-10.62500,0.28100,-10.60000,0.27000,-10.48100,0.28000,-10.67900,0.35600,-10.73400,1.23500,-10.43400,0.33400,-10.41100,0.39300,-10.30000,0.33600,-10.16400,0.35000,-10.17200,0.35900,-10.06800,0.30200,-10.16000,0.31800,2,-9999,-9999,-9999,27355502,44.05000,7.34000
-27.57500,-48.42500,Florianopolis,1,0.02140,2230.00000,0.03520,3698.00000,0.03620,4792.00000,0.03760,6442.00000,-12.54800,0.44100,-13.78200,0.44100,-12.81600,0.32500,-12.54200,0.28200,-12.67400,0.42400,-12.60000,0.49000,-12.55400,0.43000,-12.76600,0.65200,-9999.00000,-9999.00000,-15.09600,0.38600,-15.00900,0.30200,-14.92800,0.44400,-15.04500,0.35400,-14.84300,0.41300,-14.80000,0.34400,-14.82600,0.25700,-14.79000,0.41500,-14.56900,0.45700,-14.51400,0.38400,-11.69200,0.40500,-11.36300,0.52800,-11.49800,0.39700,-11.47700,0.38300,-11.36600,0.41300,-11.58100,0.44400,-11.56800,1.22200,-11.35800,0.41700,-11.39400,0.48900,-11.18300,0.41400,-11.08300,0.37800,-11.18200,0.42300,-11.01600,0.40800,-11.15300,0.48600,39,-9999,-9999,-9999,27355502,41.18000,6.99000
-27.57500,-48.37500,Florianopolis,0,0.00350,0.00000,0.00480,0.00000,0.00510,0.00000,0.00570,0.00000,-12.55500,0.44400,-13.79100,0.43900,-12.82500,0.32600,-12.54600,0.28200,-12.67900,0.42300,-12.60300,0.48900,-12.55700,0.43300,-12.76900,0.65200,-9999.00000,-9999.00000,-16.27100,0.53700,-16.31200,0.36400,-16.15700,0.57200,-16.23600,0.48800,-16.06500,0.63500,-16.05000,0.43200,-16.01900,0.30400,-15.98600,0.51200,-15.75600,0.58900,-15.73200,0.47300,-13.72600,0.68200,-13.31000,0.88000,-13.65100,0.69400,-13.67800,0.64900,-13.50800,0.72600,-13.76500,0.69600,-13.62300,1.04600,-13.69600,0.64100,-13.81900,0.76300,-13.46300,0.59000,-13.36500,0.55000,-13.59800,0.68600,-13.20500,0.70500,-13.35500,0.80600,100,-9999,-9999,-9999,27355502,-9999.00000,-9999.00000
-27.57500,-48.32500,Florianopolis,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-17.39100,0.77900,-17.67700,0.57200,-17.36000,0.78300,-17.48300,0.67100,-17.32800,0.84400,-17.45000,0.68000,-17.25400,0.49100,-17.27900,0.74200,-16.98100,0.84100,-17.05900,0.66700,-15.53700,0.82900,-15.13000,1.01100,-15.41500,1.02100,-15.60200,0.72600,-15.44500,0.93000,-15.62800,1.10600,-15.47600,0.85100,-15.69400,0.81400,-15.80800,0.74500,-15.77200,0.62500,-15.30000,0.96000,-15.61500,0.71700,-15.15100,0.67300,-15.14100,0.92900,100,-9999,-9999,-9999,27355502,-9999.00000,-9999.00000
-27.57500,-48.27500,Florianopolis,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,27355502,-9999.00000,-9999.00000
-27.62500,-48.77500,Florianopolis,0,0.00010,76.00000,0.00050,165.00000,0.00070,247.00000,0.00130,358.00000,-8.53900,0.17100,-8.37300,0.19800,-8.51300,0.15800,-8.53600,0.11600,-8.58100,0.20100,-8.50800,0.13800,-8.46900,0.12000,-8.70600,0.50500,-9999.00000,-9999.00000,-9.55200,0.17300,-9.54100,0.15500,-9.49800,0.24200,-9.53300,0.17800,-9.57900,0.26000,-9.50200,0.22200,-9.46700,0.19100,-9.52000,0.20900,-9.48400,0.16900,-9.38400,0.22500,-8.21800,0.23500,-8.05500,0.25300,-8.07900,0.19500,-8.04600,0.21800,-7.96200,0.25800,-8.12000,0.25400,-8.31700,1.12700,-8.06100,0.21000,-7.90900,0.21800,-7.82300,0.26700,-7.83600,0.22100,-7.84800,0.25400,-7.96900,0.15600,-7.93500,0.26500,0,-9999,-9999,-9999,27343288,62.75000,8.29000
-27.62500,-48.72500,Florianopolis,1,0.00960,2311.00000,0.02790,4377.00000,0.06410,6107.00000,0.07450,9296.00000,-8.81800,0.19400,-8.71300,0.19100,-8.83300,0.16500,-8.85300,0.11800,-8.91600,0.21300,-8.79000,0.16600,-8.76700,0.14200,-8.99200,0.50400,-9999.00000,-9999.00000,-9.88900,0.19100,-9.88700,0.17700,-9.82300,0.24400,-9.85200,0.16200,-9.86000,0.26200,-9.79000,0.24400,-9.78100,0.21500,-9.81000,0.22800,-9.75300,0.19900,-9.66600,0.21000,-8.35700,0.28700,-8.11900,0.30200,-8.18000,0.23900,-8.12300,0.25100,-8.00900,0.27300,-8.17600,0.28200,-8.34900,1.12900,-8.07100,0.24700,-7.89400,0.22800,-7.82800,0.29100,-7.81800,0.25400,-7.82100,0.27800,-7.95100,0.18400,-7.89200,0.30000,0,-9999,-9999,-9999,27343288,53.73000,8.61000
-27.62500,-48.67500,Florianopolis,2,0.22330,18950.00000,0.34480,34395.00000,0.42680,48130.00000,0.52420,72662.00000,-9.03600,0.21200,-8.97900,0.18600,-9.08400,0.16900,-9.10200,0.12000,-9.17800,0.22200,-9.01000,0.18900,-9.00000,0.15900,-9.21600,0.50300,-9999.00000,-9999.00000,-10.36900,0.21100,-10.37100,0.20300,-10.31100,0.24000,-10.32800,0.15600,-10.29700,0.25700,-10.21500,0.27800,-10.24400,0.23500,-10.25500,0.24100,-10.15400,0.20900,-10.09300,0.20400,-8.67700,0.35000,-8.36500,0.41700,-8.47300,0.29100,-8.43600,0.31500,-8.22000,0.30500,-8.38800,0.33800,-8.49600,1.15300,-8.18400,0.32300,-8.01000,0.28300,-7.95800,0.34900,-7.93700,0.33000,-7.90500,0.34500,-8.04800,0.25200,-7.94100,0.34500,0,-9999,-9999,-9999,27343288,17.43000,5.52000
-27.62500,-48.62500,Florianopolis,2,0.16950,17092.00000,0.21280,28204.00000,0.22010,36616.00000,0.23020,49564.00000,-9.67500,0.25900,-9.90800,0.22100,-9.78500,0.20100,-9.75600,0.13400,-9.87400,0.24700,-9.64800,0.26200,-9.63900,0.20600,-9.84100,0.51100,-9999.00000,-9999.00000,-10.96200,0.22400,-10.94800,0.24100,-10.89400,0.25700,-10.90400,0.18100,-10.85300,0.27600,-10.74600,0.29900,-10.80700,0.23400,-10.78700,0.25000,-10.64600,0.20800,-10.60400,0.22000,-9.30000,0.37900,-8.94600,0.48100,-9.09600,0.31700,-8.99800,0.32100,-8.74000,0.37500,-8.93200,0.33900,-9.01800,1.22100,-8.66500,0.37400,-8.56700,0.35100,-8.48600,0.37800,-8.38700,0.35800,-8.37700,0.43800,-8.43800,0.31600,-8.40800,0.38400,100,-9999,-9999,-9999,27343288,14.38000,5.85000
-27.62500,-48.57500,Florianopolis,1,0.08650,11870.00000,0.09990,19546.00000,0.10450,25316.00000,0.10610,34286.00000,-9.87100,0.27500,-10.19400,0.23100,-10.00100,0.21100,-9.95800,0.13900,-10.08700,0.25500,-9.84400,0.28500,-9.83600,0.22000,-10.03400,0.51400,-9999.00000,-9999.00000,-11.73400,0.24900,-11.68000,0.25100,-11.68100,0.28000,-11.67400,0.19300,-11.58200,0.27000,-11.48300,0.30200,-11.55200,0.22600,-11.51600,0.27000,-11.32900,0.24900,-11.30000,0.26800,-10.08100,0.32800,-9.68200,0.46300,-9.87400,0.27900,-9.67400,0.28400,-9.52100,0.38800,-9.65500,0.33400,-9.79300,1.25300,-9.50000,0.31300,-9.37100,0.37500,-9.31700,0.34000,-9.17500,0.33200,-9.23200,0.43500,-9.17600,0.30400,-9.18900,0.34900,80,-9999,-9999,-9999,27343288,0.16000,5.86000
-27.62500,-48.52500,Florianopolis,2,0.06220,17051.00000,0.10100,28102.00000,0.11590,36314.00000,0.12030,48800.00000,-11.04400,0.36700,-11.78400,0.30300,-11.26100,0.29900,-11.09500,0.19600,-11.24800,0.31000,-11.05800,0.39700,-10.99900,0.30000,-11.21800,0.57300,-9999.00000,-9999.00000,-12.73000,0.27600,-12.61000,0.26600,-12.63200,0.30700,-12.63100,0.21200,-12.49600,0.27300,-12.41200,0.32700,-12.50800,0.22200,-12.43100,0.28700,-12.23100,0.31100,-12.18700,0.34100,-10.59200,0.28200,-10.33500,0.39300,-10.40900,0.25500,-10.33800,0.26200,-10.20900,0.28900,-10.39200,0.34400,-10.45700,1.18000,-10.15800,0.31700,-10.10500,0.38900,-10.01800,0.31000,-9.87900,0.35300,-9.89700,0.40700,-9.75100,0.32300,-9.85000,0.31800,18,-9999,-9999,-9999,27343288,32.95000,7.32000
-27.62500,-48.47500,Florianopolis,1,0.07830,5668.00000,0.10140,9690.00000,0.11110,12590.00000,0.11510,17201.00000,-11.21500,0.38100,-12.01300,0.31500,-11.44400,0.30400,-11.26100,0.20500,-11.41200,0.32000,-11.23200,0.40900,-11.17300,0.31600,-11.39100,0.58100,-9999.00000,-9999.00000,-14.09500,0.30300,-13.91900,0.29800,-13.94000,0.39500,-13.98700,0.28400,-13.77700,0.35800,-13.73000,0.34100,-13.86300,0.26200,-13.77700,0.31300,-13.53500,0.41400,-13.45300,0.40200,-11.07000,0.30200,-10.77900,0.42800,-10.87700,0.32400,-10.78800,0.30100,-10.69600,0.33100,-10.87600,0.39100,-10.87000,1.19000,-10.58800,0.36300,-10.57000,0.42700,-10.47100,0.35000,-10.33500,0.37000,-10.34800,0.39200,-10.18800,0.36100,-10.29400,0.34000,9,-9999,-9999,-9999,27343288,43.25000,7.39000
-27.62500,-48.42500,Florianopolis,0,0.06650,463.00000,0.08140,766.00000,0.08990,992.00000,0.09240,1336.00000,-12.59300,0.45900,-13.84200,0.42800,-12.87000,0.33200,-12.56800,0.28400,-12.70300,0.42000,-12.62100,0.48800,-12.57700,0.44700,-12.78200,0.65200,-9999.00000,-9999.00000,-15.66800,0.44100,-15.55000,0.32400,-15.47300,0.52100,-15.58800,0.44200,-15.35800,0.53600,-15.36600,0.42000,-15.42900,0.32200,-15.36500,0.47200,-15.13400,0.53900,-15.05400,0.51900,-12.53300,0.46400,-12.12200,0.62400,-12.39600,0.54700,-12.27200,0.54300,-12.08300,0.56800,-12.32200,0.60500,-12.16600,1.21300,-12.01700,0.56200,-12.09600,0.57500,-11.95400,0.46300,-11.69400,0.50700,-11.83700,0.52700,-11.59800,0.62300,-11.68000,0.58000,92,-9999,-9999,-9999,27343288,9.23000,7.07000
