latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JFM_mean,ERS1993_JFM_std,ERS1994_JFM_mean,ERS1994_JFM_std,ERS1995_JFM_mean,ERS1995_JFM_std,ERS1996_JFM_mean,ERS1996_JFM_std,ERS1997_JFM_mean,ERS1997_JFM_std,ERS1998_JFM_mean,ERS1998_JFM_std,ERS1999_JFM_mean,ERS1999_JFM_std,ERS2000_JFM_mean,ERS2000_JFM_std,QSCAT1999_JFM_mean,QSCAT1999_JFM_std,QSCAT2000_JFM_mean,QSCAT2000_JFM_std,QSCAT2001_JFM_mean,QSCAT2001_JFM_std,QSCAT2002_JFM_mean,QSCAT2002_JFM_std,QSCAT2003_JFM_mean,QSCAT2003_JFM_std,QSCAT2004_JFM_mean,QSCAT2004_JFM_std,QSCAT2005_JFM_mean,QSCAT2005_JFM_std,QSCAT2006_JFM_mean,QSCAT2006_JFM_std,QSCAT2007_JFM_mean,QSCAT2007_JFM_std,QSCAT2008_JFM_mean,QSCAT2008_JFM_std,QSCAT2009_JFM_mean,QSCAT2009_JFM_std,ASCAT2007_JFM_mean,ASCAT2007_JFM_std,ASCAT2008_JFM_mean,ASCAT2008_JFM_std,ASCAT2009_JFM_mean,ASCAT2009_JFM_std,ASCAT2010_JFM_mean,ASCAT2010_JFM_std,ASCAT2011_JFM_mean,ASCAT2011_JFM_std,ASCAT2012_JFM_mean,ASCAT2012_JFM_std,ASCAT2013_JFM_mean,ASCAT2013_JFM_std,ASCAT2014_JFM_mean,ASCAT2014_JFM_std,ASCAT2015_JFM_mean,ASCAT2015_JFM_std,ASCAT2016_JFM_mean,ASCAT2016_JFM_std,ASCAT2017_JFM_mean,ASCAT2017_JFM_std,ASCAT2018_JFM_mean,ASCAT2018_JFM_std,ASCAT2019_JFM_mean,ASCAT2019_JFM_std,ASCAT2020_JFM_mean,ASCAT2020_JFM_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
-34.72500,-56.22500,Montevideo,2,0.19700,43243.00000,0.40350,59530.00000,0.43810,66660.00000,0.45770,70940.00000,-10.68500,0.46100,-11.25200,0.86800,-10.74500,0.28700,-10.70900,0.25600,-10.80000,0.16800,-10.17300,0.47100,-10.12400,0.32200,-11.21300,0.61500,-9999.00000,-9999.00000,-11.51200,0.30300,-10.83000,0.32600,-10.90800,0.31900,-10.76100,0.29900,-10.96200,0.22400,-10.87800,0.26300,-10.79000,0.26800,-10.69500,0.35600,-10.79600,0.39300,-10.85700,0.43800,-10.25200,0.56600,-10.36500,0.63200,-10.44300,0.68500,-10.01400,0.45400,-10.57700,0.48600,-10.11500,0.49400,-10.06900,0.40400,-9.49500,0.60900,-10.19800,0.39600,-10.25900,0.45300,-9.85900,0.37400,-10.05800,0.42300,-9.49100,0.43700,-10.18100,0.44500,0,-9999,-9999,-9999,25402166,8.13000,3.28000
-34.72500,-56.17500,Montevideo,1,0.02610,6747.00000,0.08990,9043.00000,0.10340,9990.00000,0.11820,10625.00000,-10.59500,0.45800,-11.19500,0.87100,-10.71300,0.29400,-10.66000,0.26500,-10.73800,0.16200,-10.11500,0.48300,-10.08600,0.32400,-11.21500,0.65000,-9999.00000,-9999.00000,-11.42100,0.31000,-10.68300,0.31800,-10.78400,0.30900,-10.65500,0.30400,-10.82700,0.20000,-10.75600,0.26300,-10.66300,0.25000,-10.60200,0.34900,-10.68800,0.38100,-10.75000,0.44300,-10.25800,0.59000,-10.35800,0.69900,-10.45300,0.76000,-9.99600,0.48200,-10.60000,0.56200,-10.14700,0.57600,-10.15200,0.39600,-9.43500,0.59000,-10.20300,0.41700,-10.34000,0.51200,-9.89500,0.39300,-10.15700,0.47600,-9.42700,0.43000,-10.26400,0.46700,0,-9999,-9999,-9999,25402166,9.39000,3.61000
-34.72500,-56.12500,Montevideo,1,0.00280,5459.00000,0.03890,8139.00000,0.05150,9168.00000,0.06150,9648.00000,-10.66300,0.46000,-11.29200,0.91300,-10.82600,0.30200,-10.80500,0.27400,-10.86500,0.15700,-10.22900,0.49000,-10.23900,0.31900,-11.38300,0.63500,-9999.00000,-9999.00000,-11.49400,0.31900,-10.72300,0.30700,-10.85900,0.30900,-10.73200,0.29400,-10.87100,0.18800,-10.82800,0.26300,-10.73700,0.23200,-10.70700,0.35000,-10.76100,0.36500,-10.84300,0.46100,-10.36600,0.64200,-10.45900,0.71800,-10.60700,0.80200,-10.09100,0.48200,-10.72100,0.54400,-10.24900,0.60100,-10.28700,0.40200,-9.53700,0.56500,-10.31900,0.41900,-10.45000,0.54900,-10.02000,0.41100,-10.29000,0.48400,-9.52300,0.45500,-10.37200,0.50300,0,-9999,-9999,-9999,25402166,8.84000,3.53000
-34.72500,-56.07500,Montevideo,1,0.00900,7154.00000,0.09390,11284.00000,0.11550,13565.00000,0.12460,16203.00000,-10.70600,0.46100,-11.35100,0.93800,-10.89500,0.30600,-10.89300,0.27900,-10.94200,0.15500,-10.29800,0.49400,-10.33300,0.31700,-11.48400,0.62600,-9999.00000,-9999.00000,-11.75000,0.34700,-10.94400,0.30400,-11.13000,0.31600,-11.00000,0.28700,-11.12400,0.20200,-11.10700,0.25500,-11.02700,0.23500,-10.99800,0.35100,-11.03400,0.35200,-11.13800,0.48600,-10.43700,0.65300,-10.52200,0.71300,-10.65900,0.78900,-10.12900,0.47300,-10.74200,0.48300,-10.28900,0.59500,-10.35900,0.40100,-9.61600,0.53300,-10.36000,0.39800,-10.40800,0.52000,-10.05600,0.40400,-10.27800,0.45700,-9.54300,0.49200,-10.35200,0.50000,0,-9999,-9999,-9999,25402166,13.15000,4.75000
-34.72500,-56.02500,Montevideo,1,0.00570,4218.00000,0.04790,7400.00000,0.06590,9878.00000,0.07300,12931.00000,-10.98400,0.46700,-11.67900,1.02500,-11.15400,0.30600,-11.24100,0.28400,-11.30100,0.14900,-10.62900,0.49400,-10.69100,0.33200,-11.78500,0.55500,-9999.00000,-9999.00000,-12.12600,0.35500,-11.29200,0.31400,-11.50700,0.32400,-11.37900,0.28600,-11.52000,0.23000,-11.51100,0.26200,-11.45100,0.23600,-11.41900,0.36500,-11.43000,0.34100,-11.57300,0.51100,-10.49900,0.63700,-10.56900,0.70000,-10.68800,0.72200,-10.16100,0.45200,-10.76000,0.45600,-10.33800,0.59400,-10.42000,0.39000,-9.67300,0.50500,-10.35500,0.38400,-10.38300,0.52300,-10.07500,0.37300,-10.25100,0.38400,-9.57100,0.53600,-10.34900,0.49800,0,-9999,-9999,-9999,25402166,10.83000,4.30000
-34.72500,-55.97500,Montevideo,2,0.09390,19099.00000,0.22770,27784.00000,0.26430,33047.00000,0.28570,38597.00000,-11.11100,0.46900,-11.82800,1.06400,-11.27200,0.30600,-11.39700,0.28600,-11.46100,0.14700,-10.77800,0.49400,-10.85300,0.33900,-11.92000,0.52300,-9999.00000,-9999.00000,-12.61100,0.35100,-11.76500,0.32800,-12.01200,0.34200,-11.86600,0.28800,-12.04700,0.28400,-12.02600,0.26700,-12.00700,0.23700,-11.96600,0.37900,-11.96100,0.34700,-12.12500,0.54800,-10.66500,0.66500,-10.69300,0.69100,-10.81200,0.71400,-10.28800,0.44600,-10.98700,0.50700,-10.51700,0.64500,-10.59100,0.39700,-9.84900,0.51700,-10.54000,0.43600,-10.64500,0.59600,-10.29000,0.36100,-10.47500,0.38700,-9.82000,0.53600,-10.62700,0.49600,0,-9999,-9999,-9999,25402166,9.08000,3.97000
-34.72500,-55.92500,Montevideo,1,0.01370,1906.00000,0.03470,3858.00000,0.04420,4658.00000,0.04960,5515.00000,-11.54100,0.48800,-12.28000,1.22800,-11.64800,0.28500,-11.86900,0.30400,-11.96100,0.18100,-11.24900,0.47600,-11.34700,0.36400,-12.32100,0.45200,-9999.00000,-9999.00000,-13.06700,0.35800,-12.22300,0.32800,-12.50200,0.35700,-12.33300,0.29300,-12.54700,0.30300,-12.55000,0.28800,-12.53100,0.26200,-12.49200,0.36400,-12.47700,0.36300,-12.65200,0.55700,-10.91500,0.65700,-10.95500,0.64600,-11.05500,0.74200,-10.52800,0.46800,-11.25400,0.52500,-10.78400,0.63400,-10.82700,0.41200,-10.11400,0.51600,-10.78300,0.46400,-10.98000,0.63500,-10.61300,0.36400,-10.84300,0.42100,-10.11800,0.50800,-11.02100,0.50100,0,-9999,-9999,-9999,25402166,11.62000,4.44000
-34.77500,-56.42500,Montevideo,1,0.02290,3209.00000,0.07420,4947.00000,0.09590,6254.00000,0.09990,8151.00000,-11.77900,0.49000,-12.11500,0.81600,-11.50400,0.31300,-11.77400,0.26500,-11.70800,0.24300,-11.03400,0.52000,-10.99900,0.31500,-11.66800,0.40700,-9999.00000,-9999.00000,-14.18200,0.34100,-13.63000,0.40900,-13.57100,0.47800,-13.51400,0.24600,-13.77200,0.34800,-13.66900,0.33200,-13.60500,0.41800,-13.44000,0.34700,-13.55600,0.32300,-13.74400,0.49100,-11.78200,0.60400,-12.09400,0.73700,-12.08200,0.86800,-11.64800,0.51000,-12.07800,0.51000,-11.84200,0.58100,-11.59900,0.51000,-11.13600,0.56800,-11.68100,0.46400,-11.69500,0.57100,-11.42900,0.54600,-11.60100,0.50000,-11.19000,0.56400,-11.72200,0.65100,74,-9999,-9999,-9999,25387072,8.54000,5.10000
-34.77500,-56.37500,Montevideo,1,0.02430,6436.00000,0.09020,11572.00000,0.11300,14506.00000,0.11880,18827.00000,-11.56400,0.47200,-11.92500,0.85000,-11.28400,0.29000,-11.43100,0.25400,-11.39000,0.22500,-10.78800,0.49300,-10.73400,0.33800,-11.45700,0.46500,-9999.00000,-9999.00000,-13.23800,0.31400,-12.66400,0.37800,-12.59700,0.41000,-12.53400,0.23900,-12.78100,0.29500,-12.65800,0.30800,-12.59300,0.35400,-12.41400,0.35400,-12.53100,0.31600,-12.63400,0.45700,-11.10900,0.53100,-11.42600,0.68800,-11.30600,0.70000,-11.00600,0.46400,-11.50400,0.46600,-11.11800,0.48300,-10.94300,0.45100,-10.52100,0.53400,-11.10900,0.35300,-11.14100,0.48600,-10.86500,0.46100,-11.04100,0.42600,-10.57100,0.54200,-11.07500,0.56100,5,-9999,-9999,-9999,25387072,8.75000,4.70000
-34.77500,-56.32500,Montevideo,1,0.00630,1092.00000,0.02570,2282.00000,0.03290,2610.00000,0.03760,2851.00000,-11.32600,0.46400,-11.75000,0.86000,-11.11400,0.28500,-11.19400,0.25100,-11.17000,0.20200,-10.59100,0.48500,-10.53700,0.33600,-11.34800,0.53000,-9999.00000,-9999.00000,-12.40500,0.29900,-11.80600,0.38100,-11.73200,0.38100,-11.66000,0.25200,-11.87800,0.27500,-11.78600,0.29500,-11.68600,0.30600,-11.51400,0.36700,-11.61500,0.32200,-11.65400,0.42800,-10.47400,0.52600,-10.70200,0.60500,-10.60900,0.61600,-10.29200,0.43400,-10.80000,0.42300,-10.34600,0.40400,-10.21200,0.43400,-9.80200,0.58600,-10.42500,0.32600,-10.44100,0.44400,-10.13900,0.43900,-10.23700,0.37600,-9.83600,0.48900,-10.33200,0.50700,0,-9999,-9999,-9999,25387072,13.33000,5.18000
-34.77500,-56.27500,Montevideo,1,0.00930,6244.00000,0.06550,8208.00000,0.08770,8099.00000,0.10930,7274.00000,-11.06300,0.45600,-11.55700,0.87000,-10.92600,0.27800,-10.93200,0.24900,-10.92800,0.17600,-10.37300,0.47500,-10.32000,0.33300,-11.22800,0.60000,-9999.00000,-9999.00000,-11.73700,0.28100,-11.10200,0.36300,-11.04700,0.35800,-10.95200,0.27500,-11.15100,0.26000,-11.06900,0.29000,-10.95200,0.26900,-10.79100,0.36800,-10.87500,0.33400,-10.89700,0.39100,-9.70800,0.52300,-9.83000,0.55600,-9.76900,0.58900,-9.44100,0.43400,-9.91400,0.43200,-9.51200,0.43400,-9.39000,0.40800,-8.94300,0.65600,-9.47500,0.33400,-9.49600,0.41600,-9.17000,0.43700,-9.28300,0.41200,-8.85500,0.51900,-9.32400,0.44900,0,-9999,-9999,-9999,25387072,12.06000,4.32000
-34.77500,-56.22500,Montevideo,2,0.08770,35898.00000,0.30070,41200.00000,0.34330,43153.00000,0.36600,41316.00000,-10.94300,0.45400,-11.48200,0.87900,-10.88400,0.28100,-10.86900,0.26100,-10.84800,0.16700,-10.29300,0.48800,-10.27500,0.33700,-11.23800,0.63900,-9999.00000,-9999.00000,-11.33000,0.27800,-10.65800,0.34700,-10.60900,0.33400,-10.53400,0.28500,-10.69800,0.23600,-10.60400,0.27100,-10.49800,0.23600,-10.36100,0.35900,-10.43200,0.34100,-10.44400,0.36900,-9.18100,0.53200,-9.27200,0.57800,-9.20100,0.59200,-8.93300,0.40400,-9.35300,0.42800,-9.02700,0.45500,-8.90800,0.38600,-8.36700,0.64000,-8.88300,0.33600,-8.89200,0.41200,-8.58000,0.43300,-8.69100,0.42400,-8.23000,0.53800,-8.67500,0.42500,0,-9999,-9999,-9999,25387072,9.07000,3.56000
-34.77500,-56.17500,Montevideo,1,0.00990,2564.00000,0.05950,2656.00000,0.07770,2936.00000,0.09380,2978.00000,-10.84300,0.45300,-11.42000,0.88700,-10.84900,0.28300,-10.81600,0.27100,-10.78100,0.15900,-10.22500,0.49900,-10.23800,0.34100,-11.24700,0.67200,-9999.00000,-9999.00000,-11.16900,0.28400,-10.46000,0.33900,-10.42600,0.30200,-10.37300,0.27200,-10.49300,0.20700,-10.40500,0.26000,-10.29900,0.22200,-10.20900,0.34900,-10.26100,0.34000,-10.26100,0.36800,-9.10600,0.55600,-9.18800,0.59400,-9.22000,0.65000,-8.89900,0.42800,-9.32500,0.46100,-8.98600,0.44800,-8.88800,0.41500,-8.29200,0.59000,-8.82500,0.35800,-8.78800,0.42400,-8.52900,0.41400,-8.64200,0.43900,-8.17500,0.49800,-8.62400,0.45100,0,-9999,-9999,-9999,25387072,11.40000,4.26000
-34.77500,-56.12500,Montevideo,2,0.01610,12849.00000,0.12370,18095.00000,0.15560,19827.00000,0.17480,20328.00000,-10.91400,0.45500,-11.52600,0.93100,-10.97100,0.28600,-10.96200,0.27900,-10.91500,0.15400,-10.34400,0.50700,-10.40500,0.34100,-11.43200,0.65300,-9999.00000,-9999.00000,-11.27200,0.29700,-10.52200,0.32600,-10.53200,0.29900,-10.45500,0.26400,-10.55400,0.20000,-10.48300,0.24600,-10.38500,0.21400,-10.32300,0.33800,-10.35700,0.33200,-10.36400,0.36700,-9.24700,0.50600,-9.33400,0.58500,-9.40900,0.65400,-9.01800,0.43800,-9.47200,0.47600,-9.07800,0.46300,-9.05500,0.39700,-8.41700,0.55900,-8.92700,0.37500,-8.90400,0.39300,-8.66000,0.37700,-8.74200,0.44500,-8.28800,0.46700,-8.75900,0.48300,0,-9999,-9999,-9999,25387072,10.35000,4.03000
-34.77500,-56.07500,Montevideo,2,0.01140,11416.00000,0.08740,14147.00000,0.12310,16216.00000,0.14520,18561.00000,-10.96200,0.45600,-11.59800,0.96000,-11.05100,0.28700,-11.05800,0.28400,-11.00200,0.15100,-10.42200,0.51300,-10.51400,0.34100,-11.55200,0.64200,-9999.00000,-9999.00000,-11.66000,0.32800,-10.85600,0.32600,-10.91500,0.31200,-10.81000,0.25900,-10.90800,0.22000,-10.85600,0.24900,-10.77700,0.22000,-10.72500,0.33600,-10.74600,0.32000,-10.77400,0.37500,-9.57000,0.52900,-9.61500,0.62800,-9.66700,0.59200,-9.20800,0.45000,-9.68500,0.40600,-9.31500,0.46400,-9.35900,0.35000,-8.75300,0.53600,-9.19600,0.38400,-9.19400,0.43100,-8.89300,0.37400,-8.98500,0.38400,-8.45500,0.48400,-8.92300,0.46300,0,-9999,-9999,-9999,25387072,10.96000,4.30000
-34.77500,-56.02500,Montevideo,2,0.01590,11070.00000,0.12530,17633.00000,0.16920,21140.00000,0.19600,26263.00000,-11.25600,0.46300,-11.94500,1.04700,-11.32700,0.28600,-11.41200,0.28500,-11.38400,0.14800,-10.76900,0.51500,-10.89900,0.36100,-11.87200,0.57700,-9999.00000,-9999.00000,-12.20500,0.31200,-11.39000,0.35300,-11.47400,0.33100,-11.38000,0.27100,-11.48100,0.26500,-11.45500,0.27000,-11.40000,0.23900,-11.31700,0.33300,-11.33700,0.32300,-11.39200,0.39700,-10.08300,0.58100,-10.13900,0.66000,-10.17900,0.63800,-9.70600,0.44600,-10.21400,0.40400,-9.86200,0.51900,-9.92300,0.34700,-9.26300,0.51200,-9.80100,0.38200,-9.77500,0.46900,-9.47500,0.36400,-9.56600,0.36600,-9.00200,0.49600,-9.55900,0.49200,0,-9999,-9999,-9999,25387072,11.67000,4.65000
-34.77500,-55.97500,Montevideo,1,0.01520,5556.00000,0.08730,9364.00000,0.13010,11533.00000,0.15730,14273.00000,-11.40200,0.46700,-12.11700,1.09000,-11.46300,0.28500,-11.58400,0.28600,-11.56900,0.14600,-10.93900,0.51700,-11.08700,0.37200,-12.02900,0.54700,-9999.00000,-9999.00000,-12.95100,0.31400,-12.13500,0.38900,-12.23300,0.38200,-12.16300,0.28500,-12.27800,0.31400,-12.27100,0.28700,-12.21500,0.25200,-12.14100,0.36400,-12.16100,0.31100,-12.24100,0.45400,-10.43900,0.56200,-10.49100,0.66300,-10.56000,0.65400,-10.07800,0.44000,-10.60400,0.41200,-10.23700,0.55100,-10.29600,0.36800,-9.57500,0.49100,-10.18800,0.37500,-10.16200,0.48400,-9.88800,0.34500,-9.99300,0.33100,-9.40600,0.53100,-10.07300,0.50800,0,-9999,-9999,-9999,25387072,9.83000,4.00000
-34.77500,-55.92500,Montevideo,1,0.14950,6981.00000,0.23100,11873.00000,0.26130,14715.00000,0.26730,18206.00000,-11.84900,0.48700,-12.59100,1.26900,-11.86200,0.25900,-12.06900,0.29800,-12.11100,0.19100,-11.43700,0.50000,-11.62100,0.39700,-12.45600,0.48000,-9999.00000,-9999.00000,-13.72200,0.34500,-12.93400,0.42100,-13.05300,0.40400,-13.00600,0.28600,-13.11100,0.33800,-13.15100,0.31600,-13.09500,0.29100,-13.03900,0.39900,-12.99100,0.31600,-13.13800,0.48300,-10.84900,0.60300,-10.89100,0.59700,-10.93800,0.63800,-10.44800,0.46700,-11.10400,0.47400,-10.69000,0.57800,-10.70500,0.38600,-10.02900,0.53000,-10.63000,0.45800,-10.68100,0.58100,-10.35500,0.33500,-10.47800,0.37800,-9.93900,0.51300,-10.61400,0.51500,0,-9999,-9999,-9999,25387072,15.06000,5.22000
-34.82500,-56.42500,Montevideo,0,0.00090,0.00000,0.00580,37.00000,0.01120,86.00000,0.01200,112.00000,-12.30600,0.44900,-12.58400,0.88500,-11.74600,0.36000,-11.94800,0.27100,-11.70700,0.26500,-11.30400,0.56200,-11.23500,0.38400,-11.63300,0.56600,-9999.00000,-9999.00000,-15.01200,0.41100,-14.59200,0.58500,-14.36500,0.54600,-14.42600,0.33600,-14.65300,0.41200,-14.56300,0.41500,-14.50800,0.51300,-14.28100,0.39100,-14.26500,0.30200,-14.53300,0.52200,-13.15500,0.79900,-13.38200,0.93800,-13.27900,1.06500,-13.20600,0.82000,-13.27800,0.69900,-13.15500,0.64900,-12.98500,0.82900,-12.53700,0.84100,-13.04500,0.85600,-12.99700,0.73700,-12.84700,0.84600,-12.86800,0.72800,-12.51900,0.82400,-12.75600,0.97400,92,-9999,-9999,-9999,25371956,6.36000,4.32000
-34.82500,-56.37500,Montevideo,1,0.00120,1244.00000,0.01740,2234.00000,0.02670,2619.00000,0.02940,2810.00000,-12.30600,0.44900,-12.58400,0.88500,-11.74600,0.36000,-11.94800,0.27100,-11.70700,0.26500,-11.30400,0.56200,-11.23500,0.38400,-11.63300,0.56600,-9999.00000,-9999.00000,-14.01900,0.35100,-13.55800,0.51000,-13.32100,0.47000,-13.38900,0.28500,-13.58700,0.35300,-13.48100,0.36200,-13.42800,0.44900,-13.18400,0.38600,-13.17400,0.29900,-13.32700,0.45700,-11.07400,0.60700,-11.29900,0.69100,-11.19700,0.81300,-10.95000,0.57400,-11.27900,0.53300,-11.07500,0.56500,-10.81300,0.64100,-10.42600,0.69000,-10.91400,0.57500,-10.84600,0.56400,-10.68400,0.68100,-10.74000,0.57100,-10.37800,0.67300,-10.69300,0.69500,2,-9999,-9999,-9999,25371956,9.55000,3.91000
-34.82500,-56.32500,Montevideo,1,0.00050,4044.00000,0.02770,5913.00000,0.04480,6947.00000,0.05100,7773.00000,-12.02900,0.44600,-12.39200,0.88400,-11.54700,0.32900,-11.67800,0.26700,-11.45500,0.23300,-11.05000,0.54500,-11.00300,0.38100,-11.51100,0.61700,-9999.00000,-9999.00000,-12.94500,0.32900,-12.40300,0.44800,-12.17100,0.40400,-12.21200,0.25000,-12.38400,0.29300,-12.27000,0.33300,-12.19600,0.37900,-11.98000,0.39300,-11.97700,0.30700,-12.04500,0.40000,-9.75800,0.49900,-9.87800,0.56200,-9.80300,0.59300,-9.47300,0.44200,-9.93500,0.42100,-9.54500,0.42000,-9.40500,0.42300,-8.99100,0.65100,-9.49400,0.33500,-9.49600,0.41100,-9.18300,0.47200,-9.29500,0.41300,-8.87700,0.51900,-9.34000,0.46100,0,-9999,-9999,-9999,25371956,10.25000,3.91000
-34.82500,-56.27500,Montevideo,2,0.02700,24524.00000,0.23850,31345.00000,0.28400,34619.00000,0.30960,36402.00000,-11.70900,0.44300,-12.17000,0.88300,-11.31700,0.29200,-11.36400,0.26300,-11.16400,0.19600,-10.75600,0.52500,-10.73300,0.37700,-11.37000,0.67800,-9999.00000,-9999.00000,-12.08700,0.32400,-11.47600,0.42600,-11.27700,0.37400,-11.29000,0.25800,-11.41800,0.25400,-11.30600,0.30200,-11.21300,0.30900,-11.00700,0.39400,-11.02300,0.30100,-11.02000,0.35500,-9.00200,0.52000,-9.05900,0.57000,-8.92000,0.57700,-8.72800,0.40700,-9.07100,0.41600,-8.81900,0.44400,-8.66400,0.38600,-8.14700,0.66300,-8.61500,0.40100,-8.60000,0.42500,-8.30100,0.52200,-8.44600,0.44900,-7.97100,0.56800,-8.39100,0.43000,0,-9999,-9999,-9999,25371956,9.89000,3.87000
-34.82500,-56.22500,Montevideo,3,0.31370,101870.00000,0.67990,127347.00000,0.72630,137003.00000,0.74770,138092.00000,-11.56300,0.45000,-12.07000,0.90800,-11.26200,0.27300,-11.28400,0.27500,-11.07000,0.17600,-10.65200,0.52900,-10.68400,0.38200,-11.39200,0.70000,-9999.00000,-9999.00000,-11.53900,0.29500,-10.88500,0.40200,-10.71200,0.35500,-10.70300,0.26200,-10.81200,0.23700,-10.68100,0.27700,-10.60500,0.27400,-10.41400,0.36700,-10.45300,0.30300,-10.40100,0.33300,-8.48700,0.54300,-8.41700,0.57900,-8.31400,0.55100,-8.23300,0.43600,-8.37000,0.40100,-8.28100,0.39700,-8.07500,0.43700,-7.55800,0.63400,-7.98800,0.43500,-7.88900,0.46300,-7.68000,0.53000,-7.82700,0.43600,-7.39400,0.53200,-7.68900,0.44800,0,-9999,-9999,-9999,25371956,7.91000,3.33000
-34.82500,-56.17500,Montevideo,3,0.20830,85140.00000,0.57530,112085.00000,0.61850,121666.00000,0.63650,123980.00000,-11.43400,0.45700,-11.98100,0.93100,-11.21300,0.25500,-11.21300,0.28600,-10.98500,0.15800,-10.55900,0.53300,-10.64100,0.38600,-11.41200,0.72000,-9999.00000,-9999.00000,-11.35700,0.26400,-10.63200,0.38400,-10.48200,0.31900,-10.46400,0.26200,-10.53500,0.22900,-10.43200,0.26300,-10.35600,0.25800,-10.19500,0.34900,-10.23000,0.30600,-10.16000,0.31100,-8.22500,0.54300,-8.08000,0.57700,-8.02800,0.50400,-7.96900,0.45300,-8.00300,0.39900,-7.98400,0.37900,-7.76700,0.46100,-7.28200,0.60100,-7.66500,0.42700,-7.54300,0.47000,-7.37500,0.45500,-7.49100,0.40800,-7.11100,0.48700,-7.31800,0.44400,0,-9999,-9999,-9999,25371956,8.28000,3.59000
-34.82500,-56.12500,Montevideo,3,0.17860,83410.00000,0.53970,112925.00000,0.58890,121345.00000,0.60620,122262.00000,-11.50000,0.46100,-12.09300,0.97900,-11.33800,0.25000,-11.35500,0.29000,-11.12000,0.15300,-10.67300,0.54200,-10.82300,0.39400,-11.61800,0.69500,-9999.00000,-9999.00000,-11.51600,0.26800,-10.74300,0.37600,-10.64500,0.31600,-10.60300,0.25600,-10.64800,0.23500,-10.57100,0.27100,-10.49100,0.24700,-10.35500,0.33400,-10.38300,0.30300,-10.30800,0.31200,-8.55700,0.53700,-8.48300,0.59300,-8.46400,0.52500,-8.28400,0.42400,-8.48000,0.42500,-8.33400,0.39200,-8.19700,0.41400,-7.69500,0.57300,-8.06500,0.41200,-7.96000,0.43300,-7.78100,0.39100,-7.82800,0.39000,-7.48600,0.45500,-7.76400,0.44500,0,-9999,-9999,-9999,25371956,7.44000,3.52000
-34.82500,-56.07500,Montevideo,1,0.03330,8958.00000,0.13010,13591.00000,0.17030,15022.00000,0.19600,16282.00000,-11.54600,0.46400,-12.17000,1.01200,-11.42300,0.24600,-11.45200,0.29300,-11.21200,0.14900,-10.75100,0.54900,-10.94800,0.40000,-11.75900,0.67700,-9999.00000,-9999.00000,-12.01200,0.28200,-11.21300,0.39400,-11.14200,0.33300,-11.09200,0.25700,-11.12400,0.26300,-11.07300,0.29200,-10.99200,0.25500,-10.87500,0.33000,-10.88800,0.29900,-10.81900,0.32700,-9.05000,0.48600,-9.07900,0.58400,-9.10300,0.57000,-8.76400,0.41800,-9.14800,0.44100,-8.82900,0.43000,-8.79700,0.35700,-8.21600,0.55600,-8.63600,0.38800,-8.56700,0.37900,-8.36600,0.35300,-8.38300,0.39800,-8.01400,0.44200,-8.40600,0.46400,0,-9999,-9999,-9999,25371956,12.98000,5.16000
-34.82500,-56.02500,Montevideo,2,0.06290,7450.00000,0.20140,11873.00000,0.23980,15162.00000,0.27540,19031.00000,-11.85600,0.47700,-12.53000,1.10200,-11.72600,0.24500,-11.81400,0.28700,-11.62700,0.15300,-11.11800,0.55900,-11.37100,0.42700,-12.11000,0.62900,-9999.00000,-9999.00000,-12.77700,0.30600,-11.98900,0.44100,-11.91000,0.37400,-11.90000,0.26400,-11.93000,0.30300,-11.90500,0.30200,-11.81200,0.28600,-11.70300,0.34100,-11.70800,0.28400,-11.67600,0.36800,-9.52900,0.53100,-9.55900,0.63600,-9.59000,0.54900,-9.12800,0.45500,-9.58900,0.38200,-9.25500,0.45500,-9.28800,0.33400,-8.72800,0.54100,-9.12400,0.39400,-9.10200,0.44300,-8.80400,0.37000,-8.88200,0.35600,-8.36300,0.48100,-8.79100,0.44800,0,-9999,-9999,-9999,25371956,11.14000,4.65000
-34.82500,-55.97500,Montevideo,2,0.13400,18235.00000,0.41930,30338.00000,0.45970,37797.00000,0.47880,47338.00000,-12.01700,0.48300,-12.71700,1.14900,-11.88200,0.24500,-12.00200,0.28400,-11.84200,0.15500,-11.30800,0.56500,-11.59100,0.44100,-12.29200,0.60500,-9999.00000,-9999.00000,-13.75600,0.34700,-12.99200,0.49900,-12.94200,0.44000,-12.95300,0.25800,-12.98200,0.34800,-13.01700,0.35700,-12.91500,0.32900,-12.81900,0.37600,-12.78800,0.28300,-12.81800,0.43400,-10.51200,0.56400,-10.51600,0.64500,-10.54600,0.61900,-10.11100,0.51500,-10.54200,0.47000,-10.24700,0.53500,-10.24000,0.36800,-9.70500,0.57800,-10.12600,0.45900,-10.06000,0.53700,-9.80000,0.40500,-9.87600,0.39500,-9.36500,0.55100,-9.84700,0.57100,0,-9999,-9999,-9999,25371956,8.76000,3.93000
