latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JFM_mean,ERS1993_JFM_std,ERS1994_JFM_mean,ERS1994_JFM_std,ERS1995_JFM_mean,ERS1995_JFM_std,ERS1996_JFM_mean,ERS1996_JFM_std,ERS1997_JFM_mean,ERS1997_JFM_std,ERS1998_JFM_mean,ERS1998_JFM_std,ERS1999_JFM_mean,ERS1999_JFM_std,ERS2000_JFM_mean,ERS2000_JFM_std,QSCAT1999_JFM_mean,QSCAT1999_JFM_std,QSCAT2000_JFM_mean,QSCAT2000_JFM_std,QSCAT2001_JFM_mean,QSCAT2001_JFM_std,QSCAT2002_JFM_mean,QSCAT2002_JFM_std,QSCAT2003_JFM_mean,QSCAT2003_JFM_std,QSCAT2004_JFM_mean,QSCAT2004_JFM_std,QSCAT2005_JFM_mean,QSCAT2005_JFM_std,QSCAT2006_JFM_mean,QSCAT2006_JFM_std,QSCAT2007_JFM_mean,QSCAT2007_JFM_std,QSCAT2008_JFM_mean,QSCAT2008_JFM_std,QSCAT2009_JFM_mean,QSCAT2009_JFM_std,ASCAT2007_JFM_mean,ASCAT2007_JFM_std,ASCAT2008_JFM_mean,ASCAT2008_JFM_std,ASCAT2009_JFM_mean,ASCAT2009_JFM_std,ASCAT2010_JFM_mean,ASCAT2010_JFM_std,ASCAT2011_JFM_mean,ASCAT2011_JFM_std,ASCAT2012_JFM_mean,ASCAT2012_JFM_std,ASCAT2013_JFM_mean,ASCAT2013_JFM_std,ASCAT2014_JFM_mean,ASCAT2014_JFM_std,ASCAT2015_JFM_mean,ASCAT2015_JFM_std,ASCAT2016_JFM_mean,ASCAT2016_JFM_std,ASCAT2017_JFM_mean,ASCAT2017_JFM_std,ASCAT2018_JFM_mean,ASCAT2018_JFM_std,ASCAT2019_JFM_mean,ASCAT2019_JFM_std,ASCAT2020_JFM_mean,ASCAT2020_JFM_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
-27.32500,152.87500,Brisbane,1,0.00350,884.00000,0.02830,1087.00000,0.04900,1199.00000,0.06620,1542.00000,-9.40400,0.23300,-8.62300,0.14200,-9.07300,0.33500,-9.17600,0.21000,-9.39400,0.24700,-9.05600,0.19100,-8.48800,0.17200,-8.95200,0.22500,-9999.00000,-9999.00000,-9.91500,0.17100,-10.04500,0.19000,-10.06900,0.30400,-10.01200,0.28300,-9.82200,0.22400,-9.93000,0.32100,-9.76400,0.20200,-10.00800,0.24900,-9.57500,0.24300,-9.66600,0.22900,-9.01900,0.38100,-8.45000,0.38700,-8.63200,0.37800,-8.43200,0.36800,-8.34100,0.33800,-8.19400,0.45900,-8.35700,0.44600,-8.76900,0.43200,-8.37200,0.39600,-8.60600,0.34300,-8.57700,0.34600,-8.23800,0.42000,-8.49300,0.36000,-7.96100,0.49500,0,-9999,-9999,-9999,27416264,37.70000,7.85000
-27.32500,152.92500,Brisbane,1,0.03200,6861.00000,0.18750,8643.00000,0.24920,9853.00000,0.28280,12202.00000,-9.37700,0.25900,-8.71800,0.13400,-9.02000,0.32200,-9.10000,0.19600,-9.34600,0.20900,-8.99000,0.16400,-8.43500,0.17400,-8.87600,0.21500,-9999.00000,-9999.00000,-9.83100,0.20500,-9.90100,0.19500,-9.88600,0.35300,-9.80100,0.26500,-9.66700,0.23600,-9.71300,0.34800,-9.56900,0.21300,-9.73100,0.27300,-9.33300,0.27400,-9.40900,0.25500,-8.62000,0.48700,-8.21700,0.42400,-8.28300,0.40600,-8.05800,0.47300,-7.93100,0.41400,-7.83200,0.49500,-7.94500,0.50100,-8.31700,0.42400,-7.98600,0.42700,-8.21200,0.38800,-8.18500,0.40500,-7.80100,0.44300,-8.06400,0.38800,-7.46000,0.54500,0,-9999,-9999,-9999,27416264,30.20000,7.08000
-27.32500,152.97500,Brisbane,2,0.18170,13804.00000,0.49310,16762.00000,0.57490,18808.00000,0.61780,23612.00000,-9.35300,0.27100,-8.75100,0.13000,-8.98200,0.31400,-9.05100,0.18900,-9.31000,0.19000,-8.94600,0.15200,-8.39800,0.17400,-8.82700,0.21000,-9999.00000,-9999.00000,-9.95100,0.22200,-9.94800,0.22500,-9.90400,0.40700,-9.77700,0.29400,-9.69400,0.24700,-9.68200,0.37100,-9.54700,0.25000,-9.62900,0.27400,-9.28300,0.31800,-9.31100,0.30500,-8.41100,0.50400,-8.04000,0.47000,-8.05800,0.40900,-7.80400,0.51500,-7.67800,0.41900,-7.63800,0.50500,-7.64900,0.53600,-7.95700,0.48800,-7.71400,0.42600,-7.94900,0.41200,-7.89000,0.43100,-7.49500,0.43600,-7.75800,0.42200,-7.17000,0.57400,0,-9999,-9999,-9999,27416264,13.05000,4.34000
-27.32500,153.02500,Brisbane,3,0.31310,25651.00000,0.62090,31749.00000,0.68490,35603.00000,0.71130,44837.00000,-9.43600,0.29100,-8.89000,0.12900,-9.02200,0.35400,-9.06700,0.18100,-9.33700,0.17000,-8.96500,0.14900,-8.45800,0.18400,-8.85300,0.19100,-9999.00000,-9999.00000,-10.40000,0.24300,-10.34500,0.26700,-10.26300,0.44800,-10.09700,0.35200,-10.06400,0.25000,-10.01600,0.42200,-9.84100,0.30200,-9.88500,0.27200,-9.58000,0.34400,-9.53400,0.37400,-8.66800,0.50900,-8.20700,0.54100,-8.21700,0.44200,-8.01500,0.54500,-7.88900,0.37600,-7.86600,0.56200,-7.84500,0.54400,-7.97800,0.59400,-7.82700,0.45600,-8.02500,0.42900,-7.89300,0.46700,-7.61200,0.49900,-7.88300,0.48000,-7.34100,0.62800,0,-9999,-9999,-9999,27416264,16.01000,4.72000
-27.32500,153.07500,Brisbane,2,0.19930,12275.00000,0.33070,15662.00000,0.35830,17673.00000,0.36740,22209.00000,-9.47700,0.30000,-8.95300,0.12900,-9.04700,0.37000,-9.08400,0.17900,-9.36000,0.16400,-8.98400,0.14800,-8.49100,0.18800,-8.87500,0.18300,-9999.00000,-9999.00000,-11.09700,0.31400,-11.01400,0.32500,-10.83400,0.47300,-10.68500,0.41100,-10.66800,0.30300,-10.62700,0.47600,-10.42000,0.37700,-10.39800,0.26300,-10.11000,0.39600,-10.03200,0.43200,-9.06000,0.61800,-8.54300,0.58400,-8.67900,0.54600,-8.49100,0.70800,-8.33000,0.44400,-8.36100,0.58700,-8.25800,0.60400,-8.28600,0.62300,-8.23100,0.47500,-8.46900,0.46200,-8.34200,0.59700,-7.92500,0.49700,-8.27700,0.53800,-7.83200,0.72400,21,-9999,-9999,-9999,27416264,14.76000,6.23000
-27.32500,153.12500,Brisbane,0,0.01610,168.00000,0.04350,207.00000,0.04720,231.00000,0.05110,290.00000,-10.24200,0.39500,-9.84400,0.15000,-9.73900,0.47600,-9.76500,0.23900,-10.11000,0.23400,-9.71400,0.19900,-9.26300,0.20800,-9.57400,0.17300,-9999.00000,-9999.00000,-11.85800,0.42000,-11.71600,0.39000,-11.47400,0.54200,-11.32400,0.51100,-11.32000,0.41100,-11.31900,0.53800,-11.09100,0.45100,-11.00500,0.27300,-10.72300,0.41700,-10.65200,0.47100,-9.29100,1.01700,-8.94600,0.72400,-9.14900,0.81200,-8.97400,0.91800,-8.69300,0.65300,-8.73300,0.75200,-8.52600,1.00600,-8.39400,0.93600,-8.54400,0.66300,-8.80100,0.78500,-8.74200,0.75900,-8.07700,0.56600,-8.63600,0.82300,-8.27000,0.98600,100,-9999,-9999,-9999,27416264,26.95000,9.08000
-27.32500,153.17500,Brisbane,0,0.00110,0.00000,0.00850,0.00000,0.02100,0.00000,0.02500,0.00000,-10.24200,0.39500,-9.84400,0.15000,-9.73900,0.47600,-9.76500,0.23900,-10.11000,0.23400,-9.71400,0.19900,-9.26300,0.20800,-9.57400,0.17300,-9999.00000,-9999.00000,-12.94500,0.46000,-12.77700,0.41700,-12.50300,0.57600,-12.35800,0.60800,-12.31700,0.49600,-12.41800,0.58500,-12.15300,0.51000,-12.05100,0.30800,-11.73800,0.43000,-11.70400,0.48100,-10.82700,0.99000,-10.37600,0.87900,-10.42600,0.95300,-10.33300,1.13600,-10.25200,0.76000,-9.95300,1.05600,-10.01500,1.12900,-9.80100,1.39900,-9.83600,1.17700,-10.06300,1.00800,-10.02400,0.97800,-9.55300,1.03000,-9.99200,1.32200,-9.33200,1.43300,100,-9999,-9999,-9999,27416264,-9999.00000,-9999.00000
-27.32500,153.22500,Brisbane,0,0.00030,0.00000,0.00080,0.00000,0.00290,0.00000,0.00370,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,98,-9999,-9999,-9999,27416264,22.40000,8.53000
-27.32500,153.27500,Brisbane,0,0.00080,0.00000,0.00220,0.00000,0.00860,0.00000,0.01080,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,97,-9999,-9999,-9999,27416264,25.86000,8.72000
-27.37500,152.77500,Brisbane,0,0.00000,311.00000,0.00080,375.00000,0.00130,407.00000,0.00220,514.00000,-9.63200,0.24200,-8.87700,0.21500,-9.31900,0.40600,-9.37000,0.19200,-9.54800,0.27200,-9.29400,0.27600,-8.68500,0.18700,-9.20600,0.22400,-9999.00000,-9999.00000,-10.51000,0.15700,-10.67200,0.23500,-10.71700,0.23700,-10.77000,0.39700,-10.42800,0.20000,-10.68600,0.35100,-10.57600,0.23400,-10.87700,0.25300,-10.25800,0.24000,-10.41000,0.26900,-9.41600,0.31400,-8.76700,0.36800,-9.08700,0.32200,-8.78000,0.28200,-8.69300,0.26200,-8.61600,0.38800,-8.76100,0.53600,-9.25200,0.43700,-8.81500,0.33500,-9.18700,0.33300,-9.04600,0.27500,-8.67300,0.39100,-9.04800,0.41100,-8.65500,0.45600,0,-9999,-9999,-9999,27404152,67.69000,5.37000
-27.37500,152.82500,Brisbane,1,0.00310,2053.00000,0.01630,2434.00000,0.03760,2904.00000,0.04870,3609.00000,-9.46500,0.24400,-8.72300,0.18800,-9.14200,0.37500,-9.19500,0.19100,-9.37900,0.26000,-9.11100,0.25100,-8.51500,0.17600,-9.01300,0.23000,-9999.00000,-9999.00000,-10.03800,0.16700,-10.19000,0.23400,-10.20900,0.27400,-10.22500,0.34600,-9.93900,0.22000,-10.12600,0.34100,-10.02600,0.21300,-10.27800,0.24000,-9.73200,0.26500,-9.85500,0.25100,-9.12000,0.33100,-8.53700,0.37700,-8.77400,0.36700,-8.55800,0.27200,-8.45400,0.31200,-8.29100,0.45200,-8.48800,0.48800,-8.93700,0.43800,-8.50000,0.38900,-8.80600,0.36600,-8.75300,0.30200,-8.34700,0.42700,-8.68500,0.38400,-8.23400,0.51100,0,-9999,-9999,-9999,27404152,32.19000,6.15000
-27.37500,152.87500,Brisbane,1,0.00650,2772.00000,0.05230,3413.00000,0.08190,3855.00000,0.10030,4814.00000,-9.19800,0.24600,-8.47600,0.14600,-8.85900,0.32600,-8.91500,0.19000,-9.10800,0.24000,-8.81900,0.21200,-8.24400,0.15900,-8.70500,0.23900,-9999.00000,-9999.00000,-9.65700,0.19400,-9.77900,0.23900,-9.75800,0.34800,-9.73200,0.29400,-9.53300,0.24000,-9.63300,0.35500,-9.53700,0.22600,-9.72400,0.26500,-9.26300,0.26600,-9.34200,0.26000,-8.62300,0.45600,-8.22300,0.40300,-8.29600,0.47100,-8.13300,0.40000,-7.98200,0.40500,-7.80000,0.53600,-7.99500,0.50500,-8.41500,0.45300,-8.02500,0.44800,-8.29300,0.42700,-8.27900,0.38000,-7.86300,0.45100,-8.18700,0.39500,-7.59800,0.57100,0,-9999,-9999,-9999,27404152,23.87000,6.05000
-27.37500,152.92500,Brisbane,2,0.09060,10087.00000,0.25660,12151.00000,0.30520,13667.00000,0.31960,17263.00000,-9.14800,0.25100,-8.48900,0.13600,-8.79000,0.30500,-8.83900,0.18000,-9.04900,0.20600,-8.73600,0.18700,-8.18400,0.16400,-8.61900,0.22700,-9999.00000,-9999.00000,-9.42900,0.21900,-9.50000,0.24600,-9.43900,0.40900,-9.37600,0.28500,-9.25900,0.25900,-9.29000,0.37400,-9.17700,0.24900,-9.30500,0.28600,-8.89200,0.27200,-8.94700,0.29100,-7.96100,0.56100,-7.72600,0.44000,-7.67900,0.50100,-7.51600,0.51000,-7.32500,0.50400,-7.25000,0.55100,-7.30900,0.55700,-7.70600,0.46700,-7.44000,0.49400,-7.66100,0.48700,-7.62700,0.42000,-7.28000,0.45200,-7.47000,0.45600,-6.91000,0.57200,0,-9999,-9999,-9999,27404152,38.42000,8.28000
-27.37500,152.97500,Brisbane,3,0.28980,29244.00000,0.62500,35611.00000,0.68180,39767.00000,0.68940,49956.00000,-9.11400,0.25400,-8.49800,0.12900,-8.74200,0.29100,-8.78700,0.17300,-9.00800,0.18200,-8.68000,0.17000,-8.14200,0.16700,-8.56000,0.21800,-9999.00000,-9999.00000,-9.40000,0.23900,-9.40000,0.25600,-9.30700,0.45500,-9.20100,0.31300,-9.16400,0.28000,-9.12700,0.38100,-8.99100,0.28000,-9.06400,0.27000,-8.69400,0.31800,-8.71200,0.32900,-7.24100,0.59400,-7.00100,0.54300,-6.94600,0.52700,-6.72600,0.60400,-6.66300,0.51300,-6.58200,0.55400,-6.50900,0.58900,-6.81100,0.60600,-6.72900,0.48800,-6.90700,0.49200,-6.87000,0.37100,-6.56200,0.43600,-6.69100,0.48000,-6.14300,0.54500,0,-9999,-9999,-9999,27404152,22.15000,5.74000
-27.37500,153.02500,Brisbane,3,0.52380,40766.00000,0.80570,49419.00000,0.84070,55158.00000,0.84990,69221.00000,-9.40100,0.29000,-8.85700,0.12900,-8.98200,0.35300,-9.02100,0.17700,-9.28500,0.16700,-8.92000,0.15200,-8.41700,0.18400,-8.80800,0.19000,-9999.00000,-9999.00000,-9.68000,0.26400,-9.62300,0.29200,-9.49700,0.49600,-9.35900,0.35500,-9.35300,0.28600,-9.29700,0.40900,-9.12500,0.33900,-9.15100,0.25400,-8.82000,0.36500,-8.79200,0.36500,-6.90500,0.59900,-6.55500,0.60100,-6.53100,0.49800,-6.32100,0.63200,-6.22500,0.44800,-6.16900,0.53600,-6.05100,0.59400,-6.25600,0.64700,-6.19100,0.47200,-6.39100,0.50800,-6.28900,0.47000,-6.00500,0.48800,-6.17500,0.48100,-5.68600,0.57300,0,-9999,-9999,-9999,27404152,11.09000,3.56000
-27.37500,153.07500,Brisbane,3,0.33130,21474.00000,0.57950,26629.00000,0.62660,29787.00000,0.64510,37336.00000,-9.47200,0.29900,-8.94700,0.12900,-9.04200,0.36900,-9.08000,0.17800,-9.35500,0.16300,-8.97900,0.14800,-8.48600,0.18800,-8.87000,0.18300,-9999.00000,-9999.00000,-10.22600,0.30300,-10.14900,0.32200,-9.93200,0.51100,-9.78800,0.40700,-9.81500,0.32800,-9.75600,0.44300,-9.54400,0.39000,-9.53600,0.26100,-9.22700,0.39200,-9.16100,0.40800,-6.94300,0.55900,-6.50800,0.61500,-6.56500,0.49100,-6.40600,0.65200,-6.26700,0.46400,-6.19000,0.55600,-6.06000,0.60700,-6.19400,0.64500,-6.16700,0.51100,-6.36500,0.56700,-6.25300,0.58700,-5.95600,0.52400,-6.13600,0.53300,-5.69800,0.61400,0,-9999,-9999,-9999,27404152,12.88000,4.60000
-27.37500,153.12500,Brisbane,2,0.07620,14.00000,0.33610,34.00000,0.37680,39.00000,0.40530,53.00000,-10.24200,0.39500,-9.84400,0.15000,-9.73900,0.47600,-9.76500,0.23900,-10.11000,0.23400,-9.71400,0.19900,-9.26300,0.20800,-9.57400,0.17300,-9999.00000,-9999.00000,-11.26700,0.38500,-11.14800,0.38800,-10.89400,0.55100,-10.73200,0.50700,-10.75400,0.41800,-10.76600,0.51800,-10.49400,0.45400,-10.43100,0.25700,-10.14200,0.42100,-10.06800,0.46000,-8.11900,0.76000,-7.70500,0.59700,-7.84800,0.64000,-7.64500,0.68300,-7.45500,0.56100,-7.46000,0.68500,-7.35400,0.76900,-7.28100,0.69300,-7.40200,0.62200,-7.51500,0.64400,-7.45800,0.60800,-7.05300,0.57700,-7.42600,0.62300,-7.03300,0.83800,0,-9999,-9999,-9999,27404152,12.94000,4.40000
-27.37500,153.17500,Brisbane,1,0.04870,6.00000,0.17200,6.00000,0.20950,7.00000,0.22180,10.00000,-10.24200,0.39500,-9.84400,0.15000,-9.73900,0.47600,-9.76500,0.23900,-10.11000,0.23400,-9.71400,0.19900,-9.26300,0.20800,-9.57400,0.17300,-9999.00000,-9999.00000,-12.37700,0.45900,-12.22700,0.40400,-11.94300,0.58300,-11.80800,0.57300,-11.78000,0.47300,-11.86900,0.54000,-11.56000,0.49300,-11.48500,0.28200,-11.17200,0.43100,-11.11500,0.46100,-9.53000,1.00900,-9.15700,0.74200,-9.32200,0.80900,-9.17900,0.94200,-8.90100,0.64500,-8.90800,0.79900,-8.73400,1.00200,-8.61200,1.01400,-8.75000,0.74600,-8.98000,0.79700,-8.91500,0.76700,-8.31100,0.64100,-8.84400,0.90600,-8.41600,1.05200,72,-9999,-9999,-9999,27404152,10.23000,5.68000
-27.37500,153.22500,Brisbane,0,0.00350,0.00000,0.00520,0.00000,0.00950,0.00000,0.01120,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,92,-9999,-9999,-9999,27404152,6.86000,6.29000
-27.37500,153.27500,Brisbane,0,0.00090,0.00000,0.00250,0.00000,0.00830,0.00000,0.00970,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,27404152,-9999.00000,-9999.00000
-27.42500,152.77500,Brisbane,0,0.00000,56.00000,0.00020,0.00000,0.00030,2.00000,0.00050,17.00000,-9.58900,0.25600,-8.89200,0.23200,-9.28100,0.40600,-9.31300,0.19500,-9.49300,0.27800,-9.25100,0.27400,-8.62800,0.18600,-9.15800,0.22700,-9999.00000,-9999.00000,-10.53200,0.19800,-10.66300,0.25000,-10.68500,0.26400,-10.72700,0.41500,-10.37300,0.23400,-10.70700,0.36900,-10.60200,0.25800,-10.86400,0.26200,-10.16300,0.24300,-10.33900,0.28400,-9.75100,0.38200,-8.91000,0.42900,-9.32800,0.38300,-8.94800,0.32600,-8.80100,0.33000,-8.86600,0.39900,-8.94600,0.61300,-9.48700,0.46800,-8.95400,0.35300,-9.46900,0.38100,-9.30100,0.34500,-8.86200,0.42500,-9.34600,0.42500,-8.84600,0.53800,0,-9999,-9999,-9999,27392020,63.55000,6.32000
-27.42500,152.82500,Brisbane,0,0.00050,9.00000,0.00250,132.00000,0.00530,164.00000,0.00700,218.00000,-9.44100,0.25900,-8.75800,0.21000,-9.12800,0.38200,-9.15500,0.19300,-9.33800,0.26800,-9.09000,0.25800,-8.47900,0.17800,-8.98600,0.23100,-9999.00000,-9999.00000,-9.96100,0.20300,-10.10100,0.26600,-10.08800,0.31900,-10.09900,0.36500,-9.81400,0.25800,-10.06300,0.35000,-9.97900,0.24700,-10.17600,0.24900,-9.57900,0.27700,-9.69400,0.28500,-9.07200,0.36000,-8.52700,0.40200,-8.75400,0.38300,-8.50500,0.27800,-8.36200,0.32100,-8.25700,0.45800,-8.45100,0.53900,-8.88400,0.42300,-8.43800,0.41400,-8.81300,0.41400,-8.77000,0.33800,-8.30000,0.45100,-8.67600,0.37100,-8.20900,0.52400,0,-9999,-9999,-9999,27392020,63.69000,5.69000
-27.42500,152.87500,Brisbane,0,0.00160,311.00000,0.01770,347.00000,0.02720,331.00000,0.03580,450.00000,-9.10900,0.26400,-8.45100,0.15800,-8.78500,0.32600,-8.80000,0.18900,-8.98800,0.24500,-8.72600,0.22100,-8.14700,0.15900,-8.60100,0.23800,-9999.00000,-9999.00000,-9.45900,0.22100,-9.59000,0.28300,-9.53000,0.39800,-9.51400,0.32600,-9.32200,0.27500,-9.45200,0.37600,-9.36500,0.25800,-9.51400,0.27500,-9.02500,0.28700,-9.07500,0.29600,-8.17200,0.45800,-7.90200,0.40800,-7.89400,0.51100,-7.74200,0.42800,-7.53200,0.44800,-7.41200,0.54600,-7.61700,0.52900,-8.00000,0.46200,-7.66800,0.49600,-7.89100,0.50100,-7.93300,0.42800,-7.54100,0.51200,-7.77200,0.43200,-7.31200,0.56900,0,-9999,-9999,-9999,27392020,57.28000,6.86000
-27.42500,152.92500,Brisbane,2,0.08990,14745.00000,0.22670,18232.00000,0.25350,20391.00000,0.27170,25545.00000,-9.03300,0.26400,-8.40500,0.14700,-8.69500,0.30700,-8.70200,0.17800,-8.90300,0.21900,-8.61700,0.20500,-8.06200,0.16300,-8.49300,0.22600,-9999.00000,-9999.00000,-9.10800,0.24000,-9.19000,0.28300,-9.09200,0.46300,-9.05900,0.31600,-8.94600,0.30400,-8.98500,0.38800,-8.87700,0.27600,-8.97400,0.29600,-8.55200,0.29500,-8.57800,0.31500,-7.11100,0.58200,-6.93600,0.48600,-6.86300,0.52200,-6.69800,0.57800,-6.56500,0.55900,-6.49800,0.55200,-6.48900,0.55500,-6.82300,0.55300,-6.69100,0.53300,-6.80700,0.52400,-6.84700,0.42100,-6.58100,0.49200,-6.62400,0.49300,-6.15500,0.55900,0,-9999,-9999,-9999,27392020,32.93000,6.81000
-27.42500,152.97500,Brisbane,3,0.44400,29051.00000,0.70090,35540.00000,0.71660,39698.00000,0.72260,49811.00000,-8.95700,0.26400,-8.35300,0.13600,-8.60700,0.28900,-8.60600,0.16600,-8.81800,0.19500,-8.50900,0.19100,-7.97700,0.16700,-8.38800,0.21500,-9999.00000,-9999.00000,-8.94600,0.24400,-8.97500,0.28800,-8.84300,0.49000,-8.78000,0.32500,-8.75200,0.33700,-8.71900,0.38900,-8.56800,0.30600,-8.62500,0.28600,-8.24800,0.31900,-8.26000,0.33200,-6.26700,0.57800,-5.99400,0.50900,-6.00000,0.45700,-5.80100,0.60100,-5.72500,0.48800,-5.63100,0.49900,-5.57100,0.55900,-5.79400,0.59600,-5.75800,0.46600,-5.87300,0.47800,-5.83600,0.32900,-5.61600,0.42000,-5.70100,0.45000,-5.19800,0.50200,0,-9999,-9999,-9999,27392020,16.74000,4.65000
-27.42500,153.02500,Brisbane,3,0.69830,44767.00000,0.91380,54860.00000,0.91730,61324.00000,0.92050,76937.00000,-9.14600,0.27800,-8.57300,0.13500,-8.76700,0.33400,-8.75900,0.16300,-9.00200,0.18500,-8.65500,0.17200,-8.15600,0.17800,-8.54300,0.18600,-9999.00000,-9999.00000,-9.08300,0.25900,-9.06800,0.31200,-8.89100,0.50600,-8.80000,0.34600,-8.81700,0.33700,-8.74800,0.38700,-8.56700,0.35000,-8.60600,0.27500,-8.24600,0.35600,-8.22800,0.35300,-5.94200,0.53100,-5.60600,0.49800,-5.65200,0.38700,-5.46400,0.55800,-5.32200,0.40400,-5.24700,0.45800,-5.18900,0.55700,-5.37500,0.55800,-5.30300,0.42600,-5.40400,0.46900,-5.33100,0.34300,-5.13800,0.39500,-5.24900,0.41300,-4.80300,0.50600,0,-9999,-9999,-9999,27392020,10.40000,3.42000
-27.42500,153.07500,Brisbane,3,0.55980,23008.00000,0.76840,28314.00000,0.80040,31651.00000,0.83790,39674.00000,-9.20400,0.28100,-8.64100,0.13500,-8.81800,0.35000,-8.80500,0.16000,-9.05800,0.18200,-8.69600,0.16500,-8.21100,0.18200,-8.58800,0.17400,-9999.00000,-9999.00000,-9.52100,0.29500,-9.46200,0.34000,-9.25100,0.52300,-9.13300,0.38200,-9.16900,0.36100,-9.11300,0.40500,-8.89400,0.39900,-8.92300,0.26500,-8.55200,0.37300,-8.51700,0.38100,-6.00100,0.51800,-5.69000,0.52400,-5.68900,0.39200,-5.54500,0.58000,-5.37800,0.38500,-5.26700,0.47200,-5.19800,0.57300,-5.41600,0.56000,-5.29300,0.42500,-5.44700,0.49500,-5.38000,0.40700,-5.14800,0.41100,-5.27100,0.42200,-4.81500,0.52300,0,-9999,-9999,-9999,27392020,8.16000,3.44000
