latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JFM_mean,ERS1993_JFM_std,ERS1994_JFM_mean,ERS1994_JFM_std,ERS1995_JFM_mean,ERS1995_JFM_std,ERS1996_JFM_mean,ERS1996_JFM_std,ERS1997_JFM_mean,ERS1997_JFM_std,ERS1998_JFM_mean,ERS1998_JFM_std,ERS1999_JFM_mean,ERS1999_JFM_std,ERS2000_JFM_mean,ERS2000_JFM_std,QSCAT1999_JFM_mean,QSCAT1999_JFM_std,QSCAT2000_JFM_mean,QSCAT2000_JFM_std,QSCAT2001_JFM_mean,QSCAT2001_JFM_std,QSCAT2002_JFM_mean,QSCAT2002_JFM_std,QSCAT2003_JFM_mean,QSCAT2003_JFM_std,QSCAT2004_JFM_mean,QSCAT2004_JFM_std,QSCAT2005_JFM_mean,QSCAT2005_JFM_std,QSCAT2006_JFM_mean,QSCAT2006_JFM_std,QSCAT2007_JFM_mean,QSCAT2007_JFM_std,QSCAT2008_JFM_mean,QSCAT2008_JFM_std,QSCAT2009_JFM_mean,QSCAT2009_JFM_std,ASCAT2007_JFM_mean,ASCAT2007_JFM_std,ASCAT2008_JFM_mean,ASCAT2008_JFM_std,ASCAT2009_JFM_mean,ASCAT2009_JFM_std,ASCAT2010_JFM_mean,ASCAT2010_JFM_std,ASCAT2011_JFM_mean,ASCAT2011_JFM_std,ASCAT2012_JFM_mean,ASCAT2012_JFM_std,ASCAT2013_JFM_mean,ASCAT2013_JFM_std,ASCAT2014_JFM_mean,ASCAT2014_JFM_std,ASCAT2015_JFM_mean,ASCAT2015_JFM_std,ASCAT2016_JFM_mean,ASCAT2016_JFM_std,ASCAT2017_JFM_mean,ASCAT2017_JFM_std,ASCAT2018_JFM_mean,ASCAT2018_JFM_std,ASCAT2019_JFM_mean,ASCAT2019_JFM_std,ASCAT2020_JFM_mean,ASCAT2020_JFM_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
-29.72500,30.87500,Durban,2,0.01250,9973.00000,0.08390,14982.00000,0.11860,18355.00000,0.14380,20524.00000,-9.35100,0.25400,-9999.00000,-9999.00000,-9.12200,0.31600,-8.58800,0.64700,-8.92700,0.22800,-8.58200,0.13100,-8.63800,0.28300,-8.53800,0.17600,-9999.00000,-9999.00000,-9.76100,0.26000,-10.03800,0.21900,-9.90700,0.27000,-10.00900,0.34800,-9.91500,0.26500,-9.87800,0.22900,-9.76900,0.26200,-9.81500,0.28100,-9.60600,0.24900,-9.53500,0.22400,-8.61000,0.42100,-8.51400,0.40900,-8.32300,0.30000,-8.45600,0.41100,-8.41100,0.47000,-8.35400,0.39000,-8.11100,0.39700,-8.21800,0.28100,-8.40000,0.40100,-8.23000,0.49800,-8.04700,0.34800,-8.13700,0.35300,-7.85600,0.31600,-7.99000,0.28100,0,-9999,-9999,-9999,26811646,16.98000,6.16000
-29.72500,30.92500,Durban,3,0.06590,67923.00000,0.35930,98723.00000,0.42850,118388.00000,0.48760,135574.00000,-9.52400,0.24100,-9999.00000,-9999.00000,-9.28300,0.31900,-8.74000,0.66300,-9.03900,0.20800,-8.72300,0.16000,-8.77000,0.28500,-8.63700,0.20200,-9999.00000,-9999.00000,-9.73900,0.26800,-10.02600,0.24400,-9.88000,0.27400,-9.96700,0.31900,-9.84300,0.26300,-9.81900,0.23800,-9.70100,0.25800,-9.68700,0.28600,-9.50800,0.25500,-9.44200,0.23000,-8.46700,0.41200,-8.36400,0.48300,-8.18700,0.31300,-8.25800,0.42700,-8.21700,0.47900,-8.09200,0.43000,-7.91300,0.40800,-8.06100,0.26300,-8.19900,0.41100,-7.95200,0.53600,-7.84900,0.35200,-7.91100,0.38300,-7.65500,0.35800,-7.79200,0.28500,0,-9999,-9999,-9999,26811646,14.94000,4.46000
-29.72500,30.97500,Durban,3,0.10370,137320.00000,0.48110,198837.00000,0.54970,238670.00000,0.64050,272437.00000,-9.87600,0.25300,-9999.00000,-9999.00000,-9.60700,0.34800,-9.06500,0.66700,-9.34600,0.21100,-9.04000,0.24600,-9.09200,0.31200,-8.91400,0.26800,-9999.00000,-9999.00000,-10.01400,0.29800,-10.32000,0.28200,-10.15800,0.28400,-10.24100,0.30000,-10.07500,0.26300,-10.07400,0.25500,-9.94600,0.25000,-9.87100,0.29300,-9.72700,0.27100,-9.64000,0.25800,-8.63900,0.41700,-8.54200,0.46900,-8.37400,0.30800,-8.46700,0.41600,-8.47000,0.47000,-8.30700,0.40300,-8.08000,0.41300,-8.26100,0.27900,-8.38200,0.39900,-8.13500,0.50900,-8.04700,0.35700,-8.10000,0.39800,-7.86100,0.33900,-7.92900,0.28800,0,-9999,-9999,-9999,26811646,6.48000,2.05000
-29.72500,31.02500,Durban,3,0.10390,60512.00000,0.39850,86760.00000,0.48160,104049.00000,0.60740,119016.00000,-10.18100,0.26400,-9999.00000,-9999.00000,-9.88800,0.37400,-9.34700,0.67200,-9.61200,0.21400,-9.31400,0.32000,-9.37100,0.33600,-9.15400,0.32400,-9999.00000,-9999.00000,-10.70600,0.31900,-11.06000,0.34200,-10.84800,0.30100,-10.92200,0.30000,-10.72500,0.27500,-10.75200,0.26000,-10.60600,0.26100,-10.47500,0.32300,-10.38400,0.30400,-10.24000,0.26800,-8.97200,0.41400,-8.87500,0.44800,-8.71500,0.34000,-8.85600,0.40700,-8.86300,0.47000,-8.64900,0.41100,-8.38100,0.45700,-8.54500,0.31000,-8.71000,0.42000,-8.46900,0.49800,-8.41500,0.40400,-8.44800,0.41200,-8.32600,0.38300,-8.23600,0.37800,0,-9999,-9999,-9999,26811646,10.04000,3.49000
-29.72500,31.07500,Durban,2,0.05100,10617.00000,0.16700,15548.00000,0.22060,18543.00000,0.30010,21275.00000,-10.18100,0.26400,-9999.00000,-9999.00000,-9.88800,0.37400,-9.34700,0.67200,-9.61200,0.21400,-9.31400,0.32000,-9.37100,0.33600,-9.15400,0.32400,-9999.00000,-9999.00000,-11.87500,0.34700,-12.29800,0.43200,-12.05600,0.36800,-12.08000,0.37000,-11.91300,0.35700,-11.98000,0.31500,-11.73100,0.27700,-11.56900,0.37900,-11.60400,0.36600,-11.38200,0.32000,-9.68600,0.50600,-9.76800,0.50900,-9.56400,0.38500,-9.74900,0.44300,-9.72100,0.58800,-9.49400,0.40000,-9.18700,0.53100,-9.35900,0.37600,-9.52200,0.49700,-9.40800,0.54100,-9.16300,0.49200,-9.25000,0.48100,-9.18100,0.49600,-9.07900,0.53400,1,-9999,-9999,-9999,26811646,10.38000,3.61000
-29.72500,31.12500,Durban,0,0.00820,0.00000,0.02560,0.00000,0.03140,0.00000,0.04010,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-13.51100,0.35500,-13.92400,0.55200,-13.66200,0.55100,-13.68800,0.47900,-13.54000,0.46400,-13.67500,0.46900,-13.31900,0.28700,-13.13300,0.42300,-13.32200,0.46200,-12.93900,0.36900,-11.36300,0.68300,-11.74300,0.67400,-11.52400,0.52800,-11.60700,0.51000,-11.44000,0.71000,-10.99700,0.52000,-10.79800,0.68300,-11.01100,0.53700,-11.22600,0.55000,-11.12800,0.61800,-10.77900,0.60600,-10.96100,0.61100,-10.82500,0.64100,-10.73800,0.69500,100,-9999,-9999,-9999,26811646,10.90000,4.13000
-29.72500,31.17500,Durban,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-13.95000,0.35500,-14.35400,0.58400,-14.08600,0.60500,-14.11900,0.50700,-13.97100,0.49000,-14.12500,0.51400,-13.74500,0.28900,-13.55300,0.43300,-13.78100,0.48700,-13.35100,0.37700,-11.85400,0.73100,-12.31100,0.72200,-12.09200,0.57300,-12.13700,0.52800,-11.92500,0.73600,-11.40700,0.56500,-11.25100,0.72800,-11.47400,0.58500,-11.70900,0.55900,-11.60000,0.63800,-11.24400,0.63600,-11.45000,0.64700,-11.29300,0.68100,-11.20300,0.73600,100,-9999,-9999,-9999,26811646,-9999.00000,-9999.00000
-29.72500,31.22500,Durban,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,26811646,-9999.00000,-9999.00000
-29.77500,30.72500,Durban,1,0.00390,2665.00000,0.02840,3579.00000,0.04670,4212.00000,0.07440,4794.00000,-9.29200,0.30100,-9999.00000,-9999.00000,-9.04800,0.31000,-8.56200,0.66000,-8.97500,0.27300,-8.55000,0.10900,-8.62800,0.31500,-8.56000,0.14900,-9999.00000,-9999.00000,-10.50000,0.20600,-10.85100,0.21100,-10.74300,0.25600,-10.84900,0.32900,-10.77500,0.24800,-10.73300,0.27200,-10.59400,0.26200,-10.71800,0.25700,-10.55300,0.25300,-10.40500,0.24300,-9.08500,0.41900,-9.02900,0.32600,-8.65500,0.27300,-8.94700,0.32300,-8.97700,0.42800,-8.97200,0.34900,-8.72300,0.36600,-8.88500,0.27400,-8.93500,0.32400,-8.77600,0.37300,-8.73300,0.35000,-8.61200,0.34500,-8.50300,0.32000,-8.55900,0.31200,0,-9999,-9999,-9999,26798546,21.81000,7.11000
-29.77500,30.77500,Durban,2,0.00870,11840.00000,0.04690,17581.00000,0.07340,21569.00000,0.14060,25106.00000,-9.29200,0.29300,-9999.00000,-9999.00000,-9.04400,0.30800,-8.55700,0.66200,-8.95900,0.26700,-8.54500,0.11100,-8.61700,0.30900,-8.54800,0.15300,-9999.00000,-9999.00000,-10.09400,0.22500,-10.41200,0.20000,-10.31300,0.25200,-10.39600,0.33300,-10.31300,0.24800,-10.29300,0.23900,-10.15000,0.26100,-10.22900,0.24500,-10.06100,0.22600,-9.92700,0.24700,-8.71200,0.44000,-8.67600,0.36100,-8.35000,0.33500,-8.57900,0.34800,-8.58800,0.44000,-8.58400,0.35500,-8.34700,0.39200,-8.54600,0.25900,-8.54400,0.35100,-8.40500,0.37500,-8.32300,0.30800,-8.30800,0.34800,-8.14800,0.36000,-8.24600,0.32100,0,-9999,-9999,-9999,26798546,19.95000,6.89000
-29.77500,30.82500,Durban,2,0.01190,8928.00000,0.05000,12543.00000,0.06370,15309.00000,0.13630,17076.00000,-9.29300,0.24900,-9999.00000,-9999.00000,-9.02400,0.29700,-8.53100,0.67100,-8.87900,0.23900,-8.52200,0.12100,-8.56300,0.28000,-8.48800,0.17000,-9999.00000,-9999.00000,-9.72400,0.25600,-10.01900,0.21000,-9.91800,0.25300,-9.97600,0.33300,-9.87700,0.26100,-9.88200,0.23200,-9.74000,0.25600,-9.76100,0.25600,-9.57700,0.22600,-9.48300,0.23900,-8.25100,0.41600,-8.14700,0.39500,-7.95100,0.35200,-8.08300,0.38000,-8.07000,0.41800,-8.02000,0.35800,-7.82800,0.35600,-7.89900,0.24300,-8.04500,0.39700,-7.91200,0.42300,-7.78500,0.34100,-7.87700,0.30800,-7.60700,0.31900,-7.76500,0.32500,0,-9999,-9999,-9999,26798546,27.33000,8.28000
-29.77500,30.87500,Durban,2,0.08420,46019.00000,0.31470,66436.00000,0.38310,79410.00000,0.46770,90318.00000,-9.39200,0.24300,-9999.00000,-9999.00000,-9.12000,0.30300,-8.62400,0.68000,-8.94700,0.22500,-8.60500,0.14400,-8.64400,0.28300,-8.54800,0.18300,-9999.00000,-9999.00000,-9.50000,0.28600,-9.78500,0.23600,-9.66300,0.25500,-9.70900,0.33300,-9.59000,0.26600,-9.58800,0.22900,-9.45500,0.25600,-9.43100,0.27400,-9.24500,0.24500,-9.18300,0.23000,-7.93900,0.36400,-7.80500,0.41000,-7.70200,0.32800,-7.76100,0.39600,-7.73500,0.39700,-7.66000,0.35900,-7.49000,0.37200,-7.48200,0.25300,-7.73300,0.38900,-7.57700,0.47000,-7.42800,0.36300,-7.52900,0.29900,-7.28600,0.29100,-7.42900,0.30400,0,-9999,-9999,-9999,26798546,13.90000,4.57000
-29.77500,30.92500,Durban,3,0.09190,63164.00000,0.38960,91436.00000,0.46060,109064.00000,0.51850,124964.00000,-9.58500,0.23000,-9999.00000,-9999.00000,-9.30600,0.31500,-8.80400,0.69800,-9.07700,0.19900,-8.76400,0.19000,-8.80200,0.28900,-8.66400,0.20800,-9999.00000,-9999.00000,-9.48400,0.30900,-9.78100,0.26700,-9.63400,0.26400,-9.67600,0.31200,-9.53400,0.25900,-9.53600,0.24900,-9.39300,0.26100,-9.31600,0.29000,-9.14000,0.25400,-9.10900,0.24200,-7.83200,0.37600,-7.76400,0.47300,-7.63300,0.34300,-7.65900,0.42700,-7.66700,0.41800,-7.54000,0.39400,-7.38400,0.41700,-7.42600,0.29400,-7.60200,0.35000,-7.44600,0.49500,-7.31600,0.37200,-7.41000,0.34900,-7.24400,0.31500,-7.32500,0.29500,0,-9999,-9999,-9999,26798546,16.22000,5.16000
-29.77500,30.97500,Durban,3,0.10470,74101.00000,0.38720,108604.00000,0.46380,130056.00000,0.57010,148674.00000,-9.94000,0.25600,-9999.00000,-9999.00000,-9.63500,0.35400,-9.14000,0.71100,-9.39300,0.20900,-9.08700,0.27700,-9.13700,0.31600,-8.95100,0.27500,-9999.00000,-9999.00000,-9.81500,0.32900,-10.12900,0.30700,-9.95800,0.27900,-9.99100,0.29500,-9.81400,0.25900,-9.82300,0.27000,-9.65600,0.26400,-9.53500,0.29500,-9.39300,0.28000,-9.36300,0.28000,-8.12200,0.42500,-8.05700,0.52700,-7.92700,0.33500,-7.94000,0.43800,-7.93300,0.47000,-7.78100,0.42700,-7.64400,0.41500,-7.76100,0.30400,-7.86600,0.34700,-7.67000,0.53700,-7.56200,0.38500,-7.66200,0.37800,-7.45500,0.35100,-7.53900,0.29300,0,-9999,-9999,-9999,26798546,10.28000,3.47000
-29.77500,31.02500,Durban,3,0.13570,31126.00000,0.39000,44737.00000,0.45120,53864.00000,0.56550,61668.00000,-10.27100,0.28000,-9999.00000,-9999.00000,-9.94200,0.38900,-9.45300,0.72300,-9.68600,0.21900,-9.38800,0.35800,-9.45000,0.34100,-9.21800,0.33700,-9999.00000,-9999.00000,-10.55300,0.35900,-10.89600,0.36500,-10.70500,0.30800,-10.72900,0.28100,-10.52300,0.28200,-10.53000,0.29900,-10.34000,0.29000,-10.19000,0.32400,-10.10400,0.33100,-10.02900,0.31100,-8.74600,0.45800,-8.69700,0.55000,-8.58300,0.36000,-8.65800,0.45400,-8.68700,0.50100,-8.43200,0.44200,-8.23000,0.46600,-8.35100,0.33600,-8.54700,0.42800,-8.27800,0.53100,-8.23700,0.44900,-8.30000,0.44100,-8.21700,0.43400,-8.14700,0.47600,0,-9999,-9999,-9999,26798546,13.17000,4.57000
-29.77500,31.07500,Durban,1,0.05290,4501.00000,0.14880,6590.00000,0.16580,8093.00000,0.19760,8915.00000,-10.27200,0.28100,-9999.00000,-9999.00000,-9.94300,0.39000,-9.45500,0.72300,-9.68700,0.21900,-9.38900,0.35900,-9.45100,0.34100,-9.21900,0.33700,-9999.00000,-9999.00000,-11.83100,0.38700,-12.21600,0.46600,-11.99900,0.43000,-11.95600,0.35000,-11.84000,0.38100,-11.84300,0.36200,-11.58800,0.32200,-11.36500,0.37000,-11.39700,0.38300,-11.26100,0.36600,-9.68100,0.61200,-9.89100,0.59300,-9.77300,0.49700,-9.90200,0.52900,-9.96000,0.63000,-9.59000,0.45200,-9.35100,0.60600,-9.53800,0.51700,-9.75000,0.58000,-9.64200,0.63100,-9.41900,0.59400,-9.46700,0.58800,-9.55600,0.55900,-9.44500,0.62200,47,-9999,-9999,-9999,26798546,8.27000,3.05000
-29.77500,31.12500,Durban,0,0.00160,0.00000,0.00420,0.00000,0.00500,0.00000,0.00590,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-12.24800,0.39300,-12.64600,0.50300,-12.42100,0.47800,-12.34800,0.38300,-12.27400,0.41700,-12.27500,0.38500,-11.99700,0.32900,-11.74600,0.38100,-11.82000,0.39600,-11.66600,0.38700,-9.97500,0.67600,-10.28900,0.60700,-10.16700,0.54600,-10.30600,0.55800,-10.35900,0.68300,-9.96700,0.45500,-9.73200,0.65000,-9.95700,0.58500,-10.14200,0.63000,-10.11700,0.68200,-9.79900,0.64000,-9.85100,0.63700,-9.96800,0.59700,-9.88700,0.63600,100,-9999,-9999,-9999,26798546,-9999.00000,-9999.00000
-29.77500,31.17500,Durban,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,26798546,-9999.00000,-9999.00000
-29.77500,31.22500,Durban,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,26798546,-9999.00000,6.94000
-29.82500,30.72500,Durban,1,0.00200,1634.00000,0.02760,2437.00000,0.04900,2869.00000,0.06300,3365.00000,-9.28700,0.29100,-9999.00000,-9999.00000,-8.99700,0.28300,-8.55300,0.70600,-8.96500,0.27900,-8.54900,0.11000,-8.59500,0.30200,-8.55000,0.16200,-9999.00000,-9999.00000,-10.40800,0.20800,-10.71600,0.20700,-10.65200,0.25100,-10.75300,0.31000,-10.65300,0.24400,-10.65400,0.25800,-10.45400,0.25100,-10.53000,0.22500,-10.40000,0.25000,-10.24000,0.25400,-9.13800,0.42600,-9.07300,0.32600,-8.69800,0.36100,-9.03800,0.33400,-9.08800,0.47100,-8.99100,0.39000,-8.72400,0.39900,-8.95300,0.27600,-8.95800,0.32500,-8.75800,0.38700,-8.77100,0.36500,-8.67600,0.37500,-8.56200,0.35600,-8.64200,0.31000,0,-9999,-9999,-9999,26785426,24.04000,7.42000
-29.82500,30.77500,Durban,2,0.01340,18608.00000,0.08570,25533.00000,0.14840,30660.00000,0.19640,34975.00000,-9.29400,0.28200,-9999.00000,-9999.00000,-8.99700,0.28200,-8.55300,0.70800,-8.95200,0.27300,-8.54700,0.11200,-8.58800,0.29800,-8.54000,0.16400,-9999.00000,-9999.00000,-9.94800,0.23600,-10.24700,0.19100,-10.19200,0.24700,-10.24700,0.31200,-10.14100,0.25000,-10.18100,0.23800,-9.96800,0.25300,-9.99000,0.21900,-9.85300,0.22400,-9.72900,0.26600,-8.49400,0.45300,-8.45500,0.41000,-8.12000,0.38100,-8.32000,0.36900,-8.35800,0.44200,-8.33000,0.40200,-8.11600,0.40100,-8.32900,0.26300,-8.26800,0.38600,-8.14400,0.37100,-8.06300,0.31500,-8.14200,0.33900,-7.92400,0.41000,-8.04500,0.37000,0,-9999,-9999,-9999,26785426,25.41000,7.57000
-29.82500,30.82500,Durban,3,0.11400,18244.00000,0.34120,27039.00000,0.48630,32703.00000,0.55460,37492.00000,-9.34200,0.23400,-9999.00000,-9999.00000,-9.01400,0.27400,-8.56600,0.71400,-8.89800,0.23800,-8.54600,0.13000,-8.56000,0.27800,-8.49500,0.18100,-9999.00000,-9999.00000,-9.55800,0.26400,-9.84900,0.20200,-9.77000,0.23800,-9.79500,0.31000,-9.67300,0.27200,-9.73200,0.24100,-9.53300,0.24000,-9.50200,0.23700,-9.34300,0.22900,-9.26100,0.26400,-7.94900,0.37500,-7.81800,0.38800,-7.69300,0.32500,-7.77300,0.39300,-7.74700,0.38900,-7.68200,0.33300,-7.49000,0.36100,-7.49900,0.24400,-7.76500,0.40200,-7.60400,0.44400,-7.44400,0.35200,-7.55500,0.30300,-7.29100,0.28200,-7.45300,0.30800,0,-9999,-9999,-9999,26785426,18.15000,6.38000
-29.82500,30.87500,Durban,3,0.25760,23986.00000,0.59480,34902.00000,0.62390,41839.00000,0.73360,47868.00000,-9.44500,0.22800,-9999.00000,-9999.00000,-9.11700,0.28600,-8.66900,0.72300,-8.97100,0.22200,-8.63300,0.16100,-8.65100,0.28300,-8.56000,0.19200,-9999.00000,-9999.00000,-9.32300,0.30600,-9.61000,0.24200,-9.50200,0.23700,-9.51000,0.30900,-9.37600,0.26700,-9.42000,0.25100,-9.23900,0.24600,-9.16400,0.25500,-9.00100,0.24400,-8.95900,0.25800,-7.57400,0.35000,-7.53100,0.42100,-7.35200,0.33700,-7.42800,0.42500,-7.45300,0.38900,-7.33900,0.35100,-7.12100,0.43100,-7.19700,0.27100,-7.37000,0.35200,-7.22200,0.44700,-7.09600,0.34200,-7.15700,0.36000,-7.04100,0.29600,-7.10800,0.29800,0,-9999,-9999,-9999,26785426,18.43000,6.22000
-29.82500,30.92500,Durban,3,0.11870,25942.00000,0.42210,37392.00000,0.44530,44723.00000,0.61090,50775.00000,-9.66000,0.21600,-9999.00000,-9999.00000,-9.33400,0.31100,-8.88300,0.74100,-9.12500,0.18900,-8.81400,0.22600,-8.84100,0.29400,-8.69700,0.21400,-9999.00000,-9999.00000,-9.33400,0.34500,-9.63000,0.28300,-9.49300,0.25100,-9.49600,0.29200,-9.35100,0.26100,-9.37300,0.26900,-9.19900,0.26500,-9.08000,0.27200,-8.91800,0.26300,-8.91400,0.27400,-7.37800,0.35000,-7.35200,0.45400,-7.15700,0.36700,-7.23300,0.42900,-7.28300,0.40200,-7.17100,0.35200,-6.90400,0.46200,-7.03800,0.28700,-7.17500,0.36800,-7.03400,0.46200,-6.90800,0.35400,-6.96800,0.39000,-6.90200,0.33200,-6.91800,0.31600,0,-9999,-9999,-9999,26785426,20.57000,7.24000
-29.82500,30.97500,Durban,3,0.20050,63627.00000,0.52180,91910.00000,0.56530,110596.00000,0.71250,126121.00000,-10.01800,0.25800,-9999.00000,-9999.00000,-9.67000,0.35900,-9.23100,0.76200,-9.44900,0.20700,-9.14500,0.31500,-9.19200,0.32000,-8.99600,0.28300,-9999.00000,-9999.00000,-9.72400,0.37500,-10.04000,0.31900,-9.88500,0.27800,-9.85500,0.26000,-9.68700,0.26600,-9.69300,0.29300,-9.50500,0.29100,-9.36300,0.28300,-9.22300,0.29200,-9.23500,0.31900,-7.46800,0.36900,-7.43900,0.52000,-7.32200,0.37100,-7.34800,0.42200,-7.39500,0.43300,-7.25100,0.40300,-7.02100,0.45700,-7.16400,0.32500,-7.28500,0.38300,-7.13300,0.50500,-6.98900,0.39100,-7.09900,0.38600,-7.00100,0.36500,-7.01600,0.32800,0,-9999,-9999,-9999,26785426,12.72000,4.16000
-29.82500,31.02500,Durban,2,0.21050,38975.00000,0.47250,56059.00000,0.49030,67191.00000,0.56240,76565.00000,-10.37500,0.29900,-9999.00000,-9999.00000,-10.00500,0.40800,-9.57800,0.78200,-9.77300,0.22500,-9.47500,0.40300,-9.54200,0.34700,-9.29400,0.35200,-9999.00000,-9999.00000,-10.55600,0.41300,-10.93500,0.37300,-10.72500,0.35300,-10.68500,0.24100,-10.50400,0.31400,-10.50200,0.32100,-10.27800,0.32600,-10.11800,0.31000,-10.05800,0.33300,-10.01900,0.36300,-8.05600,0.43800,-8.02600,0.57800,-7.98100,0.35400,-7.95900,0.44300,-7.99100,0.49100,-7.79200,0.45100,-7.62200,0.44700,-7.75700,0.35100,-7.88100,0.36800,-7.68400,0.55700,-7.56400,0.43800,-7.71300,0.39000,-7.57000,0.40100,-7.56400,0.38200,2,-9999,-9999,-9999,26785426,9.96000,3.63000
-29.82500,31.07500,Durban,0,0.03050,0.00000,0.07620,0.00000,0.07990,0.00000,0.09020,0.00000,-10.37500,0.29900,-9999.00000,-9999.00000,-10.00500,0.40800,-9.57800,0.78200,-9.77300,0.22500,-9.47500,0.40300,-9.54200,0.34700,-9.29400,0.35200,-9999.00000,-9999.00000,-11.49600,0.42600,-11.87400,0.44800,-11.65700,0.44300,-11.58800,0.29800,-11.47000,0.37300,-11.45300,0.36600,-11.20100,0.34700,-10.99200,0.35000,-11.01000,0.36900,-10.91500,0.39500,-9.02400,0.58100,-9.15800,0.61300,-9.13900,0.48000,-9.15800,0.55800,-9.19300,0.59400,-8.90500,0.48400,-8.69600,0.54700,-8.90500,0.52100,-9.01700,0.49200,-8.90700,0.65900,-8.70500,0.56300,-8.80100,0.51300,-8.77600,0.52300,-8.72800,0.54100,94,-9999,-9999,-9999,26785426,-9999.00000,-9999.00000
