latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JFM_mean,ERS1993_JFM_std,ERS1994_JFM_mean,ERS1994_JFM_std,ERS1995_JFM_mean,ERS1995_JFM_std,ERS1996_JFM_mean,ERS1996_JFM_std,ERS1997_JFM_mean,ERS1997_JFM_std,ERS1998_JFM_mean,ERS1998_JFM_std,ERS1999_JFM_mean,ERS1999_JFM_std,ERS2000_JFM_mean,ERS2000_JFM_std,QSCAT1999_JFM_mean,QSCAT1999_JFM_std,QSCAT2000_JFM_mean,QSCAT2000_JFM_std,QSCAT2001_JFM_mean,QSCAT2001_JFM_std,QSCAT2002_JFM_mean,QSCAT2002_JFM_std,QSCAT2003_JFM_mean,QSCAT2003_JFM_std,QSCAT2004_JFM_mean,QSCAT2004_JFM_std,QSCAT2005_JFM_mean,QSCAT2005_JFM_std,QSCAT2006_JFM_mean,QSCAT2006_JFM_std,QSCAT2007_JFM_mean,QSCAT2007_JFM_std,QSCAT2008_JFM_mean,QSCAT2008_JFM_std,QSCAT2009_JFM_mean,QSCAT2009_JFM_std,ASCAT2007_JFM_mean,ASCAT2007_JFM_std,ASCAT2008_JFM_mean,ASCAT2008_JFM_std,ASCAT2009_JFM_mean,ASCAT2009_JFM_std,ASCAT2010_JFM_mean,ASCAT2010_JFM_std,ASCAT2011_JFM_mean,ASCAT2011_JFM_std,ASCAT2012_JFM_mean,ASCAT2012_JFM_std,ASCAT2013_JFM_mean,ASCAT2013_JFM_std,ASCAT2014_JFM_mean,ASCAT2014_JFM_std,ASCAT2015_JFM_mean,ASCAT2015_JFM_std,ASCAT2016_JFM_mean,ASCAT2016_JFM_std,ASCAT2017_JFM_mean,ASCAT2017_JFM_std,ASCAT2018_JFM_mean,ASCAT2018_JFM_std,ASCAT2019_JFM_mean,ASCAT2019_JFM_std,ASCAT2020_JFM_mean,ASCAT2020_JFM_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
-1.22500,36.67500,Nairobi,2,0.00570,46642.00000,0.02360,59967.00000,0.03380,67822.00000,0.05000,82174.00000,-9.11400,0.54000,-10.07400,0.29500,-9.77700,0.32000,-9.76900,0.24400,-10.57700,0.39900,-9.09000,0.61300,-9.83400,0.50800,-10.40700,0.97200,-9999.00000,-9999.00000,-11.22600,0.36800,-10.37600,0.37700,-10.93700,0.33400,-10.80700,0.47600,-10.86700,0.24200,-11.10000,0.29100,-11.46500,0.42200,-10.42400,0.28400,-10.73600,0.38800,-11.29700,0.25000,-8.47700,0.47800,-8.73700,0.59700,-9.33400,0.49900,-8.30900,0.65100,-8.88800,0.67800,-8.91200,0.46800,-8.32400,0.51700,-8.15800,0.63800,-8.80300,0.35300,-8.00600,0.48500,-8.49700,0.56600,-8.00200,0.69600,-8.42600,0.43000,-7.33100,0.47700,0,-9999,-9999,-9999,30765834,10.24000,2.88000
-1.22500,36.72500,Nairobi,2,0.00690,28766.00000,0.02660,45139.00000,0.03480,53668.00000,0.04930,66205.00000,-8.94400,0.51100,-9.94800,0.27800,-9.58500,0.33100,-9.59200,0.20100,-10.34500,0.39600,-8.89200,0.62300,-9.59700,0.51600,-10.14800,1.02400,-9999.00000,-9999.00000,-10.81600,0.38000,-10.01900,0.35000,-10.51900,0.34300,-10.41700,0.42200,-10.38700,0.24300,-10.65400,0.26500,-11.04300,0.42100,-10.04200,0.26800,-10.29800,0.37500,-10.76900,0.27700,-8.10300,0.45400,-8.25800,0.57300,-8.60700,0.51100,-7.75900,0.57300,-8.22200,0.60000,-8.25200,0.48000,-7.77000,0.47900,-7.57700,0.54100,-8.05700,0.35200,-7.40500,0.42000,-7.76800,0.48000,-7.31500,0.63900,-7.63600,0.37100,-6.71800,0.41700,0,-9999,-9999,-9999,30765834,12.77000,3.45000
-1.22500,36.77500,Nairobi,3,0.02900,26531.00000,0.05570,35891.00000,0.06870,42828.00000,0.10020,60737.00000,-8.96800,0.51900,-9.99000,0.29300,-9.60000,0.33900,-9.62700,0.19000,-10.34900,0.38200,-8.86600,0.62000,-9.57900,0.54800,-10.12300,1.04100,-9999.00000,-9999.00000,-10.64900,0.38000,-9.91300,0.34700,-10.37000,0.37600,-10.27200,0.38100,-10.17500,0.25300,-10.47900,0.23800,-10.81600,0.42700,-9.91200,0.26900,-10.08900,0.37800,-10.48000,0.31000,-7.89600,0.40200,-8.03100,0.51400,-8.26500,0.50100,-7.46500,0.54100,-7.91600,0.54900,-7.89600,0.42800,-7.44400,0.39200,-7.22400,0.47600,-7.61200,0.28800,-7.06400,0.39300,-7.31100,0.41900,-6.85700,0.56900,-7.17700,0.30400,-6.36700,0.37400,0,-9999,-9999,-9999,30765834,11.54000,3.21000
-1.22500,36.82500,Nairobi,2,0.03430,136.00000,0.07130,11565.00000,0.08660,14838.00000,0.11950,22788.00000,-9.00300,0.52600,-10.03100,0.30500,-9.62900,0.34300,-9.67300,0.18800,-10.37800,0.37400,-8.86800,0.61800,-9.59200,0.57000,-10.13200,1.04700,-9999.00000,-9999.00000,-10.80200,0.39600,-10.10200,0.36300,-10.54700,0.42500,-10.42900,0.35300,-10.30200,0.27900,-10.66500,0.24500,-10.89800,0.44600,-10.08000,0.27900,-10.20000,0.41300,-10.54500,0.31000,-7.92200,0.41500,-8.00700,0.51500,-8.16200,0.47700,-7.41500,0.54000,-7.87500,0.52400,-7.80500,0.38800,-7.38000,0.40600,-7.18000,0.44500,-7.50500,0.24400,-6.93900,0.37900,-7.17100,0.38000,-6.69300,0.57200,-7.00600,0.28500,-6.23700,0.33500,0,-9999,-9999,-9999,30765834,13.85000,3.42000
-1.22500,36.87500,Nairobi,3,0.03920,62461.00000,0.11750,126217.00000,0.18340,192663.00000,0.26700,319878.00000,-9.27100,0.57000,-10.25600,0.35000,-9.86500,0.34700,-9.99900,0.22600,-10.67300,0.35100,-9.04100,0.61300,-9.82600,0.66700,-10.36200,1.01800,-9999.00000,-9999.00000,-11.31800,0.43200,-10.58900,0.38300,-11.08400,0.46900,-10.99400,0.36000,-10.81300,0.33400,-11.27500,0.25800,-11.41300,0.48900,-10.60400,0.32600,-10.69000,0.46500,-11.02600,0.27900,-8.25200,0.47900,-8.33600,0.58100,-8.41200,0.53000,-7.66100,0.56800,-8.20300,0.60400,-8.11600,0.42400,-7.60400,0.43600,-7.43600,0.49500,-7.78400,0.30900,-7.11300,0.41500,-7.40500,0.37300,-6.92100,0.63600,-7.16800,0.30800,-6.37600,0.35800,0,-9999,-9999,-9999,30765834,7.01000,2.21000
-1.22500,36.92500,Nairobi,3,0.02660,113447.00000,0.08070,190595.00000,0.14940,269444.00000,0.25360,406807.00000,-9.46900,0.60100,-10.39600,0.37800,-10.04800,0.35100,-10.23800,0.26600,-10.91300,0.34500,-9.19400,0.62300,-10.02900,0.72800,-10.56300,1.00600,-9999.00000,-9999.00000,-11.99300,0.47300,-11.15400,0.42500,-11.74800,0.51800,-11.70300,0.39200,-11.48400,0.39900,-12.06800,0.31100,-12.15600,0.52100,-11.24700,0.37600,-11.37500,0.49800,-11.74800,0.25100,-8.91100,0.56600,-9.04200,0.66700,-9.06800,0.64300,-8.21700,0.61500,-8.82000,0.67000,-8.87100,0.45600,-8.19200,0.46900,-7.93700,0.62400,-8.42300,0.39600,-7.62700,0.49600,-8.00100,0.37500,-7.45600,0.72600,-7.72200,0.33300,-6.77900,0.39300,0,-9999,-9999,-9999,30765834,4.12000,1.72000
-1.22500,36.97500,Nairobi,1,0.00210,6287.00000,0.00870,20776.00000,0.02010,23713.00000,0.04390,37803.00000,-9.69100,0.63600,-10.55000,0.40900,-10.25300,0.35600,-10.50500,0.31200,-11.18200,0.33900,-9.36500,0.63500,-10.25600,0.79700,-10.78900,0.99300,-9999.00000,-9999.00000,-12.74000,0.56900,-11.75700,0.48300,-12.45900,0.56300,-12.48500,0.45300,-12.23100,0.47700,-12.93000,0.36900,-13.01600,0.56400,-11.93600,0.44200,-12.14500,0.52100,-12.61200,0.27100,-10.33100,0.67400,-10.52400,0.90500,-10.62500,0.79000,-9.46700,0.70800,-10.27900,0.75900,-10.45000,0.54200,-9.64300,0.60000,-9.22000,0.75300,-9.88000,0.47800,-8.76900,0.58200,-9.34200,0.45000,-8.56400,0.89000,-8.85300,0.40300,-7.79700,0.36900,0,-9999,-9999,-9999,30765834,5.37000,1.89000
-1.22500,37.02500,Nairobi,1,0.00040,2716.00000,0.00090,9632.00000,0.00250,5840.00000,0.00950,10068.00000,-10.01700,0.69000,-10.68100,0.45400,-10.54100,0.35100,-10.91600,0.40900,-11.62100,0.34400,-9.64600,0.66600,-10.65800,0.88800,-11.18000,0.97600,-9999.00000,-9999.00000,-13.44500,0.65200,-12.27400,0.55200,-13.10100,0.60800,-13.21700,0.51800,-12.88500,0.53900,-13.66200,0.43400,-13.85100,0.58400,-12.55000,0.51100,-12.88300,0.56200,-13.42900,0.31800,-11.59900,0.90600,-12.01700,1.10200,-12.39200,1.01000,-10.83200,0.83500,-12.18300,0.90700,-12.42700,0.58700,-11.52700,0.72200,-10.89900,1.02500,-11.81600,0.58300,-10.45500,0.66300,-11.46700,0.48500,-10.20200,1.18800,-10.84900,0.48700,-9.29100,0.48800,0,-9999,-9999,-9999,30765834,4.26000,1.63000
-1.22500,37.07500,Nairobi,0,0.00000,1798.00000,0.00000,849.00000,0.00030,875.00000,0.00160,2224.00000,-10.11700,0.70800,-10.69800,0.46700,-10.62700,0.34700,-11.04900,0.43900,-11.76900,0.34400,-9.73700,0.67300,-10.79500,0.91800,-11.32000,0.97300,-9999.00000,-9999.00000,-13.87000,0.70900,-12.57500,0.58100,-13.45700,0.62800,-13.63600,0.59400,-13.25800,0.59000,-14.05600,0.49800,-14.41000,0.59500,-12.91600,0.57800,-13.34400,0.58400,-13.99100,0.37500,-11.97600,0.99300,-12.47300,1.13000,-12.97100,1.05200,-11.32000,0.84900,-12.92300,1.04500,-13.36400,0.55700,-12.41800,0.77900,-11.45600,1.12100,-12.78500,0.63100,-11.53100,0.83500,-12.60900,0.53700,-11.44300,1.38100,-11.99700,0.53700,-10.13200,0.55400,0,-9999,-9999,-9999,30765834,3.61000,1.10000
-1.27500,36.57500,Nairobi,0,0.00000,1016.00000,0.00000,1342.00000,0.00030,0.00000,0.00180,1562.00000,-9.65700,0.61400,-10.49000,0.36600,-10.32400,0.29600,-10.31800,0.34000,-11.15900,0.36500,-9.66000,0.62900,-10.41300,0.51200,-11.01700,0.89500,-9999.00000,-9999.00000,-12.51400,0.28600,-11.57700,0.40800,-12.23300,0.35200,-12.02400,0.44900,-12.23800,0.27200,-12.34000,0.28700,-12.50900,0.36200,-11.71100,0.31000,-12.12500,0.41000,-12.65600,0.18800,-9.97200,0.54400,-10.48800,0.54500,-11.15700,0.21200,-10.10800,0.57500,-10.70400,0.70000,-10.80500,0.28600,-10.22500,0.51800,-9.69400,0.67400,-10.65800,0.25400,-9.97900,0.50100,-10.49300,0.28500,-9.93200,0.85700,-10.33900,0.24300,-9.22700,0.49500,0,-9999,-9999,-9999,30765264,6.75000,2.06000
-1.27500,36.62500,Nairobi,1,0.00010,11571.00000,0.00140,13802.00000,0.00310,17227.00000,0.00470,14781.00000,-9.33800,0.56800,-10.23400,0.32300,-9.99100,0.30600,-10.02700,0.26600,-10.79900,0.39400,-9.32700,0.62600,-10.08100,0.50700,-10.63300,0.94500,-9999.00000,-9999.00000,-11.95700,0.34100,-11.06400,0.37100,-11.70100,0.32000,-11.48600,0.48400,-11.65900,0.25200,-11.83300,0.29300,-12.10600,0.40800,-11.16000,0.30100,-11.56800,0.41500,-12.11500,0.21100,-9.45700,0.59900,-9.98800,0.67400,-10.78600,0.33700,-9.52500,0.68900,-10.27500,0.78100,-10.22500,0.40300,-9.56800,0.58400,-9.12700,0.77100,-10.15300,0.40500,-9.25000,0.55000,-9.89600,0.46100,-9.15600,0.89300,-9.74400,0.36300,-8.45300,0.56100,0,-9999,-9999,-9999,30765264,9.18000,2.58000
-1.27500,36.67500,Nairobi,2,0.01020,23616.00000,0.03020,50902.00000,0.04340,63214.00000,0.06420,89699.00000,-9.23500,0.55400,-10.16100,0.31100,-9.88500,0.31200,-9.93200,0.23900,-10.67900,0.39900,-9.21100,0.62900,-9.95800,0.51000,-10.49800,0.96800,-9999.00000,-9999.00000,-11.39900,0.36300,-10.54900,0.35400,-11.13600,0.32500,-10.96400,0.48900,-11.03000,0.24600,-11.28300,0.27300,-11.63500,0.44800,-10.58600,0.27500,-10.98200,0.41600,-11.48000,0.25100,-8.47100,0.50500,-8.82400,0.55400,-9.29700,0.44600,-8.32600,0.58300,-8.89300,0.63600,-8.90600,0.39300,-8.23900,0.46300,-8.10300,0.60700,-8.69500,0.32600,-7.97300,0.47000,-8.42200,0.48000,-7.92500,0.63000,-8.30100,0.39000,-7.29400,0.48600,0,-9999,-9999,-9999,30765264,12.10000,3.16000
-1.27500,36.72500,Nairobi,3,0.02970,75658.00000,0.06880,143191.00000,0.09370,201774.00000,0.12880,324573.00000,-9.10300,0.53600,-10.08500,0.29700,-9.75000,0.32500,-9.81100,0.19800,-10.51900,0.39700,-9.04600,0.64000,-9.77100,0.52400,-10.30300,1.01300,-9999.00000,-9999.00000,-11.08500,0.38000,-10.25600,0.34700,-10.79000,0.34100,-10.65900,0.45700,-10.63400,0.25700,-10.94400,0.24700,-11.31300,0.46300,-10.28500,0.26400,-10.60200,0.42000,-11.02200,0.29100,-7.97100,0.41900,-8.12000,0.52900,-8.36900,0.52300,-7.57800,0.54000,-8.01800,0.58600,-8.02300,0.44600,-7.57200,0.41700,-7.33800,0.50600,-7.74900,0.33000,-7.15800,0.38800,-7.47500,0.45400,-7.02700,0.59900,-7.31900,0.31700,-6.48700,0.39300,0,-9999,-9999,-9999,30765264,8.49000,2.50000
-1.27500,36.77500,Nairobi,3,0.10150,54568.00000,0.19910,116184.00000,0.22970,166848.00000,0.28810,268304.00000,-9.15300,0.54700,-10.15800,0.31600,-9.79700,0.33400,-9.88400,0.19100,-10.57100,0.38200,-9.03800,0.63000,-9.78900,0.55900,-10.32200,1.02300,-9999.00000,-9999.00000,-10.97300,0.38300,-10.18300,0.35800,-10.68300,0.36800,-10.55900,0.40500,-10.47100,0.27200,-10.81000,0.20300,-11.13700,0.45900,-10.18200,0.25700,-10.40000,0.44200,-10.75100,0.31800,-7.76700,0.37800,-7.90600,0.49100,-8.10400,0.48800,-7.33300,0.51900,-7.77800,0.52500,-7.74500,0.38900,-7.30000,0.37300,-7.09100,0.45600,-7.44900,0.24700,-6.92900,0.37700,-7.13400,0.39400,-6.67900,0.55100,-7.01600,0.27500,-6.22900,0.35400,0,-9999,-9999,-9999,30765264,9.68000,2.67000
-1.27500,36.82500,Nairobi,3,0.13540,82629.00000,0.32760,162078.00000,0.36630,226554.00000,0.41970,357947.00000,-9.19500,0.55600,-10.21100,0.32900,-9.83600,0.34000,-9.94300,0.18900,-10.61700,0.37300,-9.04300,0.62400,-9.81300,0.58200,-10.34600,1.02700,-9999.00000,-9999.00000,-11.15400,0.38800,-10.39900,0.38300,-10.87900,0.40000,-10.75000,0.35900,-10.62800,0.28700,-11.02300,0.19100,-11.24500,0.48200,-10.36300,0.27400,-10.51000,0.46600,-10.80900,0.32200,-7.74900,0.38500,-7.83400,0.49000,-7.98000,0.48000,-7.26200,0.50600,-7.70300,0.50700,-7.64800,0.35400,-7.21700,0.37900,-7.02000,0.44900,-7.33200,0.22900,-6.78600,0.36600,-6.99600,0.35300,-6.53600,0.56000,-6.84500,0.26100,-6.09100,0.33600,0,-9999,-9999,-9999,30765264,7.65000,2.12000
-1.27500,36.87500,Nairobi,3,0.13730,187141.00000,0.36400,386490.00000,0.48540,551521.00000,0.58720,901625.00000,-9.48200,0.60800,-10.46400,0.37700,-10.09600,0.34800,-10.30700,0.23200,-10.95600,0.34900,-9.22400,0.61200,-10.07600,0.68300,-10.61500,1.00200,-9999.00000,-9999.00000,-11.72000,0.41600,-10.91100,0.43500,-11.43300,0.43500,-11.34400,0.33300,-11.16100,0.32000,-11.65300,0.22800,-11.78500,0.51800,-10.90000,0.32300,-10.98300,0.51100,-11.29500,0.30000,-8.04000,0.43200,-8.09200,0.55100,-8.18000,0.50600,-7.46600,0.54700,-7.96500,0.54900,-7.86100,0.39900,-7.40800,0.41300,-7.24100,0.46700,-7.54800,0.28000,-6.91100,0.40300,-7.17800,0.36600,-6.69100,0.60100,-6.94900,0.28300,-6.19700,0.35300,0,-9999,-9999,-9999,30765264,4.81000,1.60000
-1.27500,36.92500,Nairobi,2,0.05210,65898.00000,0.13160,139326.00000,0.21230,216574.00000,0.30820,370381.00000,-9.67400,0.63700,-10.59000,0.40500,-10.26900,0.35400,-10.53700,0.27200,-11.19000,0.34500,-9.36600,0.62200,-10.26900,0.74600,-10.81000,0.99200,-9999.00000,-9999.00000,-12.45400,0.46500,-11.50500,0.48200,-12.12500,0.48500,-12.07700,0.35900,-11.87100,0.38600,-12.46100,0.31500,-12.54700,0.55300,-11.57000,0.38500,-11.66400,0.53900,-12.05900,0.28200,-8.76600,0.55100,-8.83300,0.68800,-8.77900,0.62400,-8.01000,0.60000,-8.57800,0.63700,-8.56700,0.41400,-7.98500,0.43000,-7.71800,0.60400,-8.10700,0.40400,-7.35400,0.45400,-7.70800,0.34100,-7.16000,0.70600,-7.40600,0.34500,-6.56000,0.38300,0,-9999,-9999,-9999,30765264,3.95000,1.65000
-1.27500,36.97500,Nairobi,2,0.00260,5100.00000,0.01000,11176.00000,0.02170,24046.00000,0.05210,36160.00000,-9.91000,0.67300,-10.75000,0.43900,-10.48400,0.36100,-10.82300,0.32000,-11.48100,0.34000,-9.54300,0.63400,-10.51000,0.82200,-11.05400,0.98000,-9999.00000,-9999.00000,-13.22700,0.55600,-12.10400,0.54200,-12.84600,0.54500,-12.86300,0.43200,-12.61600,0.45900,-13.31600,0.39200,-13.42400,0.58600,-12.25300,0.45600,-12.45600,0.56400,-12.96200,0.31000,-10.34700,0.73800,-10.45100,1.02100,-10.50700,0.87400,-9.40300,0.69600,-10.21600,0.73000,-10.28000,0.45500,-9.55200,0.63300,-9.04600,0.82900,-9.68200,0.60300,-8.56500,0.55600,-9.19800,0.41300,-8.44400,0.93600,-8.68400,0.46000,-7.66200,0.39800,0,-9999,-9999,-9999,30765264,4.06000,1.49000
-1.27500,37.02500,Nairobi,1,0.00050,6484.00000,0.00110,8242.00000,0.00480,10716.00000,0.01720,14913.00000,-10.21500,0.72200,-10.85300,0.48300,-10.74600,0.35500,-11.20500,0.41500,-11.90200,0.34800,-9.80000,0.66400,-10.88800,0.91900,-11.42800,0.97300,-9999.00000,-9999.00000,-13.89700,0.65300,-12.59700,0.58000,-13.44900,0.59900,-13.56300,0.52400,-13.23600,0.53600,-14.04300,0.44600,-14.26800,0.59600,-12.83500,0.53700,-13.16900,0.58700,-13.82300,0.36000,-11.69600,0.90300,-12.11900,1.20700,-12.55700,1.04300,-10.86500,0.83500,-12.31700,0.99200,-12.35100,0.56100,-11.65400,0.79200,-10.72000,1.03800,-11.65100,0.63300,-10.27100,0.70700,-11.39500,0.42600,-10.13600,1.22500,-10.67200,0.46900,-9.11200,0.52900,0,-9999,-9999,-9999,30765264,4.99000,1.62000
-1.27500,37.07500,Nairobi,1,0.00000,1280.00000,0.00000,377.00000,0.00040,13734.00000,0.00300,9857.00000,-10.30000,0.73800,-10.85200,0.49400,-10.81500,0.35100,-11.31800,0.44500,-12.03400,0.34900,-9.87600,0.67000,-11.00600,0.95100,-11.55200,0.97300,-9999.00000,-9999.00000,-14.24300,0.72400,-12.81100,0.60900,-13.72300,0.60200,-13.91800,0.63200,-13.53800,0.58600,-14.34800,0.51300,-14.76200,0.59500,-13.14300,0.57900,-13.54500,0.59300,-14.35000,0.41400,-12.17000,0.95500,-12.71600,1.22400,-13.34100,1.07000,-11.50100,0.90300,-13.21700,1.13500,-13.59900,0.54000,-12.77100,0.90600,-11.51300,1.13000,-12.94000,0.74400,-11.50000,0.89600,-12.77100,0.52400,-11.53800,1.46000,-11.94100,0.50000,-10.16400,0.54300,0,-9999,-9999,-9999,30765264,4.39000,1.40000
-1.32500,36.57500,Nairobi,0,0.00000,277.00000,0.00000,555.00000,0.00000,0.00000,0.00050,1907.00000,-9.78700,0.60500,-10.51800,0.41100,-10.41700,0.27500,-10.46100,0.34300,-11.17900,0.36300,-9.81800,0.65100,-10.49100,0.50000,-11.06300,0.91300,-9999.00000,-9999.00000,-12.48800,0.25900,-11.61400,0.38200,-12.22900,0.33800,-12.02400,0.41800,-12.21900,0.25600,-12.31800,0.25200,-12.45200,0.35000,-11.75300,0.30300,-12.21400,0.37700,-12.64700,0.18600,-9.95900,0.51300,-10.51700,0.49200,-11.06200,0.23000,-10.10200,0.52700,-10.64100,0.68200,-10.73800,0.30500,-10.21900,0.46200,-9.71700,0.62200,-10.60100,0.20200,-9.97500,0.47200,-10.47700,0.22100,-9.97700,0.76300,-10.31500,0.18400,-9.27700,0.45100,0,-9999,-9999,-9999,30764670,6.92000,2.07000
-1.32500,36.62500,Nairobi,1,0.00010,1457.00000,0.00100,1780.00000,0.00260,3797.00000,0.00570,6492.00000,-9.57200,0.59200,-10.39200,0.37900,-10.22000,0.29700,-10.33800,0.28000,-11.00800,0.39500,-9.57300,0.64400,-10.30300,0.51700,-10.85900,0.94100,-9999.00000,-9999.00000,-12.08900,0.32700,-11.20300,0.34900,-11.84800,0.31600,-11.60600,0.47600,-11.76000,0.26900,-11.97200,0.26600,-12.22300,0.41500,-11.30000,0.28600,-11.80700,0.40000,-12.26400,0.21600,-9.62600,0.58700,-10.32000,0.60200,-10.93900,0.31200,-9.79700,0.62000,-10.43100,0.77100,-10.49700,0.40200,-9.79200,0.54100,-9.35800,0.63600,-10.38600,0.29000,-9.46800,0.45400,-10.09100,0.39400,-9.46400,0.83200,-9.87800,0.28400,-8.64100,0.52900,0,-9999,-9999,-9999,30764670,9.61000,2.61000
-1.32500,36.67500,Nairobi,2,0.00340,8212.00000,0.02070,19147.00000,0.04300,26033.00000,0.06040,41702.00000,-9.51900,0.59000,-10.37900,0.37100,-10.17700,0.30800,-10.32600,0.25300,-10.97600,0.40200,-9.49900,0.64300,-10.25100,0.53100,-10.80500,0.95100,-9999.00000,-9999.00000,-11.69000,0.37400,-10.80600,0.33500,-11.45100,0.31200,-11.21800,0.50400,-11.28000,0.26500,-11.60200,0.25100,-11.93300,0.49600,-10.85600,0.27400,-11.37200,0.42900,-11.82100,0.26800,-9.03100,0.54300,-9.47800,0.60600,-9.98700,0.49800,-8.98400,0.58900,-9.48900,0.72700,-9.58200,0.47600,-8.80600,0.48400,-8.64400,0.57600,-9.27700,0.29600,-8.57500,0.43600,-9.01800,0.45400,-8.51400,0.74800,-8.85300,0.34100,-7.83400,0.45900,0,-9999,-9999,-9999,30764670,11.05000,3.04000
-1.32500,36.72500,Nairobi,1,0.01620,5471.00000,0.03430,10906.00000,0.04950,16974.00000,0.07960,27896.00000,-9.48300,0.59200,-10.41600,0.36600,-10.16300,0.32900,-10.35800,0.20800,-10.97600,0.40000,-9.41100,0.64200,-10.19500,0.56500,-10.75700,0.96200,-9999.00000,-9999.00000,-11.51300,0.40300,-10.62300,0.35700,-11.22000,0.33400,-11.03900,0.48300,-11.01800,0.28500,-11.39900,0.23000,-11.74700,0.52800,-10.65200,0.26900,-11.09000,0.46900,-11.48900,0.30600,-8.43000,0.49900,-8.71100,0.59200,-9.08200,0.52100,-8.21100,0.55300,-8.71300,0.63800,-8.73800,0.41500,-8.11600,0.44000,-7.95300,0.55800,-8.46900,0.31100,-7.80600,0.44000,-8.21200,0.46500,-7.70200,0.70200,-8.05600,0.34900,-7.12700,0.45100,0,-9999,-9999,-9999,30764670,12.99000,3.59000
-1.32500,36.77500,Nairobi,2,0.04840,51028.00000,0.11620,107747.00000,0.13780,153837.00000,0.19130,254006.00000,-9.60600,0.61900,-10.57900,0.39300,-10.30000,0.34800,-10.54200,0.21000,-11.15100,0.38400,-9.45600,0.63400,-10.31100,0.61200,-10.88400,0.96600,-9999.00000,-9999.00000,-11.48500,0.41700,-10.61600,0.39500,-11.17000,0.36700,-11.01600,0.43600,-10.92700,0.28700,-11.34800,0.19700,-11.66800,0.53200,-10.60200,0.28100,-10.94200,0.50800,-11.27000,0.33300,-8.06400,0.43300,-8.21300,0.53800,-8.45500,0.53900,-7.67200,0.54100,-8.12500,0.58700,-8.11800,0.42200,-7.63100,0.41900,-7.41500,0.49600,-7.80800,0.29600,-7.24000,0.40600,-7.52000,0.43700,-7.06300,0.62000,-7.38200,0.29800,-6.54600,0.38100,0,-9999,-9999,-9999,30764670,9.21000,2.56000
-1.32500,36.82500,Nairobi,2,0.07060,40883.00000,0.21460,84823.00000,0.25390,116016.00000,0.30350,188100.00000,-9.69700,0.63900,-10.69100,0.41200,-10.39800,0.36100,-10.67400,0.21300,-11.27800,0.37400,-9.49500,0.62900,-10.39800,0.64500,-10.97800,0.96600,-9999.00000,-9999.00000,-11.73100,0.41800,-10.85100,0.43900,-11.38700,0.39400,-11.24900,0.38500,-11.12300,0.30700,-11.59600,0.17600,-11.83600,0.54000,-10.80600,0.29900,-11.05500,0.53100,-11.34700,0.33400,-8.14600,0.43600,-8.20800,0.53900,-8.39200,0.54800,-7.66200,0.56900,-8.13100,0.54500,-8.07200,0.39900,-7.59400,0.44600,-7.38600,0.49800,-7.71700,0.26100,-7.12600,0.41800,-7.36500,0.39000,-6.88500,0.62700,-7.19600,0.28700,-6.39300,0.36700,0,-9999,-9999,-9999,30764670,5.96000,1.88000
-1.32500,36.87500,Nairobi,3,0.07700,75179.00000,0.20860,148549.00000,0.31630,219493.00000,0.40220,353731.00000,-10.05700,0.71000,-11.01200,0.47400,-10.73600,0.38800,-11.13000,0.26800,-11.74500,0.34900,-9.70700,0.61500,-10.74700,0.76800,-11.34300,0.94900,-9999.00000,-9999.00000,-12.32000,0.44100,-11.34900,0.49300,-11.92400,0.41100,-11.82000,0.34700,-11.66600,0.33900,-12.22800,0.22000,-12.35600,0.57500,-11.33400,0.35200,-11.50000,0.57500,-11.83300,0.32000,-8.73400,0.48000,-8.76100,0.64900,-8.82300,0.62200,-8.08400,0.61000,-8.62600,0.62600,-8.58100,0.43600,-7.99000,0.47900,-7.75600,0.60200,-8.10600,0.38700,-7.38500,0.49200,-7.69800,0.38500,-7.13400,0.71700,-7.38500,0.34200,-6.59300,0.41700,0,-9999,-9999,-9999,30764670,5.03000,1.58000
-1.32500,36.92500,Nairobi,2,0.03260,12181.00000,0.07590,31493.00000,0.12910,52869.00000,0.17890,93694.00000,-10.25400,0.74200,-11.14200,0.50500,-10.90400,0.39300,-11.36500,0.31500,-11.99800,0.35000,-9.84300,0.62400,-10.94800,0.83700,-11.54800,0.94100,-9999.00000,-9999.00000,-13.02200,0.47600,-11.89000,0.53300,-12.58900,0.46200,-12.51200,0.37700,-12.32200,0.38700,-12.97500,0.32000,-13.07100,0.58400,-11.95300,0.41200,-12.10800,0.60700,-12.55900,0.33600,-10.00800,0.64000,-9.93200,0.81900,-10.04200,0.83100,-9.10800,0.67500,-9.79200,0.66300,-9.86600,0.42000,-9.10300,0.62400,-8.66400,0.80800,-9.11700,0.53000,-8.22400,0.62200,-8.67100,0.40500,-7.93800,0.92100,-8.20500,0.45900,-7.30300,0.46400,0,-9999,-9999,-9999,30764670,4.68000,1.60000
