latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JFM_mean,ERS1993_JFM_std,ERS1994_JFM_mean,ERS1994_JFM_std,ERS1995_JFM_mean,ERS1995_JFM_std,ERS1996_JFM_mean,ERS1996_JFM_std,ERS1997_JFM_mean,ERS1997_JFM_std,ERS1998_JFM_mean,ERS1998_JFM_std,ERS1999_JFM_mean,ERS1999_JFM_std,ERS2000_JFM_mean,ERS2000_JFM_std,QSCAT1999_JFM_mean,QSCAT1999_JFM_std,QSCAT2000_JFM_mean,QSCAT2000_JFM_std,QSCAT2001_JFM_mean,QSCAT2001_JFM_std,QSCAT2002_JFM_mean,QSCAT2002_JFM_std,QSCAT2003_JFM_mean,QSCAT2003_JFM_std,QSCAT2004_JFM_mean,QSCAT2004_JFM_std,QSCAT2005_JFM_mean,QSCAT2005_JFM_std,QSCAT2006_JFM_mean,QSCAT2006_JFM_std,QSCAT2007_JFM_mean,QSCAT2007_JFM_std,QSCAT2008_JFM_mean,QSCAT2008_JFM_std,QSCAT2009_JFM_mean,QSCAT2009_JFM_std,ASCAT2007_JFM_mean,ASCAT2007_JFM_std,ASCAT2008_JFM_mean,ASCAT2008_JFM_std,ASCAT2009_JFM_mean,ASCAT2009_JFM_std,ASCAT2010_JFM_mean,ASCAT2010_JFM_std,ASCAT2011_JFM_mean,ASCAT2011_JFM_std,ASCAT2012_JFM_mean,ASCAT2012_JFM_std,ASCAT2013_JFM_mean,ASCAT2013_JFM_std,ASCAT2014_JFM_mean,ASCAT2014_JFM_std,ASCAT2015_JFM_mean,ASCAT2015_JFM_std,ASCAT2016_JFM_mean,ASCAT2016_JFM_std,ASCAT2017_JFM_mean,ASCAT2017_JFM_std,ASCAT2018_JFM_mean,ASCAT2018_JFM_std,ASCAT2019_JFM_mean,ASCAT2019_JFM_std,ASCAT2020_JFM_mean,ASCAT2020_JFM_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
-8.02500,-35.02500,Recife,2,0.01340,40009.00000,0.01340,58490.00000,0.01640,69788.00000,0.02170,82772.00000,-9.95300,0.39100,-8.78000,0.28800,-9.82600,0.24900,-9.29700,0.26000,-8.94600,0.42700,-9.46700,0.27700,-9.44900,0.38600,-8.74800,0.18700,-9999.00000,-9999.00000,-9.45300,0.18100,-9.64200,0.21000,-9.24500,0.30600,-9.40300,0.30700,-9.29700,0.21800,-9.88200,0.23500,-9.81600,0.20200,-9.38900,0.20600,-9.37100,0.25600,-9.50600,0.34700,-7.83600,0.32500,-7.92300,0.49600,-7.85400,0.52900,-7.82600,0.33000,-7.63100,0.32000,-7.60800,0.52800,-7.69200,0.34100,-7.30100,0.42300,-7.61300,0.44800,-7.26500,0.32400,-7.65800,0.37900,-7.22900,0.37000,-7.22700,0.45400,-7.53500,0.54300,0,-9999,-9999,-9999,30479282,16.32000,6.13000
-8.02500,-34.97500,Recife,3,0.07510,98114.00000,0.07510,137717.00000,0.08960,161431.00000,0.09350,185634.00000,-9.94400,0.37000,-9.06400,0.27400,-10.03200,0.29900,-9.46400,0.22100,-9.11800,0.36600,-9.56500,0.31500,-9.54500,0.39100,-8.92500,0.28400,-9999.00000,-9999.00000,-9.54800,0.21200,-9.68400,0.20300,-9.35700,0.33500,-9.47000,0.27600,-9.38900,0.25300,-9.89300,0.23200,-9.78800,0.21300,-9.46600,0.22300,-9.48700,0.26800,-9.49000,0.32800,-7.53200,0.29900,-7.41900,0.43300,-7.33500,0.51500,-7.38800,0.31600,-7.20600,0.31000,-7.12900,0.45000,-7.30100,0.26400,-6.80900,0.42800,-7.05900,0.38900,-6.89800,0.26100,-7.07400,0.34100,-6.82200,0.32100,-6.69900,0.42300,-6.72800,0.38700,0,-9999,-9999,-9999,30479282,16.70000,6.04000
-8.02500,-34.92500,Recife,3,0.35700,263664.00000,0.35700,358567.00000,0.37240,406781.00000,0.37950,449586.00000,-10.20200,0.36300,-9.77900,0.28000,-10.46400,0.32700,-9.92400,0.23100,-9.56000,0.37800,-9.96500,0.33600,-9.90200,0.36100,-9.38200,0.33300,-9999.00000,-9999.00000,-10.21600,0.26000,-10.33400,0.22200,-10.01600,0.37700,-10.12000,0.32300,-10.02100,0.34900,-10.50100,0.24200,-10.34900,0.23100,-10.12200,0.26700,-10.15000,0.28000,-10.04200,0.37100,-7.48900,0.30100,-7.36500,0.42700,-7.26900,0.53800,-7.33000,0.31100,-7.13300,0.31900,-7.05600,0.44500,-7.23300,0.25500,-6.74400,0.44200,-6.97900,0.40300,-6.86100,0.25100,-6.97900,0.33000,-6.75600,0.33300,-6.62200,0.43600,-6.63800,0.38600,0,-9999,-9999,-9999,30479282,8.75000,3.86000
-8.02500,-34.87500,Recife,3,0.37530,233502.00000,0.37530,307031.00000,0.39210,341747.00000,0.40150,366452.00000,-10.37700,0.36000,-10.26900,0.28300,-10.75900,0.34600,-10.23900,0.23800,-9.86300,0.38700,-10.24000,0.35200,-10.14700,0.34000,-9.69600,0.36700,-9999.00000,-9999.00000,-11.58300,0.32400,-11.66400,0.24500,-11.39300,0.46000,-11.47400,0.35400,-11.33700,0.49000,-11.83100,0.25300,-11.70000,0.29200,-11.47400,0.32400,-11.54600,0.33800,-11.31000,0.46300,-7.64900,0.34400,-7.49500,0.43600,-7.37800,0.52800,-7.43500,0.31100,-7.22900,0.32000,-7.16100,0.45400,-7.34000,0.25100,-6.86700,0.48300,-7.07800,0.41900,-6.98400,0.27400,-7.07500,0.33200,-6.88400,0.33600,-6.73200,0.46300,-6.73200,0.40400,36,-9999,-9999,-9999,30479282,6.25000,3.55000
-8.02500,-34.82500,Recife,0,0.04570,13279.00000,0.04570,16611.00000,0.04720,17870.00000,0.04850,19066.00000,-10.37700,0.36000,-10.26900,0.28300,-10.75900,0.34600,-10.23900,0.23800,-9.86300,0.38700,-10.24000,0.35200,-10.14700,0.34000,-9.69600,0.36700,-9999.00000,-9999.00000,-14.09100,0.51200,-14.11600,0.38900,-13.80500,0.56100,-13.98700,0.40200,-13.71600,0.59600,-14.26700,0.31900,-14.16200,0.42800,-13.84300,0.46700,-14.02400,0.40700,-13.66900,0.61800,-10.30100,0.80900,-10.20800,0.97500,-9.86800,0.97500,-10.10100,0.75000,-9.70500,0.75500,-9.47600,0.90600,-9.71900,0.70600,-9.43200,0.76800,-9.55200,0.77400,-9.65600,0.67300,-9.42900,0.68200,-9.42800,0.66000,-9.26000,0.79300,-9.08800,0.87000,100,-9999,-9999,-9999,30479282,1.65000,4.74000
-8.02500,-34.77500,Recife,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-16.34200,0.65200,-16.32600,0.54100,-16.03900,0.71800,-16.18300,0.59100,-15.88000,0.68500,-16.48100,0.41200,-16.39100,0.56000,-16.03200,0.60800,-16.27200,0.55700,-15.86700,0.80200,-13.14200,0.99700,-13.20900,1.31100,-12.73200,1.13200,-13.01200,0.89900,-12.69200,0.93700,-12.30100,1.18400,-12.57900,0.90100,-12.35300,1.06200,-12.53900,0.88900,-12.61600,0.70600,-12.25700,0.71500,-12.26800,0.78500,-12.17600,1.02300,-12.04800,1.06600,100,-9999,-9999,-9999,30479282,-9999.00000,5.43000
-8.02500,-34.72500,Recife,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,30479282,-9999.00000,-9999.00000
-8.02500,-34.67500,Recife,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,30479282,-9999.00000,5.07000
-8.07500,-35.17500,Recife,1,0.00030,483.00000,0.00030,714.00000,0.00030,649.00000,0.00030,679.00000,-10.42100,0.38100,-8.84400,0.36900,-9.94600,0.20400,-9.36600,0.40900,-9.07700,0.60300,-9.84400,0.22700,-9.65200,0.32800,-8.86900,0.18800,-9999.00000,-9999.00000,-10.52000,0.26700,-10.94300,0.47300,-10.34000,0.27400,-10.68200,0.51600,-10.40600,0.41400,-11.27900,0.33900,-11.28400,0.31400,-10.58600,0.32600,-10.55900,0.32600,-10.78900,0.49900,-9.55100,0.48200,-9.68700,0.53200,-9.62300,0.70300,-9.64500,0.57000,-9.56600,0.51500,-9.52200,0.50500,-9.92200,0.50500,-9.22700,0.50200,-9.73300,0.53300,-9.03700,0.36600,-10.24200,0.47600,-9.11000,0.61200,-9.22900,0.48100,-9.55100,0.61000,0,-9999,-9999,-9999,30475618,10.53000,4.60000
-8.07500,-35.12500,Recife,0,0.00000,62.00000,0.00000,91.00000,0.00020,185.00000,0.00030,110.00000,-10.22400,0.39500,-8.70900,0.33300,-9.81800,0.17900,-9.26200,0.34700,-8.95500,0.54300,-9.58900,0.23900,-9.48300,0.32300,-8.73100,0.15600,-9999.00000,-9999.00000,-10.14400,0.22300,-10.51200,0.38900,-9.97200,0.28500,-10.22400,0.44900,-10.01400,0.34200,-10.79400,0.29800,-10.77000,0.27200,-10.15300,0.28800,-10.12300,0.28300,-10.39300,0.44200,-9.32700,0.49600,-9.44200,0.52200,-9.44700,0.66400,-9.35100,0.50100,-9.32800,0.47500,-9.37100,0.50400,-9.67600,0.47900,-8.98600,0.49800,-9.51700,0.51000,-8.92000,0.38100,-9.95800,0.50800,-8.93300,0.56700,-9.04200,0.44300,-9.36400,0.62400,0,-9999,-9999,-9999,30475618,9.43000,4.26000
-8.07500,-35.07500,Recife,0,0.00300,367.00000,0.00300,545.00000,0.00520,2162.00000,0.00740,2018.00000,-10.05800,0.38800,-8.73400,0.30100,-9.81800,0.22200,-9.28700,0.27100,-8.94500,0.46200,-9.47300,0.25400,-9.44800,0.37000,-8.72400,0.16700,-9999.00000,-9999.00000,-9.78600,0.19200,-10.06600,0.29000,-9.58500,0.29400,-9.76500,0.37000,-9.63000,0.26600,-10.29900,0.26200,-10.23800,0.22700,-9.72700,0.24600,-9.72000,0.26800,-9.94700,0.38600,-8.78800,0.49600,-8.98500,0.46900,-8.92500,0.64900,-8.80100,0.50600,-8.65500,0.41400,-8.75700,0.55900,-8.93900,0.44800,-8.37000,0.40900,-8.87700,0.46300,-8.44900,0.34600,-9.13500,0.52800,-8.37000,0.50700,-8.52200,0.38700,-8.87700,0.61100,0,-9999,-9999,-9999,30475618,11.60000,5.20000
-8.07500,-35.02500,Recife,1,0.02500,18534.00000,0.02500,26219.00000,0.03010,30783.00000,0.03580,36453.00000,-10.04600,0.38100,-8.80600,0.29400,-9.87000,0.24000,-9.34100,0.24700,-8.98800,0.43700,-9.47900,0.26300,-9.47100,0.38000,-8.76200,0.18600,-9999.00000,-9999.00000,-9.64800,0.19700,-9.81300,0.20500,-9.41600,0.31700,-9.53100,0.28200,-9.46000,0.23300,-9.98300,0.22500,-9.94400,0.21900,-9.51400,0.22900,-9.53000,0.26900,-9.67100,0.34900,-7.80300,0.35600,-7.81900,0.58900,-7.78000,0.51400,-7.72800,0.39900,-7.48200,0.31400,-7.47800,0.49000,-7.61100,0.34300,-7.14600,0.41100,-7.43000,0.39800,-7.20500,0.34900,-7.47800,0.41300,-7.12200,0.40500,-7.12100,0.42800,-7.43000,0.48200,0,-9999,-9999,-9999,30475618,25.54000,7.90000
-8.07500,-34.97500,Recife,2,0.14530,93583.00000,0.14530,130227.00000,0.16110,150391.00000,0.17040,169621.00000,-10.08400,0.36000,-9.24800,0.28900,-10.16200,0.30700,-9.60700,0.21300,-9.24200,0.37500,-9.65000,0.31500,-9.63200,0.37700,-9.01400,0.28900,-9999.00000,-9999.00000,-9.88800,0.22300,-10.00600,0.20900,-9.66000,0.33900,-9.75400,0.27500,-9.69600,0.28900,-10.14900,0.22800,-10.06100,0.23300,-9.71900,0.24300,-9.77900,0.28500,-9.79200,0.34800,-7.56300,0.32000,-7.48100,0.48600,-7.41100,0.52300,-7.43000,0.35000,-7.22500,0.32100,-7.16800,0.45300,-7.33000,0.27700,-6.84300,0.42900,-7.09800,0.38600,-6.93500,0.27900,-7.11100,0.35800,-6.84700,0.34200,-6.72900,0.41000,-6.84200,0.39800,0,-9999,-9999,-9999,30475618,15.67000,5.63000
-8.07500,-34.92500,Recife,3,0.46600,207241.00000,0.46600,282044.00000,0.48720,321273.00000,0.49720,356395.00000,-10.38300,0.36000,-9.96800,0.31100,-10.59300,0.34500,-10.08800,0.23600,-9.69400,0.40100,-10.05400,0.34000,-10.01000,0.35800,-9.47800,0.32900,-9999.00000,-9999.00000,-10.70100,0.27800,-10.81600,0.24300,-10.47800,0.38100,-10.53700,0.30900,-10.50200,0.40300,-10.91900,0.24600,-10.78100,0.26300,-10.52100,0.31300,-10.57300,0.30700,-10.48300,0.40800,-7.51700,0.31800,-7.38100,0.45700,-7.29100,0.54200,-7.33600,0.32800,-7.13000,0.32500,-7.05900,0.43600,-7.23300,0.25700,-6.75500,0.45100,-6.97300,0.40000,-6.86600,0.25300,-6.97000,0.33400,-6.75000,0.33900,-6.61600,0.43400,-6.64800,0.39000,0,-9999,-9999,-9999,30475618,8.97000,3.80000
-8.07500,-34.87500,Recife,2,0.25960,64311.00000,0.25960,87508.00000,0.26790,99598.00000,0.27290,110472.00000,-10.69800,0.36100,-10.70900,0.33900,-11.03400,0.38700,-10.58700,0.26500,-10.15900,0.43200,-10.47200,0.36700,-10.40500,0.34400,-9.95900,0.36800,-9999.00000,-9999.00000,-12.26400,0.39300,-12.35400,0.29000,-12.03100,0.48800,-12.09700,0.33400,-12.00000,0.53900,-12.46200,0.28300,-12.32100,0.34000,-12.04100,0.40100,-12.16300,0.33600,-11.94400,0.53200,-8.36300,0.49000,-8.18000,0.57300,-8.07900,0.62800,-8.16700,0.47800,-7.80900,0.51000,-7.66000,0.54600,-7.74100,0.36200,-7.42400,0.61900,-7.53500,0.48900,-7.54300,0.34100,-7.54500,0.39100,-7.25100,0.41300,-7.13900,0.53300,-7.20800,0.52500,89,-9999,-9999,-9999,30475618,3.59000,4.17000
-8.07500,-34.82500,Recife,0,0.00020,0.00000,0.00020,0.00000,0.00020,0.00000,0.00020,0.00000,-10.75300,0.36200,-10.78400,0.34900,-11.08000,0.39400,-10.64600,0.26900,-10.20900,0.44000,-10.51100,0.37000,-10.44800,0.34400,-10.00400,0.36900,-9999.00000,-9999.00000,-14.71300,0.58700,-14.78800,0.44400,-14.40600,0.61600,-14.57500,0.42400,-14.28900,0.66700,-14.85900,0.37000,-14.76500,0.45200,-14.41600,0.50200,-14.59000,0.42900,-14.25600,0.65300,-11.61600,1.01800,-11.60000,1.13600,-11.23000,1.01500,-11.43100,0.74600,-10.98400,0.71600,-10.80000,1.06000,-10.86800,0.82900,-10.46900,1.12400,-10.67700,1.00800,-10.86800,0.84400,-10.47300,0.78000,-10.42000,0.73600,-10.21900,0.98400,-10.28200,1.13600,100,-9999,-9999,-9999,30475618,-9999.00000,6.02000
-8.07500,-34.77500,Recife,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-16.57600,0.68500,-16.56000,0.55800,-16.26200,0.75700,-16.38300,0.60700,-16.08300,0.73200,-16.68700,0.42700,-16.59800,0.56100,-16.21900,0.63200,-16.47100,0.57300,-16.06400,0.83600,-13.41100,0.97400,-13.46400,1.32300,-13.04600,1.20800,-13.41500,0.87700,-12.94300,0.91400,-12.57500,1.16700,-12.97000,0.90700,-12.63500,1.07300,-12.86200,0.88500,-12.93400,0.68900,-12.54700,0.74000,-12.66600,0.82300,-12.45400,1.13600,-12.44700,1.09200,100,-9999,-9999,-9999,30475618,-9999.00000,6.47000
-8.07500,-34.72500,Recife,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,30475618,1.00000,3.90000
-8.07500,-34.67500,Recife,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,30475618,1.00000,5.45000
-8.12500,-35.17500,Recife,0,0.00050,5264.00000,0.00050,7911.00000,0.00130,9674.00000,0.00180,11989.00000,-10.47300,0.40600,-8.83200,0.36400,-9.94700,0.19100,-9.33800,0.39000,-9.08000,0.60700,-9.75800,0.22100,-9.55700,0.30300,-8.83900,0.19400,-9999.00000,-9999.00000,-10.40100,0.28300,-10.85600,0.45700,-10.27100,0.27400,-10.58700,0.49200,-10.30900,0.39200,-11.19200,0.33700,-11.08000,0.32700,-10.48000,0.30500,-10.50900,0.31600,-10.67100,0.49300,-9.44000,0.49200,-9.57700,0.54500,-9.52000,0.65800,-9.44500,0.55300,-9.45100,0.51400,-9.45500,0.51800,-9.83800,0.49400,-9.14800,0.53600,-9.61900,0.54300,-8.97800,0.38800,-10.19800,0.47500,-8.97900,0.57800,-9.10400,0.49600,-9.54000,0.65200,0,-9999,-9999,-9999,30471934,14.17000,5.48000
-8.12500,-35.12500,Recife,1,0.00020,9634.00000,0.00020,14470.00000,0.00030,16862.00000,0.00240,21333.00000,-10.36500,0.41700,-8.75100,0.32700,-9.86200,0.16400,-9.30600,0.31400,-9.00300,0.54500,-9.55900,0.22900,-9.45900,0.30200,-8.74100,0.17100,-9999.00000,-9999.00000,-10.10400,0.24600,-10.49600,0.38700,-9.96400,0.28700,-10.19600,0.43000,-9.99700,0.33700,-10.77900,0.29400,-10.65300,0.27800,-10.10700,0.27400,-10.15000,0.27900,-10.34700,0.42600,-9.22200,0.49200,-9.35600,0.53400,-9.32400,0.67200,-9.19500,0.50900,-9.21900,0.46500,-9.29000,0.49600,-9.56000,0.49600,-8.89300,0.53700,-9.30800,0.52800,-8.84300,0.39400,-9.91800,0.50800,-8.83200,0.52500,-8.91300,0.46400,-9.36300,0.65600,0,-9999,-9999,-9999,30471934,13.71000,5.17000
-8.12500,-35.07500,Recife,1,0.00300,12196.00000,0.00300,18318.00000,0.00350,21316.00000,0.00450,26844.00000,-10.25400,0.38200,-8.81800,0.30500,-9.91900,0.20800,-9.38800,0.25000,-9.04600,0.47700,-9.53200,0.24000,-9.50200,0.35100,-8.77500,0.18600,-9999.00000,-9999.00000,-9.88400,0.21600,-10.17700,0.30700,-9.69700,0.29700,-9.86200,0.35100,-9.74100,0.27200,-10.40800,0.24200,-10.28300,0.24600,-9.80900,0.25300,-9.85100,0.25600,-10.03300,0.37800,-8.80100,0.42800,-9.00700,0.51500,-8.93000,0.63300,-8.79500,0.50700,-8.76000,0.45000,-8.80100,0.50000,-9.03000,0.45200,-8.39200,0.44600,-8.90400,0.48100,-8.45700,0.37900,-9.27500,0.54700,-8.41400,0.51500,-8.51300,0.39300,-8.97300,0.62800,0,-9999,-9999,-9999,30471934,13.42000,5.15000
-8.12500,-35.02500,Recife,2,0.02020,45296.00000,0.02020,64100.00000,0.02230,74504.00000,0.02800,86573.00000,-10.21400,0.36800,-8.86000,0.29700,-9.95100,0.22700,-9.42800,0.22600,-9.07200,0.45000,-9.52900,0.24600,-9.52400,0.36900,-8.79800,0.19400,-9999.00000,-9999.00000,-9.87900,0.20700,-10.05700,0.23000,-9.64800,0.30000,-9.75900,0.27000,-9.69500,0.27100,-10.22500,0.22800,-10.12400,0.24000,-9.70700,0.23700,-9.77000,0.26300,-9.87800,0.36000,-8.25200,0.40400,-8.32900,0.61100,-8.22200,0.53000,-8.14500,0.45600,-7.94900,0.42000,-7.93800,0.46600,-8.12500,0.39600,-7.61700,0.46700,-7.94000,0.43000,-7.73100,0.36800,-8.02400,0.47000,-7.56400,0.45100,-7.59000,0.47600,-7.92400,0.49300,0,-9999,-9999,-9999,30471934,11.26000,4.66000
-8.12500,-34.97500,Recife,3,0.17980,100457.00000,0.17980,139940.00000,0.19820,161872.00000,0.21620,184399.00000,-10.25800,0.35100,-9.47700,0.30700,-10.32200,0.31700,-9.78500,0.20400,-9.39700,0.38800,-9.75800,0.31600,-9.74200,0.36100,-9.12500,0.29400,-9999.00000,-9999.00000,-10.29700,0.23200,-10.39800,0.23200,-10.02000,0.32300,-10.11800,0.28200,-10.09200,0.30400,-10.53200,0.23800,-10.40900,0.26000,-10.06400,0.27700,-10.14200,0.30100,-10.14300,0.35700,-7.86700,0.38000,-7.85400,0.61300,-7.80800,0.50500,-7.74100,0.42800,-7.47900,0.35900,-7.48000,0.45600,-7.63500,0.35000,-7.16000,0.43600,-7.41300,0.39400,-7.23700,0.33800,-7.45600,0.41400,-7.13100,0.42400,-7.08300,0.42000,-7.39700,0.44000,0,-9999,-9999,-9999,30471934,12.99000,4.93000
-8.12500,-34.92500,Recife,3,0.45440,178798.00000,0.45440,244279.00000,0.48150,278968.00000,0.50070,311944.00000,-10.51000,0.35600,-10.07900,0.33200,-10.67500,0.35400,-10.19000,0.23400,-9.77300,0.41600,-10.10200,0.34000,-10.07000,0.35400,-9.52400,0.32400,-9999.00000,-9999.00000,-11.29200,0.30900,-11.41600,0.28400,-11.01900,0.40600,-11.09600,0.31100,-11.10000,0.41800,-11.49300,0.25900,-11.35800,0.29400,-11.05000,0.33900,-11.13300,0.33600,-11.04300,0.41000,-8.05100,0.37900,-8.03300,0.57500,-7.92400,0.52700,-7.88800,0.44900,-7.62600,0.37900,-7.56400,0.44700,-7.72600,0.35900,-7.30500,0.51300,-7.50200,0.43000,-7.41100,0.31900,-7.51400,0.38000,-7.20800,0.40300,-7.11100,0.46600,-7.31800,0.44100,0,-9999,-9999,-9999,30471934,9.71000,3.96000
-8.12500,-34.87500,Recife,1,0.06910,29969.00000,0.06910,40778.00000,0.07440,46311.00000,0.07680,51536.00000,-10.85800,0.36200,-10.92900,0.36700,-11.17100,0.40700,-10.76000,0.27800,-10.30600,0.45500,-10.58700,0.37500,-10.53300,0.34500,-10.09000,0.36900,-9999.00000,-9999.00000,-13.18200,0.47400,-13.29800,0.37300,-12.87900,0.52300,-12.93900,0.34500,-12.88400,0.55500,-13.32700,0.33000,-13.19000,0.36900,-12.84900,0.46400,-12.99700,0.37900,-12.77400,0.57100,-10.18500,0.64300,-10.20900,0.81300,-9.91900,0.74700,-10.00700,0.70100,-9.63500,0.58900,-9.38800,0.77500,-9.43100,0.58100,-9.08800,0.73000,-9.19800,0.63500,-9.20800,0.49000,-9.13600,0.45100,-8.95500,0.51300,-8.84500,0.67000,-8.86500,0.69500,100,-9999,-9999,-9999,30471934,2.35000,4.12000
-8.12500,-34.82500,Recife,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-10.85800,0.36200,-10.92900,0.36700,-11.17100,0.40700,-10.76000,0.27800,-10.30600,0.45500,-10.58700,0.37500,-10.53300,0.34500,-10.09000,0.36900,-9999.00000,-9999.00000,-14.43300,0.57600,-14.54200,0.44200,-14.11000,0.60300,-14.21500,0.39700,-14.05100,0.63200,-14.56700,0.38000,-14.44300,0.42000,-14.07800,0.52400,-14.26000,0.41500,-13.96700,0.65100,-11.80800,0.90600,-11.83400,1.05100,-11.47600,0.91400,-11.61200,0.79700,-11.21800,0.67700,-10.95300,1.02100,-10.95200,0.76200,-10.54600,0.97300,-10.70500,0.86600,-10.78000,0.71000,-10.54200,0.61300,-10.49600,0.65500,-10.35000,0.87100,-10.34600,0.98800,100,-9999,-9999,-9999,30471934,-9999.00000,13.07000
